"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-749",1000,1000,0.7,1,6,12,0.5,11.8799874870028,6.11882371056632,0.484946956614175,6.15889204659768,0.481574197503512,6.12988501814715,0.481574197503512,6.14937984489754,0.482374888725665
"4-750",1000,1000,0.7,1,6,12,0.5,11.3195103828781,6.22004280428984,0.450502486954004,6.32428634935264,0.44129329490092,6.3081527386639,0.44129329490092,6.31161198299273,0.442412987001657
"4-751",1000,1000,0.7,1,6,12,0.5,11.5149095586191,6.20692600369753,0.460966152439162,6.24104843284076,0.458002826590225,6.2056946149379,0.458002826590225,6.24168666371743,0.457947400112629
"4-752",1000,1000,0.7,1,6,12,0.5,11.7758736668035,6.16741473502371,0.476266907277561,6.15197963921549,0.477577646187043,6.17085454678796,0.477577646187043,6.14784582965272,0.477928686770505
"4-753",1000,1000,0.7,1,6,12,0.5,11.4568643609909,6.06996202952064,0.470189936943999,6.11989749756745,0.465831373686776,6.0991700384503,0.465831373686776,6.11160044110889,0.466555573275523
"4-754",1000,1000,0.7,1,6,12,0.5,11.9998377915982,6.15127189674259,0.4873870794279,6.13521813640069,0.488724910873683,6.11036870249889,0.488724910873683,6.12998287902271,0.489161188219169
"4-755",1000,1000,0.7,1,6,12,0.5,12.0361359706066,5.986395139795,0.502631479536758,6.01773696392439,0.500027502296394,6.05081293856575,0.500027502296394,5.98539239246264,0.502714790936265
"4-756",1000,1000,0.7,1,6,12,0.5,10.757789666167,6.18666514063942,0.424912985601836,6.19249255329522,0.424371293224811,6.18510442317447,0.424371293224811,6.18993069168424,0.42460943337167
"4-757",1000,1000,0.7,1,6,12,0.5,12.2667847678718,6.25129028788752,0.490388850364407,6.19888393448587,0.494661066303086,6.15275394857282,0.494661066303086,6.20499010110148,0.494163285773701
"4-758",1000,1000,0.7,1,6,12,0.5,11.6445746155553,6.31869002822359,0.457370471929233,6.34854749515842,0.45480640514959,6.33264202368605,0.45480640514959,6.3485662093123,0.45480479803602
"4-759",1000,1000,0.7,1,6,12,0.5,12.7311613421792,6.41555142096926,0.49607492603883,6.36487363878829,0.500055535569955,6.32253463164197,0.500055535569955,6.37260472027009,0.499448278991077
"4-760",1000,1000,0.7,1,6,12,0.5,12.3960016761009,6.31733629237177,0.490373068878219,6.35159832364251,0.487609110614419,6.33598778272494,0.487609110614419,6.34441429688691,0.488188654482137
"4-761",1000,1000,0.7,1,6,12,0.5,12.0335775249857,6.2147982081155,0.483545255331467,6.23688803395617,0.481709572983902,6.19737912087191,0.481709572983902,6.23268247008235,0.48205905873451
"4-762",1000,1000,0.7,1,6,12,0.5,11.8599793214924,6.11830390499162,0.484121874149971,6.11055628356939,0.484775131732654,6.06954957190584,0.484775131732654,6.11010927717708,0.484812822050671
"4-763",1000,1000,0.7,1,6,12,0.5,11.9924902450638,6.3402352881108,0.471316202177402,6.40514315952694,0.465903825757679,6.36805472418331,0.465903825757679,6.39111330846016,0.467073712143249
"4-764",1000,1000,0.7,1,6,12,0.5,11.9840722196265,6.19615854205931,0.482967189407306,6.26055359866193,0.477593802513228,6.21690670485687,0.477593802513228,6.25053231385078,0.478430019504205
"4-765",1000,1000,0.7,1,6,12,0.5,12.1842560787176,6.25682281847708,0.486482984430543,6.27225512006979,0.485216407177651,6.2426601883897,0.485216407177651,6.2611871109254,0.486124793300931
"4-766",1000,1000,0.7,1,6,12,0.5,11.7034916922631,6.00879101039305,0.486581340988578,6.01982960009473,0.485638153263758,5.99486436112207,0.485638153263758,6.01229394209312,0.486282034440398
"4-767",1000,1000,0.7,1,6,12,0.5,11.8583739751937,6.16248804920184,0.480326049583775,6.18795036597693,0.478178848219713,6.17851102944497,0.478178848219713,6.1986417338629,0.477277260201968
"4-768",1000,1000,0.7,1,6,12,0.5,11.883592796458,6.26680672511208,0.472650499520655,6.31257037083803,0.468799505422339,6.26694643304434,0.468799505422339,6.31534944986599,0.468565646935637
"4-769",1000,1000,0.7,1,6,12,0.5,11.6698992743727,6.03932496862423,0.482486966970939,6.01293310104304,0.484748500422145,5.98514789246502,0.484748500422145,6.00214324096602,0.485673089385882
"4-770",1000,1000,0.7,1,6,12,0.5,12.1701120798741,6.20796466912476,0.4899007808325,6.23542748068694,0.487644202472174,6.20339831155275,0.487644202472174,6.22780645210179,0.488270411050627
"4-771",1000,1000,0.7,1,6,12,0.5,11.8200038312968,5.91097035222976,0.499918067997678,5.92777017732068,0.498496763459143,5.90427805099885,0.498496763459143,5.92939228113453,0.498359529678427
"4-772",1000,1000,0.7,1,6,12,0.5,12.2596289033021,5.96674185795589,0.513301592974908,5.9723221423851,0.512846417335153,5.96904728554004,0.512846417335153,5.95785105986565,0.514026802372384
"4-773",1000,1000,0.7,1,6,12,0.5,12.7193471155575,6.12682005199851,0.518307032873993,6.15634999518414,0.515985377295499,6.14645101823483,0.515985377295499,6.15043197653001,0.516450654215797
"4-774",1000,1000,0.7,1,6,12,0.5,12.1591315323408,6.39368898305544,0.474165653521428,6.52536246498718,0.463336468757572,6.52738376311575,0.463336468757572,6.52457112406494,0.463401550784207
"4-775",1000,1000,0.7,1,6,12,0.5,12.017651260357,6.14860688568806,0.488368671008897,6.21077880194093,0.483195287715777,6.19151359294556,0.483195287715777,6.21551189547735,0.482801442576334
"4-776",1000,1000,0.7,1,6,12,0.5,11.6389143458704,6.27861872093543,0.460549452091884,6.2558671959778,0.462504232776881,6.20319201708965,0.462504232776881,6.26689791204679,0.461556488361792
"4-777",1000,1000,0.7,1,6,12,0.5,12.1951117778351,6.20623473027915,0.491088327574077,6.25893361940269,0.486767015061033,6.24681815910541,0.486767015061033,6.25560836058124,0.487039686511859
"4-778",1000,1000,0.7,1,6,12,0.5,12.360957059598,6.2478163648059,0.494552376916914,6.27878585368818,0.492046948839383,6.27816621851244,0.492046948839383,6.28790433469406,0.491309264778033
"4-779",1000,1000,0.7,1,6,12,0.5,11.4644907438825,6.10593533674225,0.467404573552434,6.06870234883001,0.470652252733658,6.04021134304665,0.470652252733658,6.06406957246105,0.471056350610524
"4-780",1000,1000,0.7,1,6,12,0.5,11.5983842252695,6.04053873858996,0.47919135792817,6.08003685208001,0.475785873791509,6.05571402790893,0.475785873791509,6.08729778174825,0.475159844378515
"4-781",1000,1000,0.7,1,6,12,0.5,12.3398387195181,6.34532518559494,0.485785403697503,6.34294249587377,0.485978492908418,6.35046274862362,0.485978492908418,6.37106372254649,0.483699595484237
"4-782",1000,1000,0.7,1,6,12,0.5,11.2192886151998,5.93185111822322,0.471280994573329,5.84341025402134,0.479163924341448,5.80838112926171,0.479163924341448,5.8560750780168,0.478035080576942
"4-783",1000,1000,0.7,1,6,12,0.5,11.4662294598987,6.04717352061274,0.472610107641597,6.09657222518233,0.468301916815454,6.08667349747007,0.468301916815454,6.10311831205617,0.46773101537861
"4-784",1000,1000,0.7,1,6,12,0.5,12.0202299538914,6.27372948245186,0.478069096305366,6.30644477357498,0.475347410343565,6.24846426571181,0.475347410343565,6.29541246738183,0.476265221919174
"4-785",1000,1000,0.7,1,6,12,0.5,11.92681433092,6.20853829421781,0.479447057533016,6.24412308216188,0.476463462169096,6.21670581567586,0.476463462169096,6.25775928384443,0.475320139123712
"4-786",1000,1000,0.7,1,6,12,0.5,12.6512786073748,6.21096847916946,0.509063971166608,6.22769988060006,0.507741464410583,6.20728212696593,0.507741464410583,6.17557691601527,0.511861440438493
"4-787",1000,1000,0.7,1,6,12,0.5,11.2077049099397,5.86241087774483,0.476930297072181,5.90322773363785,0.473288440311943,5.8608526866414,0.473288440311943,5.8882257934478,0.474626978425731
"4-788",1000,1000,0.7,1,6,12,0.5,12.342950897923,6.40285802640982,0.481253868757813,6.38893035998578,0.482382259086772,6.3872758963595,0.482382259086772,6.38043400504096,0.483070615948522
"4-789",1000,1000,0.7,1,6,12,0.5,12.3825280088529,6.29542548618139,0.491588027769413,6.38142738224154,0.484642604670134,6.35312431820673,0.484642604670134,6.36701993164727,0.485806135298449
"4-790",1000,1000,0.7,1,6,12,0.5,11.6984475867286,6.24329389117563,0.466314325478675,6.31053124082091,0.460566780845354,6.26606018580571,0.460566780845354,6.31093292410741,0.460532444384596
"4-791",1000,1000,0.7,1,6,12,0.5,12.0678689723654,6.17090068374554,0.488650341010789,6.2390981486064,0.482999180477224,6.13770365164021,0.482999180477224,6.23964747015238,0.482953661127682
"4-792",1000,1000,0.7,1,6,12,0.5,11.6428579635765,6.50386864843258,0.441385554235971,6.53183483196729,0.438983550911512,6.54202372101952,0.438983550911512,6.52744856928503,0.439360285103064
"4-793",1000,1000,0.7,1,6,12,0.5,12.3001627076145,6.42119830535949,0.477958262992374,6.45662632059814,0.475077974651414,6.43822477920261,0.475077974651414,6.44598189086458,0.475943363995164
"4-794",1000,1000,0.7,1,6,12,0.5,11.6900455563809,5.96727557048026,0.489542145776919,6.00228000886759,0.486547765796233,5.98639687790958,0.486547765796233,5.97310790566469,0.489043231110051
"4-795",1000,1000,0.7,1,6,12,0.5,12.4147258151809,6.11944125206069,0.507082045696267,6.12438616966505,0.506683735038587,6.09358799417032,0.506683735038587,6.13336519524666,0.505960478986437
"4-796",1000,1000,0.7,1,6,12,0.5,11.6641147306197,6.33269159691539,0.457079106030109,6.29226486093938,0.460545012951437,6.23754337230655,0.460545012951437,6.3015076204344,0.459752603093639
"4-797",1000,1000,0.7,1,6,12,0.5,12.7691214071692,6.22458266730995,0.512528507731537,6.21991245043473,0.512894250739713,6.19475412517634,0.512894250739713,6.2271663463162,0.512326169690895
"4-798",1000,1000,0.7,1,6,12,0.5,12.1178192887747,6.13271143978903,0.493909647136754,6.16910168545196,0.490906611293775,6.1336207709473,0.490906611293775,6.17578934212141,0.490354725140824
"4-799",1000,1000,0.7,1,6,12,0.5,12.2045189985061,6.1806909381642,0.493573573942508,6.22594447280114,0.489865641279002,6.16984911357578,0.489865641279002,6.24017481249264,0.488699651886611
"4-800",1000,1000,0.7,1,6,12,0.5,12.433410849162,6.067024869017,0.512038575526852,6.12150888921639,0.507656510069483,6.09601393946781,0.507656510069483,6.09804412388136,0.509543744845176
"4-801",1000,1000,0.7,1,6,12,0.5,12.0193126439406,6.08993926494196,0.49332050464532,6.16127159005835,0.487385695623413,6.16069447872948,0.487385695623413,6.15582207937094,0.487839091824082
"4-802",1000,1000,0.7,1,6,12,0.5,11.6855359779028,6.13947409476932,0.474609114517385,6.19316063860706,0.470014841397242,6.15269596850494,0.470014841397242,6.18711178795848,0.470532477101759
"4-803",1000,1000,0.7,1,6,12,0.5,11.8285717742089,6.20592252763865,0.475344729177695,6.18276156634264,0.477302781403959,6.14974761400507,0.477302781403959,6.19222724492705,0.476502542899675
"4-804",1000,1000,0.7,1,6,12,0.5,12.7703831791409,6.14132244735546,0.519096462400072,6.10353028224186,0.52205582270927,6.08164564388701,0.52205582270927,6.09633050456233,0.52261960983911
"4-805",1000,1000,0.7,1,6,12,0.5,11.6914738187377,6.16692495263279,0.472528010732986,6.24409102935549,0.465927809772948,6.213260923697,0.465927809772948,6.23317172481656,0.466861764269039
"4-806",1000,1000,0.7,1,6,12,0.5,11.4962000997115,6.28177681273538,0.453577985921364,6.26526157007805,0.455014568662973,6.24253844457101,0.455014568662973,6.27935150223247,0.4537889521956
"4-807",1000,1000,0.7,1,6,12,0.5,11.5991239055475,6.22087045553898,0.463677558219397,6.25823559738095,0.460456182006311,6.18932895665345,0.460456182006311,6.24674713356873,0.461446641622552
"4-808",1000,1000,0.7,1,6,12,0.5,11.8465122936927,6.19433881574395,0.477117090483929,6.29601186066435,0.468534560672641,6.25994075015018,0.468534560672641,6.29132356944054,0.468930313541298
"4-809",1000,1000,0.7,1,6,12,0.5,11.8209088365822,6.29148346642149,0.467766518344916,6.28382915512612,0.468414041424671,6.28308361526498,0.468414041424671,6.28090015645433,0.468661822598884
"4-810",1000,1000,0.7,1,6,12,0.5,12.3991551976207,6.25313711252792,0.495680390085943,6.2825316254256,0.493309703339211,6.27504548000446,0.493309703339211,6.28914869282899,0.492776032512616
"4-811",1000,1000,0.7,1,6,12,0.5,11.5268442398808,6.11718483770459,0.469309664431811,6.17220732621339,0.464536242724729,6.16954778863107,0.464536242724729,6.15020541966252,0.466444996421144
"4-812",1000,1000,0.7,1,6,12,0.5,11.587750159583,6.21428517212844,0.463719437634814,6.18527884043286,0.466222626890374,6.15303752427046,0.466222626890374,6.20923870362975,0.46415493791996
"4-813",1000,1000,0.7,1,6,12,0.5,11.8796976175905,6.26752613017938,0.47241703181915,6.27313005230631,0.471945309195619,6.22767865088548,0.471945309195619,6.21865374813542,0.476530973403959
"4-814",1000,1000,0.7,1,6,12,0.5,11.4583035350035,6.22498565784473,0.45672711158085,6.25747396208807,0.453891761291507,6.24303058280762,0.453891761291507,6.22321791496975,0.456881387723873
"4-815",1000,1000,0.7,1,6,12,0.5,12.49049282033,6.32249925739523,0.493815068120892,6.36203656775971,0.490649675775433,6.35333477339343,0.490649675775433,6.37141460094816,0.489898862070693
"4-816",1000,1000,0.7,1,6,12,0.5,12.185736791366,6.4078220964875,0.47415390581654,6.42642056230911,0.472627657043893,6.37938248984865,0.472627657043893,6.44496025981036,0.471106230984996
"4-817",1000,1000,0.7,1,6,12,0.5,11.3860355976827,6.24890640361995,0.451178037341485,6.34282914600692,0.442929095769049,6.36367087558528,0.442929095769049,6.32136634405591,0.44481410673418
"4-818",1000,1000,0.7,1,6,12,0.5,11.7169984785013,6.33118458411292,0.459658154285027,6.35542274676579,0.457589521887631,6.29062711682631,0.457589521887631,6.34395505187927,0.458568244800975
"4-819",1000,1000,0.7,1,6,12,0.5,12.8877357700576,6.5072976347532,0.495078285987848,6.44995104547839,0.499527988425731,6.41618059211125,0.499527988425731,6.442690366897,0.500091367339679
"4-820",1000,1000,0.7,1,6,12,0.5,11.8781169131476,6.01276288157854,0.493794940263373,6.01205837549105,0.493854251523957,5.98946083800428,0.493854251523957,6.02525500720929,0.492743247834169
"4-821",1000,1000,0.7,1,6,12,0.5,11.8987544510127,6.00566883476614,0.495269117495319,6.00793620354523,0.495078562358777,5.91193929155295,0.495078562358777,6.00594349400264,0.495246034471156
"4-822",1000,1000,0.7,1,6,12,0.5,12.5683967277393,6.03816742645545,0.519575363727277,6.07586076881933,0.516576306394794,6.05006946898801,0.516576306394794,6.05793904036701,0.518002242322864
"4-823",1000,1000,0.7,1,6,12,0.5,11.9320294472569,6.35611758696999,0.467306243664086,6.36240347046121,0.46677943608965,6.3357881293019,0.46677943608965,6.34384163429022,0.468335067196079
"4-824",1000,1000,0.7,1,6,12,0.5,11.6285227273357,6.26685430945108,0.461079067703132,6.26114714349691,0.461569857985612,6.2145856812183,0.461569857985612,6.26843887454816,0.460942802320656
"4-825",1000,1000,0.7,1,6,12,0.5,12.1757041714757,6.36323932719078,0.477382232881602,6.34802309469809,0.478631953824095,6.3076552342246,0.478631953824095,6.3577125459337,0.477836151700525
"4-826",1000,1000,0.7,1,6,12,0.5,11.6527577854397,6.22871473705383,0.465472907637651,6.22255717738331,0.466001328444459,6.19725392587344,0.466001328444459,6.21493527336493,0.466655414297673
"4-827",1000,1000,0.7,1,6,12,0.5,11.4132414284564,6.14198691541265,0.461854289693815,6.16649044425822,0.459707351070009,6.11403374426449,0.459707351070009,6.13651890254616,0.462333383464044
"4-828",1000,1000,0.7,1,6,12,0.5,11.766463915188,5.98791598335728,0.491103187285676,5.97736245258979,0.492000103372239,5.95222554620569,0.492000103372239,5.98149062474827,0.491649261166098
"4-829",1000,1000,0.7,1,6,12,0.5,12.7593211878142,6.39671969661063,0.498663008599564,6.48992819442492,0.491357878769984,6.47733100337229,0.491357878769984,6.48446054517036,0.491786400724568
"4-830",1000,1000,0.7,1,6,12,0.5,12.4770342449666,6.04739156862456,0.5153181878086,6.0958641543962,0.511433243292141,6.04459242594988,0.511433243292141,6.08319607207228,0.51244855527055
"4-831",1000,1000,0.7,1,6,12,0.5,12.661923997816,6.26529877846911,0.505185880159305,6.26515554322927,0.505197192440113,6.23563290166759,0.505197192440113,6.27441505646343,0.504465904427663
"4-832",1000,1000,0.7,1,6,12,0.5,11.8474159075564,6.10285307623529,0.484878970751518,6.08028515781439,0.486783851832506,6.04597341804174,0.486783851832506,6.08493630065518,0.48639126471671
"4-833",1000,1000,0.7,1,6,12,0.5,11.9635627953982,6.22627744684931,0.479563274475036,6.34716489816748,0.469458638140059,6.31971334931845,0.469458638140059,6.33757012960954,0.470260637404159
"4-834",1000,1000,0.7,1,6,12,0.5,11.8388713168792,6.10872831472966,0.484010920363651,6.12004834230539,0.483054745803363,6.08834077646738,0.483054745803363,6.10961299130108,0.483936193935115
"4-835",1000,1000,0.7,1,6,12,0.5,12.0538625989712,6.38062335197784,0.470657368159941,6.38371214066089,0.470401119288869,6.37144472190508,0.470401119288869,6.36427351648992,0.472013766190338
"4-836",1000,1000,0.7,1,6,12,0.5,11.9337485033435,6.29634468135763,0.472391706629852,6.3099450836717,0.471252047761537,6.33814611778422,0.471252047761537,6.2858005820589,0.473275259630469
"4-837",1000,1000,0.7,1,6,12,0.5,12.1944709560554,6.18640933718323,0.492687353188433,6.28773833188492,0.48437793205267,6.25746825358115,0.48437793205267,6.28968480771227,0.484218312514081
"4-838",1000,1000,0.7,1,6,12,0.5,11.7882468634779,6.01679894581198,0.489593404728139,6.01967243507674,0.489349645898006,5.98216300498875,0.489349645898006,6.01255119323902,0.489953742666608
"4-839",1000,1000,0.7,1,6,12,0.5,11.5047439957074,6.29912214007284,0.452476113990614,6.34433106277071,0.448546524360916,6.31665834169534,0.448546524360916,6.3334763426449,0.449490023853808
"4-840",1000,1000,0.7,1,6,12,0.5,11.7582789413265,6.11494570799683,0.479945514261887,6.187635739742,0.473763484382524,6.1967292997729,0.473763484382524,6.16101665624184,0.476027343203443
"4-841",1000,1000,0.7,1,6,12,0.5,11.7312188213273,6.3385091453705,0.459688780687719,6.40169710068314,0.454302472898646,6.3346450752489,0.454302472898646,6.39942459064644,0.454496187641446
"4-842",1000,1000,0.7,1,6,12,0.5,11.9593662983967,6.14691615643117,0.486016566174141,6.23163927608135,0.478932317934204,6.22437237488885,0.478932317934204,6.19889277549179,0.481670464736677
"4-843",1000,1000,0.7,1,6,12,0.5,12.5000359182319,6.25579278154132,0.499538015533463,6.29046224294405,0.496764466590923,6.24223010030491,0.496764466590923,6.29760235579277,0.496193259204365
"4-844",1000,1000,0.7,1,6,12,0.5,12.2985298752873,6.24313171228586,0.492367642669973,6.2494126002857,0.491856940328837,6.2359728807683,0.491856940328837,6.25045178557596,0.491772443620629
"4-845",1000,1000,0.7,1,6,12,0.5,11.9629268096091,6.10859249938923,0.489373077624902,6.11328875248316,0.488980510390422,6.0608854872637,0.488980510390422,6.13159254191498,0.48745046764059
"4-846",1000,1000,0.7,1,6,12,0.5,11.8327357723328,6.39424722317329,0.459613791248153,6.41354828938277,0.45798263286003,6.40342336371789,0.45798263286003,6.40211866917928,0.45894856503526
"4-847",1000,1000,0.7,1,6,12,0.5,12.3788690807134,6.37738587185865,0.484816760701121,6.45744396074554,0.478349442211452,6.45750854236166,0.478349442211452,6.45435955905774,0.478598608889579
"4-848",1000,1000,0.7,1,6,12,0.5,11.4245704957975,6.1595549186871,0.460850198180065,6.19712697884245,0.457561491600752,6.21041857164758,0.457561491600752,6.19782714648552,0.457500205476838
"4-849",1000,1000,0.7,1,6,12,0.5,11.7371353221297,6.13988208838753,0.476884101624769,6.16605244841716,0.474654395711753,6.09855457621058,0.474654395711753,6.1787525672632,0.47357234983791
"4-850",1000,1000,0.7,1,6,12,0.5,12.8877143247694,6.14445673297595,0.523231460743457,6.17883980182534,0.520563565724764,6.13606330475119,0.520563565724764,6.17362910867421,0.520967880486856
"4-851",1000,1000,0.7,1,6,12,0.5,12.3947671648145,6.20856350840498,0.499098012423381,6.1943190032314,0.500247247821205,6.16390192359009,0.500247247821205,6.20752788818419,0.499181565442734
"4-852",1000,1000,0.7,1,6,12,0.5,11.9878970248702,6.19038047297474,0.48361414348721,6.17712189712348,0.484720140295804,6.15619379221855,0.484720140295804,6.19099312310447,0.48356303776546
"4-853",1000,1000,0.7,1,6,12,0.5,12.2612265874493,6.38253542756445,0.479453757579388,6.46288270904829,0.472900801322459,6.46013359807196,0.472900801322459,6.47440420379628,0.471961132304371
"4-854",1000,1000,0.7,1,6,12,0.5,11.997180667486,6.11167209293754,0.490574305553218,6.23838393918757,0.48001250359641,6.22631405436975,0.48001250359641,6.21811492130787,0.481701985353956
"4-855",1000,1000,0.7,1,6,12,0.5,12.2510150399718,6.1609871804278,0.497103941157027,6.2380523696937,0.490813426533181,6.17285157733011,0.490813426533181,6.22865395838142,0.491580580216498
"4-856",1000,1000,0.7,1,6,12,0.5,11.8582499046042,5.95227769530919,0.498047541315681,5.9662229019329,0.496871549349253,5.90089829411205,0.496871549349253,5.94418996736754,0.498729575174532
"4-857",1000,1000,0.7,1,6,12,0.5,11.8891447123463,6.00512645079822,0.494906774533396,6.05413430530396,0.490784707245002,6.04559198097532,0.490784707245002,6.06933235882184,0.489506393801471
"4-858",1000,1000,0.7,1,6,12,0.5,11.9881263127984,5.96766419360305,0.502202092479453,5.96177904480369,0.502693007293479,5.96515267992414,0.502693007293479,5.95677582370715,0.50311035533987
"4-859",1000,1000,0.7,1,6,12,0.5,12.0797993691732,6.47556644538384,0.463934271796844,6.44408385968229,0.466540489395282,6.41897914023217,0.466540489395282,6.44669717890442,0.466324151429538
"4-860",1000,1000,0.7,1,6,12,0.5,11.7805039411929,6.33648432823952,0.462121114693341,6.29671612609654,0.465496878781321,6.26888657836703,0.465496878781321,6.29192532715224,0.465903550598436
"4-861",1000,1000,0.7,1,6,12,0.5,11.9957485282224,6.34176198900303,0.471332533015113,6.35628505439932,0.470121848632882,6.30089801803541,0.470121848632882,6.34240383507062,0.471279026886164
"4-862",1000,1000,0.7,1,6,12,0.5,12.0724107729904,6.05747660703732,0.498238030419765,5.98804405639358,0.503989371386317,5.94305647134302,0.503989371386317,5.99296860493907,0.503581453809779
"4-863",1000,1000,0.7,1,6,12,0.5,11.6133023508861,6.09897075811588,0.474828901044626,6.18567263096562,0.467363163028848,6.14095248469312,0.467363163028848,6.17112563279022,0.468615778153803
"4-864",1000,1000,0.7,1,6,12,0.5,12.5905257516011,6.48186319118899,0.485179307117918,6.50692641037736,0.483188665926053,6.47476899770476,0.483188665926053,6.47354420817752,0.485840040686603
"4-865",1000,1000,0.7,1,6,12,0.5,11.9235963930171,6.10209941687642,0.488233313528625,6.14243063399499,0.48485084268768,6.16664050960591,0.48485084268768,6.1482984820801,0.484358722031153
"4-866",1000,1000,0.7,1,6,12,0.5,12.1489570840631,6.12791474429483,0.495601581115686,6.12470463653986,0.495865810195825,6.0932462427134,0.495865810195825,6.12216767879474,0.496074631226928
"4-867",1000,1000,0.7,1,6,12,0.5,11.6552476023352,6.49225208411666,0.442976047731849,6.47915264545582,0.444099956816218,6.49013818598402,0.444099956816218,6.46570081978546,0.445254100093936
"4-868",1000,1000,0.7,1,6,12,0.5,12.4767943103837,6.30445932747101,0.494705196652623,6.35565725788402,0.490601744344333,6.34179030303944,0.490601744344333,6.37052274559962,0.489410293451916
"4-869",1000,1000,0.7,1,6,12,0.5,11.503215153098,5.92787644579479,0.484676556345352,5.89607983523734,0.487440706205566,5.85437682387988,0.487440706205566,5.88571578320375,0.488341676229655
"4-870",1000,1000,0.7,1,6,12,0.5,11.8359372815336,6.07891193405604,0.486402150547017,6.09878163235596,0.484723390527656,6.02797176336846,0.484723390527656,6.09053836680765,0.485419851260104
"4-871",1000,1000,0.7,1,6,12,0.5,11.7630355665053,6.08204345925174,0.482952897246177,6.05154535361547,0.485545604329637,6.02821534579109,0.485545604329637,6.01552864526493,0.488607459251941
"4-872",1000,1000,0.7,1,6,12,0.5,11.5301687474843,6.15660280874485,0.466043997830636,6.18461269929226,0.463614728046226,6.17145269278647,0.463614728046226,6.18717140476485,0.46339281408047
"4-873",1000,1000,0.7,1,6,12,0.5,12.5942836115993,6.07006727388422,0.518029968112381,6.03849299753442,0.52053700045527,5.99480632904147,0.52053700045527,6.04754093624682,0.519818584148997
"4-874",1000,1000,0.7,1,6,12,0.5,12.1645667868437,6.01328220870905,0.505672309250457,6.0877889251067,0.499547412433068,6.09030624950362,0.499547412433068,6.07911170293079,0.500260731890141
"4-875",1000,1000,0.7,1,6,12,0.5,11.3934777695752,6.08592489788476,0.465841333000498,6.14658304441304,0.460517396994737,6.11915779287409,0.460517396994737,6.12611569486948,0.462313806305177
"4-876",1000,1000,0.7,1,6,12,0.5,12.5347300150053,6.46504895485831,0.484229102093225,6.57017923333964,0.475841982597594,6.54467660719835,0.475841982597594,6.55790247366192,0.476821402151347
"4-877",1000,1000,0.7,1,6,12,0.5,12.3209614813607,6.19032880603328,0.497577456483566,6.23326042226217,0.494093019307633,6.18376327879064,0.494093019307633,6.22664379863168,0.494630041003585
"4-878",1000,1000,0.7,1,6,12,0.5,11.1026404139353,6.06146634238781,0.454051818630469,6.07880703581544,0.452489965523359,6.07528322651402,0.452489965523359,6.06393191593386,0.45382974771273
"4-879",1000,1000,0.7,1,6,12,0.5,12.0297066462958,6.50864248800513,0.458952518180543,6.5018466137128,0.459517442537566,6.50302316547726,0.459517442537566,6.51353240950208,0.458546031003364
"4-880",1000,1000,0.7,1,6,12,0.5,12.242236873457,6.32076430607938,0.483692043258554,6.302169000819,0.485210989955355,6.26708111498642,0.485210989955355,6.29139996893988,0.486090652062079
"4-881",1000,1000,0.7,1,6,12,0.5,12.4281828486111,6.43744457492162,0.482028494966903,6.42490967964868,0.483037081292485,6.37673102181754,0.483037081292485,6.40953481620698,0.484274177948448
"4-882",1000,1000,0.7,1,6,12,0.5,11.8656364228291,6.20908404319092,0.476717150102052,6.21420115668148,0.476285895232257,6.18709979447807,0.476285895232257,6.22235405348708,0.475598793713631
"4-883",1000,1000,0.7,1,6,12,0.5,11.7079074625686,6.35330785229994,0.457348986348576,6.39723636851806,0.453596948133501,6.3576798034446,0.453596948133501,6.40167558348416,0.453217784309369
"4-884",1000,1000,0.7,1,6,12,0.5,11.6408690902648,6.17730078501213,0.469343677253603,6.26917927718624,0.461450925306849,6.27275607194971,0.461450925306849,6.24276917154731,0.463719665332541
"4-885",1000,1000,0.7,1,6,12,0.5,11.7981793504872,6.19281533016416,0.475104154107607,6.25005482232764,0.470252601129552,6.24036537123645,0.470252601129552,6.23095870131946,0.471871166201407
"4-886",1000,1000,0.7,1,6,12,0.5,12.6357199117146,6.15263343578309,0.513076146134027,6.08898382806214,0.518113422060185,6.06186163085027,0.518113422060185,6.09723144536873,0.517460699669675
"4-887",1000,1000,0.7,1,6,12,0.5,11.0947077625575,5.97380888575943,0.461562303973441,6.03779616771305,0.45579493422175,6.00342882209727,0.45579493422175,6.02243164457216,0.457179785762657
"4-888",1000,1000,0.7,1,6,12,0.5,13.2754895236815,6.46936192061559,0.512683738774737,6.48790046590923,0.511287289682553,6.47600681915423,0.511287289682553,6.46116921298644,0.513300869134754
"4-889",1000,1000,0.7,1,6,12,0.5,12.111776316036,6.24307403063001,0.484545134608852,6.23633669726135,0.485101397636905,6.18479178795215,0.485101397636905,6.25352020214793,0.483682654057252
"4-890",1000,1000,0.7,1,6,12,0.5,12.0956549693305,6.1910737639571,0.488157211853754,6.22087253627801,0.485693618737344,6.1948022629902,0.485693618737344,6.21983121689043,0.48577970910535
"4-891",1000,1000,0.7,1,6,12,0.5,12.28359474077,6.18048473881988,0.496850484792821,6.16386819109188,0.498203227868335,6.12125689728424,0.498203227868335,6.16566362200604,0.498057062926227
