"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-143",1000,1000,1,0.7,6,12,0.5,12.3089243608156,6.30151209345515,0.488053390472082,6.33874802662769,0.485028273729056,6.33646837872578,0.485028273729056,6.33599685717414,0.485251783872827
"4-144",1000,1000,1,0.7,6,12,0.5,12.4014583943017,5.99618480135599,0.516493575940136,6.00637250525863,0.515672083533459,5.98641568277512,0.515672083533459,6.01041426744399,0.515346173301222
"4-145",1000,1000,1,0.7,6,12,0.5,12.5956678873745,6.3797502455058,0.493496470171251,6.48032771418471,0.485511385967837,6.50567774844849,0.485511385967837,6.49181700011862,0.484599224259809
"4-146",1000,1000,1,0.7,6,12,0.5,11.9056523758264,6.21219289029455,0.478214826521562,6.20038372696047,0.479206722048267,6.19616906041362,0.479206722048267,6.21370370433086,0.478087927634494
"4-147",1000,1000,1,0.7,6,12,0.5,12.0721786983267,6.3577444997961,0.473355666887427,6.45735228695027,0.465104646947838,6.50440733503082,0.465104646947838,6.45732159805137,0.465107189065518
"4-148",1000,1000,1,0.7,6,12,0.5,11.8492587176324,6.050576347238,0.489370897249936,6.01510824041578,0.492364173679072,6.05282910524741,0.492364173679072,6.03049685804929,0.49106547491654
"4-149",1000,1000,1,0.7,6,12,0.5,12.1428951141152,6.05108763184151,0.50167669448058,6.04973542243943,0.501788052553706,6.08155161402774,0.501788052553706,6.05519938297503,0.501338080740209
"4-150",1000,1000,1,0.7,6,12,0.5,12.3714757409879,6.1829846960967,0.50022254211663,6.14269175650411,0.503479464769689,6.18789881470274,0.503479464769689,6.15072214159308,0.502830359904829
"4-151",1000,1000,1,0.7,6,12,0.5,11.9614940917493,6.07334855298111,0.492258366187686,6.01985949310414,0.496730136977079,6.03392270458458,0.496730136977079,6.03012167243954,0.495872202403297
"4-152",1000,1000,1,0.7,6,12,0.5,11.2052367602957,6.13080675509717,0.452862363710073,6.1301585868172,0.452920208831407,6.15037642058413,0.452920208831407,6.15202498702935,0.450968764102489
"4-153",1000,1000,1,0.7,6,12,0.5,11.915296107187,6.25840701308086,0.474758582851671,6.27474463069584,0.473387436262614,6.27905028309364,0.473387436262614,6.27158285862194,0.473652790312186
"4-154",1000,1000,1,0.7,6,12,0.5,12.0547909857311,6.30251389975049,0.47717767091851,6.27701743620455,0.479292719082855,6.28992890073166,0.479292719082855,6.30890831074437,0.476647225305521
"4-155",1000,1000,1,0.7,6,12,0.5,12.755671602731,6.26730942366469,0.508664881093142,6.2616826554697,0.509106000022057,6.30086298056123,0.509106000022057,6.24783280226534,0.510191780029234
"4-156",1000,1000,1,0.7,6,12,0.5,12.6330798871514,6.29718200235974,0.501532321602403,6.26183324546715,0.504330432372568,6.29629789373483,0.504330432372568,6.26822126906201,0.503824773922537
"4-157",1000,1000,1,0.7,6,12,0.5,12.2283887933109,6.34852510872653,0.480837155570383,6.33942380278005,0.481581432359445,6.36395570489375,0.481581432359445,6.34705435104098,0.480957429607332
"4-158",1000,1000,1,0.7,6,12,0.5,12.5102983720359,6.17271479641573,0.506589322424676,6.1854680786927,0.505569899714065,6.22106173831413,0.505569899714065,6.16584802457301,0.507138211958604
"4-159",1000,1000,1,0.7,6,12,0.5,12.1293281046062,6.07027663780373,0.499537271524669,5.99316162712608,0.505895002968043,6.0275353435418,0.505895002968043,6.01029283310216,0.50448262415956
"4-160",1000,1000,1,0.7,6,12,0.5,11.7727785009001,6.15661265994733,0.477046760076511,6.05595034518013,0.485597189761355,6.08345657219694,0.485597189761355,6.07970892454957,0.483579095276046
"4-161",1000,1000,1,0.7,6,12,0.5,12.2125012273255,6.25926066770625,0.487471030610738,6.20468440413754,0.491939915612494,6.22964592515966,0.491939915612494,6.20951052845674,0.4915447365882
"4-162",1000,1000,1,0.7,6,12,0.5,12.1740327719426,6.31674957900249,0.481129244734691,6.25722226402452,0.486018940375658,6.29218938354394,0.486018940375658,6.28019266301943,0.484132104729228
"4-163",1000,1000,1,0.7,6,12,0.5,12.2138679179952,6.27619995967101,0.486141490819298,6.2159359694121,0.491075553530925,6.24979447182609,0.491075553530925,6.25303671239116,0.48803796189917
"4-164",1000,1000,1,0.7,6,12,0.5,11.8791663365617,6.29879582255792,0.469761122615863,6.29579056514276,0.470014108164681,6.3273113779652,0.470014108164681,6.32804217800598,0.467299135417481
"4-165",1000,1000,1,0.7,6,12,0.5,12.6691233587103,6.30679709493954,0.502191515831797,6.30668939372549,0.502200016910443,6.34313498501982,0.502200016910443,6.33697763503153,0.499809303642565
"4-166",1000,1000,1,0.7,6,12,0.5,12.3320582812277,6.22493311638538,0.495223508158311,6.16371877677544,0.500187346166045,6.1930385113982,0.500187346166045,6.21321241390812,0.496173933643658
"4-167",1000,1000,1,0.7,6,12,0.5,12.4774386638299,6.33031360385886,0.492659208799845,6.23398107067053,0.500379746306279,6.26441664086003,0.500379746306279,6.24323856677882,0.499637807487126
"4-168",1000,1000,1,0.7,6,12,0.5,12.5289679030874,6.3327983703838,0.49454748233306,6.35170398904559,0.493038529735526,6.36138547777354,0.493038529735526,6.37231176305353,0.491393719551053
"4-169",1000,1000,1,0.7,6,12,0.5,12.1178611854717,6.17544456909791,0.490384938845333,6.09810904797009,0.496766883641049,6.12986648412749,0.496766883641049,6.09891905563878,0.49670003952918
"4-170",1000,1000,1,0.7,6,12,0.5,11.9287763290773,5.90886495738611,0.504654560167853,5.87596851231102,0.507412298612064,5.89869871957537,0.507412298612064,5.89295138805448,0.505988608933009
"4-171",1000,1000,1,0.7,6,12,0.5,12.8789999951965,6.08446165647538,0.527567228919583,6.04265193261435,0.530813577539555,6.06722834231164,0.530813577539555,6.06939320671613,0.528737230454241
"4-172",1000,1000,1,0.7,6,12,0.5,11.4692558179778,5.85567677921224,0.489445795599606,5.83695471094457,0.491078165525327,5.86310431187555,0.491078165525327,5.8464541370033,0.490249914223804
"4-173",1000,1000,1,0.7,6,12,0.5,11.4470074121863,6.00492837928663,0.475415000352503,5.9908738173333,0.476642793910002,5.990721267815,0.476642793910002,6.00399104548269,0.475496884968297
"4-174",1000,1000,1,0.7,6,12,0.5,12.5686467517082,6.25126944188616,0.502629872143034,6.1763642689962,0.508589556934062,6.21698118160228,0.508589556934062,6.22541718743677,0.504686756623925
"4-175",1000,1000,1,0.7,6,12,0.5,11.960199780909,6.30331270213133,0.472975968830157,6.34232320798727,0.469714275332511,6.34848134954662,0.469714275332511,6.34688578040039,0.469332795717061
"4-176",1000,1000,1,0.7,6,12,0.5,11.7711654973961,6.22763960563196,0.470941122439441,6.23396927785517,0.470403395548709,6.24187618937576,0.470403395548709,6.2473631834787,0.469265538330876
"4-177",1000,1000,1,0.7,6,12,0.5,11.4472831653153,6.09529954412685,0.467533085702351,6.0882189084115,0.468151628601403,6.13317148780264,0.468151628601403,6.11103472716783,0.466158507751081
"4-178",1000,1000,1,0.7,6,12,0.5,11.765713201578,6.41124518268156,0.455090815759327,6.35638481965984,0.459753547383141,6.39915661905842,0.459753547383141,6.36931621110214,0.458654473215622
"4-179",1000,1000,1,0.7,6,12,0.5,12.4251670548262,6.35552101613063,0.488496131433339,6.36015873321626,0.488122879543432,6.38763352720585,0.488122879543432,6.37052866164456,0.487288288878973
"4-180",1000,1000,1,0.7,6,12,0.5,12.2244285261338,6.2271631409637,0.490596789236318,6.21191408986977,0.491844213691484,6.21559422634801,0.491844213691484,6.21900678028753,0.491264007393693
"4-181",1000,1000,1,0.7,6,12,0.5,11.5197218644885,6.01922033384781,0.477485619474624,5.98463029135388,0.480488299825837,5.97453587872271,0.480488299825837,5.99179407307235,0.479866428759613
"4-182",1000,1000,1,0.7,6,12,0.5,12.0488056753384,6.38436758075893,0.470124446124441,6.38973385685395,0.469679067865416,6.42074586447766,0.469679067865416,6.40750569495003,0.46820408033761
"4-183",1000,1000,1,0.7,6,12,0.5,12.1601076229109,6.28752045400487,0.482938749476317,6.27792292231159,0.483728013189345,6.27939163715001,0.483728013189345,6.25621794305115,0.485512946344011
"4-184",1000,1000,1,0.7,6,12,0.5,12.3119691164497,6.19974309074266,0.496445854265559,6.2013907683874,0.496312026960669,6.25332991887063,0.496312026960669,6.23138457285538,0.493875876887168
"4-185",1000,1000,1,0.7,6,12,0.5,10.7600311911434,5.88547413345035,0.453024435626664,5.91184204468765,0.450573893358812,5.92324727981273,0.450573893358812,5.9339377551129,0.448520394625144
"4-186",1000,1000,1,0.7,6,12,0.5,11.6779045110774,6.09546838028114,0.4780340621471,6.04964733973048,0.481957800392022,6.06147582077124,0.481957800392022,6.04587346255193,0.482280964293129
"4-187",1000,1000,1,0.7,6,12,0.5,11.9372455792264,5.93219087463048,0.503051953211563,5.87026371587787,0.50823967916908,5.89066385299327,0.50823967916908,5.86741799086869,0.508478069590915
"4-188",1000,1000,1,0.7,6,12,0.5,11.8647101091028,6.11372975908524,0.484713094305212,6.06705660897206,0.488646873528133,6.1297590622081,0.488646873528133,6.06341338063232,0.488953937780546
"4-189",1000,1000,1,0.7,6,12,0.5,12.8233358685001,6.31977064964154,0.507166410172118,6.32173543371455,0.507013190752993,6.34948246412019,0.507013190752993,6.3370152879381,0.505821624503755
"4-190",1000,1000,1,0.7,6,12,0.5,11.5473229064304,5.94534154977494,0.485132476336645,5.94400564465325,0.485248165932625,5.97248611661429,0.485248165932625,5.95447704277723,0.484341341189883
"4-191",1000,1000,1,0.7,6,12,0.5,11.6551575459753,6.13246001813064,0.4738415166041,6.10476622970145,0.476217613908658,6.12908811943562,0.476217613908658,6.11133873010149,0.47565370043309
"4-192",1000,1000,1,0.7,6,12,0.5,11.6724138065525,6.14660141299669,0.473407855918696,6.18235312437576,0.470344932347652,6.19245249552188,0.470344932347652,6.16398316728807,0.471918724828979
"4-193",1000,1000,1,0.7,6,12,0.5,11.9548781104141,6.40649556561153,0.464110340026746,6.29887857102664,0.473112271588987,6.2788702215747,0.473112271588987,6.31866357715765,0.471457298117215
"4-194",1000,1000,1,0.7,6,12,0.5,12.1313028985773,6.09371658525326,0.497686552203068,6.06655628608186,0.499925413057378,6.05175908119777,0.499925413057378,6.11040161584619,0.496311182159766
"4-195",1000,1000,1,0.7,6,12,0.5,11.8971488811528,5.9653421898093,0.498590607766583,5.91116312553449,0.50314456139161,5.91290699018052,0.50314456139161,5.92886192493805,0.501656910898171
"4-196",1000,1000,1,0.7,6,12,0.5,12.4791653183287,6.48903259201763,0.48001068769504,6.49712369314415,0.479362318920357,6.51419075337422,0.479362318920357,6.47406115739612,0.48121040211821
"4-197",1000,1000,1,0.7,6,12,0.5,11.8924351242384,6.116761521473,0.485659458506846,6.12842610950912,0.484678617500419,6.12562230729408,0.484678617500419,6.11514046824605,0.485795768119639
"4-198",1000,1000,1,0.7,6,12,0.5,11.874143066691,6.2863049921404,0.470588744229085,6.30345944236723,0.469144054693977,6.33102420625476,0.469144054693977,6.29957570758197,0.46947112964696
"4-199",1000,1000,1,0.7,6,12,0.5,11.638775959383,6.27155355355072,0.461150074935958,6.22633214252595,0.465035484465498,6.26642103775693,0.465035484465498,6.21460645101122,0.466042952222902
"4-200",1000,1000,1,0.7,6,12,0.5,12.5590672474473,6.49372008074902,0.482945671616742,6.46997535129962,0.484836315960113,6.47730667764335,0.484836315960113,6.46989397238697,0.48484279565411
"4-201",1000,1000,1,0.7,6,12,0.5,12.2988433469313,6.05961953700625,0.507301673330267,6.13972389453445,0.500788511460603,6.1753174202152,0.500788511460603,6.11247238262882,0.503004289899023
"4-202",1000,1000,1,0.7,6,12,0.5,12.891811604559,6.31064485620065,0.510492004555124,6.2983482113131,0.511445838295853,6.31625455455005,0.511445838295853,6.28565984454766,0.512430057360996
"4-203",1000,1000,1,0.7,6,12,0.5,11.6478384694506,5.93420866384184,0.490531339406382,5.94428207181916,0.489666508733829,5.97627048903057,0.489666508733829,5.94316593875488,0.48976233192602
"4-204",1000,1000,1,0.7,6,12,0.5,12.0802136778237,6.14764539677111,0.49109795896602,6.06932536186521,0.497581290883374,6.10006705545321,0.497581290883374,6.04740651893613,0.499395732540918
"4-205",1000,1000,1,0.7,6,12,0.5,11.8716503401557,6.14704971489431,0.482207651104583,6.15681273908016,0.4813852697249,6.19580303952376,0.4813852697249,6.14920198584707,0.482026356095794
"4-206",1000,1000,1,0.7,6,12,0.5,11.7691393546069,6.13704243608654,0.478547899623241,6.14953266895599,0.477486629763728,6.18864721285705,0.477486629763728,6.15515712453292,0.477008731133466
"4-207",1000,1000,1,0.7,6,12,0.5,12.7624155481946,6.47740274756429,0.492462635846348,6.45564985054424,0.494167085677017,6.51813778849715,0.494167085677017,6.46634363537802,0.493329173387341
"4-208",1000,1000,1,0.7,6,12,0.5,12.3172268661529,6.2698106987186,0.490972215836367,6.25441394025281,0.492222234093974,6.27920796313366,0.492222234093974,6.24352388282203,0.493106366338117
"4-209",1000,1000,1,0.7,6,12,0.5,11.6092580491774,6.07942975461047,0.476329173763067,6.08888785143929,0.47551447080886,6.12941477472367,0.47551447080886,6.08419812519215,0.475918435147259
"4-210",1000,1000,1,0.7,6,12,0.5,11.9775338717989,6.16672974173879,0.485141949274019,6.18654885629185,0.483487258520046,6.20321996724835,0.483487258520046,6.20768340197204,0.481722742893841
"4-211",1000,1000,1,0.7,6,12,0.5,12.3081915777317,6.12289219265555,0.50253518935038,6.07514646399239,0.50641437244252,6.11165615596175,0.50641437244252,6.0908861833611,0.505135572119231
"4-212",1000,1000,1,0.7,6,12,0.5,11.5056442665656,5.94540769545127,0.483261644658342,5.87057382764171,0.489765745261123,5.89871727697767,0.489765745261123,5.8687750511612,0.489922083875358
"4-213",1000,1000,1,0.7,6,12,0.5,11.9453497201399,6.17365145236324,0.483175327888942,6.16078822129886,0.484252167945176,6.18521008062375,0.484252167945176,6.14843959173422,0.485285928350183
"4-214",1000,1000,1,0.7,6,12,0.5,11.8666660279943,6.17923786520375,0.479277679962805,6.06006376444788,0.489320441802966,6.0908352039072,0.489320441802966,6.05582468520503,0.489677667601084
"4-215",1000,1000,1,0.7,6,12,0.5,12.7317449251291,6.31716735726894,0.503825485476032,6.34264958970663,0.501824013361445,6.37922954839468,0.501824013361445,6.36790895815472,0.499840045838012
"4-216",1000,1000,1,0.7,6,12,0.5,12.4779530628148,6.22474136958307,0.501140825081861,6.20833828613369,0.502455390328805,6.22992621273512,0.502455390328805,6.25823760563069,0.498456391514993
"4-217",1000,1000,1,0.7,6,12,0.5,11.1948357112787,6.20924247367575,0.445347601892898,6.18312919890274,0.44768021984697,6.20744334609529,0.44768021984697,6.18034819420757,0.447928638382703
"4-218",1000,1000,1,0.7,6,12,0.5,11.4079288783283,6.05762071812591,0.468999081013418,6.05420161694442,0.469298793714817,6.09015882957882,0.469298793714817,6.06390560849584,0.46844815801618
"4-219",1000,1000,1,0.7,6,12,0.5,11.8198785436328,6.05574665185806,0.487664223494054,5.97726247272861,0.494304239196392,5.960596806339,0.494304239196392,5.98507058537314,0.493643647582383
"4-220",1000,1000,1,0.7,6,12,0.5,11.1079408102892,6.09886027638456,0.450945915129902,6.10406324559848,0.450477514253198,6.1505007490305,0.450477514253198,6.10565663971107,0.450334067853923
"4-221",1000,1000,1,0.7,6,12,0.5,12.0022561974601,6.03470057193886,0.49720281981517,6.00069011748035,0.50003649157646,6.02981091189518,0.50003649157646,5.99520687919749,0.500493342204597
"4-222",1000,1000,1,0.7,6,12,0.5,11.758800523821,6.31530364914093,0.462929604397372,6.30438256308968,0.463858362907148,6.35294289264451,0.463858362907148,6.31378038359152,0.463059146993687
"4-223",1000,1000,1,0.7,6,12,0.5,11.7936604190899,6.28931111993737,0.46672102668336,6.24418128009635,0.470547645242597,6.27997887911849,0.470547645242597,6.24379272683015,0.47058059118579
"4-224",1000,1000,1,0.7,6,12,0.5,12.511939521399,6.20115993504536,0.504380601869152,6.17938287571583,0.506121104154373,6.19200001133323,0.506121104154373,6.18496651407295,0.505674839340866
"4-225",1000,1000,1,0.7,6,12,0.5,11.8440736590844,6.25259038163511,0.472091227933274,6.26005567222388,0.47146093038501,6.33431071583609,0.47146093038501,6.24798979998885,0.472479656929807
"4-226",1000,1000,1,0.7,6,12,0.5,11.8361593264858,6.00973984701577,0.492255918390034,5.9973924451261,0.493299111671662,6.01288959145812,0.493299111671662,5.98694435822193,0.494181837783737
"4-227",1000,1000,1,0.7,6,12,0.5,12.5660188808654,5.96835702489189,0.525039944514162,5.89876672519869,0.53057791961614,5.91982274570762,0.53057791961614,5.92194443611423,0.528733444358281
"4-228",1000,1000,1,0.7,6,12,0.5,12.2361554328319,6.05535635352666,0.505125904393223,6.05049485832567,0.505523210166893,6.08700802394998,0.505523210166893,6.05392734353415,0.505242690257897
"4-229",1000,1000,1,0.7,6,12,0.5,12.1138462962963,6.09198187709415,0.497105896171334,6.06389529921324,0.499424447785241,6.09883721260881,0.499424447785241,6.064176555912,0.499401229998596
"4-230",1000,1000,1,0.7,6,12,0.5,11.9948312375865,6.38630818293727,0.467578321325156,6.34946144295216,0.470650206144148,6.37897536080336,0.470650206144148,6.37669208184901,0.468380008393343
"4-231",1000,1000,1,0.7,6,12,0.5,12.0428630494644,5.98185455015226,0.50328634265933,5.91222772965213,0.509067926342059,5.96632483404213,0.509067926342059,5.93294655349884,0.507347502904409
"4-232",1000,1000,1,0.7,6,12,0.5,12.097579632895,6.34567941019762,0.475458760945634,6.38965875539916,0.47182337713035,6.39520343072544,0.47182337713035,6.40708323922983,0.470383049035027
"4-233",1000,1000,1,0.7,6,12,0.5,12.2444279216016,6.04732898454374,0.506115841159465,5.8799999082832,0.519781573632384,5.9077152001339,0.519781573632384,5.8872008128881,0.51919347718141
"4-234",1000,1000,1,0.7,6,12,0.5,12.3129270528927,6.08677279179668,0.505659964876774,6.04439667568149,0.509101560521185,6.02982893932313,0.509101560521185,6.05227989003942,0.508461321662946
"4-235",1000,1000,1,0.7,6,12,0.5,11.9940224527946,6.04917800593406,0.495650601810855,6.08175583222171,0.492934429949758,6.11910017483904,0.492934429949758,6.09845991792364,0.491541729063322
"4-236",1000,1000,1,0.7,6,12,0.5,11.9969657497049,6.22648830717245,0.48099474174746,6.21221857876698,0.482184186537349,6.22242453462781,0.482184186537349,6.21715886755949,0.481772391680584
"4-237",1000,1000,1,0.7,6,12,0.5,11.9211163245557,6.51242514944291,0.453706769388008,6.50981816643632,0.453925455535816,6.51313853619494,0.453925455535816,6.52210434214468,0.452894832616463
"4-238",1000,1000,1,0.7,6,12,0.5,12.187576026133,6.10685355400413,0.498927962302791,6.09702963023085,0.499734022814924,6.07996349901417,0.499734022814924,6.10672727854127,0.498938323301778
