"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-764",1000,1500,0.3,0.5,6,12,0.5,12.0118770533094,6.34540851409311,0.471738806022419,6.45115775011414,0.462935083211096,6.45022748643146,0.462935083211096,6.44852413792066,0.463154333889553
"4-765",1000,1500,0.3,0.5,6,12,0.5,11.8972153647402,6.01626495510397,0.494313184164558,5.99890083227979,0.495772695679802,6.06240156319944,0.495772695679802,5.97094235859468,0.498122697157288
"4-766",1000,1500,0.3,0.5,6,12,0.5,11.8371222654043,6.29180349767552,0.468468487812767,6.30453257770216,0.467393135227804,6.31567914022325,0.467393135227804,6.30734734247481,0.467155343920969
"4-767",1000,1500,0.3,0.5,6,12,0.5,11.0152297389278,6.01020872282425,0.454372821514184,6.06663591587042,0.449250169115319,6.06264699584793,0.449250169115319,6.04077646393545,0.45159777806655
"4-768",1000,1500,0.3,0.5,6,12,0.5,13.0468425128334,6.33778743277371,0.514228256642201,6.28701899598102,0.518119499810252,6.33650926082821,0.518119499810252,6.35542696273908,0.512876241398052
"4-769",1000,1500,0.3,0.5,6,12,0.5,11.1183742428572,6.19671237311479,0.442660209329098,6.22637207707754,0.439992579753506,6.51813575674154,0.439992579753506,6.2502726612093,0.437842932367143
"4-770",1000,1500,0.3,0.5,6,12,0.5,11.3003027169816,6.1345406414038,0.45713484009724,6.26677960120414,0.445432590775934,6.25065762433595,0.445432590775934,6.28212917015045,0.444074258231157
"4-771",1000,1500,0.3,0.5,6,12,0.5,11.7819925951505,6.08966595831113,0.483137855576513,6.08134772585325,0.483843867941629,6.02759774258485,0.483843867941629,6.08787982258502,0.483289454358441
"4-772",1000,1500,0.3,0.5,6,12,0.5,13.0655509834408,6.483123896265,0.503800191474384,6.58370325059435,0.49610213461809,6.85625075658377,0.49610213461809,6.58482563304912,0.496016230666837
"4-773",1000,1500,0.3,0.5,6,12,0.5,11.3495296608851,6.15737759538637,0.457477289423975,6.07527770617023,0.464711059603817,5.98309862250389,0.464711059603817,6.10904547806544,0.461735802222748
"4-774",1000,1500,0.3,0.5,6,12,0.5,12.4637222287572,6.17695365222538,0.504405382368562,6.16688622228995,0.50521312099998,6.27817306985938,0.50521312099998,6.18080723340823,0.504096198553958
"4-775",1000,1500,0.3,0.5,6,12,0.5,11.404903193612,6.48808828193828,0.43111412944107,6.55454716146057,0.425286909481894,6.57879273853146,0.425286909481894,6.57930403765021,0.423116187313598
"4-776",1000,1500,0.3,0.5,6,12,0.5,12.2982506761595,6.26134248835396,0.490875356729252,6.41735309196566,0.478189763654285,6.50343955781655,0.478189763654285,6.40809627458839,0.478942457482133
"4-777",1000,1500,0.3,0.5,6,12,0.5,12.0215115334909,6.34280816234951,0.472378482133548,6.36512004277665,0.470522485875092,6.42230385990939,0.470522485875092,6.29886670477476,0.476033717787762
"4-778",1000,1500,0.3,0.5,6,12,0.5,11.4639015043671,6.25036766266273,0.454778317810764,6.19577461202489,0.45954048805595,6.2406847026928,0.45954048805595,6.28661623214396,0.451616342852464
"4-779",1000,1500,0.3,0.5,6,12,0.5,11.8885009598259,6.23996032203768,0.475126397926536,6.34905775908084,0.465949678556127,6.35768454332004,0.465949678556127,6.35232685331636,0.465674699040495
"4-780",1000,1500,0.3,0.5,6,12,0.5,11.7690206465586,6.19335440989358,0.473757877066466,6.29677863242083,0.464970041134043,6.43499166853175,0.464970041134043,6.28660098929304,0.465834823636636
"4-781",1000,1500,0.3,0.5,6,12,0.5,11.6764717100502,6.41457553633431,0.450640938836588,6.43912459498613,0.448538500766131,6.52422278611059,0.448538500766131,6.43417232312518,0.448962624763853
"4-782",1000,1500,0.3,0.5,6,12,0.5,12.0297305738044,6.36225533660366,0.471122374888601,6.38935620890804,0.468869550343769,6.46029399036272,0.468869550343769,6.41218342505874,0.466971983643447
"4-783",1000,1500,0.3,0.5,6,12,0.5,11.161390188038,6.25828808140827,0.439291344897565,6.25204814911852,0.439850408973332,6.30002573011383,0.439850408973332,6.28250242662521,0.43712187095131
"4-784",1000,1500,0.3,0.5,6,12,0.5,12.312809823027,6.37991378851402,0.48184745153925,6.2251423112263,0.494417407504806,6.07113725591994,0.494417407504806,6.20390297222513,0.496142386555603
"4-785",1000,1500,0.3,0.5,6,12,0.5,12.2588879779731,6.19952989785083,0.494282849391381,5.9949534290219,0.510970861321705,6.05956504662186,0.510970861321705,6.02019175447123,0.508912083601028
"4-786",1000,1500,0.3,0.5,6,12,0.5,11.3928773147216,6.28988586676527,0.447910681997988,6.31045285856114,0.446105431995928,6.20173501178023,0.446105431995928,6.32765081986491,0.444595895745454
"4-787",1000,1500,0.3,0.5,6,12,0.5,12.0199231893759,6.16940478615574,0.486735090652764,6.2176602882465,0.48272046415886,6.24419523249131,0.48272046415886,6.29905635551115,0.475948701479329
"4-788",1000,1500,0.3,0.5,6,12,0.5,12.1573541081387,6.40220518891979,0.473388277418533,6.46752022033032,0.468015806498498,6.47000473570135,0.468015806498498,6.4921488475349,0.465989985173767
"4-789",1000,1500,0.3,0.5,6,12,0.5,12.7825797495587,6.55987443850001,0.486811381816221,6.57828161289816,0.485371361510555,6.60188654425773,0.485371361510555,6.57996532550587,0.48523964219875
"4-790",1000,1500,0.3,0.5,6,12,0.5,12.3423170669545,6.49319126917142,0.47390824316478,6.31748416306203,0.48814439551415,6.36530435786256,0.48814439551415,6.35305000824596,0.485262777338973
"4-791",1000,1500,0.3,0.5,6,12,0.5,12.1142201169709,6.2734606174511,0.482140776964868,6.3332085609289,0.477208726622305,6.37688448588529,0.477208726622305,6.33309935359032,0.477217741427841
"4-792",1000,1500,0.3,0.5,6,12,0.5,12.3523279365984,6.41063430642283,0.481018125544664,6.43836857864712,0.478772858711834,6.38972590705104,0.478772858711834,6.40209616729895,0.481709342549889
"4-793",1000,1500,0.3,0.5,6,12,0.5,12.3937100586041,6.19451894242344,0.500188489715152,6.21080091857676,0.498874760728728,6.2072640813851,0.498874760728728,6.19067458506832,0.50049867587708
"4-794",1000,1500,0.3,0.5,6,12,0.5,11.0360785377287,6.13541622115641,0.444058303845749,6.27191859496736,0.431689564955001,6.3297847687851,0.431689564955001,6.21642745061407,0.4367177227525
"4-795",1000,1500,0.3,0.5,6,12,0.5,11.8892316048047,6.3364935037394,0.467039274331345,6.37462810488911,0.463831783518036,6.41197803108517,0.463831783518036,6.39716274290322,0.4619364013131
"4-796",1000,1500,0.3,0.5,6,12,0.5,12.2071212074552,6.23118136141703,0.489545384573434,6.27163285981574,0.486231622244769,6.23613012987578,0.486231622244769,6.29597507501908,0.484237522670459
"4-797",1000,1500,0.3,0.5,6,12,0.5,12.1811675957621,6.18525489339483,0.492228077089529,6.20632296993817,0.49049851575005,6.21494093606077,0.49049851575005,6.1899107168581,0.491845862213437
"4-798",1000,1500,0.3,0.5,6,12,0.5,11.7675484079048,6.30047564898862,0.464588933005253,6.50929199681415,0.446843830917102,6.50881798151327,0.446843830917102,6.49136907658635,0.448366911137937
"4-799",1000,1500,0.3,0.5,6,12,0.5,11.9244645267454,6.38383073690048,0.464644242717804,6.44349041027203,0.459641110439811,6.53927556573927,0.459641110439811,6.4081330042227,0.462606225222955
"4-800",1000,1500,0.3,0.5,6,12,0.5,12.0667795004633,6.18237558605912,0.48765322298118,6.21395563038893,0.485036116707828,6.03011196829149,0.485036116707828,6.21805566304004,0.484696338173634
"4-801",1000,1500,0.3,0.5,6,12,0.5,11.3379159725162,6.2269440693484,0.450785833618549,6.31525215045632,0.442997093490117,6.25604492363919,0.442997093490117,6.33651671580269,0.441121566682729
"4-802",1000,1500,0.3,0.5,6,12,0.5,12.6093543598654,6.30753757919396,0.499773152599285,6.38875413780032,0.493332175822165,6.38428897165683,0.493332175822165,6.37898693007311,0.494106775968093
"4-803",1000,1500,0.3,0.5,6,12,0.5,12.0282427115423,6.34010772005478,0.472898255206406,6.29004748462677,0.477060146234758,6.28409869435114,0.477060146234758,6.33969826189745,0.472932296601076
"4-804",1000,1500,0.3,0.5,6,12,0.5,11.9018949693633,6.30957601917122,0.469867946624239,6.36786258432226,0.464970695783001,6.37429414696126,0.464970695783001,6.3523751934247,0.466271949989782
"4-805",1000,1500,0.3,0.5,6,12,0.5,12.4317782695683,6.48262572382743,0.47854397148506,6.35498993674884,0.488810868489733,6.3781647685799,0.488810868489733,6.34983142283542,0.48922581426833
"4-806",1000,1500,0.3,0.5,6,12,0.5,11.6283955723419,6.13771394925529,0.47217877900079,6.08537041788922,0.476680133554858,5.99363047180614,0.476680133554858,6.10115587956519,0.47532264089151
"4-807",1000,1500,0.3,0.5,6,12,0.5,11.1921515628104,6.33564827779361,0.433920435919943,6.32765035724769,0.434635036727575,6.32473892227371,0.434635036727575,6.35404394077611,0.43227681423744
"4-808",1000,1500,0.3,0.5,6,12,0.5,12.5272650653413,6.48795737832676,0.482093071034574,6.71701238208869,0.463808553019892,6.7014358674744,0.463808553019892,6.70632308478969,0.464661835619346
"4-809",1000,1500,0.3,0.5,6,12,0.5,11.9927494301105,6.03235809454733,0.496999572141337,6.09149608363076,0.492068426916628,5.97682870106297,0.492068426916628,6.07394754420401,0.493531689326054
"4-810",1000,1500,0.3,0.5,6,12,0.5,12.6931858074823,6.29505648549868,0.504060164171872,6.21980022869066,0.509989034823372,6.00257097913118,0.509989034823372,6.18738625125653,0.512542686674511
"4-811",1000,1500,0.3,0.5,6,12,0.5,12.5059130488282,6.15475655267542,0.507852283264347,6.22085239854128,0.502567115711383,6.22650712273446,0.502567115711383,6.21287032970688,0.503205379291438
"4-812",1000,1500,0.3,0.5,6,12,0.5,12.3807362114648,6.40252954868182,0.482863584254955,6.48012860946597,0.476595858373493,6.43739904198654,0.476595858373493,6.5146588561267,0.473806828216404
"4-813",1000,1500,0.3,0.5,6,12,0.5,11.7591138038688,6.02776471262288,0.487396345238217,6.13458909110835,0.478311955013987,5.99086525501444,0.478311955013987,6.11151427341894,0.480274247247422
"4-814",1000,1500,0.3,0.5,6,12,0.5,12.2048281454178,6.36825576340576,0.478218317576503,6.42134535874522,0.473868432866378,6.39893273610211,0.473868432866378,6.39448420375665,0.476069295891119
"4-815",1000,1500,0.3,0.5,6,12,0.5,11.6477831944027,6.37418715364213,0.452755340028546,6.410575353174,0.449631294969967,6.26811289816042,0.449631294969967,6.43614239560887,0.447436281377411
"4-816",1000,1500,0.3,0.5,6,12,0.5,12.3104891491699,6.35823641166673,0.483510660330221,6.44329518612464,0.476601205033423,6.44040579928061,0.476601205033423,6.39682528021533,0.48037602708527
"4-817",1000,1500,0.3,0.5,6,12,0.5,12.2053053403738,6.18620572414406,0.493154365939476,6.18824055888823,0.492987648705664,6.02238375014307,0.492987648705664,6.20571517636465,0.491555925615656
"4-818",1000,1500,0.3,0.5,6,12,0.5,12.4899623753273,6.2787197195602,0.497298748316232,6.18640631770687,0.504689755516997,6.14146058247614,0.504689755516997,6.20965172186058,0.502828628681288
"4-819",1000,1500,0.3,0.5,6,12,0.5,11.8937336200795,6.19215173725997,0.47937696142731,6.15679632048073,0.482349570189923,6.14144266234444,0.482349570189923,6.18658264307343,0.479845199103084
"4-820",1000,1500,0.3,0.5,6,12,0.5,11.9071562633141,6.28136910552651,0.472471094976776,6.33658337936273,0.467834028609692,6.32660770448862,0.467834028609692,6.32434251750848,0.468862054242644
"4-821",1000,1500,0.3,0.5,6,12,0.5,13.1992003876098,6.32331769218405,0.520931760523932,6.40773692340063,0.514535976784197,6.32296926339181,0.514535976784197,6.38179867672698,0.516501114513146
"4-822",1000,1500,0.3,0.5,6,12,0.5,11.3718635533991,6.2921258468952,0.446693515328502,6.27838463688724,0.447901866971436,6.267252073189,0.447901866971436,6.26947701145349,0.448685170903278
"4-823",1000,1500,0.3,0.5,6,12,0.5,11.8213334273666,6.12210453125213,0.482113877519151,6.19825031399728,0.475672490579766,6.31271696625258,0.475672490579766,6.20503106098191,0.475098888030926
"4-824",1000,1500,0.3,0.5,6,12,0.5,12.7501294722341,6.24530460888249,0.51017716153527,6.0860118891105,0.522670581317311,6.08762713010835,0.522670581317311,6.16464018010571,0.516503719155916
"4-825",1000,1500,0.3,0.5,6,12,0.5,12.2212864363134,6.16601646236587,0.49546911493338,6.20582255718024,0.492212003251905,6.16194571922868,0.492212003251905,6.18864524536471,0.493617527286141
"4-826",1000,1500,0.3,0.5,6,12,0.5,11.6240795250146,6.35931733790079,0.452918631172836,6.45129195504768,0.445006209638816,6.319871561913,0.445006209638816,6.464682547479,0.443854239506255
"4-827",1000,1500,0.3,0.5,6,12,0.5,12.0673393872942,6.17453344176689,0.488326859500768,6.20101783712421,0.48613214246271,6.34258600513683,0.48613214246271,6.1960873387374,0.486540724522812
"4-828",1000,1500,0.3,0.5,6,12,0.5,12.3798075783726,6.1688349069492,0.50170187477501,6.25716087987012,0.494567194178259,6.24095309324689,0.494567194178259,6.29768866176847,0.491293493707409
"4-829",1000,1500,0.3,0.5,6,12,0.5,11.6895957619362,6.11886970003005,0.476554209004012,5.96552205671001,0.489672510649597,6.029686407462,0.489672510649597,6.04415328559886,0.482945911159743
"4-830",1000,1500,0.3,0.5,6,12,0.5,12.2655404066059,6.37592466705311,0.48017580508567,6.32109631281851,0.484645918298544,6.28643996163815,0.484645918298544,6.34402357556476,0.482776676342119
"4-831",1000,1500,0.3,0.5,6,12,0.5,12.2664961861479,6.48861146409025,0.471029757346878,6.24659562689616,0.490759583494575,6.33467950086272,0.490759583494575,6.33863817238037,0.483256010829045
"4-832",1000,1500,0.3,0.5,6,12,0.5,11.7374862026954,6.19942633927718,0.47182674107395,6.28932395489204,0.464167723285778,6.21843114611922,0.464167723285778,6.32671335197303,0.460982254401274
"4-833",1000,1500,0.3,0.5,6,12,0.5,12.1339971904496,6.13015884878818,0.494794769392801,6.04316146584876,0.501964491090766,6.0891607976758,0.501964491090766,6.14433870836492,0.493626163585977
"4-834",1000,1500,0.3,0.5,6,12,0.5,12.228824764251,6.3333022045635,0.482100502161265,6.3134720386964,0.483722094280655,6.4220740900528,0.483722094280655,6.34613002105427,0.48105152020772
"4-835",1000,1500,0.3,0.5,6,12,0.5,12.2850990394843,6.34416080147853,0.48358895755839,6.31836683984647,0.485688571208159,6.24460125236608,0.485688571208159,6.30758232792712,0.486566424279159
"4-836",1000,1500,0.3,0.5,6,12,0.5,12.1782239573378,6.4049466561011,0.474065620854189,6.37690362581806,0.476368340066881,6.34846097307652,0.476368340066881,6.43341785231085,0.471727743318886
"4-837",1000,1500,0.3,0.5,6,12,0.5,12.177541763182,6.40282592211757,0.474210308892055,6.3713174842463,0.476797730761265,6.19700875608329,0.476797730761265,6.38926040437341,0.475324287230867
"4-838",1000,1500,0.3,0.5,6,12,0.5,12.1578674118429,6.5129300290767,0.464303252498666,6.52165361527167,0.463585726480371,6.56964061936796,0.463585726480371,6.49890342136034,0.465456958756615
"4-839",1000,1500,0.3,0.5,6,12,0.5,12.0804211977918,6.35863424267,0.473641345896754,6.39359986878375,0.470746941344027,6.45025180538745,0.470746941344027,6.45422115417506,0.465728797986378
"4-840",1000,1500,0.3,0.5,6,12,0.5,12.3446791228296,6.35617618370738,0.485108027477799,6.36680290193498,0.484247193581522,6.34511729497818,0.484247193581522,6.37054336748629,0.483944191331395
"4-841",1000,1500,0.3,0.5,6,12,0.5,12.4238785047657,6.41159502685885,0.483929674264006,6.37513107727418,0.486864663492263,6.46301805972836,0.486864663492263,6.46520843030199,0.47961432270752
"4-842",1000,1500,0.3,0.5,6,12,0.5,12.3152411616164,6.37340374778471,0.482478364479858,6.50193344975373,0.472041727447558,6.50202227896324,0.472041727447558,6.44652051825874,0.476541268363387
"4-843",1000,1500,0.3,0.5,6,12,0.5,12.1341233656289,6.39952341433809,0.472601091854286,6.36659037429943,0.475315176674945,6.3913808869662,0.475315176674945,6.38122531360193,0.47410907889091
"4-844",1000,1500,0.3,0.5,6,12,0.5,12.1451090487414,6.14706144799396,0.493865273393245,6.21754357462585,0.488061939199288,6.11763652432945,0.488061939199288,6.229542565931,0.48707397019407
"4-845",1000,1500,0.3,0.5,6,12,0.5,11.6701439109617,6.136903833956,0.474136404762614,6.04017449137128,0.482425020851904,6.00980869278758,0.482425020851904,6.05419670941364,0.481223474568556
"4-846",1000,1500,0.3,0.5,6,12,0.5,12.6788775198803,6.15025797721897,0.514920940944857,5.98919328415949,0.527624328354896,5.84300503736021,0.527624328354896,6.08699544919293,0.519910541004235
"4-847",1000,1500,0.3,0.5,6,12,0.5,12.7241432137027,6.36926363103504,0.499434773401801,6.37802291052828,0.498746375028242,6.37259637110644,0.498746375028242,6.43041433271349,0.494628893693327
"4-848",1000,1500,0.3,0.5,6,12,0.5,11.8364379823547,6.10689532477694,0.484059703275523,6.35341473208967,0.463232541617579,6.43100003397264,0.463232541617579,6.3200725553669,0.466049451297034
"4-849",1000,1500,0.3,0.5,6,12,0.5,11.9510832194218,6.02450156632258,0.495903303850138,6.0769950001995,0.491510946026739,6.08171049504537,0.491510946026739,6.02889363847447,0.495535799744338
"4-850",1000,1500,0.3,0.5,6,12,0.5,11.1614327055508,6.38645607759296,0.427810367533116,6.31804300635522,0.43393978416291,6.31362345280456,0.43393978416291,6.28581190900341,0.436827504601863
"4-851",1000,1500,0.3,0.5,6,12,0.5,12.3566762157883,6.1630918464004,0.501233848101828,6.22422050842834,0.496286833147285,6.19255536241949,0.496286833147285,6.23489029700136,0.495423349441256
"4-852",1000,1500,0.3,0.5,6,12,0.5,11.2728989322615,6.12847485090912,0.456353251480836,6.1475234606226,0.454663481189455,6.09523315607854,0.454663481189455,6.19730784663379,0.450247191616529
"4-853",1000,1500,0.3,0.5,6,12,0.5,11.4862584194888,6.20227923429232,0.460026145348697,6.31969559175346,0.449803812438103,6.2279760836159,0.449803812438103,6.33761029721354,0.448244148289359
"4-854",1000,1500,0.3,0.5,6,12,0.5,12.123762045807,6.09269561714098,0.497458330663282,6.02110786537348,0.50336307800961,5.97937409791886,0.50336307800961,6.03772485508715,0.501992464692483
"4-855",1000,1500,0.3,0.5,6,12,0.5,12.1596063936051,6.30817560595493,0.481218766318581,6.38325545338433,0.475044236897227,6.43490822228995,0.475044236897227,6.37945304736026,0.475356944883076
"4-856",1000,1500,0.3,0.5,6,12,0.5,11.7473290851709,6.19781238689565,0.47240667712975,6.23603453972224,0.46915298835084,6.19213847914471,0.46915298835084,6.24758117925158,0.4681700721964
"4-857",1000,1500,0.3,0.5,6,12,0.5,12.032162243489,6.35967799342975,0.471443464214326,6.58861831410435,0.4524161010487,6.6819556549985,0.4524161010487,6.57813087299601,0.453287718376999
"4-858",1000,1500,0.3,0.5,6,12,0.5,12.3833603271979,6.49615176189228,0.475412845120511,6.48193525954091,0.476560877801119,6.48033061746879,0.476560877801119,6.4756398719353,0.477069252542649
"4-859",1000,1500,0.3,0.5,6,12,0.5,11.1088603024451,6.14207943781265,0.447100848278671,6.21762900893485,0.440300009212798,6.24174821760289,0.440300009212798,6.17178683252522,0.444426641032943
"4-860",1000,1500,0.3,0.5,6,12,0.5,11.4724774144189,6.01555337814704,0.475653500037704,6.13134135316296,0.465560825994136,6.21029340191585,0.465560825994136,6.17388269202956,0.46185270460676
"4-861",1000,1500,0.3,0.5,6,12,0.5,11.775854128234,6.38727657116102,0.457595474467812,6.51475962048316,0.446769673813872,6.51844791156159,0.446769673813872,6.54214372707636,0.444444228347667
"4-862",1000,1500,0.3,0.5,6,12,0.5,12.0149411803596,6.27733214375009,0.477539502730863,6.3573027047381,0.47088357659793,6.36398062005663,0.47088357659793,6.40004983382208,0.467325745690372
"4-863",1000,1500,0.3,0.5,6,12,0.5,12.8966891794692,6.48142676796205,0.497434831702377,6.46732166455687,0.498528531272003,6.49809101289056,0.498528531272003,6.4760573683663,0.497851171083829
"4-864",1000,1500,0.3,0.5,6,12,0.5,12.7013078117598,6.25320825091734,0.507672096165747,6.31107319315483,0.503116270648007,6.11731406584793,0.503116270648007,6.28490819403706,0.505176294663294
"4-865",1000,1500,0.3,0.5,6,12,0.5,12.9241088719716,6.40386508612554,0.504502387780596,6.69401498570316,0.482052104944705,6.58073266277423,0.482052104944705,6.5843246865876,0.490539367022281
"4-866",1000,1500,0.3,0.5,6,12,0.5,12.3494428538082,6.51847811638193,0.47216419448657,6.53247313683043,0.471030943325836,6.32151002451006,0.471030943325836,6.56449668109377,0.468437826806942
"4-867",1000,1500,0.3,0.5,6,12,0.5,12.2022605631512,6.40056393292079,0.47546080500449,6.37048855613069,0.477925543126942,6.3063950961322,0.477925543126942,6.39745353041114,0.475715708798222
"4-868",1000,1500,0.3,0.5,6,12,0.5,11.8870827313776,6.25638712212918,0.473681872709223,6.27505878546064,0.472111120342692,6.38994194132888,0.472111120342692,6.29449522787514,0.470476030989508
"4-869",1000,1500,0.3,0.5,6,12,0.5,12.1325849095692,6.12294481490872,0.495330561414043,6.17481213059684,0.49105551894991,6.09359749902012,0.49105551894991,6.16203794509571,0.492108401381505
"4-870",1000,1500,0.3,0.5,6,12,0.5,12.1670456029059,6.35821073465335,0.477423612751578,6.30413687449216,0.481867901194804,6.47063400412915,0.481867901194804,6.25364094356968,0.486018122421099
"4-871",1000,1500,0.3,0.5,6,12,0.5,12.1579815928887,6.39803983173082,0.473758059029052,6.37278404551555,0.475835359938114,6.32333622316429,0.475835359938114,6.40751591818915,0.472978646230477
"4-872",1000,1500,0.3,0.5,6,12,0.5,12.9274986622842,6.35911498612994,0.508093935860726,6.29760170378407,0.512852264130782,6.27821731574902,0.512852264130782,6.34547396899315,0.509149129714784
"4-873",1000,1500,0.3,0.5,6,12,0.5,12.447043425877,6.27387763418156,0.495954386955991,6.3030315809959,0.493612148255856,6.28423376779654,0.493612148255856,6.28124239315359,0.495362699539144
"4-874",1000,1500,0.3,0.5,6,12,0.5,11.5353147465459,6.23448665159038,0.459530425603931,6.22629424117652,0.460240628194313,6.26436792351977,0.460240628194313,6.26283032606405,0.457073303705098
"4-875",1000,1500,0.3,0.5,6,12,0.5,11.9669206917337,6.30810684771348,0.472871341741999,6.28573605366201,0.474740727745947,6.27883773016402,0.474740727745947,6.28835562088139,0.474521827054042
"4-876",1000,1500,0.3,0.5,6,12,0.5,11.7165931921645,6.118596028878,0.477783692876712,6.18524697552313,0.472095098457499,6.08705065712238,0.472095098457499,6.19644035610151,0.471139754152649
"4-877",1000,1500,0.3,0.5,6,12,0.5,12.4005693392512,6.52742581911953,0.473618860510024,6.49156621471839,0.476510631316679,6.53767174406884,0.476510631316679,6.53447357059192,0.473050519550865
"4-878",1000,1500,0.3,0.5,6,12,0.5,11.3318293248385,6.20236971325808,0.452659448403182,6.25467175246566,0.448043950083511,6.1779462338294,0.448043950083511,6.32325690496976,0.441991515782038
"4-879",1000,1500,0.3,0.5,6,12,0.5,12.8051062617101,6.26115851602444,0.51104204931539,6.30047555397847,0.507971630597226,6.21251236574781,0.507971630597226,6.32998001066134,0.505667514092461
"4-880",1000,1500,0.3,0.5,6,12,0.5,11.872044373013,6.32517110581055,0.467221406265241,6.32758342707625,0.467018212848007,6.2670067811554,0.467018212848007,6.31287664864186,0.468256986724882
"4-881",1000,1500,0.3,0.5,6,12,0.5,12.7675937496387,6.25436054983845,0.510137879346652,6.03071502987652,0.527654533177235,5.96473874985389,0.527654533177235,6.10980141861657,0.521460226693894
"4-882",1000,1500,0.3,0.5,6,12,0.5,11.0753562021237,6.19430612063631,0.440712695141259,6.26307156066932,0.434503825757914,6.19628702056387,0.434503825757914,6.20806586185537,0.43947032054238
"4-883",1000,1500,0.3,0.5,6,12,0.5,11.5018873263789,6.11680426411601,0.468191255004953,6.26774838095334,0.45506783338256,6.17741134231328,0.45506783338256,6.21875434362795,0.459327485380109
"4-884",1000,1500,0.3,0.5,6,12,0.5,12.4931982147299,6.33081175246173,0.493259320499893,6.43085165645594,0.48525177092974,6.42250516972851,0.48525177092974,6.41738895503695,0.486329373412914
"4-885",1000,1500,0.3,0.5,6,12,0.5,11.795670890239,6.25245832043299,0.469936184332937,6.15141525935613,0.478502298292633,6.16888297651186,0.478502298292633,6.2180076795176,0.472856801670938
"4-886",1000,1500,0.3,0.5,6,12,0.5,12.2863532453861,6.41646105704049,0.477757074952237,6.45340558954863,0.474750118227954,6.30981395698866,0.474750118227954,6.43806197201377,0.47599895237983
"4-887",1000,1500,0.3,0.5,6,12,0.5,12.118859949659,6.33467805868048,0.477287625651724,6.51425809896018,0.462469396789795,6.56601645450327,0.462469396789795,6.49875455026419,0.463748687808951
"4-888",1000,1500,0.3,0.5,6,12,0.5,12.5643158826893,6.32739465851776,0.496399587721651,6.1498557915659,0.510529992322228,6.16430057446259,0.510529992322228,6.20095062405084,0.506463329802597
"4-889",1000,1500,0.3,0.5,6,12,0.5,11.8520227376096,6.06483062400948,0.488287294221587,6.05198088979723,0.489371474913501,5.86563198673515,0.489371474913501,6.03140110564695,0.491107869165005
"4-890",1000,1500,0.3,0.5,6,12,0.5,13.2530315769078,6.52909401575176,0.507350904744837,6.6308680719439,0.499671600911481,6.58768742213527,0.499671600911481,6.64550225023325,0.498567387267649
"4-891",1000,1500,0.3,0.5,6,12,0.5,11.7428825911917,5.90379776753875,0.497244588652606,5.97778456957549,0.490944023057899,5.84971935564585,0.490944023057899,5.9248785110724,0.495449395405126
"4-892",1000,1500,0.3,0.5,6,12,0.5,12.1180951245776,6.30081114263757,0.480049374273482,6.35226561578259,0.475803288348586,6.35430338613505,0.475803288348586,6.34369444073587,0.476510592174692
"4-893",1000,1500,0.3,0.5,6,12,0.5,11.5648349236119,6.38646703935655,0.447768421984362,6.40707195540268,0.445986734983879,6.32657834712807,0.445986734983879,6.41648269268588,0.445172997706575
"4-894",1000,1500,0.3,0.5,6,12,0.5,11.7669843050956,6.1593623411781,0.476555574352992,6.32329805012136,0.462623737215054,6.31063528529905,0.462623737215054,6.30394429759356,0.46426848764779
"4-895",1000,1500,0.3,0.5,6,12,0.5,11.8606659750273,6.52351727862039,0.44998726948759,6.51676248941542,0.450556781285595,6.49935071580905,0.450556781285595,6.56463530492456,0.446520514215099
"4-896",1000,1500,0.3,0.5,6,12,0.5,12.6519369659159,6.2957680158519,0.502387023203438,6.37802508302673,0.495885483763554,6.49337688315,0.495885483763554,6.35268606697712,0.497888261371273
"4-897",1000,1500,0.3,0.5,6,12,0.5,12.3834896270805,6.15587281215482,0.502896760320855,6.21007503193739,0.498519785702647,6.19807683418756,0.498519785702647,6.1617711989142,0.502420449770517
"4-898",1000,1500,0.3,0.5,6,12,0.5,12.7274815015791,6.17454477760403,0.514865154049687,6.13499674287749,0.517972448664229,6.16334388264702,0.517972448664229,6.26297175462659,0.507917434109053
"4-899",1000,1500,0.3,0.5,6,12,0.5,11.9626690501999,6.12962114142666,0.487604219785366,6.21249230121865,0.480676739016297,6.30096528230283,0.480676739016297,6.24605936776247,0.477870754298091
"4-900",1000,1500,0.3,0.5,6,12,0.5,12.7287407511453,6.51969907373372,0.487797009837985,6.51090337268382,0.488488020930274,6.47878350307539,0.488488020930274,6.56366352975063,0.484343058117509
"4-901",1000,1500,0.3,0.5,6,12,0.5,13.1349325140053,6.45036378078043,0.508915346622251,6.37197136486508,0.514883585578314,6.38309814695991,0.514883585578314,6.41392088569611,0.511689848512188
"4-902",1000,1500,0.3,0.5,6,12,0.5,11.6255155348076,6.18178644191232,0.468257005600858,6.18107936802406,0.46831782646391,6.14585890104085,0.46831782646391,6.15107455877239,0.470898770866921
"4-903",1000,1500,0.3,0.5,6,12,0.5,12.1240396273256,6.2794675113857,0.482064748680562,6.23075775481661,0.48608236641082,6.13596951380672,0.48608236641082,6.18138313273396,0.490154822753784
