"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-763",1000,500,0.3,0.5,6,12,0.5,12.8872512603959,6.12136793433104,0.525005929453493,6.1420614064023,0.523400197427855,6.07887228069645,0.523400197427855,6.20739377794731,0.518330662410269
"4-764",1000,500,0.3,0.5,6,12,0.5,11.7659113160853,6.03925659599165,0.48671578140018,6.00465738089592,0.489656413380673,5.93612429134591,0.489656413380673,6.00056456968278,0.49000426669209
"4-765",1000,500,0.3,0.5,6,12,0.5,12.506983978025,6.15689385852399,0.507723535159096,6.3540428596958,0.491960422204109,6.35999089681217,0.491960422204109,6.40610014712273,0.487798164739129
"4-766",1000,500,0.3,0.5,6,12,0.5,12.4177602651083,6.19263501769963,0.501308216176484,6.34408123137748,0.489112279836548,6.38132844639785,0.489112279836548,6.35434115775433,0.488286049811342
"4-767",1000,500,0.3,0.5,6,12,0.5,11.6735013284622,6.07942997872634,0.479211094626464,6.20743546547387,0.468245619646354,6.0493905919885,0.468245619646354,6.15071469817297,0.473104553200644
"4-768",1000,500,0.3,0.5,6,12,0.5,12.2064310343081,6.00473246458978,0.508068128373269,5.87570158087947,0.518638858126106,5.77816819777549,0.518638858126106,5.8584724349477,0.520050339162893
"4-769",1000,500,0.3,0.5,6,12,0.5,11.2592225032518,6.09597599036715,0.458579312327599,6.19006974287629,0.450222274132292,6.16190304177341,0.450222274132292,6.18441290873041,0.450724691963029
"4-770",1000,500,0.3,0.5,6,12,0.5,11.4575197542957,6.05750505962555,0.471307474084483,6.20195963552772,0.458699634080715,6.34104326541285,0.458699634080715,6.16237502860761,0.462154535993956
"4-771",1000,500,0.3,0.5,6,12,0.5,11.6145073194392,6.0904291930431,0.475618807967038,6.32198799325477,0.455681776301122,6.17824979295998,0.455681776301122,6.31706921567864,0.456105279204935
"4-772",1000,500,0.3,0.5,6,12,0.5,12.3703622405981,5.78949911160339,0.531986291185319,5.59217557109007,0.54793760584171,5.47136054780984,0.54793760584171,5.58022500573099,0.548903670143357
"4-773",1000,500,0.3,0.5,6,12,0.5,11.5755260230716,6.01940437187915,0.479988696852166,6.14081020348388,0.46950054872285,6.01237336807192,0.46950054872285,6.14530332618855,0.469112391614852
"4-774",1000,500,0.3,0.5,6,12,0.5,11.3525700050646,5.89810868618221,0.480460487488653,6.03143296103439,0.468716514556295,5.90735814895291,0.468716514556295,6.00406194242229,0.471127512118952
"4-775",1000,500,0.3,0.5,6,12,0.5,12.210990295553,6.03502747845839,0.505770839842838,6.03013879926807,0.506171190598346,6.02001316705799,0.506171190598346,6.05790775817623,0.503897095030661
"4-776",1000,500,0.3,0.5,6,12,0.5,12.7670466810948,6.05541348928566,0.525699745560389,5.88013214036783,0.539428946470838,5.9570893452477,0.539428946470838,5.90515770780043,0.537468777603463
"4-777",1000,500,0.3,0.5,6,12,0.5,11.7568830127804,6.21562836291695,0.471320046634791,6.3278124506417,0.461778054288452,6.37910217523657,0.461778054288452,6.32637908320636,0.461899971588622
"4-778",1000,500,0.3,0.5,6,12,0.5,12.151411385205,6.33743702198766,0.47846082886274,6.22191892780792,0.487967386621157,6.14445166982321,0.487967386621157,6.22426721374766,0.487774134507037
"4-779",1000,500,0.3,0.5,6,12,0.5,11.3850764982761,6.18798018609076,0.456483214054142,5.95058857039891,0.47733433575963,6.02012347379849,0.47733433575963,5.99585656613546,0.473358253935024
"4-780",1000,500,0.3,0.5,6,12,0.5,13.2513043006905,6.12846283102584,0.537520028824143,6.19531016860133,0.532475443320813,6.10070798207846,0.532475443320813,6.16541187611242,0.534731696125101
"4-781",1000,500,0.3,0.5,6,12,0.5,12.3778046829571,6.06692321840752,0.509854665362347,5.9631317260377,0.518239956213862,5.88072791748612,0.518239956213862,5.92183004951787,0.521576709182398
"4-782",1000,500,0.3,0.5,6,12,0.5,12.3126460527933,5.99545021475449,0.513065657126208,6.21298635852171,0.495397956549542,6.33366759755535,0.495397956549542,6.17267632012742,0.498671829462111
"4-783",1000,500,0.3,0.5,6,12,0.5,11.2563037995467,6.17410144323991,0.45149832900845,6.24771362493379,0.44495868837643,6.22969607898644,0.44495868837643,6.21044474031948,0.448269622878376
"4-784",1000,500,0.3,0.5,6,12,0.5,12.2111190545621,6.2248349190887,0.490232230864778,6.26682423987281,0.486793617204844,6.27503301468435,0.486793617204844,6.25333340968018,0.487898416046977
"4-785",1000,500,0.3,0.5,6,12,0.5,12.5983332764741,6.1579316294205,0.511210610619447,6.04859925660484,0.519888931030277,6.22057075442054,0.519888931030277,6.14653237375002,0.512115433140039
"4-786",1000,500,0.3,0.5,6,12,0.5,12.4790597638052,6.10039092572297,0.51114979484137,6.00649493631807,0.518674078816453,6.26457477326234,0.518674078816453,6.00616189420768,0.518700766893655
"4-787",1000,500,0.3,0.5,6,12,0.5,12.0960845479607,6.19717261203197,0.48767118918024,6.22882893859287,0.485054116983417,6.29562185038672,0.485054116983417,6.2515371607336,0.483176796925782
"4-788",1000,500,0.3,0.5,6,12,0.5,11.9900359429453,6.02465787127538,0.497527955717252,6.05593500994466,0.49491936147966,6.01345499694093,0.49491936147966,6.13950490082794,0.487949416495262
"4-789",1000,500,0.3,0.5,6,12,0.5,11.5135386767929,6.10513726551405,0.469742757904676,6.11602315076623,0.468797272284853,5.92737059551859,0.468797272284853,6.09680857676236,0.470466140088512
"4-790",1000,500,0.3,0.5,6,12,0.5,12.0891158895896,6.13795997408159,0.492273874273371,6.17027922018057,0.489600457425178,6.12790896444797,0.489600457425178,6.10967510882345,0.494613571031716
"4-791",1000,500,0.3,0.5,6,12,0.5,11.4794746569797,5.87761908442653,0.487988844432627,5.88490534099326,0.48735412404825,5.98494877854522,0.48735412404825,5.84858146806947,0.490518369278035
"4-792",1000,500,0.3,0.5,6,12,0.5,11.3638798412274,5.95403373112075,0.476056257694673,6.00059380174302,0.471959059266601,5.93320070967404,0.471959059266601,5.94397106210501,0.476941753595398
"4-793",1000,500,0.3,0.5,6,12,0.5,11.977694321503,6.12368868783527,0.488742280153059,6.27313179908178,0.476265495620477,6.17872802022932,0.476265495620477,6.2694110838771,0.476576132634983
"4-794",1000,500,0.3,0.5,6,12,0.5,12.948858757785,6.23247109080622,0.518685684399856,6.17253429815115,0.52331441607237,6.1550789798563,0.52331441607237,6.24006195912693,0.518099465300343
"4-795",1000,500,0.3,0.5,6,12,0.5,12.3678219349397,6.08686816460847,0.507846393922216,6.0975944569593,0.506979119764546,6.17983402137097,0.506979119764546,6.09019502584385,0.507577400622273
"4-796",1000,500,0.3,0.5,6,12,0.5,11.200978557162,6.20985430663783,0.44559716144915,6.10898672872656,0.454602408392219,6.06182377051714,0.454602408392219,6.05915458272103,0.459051318436214
"4-797",1000,500,0.3,0.5,6,12,0.5,12.1158235832577,6.00670636021154,0.504226326924079,6.02723033775805,0.502532345709721,6.05250869041775,0.502532345709721,6.070474680918,0.498963100675508
"4-798",1000,500,0.3,0.5,6,12,0.5,12.6515259593084,6.13614084517313,0.514988084053334,6.00287531808877,0.525521637674691,5.975919461173,0.525521637674691,6.00465943568754,0.525380617721484
"4-799",1000,500,0.3,0.5,6,12,0.5,11.7888135534033,6.1554016800186,0.477860799805285,6.24571279540116,0.470200053032639,6.23596408143774,0.470200053032639,6.20328599678256,0.473798956215424
"4-800",1000,500,0.3,0.5,6,12,0.5,12.2557927260652,6.28904802769593,0.486850979919022,6.43670025308337,0.474803434020713,6.52820772632112,0.474803434020713,6.44234358206856,0.47434297184488
"4-801",1000,500,0.3,0.5,6,12,0.5,11.2413443881737,6.05649241172029,0.461230596396287,6.13246859458657,0.45447195790584,6.27706666162083,0.45447195790584,6.05376067484969,0.46147360441884
"4-802",1000,500,0.3,0.5,6,12,0.5,12.0569476341739,5.86751715678984,0.513349702195014,5.68847001463005,0.528199824099193,5.89898655308699,0.528199824099193,5.74426548094902,0.523572163101411
"4-803",1000,500,0.3,0.5,6,12,0.5,12.242319098925,6.13968724478687,0.498486586146411,6.12144818695415,0.499976422972696,6.04496666611083,0.499976422972696,6.19351175492639,0.494089991865165
"4-804",1000,500,0.3,0.5,6,12,0.5,11.0563360598016,6.10845033346396,0.447515858741582,6.17190199893107,0.441776917276352,6.23075499938175,0.441776917276352,6.11573432776972,0.446857051496002
"4-805",1000,500,0.3,0.5,6,12,0.5,11.9482338691272,6.0700203181637,0.491973425976544,6.00262684515368,0.497613880770801,6.04096240140006,0.497613880770801,5.98409884588349,0.499164570142396
"4-806",1000,500,0.3,0.5,6,12,0.5,12.0876333769491,6.12257295526094,0.49348455861206,6.13320446618508,0.492605022428872,6.18677409991175,0.492605022428872,6.10941609007183,0.494573015283339
"4-807",1000,500,0.3,0.5,6,12,0.5,12.5644988463181,6.17025929550469,0.508913218825848,6.13608869790176,0.511632833672479,6.1046441287514,0.511632833672479,6.07512461673258,0.51648492382863
"4-808",1000,500,0.3,0.5,6,12,0.5,11.507006730007,6.26433566888685,0.455606847560867,6.21083852909798,0.460255940156717,6.25477808591309,0.460255940156717,6.24059282043159,0.457670185926121
"4-809",1000,500,0.3,0.5,6,12,0.5,12.0893805261286,6.23640573281222,0.484141828497036,6.21151195263853,0.486200972894045,6.27515957396641,0.486200972894045,6.26954190538417,0.481400896279679
"4-810",1000,500,0.3,0.5,6,12,0.5,11.7254398482402,5.94048742900645,0.493367625786933,5.77558961985374,0.507430877254421,5.71524276231841,0.507430877254421,5.8070694335268,0.504746132453331
"4-811",1000,500,0.3,0.5,6,12,0.5,11.0457973179976,5.85816625234656,0.469647497261111,5.95545364921311,0.460839858114226,5.95374657536565,0.460839858114226,5.93165654365924,0.462994261718491
"4-812",1000,500,0.3,0.5,6,12,0.5,12.2002364118808,6.17928753571003,0.493510836421783,6.15296576801371,0.495668316556405,6.14192478365723,0.495668316556405,6.16171546574534,0.49495114211517
"4-813",1000,500,0.3,0.5,6,12,0.5,11.6090615860676,6.00951863853156,0.482342427596062,5.99266675410744,0.483794042293699,6.11960819359031,0.483794042293699,5.96057825633975,0.486558132873269
"4-814",1000,500,0.3,0.5,6,12,0.5,11.8047890865366,6.00917573844913,0.490954417364167,6.0950423962317,0.483680534099237,6.19635899021747,0.483680534099237,6.08131081608874,0.484843755232822
"4-815",1000,500,0.3,0.5,6,12,0.5,12.7535046619237,6.34880943647858,0.502190997315952,6.47713887580376,0.492128709127175,6.37085960225478,0.492128709127175,6.46946774599619,0.49273020103163
"4-816",1000,500,0.3,0.5,6,12,0.5,12.3345773848377,6.45677149607099,0.476530788642345,6.43570514285808,0.478238699059998,6.29318019819107,0.478238699059998,6.45984934535124,0.476281258465167
"4-817",1000,500,0.3,0.5,6,12,0.5,12.1620314650483,6.1003841738425,0.498407466600132,6.15793665993478,0.49367532244661,6.25453670191429,0.49367532244661,6.20912112382298,0.489466776856566
"4-818",1000,500,0.3,0.5,6,12,0.5,11.9393665330262,5.97415961709062,0.49962507637527,6.15837351758804,0.484195957921804,5.94962043574383,0.484195957921804,6.12670220180274,0.48684863766806
"4-819",1000,500,0.3,0.5,6,12,0.5,11.2954012555603,6.3195900852947,0.440516548078908,6.38982170278953,0.434298830274483,6.45590234808532,0.434298830274483,6.37254369271738,0.435828480233898
"4-820",1000,500,0.3,0.5,6,12,0.5,12.0594070749061,6.28099000768348,0.479162618139548,6.25380022825395,0.481417271229923,6.25718175346937,0.481417271229923,6.23643894669748,0.482856917594676
"4-821",1000,500,0.3,0.5,6,12,0.5,12.0301464526147,6.24313111577677,0.48104280023791,6.22288867879039,0.48272544284464,6.06926250663881,0.48272544284464,6.1447466399704,0.489220961342921
"4-822",1000,500,0.3,0.5,6,12,0.5,12.32426657598,6.15298016835118,0.500742690819157,6.27349463801695,0.490964058644757,6.20295260111877,0.490964058644757,6.26385867398677,0.491745927810826
"4-823",1000,500,0.3,0.5,6,12,0.5,12.0063699456643,5.97074464401709,0.502701926474185,5.75592198625584,0.520594316824761,5.66716412131033,0.520594316824761,5.74173271514422,0.521776128744253
"4-824",1000,500,0.3,0.5,6,12,0.5,11.8925210072595,6.19750314502317,0.478873895514665,6.28424687917775,0.471579921923899,6.32108586983099,0.471579921923899,6.24807681779993,0.474621334367546
"4-825",1000,500,0.3,0.5,6,12,0.5,11.7364119173387,5.87232151015289,0.499649334778592,5.95877169457537,0.492283354014508,5.98497605228546,0.492283354014508,5.97134718544864,0.491211860361947
"4-826",1000,500,0.3,0.5,6,12,0.5,12.5038766831058,6.16132084520721,0.50724715211468,6.40995142303568,0.487362872692412,6.36879185109732,0.487362872692412,6.37957494536458,0.489792237475906
"4-827",1000,500,0.3,0.5,6,12,0.5,12.1074806087678,6.19780240501392,0.488101397368692,6.26110667411812,0.482872872033836,6.16052170088305,0.482872872033836,6.27348872295764,0.481850194464521
"4-828",1000,500,0.3,0.5,6,12,0.5,12.3475878032214,6.33333309760213,0.487079322817221,6.34032102067815,0.486513388548327,6.42420373107848,0.486513388548327,6.34582583485371,0.486067567529413
"4-829",1000,500,0.3,0.5,6,12,0.5,10.987659176804,5.8612131042751,0.466563986927382,5.9751355455136,0.456195769329315,5.97733339692574,0.456195769329315,5.9352883192162,0.45982231304133
"4-830",1000,500,0.3,0.5,6,12,0.5,11.4530082201522,6.02047380562394,0.474332534309147,5.98783605019136,0.47718224460405,6.08359109294083,0.47718224460405,6.00993153646277,0.475253014671906
"4-831",1000,500,0.3,0.5,6,12,0.5,12.236699506819,6.03300977875518,0.506974100704748,5.97228526763628,0.511936591700384,5.96482347471655,0.511936591700384,5.88158648617042,0.519348621505915
"4-832",1000,500,0.3,0.5,6,12,0.5,12.2113631436411,6.42558593100912,0.473802731486602,6.40086858845615,0.475826857889381,6.3005310041702,0.475826857889381,6.37759077197403,0.477733100149832
"4-833",1000,500,0.3,0.5,6,12,0.5,11.7588284403058,6.38108633750749,0.457336556111747,6.3625363212818,0.458914095602171,6.29368607888722,0.458914095602171,6.33797437643944,0.46100290444627
"4-834",1000,500,0.3,0.5,6,12,0.5,12.113989025898,6.24749112888084,0.484274658370203,6.32919441431872,0.477530118213925,6.29716474724046,0.477530118213925,6.28723346647221,0.480993960533478
"4-835",1000,500,0.3,0.5,6,12,0.5,11.3283055633955,6.13742814528134,0.458221875201456,6.00151210035278,0.470219789997093,6.08444705619396,0.470219789997093,6.01405997367429,0.469112133317876
"4-836",1000,500,0.3,0.5,6,12,0.5,12.2979912062106,6.35584826256724,0.483179963622233,6.47476608798979,0.4735102685128,6.47716583669612,0.4735102685128,6.52952875897135,0.469057291594593
"4-837",1000,500,0.3,0.5,6,12,0.5,13.0750018184131,5.92132531475918,0.547126233939,6.07037387912815,0.535726727733267,5.99798700724606,0.535726727733267,6.05811769339067,0.536664103185117
"4-838",1000,500,0.3,0.5,6,12,0.5,11.8077399098535,6.07830311396814,0.485227218724912,6.07770455601952,0.485277910724667,5.97395175290959,0.485277910724667,6.10544750253977,0.482928354693449
"4-839",1000,500,0.3,0.5,6,12,0.5,12.4807768007402,6.38190443446803,0.488661279954182,6.50555622541537,0.478753900556129,6.596091184416,0.478753900556129,6.45467783121121,0.482830441224748
"4-840",1000,500,0.3,0.5,6,12,0.5,12.4624713083363,6.06417887740625,0.513404787271216,6.1659071982712,0.505242014547567,6.31492040428685,0.505242014547567,6.19855594780407,0.502622249275888
"4-841",1000,500,0.3,0.5,6,12,0.5,11.3042676109919,6.03229457860834,0.466370154512023,5.98549949226059,0.470509749217145,5.86966265641213,0.470509749217145,5.99791966509351,0.469411033823956
"4-842",1000,500,0.3,0.5,6,12,0.5,11.7558964639003,6.07053541749132,0.483617822244983,6.19002388989058,0.473453691183929,6.24398961938193,0.473453691183929,6.16084129704146,0.47593607038306
"4-843",1000,500,0.3,0.5,6,12,0.5,12.6703121175272,6.10590786841329,0.518093334104467,6.20401318589262,0.510350405866447,6.20795786453977,0.510350405866447,6.15974968116068,0.513843887662425
"4-844",1000,500,0.3,0.5,6,12,0.5,12.5715957542355,6.15163604188207,0.510671822245833,6.19489335690491,0.507230945218884,6.21710024532297,0.507230945218884,6.17837562038969,0.508544838605063
"4-845",1000,500,0.3,0.5,6,12,0.5,12.1914090409525,5.81632874702569,0.522915790333349,5.78027458750173,0.525873131802481,5.66464124270002,0.525873131802481,5.81877788913962,0.522714899517062
"4-846",1000,500,0.3,0.5,6,12,0.5,12.7426804138451,6.10007001916879,0.521288314463182,6.22858048724048,0.511203272392123,6.30744126227805,0.511203272392123,6.22898320268788,0.511171668723638
"4-847",1000,500,0.3,0.5,6,12,0.5,12.2838502331199,6.00889931946822,0.510829324240135,5.88407410322996,0.520991058050737,5.8373589478554,0.520991058050737,5.91142086028361,0.518764821444569
"4-848",1000,500,0.3,0.5,6,12,0.5,11.8499863914553,6.1688306442468,0.479422976494304,5.93776379192388,0.498922311319661,5.97909406082443,0.498922311319661,5.86845672424526,0.504771015730714
"4-849",1000,500,0.3,0.5,6,12,0.5,11.5693158404337,5.96504413363678,0.484408221202719,5.91305702766985,0.488901754500967,5.87924582638464,0.488901754500967,5.96219286507736,0.484654672125033
"4-850",1000,500,0.3,0.5,6,12,0.5,11.870668647995,6.1902206742462,0.478528054500808,6.08293694584547,0.48756577020007,6.09215537138958,0.48756577020007,6.08747050653499,0.48718385736736
"4-851",1000,500,0.3,0.5,6,12,0.5,11.8373988856151,6.1816336069732,0.477787842860885,6.22392436981571,0.474215203022423,6.33736751827821,0.474215203022423,6.17292469240711,0.478523554705205
"4-852",1000,500,0.3,0.5,6,12,0.5,12.1879715127069,6.26670313354912,0.485828866024539,6.20689006277273,0.490736415300809,6.18239231632739,0.490736415300809,6.25516228756155,0.48677577059972
"4-853",1000,500,0.3,0.5,6,12,0.5,12.8177291526893,6.48842692793803,0.493792788828224,6.60006482471616,0.485083141787921,6.7372422614836,0.485083141787921,6.58037095327779,0.486619597364706
"4-854",1000,500,0.3,0.5,6,12,0.5,11.7434217722102,6.15795115257421,0.475625480203181,5.98574368244029,0.490289644828642,5.88076887227801,0.490289644828642,5.99653640737729,0.489370600520574
"4-855",1000,500,0.3,0.5,6,12,0.5,11.5076542154506,5.98500186933184,0.479911217588018,6.07493431791115,0.472096206214235,6.02067126651927,0.472096206214235,6.03227868548706,0.475802924510203
"4-856",1000,500,0.3,0.5,6,12,0.5,11.7619578639392,6.04862396641695,0.485746842797206,6.01729826319482,0.488410149670475,5.845455320106,0.488410149670475,5.93966669917179,0.495010374303233
"4-857",1000,500,0.3,0.5,6,12,0.5,11.8778241579192,5.95363244928276,0.498760684606251,6.26803320969035,0.472291126189866,6.30807602964426,0.472291126189866,6.21169778624103,0.47703403387231
"4-858",1000,500,0.3,0.5,6,12,0.5,11.6051533021324,6.25863982250297,0.460701667650271,6.13618415614611,0.471253502957294,6.21456739621167,0.471253502957294,6.09740281604277,0.474595237365595
"4-859",1000,500,0.3,0.5,6,12,0.5,11.8110627762789,6.04757436339051,0.487973734629849,5.80023570480971,0.508915004968158,5.71572487357624,0.508915004968158,5.84823549214838,0.504851036445776
"4-860",1000,500,0.3,0.5,6,12,0.5,11.8223048556856,6.13007989240632,0.481481828861974,6.10351911880711,0.483728495135889,6.10585748807363,0.483728495135889,6.1589382031839,0.479040823395624
"4-861",1000,500,0.3,0.5,6,12,0.5,11.3646294376668,6.18831286042876,0.45547605451012,6.08982028081433,0.464142644138461,6.21212620238373,0.464142644138461,6.05311452494281,0.46737246839915
"4-862",1000,500,0.3,0.5,6,12,0.5,11.7998459541244,6.10656772158451,0.48248750489407,5.95405885794425,0.49541215359145,5.96444951721714,0.49541215359145,5.96548136920785,0.49444413152506
"4-863",1000,500,0.3,0.5,6,12,0.5,12.7261430129366,6.05267306222767,0.524390614180988,5.8230359476124,0.542435132019726,5.6640473168517,0.542435132019726,5.88440600189348,0.537612771134838
"4-864",1000,500,0.3,0.5,6,12,0.5,11.9068990850835,6.05592987082149,0.491393197544763,6.03875060767361,0.492835996633352,6.02818749493156,0.492835996633352,6.0351101153748,0.493141743097884
"4-865",1000,500,0.3,0.5,6,12,0.5,12.4371023116631,5.9368107132572,0.522653222230885,5.87383153985189,0.527717036279134,5.9390338150891,0.527717036279134,5.89064781827947,0.526364930458487
"4-866",1000,500,0.3,0.5,6,12,0.5,12.3336392870423,6.09935945240919,0.505469609540378,6.14082323506907,0.502107764614084,6.19384890607705,0.502107764614084,6.1549496272392,0.500962409878035
"4-867",1000,500,0.3,0.5,6,12,0.5,12.5555868840051,6.08792027214806,0.515122604113104,6.07688518644914,0.516001502550976,6.06724288937955,0.516001502550976,6.08936508178372,0.515007531066419
"4-868",1000,500,0.3,0.5,6,12,0.5,12.4691423215988,5.89536569834234,0.527203592172453,5.91663945791277,0.525497479673153,5.98288924811128,0.525497479673153,5.88740430736628,0.527842079629787
"4-869",1000,500,0.3,0.5,6,12,0.5,12.6778001702536,6.05775170137823,0.52217643281744,6.03201310558639,0.524206642747096,5.99650403014945,0.524206642747096,6.0781637891178,0.520566367390833
"4-870",1000,500,0.3,0.5,6,12,0.5,12.0176648430445,5.88574343976785,0.510242337705534,5.6917481200452,0.526384851434807,5.70278902321405,0.526384851434807,5.71692970123715,0.524289470882859
"4-871",1000,500,0.3,0.5,6,12,0.5,12.3439022758973,6.29928356140959,0.489684589150583,6.2560438289039,0.493187511608915,6.23923781632001,0.493187511608915,6.23768466239815,0.49467481814257
"4-872",1000,500,0.3,0.5,6,12,0.5,12.5363554580308,6.11723139209273,0.512040687377444,6.21242130071947,0.504447578762631,6.13835733606958,0.504447578762631,6.16115164348545,0.508537256771975
"4-873",1000,500,0.3,0.5,6,12,0.5,12.3306258490882,6.04626765143545,0.509654438839164,6.06228945123938,0.508355088749394,6.13448205639062,0.508355088749394,6.00388461567312,0.513091655755892
"4-874",1000,500,0.3,0.5,6,12,0.5,12.5825371180505,6.18206390618921,0.508679064628342,6.22096033097303,0.505587762419662,6.08893234616616,0.505587762419662,6.20021181451644,0.507236755485363
"4-875",1000,500,0.3,0.5,6,12,0.5,11.449440173365,5.94109368455887,0.481101818551817,5.95863125698146,0.479570077946422,5.95112215562549,0.479570077946422,5.92072586198621,0.482880754662601
"4-876",1000,500,0.3,0.5,6,12,0.5,12.7774347940523,6.26662873024229,0.509555021704412,6.30161491876008,0.506816898670978,6.3005600640837,0.506816898670978,6.32341466912139,0.505110785455557
"4-877",1000,500,0.3,0.5,6,12,0.5,11.9210854550437,6.49431876089351,0.455224208786639,6.77920711617004,0.431326355159896,6.82111110253285,0.431326355159896,6.77081981783304,0.432029923502614
"4-878",1000,500,0.3,0.5,6,12,0.5,11.5783620101876,6.11898030188247,0.471515893483166,6.10941388134659,0.472342126116716,6.00512630358704,0.472342126116716,6.12093664064397,0.471346928411959
"4-879",1000,500,0.3,0.5,6,12,0.5,12.721019983826,6.58681331905831,0.482210284440004,6.34513767343748,0.50120841870346,6.4202368366879,0.50120841870346,6.39882747142815,0.496987861070587
"4-880",1000,500,0.3,0.5,6,12,0.5,11.8282600157256,5.99859986939179,0.492858640119792,6.14361911691244,0.48059823602588,5.84471830176823,0.48059823602588,6.13738557181119,0.4811252404283
"4-881",1000,500,0.3,0.5,6,12,0.5,11.7120075255038,6.39121310417867,0.454302510456783,6.75179115169958,0.423515470170501,6.70609857843847,0.423515470170501,6.67463586950814,0.430103177873338
"4-882",1000,500,0.3,0.5,6,12,0.5,12.3297137599831,6.00408318735952,0.513039531635669,6.1974677905769,0.4973550958911,6.2132844456504,0.4973550958911,6.18450082737063,0.4984067799333
"4-883",1000,500,0.3,0.5,6,12,0.5,12.3337145966037,6.17889776972689,0.499023775738384,6.37266270856111,0.483313590674788,6.46564093176524,0.483313590674788,6.35797388920173,0.484504539212176
"4-884",1000,500,0.3,0.5,6,12,0.5,12.9321637015035,6.30675433064934,0.512320252339821,6.21811842954753,0.519174163498671,6.2299748443617,0.519174163498671,6.21457117923673,0.519448460236068
"4-885",1000,500,0.3,0.5,6,12,0.5,12.109959379453,5.87988217602595,0.514458967880409,5.8547503892973,0.51653426689184,5.82612554508319,0.51653426689184,5.86190936275512,0.515943102773654
"4-886",1000,500,0.3,0.5,6,12,0.5,11.9095810503374,5.89358018987978,0.505139587616909,5.83620556984421,0.509957105529007,5.78164958431236,0.509957105529007,5.8613231204197,0.507848085029518
"4-887",1000,500,0.3,0.5,6,12,0.5,12.2068739749589,6.24013612445135,0.488801462417625,6.19727292541222,0.492312860923668,6.09003324724854,0.492312860923668,6.13251289445122,0.497618071012168
"4-888",1000,500,0.3,0.5,6,12,0.5,11.7979812250612,6.32483679257266,0.463905165475473,6.38607654909471,0.458714467562515,6.51942284195605,0.458714467562515,6.37145709486996,0.459953616358047
"4-889",1000,500,0.3,0.5,6,12,0.5,12.1615809333288,6.07826475727722,0.500207679363482,5.97910088217959,0.508361543210728,6.02283864203078,0.508361543210728,6.01442182075662,0.505457238353435
"4-890",1000,500,0.3,0.5,6,12,0.5,11.9386315214368,6.14393314383731,0.485373752192167,6.1270046259195,0.48679171352948,6.26376942241703,0.48679171352948,6.11852150815575,0.487502273843575
"4-891",1000,500,0.3,0.5,6,12,0.5,11.635377676439,5.83319522372209,0.498667307075557,5.710147740013,0.509242596260905,5.73440637254133,0.509242596260905,5.73878716638988,0.506781186999144
"4-892",1000,500,0.3,0.5,6,12,0.5,12.3597430928655,5.97090223989721,0.516907253246723,6.01456632018703,0.513374487236803,5.9958333680828,0.513374487236803,5.973801562219,0.516672675367555
"4-893",1000,500,0.3,0.5,6,12,0.5,11.2931685214715,5.90887125836964,0.476774720297922,5.94910399351942,0.473212147484695,6.0790972185784,0.473212147484695,5.96155860901638,0.472109302390931
"4-894",1000,500,0.3,0.5,6,12,0.5,13.0672486908627,6.23127307917595,0.523138096886975,6.1014151145634,0.533075763773453,6.15554583707188,0.533075763773453,6.18429260437541,0.526733381243459
"4-895",1000,500,0.3,0.5,6,12,0.5,12.7715364344518,6.01224184663591,0.52924678424613,5.96232842144631,0.533154961265064,5.93786051185392,0.533154961265064,5.95169240087297,0.533987752263072
"4-896",1000,500,0.3,0.5,6,12,0.5,12.3004505572957,6.11938615648569,0.502507153865503,6.1700230860358,0.498390481121342,6.21401827722244,0.498390481121342,6.19698317113099,0.496198684571321
"4-897",1000,500,0.3,0.5,6,12,0.5,12.4797144675267,6.08425186672771,0.512468664041995,6.01654603613111,0.517893934850296,5.95377830801027,0.517893934850296,6.02402430485606,0.517294700889903
"4-898",1000,500,0.3,0.5,6,12,0.5,11.4670123889803,6.22033785703753,0.457545030385143,6.17850815659203,0.461192859394702,6.15579356076809,0.461192859394702,6.08517889741735,0.469331793583381
"4-899",1000,500,0.3,0.5,6,12,0.5,12.273316850595,6.28413534345895,0.487983939471561,6.27520892836434,0.488711242058406,6.14325435234752,0.488711242058406,6.27308459803903,0.488884327325507
"4-900",1000,500,0.3,0.5,6,12,0.5,11.4179420128285,6.07341185598445,0.468081739322136,5.98954837585552,0.475426625119831,6.13448788226557,0.475426625119831,6.02659293603057,0.472182208557421
"4-901",1000,500,0.3,0.5,6,12,0.5,12.062060806667,6.23062007639375,0.48345310339093,6.35485638692325,0.473153345122357,6.42279363355046,0.473153345122357,6.32212129601416,0.475867233854455
"4-902",1000,500,0.3,0.5,6,12,0.5,11.8624292587245,5.90139522970855,0.502513768386166,6.19289070752868,0.477940768078851,6.13196417625269,0.477940768078851,6.16937906468056,0.479922794048012
"4-903",1000,500,0.3,0.5,6,12,0.5,11.5035286363567,5.96515370693926,0.481450092792701,5.89711201794731,0.487364946499146,5.93999238427507,0.487364946499146,5.85789297919091,0.49077425159119
