"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-740",1000,1000,0.3,0.8,0.5,12,6,0.455627921676611,0.56263082816875,0.469306181600284,0.595584853369952,0.469113283664396,0.593544179769179,NA,11.4413395819921,15.2088925239465,11.7247205693986,14.3754935828287,11.746665049097,14.4459763360299,NA,6.22834580705267,6.65190072766898,6.22223672864381,5.81366734517897,6.23614843580932,5.87165116069606,NA
"30-741",1000,1000,0.3,0.8,0.5,12,6,0.49176921365538,0.580026443238801,0.492227592469035,0.608641846171463,0.494890486138118,0.610375895148267,NA,12.0403778183371,15.8721135307406,12.3524872658332,15.1235158803401,12.3085970948521,15.1082614490948,NA,6.1192906864998,6.66586797282271,6.27225219796771,5.91871125432647,6.21718949490253,5.88654284296951,NA
"30-742",1000,1000,0.3,0.8,0.5,12,6,0.477720868566142,0.576107863860922,0.491461809004027,0.607063398101722,0.490628555530893,0.607433331140803,NA,11.8350418279942,15.4842264513238,11.9443530361886,14.6922149212267,11.984424646127,14.7075490921609,NA,6.18119536640821,6.56364182691284,6.07415968564061,5.77310900550599,6.10452369312886,5.7736935541927,NA
"30-743",1000,1000,0.3,0.8,0.5,12,6,0.50903837203006,0.593841482209525,0.509041951325098,0.623465621656943,0.509331714118105,0.623124743548855,NA,12.8268206096812,16.2830372365426,12.6905244834774,15.5083187863361,12.6880637280116,15.5226247130705,NA,6.29747672820745,6.61349426912124,6.23051513706911,5.839415173359,6.2256304805837,5.85009316953332,NA
"30-744",1000,1000,0.3,0.8,0.5,12,6,0.522829438410158,0.601085844029696,0.519305319983607,0.633171645886718,0.513850566140854,0.628375316134828,NA,12.4251700221497,15.8246345672231,12.1470474436428,15.0284577650337,12.2845866136564,15.1537683287964,NA,5.92892535731842,6.31267074192229,5.83902108406583,5.51286442680828,5.97214482742269,5.63151436455499,NA
"30-745",1000,1000,0.3,0.8,0.5,12,6,0.487700418520523,0.590696806989032,0.489207163355299,0.618264248538339,0.492644718997949,0.622430218153369,NA,11.9232050185101,15.5183534751737,11.7749414011036,14.8340339031966,11.7185855325062,14.7672693366074,NA,6.10825294087672,6.35171162766144,6.01455571959483,5.6626810792445,5.94548625579124,5.57567466189329,NA
"30-746",1000,1000,0.3,0.8,0.5,12,6,0.517115555032957,0.608135216360899,0.520265894207606,0.637835627326284,0.52408464687234,0.64094057008263,NA,11.809943732246,15.9882867441397,12.3535568129593,15.2499398164693,12.3029489383295,15.2248290965117,NA,5.70283812423762,6.26524652575222,5.92642253102056,5.52298488694355,5.85516228849665,5.46661845598289,NA
"30-747",1000,1000,0.3,0.8,0.5,12,6,0.48637841914882,0.57690516398984,0.46890952808141,0.600026981219928,0.476639185779864,0.60732838547534,NA,11.5708172960401,15.3175500494684,11.8386560836289,14.7277830325685,11.6446599303757,14.5482136208086,NA,5.9430214713323,6.48077632625726,6.28739744633637,5.89071583947435,6.09435870247802,5.71267053093255,NA
"30-748",1000,1000,0.3,0.8,0.5,12,6,0.488518975532905,0.5779528332234,0.49613423726531,0.614822597605162,0.493558513475911,0.611341156812775,NA,11.3706650843066,14.8183521187263,11.3947264258059,13.9270764298961,11.470030973984,14.0257561353971,NA,5.81587942619338,6.25404352800647,5.74141252169182,5.36439512222175,5.8088995369418,5.45123415440955,NA
"30-749",1000,1000,0.3,0.8,0.5,12,6,0.460339850453921,0.560005300644263,0.444232980906839,0.588478707727883,0.442630225482864,0.587636830976081,NA,11.5733383378219,15.0016107159258,11.3201443994933,14.2671728130662,11.3598995028412,14.2860596323408,NA,6.24566949813632,6.60062919680556,6.29136290861054,5.87124539310263,6.33166462443592,5.89104482285673,NA
"30-750",1000,1000,0.3,0.8,0.5,12,6,0.510306802609309,0.598648703409225,0.512422423446654,0.626919709012,0.513826711820437,0.628298748497897,NA,12.4593799128096,16.0135072263326,12.5017842654378,15.311709308986,12.4570457079719,15.2651477985296,NA,6.1012735870091,6.42704188825433,6.09558967473493,5.71249696452017,6.05628287284782,5.67407454107802,NA
"30-751",1000,1000,0.3,0.8,0.5,12,6,0.506954650802883,0.594386787254885,0.507375045315533,0.623828555678284,0.50484095272894,0.620573360727489,NA,12.5826396314583,16.1612301268388,12.6218454938142,15.412930741242,12.6716616621196,15.4772405430328,NA,6.20381195091385,6.55520847366022,6.21783606442456,5.79790441816357,6.27448791595634,5.87247736445519,NA
"30-752",1000,1000,0.3,0.8,0.5,12,6,0.510218445470984,0.597054468088211,0.505282969932705,0.625257422528205,0.506693597225637,0.626448046496939,NA,12.2970660988446,15.6954075713295,12.0743148636288,14.9873287661028,12.0474511838291,14.9672311120177,NA,6.02287615003817,6.32439435240167,5.97336918943183,5.61639021122656,5.94308480609445,5.59103842042601,NA
"30-753",1000,1000,0.3,0.8,0.5,12,6,0.531214600396259,0.61211008409873,0.525923114067674,0.638166210160615,0.530103346151756,0.641671827047604,NA,12.7836017822362,16.4673977231134,12.887959507348,15.7957595827502,12.7669794821233,15.6856902056351,NA,5.99276586986069,6.38753751793122,6.10988370926543,5.71543955321829,5.99916093839891,5.62062471288253,NA
"30-754",1000,1000,0.3,0.8,0.5,12,6,0.503084211674084,0.593811032547936,0.506526332212161,0.626444848967573,0.500840753354902,0.621122842497329,NA,12.5380211701437,15.805657816771,12.149361264829,14.9751854036523,12.297693902161,15.1162969515453,NA,6.23034067380899,6.42008382849486,5.99538986463465,5.59405764519993,6.13850762367472,5.72721962096777,NA
"30-755",1000,1000,0.3,0.8,0.5,12,6,0.502015428904606,0.59781325258124,0.509450568201447,0.627071940356462,0.511381892393294,0.629727054767708,NA,12.1795666618712,15.8740193180231,12.2433659757211,15.1442802588202,12.2057909254679,15.0911398510141,NA,6.0652362802397,6.38432019797825,6.00597622269171,5.64772705161976,5.9639704638452,5.5878407995474,NA
"30-756",1000,1000,0.3,0.8,0.5,12,6,0.51145960159502,0.59333820984001,0.494991885093198,0.624783613036643,0.492026773951667,0.621841512518753,NA,12.2738179565404,15.7555754698529,11.9421991393808,14.96961501022,12.0348979910842,15.0663936985909,NA,5.99625591443843,6.40719052557121,6.03090747522032,5.61684485836719,6.11340595769366,5.69748465285615,NA
"30-757",1000,1000,0.3,0.8,0.5,12,6,0.515309795322677,0.599554057490603,0.51222982169398,0.631636988889734,0.509652067317979,0.627454518319047,NA,12.4750602887096,16.0018396682025,12.3611176526328,15.1926396244666,12.4110873778882,15.2784593822267,NA,6.04653952469659,6.40787176781763,6.02938456148639,5.59640647878166,6.08575103808341,5.6919210098945,NA
"30-758",1000,1000,0.3,0.8,0.5,12,6,0.51329066823686,0.605023835050259,0.515831245729201,0.633406070904162,0.516495931108895,0.633691438316274,NA,12.1029871146537,15.9811465053834,12.2557123719752,15.2793405586539,12.2412276490331,15.2740661356989,NA,5.89063677091099,6.3121719581963,5.93383299184045,5.60131348939033,5.91868337652978,5.59502119722997,NA
"30-759",1000,1000,0.3,0.8,0.5,12,6,0.485923808428183,0.589931959963282,0.48120488670145,0.618140151212146,0.480524501252127,0.617720564405389,NA,11.9350483053934,15.4366945212601,11.7315029286726,14.7533081967061,11.737657284556,14.7501891139611,NA,6.13552417906231,6.33009506697866,6.08624639104297,5.63369603711481,6.09742537202635,5.63869396939883,NA
"30-760",1000,1000,0.3,0.8,0.5,12,6,0.487166507858341,0.585902723290849,0.496144304838661,0.61501003873909,0.495559727620191,0.615416037564035,NA,12.1265793171485,15.9142685461399,12.2306881185813,15.1619731152665,12.2547045560374,15.163835554206,NA,6.2189160189461,6.59005526577461,6.16250186428934,5.83720744228542,6.18176650418158,5.83176796316393,NA
"30-761",1000,1000,0.3,0.8,0.5,12,6,0.529593212652939,0.614146821187667,0.532005155946254,0.646531239164584,0.527522173253912,0.641800853905245,NA,12.9317952458189,16.3240833951087,12.6161091019869,15.5246341939773,12.7080414762853,15.6202746002093,NA,6.08320425621565,6.29869946920033,5.90427401174939,5.48747321096828,6.00426781891441,5.59516902356056,NA
"30-762",1000,1000,0.3,0.8,0.5,12,6,0.531338254898036,0.630287626453742,0.556718948070677,0.662224824770315,0.557596999946348,0.663274494832171,NA,12.5516092919989,16.4496677401758,12.8441913420611,15.6717938629824,12.8205264224433,15.6427961965205,NA,5.88245911462623,6.0816457042677,5.69358664929035,5.29354291823239,5.67183935155603,5.26732845151074,NA
"30-763",1000,1000,0.3,0.8,0.5,12,6,0.507137179641258,0.603649745208326,0.514989097194487,0.633386346561322,0.520253902982171,0.63662708644787,NA,11.8798858918635,15.658802453374,12.1041489486555,14.9278052919436,11.9940817988544,14.867214454357,NA,5.85515406620386,6.20637034212729,5.87064420927983,5.47273723590067,5.75411393031299,5.40234303268407,NA
"30-764",1000,1000,0.3,0.8,0.5,12,6,0.477803040635849,0.57825189679185,0.488042952249033,0.60974675657927,0.482710538036165,0.605106272699912,NA,11.8678906891128,15.4561097033392,11.7639091530613,14.6519704541646,11.8929573448903,14.7632104873007,NA,6.19737643192081,6.51858495036038,6.02261620001182,5.71797899224244,6.15210150609712,5.82989921624592,NA
"30-765",1000,1000,0.3,0.8,0.5,12,6,0.493059297034682,0.584579162042914,0.49443209772945,0.615440292259909,0.493205612871693,0.61436575829692,NA,11.9129224313521,15.5049512084679,11.9324380724691,14.7326225973269,11.9507335629136,14.7443528596274,NA,6.03914527172094,6.44107982350548,6.03265768527146,5.66557304027307,6.05656469175047,5.68592733442504,NA
"30-766",1000,1000,0.3,0.8,0.5,12,6,0.518631555031815,0.594835861802448,0.503979611446954,0.623030504737585,0.506580782520449,0.624213386029564,NA,12.1839018689249,15.4859514482609,12.0096388452864,14.7804682999067,11.9816825487332,14.7940823639966,NA,5.86494589628934,6.27435217270377,5.95702572642069,5.57178567475796,5.91199242728433,5.55941811836603,NA
"30-767",1000,1000,0.3,0.8,0.5,12,6,0.506368319028914,0.595310239556815,0.502366471981247,0.623717767924374,0.503140484162221,0.624006142153003,NA,12.1629923632152,15.6831053327181,12.0712488361925,14.9651645432639,12.0439447232438,14.9474089076635,NA,6.00403836589239,6.34679214010291,6.00705814594676,5.63112551771837,5.98414854396788,5.62013394000897,NA
"30-768",1000,1000,0.3,0.8,0.5,12,6,0.507862524022599,0.595596282586053,0.500446014018817,0.618911163210294,0.502978714722834,0.621519672428268,NA,12.2761856935942,15.9432135972506,12.3480386095167,15.3415122980655,12.2826422844521,15.2731214902048,NA,6.04157104187532,6.44749484625272,6.16851190643362,5.84647907626476,6.10473465481807,5.78057602465559,NA
"30-769",1000,1000,0.3,0.8,0.5,12,6,0.491651719388314,0.59468965207607,0.512672871990382,0.623272532897312,0.518900090055049,0.629243855512858,NA,12.0003799490208,15.8884465751621,12.3916440995763,15.1498512255697,12.3034937850501,15.0803112141678,NA,6.10037251377166,6.43975180934973,6.03878433036386,5.70736507919144,5.91920975199587,5.59111804343105,NA
"30-770",1000,1000,0.3,0.8,0.5,12,6,0.50629355634243,0.590129429651703,0.481970936696402,0.618618131749146,0.480888400173889,0.618060676003976,NA,11.697146951771,15.1502202514573,11.3760146761841,14.4534614111583,11.3845661467996,14.4448551614475,NA,5.77495682249884,6.20962941536712,5.89310622683162,5.51228811567917,5.9098603457913,5.51705821558374,NA
"30-771",1000,1000,0.3,0.8,0.5,12,6,0.472961559594711,0.569509554422392,0.465749971087479,0.599926637170489,0.463668311529788,0.598524156471701,NA,11.3662261135608,14.7303431074421,11.1793783554274,14.0060066970514,11.2035356693689,14.0062804356306,NA,5.99043808418497,6.3412719678338,5.97258320961112,5.603430199102,6.00881120238889,5.6231832525887,NA
"30-772",1000,1000,0.3,0.8,0.5,12,6,0.519812211374616,0.608660411971443,0.528836792492785,0.636849187060136,0.53368832653122,0.640640849175059,NA,12.2295249402551,16.2104330546699,12.6798028209806,15.477841073138,12.5960962243766,15.4248825291249,NA,5.87246853700008,6.343784193379,5.97425656769225,5.62079056826407,5.87370670956281,5.54307268724079,NA
"30-773",1000,1000,0.3,0.8,0.5,12,6,0.510744869839146,0.60331053314478,0.511571295784547,0.631642088980465,0.512178435732982,0.633169726049147,NA,12.3063720042013,16.0240874748177,12.3854764092337,15.2992434871135,12.3870032812475,15.2823285900505,NA,6.0209556367234,6.35658671722684,6.04942219365306,5.63559737109235,6.04264731723882,5.60602078329519,NA
"30-774",1000,1000,0.3,0.8,0.5,12,6,0.464325621770685,0.573136198721242,0.460402064820307,0.601606713902225,0.46112999232726,0.602494634295282,NA,10.862242204106,14.4086693799517,10.9371258383472,13.7391342304183,10.8984745613923,13.6920182899755,NA,5.8186248388607,6.15053938289501,5.9016505191726,5.47357883419476,5.87286107051865,5.44265073759241,NA
"30-775",1000,1000,0.3,0.8,0.5,12,6,0.528098804172965,0.607327742150201,0.51628470121928,0.632704835570525,0.516953829360989,0.632426770007652,NA,12.4844735155863,16.1303073067113,12.4354476593165,15.4866717996335,12.4240111049693,15.4992938155778,NA,5.89143798127612,6.33392418993742,6.0152162799983,5.68817966511168,6.00137098823196,5.69712549039235,NA
"30-776",1000,1000,0.3,0.8,0.5,12,6,0.490527969860249,0.584285550710696,0.501570506307374,0.615354497801428,0.500763996061494,0.61358991860149,NA,12.0870980009226,15.6337179537284,11.9782071762176,14.8482234000872,11.9985845818605,14.8922719881495,NA,6.15803835702817,6.49916244947852,5.9702917381875,5.71130234648313,5.99012541956622,5.75452403114958,NA
"30-777",1000,1000,0.3,0.8,0.5,12,6,0.510263621931071,0.611984330089457,0.537475954736144,0.639900460558264,0.541592113844815,0.644819044594378,NA,12.4969460960363,16.5007863196192,13.0214202535417,15.7884090291658,12.9268301573533,15.6732808345475,NA,6.12020911799545,6.40256365785778,6.0227199707488,5.68539881992036,5.92576088711941,5.56685086115521,NA
"30-778",1000,1000,0.3,0.8,0.5,12,6,0.520760573603821,0.595921980517306,0.511438487052256,0.630448683378472,0.505038817851847,0.624481533370061,NA,11.9027138132609,15.2433176533669,11.6633719197213,14.4152124541619,11.8062985668459,14.5469578201489,NA,5.70424974042502,6.15948960771807,5.6982746311713,5.32716074181457,5.8436594954401,5.46265129475273,NA
"30-779",1000,1000,0.3,0.8,0.5,12,6,0.486980052704302,0.573407770022416,0.489541455636738,0.608448412344141,0.484647433206004,0.604107493323138,NA,11.5530639715988,15.149683702528,11.4626645400384,14.2797279967774,11.5880498760892,14.3943046313989,NA,5.92695226981342,6.46273735411647,5.85121505563238,5.59125016843203,5.97193124777944,5.69859734239488,NA
"30-780",1000,1000,0.3,0.8,0.5,12,6,0.510713556250191,0.610142361963549,0.523848133430734,0.640173481038605,0.522396658168847,0.638141511021361,NA,12.1969292820812,15.7292651295066,12.0486310450447,14.9889601751896,12.0837967262241,15.0387896117003,NA,5.9677921530974,6.13217415143854,5.73697816170247,5.39342536268944,5.77126169845296,5.44191368495752,NA
"30-781",1000,1000,0.3,0.8,0.5,12,6,0.492663973035797,0.575890865532907,0.477952454587005,0.60135585050841,0.477143532084408,0.602212789924288,NA,12.0004603307282,15.6249688753475,11.9886586699489,14.9641906536554,11.9993918485784,14.9309617667975,NA,6.08826586593319,6.6266920257989,6.25864983144102,5.96538705595645,6.27395963908284,5.93934562496148,NA
"30-782",1000,1000,0.3,0.8,0.5,12,6,0.48698328977322,0.586156343530104,0.488567845855441,0.609320980030216,0.496999974034498,0.61790814937054,NA,11.678794520534,15.7446537559183,12.245320847903,15.1403085035044,12.0472274118311,14.9418839084805,NA,5.99141674433892,6.51582508020172,6.26265081943431,5.91500088818928,6.05975570096334,5.70917207448187,NA
"30-783",1000,1000,0.3,0.8,0.5,12,6,0.472941325572198,0.576414801819982,0.475814600601164,0.60599189832963,0.477028019594997,0.604811750381459,NA,11.6484408703288,15.379255104667,11.7867408430709,14.63783157458,11.7408946283596,14.646603476522,NA,6.13941180426612,6.51442482137144,6.17843745643571,5.76742423127088,6.14015891551967,5.78816559074357,NA
"30-784",1000,1000,0.3,0.8,0.5,12,6,0.48429986630028,0.581771360054711,0.494198595397306,0.607972196222066,0.495573285982023,0.61001067300757,NA,11.9897774843162,15.7072039628337,12.1515945897663,15.0241152589699,12.1338574250897,14.9936437636221,NA,6.18312985169176,6.56920255071919,6.14629361166627,5.88987090868053,6.12064182930065,5.84736104053922,NA
"30-785",1000,1000,0.3,0.8,0.5,12,6,0.475268199949789,0.586734233791513,0.49260007956439,0.615494495591426,0.499815353173813,0.619385744699045,NA,11.4144979823784,15.4294962142241,11.9814345869461,14.7239688696913,11.8185471210049,14.6439501926546,NA,5.98955007296292,6.37648257518227,6.07937895612091,5.66144707713677,5.9114558177185,5.5736961972415,NA
"30-786",1000,1000,0.3,0.8,0.5,12,6,0.493505180621493,0.577967283023261,0.484236349454778,0.606484535742949,0.487918612595005,0.610326082859653,NA,12.0558779414935,15.4862981596603,12.0489586488483,14.752031128125,11.970551633134,14.6745323602119,NA,6.10623972042607,6.5357244882333,6.21441489799843,5.80515237811856,6.12989668829838,5.71828250700655,NA
"30-787",1000,1000,0.3,0.8,0.5,12,6,0.507654407179147,0.59229286787105,0.483248687638147,0.621320927322178,0.477826995650682,0.615397641883456,NA,12.1611131630814,15.45849211385,11.657518822503,14.7504596329995,11.7734346711718,14.8717733962061,NA,5.98747046963881,6.30253748677576,6.0240381504114,5.58569037539588,6.14776975375621,5.71971911755573,NA
"30-788",1000,1000,0.3,0.8,0.5,12,6,0.467799398521385,0.563450261872853,0.461357059230171,0.590572114464526,0.462829348909562,0.591788409537736,NA,11.7733136042077,15.2045354149667,11.6950345240657,14.4951770742866,11.6624583969915,14.4711260526139,NA,6.26576458155568,6.63753595374862,6.29944778844741,5.93472969998743,6.26473037042706,5.90728138171743,NA
"30-789",1000,1000,0.3,0.8,0.5,12,6,0.47162145213937,0.575396408636207,0.470565854505239,0.605776242051159,0.468728633945559,0.603132611858428,NA,11.5774615983196,15.4220306060597,11.6594852854177,14.6508359842558,11.7011096538932,14.7099289927561,NA,6.11728234723234,6.54824958145527,6.17292962899386,5.77570761880542,6.21646451017666,5.83789109910311,NA
"30-790",1000,1000,0.3,0.8,0.5,12,6,0.518980378631248,0.610200499967366,0.523941670695107,0.635868800207397,0.528823521606485,0.641279152073492,NA,12.0951667599821,15.8276368910155,12.3914074358551,15.1925014860089,12.2773536471758,15.0647397892207,NA,5.8180125352785,6.16960494681591,5.8990327216494,5.53206379395133,5.78480025546806,5.40403623098145,NA
"30-791",1000,1000,0.3,0.8,0.5,12,6,0.523043359013154,0.610310697204001,0.527580577496534,0.642704397187956,0.519748599578483,0.637984778999143,NA,12.5716595143226,16.1568943826709,12.3256292960311,15.3471836688851,12.5175651571182,15.468383548838,NA,5.99613649358164,6.29616890733161,5.82286667402281,5.48348124044145,6.01157819657363,5.59979028895862,NA
"30-792",1000,1000,0.3,0.8,0.5,12,6,0.548789932396118,0.636425144949613,0.570373486381567,0.667552116517598,0.568091498001275,0.666121328803647,NA,12.9332821748523,16.6160555605667,13.0095445029686,15.8425148678152,13.0882192929557,15.9086524173399,NA,5.83562712445521,6.04117999194222,5.58924524857427,5.26681053684364,5.65291318865129,5.3115597296261,NA
"30-793",1000,1000,0.3,0.8,0.5,12,6,0.51800386566017,0.604261539716384,0.516777101787988,0.634222043122147,0.515101896824473,0.63301110289839,NA,12.601516675534,16.085498305497,12.4942518668378,15.3125768154903,12.5321076116483,15.33846964967,NA,6.07388232442628,6.36565033231209,6.0375085980842,5.60100306210521,6.07679520967985,5.62904805995893,NA
"30-794",1000,1000,0.3,0.8,0.5,12,6,0.492687966941261,0.583315801014921,0.480403031709259,0.608865231485634,0.48219353904288,0.609972001441078,NA,11.8286107767623,15.2573129082844,11.7908040032388,14.6300545409653,11.7264705679354,14.5779603422449,NA,6.0007965814198,6.3574812078532,6.1264660137932,5.72232299623303,6.07204222430046,5.6858126953571,NA
"30-795",1000,1000,0.3,0.8,0.5,12,6,0.501582643875869,0.596630796377104,0.518032063416285,0.628044598913991,0.518287864916038,0.626353528496352,NA,12.0119614389432,15.764619386173,12.2174180518492,14.9811818010924,12.1975154801137,15.0045637752164,NA,5.98697006226307,6.35896196721866,5.88840376883038,5.57233148556775,5.87569122464524,5.60640231106105,NA
"30-796",1000,1000,0.3,0.8,0.5,12,6,0.495792900423994,0.594720729837447,0.508326059498507,0.623368368468703,0.510199976819636,0.625602672716328,NA,11.8180724823616,15.7921050305599,12.1410008562469,15.0737593510899,12.1019409567559,15.0267943639488,NA,5.95875604891055,6.4002128011157,5.96941373262293,5.67725457771111,5.92753096114644,5.62599164750378,NA
"30-797",1000,1000,0.3,0.8,0.5,12,6,0.476501716143062,0.569155624716664,0.460623460639396,0.594625805689832,0.45856413802439,0.594212105636719,NA,11.6517150906489,15.0054868110829,11.3639410791584,14.3670048382904,11.3999347168804,14.3580651814213,NA,6.0996528539447,6.46502959094333,6.12944321277424,5.82401301097227,6.17233347989985,5.82632903709967,NA
"30-798",1000,1000,0.3,0.8,0.5,12,6,0.476772724701703,0.58119678630368,0.485539902385997,0.613659357606587,0.483534777194401,0.611110791476385,NA,11.501235450386,15.1319537012172,11.4819455219863,14.3426963447584,11.5263173839829,14.3984616055182,NA,6.01776008726963,6.3373108395737,5.90700281403976,5.54116651948763,5.9529420758468,5.59940633772763,NA
"30-799",1000,1000,0.3,0.8,0.5,12,6,0.540256655458066,0.625150463953376,0.548571119791526,0.654708067847463,0.54740081332244,0.653749657661368,NA,12.3519448762625,15.9713592249005,12.2597412381854,15.2681674736489,12.2808738677688,15.2842312103262,NA,5.67872444901053,5.98685659548793,5.53440125879967,5.27197504740476,5.55831352424186,5.29217028895825,NA
"30-800",1000,1000,0.3,0.8,0.5,12,6,0.502281600443653,0.588615891434933,0.485527750940576,0.615233016036253,0.487204586490915,0.616849068173813,NA,11.7304942389606,15.2085185137908,11.6042167365924,14.5520524875226,11.5610127672656,14.5098302796537,NA,5.83848281862042,6.25654283139116,5.97004748304769,5.59914934610622,5.92843432257378,5.55945499228915,NA
"30-801",1000,1000,0.3,0.8,0.5,12,6,0.451104242223184,0.567208632058003,0.460923258262258,0.596745677780094,0.463355453229061,0.599340683668472,NA,11.12313165315,14.7989289990211,11.2946102735678,14.0796785643479,11.2326103158257,14.0153310717081,NA,6.10543977760708,6.40484872556283,6.08866170547253,5.67769123654026,6.02791907199087,5.6153729653506,NA
"30-802",1000,1000,0.3,0.8,0.5,12,6,0.507195009337964,0.594417385029401,0.506637633063675,0.623577750001484,0.507241574825006,0.624484979886485,NA,12.0494945521976,15.7747862183825,12.1325550455847,15.0597017711869,12.1117123244787,15.029885005488,NA,5.938051050278,6.39797904505373,5.98574607427491,5.6688068250168,5.96814829118271,5.64394757013966,NA
"30-803",1000,1000,0.3,0.8,0.5,12,6,0.504634417291428,0.588520208698186,0.493596393842497,0.617000446748202,0.491465052660731,0.617158173093186,NA,12.1892997159984,15.5728666527278,11.9587622934551,14.8725506509531,11.9984098592228,14.8536290297598,NA,6.038159556625,6.4079199202354,6.05596035058603,5.69618025502977,6.10161072591485,5.68659047394934,NA
"30-804",1000,1000,0.3,0.8,0.5,12,6,0.518086804681665,0.599517078842002,0.508204912747137,0.62968021815082,0.504847464391602,0.626491145086157,NA,12.367227629321,15.7066621307687,12.089469595531,14.9688388934394,12.1413237137379,15.0097458440451,NA,5.9599301840753,6.29024993177196,5.94554175457503,5.54325715355401,6.01180722249971,5.60627298275709,NA
"30-805",1000,1000,0.3,0.8,0.5,12,6,0.491748035266808,0.594554785304354,0.506506133488585,0.623434070331156,0.508025747641929,0.624922075956315,NA,12.1233590149382,16.0739607735074,12.4417730334219,15.3413004943925,12.4085957252432,15.3097542008707,NA,6.1617210385082,6.51711047682409,6.13993868052083,5.77701108300002,6.10470960474006,5.74235082328165,NA
"30-806",1000,1000,0.3,0.8,0.5,12,6,0.485603814438745,0.585777372921068,0.499474818621687,0.615787779913176,0.504730707805346,0.620321959251173,NA,11.8113067336039,15.402191580501,11.9515396911199,14.6741733803442,11.8172848029197,14.5548432095905,NA,6.07569113025979,6.37993625924815,5.98204657164792,5.63799673240103,5.85273828000466,5.52615435322368,NA
"30-807",1000,1000,0.3,0.8,0.5,12,6,0.498253382091213,0.585613252118333,0.490722075994526,0.6166705998871,0.491810023805885,0.615503510902281,NA,11.9604535558316,15.5283061807119,11.9086377863378,14.7589198787458,11.8744684710195,14.77716617444,NA,6.00111712029364,6.434724298336,6.06480632955927,5.65752790343398,6.03448584960515,5.68176851288574,NA
"30-808",1000,1000,0.3,0.8,0.5,12,6,0.52356126296608,0.594791998243592,0.506521038329792,0.620762610221308,0.508398506871031,0.621451435408868,NA,12.764872536913,16.1718526286854,12.6414077684366,15.4814514364015,12.6118698721257,15.4853436813672,NA,6.08167974988581,6.55296408836873,6.23826877961781,5.87114523272648,6.20001406028527,5.86195462278191,NA
"30-809",1000,1000,0.3,0.8,0.5,12,6,0.476447359488069,0.575879534719181,0.477374619418991,0.607052733188982,0.474712769947933,0.604591247160887,NA,11.3417687437441,15.0464846131367,11.3795272554284,14.2753688633993,11.4402636501434,14.329640812785,NA,5.93801297386289,6.38152205496422,5.94722976270021,5.60946717759185,6.00942440384915,5.66606540241576,NA
"30-810",1000,1000,0.3,0.8,0.5,12,6,0.497618916864554,0.585677429004174,0.481899632900234,0.614937092400136,0.483168583401437,0.615199775391163,NA,11.8796774988706,15.2228140709948,11.6396125434287,14.4997620667865,11.6093465865383,14.4939494704634,NA,5.9681252491824,6.30715546368601,6.03048753164943,5.58332054094301,6.00007504210428,5.57727501170345,NA
"30-811",1000,1000,0.3,0.8,0.5,12,6,0.466880454847645,0.559601835141464,0.450188770603281,0.582824670401899,0.453713341033648,0.58807981721851,NA,11.3567001256894,15.0708955924368,11.4301081317104,14.4721014509727,11.3490800497629,14.3525960613286,NA,6.05447880543925,6.63719476168375,6.28440180403311,6.0374036927867,6.19985102272664,5.91212399297134,NA
"30-812",1000,1000,0.3,0.8,0.5,12,6,0.505386490653344,0.588745741965341,0.492665682696641,0.616378939649924,0.495109717409031,0.61760888975668,NA,12.0410443099467,15.558249109361,12.167614210939,14.8782583589933,12.0946520918769,14.8328100719389,NA,5.95566318234132,6.39839619378866,6.1730482489174,5.70761324783939,6.10647231250717,5.67193471143703,NA
"30-813",1000,1000,0.3,0.8,0.5,12,6,0.507563312220323,0.592160913656126,0.513043722303142,0.621957723750198,0.513938212993392,0.62284892814785,NA,12.1938872770599,15.7553579519596,12.2299396992999,14.9931181855458,12.2117160661362,14.9754203968049,NA,6.00471746187411,6.42565079214788,5.9554459124281,5.66803252694603,5.93564853352345,5.64799585409154,NA
"30-814",1000,1000,0.3,0.8,0.5,12,6,0.515196596490366,0.60341727451448,0.524973757280643,0.638918733206527,0.523073442528701,0.634909558593602,NA,12.3527921028159,15.9931687778477,12.4720856030345,15.1158721710658,12.5353571713656,15.2331484143113,NA,5.98867565429208,6.34261446306879,5.92456796288368,5.45805827221665,5.97844474241254,5.56147687859007,NA
"30-815",1000,1000,0.3,0.8,0.5,12,6,0.523102238497819,0.608298202854368,0.534561396353244,0.635726181722089,0.539645432910478,0.639728409555392,NA,12.8449776039573,16.7349447719414,13.278235862186,16.0083968260425,13.1558753249115,15.91155355844,NA,6.12574106587287,6.55510794230236,6.18020355858811,5.8314398363305,6.05636728988337,5.73248070694374,NA
