"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-164",1000,1000,0.5,0.4,0.5,12,6,0.516914893383858,0.639505413102079,0.509692065788967,0.666691122958608,0.510353444742492,0.667575436422158,NA,12.4448601848066,18.2687449028792,12.5207573521985,17.6262249663918,12.5170234032859,17.6204613580794,NA,6.01192660920026,6.58578364690695,6.13902667211407,5.87497725002701,6.12891739149654,5.85747417699977,NA
"30-165",1000,1000,0.5,0.4,0.5,12,6,0.522753142661739,0.643852408306179,0.511572401745042,0.672127131418576,0.509385721025635,0.66990061261995,NA,12.8498898675117,18.0568711526176,12.1019841035045,17.4218877389064,12.1262979298933,17.440044082458,NA,6.13256955641274,6.43091117453037,5.91094302979437,5.71216430905878,5.94933491550295,5.75694786750045,NA
"30-166",1000,1000,0.5,0.4,0.5,12,6,0.470889033030211,0.600252458670865,0.432995090532538,0.626527583457443,0.437328933491738,0.631018541099457,NA,11.7443664057047,16.9882764563023,11.1614743421676,16.3562284033208,11.118348852248,16.3389902022035,NA,6.21407306536991,6.79102174482647,6.32861074890416,6.10860014731022,6.25597320650532,6.02878444177071,NA
"30-167",1000,1000,0.5,0.4,0.5,12,6,0.510477269167422,0.642511888141276,0.518106701880325,0.675081752952075,0.515742701621807,0.673082641388559,NA,12.2672116981248,18.0783016676073,12.1608143526485,17.3651946743108,12.1893156261719,17.3779354765339,NA,6.0050789701674,6.46277792876538,5.86021493621885,5.64226861322303,5.90276505420909,5.68114876410852,NA
"30-168",1000,1000,0.5,0.4,0.5,12,6,0.501832979376055,0.642725002680447,0.507769127737116,0.674191439899767,0.505144668527852,0.671143100327617,NA,12.0435953411674,17.6460078203212,11.7185808939719,16.9309233806517,11.756819934361,16.9751286467951,NA,5.9997220087098,6.30447739670607,5.76824729512294,5.51623976781749,5.81792502567656,5.58238817832491,NA
"30-169",1000,1000,0.5,0.4,0.5,12,6,0.489296484155439,0.641950628879602,0.509694009045429,0.672286597623612,0.51345725545683,0.676324822749823,NA,11.4969623560851,17.9469849282963,12.116923096399,17.3089996994778,12.0871363792292,17.2900772398613,NA,5.87153909678523,6.42590666708374,5.94099998610022,5.67239118324775,5.88090850761779,5.59636881528135,NA
"30-170",1000,1000,0.5,0.4,0.5,12,6,0.476170548751799,0.621869562782493,0.473245069106745,0.651837582896265,0.480140187997534,0.658586127729196,NA,11.2338888155613,16.8824141119786,11.1240854277608,16.2071062107683,11.0611740917826,16.182706942182,NA,5.88464181363876,6.38375462944947,5.85966685075083,5.64270527259804,5.75025988388066,5.52500064095397,NA
"30-171",1000,1000,0.5,0.4,0.5,12,6,0.490245201679324,0.647654300343733,0.511487252641832,0.675762633991087,0.515111868837597,0.678865811217599,NA,11.6188819811618,17.4849076701535,11.7992004849675,16.8852938673394,11.7436627005349,16.8475436607257,NA,5.92278084101886,6.16073202646546,5.76405984554131,5.47484320783258,5.694362659864,5.41032226646323,NA
"30-172",1000,1000,0.5,0.4,0.5,12,6,0.491800576695102,0.638181059931548,0.505929744442252,0.670845272439903,0.509479910306066,0.675283018608071,NA,11.51606249158,17.3806224243634,11.5765334223259,16.7164636016213,11.5541993752932,16.6908755883152,NA,5.85245631696411,6.28863838331312,5.71962082644136,5.50230302255993,5.66756691391044,5.41981073782595,NA
"30-173",1000,1000,0.5,0.4,0.5,12,6,0.505795675288919,0.63833813435427,0.512486951650865,0.667261827729424,0.520173883727926,0.675238014006849,NA,11.8043459389024,18.0236793676542,12.3401782482973,17.368696659736,12.2577469488393,17.3046004918789,NA,5.83375881339128,6.51847750590627,6.01599791499913,5.7792283812826,5.88158711270743,5.61987642256065,NA
"30-174",1000,1000,0.5,0.4,0.5,12,6,0.522537263281109,0.634232682708538,0.522174762848838,0.670238369426656,0.524100591140054,0.673046894391252,NA,12.1859066535528,18.2172539918784,12.5421772499991,17.5219259404802,12.5154106975246,17.4757870979717,NA,5.81831634020629,6.66327612102652,5.99296881887271,5.77805886891813,5.9560765525914,5.71376286463913,NA
"30-175",1000,1000,0.5,0.4,0.5,12,6,0.470881067869864,0.605379589688328,0.43778014348458,0.637605721613718,0.430697539263001,0.630830594785167,NA,11.5367260991211,16.8308308918885,10.8198852590367,16.1355539627344,10.937330669252,16.2191599192906,NA,6.10430019384484,6.64178939244343,6.08315433784891,5.84743243468804,6.22664926389939,5.98761762048878,NA
"30-176",1000,1000,0.5,0.4,0.5,12,6,0.500990734635417,0.628132449357341,0.485526635718861,0.655426339494478,0.485303090162997,0.654674879018908,NA,12.2700227854076,18.0358282308667,12.0956927989002,17.4272352562168,12.0736858982039,17.4074769703454,NA,6.12285505615294,6.70693926802411,6.22291176756135,6.00496624472553,6.21428882214812,6.01123909076011,NA
"30-177",1000,1000,0.5,0.4,0.5,12,6,0.484170051371799,0.618179801967967,0.482131660586889,0.646292433899005,0.484442898317571,0.648399450259152,NA,12.1547372188959,18.328326090811,12.6088815735763,17.7169859891766,12.5325380993681,17.6366333099097,NA,6.26977747521236,6.99812509758914,6.52974056236455,6.26663199287708,6.46123901923485,6.201049967342,NA
"30-178",1000,1000,0.5,0.4,0.5,12,6,0.49169006290981,0.631483635582498,0.52150434979194,0.662797750315317,0.527787660815616,0.668554859921848,NA,12.3280928163452,18.4368259151953,12.8973180433724,17.7001033280846,12.8633528749338,17.712336268155,NA,6.26649208391846,6.79427205766616,6.17131058310363,5.96851466188146,6.07423395082666,5.87066777550995,NA
"30-179",1000,1000,0.5,0.4,0.5,12,6,0.499750788593875,0.621149963956721,0.498938953334519,0.649292195696436,0.501299724041364,0.651325347846483,NA,12.7134016168721,18.5983518333322,12.9680718406521,17.8831424369546,12.9833884190823,17.9328259931006,NA,6.35986913312962,7.0459862624035,6.4977956497103,6.27175761811223,6.47481938747449,6.25272186527388,NA
"30-180",1000,1000,0.5,0.4,0.5,12,6,0.496182093547811,0.628523796573813,0.502673749750437,0.660725724491059,0.501589970646181,0.659895626986187,NA,12.0024388656787,17.7331496377876,12.1424527560918,17.0944984673174,12.1164982795695,17.0425928739715,NA,6.04704362162661,6.5874431022338,6.03876049801963,5.7997235826878,6.03898426318575,5.79626036393176,NA
"30-181",1000,1000,0.5,0.4,0.5,12,6,0.510104855408796,0.629401242492675,0.487647176186121,0.653788993070053,0.490195360578764,0.656443554497943,NA,12.096106250809,17.8631257567956,12.0148593391938,17.2864672677849,11.994679014119,17.2774596343148,NA,5.92582372073062,6.62005221066556,6.1558471101625,5.98476523904139,6.11494300976638,5.93578261927048,NA
"30-182",1000,1000,0.5,0.4,0.5,12,6,0.495637721894781,0.636170858165082,0.493737512268645,0.667370855158087,0.493114229355205,0.667213035928168,NA,11.9201478041774,17.5099866703568,11.4955296228751,16.8210702787781,11.5485252693239,16.8812768905206,NA,6.01207290186584,6.37064342381678,5.81975542466625,5.59517822215567,5.85378313095212,5.61786888605233,NA
"30-183",1000,1000,0.5,0.4,0.5,12,6,0.501763073624503,0.650748383112993,0.524519347812354,0.680297133141887,0.527498939865746,0.682949526427341,NA,12.033969689998,18.200294875765,12.3975495126943,17.5588930220175,12.3366075328015,17.5035903766942,NA,5.9957680704405,6.35648241318125,5.89479492782449,5.61362843799391,5.82906013770892,5.54952161815274,NA
"30-184",1000,1000,0.5,0.4,0.5,12,6,0.520732587812625,0.641491157284318,0.496331731346981,0.671424040238018,0.491166854198506,0.666032162553977,NA,12.4544093989018,17.7322318433901,11.5982380558102,17.0277948445385,11.6678561212131,17.0889803755373,NA,5.96899256293378,6.35716191693993,5.84166448099548,5.59492403367436,5.93699193491606,5.70716982017572,NA
"30-185",1000,1000,0.5,0.4,0.5,12,6,0.525881828090067,0.668159244709681,0.543508975840949,0.694187172100038,0.549787451814292,0.700694901929085,NA,12.4791375943689,18.5099250283204,12.4656831003842,17.8757156980815,12.4225754314854,17.8523226893167,NA,5.91658590325469,6.142347501765,5.69047244533655,5.46662316836604,5.5927993400382,5.34329119331956,NA
"30-186",1000,1000,0.5,0.4,0.5,12,6,0.504195738946946,0.63625197131642,0.512571950228747,0.6643815737692,0.515575836891269,0.667282131134905,NA,12.1880053741777,18.0471289661385,12.371317626155,17.3486858621464,12.345918602693,17.3388319782068,NA,6.04286499825484,6.5646075848312,6.03012722361745,5.82253864622612,5.98066128691806,5.76893922439894,NA
"30-187",1000,1000,0.5,0.4,0.5,12,6,0.486010734862918,0.630636553361429,0.482432049513969,0.660142069649936,0.482390112462445,0.659852440362873,NA,11.6496099648749,17.4734622938165,11.4531503928256,16.8073640434439,11.4704499768645,16.838675499724,NA,5.98777446497968,6.45405825755318,5.92778357542304,5.71211595844491,5.93721832253,5.72763437875258,NA
"30-188",1000,1000,0.5,0.4,0.5,12,6,0.497635528784586,0.638675791548564,0.508828114587174,0.667705952490323,0.511758765377738,0.67058475950197,NA,11.7886358039753,17.6961094134146,11.9801996640512,17.0342163447587,11.9652341318463,17.0374683906365,NA,5.92219179201517,6.39403272647203,5.88433725661414,5.66036869535536,5.84192068507708,5.6124017473791,NA
"30-189",1000,1000,0.5,0.4,0.5,12,6,0.510462143029856,0.642584077345477,0.532374654651354,0.674109015100685,0.538058964923664,0.678297553247409,NA,12.3165535563904,18.2614231461715,12.7403655440637,17.5709613059355,12.6260214333798,17.4905127288421,NA,6.02941923325338,6.52692340277357,5.95771783741079,5.72621788561906,5.83247740983147,5.62674073982582,NA
"30-190",1000,1000,0.5,0.4,0.5,12,6,0.472324145386416,0.604748857694044,0.446370108933042,0.634915983933794,0.445733112170016,0.635115687853481,NA,11.6391997954207,17.0606233856695,11.1590580174905,16.3876234659099,11.1688899095764,16.373505304016,NA,6.14172469906689,6.74323088163758,6.1779880746331,5.98285938871519,6.19054585069663,5.97443522028325,NA
"30-191",1000,1000,0.5,0.4,0.5,12,6,0.477941552214261,0.630602814182276,0.484813025837202,0.660098464586423,0.488157683513995,0.663342431965914,NA,11.3132627772163,17.5002381907945,11.5574201511259,16.8737314252495,11.5170029153877,16.847928117538,NA,5.90618440486574,6.46453873881936,5.95423231678673,5.73540721959862,5.89488945118809,5.67198250646344,NA
"30-192",1000,1000,0.5,0.4,0.5,12,6,0.485047912626841,0.62163842205244,0.506307368126433,0.652635999119866,0.509434182907707,0.655552834238378,NA,11.887718034044,17.9632065746104,12.4962153965648,17.1896344513939,12.5230920183897,17.2558704573266,NA,6.12160521573451,6.79658718456758,6.16928946758906,5.97106019670318,6.1434008685233,5.94373567177585,NA
"30-193",1000,1000,0.5,0.4,0.5,12,6,0.452445191254362,0.602844603762551,0.455865526542498,0.635426363948849,0.451706328110143,0.631024018615064,NA,11.3840057360189,17.2056334168813,11.5086169381139,16.5127556976966,11.5607116733658,16.5508290887339,NA,6.2333670835451,6.83331015719778,6.26223521784468,6.0201153859336,6.33866505304967,6.10685840574993,NA
"30-194",1000,1000,0.5,0.4,0.5,12,6,0.492096756483138,0.620150712571108,0.486593025389447,0.651534683016444,0.485226367168117,0.650423453931111,NA,12.1466029302054,17.6996344366961,12.0038118086738,16.9827876891813,12.056009590674,17.0377894017758,NA,6.16929902596277,6.72319352853092,6.16284070448562,5.91791249537498,6.20611585444727,5.9560115717219,NA
"30-195",1000,1000,0.5,0.4,0.5,12,6,0.503193408788527,0.635959588467436,0.50729726609505,0.667262229722646,0.507544960856202,0.66808761122432,NA,11.8990302571391,17.5620683994843,11.7699078314353,16.8735115597081,11.7497873572857,16.8320704717292,NA,5.91151666077145,6.39330260751132,5.79906576635747,5.61445461312643,5.78624199296344,5.58677271831221,NA
"30-196",1000,1000,0.5,0.4,0.5,12,6,0.485768323970895,0.623647487267246,0.481856468045578,0.652710556401766,0.481950484903764,0.652700282537204,NA,11.8914669675953,17.8099341111305,11.9805559040715,17.1554796889812,11.981658251319,17.1606758815482,NA,6.11496898919125,6.70281345432874,6.20764755091304,5.95791699584708,6.20709224714461,5.95989788513232,NA
"30-197",1000,1000,0.5,0.4,0.5,12,6,0.508315434600401,0.634868881857525,0.498202441852404,0.666096380706603,0.495811750034699,0.66421762565236,NA,11.7139954891359,17.6130211278496,11.6589247347612,16.9483949369554,11.6764365388039,16.9401807953887,NA,5.75959078116866,6.43106209827875,5.85041996252979,5.65913041066329,5.88712210433042,5.68821412935391,NA
"30-198",1000,1000,0.5,0.4,0.5,12,6,0.504856070049404,0.638235804924577,0.509646642646864,0.666299663043385,0.513611455568075,0.66964110143169,NA,12.0051437229285,17.7654547462829,12.1027211797261,17.1247071763212,12.0148530498668,17.0471434177933,NA,5.94427404259257,6.42690543643788,5.93460996358761,5.71452055502173,5.8438868864882,5.6316755232382,NA
"30-199",1000,1000,0.5,0.4,0.5,12,6,0.501746013719362,0.63825866012619,0.493921543157711,0.664614851317162,0.500504902399756,0.671340114950014,NA,12.0665872284782,17.9618895149501,11.9884622626506,17.3615885813523,11.9308306931279,17.3330293563172,NA,6.01222518739228,6.4975579798034,6.06710248179421,5.82281896772711,5.95939144151592,5.69667143581525,NA
"30-200",1000,1000,0.5,0.4,0.5,12,6,0.501498979296442,0.646430848363685,0.524843706438542,0.676895360931193,0.529503639777567,0.681261343048583,NA,12.0773591610077,18.0489607256138,12.3474188590843,17.3782050490319,12.3016893375136,17.3556242451713,NA,6.02057586916583,6.38155573167244,5.86695378013335,5.61497867003117,5.78790005788727,5.53190836245935,NA
"30-201",1000,1000,0.5,0.4,0.5,12,6,0.510076395570887,0.630410818427039,0.491865632299453,0.661922325329027,0.48829781389292,0.65927962866338,NA,12.2344987137127,17.5037144295434,11.5534644011615,16.8141928975565,11.5871987322265,16.8080729645353,NA,5.99396970820548,6.46918349050176,5.87071232823499,5.68450323627508,5.92919492213747,5.72685286192948,NA
"30-202",1000,1000,0.5,0.4,0.5,12,6,0.508882799793626,0.644834235296643,0.516768649421836,0.676306823693727,0.515600622259543,0.675586551922916,NA,11.7636429672274,17.6944041591819,11.8039713226459,17.0099408785769,11.8118187450051,17.0008830526507,NA,5.77732739829212,6.28444658416611,5.70404900442809,5.50600179176847,5.72163765006353,5.51531509146568,NA
