"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-840",1000,1000,0.5,1,0.5,12,6,0.499857195216086,0.54515068828997,0.50025713654437,0.562083483217934,0.497504409720361,0.560166938154241,NA,11.9224385981373,13.3615064007527,11.7449728847917,12.9589903073825,11.8099586442655,13.0033279631997,NA,5.9629218803364,6.07747198979152,5.86946638065452,5.6749558964215,5.93445214012831,5.7192935522387,NA
"30-841",1000,1000,0.5,1,0.5,12,6,0.505102704975784,0.541964972867339,0.496603935797911,0.558603802442702,0.496084230879432,0.558583143309924,NA,12.2080119660207,13.7622015496595,12.1624316901963,13.3522742896484,12.1751732271705,13.3527681219646,NA,6.04171209960688,6.30357036020343,6.12252024397157,5.89364310019288,6.13526178094577,5.89413693250905,NA
"30-842",1000,1000,0.5,1,0.5,12,6,0.491990807176809,0.536023779877037,0.485525322474843,0.552039122534269,0.48354167274388,0.551103565106786,NA,11.9848548194402,13.2763882479489,11.6617842758385,12.8912236855803,11.7096248168825,12.9131079208349,NA,6.08841642292693,6.15992843616828,5.99969270467995,5.77476387379955,6.04753324572387,5.79664810905412,NA
"30-843",1000,1000,0.5,1,0.5,12,6,0.472886691260106,0.524551187286768,0.474077131558997,0.539283102388606,0.475569852337262,0.541063832997632,NA,11.7853969609228,13.3875437383162,11.8637114301954,13.0218282970179,11.8264735597286,12.9789713052549,NA,6.2122395868851,6.3650917755289,6.23939714572467,5.99937633423036,6.20215927525795,5.95651934246742,NA
"30-844",1000,1000,0.5,1,0.5,12,6,0.52078063265985,0.559426909277076,0.520370604921627,0.574866570950079,0.520871229221983,0.575917283762796,NA,12.4893487477742,14.1009828449463,12.5172082628338,13.7222612156419,12.5051776144173,13.6972261002091,NA,5.98513780539886,6.21251359422892,6.00362102717298,5.83379196492459,5.99159037875655,5.8087568494918,NA
"30-845",1000,1000,0.5,1,0.5,12,6,0.51398197970359,0.547437558372205,0.509017449415633,0.565791147442184,0.510037089182982,0.566357451528228,NA,11.9645281204041,13.4282000377406,11.9770184306552,12.9926052664967,11.9530745949123,12.9796138854688,NA,5.81497627085953,6.07709899574634,5.88050705747905,5.64150422450217,5.85656322173617,5.62851284347427,NA
"30-846",1000,1000,0.5,1,0.5,12,6,0.537083819355936,0.579509747069439,0.5389604373492,0.596063325062195,0.538548332651847,0.596179169858989,NA,12.2603567016453,13.8732413985598,12.2290224986524,13.4879605502881,12.2383803172737,13.4853396770203,NA,5.67551749765949,5.83356278464715,5.63806318442548,5.44828193637567,5.64742100304676,5.44566106310786,NA
"30-847",1000,1000,0.5,1,0.5,12,6,0.502281600443653,0.546578425975936,0.503239513583232,0.5633848283435,0.503050064844789,0.56353507694152,NA,11.7304942389606,13.1889116757793,11.6424106564796,12.7954716233282,11.6467951902774,12.7920601202096,NA,5.83848281862042,5.98013709169621,5.78348958077657,5.58669703924532,5.78787411457437,5.58328553612674,NA
"30-848",1000,1000,0.5,1,0.5,12,6,0.464248260932931,0.511215682163466,0.456305914748645,0.5271590362514,0.456182690393761,0.527349930261075,NA,11.3835216788153,12.8930686906598,11.3347894701707,12.5031317925329,11.3378512306224,12.4986058168487,NA,6.09874153613299,6.30192978478371,6.16265799250117,5.91199288665701,6.16571975295284,5.90746691097288,NA
"30-849",1000,1000,0.5,1,0.5,12,6,0.483223590862754,0.522749562642981,0.469770007204164,0.536931630832632,0.468846450878644,0.536685397818187,NA,11.8271301791358,13.3561719202621,11.6897445321554,13.003393037349,11.7127715540858,13.0093590365706,NA,6.11198186437253,6.37423889036064,6.1982531590699,6.02146000744751,6.22128018100033,6.02742600666907,NA
"30-850",1000,1000,0.5,1,0.5,12,6,0.523693491816188,0.566365232554113,0.524990499159822,0.583057272686394,0.525489677067557,0.583563871972473,NA,12.5877375786157,14.2253925738967,12.6788473240533,13.8181412885348,12.6668033187075,13.8061455827552,NA,5.99562133200458,6.16862480060812,6.02257293862739,5.76137351524645,6.01052893328163,5.74937780946692,NA
"30-851",1000,1000,0.5,1,0.5,12,6,0.502770434077083,0.555191139790771,0.508706652012839,0.571142969997821,0.508945453613403,0.571981882910387,NA,12.2544573151159,13.8275462134357,12.2544320326907,13.4413475189522,12.2486821473883,13.4216333980458,NA,6.09327849141597,6.15061507068879,6.02052094102172,5.76441637620499,6.01477105571939,5.74470225529861,NA
"30-852",1000,1000,0.5,1,0.5,12,6,0.463279971927106,0.511183002454177,0.463736413226622,0.528900786922741,0.464192763659288,0.529017881361176,NA,11.1118459262138,12.7655971590181,11.2433729159563,12.3379591129638,11.2323194948421,12.335228191298,NA,5.96395025745916,6.24004087515073,6.02941148734135,5.81240282909662,6.01835806622727,5.80967190743087,NA
"30-853",1000,1000,0.5,1,0.5,12,6,0.486944842206887,0.52562465015731,0.476002339125522,0.541727966974796,0.475424539508045,0.541204169891504,NA,11.8081235981555,13.2817892683057,11.6680317197604,12.8869769759198,11.6822122756724,12.8994494610335,NA,6.05821871589224,6.3005534306894,6.11402132816368,5.90574113830375,6.1282018840756,5.91821362341743,NA
"30-854",1000,1000,0.5,1,0.5,12,6,0.478057537659154,0.526893924527402,0.482438214984945,0.547247370419266,0.479435962804439,0.544055326381817,NA,11.252889459509,12.705154113514,11.1180090013507,12.232618874835,11.1876305344788,12.3043892559863,NA,5.87336083294547,6.01088560091917,5.75425658455254,5.53835036224048,5.82387811768062,5.61012074339174,NA
"30-855",1000,1000,0.5,1,0.5,12,6,0.43729551197833,0.483373317770469,0.421769258966175,0.49957217440815,0.420042431394511,0.497999915828994,NA,11.1699151411351,12.5710639857623,10.9878727013551,12.1634414765024,11.033044712839,12.2018432404498,NA,6.28536138073795,6.49454707905952,6.35352577448992,6.08692456979981,6.39869778597374,6.12532633374723,NA
"30-856",1000,1000,0.5,1,0.5,12,6,0.507840170309784,0.557450118528896,0.512976816278656,0.573375063015321,0.513215036335682,0.574045698428176,NA,12.0882009900332,13.5329462215346,12.033120059999,13.1570815716451,12.0275346224262,13.1417106615314,NA,5.94932694051585,5.98900374629498,5.86040844172187,5.61313909640537,5.85482300414908,5.5977681862916,NA
"30-857",1000,1000,0.5,1,0.5,12,6,0.48462313687293,0.531075705184757,0.480687156190243,0.547440864061365,0.48203106627204,0.548591634733549,NA,11.8809551028406,13.4802458114227,11.9066983717687,13.0772682865751,11.8735023122151,13.0498363392693,NA,6.12316937185556,6.32121476105754,6.18330139182822,5.91823723621014,6.15010533227451,5.89080528890429,NA
"30-858",1000,1000,0.5,1,0.5,12,6,0.48061955364054,0.534625056269068,0.497461048419364,0.553508629491445,0.499267669370321,0.55485309659849,NA,11.6698722645173,13.2892177441764,11.8389860135539,12.8358410433099,11.7961461473212,12.8047384574548,NA,6.06110346570285,6.18446895992417,5.94955161902921,5.73109225905741,5.90671175279645,5.69998967320222,NA
"30-859",1000,1000,0.5,1,0.5,12,6,0.498850052395802,0.535561815107525,0.490245421148998,0.55208992855475,0.488164863758678,0.550380615948907,NA,12.11776317226,13.5504016612105,11.9722955495027,13.1447384452584,12.023321442257,13.1855619526165,NA,6.07281637885816,6.29332395209657,6.10293247571647,5.88766073614481,6.15395836847082,5.92848424350296,NA
"30-860",1000,1000,0.5,1,0.5,12,6,0.507850840070505,0.548122452861549,0.499240923238718,0.563162982428093,0.500468533474919,0.564225627088453,NA,11.9014765272074,13.4998737067869,11.9950806776033,13.1393293244902,11.9656576812729,13.1145831281513,NA,5.85730167478574,6.10028981730173,6.00664552579374,5.7397454350054,5.97722252946337,5.71499923866646,NA
"30-861",1000,1000,0.5,1,0.5,12,6,0.490962671077601,0.535536335229802,0.49167990113362,0.552875324541076,0.490289225555527,0.551211825777766,NA,12.2768480891567,13.6832269159634,12.1141462660591,13.2541006469679,12.1485073053876,13.2941001154189,NA,6.2493739588904,6.35536171927055,6.15786402764496,5.92623545027542,6.19222506697348,5.96623491872644,NA
"30-862",1000,1000,0.5,1,0.5,12,6,0.510066444495605,0.55379632224046,0.522020643083359,0.576881703190133,0.52048518608588,0.57343757936939,NA,11.7591101936519,13.4170217505672,11.9107913739054,12.8801056781576,11.9459287965439,12.9574648893007,NA,5.76118266674383,5.98672444968282,5.69311240126757,5.44980837727314,5.72824982390608,5.52716758841626,NA
"30-863",1000,1000,0.5,1,0.5,12,6,0.508968714815426,0.555285764955372,0.50914784143956,0.570681981335786,0.510343306042547,0.57203894804415,NA,12.3467986325019,13.9581822070936,12.3738913243104,13.5816096140107,12.3449058376698,13.5493918915021,NA,6.06266440043255,6.20740232284117,6.07375126633008,5.83082972975793,6.04476577968945,5.79861200724931,NA
"30-864",1000,1000,0.5,1,0.5,12,6,0.486927236937703,0.53243539892284,0.486463220532416,0.548591472340971,0.486309281388354,0.548522499201035,NA,11.7232913030663,13.1842913346251,11.6665999338595,12.7960126436363,11.670292946674,12.797621659077,NA,6.01490146104843,6.16450791835906,5.99122815737093,5.77622922737017,5.99492117018538,5.77783824281077,NA
"30-865",1000,1000,0.5,1,0.5,12,6,0.507201065960323,0.550413778457661,0.512349783779796,0.566785143693223,0.512434929624083,0.567792800104649,NA,12.0911247203214,13.6616595918699,12.0873483311154,13.2670479451264,12.0853399054221,13.2435030429717,NA,5.95849337351516,6.14209391590643,5.89439802719734,5.74748226916305,5.892389601504,5.72393736700836,NA
"30-866",1000,1000,0.5,1,0.5,12,6,0.489493969857873,0.530760648367797,0.485660879185519,0.549660574297483,0.484462789825377,0.548310893626687,NA,11.3335994108112,12.8290930495217,11.3182352697111,12.3879682541128,11.3462255664625,12.4184615408546,NA,5.78587084243438,6.01991530458678,5.82141117779466,5.57879050917818,5.84940147454604,5.60928379591997,NA
"30-867",1000,1000,0.5,1,0.5,12,6,0.501109335162509,0.545691001816756,0.50203530641817,0.562667171526304,0.501769744198446,0.562493830006013,NA,12.6360631318964,14.1833707724242,12.6545606617475,13.7554458436721,12.661258102671,13.7596848055374,NA,6.30401393680028,6.44363296648152,6.30152442233977,6.01570803772987,6.30822186326328,6.01994699959512,NA
"30-868",1000,1000,0.5,1,0.5,12,6,0.512892915349662,0.550239434094129,0.508493201669545,0.568789527818809,0.507033645416014,0.567050995351315,NA,12.2614878567578,13.835218651904,12.2520426319064,13.384006753404,12.2873115841812,13.4250410351118,NA,5.9726576033808,6.22253577031179,6.02196224701655,5.77132387181158,6.05723119929139,5.8123581535194,NA
"30-869",1000,1000,0.5,1,0.5,12,6,0.493886403735002,0.539262203475516,0.495045051882873,0.555485727269169,0.497610219672364,0.556572484948082,NA,11.8625356627518,13.508029073923,12.0215011095347,13.1135133909305,11.9595305827881,13.0879080802825,NA,6.00379058509712,6.22365955090793,6.07031646905505,5.82914386791547,6.00834594230855,5.8035385572676,NA
"30-870",1000,1000,0.5,1,0.5,12,6,0.507200559534881,0.552082356048727,0.517682396787374,0.5705229210561,0.518094117770133,0.570869602979601,NA,12.009236763288,13.6208938485116,12.0903752470428,13.1806363773352,12.0807672221533,13.1726319427877,NA,5.91814515736147,6.10103868113571,5.83140081109493,5.66078120995964,5.82179278620547,5.65277677541208,NA
"30-871",1000,1000,0.5,1,0.5,12,6,0.482605829577587,0.530657051351315,0.480110585490147,0.547378374373731,0.480212640612707,0.547713448813117,NA,11.3368857735785,12.8698365198761,11.2820910539574,12.4766885553791,11.2796933761626,12.4690556965693,NA,5.8656386099943,6.04036702086516,5.86543971248877,5.64721905636833,5.86304203469389,5.63958619755847,NA
"30-872",1000,1000,0.5,1,0.5,12,6,0.503723845426315,0.55224190302405,0.514294510743696,0.570705847283371,0.514483501368164,0.570754586070205,NA,12.1641148955147,13.7662004996987,12.2417813631324,13.3208250757414,12.2372844610971,13.3196875625794,NA,6.03676016413854,6.16392773833447,5.94590040634895,5.71855231437681,5.94140350431362,5.71741480121496,NA
"30-873",1000,1000,0.5,1,0.5,12,6,0.473436020831716,0.521776077428847,0.478937262398003,0.539310230806257,0.47819537548132,0.538703403396042,NA,11.4626184150937,13.0556782441938,11.4670201866621,12.6312096328025,11.4848104721521,12.6454381752268,NA,6.03580196433939,6.24353766176523,5.97503693059949,5.81906905037356,5.99282721608953,5.83329759279789,NA
"30-874",1000,1000,0.5,1,0.5,12,6,0.517977927787916,0.561498882620639,0.518392642763903,0.575974779526037,0.520407505953407,0.578296743507074,NA,12.2960790529547,13.8952629896641,12.4015348578643,13.5460352080636,12.3535198008319,13.4916454744327,NA,5.92698150518885,6.09308834724779,5.97267042856734,5.74386056564723,5.92465537153494,5.68947083201633,NA
"30-875",1000,1000,0.5,1,0.5,12,6,0.545896499805565,0.584291313474837,0.549282203209769,0.60045031908829,0.548749400317074,0.599990857290785,NA,13.0310092332383,14.6606685022108,13.061668945154,14.2661282428527,13.0743510455688,14.277052977532,NA,5.91742690387951,6.0945672466349,5.88712664936318,5.70002698727732,5.89980874977801,5.71095172195661,NA
"30-876",1000,1000,0.5,1,0.5,12,6,0.501345315121739,0.545287563010584,0.510368195090797,0.564341699043034,0.510917271819258,0.564903348249138,NA,12.2492748709411,13.9126009746826,12.4118656891281,13.4428632395719,12.3985268043761,13.4294978143365,NA,6.10815830075632,6.32623269405926,6.07724419965842,5.85649495894874,6.06390531490631,5.84312953371335,NA
"30-877",1000,1000,0.5,1,0.5,12,6,0.469016533662129,0.526967563816464,0.477326216583457,0.543742895729147,0.477961382760435,0.544142660970961,NA,11.5289723722151,13.0955735374923,11.5476863756614,12.691554295303,11.5323405756183,12.6822301922033,NA,6.12169371351232,6.19463105366064,6.03567292767462,5.79061181147125,6.02032712763152,5.78128770837153,NA
"30-878",1000,1000,0.5,1,0.5,12,6,0.510537028936906,0.55286265219786,0.501926772141004,0.568585512296232,0.502146399070231,0.568835743147972,NA,11.9178791147913,13.5161827435346,11.9372093164236,13.1424253301908,11.9319882640959,13.1366439770956,NA,5.83336052029655,6.04359010435313,5.94560437585958,5.66983269100929,5.94038332353187,5.66405133791408,NA
"30-879",1000,1000,0.5,1,0.5,12,6,0.465097941698058,0.512723057154038,0.464370447954086,0.528800858132649,0.462989926758996,0.527825710540732,NA,11.6318904928424,13.0797334078026,11.4999564696221,12.6820537381313,11.5342464891912,12.7054835823323,NA,6.2219221665642,6.37345250819427,6.15971653237121,5.97577283852308,6.19400655194038,5.99920268272413,NA
"30-880",1000,1000,0.5,1,0.5,12,6,0.509084053680709,0.548119669382533,0.50796971757862,0.56685721634262,0.507268202990756,0.566123346905482,NA,12.1098139528841,13.6067693539226,12.0736235983678,13.1569956324394,12.0903205311397,13.1740511328564,NA,5.94490077643066,6.14863143428617,5.94058842895435,5.6988577128028,5.9572853617262,5.71591321321977,NA
"30-881",1000,1000,0.5,1,0.5,12,6,0.476698471120326,0.512883634463622,0.461539208637629,0.530065570702921,0.459832042776087,0.528449911700333,NA,11.6219270761048,12.9245097488417,11.4235776047409,12.5055651602801,11.4659886154781,12.5437991129903,NA,6.08177220745371,6.29574021519527,6.15114863723825,5.87679562663367,6.19355964797546,5.91502957934388,NA
"30-882",1000,1000,0.5,1,0.5,12,6,0.490492227620875,0.532278251349087,0.487404121840021,0.547746466819196,0.489520051078736,0.550020025843453,NA,11.8284813778376,13.5992037781467,12.0675698299898,13.2151658573115,12.0154082815768,13.1605397379337,NA,6.02670319744998,6.36064337137487,6.1857865542605,5.97660545053947,6.13362500584743,5.9219793311616,NA
"30-883",1000,1000,0.5,1,0.5,12,6,0.501974746458504,0.539787530852606,0.493764172063336,0.556518867753388,0.49361042387636,0.55633627350096,NA,12.2178070335338,13.7540392514813,12.1939757545323,13.3405340177908,12.1977738948745,13.3449124934573,NA,6.08477644559673,6.32978036467437,6.1730274119353,5.91627513098432,6.17682555227751,5.92065360665087,NA
"30-884",1000,1000,0.5,1,0.5,12,6,0.495965538190017,0.532436218147748,0.483065807238685,0.549983611953182,0.48291994108856,0.549927653291883,NA,11.8080774530928,13.2597192481534,11.7384776453195,12.8366638873389,11.7420232569141,12.837970100115,NA,5.9516779640802,6.19976447796571,6.06802046582996,5.7767091171513,6.07156607742464,5.7780153299274,NA
"30-885",1000,1000,0.5,1,0.5,12,6,0.511728439374054,0.548429450441595,0.503208125661645,0.567139790963129,0.50044496151243,0.564419966232153,NA,11.8280359143063,13.1696978635256,11.5858766753354,12.7352202699607,11.6498471047104,12.7965886997062,NA,5.77529355501806,5.94704770175041,5.75576938939291,5.51257010818578,5.81973981876793,5.57393853793128,NA
"30-886",1000,1000,0.5,1,0.5,12,6,0.451671126031055,0.503774389503474,0.45474450639083,0.51999601625199,0.455873372415195,0.52102969650734,NA,11.2673843848266,12.8624054006397,11.326704939868,12.4611539814443,11.2986569485873,12.436432072279,NA,6.17823219230721,6.38265497238623,6.17594809295314,5.98140355319063,6.14790010167241,5.95668164402532,NA
"30-887",1000,1000,0.5,1,0.5,12,6,0.481509594991844,0.533999840091174,0.487156585794837,0.551415960990256,0.486922925124159,0.551714818541962,NA,11.7877649104547,13.3227200005759,11.7688022104864,12.9019303995318,11.7744497289655,12.8949415726924,NA,6.11184300256261,6.20838965068887,6.03555270673113,5.78760004964459,6.04120022521028,5.78061122280523,NA
"30-888",1000,1000,0.5,1,0.5,12,6,0.477592481066247,0.525637406409469,0.482125514322774,0.54151112108936,0.483988668838461,0.543586439310482,NA,11.4905577641793,13.2480638014636,11.6942011740772,12.8597135411362,11.6491833769101,12.8106173976336,NA,6.00275377274989,6.28438590491511,6.05612841843124,5.8960356445875,6.01111062126426,5.84693950108503,NA
"30-889",1000,1000,0.5,1,0.5,12,6,0.516347237006996,0.559361271558855,0.518105675326748,0.575535313627264,0.518830051801303,0.57644073553225,NA,12.5336851402791,14.1229585110698,12.5266245679682,13.7260665746752,12.5091352338191,13.7045068885186,NA,6.06195144858032,6.22312248014483,6.03650928661642,5.8262305437508,6.01901995246724,5.80467085759416,NA
"30-890",1000,1000,0.5,1,0.5,12,6,0.51974939253318,0.561443940830106,0.519567210949096,0.578132965247971,0.517286858688818,0.575737771214206,NA,12.7841684379984,14.2791901876013,12.6715688870526,13.8669913198099,12.7274288809178,13.924681012125,NA,6.13960465830687,6.26222537681185,6.08783718205734,5.85002650902033,6.14369717592247,5.90771620133536,NA
"30-891",1000,1000,0.5,1,0.5,12,6,0.528096172216753,0.57407455096796,0.539775932428397,0.590166132870187,0.542118589376855,0.591701345713262,NA,13.0964877973003,14.9153028206559,13.3281044799436,14.5086193402474,13.2705097448034,14.4709756557977,NA,6.18028272206259,6.35280705133672,6.13391445677896,5.94612357092797,6.07631972163877,5.90847988647835,NA
"30-892",1000,1000,0.5,1,0.5,12,6,0.487025788545323,0.521178210238291,0.474748636518693,0.537150542406817,0.473049110756577,0.535543467871398,NA,12.1472830093553,13.5833100277975,12.0125188428908,13.1794062381085,12.0556762757602,13.2189553866425,NA,6.23124292304084,6.50398481839817,6.30959190107327,6.10008102870873,6.35274933394268,6.13963017724266,NA
"30-893",1000,1000,0.5,1,0.5,12,6,0.513278663700584,0.550450232713206,0.505227534055322,0.566743615812739,0.505140630555543,0.566547340624651,NA,12.0283820259396,13.5501171416298,12.0013529802123,13.1605631290705,12.0034176717317,13.1651224868121,NA,5.85447017318522,6.09145200772847,5.93793900869214,5.70189799516926,5.94000370021162,5.70645735291092,NA
"30-894",1000,1000,0.5,1,0.5,12,6,0.538736280415241,0.578857073285692,0.535783945515381,0.595892715808005,0.533672665227715,0.594361858422521,NA,12.6447132641342,14.1835138472251,12.4567832828275,13.778029327609,12.5060639799783,13.8135164599926,NA,5.83254747329727,5.97328653271329,5.78263878712415,5.56780201309773,5.83191948427497,5.60328914548131,NA
"30-895",1000,1000,0.5,1,0.5,12,6,0.492343564208982,0.537284930867249,0.485338257884459,0.554899002998006,0.484005717639395,0.553509890175502,NA,11.3730379470532,12.7344414124798,11.1781912814239,12.3302140334934,11.2089665165227,12.3611584822235,NA,5.77359590831703,5.89241793854257,5.75298739859837,5.48819055955589,5.78376263369717,5.51913500828599,NA
"30-896",1000,1000,0.5,1,0.5,12,6,0.508712395782425,0.54665562268072,0.496284838721589,0.563764239441365,0.493299761044777,0.560965180981684,NA,12.0539617492071,13.4919121844742,11.8370245957215,13.0824716084605,11.9086533307645,13.1477494618296,NA,5.92196198909825,6.11648252811687,5.9624887532904,5.70704195210351,6.03411748833329,5.77231980547253,NA
"30-897",1000,1000,0.5,1,0.5,12,6,0.493215682767762,0.53546346427925,0.489633096880786,0.55138250392719,0.491237617443798,0.552962200017915,NA,12.0123078212411,13.6429393103481,12.0975212426372,13.2490521444537,12.0580073273628,13.2112024037703,NA,6.08764921757116,6.33764376427756,6.17417445202367,5.94375659838292,6.13466053674924,5.90590685769951,NA
"30-898",1000,1000,0.5,1,0.5,12,6,0.491705471589574,0.538687821424373,0.494601849554639,0.55539284468766,0.494438898436499,0.555281723520999,NA,11.7411243084273,13.2810148806594,11.7654820150958,12.8815504931297,11.7693595385993,12.8841283069825,NA,5.96794924336025,6.12669390829232,5.94625284952759,5.72722952076267,5.95013037303119,5.72980733461555,NA
"30-899",1000,1000,0.5,1,0.5,12,6,0.469155715862126,0.526458196865033,0.481423529769393,0.541648904060569,0.484520244187086,0.543830389294051,NA,11.7448394166647,13.5327071178858,12.0290833394466,13.1531782573087,11.9522018546052,13.1004164685112,NA,6.23468087245365,6.40830252990102,6.23799957828003,6.02877366932412,6.16111809343854,5.97601188052654,NA
"30-900",1000,1000,0.5,1,0.5,12,6,0.508080648463476,0.547271341189366,0.501707145775993,0.564579017446981,0.500263052745958,0.562869152367242,NA,11.9873881886815,13.472293144121,11.8801923559759,13.0592879119387,11.9144865195817,13.0989589798469,NA,5.89682822439279,6.0992932062416,5.91981495778945,5.68628797405911,5.95410912139518,5.72595904196719,NA
"30-901",1000,1000,0.5,1,0.5,12,6,0.475364271385279,0.518448272313788,0.469263442589496,0.534862325275132,0.468876439725458,0.534504950277387,NA,11.6148240953488,13.1448722869158,11.5662926583971,12.7414775819764,11.5758392851965,12.7499966527909,NA,6.09355170199515,6.32993595997889,6.13865434752007,5.92654125503955,6.14820097431948,5.93506032585404,NA
"30-902",1000,1000,0.5,1,0.5,12,6,0.503230759525084,0.543306836358306,0.501300099009058,0.55918721136543,0.503344625061532,0.560442172708497,NA,12.0786270067268,13.7435877114795,12.2144903216975,13.3532831366157,12.1648765135092,13.3233820068372,NA,6.00029036411146,6.27660255174267,6.09136511408539,5.88629797687855,6.04175130589708,5.85639684710006,NA
"30-903",1000,1000,0.5,1,0.5,12,6,0.499276859380175,0.538283838502953,0.489237426057848,0.553953636300871,0.488331080648432,0.553635429091027,NA,12.1077770125053,13.5747879809008,12.0010599106954,13.1907952261451,12.0233339497422,13.1983767607145,NA,6.0626441316262,6.26769899967774,6.12969225002073,5.88370624492186,6.15196628906763,5.8912877794913,NA
"30-904",1000,1000,0.5,1,0.5,12,6,0.485582745447167,0.532520792103494,0.488687033621251,0.550640445520847,0.487513445083476,0.548985805832793,NA,11.8897094765961,13.4743947823204,11.887452802951,13.0309995224,11.9160694052081,13.0702748711536,NA,6.11627170638136,6.29899939972398,6.07820875536427,5.85560413980374,6.10682535762127,5.89487948855722,NA
"30-905",1000,1000,0.5,1,0.5,12,6,0.479289131167738,0.521493965511911,0.475506419944308,0.538052236583752,0.475610982144241,0.537833554136599,NA,11.8656266806893,13.5222419428967,11.9251215322058,13.1061021476024,11.9224998161631,13.1114310722634,NA,6.17856077814098,6.47047436948403,6.25464968502586,6.05433457418981,6.25202796898324,6.05966349885094,NA
"30-906",1000,1000,0.5,1,0.5,12,6,0.5241928910619,0.570206923535398,0.532816590848774,0.58676831446454,0.533445779863222,0.586961496629293,NA,12.3996018851088,13.9674827260106,12.3916574714329,13.5732539716291,12.3770417503117,13.5687867099774,NA,5.89981872493704,6.00312737127826,5.78917678253829,5.60889861689715,5.77456106141703,5.60443135524541,NA
"30-907",1000,1000,0.5,1,0.5,12,6,0.496567581993745,0.538856215781696,0.493834265962342,0.554234458371093,0.494927173425218,0.555799449885885,NA,11.9410535569753,13.5127285110441,11.9872149772207,13.1377932937393,11.9607445843807,13.1008005708568,NA,6.0115134657303,6.23131076069747,6.06751746801212,5.85637554339231,6.04104707517218,5.81938282050989,NA
"30-908",1000,1000,0.5,1,0.5,12,6,0.504364188157733,0.558313909368739,0.518332587667308,0.573653648904103,0.522509568732941,0.577043141257849,NA,12.0059588385486,13.8510250935937,12.3076228764459,13.4806428644572,12.209234807032,13.4014589479599,NA,5.95058315588889,6.11780512482489,5.92818086286432,5.74742289568828,5.82979279345051,5.66823897919101,NA
"30-909",1000,1000,0.5,1,0.5,12,6,0.486943740686803,0.545939958124177,0.499010165633715,0.56318285285736,0.502609128283486,0.566301023066252,NA,11.1703054361203,12.996201968693,11.4753450552826,12.598298976192,11.3931751623714,12.528930144157,NA,5.73099512244173,5.90105601013137,5.74903121854199,5.50315301763022,5.66686132563084,5.43378418559526,NA
"30-910",1000,1000,0.5,1,0.5,12,6,0.499019188342491,0.541173131767175,0.502434322511886,0.560525138459951,0.500272502119055,0.557426610306199,NA,12.3742486162463,13.7483669512574,12.2396752004928,13.273707616644,12.2925663335013,13.3474912430344,NA,6.19926111541889,6.30812015156109,6.09004228336765,5.83346081694769,6.14293341637617,5.90724444333806,NA
"30-911",1000,1000,0.5,1,0.5,12,6,0.492305320368558,0.537344760127214,0.487126106311766,0.554018363610807,0.486683495569694,0.553412764438142,NA,11.8522593032235,13.318447217513,11.7493042163018,12.9176184318488,11.7599895350057,12.9317541720014,NA,6.01732898985885,6.1618493921515,6.0259114015423,5.76102060648714,6.0365967202461,5.77515634663963,NA
"30-912",1000,1000,0.5,1,0.5,12,6,0.517402093032278,0.556640898534056,0.511620738957607,0.571606563315838,0.512423988419568,0.573312421847413,NA,12.5153821515186,14.0486365926366,12.5147233305484,13.6808185874213,12.4951058945791,13.6401120891543,NA,6.03989723122408,6.22859089653294,6.1119313323232,5.86077289131796,6.09231389635405,5.8200663930511,NA
"30-913",1000,1000,0.5,1,0.5,12,6,0.490484393364261,0.546069535324332,0.504051882719552,0.561768506203042,0.505864326841866,0.563441860732124,NA,12.0276484734467,13.7073497176712,12.1266769891827,13.3242892903494,12.0832287299045,13.2847177544294,NA,6.12827460834962,6.22218362681435,6.0142026216533,5.83912319949263,5.97075436237506,5.79955166357262,NA
"30-914",1000,1000,0.5,1,0.5,12,6,0.497241529264267,0.52330285419467,0.472938761319805,0.540169763263199,0.468320930510889,0.535973236669588,NA,12.0689504923809,13.3005999051077,11.658155717693,12.8852860086007,11.7731097740697,12.9861743397745,NA,6.06776709293468,6.34035801226346,6.14456199329389,5.92504411575625,6.25951604967054,6.02593244693,NA
"30-915",1000,1000,0.5,1,0.5,12,6,0.498756962798479,0.537743236527578,0.493186146537954,0.552253104068895,0.493309218977819,0.552476487510997,NA,12.6345975965983,14.1727126007981,12.5844921480442,13.8003395330443,12.5813525267002,13.7947596261764,NA,6.33300407313796,6.55143225646973,6.37799495941312,6.17905918871591,6.37485533806909,6.17347928184796,NA
"30-916",1000,1000,0.5,1,0.5,12,6,0.470968917827694,0.524539082015296,0.476415971681907,0.540969662414868,0.477231930382124,0.542348198495522,NA,11.5699707046681,13.1136152099254,11.5961451099498,12.7153224330743,11.5763183236662,12.6830027336639,NA,6.12087412259244,6.23501152580933,6.07155636962869,5.83671874895788,6.05172958334501,5.80439904954752,NA
