"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-826",1000,1000,0.5,0.6,0.5,12,6,0.488166110201346,0.612017062257358,0.464341748380878,0.61154056973544,0.483748787313046,0.631162984922488,NA,11.8023802743075,15.1225195046258,11.363611284845,15.1352427173356,10.9038632892862,14.6595057260057,NA,6.0408582046817,5.86727954347513,6.08701215291941,5.87942776289203,5.62913264606675,5.40696833449165,NA
"30-827",1000,1000,0.5,0.6,0.5,12,6,0.500502770623584,0.635288611933083,0.486665394267903,0.63497577693135,0.509209728745831,0.65612257009934,NA,11.6766371065034,15.2775090057833,11.5506460923868,15.3180438643561,11.0096406409643,14.7845660794821,NA,5.83244788313228,5.57188151570407,5.92934635778639,5.59145706051809,5.40342451658981,5.08407858560879,NA
"30-828",1000,1000,0.5,0.6,0.5,12,6,0.51883735164879,0.651446145013685,0.517558721069193,0.650264893030841,0.543788413292592,0.674014959892174,NA,11.9937747996357,15.7381188167808,12.0480535986534,15.7688950880275,11.4650093285211,15.2107236355483,NA,5.77095644632071,5.48558198382163,5.81247838676123,5.51493621039676,5.23047009737984,4.95846835440328,NA
"30-829",1000,1000,0.5,0.6,0.5,12,6,0.497179091077389,0.624231686871914,0.487878549207047,0.625037849864777,0.51391922148952,0.650030730907884,NA,11.8386495897231,15.5519841473913,11.983701906186,15.5383092613624,11.4211969972764,14.9996094800722,NA,5.95272054712087,5.84394284885995,6.13711080606623,5.8262778501065,5.55162432795767,5.24940236640806,NA
"30-830",1000,1000,0.5,0.6,0.5,12,6,0.516352010144954,0.65932002386278,0.547140021401129,0.661557037650251,0.574338533482332,0.686851518562944,NA,12.0569684203506,16.3464163405559,12.6773540029067,16.3283995428044,12.1073315468945,15.766574203474,NA,5.83132854024836,5.56889672882965,5.74106626244662,5.52623191169699,5.15362450186674,4.93727876928255,NA
"30-831",1000,1000,0.5,0.6,0.5,12,6,0.468532973139037,0.613774543577486,0.463957763849759,0.617133189509612,0.483584232258149,0.636775989818728,NA,11.286262428768,14.8572590963591,11.1128061188465,14.7967594521858,10.680081352406,14.3649244460233,NA,5.99827633738991,5.73825167567885,5.95693344185055,5.66518809705187,5.51536241114817,5.21768546323559,NA
"30-832",1000,1000,0.5,0.6,0.5,12,6,0.514030982887359,0.653972171057569,0.529647302034435,0.65583168863387,0.554056215611184,0.677286734292734,NA,12.1352210216993,15.9554105268396,12.2673163727285,15.9369467423439,11.7230884228758,15.427106973683,NA,5.89734143235987,5.5210160644875,5.76996535270998,5.48499204864443,5.22783841602195,4.97853207189257,NA
"30-833",1000,1000,0.5,0.6,0.5,12,6,0.504870678729556,0.650303784919595,0.521734456844262,0.649283898240478,0.548474316324453,0.673068721933994,NA,12.0612465312471,15.8571488315499,12.1758003596505,15.8794668332715,11.5839157615032,15.3206005041472,NA,5.97187680869189,5.54518492835967,5.82326577236407,5.56918470578461,5.23043548385269,5.00878350355954,NA
"30-834",1000,1000,0.5,0.6,0.5,12,6,0.501974746458504,0.643137749389032,0.510661383633084,0.642149120787006,0.538590294492385,0.667924894344713,NA,12.2178070335338,16.1520240566423,12.403577910095,16.1750620034089,11.8094359004637,15.6157157754353,NA,6.08477644559673,5.76404765677588,6.06954965252514,5.78826015924457,5.44898834104401,5.18559046601062,NA
"30-835",1000,1000,0.5,0.6,0.5,12,6,0.482932816404613,0.6200481882197,0.46731142713656,0.619999999191117,0.488570035572821,0.640622804677431,NA,11.613946652797,15.0841926568612,11.3211765136905,15.0973625739039,10.8209295771266,14.6010408262133,NA,6.00519068618883,5.73126632921749,6.03066136021286,5.73699779029549,5.53414762869888,5.24728110091485,NA
"30-836",1000,1000,0.5,0.6,0.5,12,6,0.526757892988993,0.651797644793974,0.519053068295048,0.649528417049369,0.544998620527124,0.673793514262654,NA,12.2749486986822,15.8220264542887,12.2585684292572,15.8778965543811,11.693073409745,15.3298130681829,NA,5.8090225856164,5.50926687551537,5.89572087314642,5.56475153934031,5.32036453171157,5.0006844479824,NA
"30-837",1000,1000,0.5,0.6,0.5,12,6,0.50875856451171,0.650416238508368,0.529683460889216,0.65023318748023,0.556187333022075,0.674549236114968,NA,12.3700833311827,16.3497155077876,12.7220465650798,16.3377983378955,12.1516136745766,15.7954012399548,NA,6.07669749271993,5.71559504653045,5.98338891089457,5.7144196482365,5.39304007299927,5.14062539941386,NA
"30-838",1000,1000,0.5,0.6,0.5,12,6,0.510487197952581,0.636425871666297,0.515649115902445,0.639952291128871,0.535328705351945,0.658071375208315,NA,12.5908049394739,16.3433957281237,12.463516197551,16.2558620351571,12.0260360843249,15.8355363356851,NA,6.16336020595437,5.94203585586536,6.03671508924804,5.85288588148349,5.58815375678748,5.41462316209955,NA
"30-839",1000,1000,0.5,0.6,0.5,12,6,0.506926096198741,0.637987094769568,0.499852553675325,0.636845521688937,0.526404573942701,0.662616080843063,NA,11.5617114816499,15.0217034324373,11.3591288806939,15.0207452025833,10.8587770316647,14.5337349101993,NA,5.70077821488095,5.43805050108658,5.68123930215192,5.45485088788754,5.14266713477246,4.90344844399104,NA
"30-840",1000,1000,0.5,0.6,0.5,12,6,0.508279050815485,0.645499957273528,0.516307855423558,0.64558417677169,0.543832219190716,0.67124122485697,NA,11.9216150486209,15.8970160239996,12.1673988149567,15.8919911576995,11.5797885572507,15.321865932091,NA,5.86210786752025,5.63549285973127,5.88527522672329,5.63237312889309,5.28232644840181,5.03719787673995,NA
"30-841",1000,1000,0.5,0.6,0.5,12,6,0.484785515980817,0.624577346008298,0.479165811192892,0.622292946351723,0.506721196880296,0.648547807699598,NA,11.4858235587176,15.1829869521361,11.4452755435788,15.1926094737257,10.8902641471633,14.6683298277709,NA,5.91766265834006,5.70003725709231,5.96109080341371,5.73835576154982,5.37193646417014,5.15521667535547,NA
"30-842",1000,1000,0.5,0.6,0.5,12,6,0.522409671216466,0.660232394994841,0.528634399570765,0.660535912577064,0.553302595990628,0.683487298070719,NA,11.78249934123,15.8139368736759,12.0934211986748,15.8479970868611,11.5479374870281,15.3074518488068,NA,5.62720773426981,5.37306345727163,5.700422744557,5.37982586857267,5.15843369711796,4.8450029443182,NA
"30-843",1000,1000,0.5,0.6,0.5,12,6,0.5075199107248,0.64709804944021,0.523260512321693,0.644488871482761,0.550222471507134,0.670845313986097,NA,12.8395677310285,16.6382588077789,12.8912944088707,16.67068485431,12.3427889184122,16.12440174268,NA,6.32323146243191,5.87167398718377,6.14578909199525,5.92661398571097,5.5515090944326,5.30742239277385,NA
"30-844",1000,1000,0.5,0.6,0.5,12,6,0.495391261168209,0.624372425676796,0.480082123645864,0.622199019721605,0.504981420113226,0.646751004579367,NA,12.1115641469647,15.4576476557948,11.787572231674,15.5011506418718,11.2417270029886,14.9597618328006,NA,6.11160110948017,5.80631869368898,6.12856952206294,5.85634990794225,5.56486373649421,5.28452083916872,NA
"30-845",1000,1000,0.5,0.6,0.5,12,6,0.510693158956938,0.656894464727818,0.527107909571842,0.657182517335547,0.552166834588168,0.680732060383115,NA,11.8099069379909,15.9339082908523,12.1359322819529,15.9001624149486,11.6376440350786,15.4196340298122,NA,5.77866825684087,5.46701213311072,5.73898638610725,5.45085365304862,5.21172296616536,4.92299478634456,NA
"30-846",1000,1000,0.5,0.6,0.5,12,6,0.492335653596895,0.62921905605221,0.50127653183303,0.628402956832219,0.5277411814125,0.653204702139685,NA,12.059372691323,15.8992574919293,12.3318743522788,15.9130561899816,11.7403150417114,15.3439362632722,NA,6.12211355537192,5.89514170092653,6.15019514596779,5.91324462795992,5.54446731144368,5.32120494677117,NA
"30-847",1000,1000,0.5,0.6,0.5,12,6,0.510668783216677,0.643665238254768,0.511567832183239,0.64186363957807,0.540371660315123,0.66844023397598,NA,12.0894005301288,16.1116482214337,12.3753247503316,16.166767280686,11.742522331758,15.5595669458603,NA,5.91572107158886,5.74114033030758,6.04450669524089,5.78990719369322,5.39719604305854,5.1589263760045,NA
"30-848",1000,1000,0.5,0.6,0.5,12,6,0.508812382569223,0.647071066731705,0.51957722202767,0.648604510736152,0.54406055284525,0.670616471967124,NA,12.0679060534346,16.0080831660134,12.253134139016,15.9561436350927,11.7390389043042,15.4816118277285,NA,5.92760602176501,5.64971571545127,5.88668474193366,5.60691689941764,5.35229090815657,5.09938792345273,NA
"30-849",1000,1000,0.5,0.6,0.5,12,6,0.460261544256511,0.612308756904744,0.47206531869084,0.611411359005076,0.496923207165052,0.635308028970847,NA,11.5160523465256,15.4953536791528,11.77744860528,15.4948984286466,11.2254933574388,14.9616432989707,NA,6.21565630977489,6.00741293007141,6.21772357606352,6.02114152274216,5.64728519625034,5.45639118453674,NA
"30-850",1000,1000,0.5,0.6,0.5,12,6,0.484061002484874,0.613396530882376,0.450846088132218,0.613547305555065,0.468787575068165,0.631244017169584,NA,11.6317206400421,14.8708137238042,10.8927556878062,14.8447885000913,10.4923940303092,14.4513828947648,NA,6.0012582863993,5.74910817422469,5.98179939697882,5.73680851432546,5.57369007618085,5.32903390261766,NA
"30-851",1000,1000,0.5,0.6,0.5,12,6,0.475364271385279,0.619079256246587,0.477493348611166,0.618961652240298,0.500707317182311,0.641065299574818,NA,11.6148240953488,15.312782629443,11.6782453151832,15.3440742896671,11.1473781985707,14.8290701562766,NA,6.09355170199515,5.83295654814175,6.10196085373374,5.84668071523687,5.56580436714779,5.32266785412715,NA
"30-852",1000,1000,0.5,0.6,0.5,12,6,0.472268977768232,0.624852796184066,0.478941177239622,0.622603137186776,0.507804694922613,0.64887874077534,NA,11.4506655951044,15.4807401930527,11.722089027654,15.5288656520783,11.0827069721128,14.9362942706273,NA,6.04287145973859,5.80755639642468,6.10789790904172,5.8605451801424,5.45485633922236,5.24445045245273,NA
"30-853",1000,1000,0.5,0.6,0.5,12,6,0.473003530134147,0.629588814973536,0.485560316495994,0.626897578353448,0.512317378471092,0.6524799964448,NA,11.6399047276222,15.3340017320058,11.7201218235913,15.3653980642622,11.1588041181404,14.830460500344,NA,6.13418870103175,5.67988575275014,6.02929576155668,5.73286722733947,5.44195484546228,5.1538816858048,NA
"30-854",1000,1000,0.5,0.6,0.5,12,6,0.498004055010122,0.642311985112183,0.506777118724557,0.638128517372297,0.53488451259452,0.664244053854689,NA,11.7820446255811,15.5257947914988,11.8671013796507,15.6158805309967,11.2583935043783,15.0217922841858,NA,5.9145386257315,5.55339071852682,5.85312593485911,5.65094184028886,5.23645318219162,5.04365608117513,NA
"30-855",1000,1000,0.5,0.6,0.5,12,6,0.521790570642474,0.655423892710802,0.535071836526194,0.655367775642699,0.562974604669482,0.681077894648957,NA,12.38551679306,16.5276636704575,12.8531205834332,16.4894120558716,12.2795163089839,15.9493452685202,NA,5.92287091790728,5.69503801015133,5.97577774776295,5.68278275515914,5.36646046940122,5.08659877200714,NA
"30-856",1000,1000,0.5,0.6,0.5,12,6,0.481381630796716,0.636767079291365,0.50936406292001,0.635945150881029,0.537582433325109,0.662024114382821,NA,11.874805908866,15.7993103683072,12.2749738344818,15.8166401699284,11.6570881390595,15.2281223866106,NA,6.15849247506159,5.73882965026245,6.02254328991335,5.75812455063235,5.39044233177864,5.14673814990151,NA
"30-857",1000,1000,0.5,0.6,0.5,12,6,0.515043318665155,0.646994088310837,0.514737157254919,0.646514674172235,0.539405479712516,0.669941231102248,NA,11.9474906739527,15.6032129460958,11.9733263236293,15.6078115228351,11.4571289165674,15.103392429692,NA,5.79401542751912,5.50802641131669,5.81021036891885,5.51713234160771,5.27709079719822,4.98500711152378,NA
"30-858",1000,1000,0.5,0.6,0.5,12,6,0.485227287784161,0.62752107376419,0.495640375129436,0.627674318096996,0.522974743539373,0.653601965467204,NA,11.9479849718468,16.1593911125456,12.4912117922173,16.163630501882,11.8822975782251,15.5800847262693,NA,6.15049662947164,6.01903265022546,6.3000628937015,6.01813474864142,5.66815604959432,5.39691072703413,NA
"30-859",1000,1000,0.5,0.6,0.5,12,6,0.484395270805705,0.622796389233909,0.478524546532609,0.622203211790758,0.500394807894798,0.642862502194887,NA,11.9652724909506,15.7857327315777,11.9088001701249,15.7934716407529,11.3817640309868,15.2771345361872,NA,6.16935108243254,5.95443538493956,6.21014696896842,5.96672286055018,5.68638840519724,5.45603760188596,NA
"30-860",1000,1000,0.5,0.6,0.5,12,6,0.490634337236511,0.635138326230944,0.501187704128992,0.6365862261701,0.525079967529735,0.65885303944385,NA,11.5573147573047,15.1832668512075,11.5543590058176,15.1761947229757,11.0380435104129,14.6758363505276,NA,5.88689929112078,5.5397921566138,5.76345634300973,5.51523819665403,5.24218798237349,5.00661696460193,NA
"30-861",1000,1000,0.5,0.6,0.5,12,6,0.480142099518487,0.623720992717664,0.485394711630683,0.62345899685497,0.509970578008582,0.646970827309475,NA,11.9288550503122,15.5934785263828,11.9285437356559,15.5972331336534,11.3847201546747,15.0714756022336,NA,6.20130954160361,5.86749861998574,6.1384916889132,5.87299781043275,5.57884783692928,5.32067056308197,NA
"30-862",1000,1000,0.5,0.6,0.5,12,6,0.495249042794912,0.632780491523484,0.485137030983123,0.631005885473192,0.514120291340829,0.657514140712645,NA,11.672817173982,15.0677600822988,11.467666398322,15.0910066160771,10.8514395807909,14.5230939632374,NA,5.89186564184738,5.53317545126385,5.90427676953514,5.56849262361756,5.27249430204727,4.97395431551037,NA
"30-863",1000,1000,0.5,0.6,0.5,12,6,0.489491430664818,0.619863708575797,0.489768120221955,0.62017373119141,0.518526121093,0.6471818560443,NA,11.747066875689,15.9277215937273,12.3736203355771,15.9394656291055,11.7668580165155,15.3781695335987,NA,5.99697830459272,6.05470501747668,6.31341556348135,6.05422775670592,5.66543477175966,5.42569723228039,NA
"30-864",1000,1000,0.5,0.6,0.5,12,6,0.508063141259564,0.64647972071662,0.521411229212774,0.646100328164973,0.551456999465208,0.6731283623672,NA,12.4187139036416,16.458680120917,12.7701143160401,16.4851500082516,12.1203979921973,15.8835781538525,NA,6.10922310735364,5.81847719298241,6.11163331332598,5.83408917807145,5.43651968309605,5.19189120261835,NA
"30-865",1000,1000,0.5,0.6,0.5,12,6,0.499597289110356,0.627729595239819,0.490486561667188,0.628651570563845,0.514464077568565,0.65109482219993,NA,11.8006782747804,15.362018708317,11.7532165060587,15.353834632485,11.1898333015939,14.8039443839428,NA,5.90509139903663,5.71882492247865,5.98842175347195,5.70162237659576,5.43306603394339,5.16517284742191,NA
"30-866",1000,1000,0.5,0.6,0.5,12,6,0.500368891693912,0.649525739240527,0.515618163056484,0.646989201013164,0.54788650299603,0.67875391280482,NA,12.0010687901068,15.8706354382473,12.1478657249689,15.9146118807109,11.5462970675684,15.3209563786539,NA,5.99610730045868,5.5622492230028,5.88420551480361,5.61802985557515,5.22023674466502,4.9217972887306,NA
"30-867",1000,1000,0.5,0.6,0.5,12,6,0.498867420722723,0.636705413865073,0.505883753641616,0.63693937281547,0.53138661397979,0.661126780478212,NA,11.9228859230238,15.918895992754,12.3136325039429,15.9145389239254,11.7483045696709,15.3658395336708,NA,5.97494657503364,5.78324873141251,6.08436587188486,5.77794248307297,5.50541278439017,5.20707151343019,NA
"30-868",1000,1000,0.5,0.6,0.5,12,6,0.473801320923253,0.618455356519545,0.472687141900822,0.617829230134638,0.495648291420809,0.639438701357779,NA,11.4525465920533,15.081258638348,11.3763686778624,15.0866711976445,10.8572663733447,14.5874579952772,NA,6.02631488880333,5.75417345040501,5.99890548231359,5.76568474630936,5.47588084589578,5.25967279866601,NA
"30-869",1000,1000,0.5,0.6,0.5,12,6,0.536717777470475,0.665265325843647,0.552106437858646,0.666597817766325,0.575571214067834,0.688877861363528,NA,12.6654260922672,16.6787602769474,12.9648795391575,16.6628913471708,12.4650654830688,16.1612279047786,NA,5.86766674930896,5.58295938663592,5.80688607952682,5.55544433746937,5.29053260954381,5.02811578872615,NA
"30-870",1000,1000,0.5,0.6,0.5,12,6,0.525235347752077,0.637603271037014,0.505485989211284,0.6378311100538,0.524453862612884,0.655550454012455,NA,12.7751683852631,16.1349914929639,12.3456954220011,16.1144748788452,11.9025096641692,15.6832795415943,NA,6.0651983758381,5.84726813889574,6.10511935910963,5.83616147893727,5.66019249600847,5.4020985176979,NA
"30-871",1000,1000,0.5,0.6,0.5,12,6,0.517715946149055,0.660877265222838,0.535300256825226,0.660818727895341,0.561832153688601,0.685406996875672,NA,12.2072508860052,16.3734776107003,12.5801034902299,16.3793000873818,12.0319707848503,15.852247422345,NA,5.8873624436781,5.55261850515332,5.84597086102193,5.5555518398221,5.27202272567953,4.98700612286542,NA
"30-872",1000,1000,0.5,0.6,0.5,12,6,0.499581900837981,0.62710657662695,0.496166160705896,0.626897320891402,0.519854874541094,0.649272349965523,NA,12.1798006668452,16.2271164936427,12.4920619845672,16.2636595506085,11.9504837827739,15.7396153844721,NA,6.09499269787496,6.05098502078771,6.29392355038443,6.06801495044217,5.73796653517461,5.52031831624241,NA
"30-873",1000,1000,0.5,0.6,0.5,12,6,0.510955369226854,0.64516838466768,0.520180029732381,0.646327816243123,0.54812978395602,0.67254669193088,NA,12.3293391283818,16.1255442470864,12.4094108293354,16.1042484256323,11.8787803195078,15.610660609449,NA,6.02959710171638,5.72185291330648,5.95428313517036,5.69562470845664,5.36766702931495,5.11176245770839,NA
"30-874",1000,1000,0.5,0.6,0.5,12,6,0.481285903794094,0.618967220447763,0.481388030273361,0.620288347298834,0.503165899122949,0.640970222218364,NA,11.6066862346884,15.1851838337083,11.4976252522371,15.1709538870756,11.0091139967002,14.6936194989185,NA,6.02055176017192,5.78605280416958,5.96280607924144,5.76058797351465,5.46970325400352,5.27544694350462,NA
"30-875",1000,1000,0.5,0.6,0.5,12,6,0.477051452973522,0.623948691104259,0.480702119595041,0.623940312587973,0.502721872696859,0.645209327748035,NA,11.6883587366165,15.6000258832196,11.9399382008419,15.5610573551956,11.4742265597044,15.1235796594941,NA,6.11241021843783,5.86641015219215,6.2003845998634,5.85188636479547,5.70588189586176,5.36570499424807,NA
"30-876",1000,1000,0.5,0.6,0.5,12,6,0.494628333374238,0.656436224891409,0.527810475360602,0.655779604060555,0.551784052094766,0.678279163520161,NA,11.8623695139029,15.7341883472109,12.0404151472562,15.7201476643331,11.5513875526725,15.2436820824327,NA,5.99490545137173,5.40569714683738,5.68535790484394,5.4111954532433,5.17751612154183,4.904210150593,NA
"30-877",1000,1000,0.5,0.6,0.5,12,6,0.469669938625374,0.623635780658483,0.465502534564554,0.623490436626452,0.487919148730435,0.64541293905316,NA,11.0600713378069,14.7392929651367,10.8278755102212,14.7422107413474,10.3621878981474,14.2852802783136,NA,5.86548831138689,5.54734249046959,5.78747201626375,5.55058332938553,5.30627799989853,5.06537554868907,NA
"30-878",1000,1000,0.5,0.6,0.5,12,6,0.487774016177114,0.630201834049559,0.487711740859008,0.627452569864151,0.512762041321474,0.652633452618301,NA,11.6483345466449,15.1101913268838,11.5046998188839,15.1519822545928,10.9931637988807,14.6346078334205,NA,5.96657962305327,5.58772103984189,5.89372264215571,5.64483205041256,5.35628668878532,5.08357319538044,NA
"30-879",1000,1000,0.5,0.6,0.5,12,6,0.489648109374792,0.63285122372554,0.497448436235019,0.635135200993947,0.518415032894888,0.655370831699418,NA,12.0444533727888,15.7658960490939,11.9559101312111,15.7233129993479,11.487984243586,15.2585702170765,NA,6.14690955034991,5.78842944129519,6.00846133267371,5.73688343721635,5.5324405140514,5.25854836336712,NA
"30-880",1000,1000,0.5,0.6,0.5,12,6,0.527357381678945,0.655459959014413,0.527137769060595,0.653572340707127,0.550720291392395,0.674968101234503,NA,12.4503347402184,16.2792217795324,12.4593952469355,16.3419292208533,11.923536974119,15.8208140049893,NA,5.88455881059044,5.60884373913356,5.89157743262173,5.66129628831001,5.35700321730421,5.14226921605745,NA
"30-881",1000,1000,0.5,0.6,0.5,12,6,0.50179092018055,0.643580537536183,0.519100736384212,0.645798176552996,0.53950095364014,0.665632656971258,NA,12.236673333343,16.0237099503754,12.3563900385701,15.9842821667716,11.9285516930149,15.5593700900971,NA,6.09642176145601,5.71116208718891,5.94217887049779,5.66166188996194,5.49308667908764,5.20254523622666,NA
"30-882",1000,1000,0.5,0.6,0.5,12,6,0.50094177465423,0.632585328096559,0.503422428344949,0.632517724263712,0.531476910056826,0.659052023645738,NA,12.4248715759101,16.1604929330157,12.5761558761553,16.1669929820516,11.974312002296,15.5968448170272,NA,6.2007343588228,5.93760220878184,6.24503694573658,5.9410833728569,5.61024165925937,5.31771267787688,NA
"30-883",1000,1000,0.5,0.6,0.5,12,6,0.45312366445076,0.602560435996103,0.442916466044159,0.60460333489758,0.45956713893621,0.62105552400576,NA,11.2728155106969,14.7816391363659,10.9879658989582,14.7450247141478,10.5637026192491,14.31896472269,NA,6.16483603781255,5.87480821362022,6.1212148739779,5.83013359882682,5.70897202994782,5.42609258361977,NA
"30-884",1000,1000,0.5,0.6,0.5,12,6,0.504842555033156,0.62824687501785,0.487508717275967,0.629942185198062,0.50886115611395,0.650060867627257,NA,12.0878280815182,15.5163836247857,11.7423992623575,15.4942705522564,11.2832062337148,15.0594947761155,NA,5.98537806804304,5.76826410093597,6.01787726022335,5.73377590251801,5.54162086495455,5.2699065359257,NA
"30-885",1000,1000,0.5,0.6,0.5,12,6,0.490362892323345,0.633061732407699,0.491352908044086,0.631210114408914,0.519195698830003,0.657516199631134,NA,11.9377593577086,15.7755520144739,12.015794270354,15.794969271212,11.4383827459141,15.2523222811805,NA,6.08392515120253,5.78865372650329,6.11179881315608,5.82502491044498,5.4996236226642,5.22367329930945,NA
"30-886",1000,1000,0.5,0.6,0.5,12,6,0.513330409124654,0.639840885097159,0.51138678563618,0.637651689071307,0.537865039033762,0.662100883918201,NA,12.3483091416276,16.2960904755794,12.5776055944809,16.3159917578458,12.02064902813,15.7952528938718,NA,6.00954655795817,5.86918552206131,6.14558429851968,5.91207205458189,5.55516216940369,5.33720199112774,NA
"30-887",1000,1000,0.5,0.6,0.5,12,6,0.527472034062487,0.671780194677059,0.555052852155185,0.670947156058078,0.58834561132381,0.701030333399516,NA,12.4930813183223,16.7198303493495,13.1193799059523,16.7446208825716,12.4693849809233,16.145694476107,NA,5.90333030363878,5.48777946229609,5.83743067064607,5.50986512213947,5.13307705149003,4.827072894555,NA
"30-888",1000,1000,0.5,0.6,0.5,12,6,0.497855642859089,0.643830538874847,0.509133831323495,0.643381222257692,0.531958196819603,0.664343507273157,NA,11.8134083065017,15.7458577982921,12.0531073136837,15.7800336718539,11.5194128302994,15.2602089555484,NA,5.9320363197114,5.608193686971,5.9164626077147,5.62745632078899,5.39156675267273,5.12218821629812,NA
"30-889",1000,1000,0.5,0.6,0.5,12,6,0.473755569729074,0.622737591445948,0.478715233117362,0.622180410464165,0.503560268398618,0.64569020365791,NA,11.3122302671955,14.9817699557042,11.3023420862154,14.9644615089252,10.7708933381133,14.4547543525225,NA,5.95299817205384,5.6520586178917,5.89173875964061,5.65386670492692,5.34709939788007,5.12146107081718,NA
"30-890",1000,1000,0.5,0.6,0.5,12,6,0.518396048636395,0.639056208687182,0.507066819752503,0.63614293123734,0.531865742006415,0.659557977254597,NA,12.4546027777286,16.0279407220105,12.3512729410251,16.0801534473771,11.8038716156357,15.5468174843849,NA,5.9981859104182,5.78518569113957,6.08835225092437,5.8508774986164,5.52579668023714,5.2927899916376,NA
"30-891",1000,1000,0.5,0.6,0.5,12,6,0.512547027214347,0.629380789098447,0.493475999824517,0.629818118270319,0.513037806022269,0.648521031649235,NA,12.4200983405486,15.6998671501766,11.9871026104911,15.6883854352223,11.5513943465992,15.2641581519214,NA,6.05421385839058,5.81867237445768,6.07175516477992,5.80755604171112,5.62509233452191,5.36503055998026,NA
"30-892",1000,1000,0.5,0.6,0.5,12,6,0.512626190934661,0.648886784162312,0.508275514412185,0.647788938759107,0.529455344110127,0.668065404044345,NA,11.9316886416712,15.5828592180036,11.7810428782762,15.5962808173825,11.3234295561953,15.1411891772241,NA,5.81519254187294,5.47134781197922,5.79302724900838,5.49318261810128,5.32817926401313,5.02588451183003,NA
"30-893",1000,1000,0.5,0.6,0.5,12,6,0.501570853490121,0.631939127026522,0.49955762522546,0.629368137210201,0.527573310186143,0.655459700886935,NA,11.981057532877,16.0196657421419,12.416218540541,16.0767234727992,11.7881003013121,15.4777560423193,NA,5.97170828039764,5.89621215779606,6.21360189214799,5.95854596828005,5.56901320454261,5.33271069641976,NA
"30-894",1000,1000,0.5,0.6,0.5,12,6,0.510995338086914,0.653602876441321,0.523573786667268,0.655008484523932,0.553786193863897,0.682470106296426,NA,11.6795271884711,15.7745126819652,12.0365932317205,15.7500833935596,11.4496681677541,15.2089662334964,NA,5.71134324410302,5.46424581857264,5.73454853481501,5.43364513881857,5.10900001212892,4.82930143146335,NA
"30-895",1000,1000,0.5,0.6,0.5,12,6,0.501343530696425,0.645440880593007,0.50848602287809,0.644753276282337,0.532856749343409,0.667511240997998,NA,11.5855092467331,15.1387234432563,11.4040201483867,15.1620038865177,10.8812969519597,14.6435277815231,NA,5.77718913605987,5.36757245298695,5.60523529831195,5.38625220567989,5.08312442949813,4.86880837948995,NA
"30-896",1000,1000,0.5,0.6,0.5,12,6,0.499172477704731,0.629239924787563,0.488111371356053,0.630170880506776,0.507563217380889,0.648780910668568,NA,12.1083147629127,15.9713155402379,11.9983970670429,15.9374442196074,11.5529485676683,15.4995743577325,NA,6.0641772818808,5.92152615094016,6.14184302057414,5.89413096270979,5.68909682242662,5.44374639094762,NA
"30-897",1000,1000,0.5,0.6,0.5,12,6,0.470395314818937,0.602170744562655,0.46055639163681,0.602538135819841,0.481490451057261,0.623684081059716,NA,11.8337255273101,15.4891454802553,11.7772870639384,15.4849958866647,11.3175178406502,15.0294042601556,NA,6.26719648241015,6.16203521377068,6.35318223050007,6.15469533193586,5.86824107070694,5.65580407528549,NA
"30-898",1000,1000,0.5,0.6,0.5,12,6,0.480549727809974,0.635271202674055,0.502589129958353,0.633192483144497,0.537800708570268,0.666154782494366,NA,11.1658561007614,15.195784190608,11.7479826347642,15.2234861962368,11.1021003941852,14.6327128857417,NA,5.80010699077517,5.54234009226508,5.84357426359223,5.58408916952566,5.13138293557414,4.88506121603794,NA
"30-899",1000,1000,0.5,0.6,0.5,12,6,0.501945506142235,0.637176552563954,0.49463677465411,0.636150543769998,0.517046269192383,0.658681628571079,NA,11.818667578806,15.2726158365677,11.5237243721965,15.2882172574547,11.0557528451568,14.8074291809627,NA,5.8863404990354,5.54126312918987,5.82366651673027,5.56260953585103,5.3394170834554,5.05404761309528,NA
"30-900",1000,1000,0.5,0.6,0.5,12,6,0.498197244389938,0.640356650013495,0.503586320132116,0.639915360386617,0.527895964825357,0.662383575683001,NA,11.9793805944874,15.8990731852681,12.1746315856131,15.9320527078761,11.5992890533515,15.3721521986735,NA,6.01128619281548,5.71799594203043,6.04365366644996,5.73688745761697,5.47607116724431,5.18989105937286,NA
"30-901",1000,1000,0.5,0.6,0.5,12,6,0.50704876975022,0.647551512094408,0.523584609759373,0.647381048372496,0.548724211761203,0.671336363456128,NA,12.1645075070855,16.3197495526606,12.6371882284545,16.3051752398923,12.1062425709887,15.7859763852477,NA,5.99650894100048,5.75187105283321,6.02055096140341,5.74951379919355,5.46325415883302,5.18827640517119,NA
