"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-66",1000,1000,0.7,0.4,0.5,12,6,0.502971664197991,0.650886158924235,0.501122336658028,0.647758691311619,0.527525440077435,0.672237150828214,NA,12.1900312150288,17.0112123771497,12.3180698625514,17.0671540699765,11.7999185323824,16.5839447184156,NA,6.05879092818031,5.93884969434232,6.1452099099128,6.01175668519474,5.57516131570948,5.43560097141529,NA
"30-67",1000,1000,0.7,0.4,0.5,12,6,0.519265954750704,0.657487388293159,0.504038269803099,0.656955997591451,0.524567374450262,0.675552409574294,NA,12.5230283757191,17.1471605829681,12.1748258895816,17.1859939710958,11.7150856156565,16.7367974854729,NA,6.02024608983116,5.87311875462901,6.0382477130429,5.89555215721389,5.56973391279154,5.43021361560468,NA
"30-68",1000,1000,0.7,0.4,0.5,12,6,0.488614750061219,0.645138111234175,0.489315493473034,0.647787631627866,0.510292057277026,0.667603883363486,NA,11.7818663102904,16.5491066556515,11.667823492566,16.4874229618707,11.2619012608803,16.1034260294289,NA,6.02507264783317,5.87264724521157,5.95857668254483,5.80707428975358,5.51504249761495,5.35271627672551,NA
"30-69",1000,1000,0.7,0.4,0.5,12,6,0.552767735172375,0.670623708969524,0.518075054712993,0.669280486930847,0.542978841917735,0.69188471374266,NA,12.7964864294926,17.1361763415418,12.0687867226127,17.1139396179309,11.6229406305036,16.7096385334621,NA,5.72300160769795,5.64425020582124,5.8162493809757,5.65991377713701,5.31192978727415,5.14849505999435,NA
"30-70",1000,1000,0.7,0.4,0.5,12,6,0.50554936139014,0.661006172783723,0.504010376021114,0.662187054681495,0.523705990696032,0.680328830555154,NA,11.9490992058565,16.7803739732649,11.7998655568424,16.7990490948037,11.3808608173189,16.3867424342251,NA,5.9082397331483,5.68844319531746,5.85261088053968,5.67493625326579,5.42063582801125,5.2383691173402,NA
"30-71",1000,1000,0.7,0.4,0.5,12,6,0.517302244853037,0.670996128121584,0.524019608462537,0.66865547204509,0.549189811928309,0.691482505930699,NA,12.3391035378115,17.2102750279649,12.3140977631263,17.2342762476248,11.8519299269184,16.8103078740913,NA,5.95605757822756,5.66224712029285,5.86126907472345,5.71048312791375,5.34297075936658,5.18627405984807,NA
"30-72",1000,1000,0.7,0.4,0.5,12,6,0.516160404204722,0.653148915577757,0.515197959728789,0.654671569060401,0.536767275443517,0.674890785405101,NA,12.5659528739828,17.553432354189,12.7532905404571,17.4697456528827,12.3845459120073,17.1453476038584,NA,6.07990555933036,6.08842704738294,6.18282127418515,6.03279985522386,5.73692694521399,5.57411049344693,NA
"30-73",1000,1000,0.7,0.4,0.5,12,6,0.465675715091684,0.634368090029316,0.457723310755394,0.633077469241937,0.481022152862697,0.655451011446648,NA,11.3975753804156,15.9354109957572,11.0496267576627,15.9407219335354,10.6045086443365,15.5285031667854,NA,6.09000131482918,5.82649475854654,5.99195501553395,5.84901003396339,5.50350506618668,5.35033005986343,NA
"30-74",1000,1000,0.7,0.4,0.5,12,6,0.485721714235836,0.642922163793156,0.46993416214063,0.644719561970583,0.48438370108481,0.657973728865076,NA,11.45317575859,16.1020369366514,11.0493583283103,16.0759701962644,10.677061939666,15.6894129668886,NA,5.89011959568336,5.74968050786217,5.85688738010421,5.71147773307667,5.50526716061881,5.36619141336085,NA
"30-75",1000,1000,0.7,0.4,0.5,12,6,0.532750659711766,0.674981197396182,0.521373053040986,0.675541306647826,0.539824807896804,0.692145318722869,NA,12.4901102447792,17.2228741319113,11.9812952368898,17.2073916743978,11.5877887409354,16.817859678965,NA,5.83599577200038,5.59775792775006,5.73457075984715,5.58308781867419,5.33241290991122,5.1774568312313,NA
"30-76",1000,1000,0.7,0.4,0.5,12,6,0.535032228052405,0.670857026818728,0.53256676809026,0.670517943528595,0.554370092080561,0.690286236965342,NA,13.1720091883925,17.9363100828099,12.9713919488198,17.9489290482991,12.4947453742694,17.4818056497325,NA,6.1245597644001,5.90361042855727,6.0632596610048,5.91385005429295,5.5680322306125,5.4143558124192,NA
"30-77",1000,1000,0.7,0.4,0.5,12,6,0.50810376160376,0.644573132130065,0.483981434020367,0.645759012989397,0.502934080522754,0.663552563307196,NA,12.0306894185741,16.8507817729214,11.8207254489096,16.8213637645949,11.4325807937387,16.4527637083951,NA,5.91785087031004,5.98922058670924,6.09971379498528,5.95881650283448,5.68274628423763,5.53549017620193,NA
"30-78",1000,1000,0.7,0.4,0.5,12,6,0.469618408376994,0.639344506682452,0.479876293120032,0.636876116050028,0.50596658329577,0.66135928129796,NA,11.7442569885354,16.5187145220287,11.7452450623353,16.5169518809667,11.2381479334729,16.0462152799572,NA,6.22893771400901,5.95756513491402,6.1089804000355,5.99769971803141,5.5520206210012,5.43390187485235,NA
"30-79",1000,1000,0.7,0.4,0.5,12,6,0.52595583972821,0.668793775027101,0.538718772935579,0.67133597627174,0.562953515982046,0.692962454494016,NA,12.5498174763571,17.6288998258261,12.9011719835588,17.6548209318128,12.3855907717835,17.1589821075014,NA,5.94916768714393,5.83880136173724,5.95106844314514,5.8025044856515,5.41307889929318,5.26845174966832,NA
"30-80",1000,1000,0.7,0.4,0.5,12,6,0.532495287018736,0.656995463821474,0.515726566645406,0.657547870491437,0.543251459250116,0.683089846844686,NA,12.7912424517458,17.3413886454959,12.5482462735673,17.3447479211294,12.0545794531995,16.895380064487,NA,5.97996613107716,5.94817496903988,6.07678230547942,5.93974586137999,5.50591157460239,5.35431748385382,NA
"30-81",1000,1000,0.7,0.4,0.5,12,6,0.508501215117201,0.647870522299374,0.481103857101719,0.648254583190026,0.502997103927279,0.668467601237595,NA,12.1921878076014,16.3330199699473,11.3985614629305,16.3200314744602,10.9671896674054,15.9205541254522,NA,5.99244549249896,5.75133779129143,5.91466957770362,5.74049627333589,5.45072502647929,5.27817949883788,NA
"30-82",1000,1000,0.7,0.4,0.5,12,6,0.519866254948715,0.652792900975947,0.534271875449684,0.656581932544793,0.557094338709754,0.677474742422751,NA,13.0617954189652,18.1986976910802,13.6025647533532,18.1039983190407,13.1470511310587,17.682525862893,NA,6.2714087516015,6.3187170313357,6.33509697165341,6.21724011593728,5.82290337521823,5.70306120854591,NA
"30-83",1000,1000,0.7,0.4,0.5,12,6,0.524083452040542,0.661571992787557,0.521041554472164,0.661561779576626,0.549561351569161,0.687718238605665,NA,12.5283364584732,17.3442697154051,12.5586461353611,17.3634381219078,12.0483478250535,16.9014546170759,NA,5.96244263899119,5.8697866363397,6.01506963092672,5.87645109840985,5.42704151014173,5.27801601794687,NA
"30-84",1000,1000,0.7,0.4,0.5,12,6,0.497782559928196,0.657592562409873,0.498232036410227,0.654442670446838,0.524164856998446,0.678489433936845,NA,11.6823598938155,16.6035815265228,11.809786878904,16.6836286921548,11.3039037668725,16.2047254343381,NA,5.86708487986953,5.68518980531544,5.92577271265685,5.76515017811753,5.37879466538556,5.20999044729204,NA
"30-85",1000,1000,0.7,0.4,0.5,12,6,0.485718192108701,0.647057296305802,0.490516812542215,0.648071367763709,0.517130460578913,0.672875931135374,NA,11.7425231752363,16.7191503767671,11.8143799963644,16.6936203287185,11.3422956985557,16.2732623080162,NA,6.03896604776599,5.90090213744605,6.01922797838521,5.87496296935785,5.47684909993937,5.32337577989962,NA
"30-86",1000,1000,0.7,0.4,0.5,12,6,0.528130387800134,0.672859224495231,0.543823706133948,0.670001229708552,0.578347972709601,0.701784445998106,NA,12.5554715058209,17.8547811368248,13.188738619424,17.8427078882588,12.6629080649561,17.3937771537942,NA,5.92454547043817,5.8410269475688,6.0163899041769,5.88807166179492,5.3393408569807,5.18709489010424,NA
"30-87",1000,1000,0.7,0.4,0.5,12,6,0.520168679645603,0.659512489230157,0.519970823403914,0.658902511666524,0.54420559680172,0.68112495813682,NA,12.8667275867546,17.5687195389413,12.7805314153804,17.5974618189299,12.2719328111027,17.107733872897,NA,6.1738588865928,5.98192958322765,6.13502797178547,6.00245002748125,5.59347829172594,5.45522935490418,NA
"30-88",1000,1000,0.7,0.4,0.5,12,6,0.498783368172558,0.644138271864284,0.483154922716046,0.64780078726683,0.500400205982986,0.663713103623669,NA,11.708242093033,16.1903033395683,11.3245146154266,16.1733414504326,10.9202458389731,15.765390220382,NA,5.8683656664903,5.76150932546023,5.85301963161341,5.6962381261071,5.45575257176613,5.30169414737403,NA
"30-89",1000,1000,0.7,0.4,0.5,12,6,0.472801044028618,0.637607465665151,0.486163483644756,0.636509420419226,0.508447779980045,0.657588517437864,NA,11.8914054655989,16.7163468698677,12.0361946633805,16.6933772941181,11.6106094630069,16.3013907617996,NA,6.26913654649613,6.0578793069918,6.18463633600504,6.06788538779951,5.70722085732574,5.58178337857251,NA
"30-90",1000,1000,0.7,0.4,0.5,12,6,0.504758086136636,0.654288354243741,0.493866152299573,0.654165592386871,0.514584026794324,0.673189639987607,NA,11.815474466863,16.3875339604168,11.4793379406558,16.3876478358573,11.0396647268891,15.9570636711704,NA,5.85151818817294,5.66536133534227,5.8100814809576,5.66741248148629,5.35882959726725,5.21493372311588,NA
"30-91",1000,1000,0.7,0.4,0.5,12,6,0.495785091467915,0.649373255954423,0.485130382536228,0.648683876509137,0.508181303006611,0.67003457183233,NA,12.015145444147,17.0665789018935,11.9975033656763,17.0954591015084,11.5085595619444,16.6305632213108,NA,6.05821546112025,5.98399899236784,6.17714996840608,6.00591042083854,5.66012476802633,5.48751091398932,NA
"30-92",1000,1000,0.7,0.4,0.5,12,6,0.47103169407034,0.641172411738676,0.475370411607889,0.643401003833286,0.501024254058608,0.667334228533818,NA,10.9173555083502,15.6389451927187,10.8902372039163,15.6333712248457,10.3954447434486,15.1643329842939,NA,5.77493504848382,5.61168498645426,5.71334066178305,5.57484448548158,5.18707479525477,5.0446545309902,NA
"30-93",1000,1000,0.7,0.4,0.5,12,6,0.496692239145429,0.664392941137156,0.504104582209598,0.663333345172481,0.528324498760547,0.685215167675638,NA,11.5239548611742,16.3957744639199,11.4697575339152,16.4207085294973,10.9962421162533,15.9722800029311,NA,5.80009591736675,5.50253764561467,5.6878002042355,5.52830501052354,5.18665801193417,5.02783148256044,NA
"30-94",1000,1000,0.7,0.4,0.5,12,6,0.45680122047074,0.630373313820722,0.458797890880952,0.630805431905458,0.480161920448474,0.650970613253753,NA,11.4919057299147,15.994292427587,11.1515708878224,15.9996665689609,10.6727082037109,15.5292278292886,NA,6.24238916695499,5.91191730779132,6.03525368448005,5.90698998858422,5.54808013623091,5.42015686589935,NA
"30-95",1000,1000,0.7,0.4,0.5,12,6,0.486989901031859,0.64071409495161,0.490029461417568,0.640773092432002,0.509941253552301,0.659375386218208,NA,11.9578676833808,16.8042457621053,12.0265001660668,16.7822816207743,11.6393934313778,16.4252346388787,NA,6.13450688369912,6.03752864729358,6.13316076695079,6.02864712856599,5.70398655439257,5.59483920514337,NA
"30-96",1000,1000,0.7,0.4,0.5,12,6,0.489256754690977,0.643634477243396,0.476645468624264,0.643498320872119,0.497380717925716,0.663082047374178,NA,11.7386336717669,16.7230196291092,11.7261370283224,16.7244119643197,11.2971704756455,16.3169581143467,NA,5.99542785701201,5.95950763219644,6.13692694930531,5.96228094770639,5.67817571393976,5.49747612096698,NA
"30-97",1000,1000,0.7,0.4,0.5,12,6,0.474868254609569,0.630804395103038,0.456012893945027,0.630959504850328,0.473058359558481,0.647154177575941,NA,12.0500668606474,16.5487640981753,11.5006621055612,16.5289964677345,11.1038587060798,16.140942729326,NA,6.32787264260316,6.10973097152297,6.25621189652031,6.09986904077992,5.85108552181253,5.69526421202867,NA
"30-98",1000,1000,0.7,0.4,0.5,12,6,0.530938159450113,0.682958649631876,0.547260468331005,0.682841952931969,0.57024841686859,0.703239650421124,NA,12.711697601532,17.308335946785,12.4688795423935,17.3171261110727,11.9893505748906,16.8473231643201,NA,5.96257227348817,5.48745820119387,5.64515468446033,5.49226589821864,5.1524423902767,4.99961751171192,NA
"30-99",1000,1000,0.7,0.4,0.5,12,6,0.524258392213925,0.656885193446037,0.500965897388857,0.657182907323636,0.517902196848058,0.672887621380192,NA,12.5115743012079,17.1573700747171,12.0848462584553,17.1270935699648,11.7375887575252,16.7959564828973,NA,5.95227647399161,5.8869477141613,6.03075040778185,5.87146042365137,5.65866575430382,5.49416527631533,NA
"30-100",1000,1000,0.7,0.4,0.5,12,6,0.452487856660533,0.624722351875861,0.451523903080697,0.625992523722026,0.472456461219232,0.646395525394714,NA,11.1788725317092,15.7815955257846,11.0082282879508,15.7718623014547,10.5898767066076,15.3747585670051,NA,6.12056845995481,5.92248005256287,6.03775008537193,5.89879441557079,5.5866210330558,5.43658342526894,NA
"30-101",1000,1000,0.7,0.4,0.5,12,6,0.497521465800286,0.672414505149354,0.528886987322216,0.671174487799214,0.558046409656313,0.69746883718561,NA,11.7194499254296,17.0887819583568,12.310411592433,17.1477706525172,11.7479266900655,16.6155372670416,NA,5.8887720201568,5.59803709422311,5.79959509261461,5.63862446791558,5.19203837976888,5.02671781018392,NA
"30-102",1000,1000,0.7,0.4,0.5,12,6,0.500651900087907,0.667084403550723,0.508710788320139,0.667341615212199,0.531943437674553,0.688248201891294,NA,11.6770784274927,16.3971446961631,11.4436093293001,16.4235797654823,10.9801918812722,15.977630042699,NA,5.83092692529295,5.45886520658824,5.62212180616414,5.46344151721896,5.13935086562203,4.98105489532711,NA
"30-103",1000,1000,0.7,0.4,0.5,12,6,0.497701463661367,0.65521079117692,0.507438694346453,0.653157702583325,0.537125233898668,0.680118217701939,NA,11.5940532727486,16.3134873697924,11.765490596426,16.325366241948,11.2340422213385,15.845814345537,NA,5.82367598913376,5.62471440337605,5.79522540983012,5.66232753352589,5.19995466557456,5.06878733481456,NA
"30-104",1000,1000,0.7,0.4,0.5,12,6,0.46002258174393,0.628497209004655,0.455557153795052,0.62827494122924,0.478644208729826,0.650048150516806,NA,11.1383288697678,15.95207582685,11.2050639410674,15.9742885367703,10.7171725135352,15.5153492492165,NA,6.01444606678425,5.92624069184413,6.10051690398315,5.93804334515201,5.58745995597309,5.42962516514099,NA
"30-105",1000,1000,0.7,0.4,0.5,12,6,0.48541239557206,0.644740223994037,0.478105029025262,0.642540794362067,0.501790428659614,0.664656007880604,NA,11.5401214407401,16.3446125133572,11.5061823679801,16.3797097856476,11.0382806638109,15.9433365718945,NA,5.93840344699793,5.80658338039954,6.00501871296702,5.85507804855746,5.49937707785211,5.34650213372226,NA
"30-106",1000,1000,0.7,0.4,0.5,12,6,0.538134012924536,0.668966233351298,0.532581121285394,0.674417353855117,0.550815035159931,0.690840818701985,NA,11.9736620873765,16.6999476139779,11.8928240388323,16.6104538349696,11.5351739115761,16.2663988584688,NA,5.53022725889422,5.52824656149111,5.55893047698112,5.40807551325681,5.1814266878954,5.02890655375119,NA
"30-107",1000,1000,0.7,0.4,0.5,12,6,0.459692623917057,0.624373306940176,0.452343338029279,0.620719224987498,0.477908076787373,0.645569826839171,NA,11.6302424140652,16.3384622984013,11.5819402546676,16.3721481334558,11.080033052289,15.9108560153844,NA,6.28390576195213,6.13716256283107,6.3429267390156,6.20964103267661,5.78479576552904,5.63928745266971,NA
"30-108",1000,1000,0.7,0.4,0.5,12,6,0.521016263717001,0.650564251014368,0.490042613164536,0.647998729479218,0.511149126696322,0.66768697434905,NA,12.7873667451104,16.8488696525656,11.8751026490262,16.8402478050446,11.4445565307411,16.4295285260036,NA,6.12494070079394,5.88759738660555,6.05579631530032,5.92778862326049,5.59468145462608,5.45974633449485,NA
"30-109",1000,1000,0.7,0.4,0.5,12,6,0.490253268756328,0.652196933088442,0.49630998454216,0.654044086473099,0.518509395659686,0.674523288999442,NA,11.6124679988097,16.5459751152877,11.5809814662628,16.518779953757,11.1515846013094,16.1132400632615,NA,5.919417604065,5.75474089013938,5.83322473375889,5.71476960925186,5.36938320903658,5.24448437935278,NA
"30-110",1000,1000,0.7,0.4,0.5,12,6,0.469047306739125,0.62874355749172,0.461945258580081,0.628153739864345,0.489407717424658,0.653932994920018,NA,11.4225921883515,15.8216232605767,11.1976694615312,15.8058096431256,10.6636186289275,15.3181637188217,NA,6.06485608642585,5.87387956642797,6.02495914662989,5.87733120421231,5.44476137625701,5.30111104149745,NA
"30-111",1000,1000,0.7,0.4,0.5,12,6,0.518275705217142,0.65564965763123,0.499274127091649,0.65393898301805,0.517854057420011,0.671167600753334,NA,12.3921431421938,16.5922290974354,11.7368042768038,16.5508363111915,11.3648505698354,16.1960227135743,NA,5.96959641602153,5.71353977036295,5.87692156665705,5.72759924575271,5.479516590274,5.32577700715813,NA
"30-112",1000,1000,0.7,0.4,0.5,12,6,0.512058539710651,0.650268163846073,0.508055759948131,0.651911917300107,0.531477506251511,0.673386455216117,NA,12.3503827633591,16.9920853453394,12.3059642857227,16.9790542074035,11.8659343926539,16.5805082915427,NA,6.02626380068583,5.94267320790978,6.05384824864531,5.91020642511263,5.55945717230215,5.41541858741933,NA
"30-113",1000,1000,0.7,0.4,0.5,12,6,0.46584704394881,0.631310600472215,0.466553577311492,0.626760378490875,0.492694830845482,0.651798614519444,NA,11.3887963299963,16.218714265009,11.6150442947078,16.2613028371891,11.1256004226532,15.8169415201094,NA,6.08335922553249,5.97966802347889,6.19600382838046,6.06936251619771,5.64407460435966,5.50748095136701,NA
"30-114",1000,1000,0.7,0.4,0.5,12,6,0.491308159927441,0.649539032494382,0.495868230680789,0.643988984066292,0.524073906995801,0.670285156870436,NA,11.8551695479495,16.2771373148938,11.8004375055009,16.353046827468,11.2836815815497,15.8780250200284,NA,6.03062801171858,5.70450129159948,5.94897543838893,5.82186481465838,5.37019848981039,5.23522052868595,NA
"30-115",1000,1000,0.7,0.4,0.5,12,6,0.493588652554176,0.64872620602751,0.490099236301686,0.645881843600423,0.516746595680107,0.670978533117382,NA,11.7045072989858,16.4206616815492,11.6969114497145,16.484302249972,11.2111787823902,16.035728473398,NA,5.9272953124689,5.76814812841647,5.96426408112098,5.83739072229347,5.41784031302904,5.27609890484879,NA
"30-116",1000,1000,0.7,0.4,0.5,12,6,0.443293399776749,0.617088939390674,0.449881983083954,0.618135677896754,0.472047999517692,0.639679224270992,NA,11.1534034586239,16.1938992700282,11.3987003157013,16.2021735185872,10.953955152848,15.7869425231753,NA,6.20917332036876,6.20082314488709,6.27063041309389,6.18703200727446,5.78316253613958,5.68836337633979,NA
"30-117",1000,1000,0.7,0.4,0.5,12,6,0.493868405558421,0.666737411695249,0.519746236397522,0.664789159537278,0.544921085807633,0.687873409775628,NA,11.760023923394,16.7692034563134,12.0280818560754,16.7373004028063,11.5971358192088,16.3514942753463,NA,5.95211965901853,5.58854814765999,5.77653158029891,5.61052453510175,5.27761197634695,5.10373615323717,NA
"30-118",1000,1000,0.7,0.4,0.5,12,6,0.483376556361047,0.63235246242224,0.482318316328175,0.631515419636598,0.50360473404496,0.65124768840599,NA,11.7626791511018,16.7767225674057,12.1244368035781,16.7898622227998,11.6407347913252,16.3214886197495,NA,6.07687580946233,6.16792074053192,6.27659885804894,6.18680533552773,5.77840564265195,5.69215688479296,NA
"30-119",1000,1000,0.7,0.4,0.5,12,6,0.496456814655233,0.649703207848224,0.507269500409815,0.651081265216454,0.53211533166849,0.673772267458472,NA,12.1799934995703,17.5012641931972,12.7087564902008,17.5124750305993,12.1831837203909,17.0174448796219,NA,6.13315272425219,6.13063670547771,6.26199193458665,6.11043063060514,5.70032487423693,5.55156245672948,NA
"30-120",1000,1000,0.7,0.4,0.5,12,6,0.458010621558717,0.626109506689412,0.458941497303264,0.62953792411226,0.476972068047368,0.646563113831144,NA,11.282695659242,15.9543381375793,11.1733099285534,15.9442717517202,10.7379336980813,15.5056562674328,NA,6.11510120749476,5.96517535670344,6.0454143401097,5.90674801166051,5.61623925555196,5.48027086916605,NA
"30-121",1000,1000,0.7,0.4,0.5,12,6,0.519816603847175,0.646308872870146,0.50336437601831,0.647004368000906,0.523061142944872,0.665164515477798,NA,12.9852004908008,17.374619451532,12.6534753243983,17.3668537305123,12.215496371122,16.9461312118012,NA,6.23527767139804,6.14524873726463,6.28416661326947,6.130423508438,5.82604487760401,5.67416605508027,NA
"30-122",1000,1000,0.7,0.4,0.5,12,6,0.517056710748661,0.658466215671564,0.515702324997572,0.660214382427085,0.533791241275767,0.676570495639585,NA,12.6162732992506,17.1795350709535,12.3608972951944,17.1888942839957,11.9409958346255,16.7719195127465,NA,6.09294452523393,5.86739162578583,5.98635382100647,5.84053905968303,5.56699684599197,5.42453361518036,NA
"30-123",1000,1000,0.7,0.4,0.5,12,6,0.483660887642627,0.641819734020489,0.499322001170989,0.641533538225749,0.52287044660729,0.663752414475836,NA,12.2912435163626,17.230803368335,12.6150175712625,17.262657875959,12.1196380660623,16.7855702092249,NA,6.346449767007,6.1717337335109,6.31606175277253,6.18808388961441,5.7826374977416,5.64410745449821,NA
"30-124",1000,1000,0.7,0.4,0.5,12,6,0.482274688638405,0.639600724465477,0.488279968444531,0.643354511687475,0.50823884851611,0.66227884420933,NA,11.2980627428154,16.0988617390446,11.4615343311789,16.043893126757,11.0775770716936,15.6790664350236,NA,5.84929305130695,5.80201810768212,5.86509670962498,5.7219820986262,5.44752205642756,5.29515243815489,NA
"30-125",1000,1000,0.7,0.4,0.5,12,6,0.52778003568935,0.65959596262539,0.528693568199587,0.661840044536291,0.556943829368322,0.687581656147034,NA,12.3725722495619,17.2522386850488,12.6879791447865,17.2279570646115,12.1764354971442,16.7647709978916,NA,5.84257562611906,5.87273170214105,5.97992617748738,5.82580519369972,5.39484488330834,5.23762199023552,NA
"30-126",1000,1000,0.7,0.4,0.5,12,6,0.494859211610534,0.643638370392429,0.493246344951964,0.643678217444761,0.514532253144737,0.663631956725014,NA,12.2175765868109,16.9423142349169,12.0732528392991,16.8959754780347,11.6728136758885,16.5281702343994,NA,6.17159626927034,6.03759071007853,6.11816500463388,6.02040410034293,5.66677455469489,5.5595482806608,NA
