"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-533",1000,1000,1,0.4,0.5,12,6,0.498321833057795,0.628043943173716,0.494484858899135,0.629881270610651,0.503683801230527,0.638418008278029,NA,12.189426601711,16.2347374149418,11.8959856914263,16.2477616176219,11.6822078034692,16.0352813552485,NA,6.11516919362292,6.0386089124719,6.01360088533522,6.01360088533525,5.79806897025292,5.79806897025295,NA
"30-534",1000,1000,1,0.4,0.5,12,6,0.483552188636297,0.619193409176446,0.464846121541014,0.614843899633393,0.481118112949681,0.630183503081779,NA,11.6179484446118,15.1014224231019,10.9322104253035,15.1897238643298,10.5997338592645,14.872267605581,NA,6.0000640467561,5.75072118952779,5.85041480923092,5.85041480923087,5.50000990712634,5.5000099071263,NA
"30-535",1000,1000,1,0.4,0.5,12,6,0.513657112667474,0.624951492185354,0.492286066653455,0.622713038548111,0.50675479671171,0.636211579548982,NA,12.5697412702559,16.2460446051733,12.085133905317,16.2629284788327,11.8132928453193,16.0171399182238,NA,6.11320426239907,6.09305478706043,6.13579087008818,6.13579087008818,5.8268500309936,5.8268500309936,NA
"30-536",1000,1000,1,0.4,0.5,12,6,0.504242068195798,0.634415261357884,0.502892037296459,0.633047406394337,0.517197980013651,0.646242560297417,NA,12.2678429645045,16.3540831068827,12.0680506658038,16.3484989200747,11.8182982141033,16.1294084878251,NA,6.08188045578148,5.97880319836116,5.99912408028082,5.99912408028081,5.70589825057014,5.70589825057013,NA
"30-537",1000,1000,1,0.4,0.5,12,6,0.515649102334551,0.628924123831696,0.511536495952877,0.629560550805606,0.527680880429648,0.644514924206698,NA,11.6609299561749,16.0468123961192,12.1932857918501,16.0781340018935,11.8668028396455,15.7669569019976,NA,5.64798189188725,5.95458496959831,5.9559751037351,5.95597510373509,5.60491786933634,5.60491786933633,NA
"30-538",1000,1000,1,0.4,0.5,12,6,0.487999269377825,0.629301495233983,0.499609915631093,0.629400339847331,0.525009324895368,0.652790139735402,NA,11.1917652819157,15.8749066462904,11.7585465647006,15.8765933707073,11.3974009499577,15.5918935237985,NA,5.73019200129273,5.88480415707997,5.88386010756627,5.88386010756626,5.41365917165856,5.41365917165855,NA
"30-539",1000,1000,1,0.4,0.5,12,6,0.495719534379111,0.608556486316797,0.47176031148234,0.606694685510533,0.487191893726231,0.621348284223944,NA,12.4137760170481,16.4376389670976,12.2540030317186,16.4580810533208,11.9614791206799,16.199433940336,NA,6.26002474999046,6.43440715393661,6.47305074456948,6.4730507445695,6.13394345610907,6.13394345610909,NA
"30-540",1000,1000,1,0.4,0.5,12,6,0.503973039607158,0.620048648849421,0.473550355670353,0.617787005659861,0.487123241099834,0.630542470436841,NA,11.6396703160702,15.1838240712517,11.0258181817739,15.1866580838239,10.7958027215145,14.98661108919,NA,5.7735902868551,5.76911447150476,5.8045380602382,5.8045380602382,5.53691630953596,5.53691630953597,NA
"30-541",1000,1000,1,0.4,0.5,12,6,0.48751156511437,0.622370382433534,0.483444119074403,0.61966995069294,0.499453540983482,0.634648054496364,NA,11.8574877449788,15.7830786991579,11.6337210054047,15.8006631696295,11.347717547239,15.5468169968553,NA,6.07682533609971,5.96015797318444,6.00946700238945,6.00946700238944,5.68005983619008,5.68005983619006,NA
"30-542",1000,1000,1,0.4,0.5,12,6,0.523303440385312,0.645522334659528,0.530713102650139,0.642050947667582,0.551148989721265,0.660737811775044,NA,12.3500828639817,16.6830319910385,12.7425558769212,16.7060492905964,12.4136811911753,16.4235612966177,NA,5.88724201221637,5.91376223098373,5.9799145117876,5.97991451178764,5.57189334393717,5.5718933439372,NA
"30-543",1000,1000,1,0.4,0.5,12,6,0.479903522867868,0.602379819782435,0.477681062201427,0.603422273323783,0.491138776388343,0.616242969269353,NA,11.944774960921,16.294810257767,12.340805387289,16.2536520028274,12.0921834798304,16.0342164154434,NA,6.2124353773111,6.47914539130437,6.44583636146767,6.44583636146766,6.15324328168318,6.15324328168316,NA
"30-544",1000,1000,1,0.4,0.5,12,6,0.492418633670212,0.619789950754591,0.489144913935726,0.619644575353615,0.508361660399785,0.637589435424925,NA,11.5651848158901,15.6118728589433,11.6112696075478,15.5950875163513,11.3056728900412,15.3370315080083,NA,5.87027231070599,5.9357909485119,5.93167613467933,5.93167613467933,5.558302247723,5.55830224772301,NA
"30-545",1000,1000,1,0.4,0.5,12,6,0.485772799835818,0.618759709984907,0.496408244090727,0.618885708541533,0.525692875714782,0.646125329725065,NA,11.9333722264852,16.2864023329127,12.3322306215138,16.2953996009962,11.9053128377059,15.9569903417531,NA,6.13646458854248,6.20903274870215,6.21040967296622,6.21040967296625,5.64677469576817,5.6467746957682,NA
"30-546",1000,1000,1,0.4,0.5,12,6,0.514771077233104,0.631055779178556,0.503741579074856,0.635137874462683,0.512713837062214,0.643416143996905,NA,11.9876383895815,15.9903436903237,11.7101740613775,15.9273108435132,11.5387836259779,15.7682113292963,NA,5.81674886229572,5.89954489349355,5.81127248845777,5.8112724884578,5.62268959807211,5.62268959807214,NA
"30-547",1000,1000,1,0.4,0.5,12,6,0.527141385802508,0.633242425518232,0.519116103951458,0.634043263125915,0.533036227389984,0.646899464441581,NA,12.9271647485205,16.9905433312777,12.960089316321,17.0301503308953,12.6815323872819,16.7709068939136,NA,6.11272120848809,6.23141046130678,6.23229824356954,6.23229824356956,5.92181620604125,5.92181620604128,NA
"30-548",1000,1000,1,0.4,0.5,12,6,0.509247670724212,0.651230105705261,0.525359757300801,0.652145465471846,0.540297545475077,0.665632641463012,NA,11.7419824104806,16.1567692269184,11.8455239700708,16.1629699025772,11.5720711015036,15.9097751424491,NA,5.7624052182587,5.63499469541682,5.62236237205357,5.62236237205357,5.31970948929813,5.31970948929813,NA
"30-549",1000,1000,1,0.4,0.5,12,6,0.491351463651018,0.606361028050942,0.466535867489601,0.602329983300767,0.483465499018978,0.618474362228053,NA,12.1702635788763,15.8253424982546,11.8112673803523,15.8445123904665,11.5158888525873,15.5909677172984,NA,6.19038675637676,6.22947155175468,6.30088750690803,6.30088750690803,5.94835390182412,5.94835390182411,NA
"30-550",1000,1000,1,0.4,0.5,12,6,0.493333228040276,0.626005827256279,0.50810895856119,0.629067613318304,0.520380717096193,0.640457028987656,NA,12.1288838484589,16.5024305328012,12.4310412987257,16.4847235511042,12.1675555055623,16.2311454173018,NA,6.14530242697313,6.17181285537572,6.11471785059904,6.11471785059907,5.83579424627005,5.83579424627007,NA
"30-551",1000,1000,1,0.4,0.5,12,6,0.492516973145528,0.622675102143623,0.495714379376696,0.62069323521547,0.512968020932392,0.636803775795224,NA,12.1828695133127,16.3381643405859,12.3224695680624,16.3826348240113,12.0056041322847,16.0990471562616,NA,6.182599496389,6.16479619097229,6.21404421374213,6.21404421374212,5.84711314044887,5.84711314044885,NA
"30-552",1000,1000,1,0.4,0.5,12,6,0.484602277936568,0.614655513627062,0.481226555759106,0.615467116342998,0.494963382722314,0.628394221676256,NA,11.7536696839903,15.709755342039,11.6309372773542,15.6913014401779,11.3890736164445,15.4784977755771,NA,6.05781458101462,6.05366760332256,6.03382139112287,6.03382139112287,5.75189921317565,5.75189921317565,NA
"30-553",1000,1000,1,0.4,0.5,12,6,0.517099805818505,0.644007589046792,0.527191958841672,0.641716333544892,0.547155446829371,0.659963168793405,NA,12.2532068178829,16.2736237256671,12.3400933088181,16.2845697175656,12.033615932783,16.0257858267042,NA,5.91707595170168,5.79328654504557,5.83449534505325,5.83449534505322,5.44935743010809,5.44935743010806,NA
"30-554",1000,1000,1,0.4,0.5,12,6,0.510672475910356,0.642290443314605,0.508395447389373,0.644770906879744,0.520263451256986,0.655577050482632,NA,11.8191523493584,15.8077983676388,11.4057303820527,15.784486941694,11.1804641527882,15.5729381375998,NA,5.78343655594986,5.6546005462602,5.60710898166643,5.60710898166648,5.36367728600357,5.36367728600362,NA
"30-555",1000,1000,1,0.4,0.5,12,6,0.484791197547057,0.62771441515173,0.508918097637274,0.62922507462042,0.525342767056875,0.644437236318811,NA,11.4335321002006,16.1339451729235,12.1772223563973,16.1284194559583,11.8667411721821,15.8414634606976,NA,5.89065638115165,6.00643521461175,5.9800135202735,5.98001352027349,5.63263452884023,5.63263452884022,NA
"30-556",1000,1000,1,0.4,0.5,12,6,0.504213324456682,0.615539148224541,0.490753819762371,0.614819812232722,0.508265881592729,0.631271041384854,NA,12.1935746675975,16.2343457405294,12.2652524048082,16.2158728178738,11.9701096637918,15.9632466754706,NA,6.0454118474374,6.24147039142124,6.24603293679895,6.24603293679892,5.886111322763,5.88611132276297,NA
"30-557",1000,1000,1,0.4,0.5,12,6,0.490164668694976,0.623214042523751,0.489124836727781,0.622184369473851,0.504465361726438,0.636498716274055,NA,11.6209150720593,16.0955322050819,11.8897404675916,16.0770826082188,11.623501369866,15.8454668653421,NA,5.92475308583091,6.06457051298159,6.07417310264519,6.07417310264515,5.75984754678882,5.75984754678879,NA
"30-558",1000,1000,1,0.4,0.5,12,6,0.481474052479386,0.604655801809752,0.467757104777896,0.608672861186054,0.474739886581874,0.615327262701536,NA,11.7419650643771,15.6683626750855,11.495540044906,15.6350503422442,11.3146670150283,15.4498686892669,NA,6.08851356076009,6.19439627873571,6.11841951564239,6.11841951564241,5.9431432796021,5.94314327960212,NA
"30-559",1000,1000,1,0.4,0.5,12,6,0.505116633126682,0.623646808288103,0.497396044305162,0.626744095662801,0.504930258767827,0.63376700382991,NA,12.3923884259696,16.437037689585,12.1998764541355,16.4276200150807,11.9933210237279,16.212439615828,NA,6.13278690784576,6.18613159676406,6.13170616483682,6.1317061648368,5.93753033573137,5.93753033573136,NA
"30-560",1000,1000,1,0.4,0.5,12,6,0.512921860606039,0.630817380509561,0.513223162662922,0.625941102256879,0.539947101751075,0.650688673961448,NA,12.2259390705797,16.3547227151024,12.5855271024012,16.3780172483268,12.178319184804,16.0391908854144,NA,5.95498765484189,6.0378793730013,6.12634307912694,6.12634307912694,5.60267103676956,5.60267103676957,NA
"30-561",1000,1000,1,0.4,0.5,12,6,0.52819370794141,0.639625079627374,0.516469302210372,0.638563577641143,0.535263118366344,0.655774740012267,NA,12.1674901287452,16.463728971235,12.2995812001014,16.4544155273328,12.0180730596138,16.2255431143241,NA,5.74069840130278,5.9331150170453,5.9472250802052,5.9472250802052,5.58524179697037,5.58524179697038,NA
"30-562",1000,1000,1,0.4,0.5,12,6,0.476392352903951,0.615986279119414,0.483127985692871,0.620217469641666,0.493126033457076,0.62959679827158,NA,11.4944848907874,15.7490163551584,11.5408789525093,15.7067713078587,11.3212970747227,15.4924977103275,NA,6.0186001882463,6.04783837075359,5.96515735105824,5.96515735105824,5.73847075467552,5.73847075467552,NA
"30-563",1000,1000,1,0.4,0.5,12,6,0.506866943664519,0.620030944620409,0.487864718856366,0.616760744205517,0.505422308287503,0.633221564411388,NA,12.302423617789,16.0616793874004,12.0854945684822,16.1502457407669,11.7308660523175,15.8183363333039,NA,6.06673175897412,6.10294114464038,6.18940815858951,6.18940815858953,5.80182465394368,5.8018246539437,NA
"30-564",1000,1000,1,0.4,0.5,12,6,0.502318284275486,0.639902361483101,0.521561490017324,0.640107331988184,0.535881491023211,0.653238178362017,NA,11.8900282498955,16.2210177687251,12.1903337009983,16.2057346828353,11.9401016578618,15.981062022057,NA,5.91744965942096,5.84115019285856,5.83232509209724,5.83232509209721,5.54162217847811,5.54162217847809,NA
"30-565",1000,1000,1,0.4,0.5,12,6,0.482239233223486,0.617951466882275,0.466687115405518,0.618176010288424,0.476191328587433,0.627137466117549,NA,11.6558557601991,15.4060658809229,11.0061261100144,15.3728131864537,10.8119514815092,15.1889595394209,NA,6.03494481583712,5.88586487092163,5.86970886394245,5.86970886394247,5.6633939409065,5.66339394090651,NA
"30-566",1000,1000,1,0.4,0.5,12,6,0.501889483325263,0.634164150818692,0.501559589027966,0.636148561115338,0.512455057976638,0.646177449370864,NA,11.7429743411416,15.7267582784221,11.4604150202021,15.6996327679506,11.2431638134233,15.4923637281677,NA,5.84929901636423,5.75341196965573,5.71233397257961,5.7123339725796,5.48154764957461,5.4815476495746,NA
"30-567",1000,1000,1,0.4,0.5,12,6,0.523858448256654,0.643877567836665,0.527374326461064,0.645041910939681,0.542352055689606,0.658703924232422,NA,12.3659397845401,16.5021017996702,12.3880403985205,16.4946401212549,12.118883052793,16.2503536085945,NA,5.8879377577757,5.87676862870549,5.85490593717831,5.85490593717831,5.54618191644878,5.54618191644879,NA
"30-568",1000,1000,1,0.4,0.5,12,6,0.517218697919849,0.660777122372001,0.548882481714185,0.659845763242889,0.567397392128589,0.676490706013991,NA,11.8459604282967,16.4461859160044,12.3951525565365,16.4386324080142,12.1064510183378,16.188970085128,NA,5.71900819996304,5.57892251243209,5.59167046007882,5.5916704600788,5.23728228260042,5.23728228260039,NA
"30-569",1000,1000,1,0.4,0.5,12,6,0.509441827157153,0.638000343575665,0.522939079458121,0.638121160315387,0.541721349723151,0.65535728439945,NA,12.1493008814711,16.7544281072368,12.7077587622989,16.75249953396,12.3905694900064,16.4760002315644,NA,5.95993884173246,6.06509721840594,6.06237509316646,6.06237509316646,5.67833346204165,5.67833346204165,NA
"30-570",1000,1000,1,0.4,0.5,12,6,0.519355024009856,0.638738946742097,0.529429300879641,0.638877670109488,0.558734578619116,0.665671173578799,NA,12.4408592712831,17.0872896746691,13.1205204354979,17.0970664595211,12.7019218326739,16.7646892726521,NA,5.97963650574265,6.17297226519385,6.17413247415519,6.17413247415518,5.6049188898419,5.60491888984189,NA
"30-571",1000,1000,1,0.4,0.5,12,6,0.501637126270719,0.624571837815309,0.512147038473594,0.630873157586711,0.520459574948873,0.63859028283715,NA,12.1401719291422,16.2137314253262,12.218097029724,16.1479311046528,12.0047860860787,15.9286813524498,NA,6.05021097017484,6.08709139116638,5.96063482016781,5.96063482016782,5.75678022236604,5.75678022236605,NA
"30-572",1000,1000,1,0.4,0.5,12,6,0.502775950779074,0.624352481355854,0.499555150046247,0.622871420840373,0.517732920390264,0.639799670851441,NA,12.0249238179849,16.1954986881401,12.2520276149473,16.2582855297114,11.9044859556933,15.9387463350693,NA,5.97908131235162,6.08379889540437,6.13146412139156,6.13146412139156,5.74114167610734,5.74114167610735,NA
"30-573",1000,1000,1,0.4,0.5,12,6,0.486606366576193,0.614622008609116,0.49370563707912,0.616972814266194,0.509864676582118,0.632129104447588,NA,11.7885822562306,15.9613266503951,12.0708474354462,15.955530677375,11.7794033371277,15.6943692314746,NA,6.05218307744166,6.15114400446306,6.11140201224437,6.11140201224436,5.77350166431278,5.77350166431277,NA
"30-574",1000,1000,1,0.4,0.5,12,6,0.48131318939408,0.620461669441046,0.491943378645219,0.622629927783337,0.507210769675291,0.636869003987544,NA,11.8618836370011,15.9192052532813,11.7814929678406,15.8615267941005,11.5394020049772,15.6596189663883,NA,6.15260259145467,6.04194858565573,5.98566551175623,5.98566551175624,5.68649303244012,5.68649303244014,NA
"30-575",1000,1000,1,0.4,0.5,12,6,0.520902894647845,0.644024871892107,0.518182638064736,0.644643423146133,0.530860538296867,0.656201511914668,NA,11.9930476228383,16.1230000014463,11.8906660317034,16.1221986934115,11.6493245812349,15.8963987703436,NA,5.74583440045236,5.73938699099841,5.72912933904859,5.7291293390486,5.46515786324564,5.46515786324565,NA
"30-576",1000,1000,1,0.4,0.5,12,6,0.524512639005797,0.640508271723028,0.521106315939367,0.640678714514049,0.535081976301074,0.653485249487433,NA,12.4766823272078,16.7300776910257,12.5083176994737,16.6707472851229,12.2839355926022,16.4813274197123,NA,5.93250475372706,6.01432454335484,5.99015434450178,5.99015434450178,5.71102305895752,5.71102305895752,NA
"30-577",1000,1000,1,0.4,0.5,12,6,0.524065578351223,0.62800438967547,0.500998605598926,0.626266452372562,0.51555834760313,0.639799005514366,NA,12.7583357322912,16.7622388473062,12.5399885050015,16.7431363587597,12.2834326926868,16.5202387607185,NA,6.07213113794892,6.23547927040921,6.25747174976922,6.25747174976921,5.95060643075092,5.95060643075091,NA
"30-578",1000,1000,1,0.4,0.5,12,6,0.495683350441104,0.635857306533065,0.509699318329093,0.638471793896468,0.522998722613925,0.650672177504563,NA,11.7058509013983,15.7402037618873,11.5744956132865,15.6972070045514,11.3488458894959,15.4966585469097,NA,5.90345550682918,5.73168019357203,5.67498308919127,5.67498308919127,5.41341398614727,5.41341398614727,NA
"30-579",1000,1000,1,0.4,0.5,12,6,0.469343716969811,0.612834200287367,0.485119243691694,0.615306499892285,0.50125347882423,0.630468717053053,NA,11.5504345004522,15.5102857114888,11.5731832817613,15.4897583643588,11.3014686239329,15.2532909133241,NA,6.1293106393936,6.00505217126001,5.9588093610079,5.95880936100793,5.63656816036362,5.63656816036366,NA
"30-580",1000,1000,1,0.4,0.5,12,6,0.472834317319921,0.588955795755709,0.438621854443046,0.588591545995241,0.454257571073359,0.603823058107001,NA,11.5573900206676,15.1604067984808,11.135010934626,15.1940285339018,10.8247973319498,14.9113958029703,NA,6.09265940024517,6.23159734850126,6.25095178923676,6.25095178923673,5.90755118857688,5.90755118857686,NA
"30-581",1000,1000,1,0.4,0.5,12,6,0.499107157492035,0.61893057565525,0.486308488846329,0.617702151278057,0.500960902534024,0.631447056430572,NA,12.0520869131026,15.99332562066,11.930655346255,16.0311557973974,11.6195246918346,15.7334169116585,NA,6.03680407205699,6.09456738762304,6.12867637387133,6.12867637387133,5.79859711519678,5.79859711519678,NA
"30-582",1000,1000,1,0.4,0.5,12,6,0.495064005001515,0.637715923550123,0.501761124753171,0.636971859275287,0.513542733173212,0.647800449563289,NA,11.9444838568348,15.9684550714622,11.6670897472007,16.0125263607515,11.392110031993,15.734758044642,NA,6.03119984099423,5.78511699789604,5.81299767304906,5.81299767304906,5.54177470955333,5.54177470955332,NA
"30-583",1000,1000,1,0.4,0.5,12,6,0.504297793355393,0.611569123084325,0.4949544078922,0.610718783344369,0.512162302074,0.626955173247603,NA,12.6788923170714,16.4432373468667,12.7116051906728,16.4917799664688,12.3625744401265,16.1667698432207,NA,6.28495489938165,6.38706110197601,6.41994017016395,6.41994017016395,6.03092985531014,6.03092985531014,NA
"30-584",1000,1000,1,0.4,0.5,12,6,0.519635217417374,0.653421742171431,0.552171312919871,0.653300607823901,0.573904369217889,0.673032020081251,NA,12.6693817961681,17.2989337119893,13.4210805208206,17.3358967580278,13.0682556396704,17.0301894130153,NA,6.08592483197257,5.99543430819315,6.0103448688358,6.01034486883583,5.56832663000725,5.56832663000728,NA
"30-585",1000,1000,1,0.4,0.5,12,6,0.506547138200008,0.612690788693106,0.466086340185364,0.610965444721654,0.47787377609631,0.622147369365534,NA,12.296343564914,16.1657004136396,11.7896286849557,16.1801662953479,11.5508958299047,15.9613170146418,NA,6.06766592178272,6.26112467743027,6.29464379904033,6.29464379904036,6.03102562237305,6.03102562237307,NA
"30-586",1000,1000,1,0.4,0.5,12,6,0.493854033802106,0.625696606691994,0.491157509566567,0.625384757583551,0.506414201791612,0.639570264079027,NA,11.9446434185073,15.8971139571273,11.7004542869556,15.8928084724287,11.4408170273872,15.6674775742065,NA,6.04573308394968,5.95034369795682,5.95368829857704,5.95368829857705,5.64702480461902,5.64702480461903,NA
"30-587",1000,1000,1,0.4,0.5,12,6,0.472082927914361,0.61461425690792,0.486188330817839,0.612801974124483,0.515210510922567,0.639968433638906,NA,11.4904841456278,15.6742609871029,11.8167006109306,15.6807583184324,11.3903886519529,15.3373793047786,NA,6.06602274700628,6.04063671793386,6.0715586651281,6.07155866512812,5.52194069497364,5.52194069497366,NA
"30-588",1000,1000,1,0.4,0.5,12,6,0.518476321156592,0.63528643888647,0.523791545589021,0.640349401253905,0.532544366972297,0.648397950213335,NA,12.6779157095968,16.6136409482958,12.5387489439441,16.6023865264252,12.3187972729374,16.3778657742606,NA,6.10471661255169,6.0592201533145,5.97105825484293,5.97105825484294,5.75849117736087,5.75849117736089,NA
"30-589",1000,1000,1,0.4,0.5,12,6,0.482955547003272,0.606879463408326,0.470685663353482,0.608056958656853,0.484996001578558,0.621638816045315,NA,11.488398552424,15.4388685724836,11.4062889304008,15.4040552374746,11.1485907545912,15.1748357359682,NA,5.94001274534647,6.06933629758309,6.03751225879365,6.03751225879364,5.74156881537881,5.74156881537881,NA
"30-590",1000,1000,1,0.4,0.5,12,6,0.474578689073183,0.609928883050546,0.472539887554625,0.60690931653435,0.489644657023847,0.623131873178469,NA,11.9395499517984,16.0333468301881,11.9920280638693,16.0912398514511,11.6506727567902,15.7773572969475,NA,6.27329398755012,6.25414550648946,6.32531647101658,6.3253164710166,5.9459830906946,5.94598309069461,NA
"30-591",1000,1000,1,0.4,0.5,12,6,0.477871939450351,0.616019933701863,0.482180743605547,0.615937717870535,0.495528274563194,0.628493882844464,NA,11.7407797412145,15.9328380239375,11.8070539324671,15.9190844089667,11.5676232170806,15.7077866932683,NA,6.13019055562096,6.117892200749,6.11391988751934,6.11391988751935,5.83553884352351,5.83553884352352,NA
"30-592",1000,1000,1,0.4,0.5,12,6,0.509513856369709,0.647753894702947,0.532081226565557,0.65077442349588,0.544644519468437,0.662174249113356,NA,11.9000681750628,16.1928870374074,12.0800750546514,16.1857958948829,11.8423209612029,15.9622697137346,NA,5.83681854812409,5.70388139244189,5.6524939025685,5.65249390256848,5.39246575189756,5.39246575189753,NA
"30-593",1000,1000,1,0.4,0.5,12,6,0.521823122564201,0.645395445623259,0.527654460366134,0.646092327192637,0.543958449792268,0.660935173200601,NA,12.1924473429503,16.4979388736826,12.4082695097581,16.5607903073052,12.0750867598368,16.2409688342778,NA,5.83014639875238,5.85024426243694,5.86099075750911,5.8609907575091,5.50674128484885,5.50674128484884,NA
"30-594",1000,1000,1,0.4,0.5,12,6,0.507084664320401,0.641934713542945,0.518110820910568,0.638086941883044,0.539348275343174,0.657531902762166,NA,12.2647827803931,16.6016012284042,12.516774423881,16.6661523166771,12.1468903424167,16.3387072564768,NA,6.04549952123484,5.94445709949436,6.0316981519716,6.03169815197159,5.59548598545162,5.59548598545161,NA
"30-595",1000,1000,1,0.4,0.5,12,6,0.514113189509231,0.633039054454989,0.523624254406199,0.633927116106404,0.546579454937056,0.655068450234461,NA,12.3035328887361,16.613644813778,12.7379483162638,16.5760696666602,12.4090898348126,16.3120372156746,NA,5.97812435307627,6.09655880981296,6.06804962649545,6.06804962649547,5.62653627663575,5.62653627663577,NA
"30-596",1000,1000,1,0.4,0.5,12,6,0.502087114812576,0.628615546671948,0.49785380965371,0.627348644888931,0.509560809996532,0.638230417407948,NA,12.2116017475669,16.413424527892,12.1710991710275,16.400506793372,11.933637044107,16.1780414035168,NA,6.08031385889081,6.0956906955324,6.11167108105834,6.11167108105835,5.85272328570719,5.8527232857072,NA
"30-597",1000,1000,1,0.4,0.5,12,6,0.489505681799467,0.611782652810643,0.484477082475783,0.61274839655952,0.500734473423293,0.628066110905845,NA,11.7522986416461,15.7356413705997,11.8515293117096,15.7771715174715,11.5298176880078,15.4770529605582,NA,5.99948168235618,6.10884894921731,6.10973496789629,6.1097349678963,5.75644049933662,5.75644049933663,NA
"30-598",1000,1000,1,0.4,0.5,12,6,0.48878884304732,0.625847132225057,0.495765805544635,0.623980459496889,0.513745098621271,0.640701321417047,NA,11.9207846971118,15.8253191134915,11.8504676680865,15.8912247234329,11.5117898312915,15.5794178013236,NA,6.09403813679431,5.92108852976647,5.97541101853694,5.97541101853693,5.59766422910729,5.59766422910729,NA
"30-599",1000,1000,1,0.4,0.5,12,6,0.492958850224796,0.615983133682024,0.476653252970434,0.613974677060235,0.490978335094881,0.62747860080597,NA,11.8714464662674,15.6465266351037,11.580470083058,15.7000097840404,11.282957295274,15.4172880267271,NA,6.01931186575102,6.00853012717326,6.06060134704163,6.06060134704165,5.74326970749372,5.74326970749374,NA
"30-600",1000,1000,1,0.4,0.5,12,6,0.501493396604816,0.632760046099088,0.509335473380544,0.632835448219526,0.524044514034971,0.646412389039455,NA,11.9536139807788,16.0461275226855,11.9913570606013,16.0247864537388,11.7426687279217,15.8065142207371,NA,5.95895550385523,5.89277913171918,5.88373353566483,5.8837335356648,5.58898760092432,5.5889876009243,NA
"30-601",1000,1000,1,0.4,0.5,12,6,0.526440567632213,0.645480937257985,0.537010067978863,0.648631187379851,0.549477020429732,0.659995506246757,NA,12.8285479841636,17.1837044139175,13.0242756720713,17.1617636268584,12.7900349723297,16.9474367851263,NA,6.07507990148344,6.09195078325787,6.03010850803685,6.0301085080369,5.76220466454192,5.76220466454196,NA
"30-602",1000,1000,1,0.4,0.5,12,6,0.482396341287003,0.633575938637657,0.485233175631193,0.633527585211584,0.496437963628791,0.643873525480471,NA,11.2211179542148,15.2819480154464,10.8729263400345,15.272695945988,10.6624310935338,15.0766536561807,NA,5.8080917079517,5.59967345734806,5.5970217636555,5.59702176365548,5.36919551412759,5.36919551412758,NA
"30-603",1000,1000,1,0.4,0.5,12,6,0.511975997763713,0.633160719730474,0.516171242176379,0.634563069543641,0.531397654418883,0.648600115714866,NA,12.288875840314,16.3019962998459,12.2906705678328,16.272520312131,12.0361559413234,16.0505770152949,NA,5.99726637057487,5.98021258959195,5.94657987365388,5.94657987365389,5.64017090588422,5.64017090588424,NA
"30-604",1000,1000,1,0.4,0.5,12,6,0.499119553697869,0.627373290985729,0.501109988774955,0.626890615100724,0.516235622825712,0.640935272722483,NA,11.8378697702791,16.0128508332624,11.9572563019161,15.9882221464198,11.7020129991948,15.7660070738878,NA,5.92935749380387,5.966815907935,5.96535573068368,5.96535573068369,5.66101703024092,5.66101703024092,NA
"30-605",1000,1000,1,0.4,0.5,12,6,0.474305413385283,0.620260565549089,0.486178018697949,0.621723715602386,0.499943631408062,0.63458730959623,NA,11.3668451151352,15.452907680497,11.430720381257,15.5266286475246,11.1155212664044,15.2112593389758,NA,5.9754889439145,5.86807842321408,5.87335539400719,5.87335539400718,5.55838719948464,5.55838719948463,NA
"30-606",1000,1000,1,0.4,0.5,12,6,0.458391058055829,0.606184430468242,0.464010336302908,0.605921402348714,0.478120819271683,0.619360628209321,NA,11.1126175516364,15.2422678775803,11.19610258632,15.227914674194,10.9298062882856,14.9854134227252,NA,6.01869303437201,6.0026424051649,6.00099525995979,6.0009952599598,5.70403835124971,5.70403835124972,NA
"30-607",1000,1000,1,0.4,0.5,12,6,0.469428872175685,0.611925490342771,0.473406723246248,0.612558383161035,0.48497698366695,0.623502767857476,NA,11.6580607648996,15.7267570581768,11.5705583914142,15.726184262074,11.3287958750491,15.497034572569,NA,6.18543044827719,6.10315353385031,6.09297825720545,6.09297825720546,5.83459062298921,5.83459062298922,NA
"30-608",1000,1000,1,0.4,0.5,12,6,0.485923308167402,0.615965657177698,0.484022481838509,0.614326307352007,0.502167967429266,0.631379241881333,NA,11.6270682103583,15.8814152825291,11.8942800611006,15.9128849678784,11.5912217537456,15.654249953519,NA,5.97720476129295,6.09900888111414,6.13718110624437,6.13718110624439,5.77048148564527,5.77048148564529,NA
"30-609",1000,1000,1,0.4,0.5,12,6,0.533442118352396,0.646400408813625,0.544258315655287,0.647031048955232,0.566230314568296,0.667079070403076,NA,12.7095045423451,17.1286776297309,13.2552954202722,17.1147933648005,12.9260854906586,16.8416688128764,NA,5.92971951606713,6.05669340743606,6.0409906613216,6.04099066132161,5.60694403714632,5.60694403714634,NA
