"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-805",1000,1000,0.5,0.6,0.5,12,6,0.462281729690864,0.48170795774534,0.481707957745342,0.481707957745349,0.483939798700065,0.483939798700072,NA,11.341003893579,11.6229342113191,11.622934211319,11.6229342113192,11.588642621737,11.5886426217372,NA,6.09826499722446,6.02407430937613,6.02407430937607,6.02407430937609,5.9804372441666,5.98043724416661,NA
"30-806",1000,1000,0.5,0.6,0.5,12,6,0.527137987630076,0.521704124355271,0.521704124355267,0.521704124355273,0.521830777590643,0.521830777590649,NA,12.7262428028303,12.7217925808525,12.7217925808524,12.7217925808525,12.7865941192926,12.7865941192928,NA,6.01775678165458,6.08478092222944,6.08478092222947,6.08478092222945,6.11415576728622,6.1141557672862,NA
"30-807",1000,1000,0.5,0.6,0.5,12,6,0.498125711973261,0.473241716420236,0.473241716420233,0.47324171642024,0.47041849653316,0.470418496533166,NA,11.6515676786945,11.1479287363251,11.1479287363253,11.1479287363251,11.2355819342872,11.235581934287,NA,5.84762223314018,5.87226380661615,5.87226380661629,5.87226380661612,5.95015637308471,5.95015637308453,NA
"30-808",1000,1000,0.5,0.6,0.5,12,6,0.497030358227528,0.498401923714325,0.498401923714328,0.498401923714337,0.499413586874917,0.499413586874926,NA,11.8739285877191,11.8348605327112,11.8348605327112,11.8348605327113,11.8099824625005,11.8099824625006,NA,5.97222560819697,5.93634327631719,5.93634327631713,5.93634327631711,5.91191675997324,5.91191675997322,NA
"30-809",1000,1000,0.5,0.6,0.5,12,6,0.514881216275093,0.497644454216796,0.497644454216779,0.49764445421679,0.497672314199924,0.497672314199934,NA,12.2424573005826,11.9404506854901,11.9404506854901,11.9404506854901,11.9449082909455,11.9449082909455,NA,5.93904599546276,5.9983516210068,5.99835162100703,5.9983516210069,6.00025813888481,6.00025813888469,NA
"30-810",1000,1000,0.5,0.6,0.5,12,6,0.507622946003455,0.527592923452268,0.527592923452268,0.527592923452267,0.532364709887518,0.532364709887517,NA,12.0033049490937,12.4641933977736,12.4641933977738,12.4641933977737,12.3788442340369,12.3788442340368,NA,5.91015192905692,5.8881731645678,5.88817316456788,5.88817316456782,5.78878441464108,5.78878441464102,NA
"30-811",1000,1000,0.5,0.6,0.5,12,6,0.50704876975022,0.504593953760133,0.504593953760131,0.504593953760134,0.5050453685273,0.505045368527303,NA,12.1645075070855,12.1217412085343,12.1217412085344,12.1217412085343,12.063071747838,12.0630717478378,NA,5.99650894100048,6.00518388566284,6.00518388566294,6.00518388566281,5.9706732313799,5.97067323137979,NA
"30-812",1000,1000,0.5,0.6,0.5,12,6,0.496272909316221,0.508428260629828,0.508428260629818,0.508428260629828,0.512794711759519,0.512794711759528,NA,12.0221071768649,12.1997828287276,12.1997828287279,12.1997828287278,12.137444499724,12.1374444997239,NA,6.05586107209072,5.99706846505599,5.99706846505624,5.99706846505608,5.91342714599089,5.91342714599073,NA
"30-813",1000,1000,0.5,0.6,0.5,12,6,0.518152808481977,0.525979759911035,0.525979759911032,0.525979759911038,0.52623510658878,0.526235106588786,NA,11.9539473732573,11.9898884121992,11.9898884121994,11.9898884121991,11.9861546905944,11.9861546905941,NA,5.75997596935826,5.68344978379054,5.68344978379069,5.6834497837905,5.67861929939984,5.67861929939966,NA
"30-814",1000,1000,0.5,0.6,0.5,12,6,0.517787803887229,0.518490684094508,0.518490684094527,0.518490684094514,0.520888957799995,0.520888957799982,NA,12.3969978750537,12.2902825233619,12.2902825233621,12.290282523362,12.2647923878826,12.2647923878825,NA,5.97798357053498,5.91788553010923,5.91788553010905,5.91788553010919,5.87619746332511,5.87619746332524,NA
"30-815",1000,1000,0.5,0.6,0.5,12,6,0.51252356149944,0.517809486133294,0.517809486133301,0.517809486133291,0.517671427054228,0.517671427054219,NA,11.9276168727022,11.7672930806996,11.7672930806999,11.7672930806996,11.8066653415716,11.8066653415712,NA,5.81443219290403,5.67407709740269,5.67407709740274,5.6740770974027,5.69469204544852,5.69469204544848,NA
"30-816",1000,1000,0.5,0.6,0.5,12,6,0.494135105752849,0.503619792071986,0.503619792071974,0.503619792071991,0.507007069188272,0.507007069188289,NA,11.9839956668999,12.0408989193101,12.0408989193102,12.0408989193102,12.01352782152,12.01352782152,NA,6.06228270069465,5.97686390920735,5.97686390920753,5.97686390920735,5.92258429011938,5.92258429011918,NA
"30-817",1000,1000,0.5,0.6,0.5,12,6,0.515694691236997,0.50715108963951,0.50715108963952,0.507151089639503,0.504436237107015,0.504436237106998,NA,12.4703516033413,12.475658099853,12.4756580998532,12.475658099853,12.5084179130705,12.5084179130702,NA,6.03945748363943,6.14861450054258,6.14861450054255,6.14861450054263,6.19871864883924,6.19871864883931,NA
"30-818",1000,1000,0.5,0.6,0.5,12,6,0.479094672151286,0.464546634050565,0.464546634050569,0.464546634050562,0.459171836442196,0.459171836442189,NA,11.3668721871854,11.0383273940409,11.0383273940409,11.0383273940409,11.0833938189551,11.0833938189552,NA,5.92106428328022,5.91050955759106,5.910509557591,5.91050955759111,5.99421152509342,5.99421152509353,NA
"30-819",1000,1000,0.5,0.6,0.5,12,6,0.507402253118508,0.514469266280633,0.514469266280651,0.51446926628063,0.516265903832716,0.516265903832696,NA,12.0948745230674,12.1583955427428,12.1583955427429,12.1583955427428,12.1469588796367,12.1469588796365,NA,5.95790793887736,5.90327470871821,5.90327470871802,5.90327470871822,5.8758981748222,5.87589817482238,NA
"30-820",1000,1000,0.5,0.6,0.5,12,6,0.50612275624518,0.518480573144734,0.518480573144725,0.518480573144742,0.518735085824688,0.518735085824704,NA,12.0325613317639,12.1524135431786,12.1524135431787,12.1524135431787,12.1264327181883,12.1264327181884,NA,5.94260822584236,5.85162320421952,5.85162320421967,5.85162320421951,5.83602660137157,5.83602660137143,NA
"30-821",1000,1000,0.5,0.6,0.5,12,6,0.514885172180926,0.493942416133303,0.493942416133302,0.493942416133297,0.494939400124355,0.494939400124349,NA,12.188774047832,11.8353841065129,11.8353841065128,11.8353841065128,11.8225087710553,11.8225087710553,NA,5.91295502353959,5.98938588507622,5.98938588507616,5.98938588507626,5.97108337194425,5.97108337194434,NA
"30-822",1000,1000,0.5,0.6,0.5,12,6,0.481104968992432,0.478444433183345,0.478444433183341,0.47844443318334,0.478013417630614,0.478013417630613,NA,11.4180045572006,11.211418946713,11.2114189467131,11.2114189467129,11.2240783146836,11.2240783146835,NA,5.92474582875316,5.84737796357188,5.84737796357197,5.8473779635719,5.85881827972804,5.85881827972797,NA
"30-823",1000,1000,0.5,0.6,0.5,12,6,0.490908464475009,0.48147950878719,0.481479508787186,0.481479508787194,0.479596900542456,0.479596900542464,NA,11.5589551838103,11.4237235995917,11.4237235995917,11.4237235995918,11.4525819583008,11.4525819583009,NA,5.88456624359056,5.92343477233968,5.92343477233971,5.92343477233968,5.95995914789129,5.95995914789127,NA
"30-824",1000,1000,0.5,0.6,0.5,12,6,0.499976538933754,0.484628074953318,0.484628074953314,0.484628074953323,0.485458363640535,0.485458363640544,NA,12.2218978634398,12.0203212021713,12.0203212021712,12.0203212021714,12.058434450251,12.0584344502512,NA,6.11123567047532,6.19493607764248,6.19493607764244,6.19493607764245,6.20456659396547,6.20456659396548,NA
"30-825",1000,1000,0.5,0.6,0.5,12,6,0.472448108950551,0.441661535284138,0.441661535284133,0.441661535284135,0.437351886063085,0.437351886063087,NA,11.1557987741924,10.3771251284433,10.3771251284433,10.3771251284432,10.4537865148204,10.4537865148203,NA,5.88526273949231,5.79394811237944,5.79394811237948,5.7939481123794,5.88180326606285,5.88180326606278,NA
"30-826",1000,1000,0.5,0.6,0.5,12,6,0.495485615202152,0.483065828819356,0.483065828819371,0.483065828819362,0.483893084458343,0.483893084458334,NA,11.5223448194178,11.6770529880313,11.6770529880314,11.6770529880313,11.6469222945541,11.6469222945541,NA,5.81318870799723,6.03626770820041,6.03626770820029,6.03626770820037,6.01105714099569,6.01105714099577,NA
"30-827",1000,1000,0.5,0.6,0.5,12,6,0.488830826654562,0.511929008402531,0.511929008402539,0.511929008402535,0.51929353021738,0.519293530217376,NA,11.6867999338181,11.9496103417326,11.9496103417327,11.9496103417326,11.8834033476168,11.8834033476167,NA,5.97393186122332,5.83225816869279,5.83225816869277,5.83225816869277,5.71242887223583,5.71242887223583,NA
"30-828",1000,1000,0.5,0.6,0.5,12,6,0.514111646659301,0.528935637560257,0.528935637560254,0.528935637560263,0.529531493089166,0.529531493089176,NA,12.5195961417039,12.8482699805816,12.8482699805815,12.8482699805817,12.7724187486234,12.7724187486237,NA,6.0831259537831,6.05236210685637,6.05236210685633,6.05236210685634,6.00902077830481,6.00902077830482,NA
"30-829",1000,1000,0.5,0.6,0.5,12,6,0.478206635998332,0.443866163171125,0.44386616317112,0.443866163171125,0.444011865220148,0.444011865220153,NA,11.784186763084,11.1855180257813,11.1855180257815,11.1855180257813,11.2926510179169,11.2926510179167,NA,6.14891045313352,6.22064505659629,6.22064505659644,6.2206450565963,6.2785799761714,6.27857997617128,NA
"30-830",1000,1000,0.5,0.6,0.5,12,6,0.527197213226816,0.524958658913581,0.52495865891358,0.524958658913591,0.525565485482456,0.525565485482467,NA,12.3492143394957,12.4276204999148,12.4276204999147,12.427620499915,12.4382615976705,12.4382615976708,NA,5.83874295417296,5.90363350879261,5.90363350879256,5.90363350879255,5.90114060253304,5.90114060253303,NA
"30-831",1000,1000,0.5,0.6,0.5,12,6,0.511952405300904,0.528289824604902,0.528289824604892,0.528289824604903,0.532566549999285,0.532566549999296,NA,11.9634073595109,12.1878834121128,12.1878834121128,12.1878834121128,12.1376380180138,12.1376380180138,NA,5.83871218621477,5.74914862202273,5.74914862202284,5.74914862202273,5.67353801362003,5.67353801361993,NA
"30-832",1000,1000,0.5,0.6,0.5,12,6,0.473500298486583,0.47865649327765,0.478656493277641,0.478656493277639,0.476464341986033,0.47646434198603,NA,11.4965585056426,11.3878739054376,11.3878739054376,11.3878739054375,11.4044152405037,11.4044152405036,NA,6.05293462165236,5.93699411597277,5.93699411597289,5.93699411597284,5.97061803720162,5.97061803720158,NA
"30-833",1000,1000,0.5,0.6,0.5,12,6,0.515900809120632,0.534267621269456,0.534267621269462,0.534267621269459,0.53522738380845,0.535227383808446,NA,12.6682799975334,12.9897420661835,12.9897420661834,12.9897420661836,12.9955349617497,12.9955349617499,NA,6.13270409663918,6.04974347157987,6.04974347157972,6.04974347157983,6.03996878298117,6.03996878298129,NA
"30-834",1000,1000,0.5,0.6,0.5,12,6,0.513127285753048,0.52391533129139,0.523915331291383,0.523915331291394,0.528473092527058,0.528473092527069,NA,12.079374116768,12.2406118625445,12.2406118625446,12.2406118625446,12.2457005992535,12.2457005992534,NA,5.88111766263523,5.82756764337015,5.82756764337033,5.82756764337016,5.77417733340555,5.77417733340537,NA
"30-835",1000,1000,0.5,0.6,0.5,12,6,0.500999197075297,0.504366783309324,0.504366783309328,0.504366783309331,0.502159652812481,0.502159652812484,NA,12.3380153774043,12.365643289963,12.3656432899631,12.3656432899631,12.4137342647687,12.4137342647687,NA,6.1566795798221,6.12882356025383,6.12882356025384,6.1288235602538,6.18005777626607,6.18005777626603,NA
"30-836",1000,1000,0.5,0.6,0.5,12,6,0.487953325265348,0.449991227403396,0.449991227403398,0.449991227403395,0.448783946842031,0.448783946842028,NA,11.7842641923834,11.1449113837437,11.1449113837436,11.1449113837436,11.225013499917,11.225013499917,NA,6.03409329390453,6.12979903087077,6.12979903087072,6.12979903087074,6.18740763806917,6.18740763806919,NA
"30-837",1000,1000,0.5,0.6,0.5,12,6,0.537186825381895,0.529795793451367,0.529795793451369,0.529795793451373,0.528777457495402,0.528777457495406,NA,12.5095696783029,12.2568722325243,12.2568722325241,12.2568722325244,12.2815885140471,12.2815885140474,NA,5.78959365592176,5.76323288286204,5.76323288286194,5.76323288286205,5.78736136558453,5.78736136558464,NA
"30-838",1000,1000,0.5,0.6,0.5,12,6,0.466206375119543,0.478227081898796,0.478227081898796,0.478227081898805,0.479342569410865,0.479342569410874,NA,11.5250430404547,11.3011513694935,11.3011513694935,11.3011513694936,11.3008033719726,11.3008033719727,NA,6.15199450146759,5.89663472796402,5.89663472796404,5.89663472796397,5.88384724724428,5.88384724724421,NA
"30-839",1000,1000,0.5,0.6,0.5,12,6,0.491828981017375,0.476484976059901,0.476484976059899,0.476484976059899,0.474096964333226,0.474096964333226,NA,12.0712731673571,11.7945163797848,11.7945163797849,11.7945163797847,11.7969919251966,11.7969919251963,NA,6.13427118587347,6.17460652492492,6.17460652492502,6.1746065249249,6.20407386519729,6.20407386519718,NA
"30-840",1000,1000,0.5,0.6,0.5,12,6,0.505713687527342,0.504556686103141,0.504556686103146,0.504556686103138,0.503374303164435,0.503374303164427,NA,12.0962228335749,11.9318748331415,11.9318748331416,11.9318748331415,11.8938519961489,11.8938519961488,NA,5.97899737925532,5.91156760833417,5.91156760833414,5.9115676083342,5.9067925356465,5.90679253564656,NA
"30-841",1000,1000,0.5,0.6,0.5,12,6,0.496767502639425,0.478488021784308,0.4784880217843,0.478488021784313,0.473229024376272,0.473229024376285,NA,11.3704061405097,10.7813999915237,10.7813999915239,10.7813999915238,10.9101592100913,10.9101592100912,NA,5.7219578780927,5.62262923751416,5.62262923751437,5.62262923751415,5.74715521131002,5.7471552113098,NA
"30-842",1000,1000,0.5,0.6,0.5,12,6,0.508078655211174,0.516255836890906,0.5162558368909,0.51625583689091,0.514515962048701,0.514515962048711,NA,12.3461567473715,12.7115936410793,12.7115936410792,12.7115936410793,12.7177371704588,12.7177371704589,NA,6.07333803014062,6.14915922768678,6.1491592276868,6.14915922768676,6.17425839511765,6.1742583951176,NA
"30-843",1000,1000,0.5,0.6,0.5,12,6,0.480168155192852,0.461133357133092,0.46113335713308,0.461133357133085,0.456025134360014,0.456025134360019,NA,11.6193618608412,11.336344897078,11.3363448970779,11.3363448970779,11.4148005991224,11.4148005991224,NA,6.04011431160289,6.10877811706981,6.10877811706988,6.10877811706987,6.20936462221482,6.20936462221481,NA
"30-844",1000,1000,0.5,0.6,0.5,12,6,0.4834566873612,0.4473995963208,0.447399596320812,0.447399596320803,0.446874941952662,0.446874941952652,NA,11.9153899255942,11.454607850627,11.454607850627,11.454607850627,11.4603702818994,11.4603702818994,NA,6.1548149835494,6.32982092224342,6.32982092224329,6.32982092224339,6.3390179774196,6.33901797741972,NA
"30-845",1000,1000,0.5,0.6,0.5,12,6,0.51571111150967,0.523299149326828,0.52329914932683,0.523299149326838,0.522813914812591,0.5228139148126,NA,11.9841051845042,12.0793023273303,12.0793023273302,12.0793023273302,12.1093011455125,12.1093011455125,NA,5.80376897935475,5.75821369497677,5.75821369497671,5.75821369497661,5.77839000798253,5.77839000798242,NA
"30-846",1000,1000,0.5,0.6,0.5,12,6,0.527051472298559,0.505941838570111,0.505941838570112,0.50594183857012,0.506792712297603,0.506792712297611,NA,12.2617703425901,12.1692764017322,12.1692764017322,12.1692764017322,12.1814501052333,12.1814501052333,NA,5.79918623054117,6.01233032497192,6.01233032497194,6.01233032497184,6.0079799666842,6.0079799666841,NA
"30-847",1000,1000,0.5,0.6,0.5,12,6,0.508113843840035,0.517961001903197,0.517961001903201,0.517961001903187,0.519229265306752,0.519229265306738,NA,12.3287505565461,12.6655277661335,12.6655277661335,12.6655277661333,12.637150962094,12.6371509620938,NA,6.06434172151451,6.10527831475424,6.1052783147542,6.10527831475428,6.07557235247544,6.07557235247551,NA
"30-848",1000,1000,0.5,0.6,0.5,12,6,0.528956392362196,0.514888244671774,0.514888244671785,0.51488824467177,0.51175609344801,0.511756093447995,NA,12.3471595088119,11.8172123210718,11.8172123210718,11.8172123210717,11.8498631272709,11.8498631272709,NA,5.81605055911016,5.7326686121615,5.73266861216135,5.73266861216149,5.78562346536514,5.78562346536528,NA
"30-849",1000,1000,0.5,0.6,0.5,12,6,0.525008807358119,0.493621004721403,0.493621004721413,0.493621004721399,0.493307066440332,0.493307066440319,NA,12.4333171644027,11.9312463674457,11.9312463674458,11.9312463674456,12.0097928228927,12.0097928228926,NA,5.90571614841439,6.04173254796856,6.04173254796848,6.04173254796857,6.08527715687536,6.08527715687545,NA
"30-850",1000,1000,0.5,0.6,0.5,12,6,0.495367913763454,0.50613449384336,0.506134493843354,0.506134493843368,0.509861845493052,0.509861845493066,NA,12.055035051162,12.2607411881417,12.2607411881416,12.2607411881418,12.1889150425829,12.1889150425831,NA,6.08335748752255,6.05515715273716,6.05515715273721,6.05515715273713,5.97425232441354,5.97425232441346,NA
"30-851",1000,1000,0.5,0.6,0.5,12,6,0.498759054055423,0.486933288294782,0.486933288294785,0.486933288294789,0.488106579472146,0.48810657947215,NA,12.1319597671925,11.8163357598556,11.8163357598553,11.8163357598557,11.7713158208251,11.7713158208255,NA,6.08103498986914,6.06256853271388,6.06256853271372,6.06256853271384,6.02565911963583,6.02565911963594,NA
"30-852",1000,1000,0.5,0.6,0.5,12,6,0.471587272646911,0.468313263476393,0.4683132634764,0.468313263476392,0.469994661632188,0.46999466163218,NA,11.8187984012576,12.0497643804144,12.0497643804142,12.0497643804143,12.0319164998397,12.0319164998398,NA,6.24520349724488,6.40669989930091,6.40669989930076,6.40669989930091,6.3769799757108,6.37697997571094,NA
"30-853",1000,1000,0.5,0.6,0.5,12,6,0.491631144498699,0.510481308330574,0.51048130833058,0.510481308330574,0.515765570779478,0.515765570779472,NA,11.6738598520924,12.0241310227314,12.0241310227314,12.0241310227313,11.9493888049111,11.949388804911,NA,5.93462677229078,5.88603688670922,5.88603688670916,5.88603688670916,5.78630546748024,5.78630546748023,NA
"30-854",1000,1000,0.5,0.6,0.5,12,6,0.53002649590105,0.516286748034374,0.51628674803437,0.51628674803437,0.513282202993895,0.513282202993896,NA,12.7619543101422,12.1729395836611,12.1729395836614,12.172939583661,12.2160971434494,12.2160971434491,NA,5.9977803862882,5.88821219199383,5.88821219199398,5.88821219199382,5.94579188967228,5.94579188967212,NA
"30-855",1000,1000,0.5,0.6,0.5,12,6,0.482764626034442,0.463356499314452,0.463356499314465,0.463356499314445,0.459820376546886,0.459820376546866,NA,11.9152226651912,11.3975204339771,11.3975204339771,11.397520433977,11.4569881085174,11.4569881085173,NA,6.16297465111303,6.11640526482454,6.11640526482439,6.11640526482457,6.18883152236573,6.18883152236592,NA
"30-856",1000,1000,0.5,0.6,0.5,12,6,0.484061771597581,0.503495159614619,0.503495159614623,0.503495159614616,0.506150347256104,0.506150347256096,NA,11.6140208854654,11.5646105973381,11.5646105973381,11.5646105973381,11.5512274576724,11.5512274576724,NA,5.99211736027571,5.74188513875046,5.7418851387504,5.7418851387505,5.70456966873728,5.70456966873737,NA
"30-857",1000,1000,0.5,0.6,0.5,12,6,0.482004630989798,0.498193952657474,0.498193952657464,0.49819395265748,0.503348333176181,0.503348333176197,NA,11.7627878140543,12.1066262334678,12.1066262334677,12.1066262334679,12.0519275662612,12.0519275662614,NA,6.09306961432974,6.07517825686982,6.0751782568699,6.0751782568698,5.98560991422353,5.98560991422344,NA
"30-858",1000,1000,0.5,0.6,0.5,12,6,0.519998059308188,0.531562968457529,0.53156296845752,0.531562968457521,0.533918627722559,0.533918627722561,NA,12.6919936342934,12.810848492025,12.8108484920252,12.810848492025,12.7426728597405,12.7426728597402,NA,6.09218157570897,6.00107583914455,6.00107583914475,6.00107583914461,5.93912245295036,5.93912245295019,NA
"30-859",1000,1000,0.5,0.6,0.5,12,6,0.470955865054143,0.493207870817149,0.493207870817146,0.49320787081714,0.497511895362252,0.497511895362246,NA,11.5829627174899,12.1072679039797,12.1072679039799,12.1072679039796,12.0797917871132,12.0797917871129,NA,6.12789849098458,6.13586807964508,6.13586807964523,6.13586807964514,6.06995167952513,6.06995167952505,NA
"30-860",1000,1000,0.5,0.6,0.5,12,6,0.475185278043745,0.464256425308499,0.464256425308496,0.464256425308498,0.459399104341264,0.459399104341266,NA,11.5249025422327,11.1090293110002,11.1090293110003,11.1090293110003,11.1994308746473,11.1994308746472,NA,6.04843852327478,5.95159107442791,5.951591074428,5.95159107442795,6.05442236170241,6.05442236170235,NA
"30-861",1000,1000,0.5,0.6,0.5,12,6,0.507089704135337,0.510160543065696,0.510160543065694,0.510160543065691,0.512349076785209,0.512349076785206,NA,11.9535785339043,12.27723850258,12.2772385025802,12.2772385025801,12.1799336992268,12.1799336992267,NA,5.89204193178826,6.01387584075674,6.01387584075684,6.01387584075682,5.93955591312289,5.93955591312287,NA
"30-862",1000,1000,0.5,0.6,0.5,12,6,0.480454573547666,0.47549600503617,0.47549600503617,0.475496005036175,0.472949906925874,0.472949906925878,NA,11.6652967085803,11.2543945003029,11.254394500303,11.2543945003028,11.3101118630755,11.3101118630753,NA,6.06065155315234,5.90297487630782,5.90297487630791,5.90297487630773,5.96099551011273,5.96099551011258,NA
"30-863",1000,1000,0.5,0.6,0.5,12,6,0.497699621184533,0.507534755901801,0.507534755901804,0.5075347559018,0.506395949063356,0.506395949063353,NA,11.8389880145005,12.1254758434261,12.125475843426,12.1254758434261,12.1464069556468,12.1464069556468,NA,5.94672816447536,5.97137542103965,5.97137542103955,5.97137542103965,5.99551567763226,5.99551567763235,NA
"30-864",1000,1000,0.5,0.6,0.5,12,6,0.510716860926853,0.495081839593058,0.49508183959307,0.495081839593069,0.492903912585266,0.492903912585264,NA,12.5186413518334,12.2385434946057,12.2385434946058,12.2385434946057,12.2756388242801,12.27563882428,NA,6.12516013755597,6.17946286735666,6.17946286735654,6.17946286735653,6.22492841830883,6.22492841830882,NA
"30-865",1000,1000,0.5,0.6,0.5,12,6,0.481931829955461,0.486885963745228,0.486885963745217,0.486885963745225,0.487378639874121,0.487378639874129,NA,11.5597208816833,11.8674847172338,11.8674847172339,11.8674847172339,11.8394768934723,11.8394768934723,NA,5.98872344339929,6.08937298345167,6.08937298345184,6.08937298345173,6.0691687483107,6.0691687483106,NA
"30-866",1000,1000,0.5,0.6,0.5,12,6,0.469565769163885,0.450730126654714,0.450730126654708,0.450730126654716,0.450721455525919,0.450721455525927,NA,11.1022824032128,10.6790123269165,10.6790123269165,10.6790123269164,10.7629214421949,10.7629214421948,NA,5.88903062707351,5.86565974825817,5.86565974825826,5.8656597482581,5.91184182405769,5.91184182405753,NA
"30-867",1000,1000,0.5,0.6,0.5,12,6,0.513817031592675,0.511216569247861,0.51121656924786,0.511216569247876,0.508351275534737,0.508351275534753,NA,12.408144116353,11.9690436784609,11.969043678461,11.969043678461,12.0341800174461,12.0341800174461,NA,6.03262833891441,5.8502702319803,5.85027023198036,5.85027023198019,5.91658925556273,5.91658925556256,NA
"30-868",1000,1000,0.5,0.6,0.5,12,6,0.49389476935627,0.463588937497967,0.463588937497971,0.463588937497975,0.463714964614475,0.463714964614478,NA,11.7623551908436,11.080228603321,11.080228603321,11.0802286033211,11.1130661382198,11.1130661382198,NA,5.95298948677535,5.94355719787285,5.94355719787281,5.9435571978728,5.95977106717687,5.95977106717686,NA
"30-869",1000,1000,0.5,0.6,0.5,12,6,0.481433595313147,0.494766062575195,0.494766062575193,0.494766062575193,0.493342638794496,0.493342638794496,NA,12.2002226490053,12.139076144823,12.1390761448229,12.1390761448229,12.1261233007838,12.1261233007838,NA,6.32662559547379,6.13307323734844,6.13307323734841,6.1330732373484,6.1437896332277,6.14378963322769,NA
"30-870",1000,1000,0.5,0.6,0.5,12,6,0.534336017310213,0.54272998202736,0.542729982027371,0.542729982027357,0.539164221060809,0.539164221060795,NA,12.7724648211061,12.7862609619622,12.7862609619622,12.786260961962,12.8270993471219,12.8270993471217,NA,5.94767683736146,5.84677377987933,5.8467737798792,5.84677377987927,5.91118631916133,5.91118631916139,NA
"30-871",1000,1000,0.5,0.6,0.5,12,6,0.494086557608971,0.500138593113223,0.500138593113222,0.500138593113226,0.49975259939013,0.499752599390135,NA,11.7215416270934,11.8599664734184,11.8599664734182,11.8599664734184,11.8575076718889,11.857507671889,NA,5.93008547469256,5.92833952703294,5.92833952703286,5.92833952703288,5.93168739057399,5.93168739057401,NA
"30-872",1000,1000,0.5,0.6,0.5,12,6,0.490551952938024,0.470534159229511,0.470534159229511,0.470534159229499,0.468547187474267,0.468547187474255,NA,11.7575549868491,10.9430923587165,10.9430923587164,10.9430923587163,11.0289967138663,11.0289967138663,NA,5.98986342627405,5.79399359633695,5.79399359633687,5.79399359633699,5.86139132292132,5.86139132292143,NA
"30-873",1000,1000,0.5,0.6,0.5,12,6,0.496309568574608,0.5184142402407,0.518414240240697,0.518414240240695,0.521602909174789,0.521602909174788,NA,11.9886799824549,12.505489161457,12.5054891614571,12.505489161457,12.4408319866665,12.4408319866664,NA,6.03858339258365,6.02246549898197,6.02246549898206,6.02246549898202,5.9516578298665,5.95165782986645,NA
"30-874",1000,1000,0.5,0.6,0.5,12,6,0.529051409637845,0.543533851620266,0.543533851620259,0.543533851620268,0.546952963182134,0.546952963182143,NA,12.915594343639,13.4762276332946,13.4762276332947,13.4762276332946,13.3828677598218,13.3828677598217,NA,6.08258094982619,6.15144172245851,6.15144172245865,6.15144172245849,6.06306858271263,6.06306858271248,NA
"30-875",1000,1000,0.5,0.6,0.5,12,6,0.513804714465544,0.490982888130238,0.490982888130224,0.490982888130224,0.484889704723415,0.484889704723415,NA,12.1890708923067,11.2322703057355,11.2322703057354,11.2322703057353,11.327863602375,11.3278636023749,NA,5.9262688028848,5.71741779076596,5.71741779076607,5.71741779076601,5.83509916507226,5.8350991650722,NA
"30-876",1000,1000,0.5,0.6,0.5,12,6,0.518387689445055,0.514431555658088,0.514431555658092,0.514431555658079,0.509199455926624,0.509199455926612,NA,11.8967922560407,11.954844477934,11.9548444779341,11.9548444779338,12.0141174777525,12.0141174777522,NA,5.72964160662392,5.80489523549988,5.8048952354999,5.80489523549992,5.89653539464237,5.89653539464239,NA
"30-877",1000,1000,0.5,0.6,0.5,12,6,0.472753328460453,0.49154735865909,0.49154735865909,0.491547358659091,0.490575650660785,0.490575650660786,NA,11.2349652697436,11.2575404821214,11.2575404821213,11.2575404821215,11.2729474042804,11.2729474042806,NA,5.92359804333474,5.72392619313687,5.72392619313677,5.72392619313686,5.74271389656073,5.74271389656082,NA
"30-878",1000,1000,0.5,0.6,0.5,12,6,0.521808486629895,0.534413184044784,0.534413184044789,0.534413184044781,0.529207236744965,0.529207236744957,NA,12.0362314396237,12.1227652202427,12.1227652202428,12.1227652202425,12.1925448226524,12.1925448226521,NA,5.7556237273865,5.64419965946541,5.64419965946542,5.64419965946538,5.74016186816737,5.74016186816734,NA
"30-879",1000,1000,0.5,0.6,0.5,12,6,0.504800434606529,0.482758277243449,0.482758277243447,0.482758277243446,0.482521614861289,0.482521614861288,NA,11.9896490059598,11.9996344811806,11.9996344811807,11.9996344811807,11.9934857613539,11.9934857613539,NA,5.93726897697154,6.20671161149479,6.20671161149484,6.20671161149486,6.20636964396953,6.20636964396956,NA
"30-880",1000,1000,0.5,0.6,0.5,12,6,0.485839971987473,0.482752577867363,0.482752577867355,0.48275257786736,0.483542464210583,0.483542464210589,NA,12.1332411280549,12.0866771682332,12.0866771682332,12.0866771682331,12.0755997984397,12.0755997984396,NA,6.23842759828343,6.25180260741801,6.25180260741812,6.25180260741803,6.23653451508133,6.23653451508123,NA
