"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-763",1000,1000,0.7,0.6,0.5,12,6,0.487838301805214,0.465477286874416,0.465477286874427,0.465477286874421,0.465651995214993,0.465651995214988,NA,11.7308144319591,11.5448117499001,11.5448117499,11.5448117499002,11.5133738926382,11.5133738926384,NA,6.0080738406801,6.17096409908074,6.17096409908052,6.1709640990807,6.15214836787502,6.1521483678752,NA
"30-764",1000,1000,0.7,0.6,0.5,12,6,0.511278630050683,0.471399970706124,0.471399970706116,0.47139997070612,0.471034697095151,0.471034697095155,NA,12.0961481371645,11.1607911304296,11.1607911304295,11.1607911304296,11.2168421431323,11.2168421431323,NA,5.9116460887049,5.89959451848791,5.89959451848798,5.89959451848796,5.93332030187784,5.93332030187783,NA
"30-765",1000,1000,0.7,0.6,0.5,12,6,0.508395325724275,0.488502681192041,0.488502681192039,0.488502681192044,0.48716010278134,0.487160102781344,NA,12.409371437112,12.2385136694519,12.2385136694521,12.2385136694519,12.2701526269264,12.2701526269262,NA,6.10050500330794,6.25996692811919,6.2599669281193,6.25996692811918,6.29262381205018,6.29262381205007,NA
"30-766",1000,1000,0.7,0.6,0.5,12,6,0.475364271385279,0.484836583809843,0.484836583809844,0.484836583809846,0.490059541931959,0.490059541931961,NA,11.6148240953488,11.9998594189749,11.999859418975,11.9998594189749,11.910670972924,11.9106709729239,NA,6.09355170199515,6.18188857208074,6.18188857208076,6.18188857208071,6.07373301183057,6.07373301183051,NA
"30-767",1000,1000,0.7,0.6,0.5,12,6,0.484999851109402,0.469801332760707,0.469801332760699,0.469801332760704,0.468696523470732,0.468696523470737,NA,11.3587052275596,11.3073976419064,11.3073976419064,11.3073976419064,11.2914292699309,11.2914292699309,NA,5.84973488339761,5.99516715968351,5.9951671596836,5.99516715968353,5.99917562609862,5.99917562609855,NA
"30-768",1000,1000,0.7,0.6,0.5,12,6,0.51176352244635,0.492961529766502,0.492961529766502,0.492961529766525,0.493775549832478,0.493775549832501,NA,12.5882237826566,12.3117207464682,12.3117207464682,12.3117207464684,12.2888908024521,12.2888908024523,NA,6.14603003830133,6.24251605323126,6.24251605323126,6.24251605323107,6.22093698964002,6.22093698963984,NA
"30-769",1000,1000,0.7,0.6,0.5,12,6,0.510399663861411,0.489150590243185,0.489150590243199,0.489150590243189,0.483907485581139,0.483907485581129,NA,11.9828599992177,11.323419593188,11.3234195931881,11.3234195931879,11.411792688308,11.4117926883079,NA,5.86681228351865,5.78456221560883,5.78456221560875,5.78456221560877,5.88954078253567,5.88954078253569,NA
"30-770",1000,1000,0.7,0.6,0.5,12,6,0.494988412033885,0.527087564327606,0.527087564327592,0.5270875643276,0.527704393355281,0.527704393355289,NA,11.6632318529232,12.1008394724335,12.1008394724335,12.1008394724333,12.0763622945909,12.0763622945907,NA,5.89006723886172,5.72263746858916,5.72263746858934,5.72263746858917,5.70361285598522,5.70361285598505,NA
"30-771",1000,1000,0.7,0.6,0.5,12,6,0.491724150645887,0.505315321542539,0.505315321542529,0.505315321542532,0.505144273843184,0.505144273843186,NA,11.8116326241578,12.2283431973436,12.2283431973437,12.2283431973436,12.1783773509946,12.1783773509944,NA,6.00356760430256,6.0491740226454,6.04917402264557,6.04917402264547,6.02653976743816,6.02653976743805,NA
"30-772",1000,1000,0.7,0.6,0.5,12,6,0.514729886589209,0.518467378894285,0.518467378894284,0.518467378894288,0.517200302328441,0.517200302328445,NA,12.2093170106922,12.6872942135211,12.6872942135209,12.6872942135211,12.6437196030756,12.6437196030758,NA,5.9248166504469,6.10934603737618,6.10934603737611,6.10934603737617,6.10438400180888,6.10438400180893,NA
"30-773",1000,1000,0.7,0.6,0.5,12,6,0.461953704432421,0.458978622395243,0.458978622395251,0.458978622395252,0.461419051963141,0.461419051963142,NA,11.1136803236697,10.9182872477176,10.9182872477177,10.9182872477177,10.9003857098791,10.9003857098791,NA,5.97967452827279,5.90702680784464,5.90702680784457,5.90702680784458,5.8707400695941,5.87074006959411,NA
"30-774",1000,1000,0.7,0.6,0.5,12,6,0.525648833667418,0.535917709213015,0.535917709213016,0.535917709213017,0.537134773852236,0.537134773852237,NA,11.9418040303716,12.0177194545387,12.0177194545388,12.0177194545388,11.9826962764862,11.9826962764861,NA,5.66460866992191,5.57721077449765,5.57721077449769,5.57721077449764,5.54637342187575,5.5463734218757,NA
"30-775",1000,1000,0.7,0.6,0.5,12,6,0.480142099518487,0.484308713899918,0.484308713899918,0.484308713899923,0.485900480220291,0.485900480220296,NA,11.9288550503122,11.9759389706514,11.9759389706514,11.9759389706514,11.9761449312111,11.976144931211,NA,6.20130954160361,6.17588737003132,6.17588737003133,6.17588737003127,6.1569303579478,6.15693035794774,NA
"30-776",1000,1000,0.7,0.6,0.5,12,6,0.490940852199383,0.492131203814148,0.49213120381415,0.492131203814149,0.494987462942227,0.494987462942226,NA,11.7292075346513,11.9163457004192,11.9163457004193,11.9163457004193,11.9040448010677,11.9040448010678,NA,5.97086039196619,6.05194014580638,6.05194014580637,6.0519401458064,6.01169186623661,6.01169186623664,NA
"30-777",1000,1000,0.7,0.6,0.5,12,6,0.502307693108543,0.50164570081693,0.501645700816933,0.501645700816935,0.503628092229108,0.50362809222911,NA,12.085573697353,12.0404245400479,12.0404245400481,12.0404245400478,12.0160594014225,12.0160594014222,NA,6.01489705354232,6.00039733352219,6.00039733352228,6.0003973335221,5.96443432897245,5.96443432897228,NA
"30-778",1000,1000,0.7,0.6,0.5,12,6,0.520752011958625,0.525344455762448,0.525344455762447,0.525344455762449,0.5221822181502,0.522182218150202,NA,12.6538991207306,12.7056691918859,12.7056691918858,12.7056691918859,12.755111852806,12.7551118528061,NA,6.06435569448867,6.03081632517691,6.03081632517687,6.03081632517687,6.09461925275385,6.09461925275386,NA
"30-779",1000,1000,0.7,0.6,0.5,12,6,0.495351675343446,0.493169551843085,0.493169551843095,0.493169551843085,0.496773874176974,0.496773874176963,NA,12.2973373671009,12.2092949389674,12.2092949389674,12.2092949389674,12.239545749161,12.239545749161,NA,6.2058307000439,6.18804242559679,6.18804242559669,6.1880424255968,6.15925918918397,6.1592591891841,NA
"30-780",1000,1000,0.7,0.6,0.5,12,6,0.502137271463056,0.514736411665064,0.514736411665081,0.51473641166506,0.51532485270821,0.51532485270819,NA,11.9409912638096,12.5505611321575,12.5505611321575,12.5505611321574,12.5073856025996,12.5073856025994,NA,5.94497449203607,6.0903303306077,6.09033033060752,6.09033033060771,6.06201895917517,6.06201895917535,NA
"30-781",1000,1000,0.7,0.6,0.5,12,6,0.519113641633033,0.526841449482552,0.526841449482541,0.52684144948255,0.527448570048797,0.527448570048807,NA,12.4373511888523,12.2374631986286,12.2374631986284,12.2374631986286,12.2645198651072,12.2645198651074,NA,5.98095252093827,5.79026034907371,5.79026034907377,5.79026034907374,5.79561639992133,5.7956163999213,NA
"30-782",1000,1000,0.7,0.6,0.5,12,6,0.509310926362988,0.51446097459555,0.514460974595554,0.514460974595558,0.518078813374746,0.51807881337475,NA,12.6687442423879,12.9373815589519,12.937381558952,12.9373815589521,12.9217007850246,12.9217007850247,NA,6.21641437644154,6.28160363341903,6.28160363341899,6.28160363341899,6.22724137553554,6.22724137553554,NA
"30-783",1000,1000,0.7,0.6,0.5,12,6,0.49655970160137,0.496661340425563,0.496661340425566,0.496661340425565,0.500447459713023,0.500447459713021,NA,12.3611324662264,12.3827699620433,12.3827699620432,12.3827699620434,12.4160723999018,12.416072399902,NA,6.223092217342,6.23272683451349,6.2327268345134,6.2327268345135,6.20248050775798,6.20248050775809,NA
"30-784",1000,1000,0.7,0.6,0.5,12,6,0.517715946149055,0.518848674409288,0.518848674409291,0.518848674409295,0.520920680348649,0.520920680348653,NA,12.2072508860052,12.2966883614938,12.2966883614939,12.2966883614938,12.2568676397454,12.2568676397454,NA,5.8873624436781,5.91656790550862,5.91656790550863,5.91656790550856,5.8720118099059,5.87201180990583,NA
"30-785",1000,1000,0.7,0.6,0.5,12,6,0.519291975031681,0.503874048501765,0.503874048501769,0.503874048501775,0.504577704382857,0.504577704382863,NA,12.3665111075448,11.8611122882612,11.8611122882609,11.8611122882613,11.8706255248295,11.8706255248299,NA,5.94468113025665,5.88460561984098,5.88460561984082,5.88460561984095,5.88097254792248,5.88097254792262,NA
"30-786",1000,1000,0.7,0.6,0.5,12,6,0.5038089840929,0.483404495799254,0.483404495799247,0.483404495799255,0.484872212237588,0.484872212237596,NA,11.992773723188,11.6177296024791,11.6177296024791,11.6177296024791,11.6428282656074,11.6428282656075,NA,5.95070657725262,6.00166688166061,6.00166688166071,6.00166688166063,5.99754436776004,5.99754436775996,NA
"30-787",1000,1000,0.7,0.6,0.5,12,6,0.492442613142624,0.502905646572469,0.502905646572453,0.502905646572474,0.49883615437442,0.49883615437444,NA,11.7992614064951,11.8499736456527,11.8499736456527,11.8499736456528,11.8938906369624,11.8938906369626,NA,5.98880228632774,5.890554987519,5.89055498751918,5.89055498751903,5.96078797107018,5.96078797107004,NA
"30-788",1000,1000,0.7,0.6,0.5,12,6,0.478226869100571,0.448707516997839,0.448707516997825,0.448707516997834,0.450986266650103,0.450986266650112,NA,11.8586796057459,11.0607161405378,11.0607161405378,11.0607161405377,11.1115116233064,11.1115116233063,NA,6.18754038622326,6.09768966489916,6.0976896648993,6.09768966489915,6.10037247947221,6.10037247947206,NA
"30-789",1000,1000,0.7,0.6,0.5,12,6,0.507189385015101,0.482372436951521,0.482372436951539,0.482372436951532,0.48092172417002,0.480921724170013,NA,12.2875619775287,11.8357270869188,11.835727086919,11.8357270869191,11.8784263542392,11.8784263542392,NA,6.05544097481099,6.12649856890867,6.12649856890856,6.12649856890866,6.16583307153186,6.16583307153195,NA
"30-790",1000,1000,0.7,0.6,0.5,12,6,0.512440527315364,0.534313522198778,0.53431352219879,0.534313522198774,0.534632684218438,0.534632684218422,NA,12.3308699270993,12.9375459991419,12.937545999142,12.9375459991417,12.9118070075382,12.911807007538,NA,6.01203243939936,6.02484022773166,6.02484022773157,6.02484022773166,6.00873296898763,6.00873296898772,NA
"30-791",1000,1000,0.7,0.6,0.5,12,6,0.499976134608831,0.487629857103824,0.487629857103827,0.487629857103817,0.491884128944116,0.491884128944106,NA,12.1289445532374,11.6876025536856,11.6876025536857,11.6876025536856,11.7317975431842,11.7317975431841,NA,6.0647617386249,5.98837859054562,5.98837859054563,5.98837859054569,5.96111252770631,5.96111252770638,NA
"30-792",1000,1000,0.7,0.6,0.5,12,6,0.508537304807231,0.523153028199316,0.523153028199305,0.523153028199305,0.524144050927265,0.524144050927265,NA,12.1527007038027,12.2090226840118,12.2090226840121,12.2090226840117,12.1902218565114,12.1902218565111,NA,5.97259904176194,5.82183549551687,5.82183549551714,5.82183549551699,5.80078959093745,5.8007895909373,NA
"30-793",1000,1000,0.7,0.6,0.5,12,6,0.50179092018055,0.478013647582797,0.478013647582793,0.478013647582804,0.475531153679565,0.475531153679576,NA,12.236673333343,11.9075445151124,11.9075445151123,11.9075445151124,11.9551785479378,11.9551785479379,NA,6.09642176145601,6.21557572768898,6.215575727689,6.21557572768893,6.27011870059175,6.27011870059168,NA
"30-794",1000,1000,0.7,0.6,0.5,12,6,0.50741755423186,0.515690654797581,0.515690654797589,0.51569065479759,0.518086060672916,0.518086060672917,NA,12.4224723309893,12.6431914383385,12.6431914383387,12.6431914383386,12.5953162112848,12.5953162112847,NA,6.11909180328574,6.12321576677053,6.12321576677052,6.12321576677047,6.06985845245054,6.06985845245048,NA
"30-795",1000,1000,0.7,0.6,0.5,12,6,0.514908655054938,0.548047342430534,0.548047342430534,0.548047342430535,0.547344788020769,0.54734478802077,NA,12.4542682013193,12.8145190156055,12.8145190156055,12.8145190156054,12.8300606095632,12.8300606095631,NA,6.0414577120845,5.79155592457734,5.79155592457737,5.79155592457733,5.80759380492819,5.80759380492815,NA
"30-796",1000,1000,0.7,0.6,0.5,12,6,0.493271658860206,0.48031342087591,0.480313420875898,0.480313420875912,0.478402595766379,0.478402595766393,NA,11.8571381796165,11.6725622339242,11.6725622339242,11.6725622339243,11.673596569073,11.673596569073,NA,6.0083479604224,6.06607393696114,6.06607393696127,6.06607393696112,6.08891766849898,6.08891766849884,NA
"30-797",1000,1000,0.7,0.6,0.5,12,6,0.514005907284288,0.512968002604334,0.512968002604347,0.51296800260434,0.515796700796,0.515796700795992,NA,12.3007384194394,12.5757332109919,12.5757332109921,12.5757332109919,12.5226297388835,12.5226297388833,NA,5.97808620788874,6.12478446446441,6.12478446446432,6.12478446446433,6.06349863427752,6.06349863427753,NA
"30-798",1000,1000,0.7,0.6,0.5,12,6,0.489357050294056,0.505595264761597,0.505595264761581,0.505595264761595,0.505881011718153,0.505881011718168,NA,11.7276270785111,12.1276762522497,12.1276762522498,12.1276762522497,12.1019818739491,12.101981873949,NA,5.98863008442219,5.9959805665506,5.99598056655083,5.99598056655062,5.97981903976096,5.97981903976075,NA
"30-799",1000,1000,0.7,0.6,0.5,12,6,0.514134287747814,0.508986781762918,0.508986781762911,0.508986781762913,0.50829461941143,0.508294619411432,NA,12.2410284041536,12.2926836971552,12.2926836971552,12.2926836971553,12.2981006239572,12.2981006239573,NA,5.94749598428333,6.0358701829107,6.03587018291076,6.03587018291078,6.04704224781941,6.04704224781944,NA
"30-800",1000,1000,0.7,0.6,0.5,12,6,0.526629504591739,0.523031904691579,0.523031904691586,0.523031904691582,0.522530580175284,0.52253058017528,NA,12.4454593968631,12.056582314094,12.0565823140942,12.0565823140939,12.1445914375991,12.1445914375989,NA,5.89131328027646,5.75060510228261,5.7506051022826,5.75060510228255,5.79867102771867,5.79867102771862,NA
"30-801",1000,1000,0.7,0.6,0.5,12,6,0.501311084901439,0.489569990731911,0.489569990731906,0.489569990731899,0.4903519432129,0.490351943212893,NA,11.9522472495452,11.7940289913328,11.7940289913328,11.7940289913326,11.7877877858413,11.7877877858412,NA,5.96045321386544,6.0200263273541,6.02002632735415,6.02002632735414,6.00762313887275,6.00762313887274,NA
"30-802",1000,1000,0.7,0.6,0.5,12,6,0.512547027214347,0.492793489239664,0.492793489239652,0.492793489239668,0.491566323182383,0.491566323182399,NA,12.4200983405486,12.0164904654868,12.0164904654868,12.0164904654869,12.0461592989637,12.0461592989638,NA,6.05421385839058,6.09484220058439,6.09484220058453,6.09484220058441,6.12467306390282,6.1246730639027,NA
"30-803",1000,1000,0.7,0.6,0.5,12,6,0.476760802848882,0.491693173847673,0.491693173847672,0.491693173847673,0.49027130910118,0.490271309101181,NA,11.5019749578487,11.6416904520873,11.6416904520874,11.6416904520872,11.6099393744492,11.609939374449,NA,6.018284142597,5.91755072474836,5.91755072474841,5.91755072474831,5.91791919875266,5.91791919875256,NA
"30-804",1000,1000,0.7,0.6,0.5,12,6,0.51160529305393,0.512364583749763,0.512364583749771,0.51236458374976,0.510508148049921,0.510508148049909,NA,11.9887621816015,11.6695790656286,11.6695790656285,11.6695790656285,11.6889855446166,11.6889855446166,NA,5.85524799232937,5.69050004513284,5.6905000451327,5.69050004513284,5.7216631816521,5.72166318165223,NA
"30-805",1000,1000,0.7,0.6,0.5,12,6,0.462281729690864,0.46383205912139,0.463832059121396,0.463832059121393,0.461869022972264,0.461869022972261,NA,11.341003893579,11.2590383031159,11.259038303116,11.259038303116,11.325092161658,11.325092161658,NA,6.09826499722446,6.03673538325506,6.03673538325503,6.03673538325507,6.09438290988219,6.09438290988223,NA
"30-806",1000,1000,0.7,0.6,0.5,12,6,0.527137987630076,0.545791369240918,0.545791369240914,0.545791369240918,0.551908648545355,0.55190864854536,NA,12.7262428028303,13.2673092158247,13.2673092158249,13.2673092158248,13.1901856451461,13.190185645146,NA,6.01775678165458,6.0261263527771,6.02612635277721,6.02612635277711,5.91040811167118,5.91040811167108,NA
"30-807",1000,1000,0.7,0.6,0.5,12,6,0.498125711973261,0.493467862656839,0.493467862656831,0.493467862656839,0.49605020959757,0.496050209597578,NA,11.6515676786945,11.6285132843688,11.6285132843691,11.6285132843688,11.5893916882562,11.5893916882559,NA,5.84762223314018,5.89021568805467,5.8902156880549,5.89021568805468,5.84047151218835,5.84047151218814,NA
"30-808",1000,1000,0.7,0.6,0.5,12,6,0.497030358227528,0.498029851086125,0.498029851086112,0.498029851086119,0.497539381780116,0.497539381780123,NA,11.8739285877191,11.670999739802,11.6709997398019,11.6709997398019,11.6819760999773,11.6819760999773,NA,5.97222560819697,5.85849347736221,5.85849347736231,5.85849347736225,5.86973293322448,5.86973293322442,NA
"30-809",1000,1000,0.7,0.6,0.5,12,6,0.514881216275093,0.517486262919023,0.51748626291902,0.517486262919024,0.517427277125138,0.517427277125141,NA,12.2424573005826,11.9582067718519,11.958206771852,11.958206771852,11.9648460001367,11.9648460001366,NA,5.93904599546276,5.76999903827332,5.76999903827339,5.76999903827332,5.77390831306437,5.7739083130643,NA
"30-810",1000,1000,0.7,0.6,0.5,12,6,0.507622946003455,0.510263530673259,0.510263530673256,0.510263530673257,0.511453965375063,0.511453965375064,NA,12.0033049490937,12.1686607044852,12.1686607044853,12.1686607044851,12.1662298443994,12.1662298443993,NA,5.91015192905692,5.95943692984963,5.95943692984971,5.95943692984963,5.94376334681689,5.94376334681681,NA
"30-811",1000,1000,0.7,0.6,0.5,12,6,0.50704876975022,0.48024236561866,0.48024236561865,0.480242365618659,0.474646119546033,0.474646119546042,NA,12.1645075070855,11.6160478841504,11.6160478841505,11.6160478841504,11.7070597370642,11.7070597370641,NA,5.99650894100048,6.03752956912638,6.03752956912654,6.03752956912638,6.15034926157306,6.15034926157291,NA
"30-812",1000,1000,0.7,0.6,0.5,12,6,0.496272909316221,0.492893142242752,0.492893142242743,0.492893142242756,0.492443682165528,0.49244368216554,NA,12.0221071768649,11.7560560806469,11.7560560806471,11.7560560806471,11.8064171274093,11.8064171274092,NA,6.05586107209072,5.96157665867486,5.96157665867504,5.96157665867489,5.99242160400569,5.99242160400553,NA
"30-813",1000,1000,0.7,0.6,0.5,12,6,0.518152808481977,0.52385584978699,0.523855849786977,0.523855849786998,0.523390685547364,0.523390685547384,NA,11.9539473732573,11.8976760576482,11.8976760576481,11.8976760576483,11.9113966382964,11.9113966382966,NA,5.75997596935826,5.66500885597857,5.66500885597869,5.66500885597855,5.67708258595186,5.67708258595172,NA
"30-814",1000,1000,0.7,0.6,0.5,12,6,0.517787803887229,0.522885682801131,0.522885682801131,0.522885682801134,0.525549877306378,0.525549877306381,NA,12.3969978750537,12.3433936815614,12.3433936815617,12.3433936815614,12.3144752327508,12.3144752327506,NA,5.97798357053498,5.88920984829499,5.88920984829513,5.88920984829499,5.8426042850862,5.84260428508606,NA
"30-815",1000,1000,0.7,0.6,0.5,12,6,0.51252356149944,0.539282874490654,0.539282874490646,0.539282874490664,0.54319235273716,0.543192352737179,NA,11.9276168727022,12.0789765523468,12.0789765523468,12.0789765523469,12.0293031857277,12.0293031857278,NA,5.81443219290403,5.564991356292,5.56499135629209,5.56499135629192,5.49507768648365,5.49507768648347,NA
"30-816",1000,1000,0.7,0.6,0.5,12,6,0.494135105752849,0.482014044986036,0.482014044986024,0.482014044986038,0.48348527342326,0.483485273423273,NA,11.9839956668999,11.8429163548824,11.8429163548823,11.8429163548825,11.8595961015867,11.8595961015868,NA,6.06228270069465,6.13446433823427,6.13446433823435,6.13446433823427,6.12565603772162,6.12565603772154,NA
"30-817",1000,1000,0.7,0.6,0.5,12,6,0.515694691236997,0.526591388564509,0.526591388564513,0.526591388564501,0.528162852717576,0.528162852717565,NA,12.4703516033413,12.8945694122863,12.8945694122863,12.8945694122862,12.8202651080767,12.8202651080766,NA,6.03945748363943,6.10440020052904,6.10440020052899,6.10440020052908,6.0490773159993,6.04907731599939,NA
"30-818",1000,1000,0.7,0.6,0.5,12,6,0.479094672151286,0.474239476627885,0.474239476627908,0.474239476627893,0.469819379433943,0.469819379433928,NA,11.3668721871854,11.1114108831407,11.1114108831409,11.1114108831408,11.1316038386474,11.1316038386473,NA,5.92106428328022,5.84194120132269,5.84194120132251,5.84194120132262,5.90176063106961,5.90176063106971,NA
"30-819",1000,1000,0.7,0.6,0.5,12,6,0.507402253118508,0.520943511363227,0.520943511363232,0.52094351136322,0.522942459217549,0.522942459217537,NA,12.0948745230674,12.1488384574042,12.1488384574043,12.1488384574042,12.1334522614081,12.133452261408,NA,5.95790793887736,5.81997989241947,5.81997989241943,5.81997989241955,5.7883548970286,5.78835489702872,NA
"30-820",1000,1000,0.7,0.6,0.5,12,6,0.50612275624518,0.505589927206096,0.5055899272061,0.505589927206105,0.502005540844369,0.502005540844373,NA,12.0325613317639,11.7312252825693,11.7312252825695,11.7312252825694,11.795533615563,11.7955336155629,NA,5.94260822584236,5.80003594591679,5.80003594591683,5.80003594591673,5.87411038333438,5.87411038333428,NA
"30-821",1000,1000,0.7,0.6,0.5,12,6,0.514885172180926,0.512530599775141,0.512530599775136,0.512530599775143,0.512815511289496,0.512815511289503,NA,12.188774047832,11.8082781097518,11.8082781097516,11.8082781097519,11.8129397448747,11.812939744875,NA,5.91295502353959,5.75617424784906,5.75617424784899,5.75617424784905,5.75508100977479,5.75508100977485,NA
"30-822",1000,1000,0.7,0.6,0.5,12,6,0.481104968992432,0.473720637223241,0.473720637223234,0.47372063722325,0.475642552360167,0.475642552360183,NA,11.4180045572006,11.3963498980246,11.3963498980245,11.3963498980247,11.3529998057682,11.3529998057683,NA,5.92474582875316,5.99766376231335,5.99766376231342,5.99766376231331,5.95303000120813,5.95303000120802,NA
"30-823",1000,1000,0.7,0.6,0.5,12,6,0.490908464475009,0.497983379582168,0.497983379582167,0.497983379582166,0.498372287789636,0.498372287789635,NA,11.5589551838103,11.639580678276,11.639580678276,11.6395806782759,11.613773293863,11.6137732938629,NA,5.88456624359056,5.84326295518882,5.84326295518883,5.84326295518879,5.82579052753033,5.82579052753029,NA
"30-824",1000,1000,0.7,0.6,0.5,12,6,0.499976538933754,0.507621682930337,0.507621682930331,0.507621682930338,0.511650414829786,0.511650414829793,NA,12.2218978634398,12.2755214219773,12.2755214219773,12.2755214219774,12.2386604633292,12.2386604633292,NA,6.11123567047532,6.04420057890578,6.04420057890586,6.0442005789058,5.97674476030589,5.97674476030583,NA
"30-825",1000,1000,0.7,0.6,0.5,12,6,0.472448108950551,0.453949182269568,0.453949182269568,0.45394918226956,0.451551970176504,0.451551970176496,NA,11.1557987741924,10.5997336384414,10.5997336384415,10.5997336384414,10.6272796603905,10.6272796603904,NA,5.88526273949231,5.7879932209957,5.78799322099573,5.78799322099578,5.82851059212446,5.82851059212451,NA
"30-826",1000,1000,0.7,0.6,0.5,12,6,0.495485615202152,0.498580065998893,0.498580065998904,0.498580065998886,0.498631198228409,0.498631198228391,NA,11.5223448194178,11.6177544029799,11.6177544029799,11.6177544029797,11.605567584986,11.6055675849858,NA,5.81318870799723,5.82537364598325,5.82537364598313,5.82537364598326,5.81866951396364,5.81866951396376,NA
"30-827",1000,1000,0.7,0.6,0.5,12,6,0.488830826654562,0.508963289840402,0.508963289840408,0.508963289840393,0.515701921170213,0.515701921170198,NA,11.6867999338181,11.8866735400183,11.8866735400184,11.8866735400182,11.8349233674543,11.8349233674541,NA,5.97393186122332,5.83679306983173,5.8367930698317,5.83679306983178,5.73163064995589,5.73163064995597,NA
"30-828",1000,1000,0.7,0.6,0.5,12,6,0.514111646659301,0.500688867904199,0.500688867904191,0.500688867904202,0.497647683036448,0.497647683036459,NA,12.5195961417039,12.4839324100849,12.4839324100848,12.4839324100849,12.5024882123385,12.5024882123386,NA,6.0831259537831,6.23336642468697,6.23336642468702,6.23336642468693,6.28065392127774,6.28065392127764,NA
"30-829",1000,1000,0.7,0.6,0.5,12,6,0.478206635998332,0.461606994414188,0.461606994414198,0.461606994414186,0.464250329582855,0.464250329582842,NA,11.784186763084,11.3984322590004,11.3984322590003,11.3984322590004,11.4463102024323,11.4463102024324,NA,6.14891045313352,6.1368362028895,6.13683620288934,6.13683620288951,6.13235691844554,6.13235691844573,NA
"30-830",1000,1000,0.7,0.6,0.5,12,6,0.527197213226816,0.521304420205573,0.521304420205587,0.521304420205579,0.523596685197187,0.52359668519718,NA,12.3492143394957,12.5550482437292,12.5550482437292,12.5550482437291,12.5262952244877,12.5262952244876,NA,5.83874295417296,6.01004609837894,6.01004609837878,6.01004609837883,5.96756856714456,5.96756856714462,NA
"30-831",1000,1000,0.7,0.6,0.5,12,6,0.511952405300904,0.52475262824101,0.524752628241016,0.524752628241017,0.524895419549004,0.524895419549005,NA,11.9634073595109,11.8753380114607,11.8753380114608,11.8753380114608,11.9205924461228,11.9205924461227,NA,5.83871218621477,5.64372317869633,5.6437231786963,5.64372317869628,5.66352807284246,5.66352807284244,NA
"30-832",1000,1000,0.7,0.6,0.5,12,6,0.473500298486583,0.466613457443405,0.466613457443404,0.466613457443421,0.465928386976996,0.465928386977013,NA,11.4965585056426,11.5530669714385,11.5530669714386,11.5530669714386,11.5325931240648,11.5325931240649,NA,6.05293462165236,6.16225044782039,6.16225044782043,6.16225044782026,6.15923061210731,6.15923061210714,NA
"30-833",1000,1000,0.7,0.6,0.5,12,6,0.515900809120632,0.519674871737162,0.519674871737172,0.519674871737159,0.521519940666913,0.5215199406669,NA,12.6682799975334,13.0678133364044,13.0678133364045,13.0678133364044,13.0509949570062,13.0509949570061,NA,6.13270409663918,6.27679911692328,6.2767991169232,6.27679911692332,6.24464084138416,6.24464084138427,NA
"30-834",1000,1000,0.7,0.6,0.5,12,6,0.513127285753048,0.51823381392326,0.518233813923272,0.518233813923262,0.522850259937746,0.522850259937735,NA,12.079374116768,12.2520942436146,12.2520942436145,12.2520942436146,12.2547502372674,12.2547502372675,NA,5.88111766263523,5.90264471519898,5.90264471519881,5.90264471519898,5.84735089023998,5.84735089024015,NA
"30-835",1000,1000,0.7,0.6,0.5,12,6,0.500999197075297,0.506810783185657,0.506810783185666,0.506810783185651,0.508142655963032,0.508142655963016,NA,12.3380153774043,12.6721426657535,12.6721426657537,12.6721426657534,12.6334114141746,12.6334114141743,NA,6.1566795798221,6.24976411668257,6.24976411668258,6.24976411668263,6.21383618430224,6.21383618430228,NA
"30-836",1000,1000,0.7,0.6,0.5,12,6,0.487953325265348,0.458207790260918,0.458207790260923,0.458207790260914,0.458273935081766,0.458273935081757,NA,11.7842641923834,11.2521698767279,11.2521698767279,11.2521698767279,11.3013636730311,11.301363673031,NA,6.03409329390453,6.09633798187194,6.09633798187191,6.09633798187197,6.12224327080102,6.12224327080109,NA
"30-837",1000,1000,0.7,0.6,0.5,12,6,0.537186825381895,0.529034108008592,0.52903410800861,0.529034108008596,0.528483562714025,0.528483562714011,NA,12.5095696783029,12.3028968464709,12.302896846471,12.3028968464708,12.3180864312396,12.3180864312395,NA,5.78959365592176,5.79424478737644,5.79424478737626,5.79424478737636,5.80818022823882,5.80818022823891,NA
"30-838",1000,1000,0.7,0.6,0.5,12,6,0.466206375119543,0.453098929773995,0.453098929773988,0.453098929773992,0.453691579294882,0.453691579294885,NA,11.5250430404547,11.3028247525145,11.3028247525145,11.3028247525145,11.3134401247187,11.3134401247187,NA,6.15199450146759,6.18152695372718,6.18152695372727,6.18152695372722,6.180627607277,6.18062760727695,NA
