"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-76",1000,1000,0.3,0.4,0.5,12,6,0.482618856914097,0.443625327841711,0.443625327841711,0.443625327841716,0.441736561129987,0.441736561129992,NA,11.934839451343,11.3653267977723,11.3653267977723,11.3653267977723,11.4984298419251,11.4984298419251,NA,6.1748608778826,6.32337997108236,6.32337997108238,6.32337997108232,6.41915298515868,6.41915298515863,NA
"30-77",1000,1000,0.3,0.4,0.5,12,6,0.510132375357442,0.529799833444107,0.529799833444109,0.529799833444108,0.544260263563755,0.544260263563753,NA,12.0850933766761,12.7152929988276,12.7152929988276,12.7152929988276,12.5694467628386,12.5694467628386,NA,5.92009598601584,5.9787328858557,5.97873288585568,5.97873288585572,5.72839635484547,5.72839635484551,NA
"30-78",1000,1000,0.3,0.4,0.5,12,6,0.493414994752902,0.521103876303194,0.521103876303185,0.521103876303194,0.531180941894056,0.531180941894066,NA,11.2185013025598,12.5122240913918,12.5122240913917,12.5122240913917,12.3920641210609,12.392064121061,NA,5.68312454122181,5.9920556161933,5.99205561619337,5.99205561619328,5.80963582922423,5.80963582922414,NA
"30-79",1000,1000,0.3,0.4,0.5,12,6,0.50105149742287,0.474513560165503,0.474513560165503,0.474513560165505,0.473065828324584,0.473065828324585,NA,12.168273987072,11.9965705152054,11.9965705152054,11.9965705152054,12.0009275820194,12.0009275820194,NA,6.07134208479782,6.30403513025875,6.3040351302588,6.30403513025874,6.32369883476807,6.32369883476801,NA
"30-80",1000,1000,0.3,0.4,0.5,12,6,0.507704612815053,0.481140101363681,0.481140101363685,0.48114010136368,0.479573555256618,0.479573555256613,NA,12.1271897491342,11.2646850526957,11.2646850526957,11.2646850526957,11.3713576336306,11.3713576336305,NA,5.97015957301535,5.84479334461176,5.84479334461172,5.84479334461175,5.91795522517588,5.91795522517591,NA
"30-81",1000,1000,0.3,0.4,0.5,12,6,0.49493505069086,0.534752153044046,0.534752153044053,0.534752153044049,0.537838078820993,0.537838078820989,NA,11.993523549886,12.9407760691498,12.94077606915,12.9407760691499,12.8418931532814,12.8418931532814,NA,6.05750836376118,6.02066820411109,6.02066820411107,6.0206682041111,5.93503401129609,5.93503401129611,NA
"30-82",1000,1000,0.3,0.4,0.5,12,6,0.495785091467915,0.47773404270257,0.477734042702572,0.477734042702573,0.480109253940775,0.480109253940776,NA,12.015145444147,11.6126934138247,11.6126934138245,11.6126934138248,11.6404816295526,11.6404816295529,NA,6.05821546112025,6.06491444257273,6.0649144425726,6.06491444257271,6.05177867887683,6.05177867887694,NA
"30-83",1000,1000,0.3,0.4,0.5,12,6,0.466729447736064,0.453902042914788,0.453902042914793,0.453902042914793,0.449346211852631,0.449346211852632,NA,11.0946780446523,10.7851422504819,10.785142250482,10.785142250482,10.8520070671422,10.8520070671422,NA,5.91646508806232,5.88974414986157,5.88974414986156,5.88974414986155,5.97569880052386,5.97569880052385,NA
"30-84",1000,1000,0.3,0.4,0.5,12,6,0.467564701545995,0.469486887910309,0.469486887910302,0.469486887910309,0.46202347239395,0.462023472393957,NA,11.7919930106527,11.2770409659035,11.2770409659034,11.2770409659034,11.3588326512918,11.3588326512918,NA,6.27847331799439,5.98261809798439,5.98261809798444,5.98261809798435,6.11078534740021,6.11078534740013,NA
"30-85",1000,1000,0.3,0.4,0.5,12,6,0.520778521648752,0.541802563330821,0.541802563330821,0.541802563330824,0.544436824191254,0.544436824191258,NA,12.4311054424453,12.2912023741139,12.2912023741139,12.291202374114,12.3157470577279,12.315747057728,NA,5.9572527276689,5.63179742140113,5.63179742140113,5.63179742140112,5.61060084207575,5.61060084207574,NA
"30-86",1000,1000,0.3,0.4,0.5,12,6,0.520740543665273,0.501750840722666,0.501750840722669,0.501750840722661,0.508789743082746,0.508789743082738,NA,12.2252290654151,12.5589431651915,12.5589431651913,12.5589431651915,12.4683836246363,12.4683836246364,NA,5.85905663545834,6.2574828734685,6.25748287346837,6.25748287346852,6.12459792360046,6.1245979236006,NA
"30-87",1000,1000,0.3,0.4,0.5,12,6,0.476996110587358,0.498586307203553,0.498586307203549,0.498586307203555,0.504962722433318,0.504962722433325,NA,11.5343754564127,12.2271557321304,12.2271557321303,12.2271557321303,12.1186503631442,12.1186503631442,NA,6.03252322564954,6.13086330804474,6.13086330804474,6.13086330804469,5.99918368355337,5.99918368355332,NA
"30-88",1000,1000,0.3,0.4,0.5,12,6,0.44706304932195,0.467453797156765,0.467453797156765,0.467453797156766,0.469795325424091,0.469795325424091,NA,11.3346262489849,11.4234956727475,11.4234956727476,11.4234956727476,11.3637080915373,11.3637080915372,NA,6.26733367518911,6.08353924371782,6.08353924371787,6.08353924371783,6.02509115064917,6.02509115064913,NA
"30-89",1000,1000,0.3,0.4,0.5,12,6,0.47582477259012,0.443408959618962,0.443408959618967,0.443408959618957,0.438922649813489,0.438922649813479,NA,11.8371347158239,12.0474374873354,12.0474374873354,12.0474374873353,12.1277662123251,12.127766212325,NA,6.20473278154836,6.70549576500156,6.70549576500149,6.70549576500155,6.80461493009285,6.80461493009293,NA
"30-90",1000,1000,0.3,0.4,0.5,12,6,0.47801736934216,0.50408966929233,0.504089669292326,0.504089669292336,0.50210952350216,0.502109523502169,NA,11.3897383104702,11.2512400614917,11.2512400614917,11.2512400614917,11.27560523219,11.2756052321901,NA,5.94524556580359,5.57960617976573,5.57960617976575,5.57960617976568,5.61401646185663,5.61401646185656,NA
"30-91",1000,1000,0.3,0.4,0.5,12,6,0.497521465800286,0.498085058772179,0.498085058772175,0.498085058772181,0.497222076946639,0.497222076946645,NA,11.7194499254296,11.3098062001287,11.3098062001287,11.3098062001287,11.3215200250605,11.3215200250605,NA,5.8887720201568,5.67656071423565,5.6765607142357,5.67656071423562,5.69221032400696,5.69221032400687,NA
"30-92",1000,1000,0.3,0.4,0.5,12,6,0.495173922157788,0.491510603595276,0.491510603595277,0.491510603595282,0.49671686271591,0.496716862715915,NA,11.6151542992451,11.5082094954589,11.5082094954589,11.5082094954591,11.4354377490049,11.435437749005,NA,5.86363278842002,5.85180250004503,5.85180250004499,5.85180250004502,5.75526298653609,5.75526298653612,NA
"30-93",1000,1000,0.3,0.4,0.5,12,6,0.484059032902874,0.485456309347249,0.485456309347251,0.485456309347246,0.485004720390916,0.485004720390912,NA,11.5855769208829,12.0658193877277,12.0658193877275,12.0658193877276,12.0276112386521,12.0276112386521,NA,5.97747376093848,6.2083912385109,6.20839123851083,6.20839123851092,6.19416301287898,6.19416301287906,NA
"30-94",1000,1000,0.3,0.4,0.5,12,6,0.487782323609962,0.478656807424459,0.478656807424457,0.478656807424457,0.488757065465906,0.488757065465906,NA,12.2052482527728,12.2837291125164,12.2837291125163,12.2837291125163,12.2534121984195,12.2534121984195,NA,6.25174389979887,6.40403855225241,6.40403855225238,6.4040385522524,6.26447041037583,6.26447041037586,NA
"30-95",1000,1000,0.3,0.4,0.5,12,6,0.518239774069745,0.46816923446585,0.468169234465846,0.468169234465849,0.461486868606133,0.461486868606136,NA,12.2555991145315,11.2453135587493,11.2453135587494,11.2453135587493,11.4157940662757,11.4157940662756,NA,5.9042601983273,5.98060371862121,5.98060371862129,5.98060371862123,6.14755500997764,6.14755500997757,NA
"30-96",1000,1000,0.3,0.4,0.5,12,6,0.512518505673422,0.498519312205894,0.498519312205892,0.498519312205891,0.498083837194411,0.49808383719441,NA,12.3122122315525,11.9144429639059,11.9144429639059,11.9144429639059,11.9958658044627,11.9958658044627,NA,6.00197561710319,5.97486305222318,5.97486305222319,5.9748630522232,6.0209189341067,6.0209189341067,NA
"30-97",1000,1000,0.3,0.4,0.5,12,6,0.441002759019892,0.444560441929285,0.444560441929273,0.444560441929286,0.445703059184454,0.445703059184467,NA,11.0824919908047,10.5379646250352,10.5379646250352,10.5379646250352,10.5131638756406,10.5131638756406,NA,6.19508244604397,5.85320241429438,5.8532024142945,5.85320241429437,5.82741457456012,5.82741457455999,NA
"30-98",1000,1000,0.3,0.4,0.5,12,6,0.493803354117657,0.489007272676293,0.489007272676291,0.489007272676289,0.492920192456365,0.492920192456363,NA,11.6727031872122,11.3979914539369,11.3979914539367,11.3979914539368,11.3394495748387,11.3394495748388,NA,5.90868320174694,5.82429073905952,5.82429073905946,5.82429073905953,5.75000590805995,5.75000590806002,NA
"30-99",1000,1000,0.3,0.4,0.5,12,6,0.48419473111259,0.475027274298155,0.475027274298151,0.475027274298156,0.479956356105921,0.479956356105925,NA,11.479298699418,11.6577609693797,11.6577609693798,11.6577609693798,11.6212791096455,11.6212791096455,NA,5.92108275229217,6.12000655167587,6.12000655167593,6.12000655167588,6.04357233489018,6.04357233489013,NA
"30-100",1000,1000,0.3,0.4,0.5,12,6,0.518275705217142,0.537445023527267,0.537445023527267,0.53744502352727,0.543071088014812,0.543071088014815,NA,12.3921431421938,12.723920418669,12.723920418669,12.7239204186689,12.6127077860629,12.6127077860629,NA,5.96959641602153,5.88551270989835,5.88551270989838,5.8855127098983,5.76311084587285,5.76311084587277,NA
"30-101",1000,1000,0.3,0.4,0.5,12,6,0.524122347899436,0.507473808306271,0.507473808306274,0.507473808306277,0.501440133526224,0.501440133526226,NA,12.7058264928771,12.260783660158,12.260783660158,12.2607836601581,12.3976870906376,12.3976870906377,NA,6.0464188794275,6.03875708331834,6.03875708331826,6.0387570833183,6.18098922049194,6.18098922049198,NA
"30-102",1000,1000,0.3,0.4,0.5,12,6,0.493842471621438,0.484727685395944,0.484727685395936,0.48472768539594,0.491954396015442,0.491954396015446,NA,11.9963788290386,11.7859097343653,11.7859097343653,11.7859097343653,11.7721142736061,11.7721142736062,NA,6.07205745759907,6.0729529885409,6.07295298854095,6.07295298854092,5.98077090630947,5.98077090630944,NA
"30-103",1000,1000,0.3,0.4,0.5,12,6,0.467250904980483,0.466927537184501,0.466927537184491,0.466927537184499,0.469275265491845,0.469275265491853,NA,11.9053679024905,11.9482942168188,11.9482942168187,11.9482942168188,11.9022134700289,11.902213470029,NA,6.34257397592624,6.36930662460377,6.36930662460386,6.36930662460378,6.31679908394049,6.31679908394041,NA
"30-104",1000,1000,0.3,0.4,0.5,12,6,0.503391963691821,0.493815897837558,0.493815897837558,0.493815897837555,0.494227776924926,0.494227776924922,NA,11.9955683762058,12.0498598199415,12.0498598199416,12.0498598199414,12.0014754694338,12.0014754694337,NA,5.95709565570806,6.09944747414037,6.09944747414043,6.09944747414038,6.07001292835652,6.07001292835647,NA
"30-105",1000,1000,0.3,0.4,0.5,12,6,0.490269128256735,0.487377919760946,0.487377919760941,0.487377919760947,0.487524828649591,0.487524828649596,NA,11.8560361194803,11.6005027395421,11.6005027395422,11.6005027395422,11.5839752081848,11.5839752081848,NA,6.04338762660231,5.94667384616293,5.94667384616303,5.94667384616295,5.93649967973342,5.93649967973335,NA
"30-106",1000,1000,0.3,0.4,0.5,12,6,0.486959230616859,0.503639970520755,0.503639970520748,0.503639970520756,0.508985838109235,0.508985838109242,NA,11.6755467052529,12.071162374615,12.071162374615,12.071162374615,11.9896292567865,11.9896292567865,NA,5.99003146463173,5.99164251211263,5.99164251211272,5.99164251211263,5.88707776090201,5.88707776090194,NA
"30-107",1000,1000,0.3,0.4,0.5,12,6,0.474213949140815,0.514751277766251,0.514751277766247,0.514751277766254,0.52324803203317,0.523248032033177,NA,11.4289701596539,12.4219289933285,12.4219289933284,12.4219289933285,12.223024838543,12.2230248385431,NA,6.0091930856319,6.027725171691,6.02772517169102,6.02772517169099,5.82735114628283,5.82735114628279,NA
"30-108",1000,1000,0.3,0.4,0.5,12,6,0.46089566281676,0.477419760342267,0.477419760342272,0.477419760342261,0.479878393992684,0.479878393992673,NA,11.2935201674388,11.6632524494109,11.6632524494109,11.6632524494108,11.5826060796577,11.5826060796577,NA,6.08838570433265,6.09498526020179,6.09498526020174,6.09498526020182,6.02436367590169,6.02436367590177,NA
"30-109",1000,1000,0.3,0.4,0.5,12,6,0.519816603847175,0.551185538129494,0.5511855381295,0.551185538129496,0.560216475331055,0.560216475331051,NA,12.9852004908008,13.4757014223036,13.4757014223036,13.4757014223036,13.2379805578737,13.2379805578738,NA,6.23527767139804,6.04808968217878,6.0480896821787,6.04808968217879,5.82184574924066,5.82184574924075,NA
"30-110",1000,1000,0.3,0.4,0.5,12,6,0.536851791638774,0.543902540387512,0.54390254038751,0.543902540387516,0.550571970715884,0.55057197071589,NA,12.8554393931298,12.9024128482297,12.9024128482297,12.9024128482298,12.8614963889122,12.8614963889122,NA,5.9539737226244,5.8847577229491,5.88475772294914,5.88475772294909,5.78031697571358,5.78031697571353,NA
"30-111",1000,1000,0.3,0.4,0.5,12,6,0.535872723705588,0.567988141263302,0.5679881412633,0.567988141263299,0.572393089819936,0.572393089819935,NA,12.8737172401321,13.0800779485625,13.0800779485623,13.0800779485624,13.0297212806576,13.0297212806578,NA,5.97504331844695,5.65074878697938,5.6507487869793,5.65074878697938,5.57159885732943,5.57159885732951,NA
"30-112",1000,1000,0.3,0.4,0.5,12,6,0.493565747497009,0.540251123804715,0.540251123804717,0.540251123804708,0.551623457438741,0.551623457438731,NA,11.7168586673827,12.2776598675666,12.2776598675666,12.2776598675666,12.1139604110546,12.1139604110546,NA,5.93381856089913,5.64464032642172,5.64464032642169,5.64464032642177,5.43161568583265,5.43161568583274,NA
"30-113",1000,1000,0.3,0.4,0.5,12,6,0.480585451664354,0.451775991039751,0.451775991039763,0.451775991039758,0.449680259651162,0.449680259651158,NA,11.6630769485699,11.2508145469133,11.2508145469133,11.2508145469134,11.2955428662818,11.2955428662819,NA,6.05797184544532,6.16796665497711,6.16796665497699,6.16796665497706,6.21616021727139,6.21616021727147,NA
"30-114",1000,1000,0.3,0.4,0.5,12,6,0.515675420623848,0.535923901912344,0.535923901912342,0.535923901912336,0.538835313317402,0.538835313317396,NA,12.1556735225146,12.1338711488711,12.1338711488709,12.133871148871,12.1907697868718,12.1907697868718,NA,5.88729146582569,5.63103957746647,5.63103957746642,5.63103957746653,5.6219525291824,5.62195252918251,NA
"30-115",1000,1000,0.3,0.4,0.5,12,6,0.512004990293638,0.536332902808839,0.536332902808844,0.536332902808839,0.54088756252389,0.540887562523884,NA,12.7833620740664,13.5361317447937,13.5361317447935,13.5361317447935,13.39149359397,13.3914935939701,NA,6.23821689941396,6.27625891330561,6.27625891330544,6.27625891330555,6.14820126537328,6.14820126537339,NA
"30-116",1000,1000,0.3,0.4,0.5,12,6,0.51874879062153,0.557695062792937,0.557695062792945,0.557695062792945,0.560429775361596,0.560429775361596,NA,12.5841099576808,13.6139991991818,13.613999199182,13.6139991991819,13.5836552817345,13.5836552817343,NA,6.05611813608556,6.02153906093111,6.02153906093107,6.02153906093103,5.97097040360266,5.97097040360261,NA
"30-117",1000,1000,0.3,0.4,0.5,12,6,0.520917715819774,0.514566737987814,0.514566737987811,0.514566737987818,0.52274160926232,0.522741609262327,NA,12.2144104811942,12.1098974238485,12.1098974238485,12.1098974238485,12.1020048583368,12.1020048583368,NA,5.8517076732454,5.87854700909177,5.8785470090918,5.8785470090917,5.77578336338941,5.77578336338932,NA
"30-118",1000,1000,0.3,0.4,0.5,12,6,0.489054139343827,0.515390711404494,0.515390711404488,0.515390711404492,0.515763842374662,0.515763842374666,NA,11.1437521352473,11.2174317883712,11.2174317883712,11.2174317883712,11.3974940932347,11.3974940932347,NA,5.69385402568301,5.43607163883117,5.43607163883123,5.43607163883119,5.51907874626546,5.51907874626541,NA
"30-119",1000,1000,0.3,0.4,0.5,12,6,0.510060355619599,0.519086633720029,0.519086633720025,0.519086633720027,0.522379810786589,0.522379810786591,NA,12.4304906171519,12.5095773512824,12.5095773512823,12.5095773512823,12.5151578386368,12.5151578386368,NA,6.09019015244131,6.01602295474488,6.01602295474489,6.01602295474487,5.9774920549254,5.97749205492538,NA
"30-120",1000,1000,0.3,0.4,0.5,12,6,0.529512687323404,0.525369629572792,0.525369629572794,0.525369629572781,0.520467940983441,0.520467940983429,NA,12.8324506609348,12.5536392026327,12.5536392026326,12.5536392026326,12.6291851449752,12.6291851449752,NA,6.03750522651824,5.95833842495509,5.95833842495503,5.95833842495516,6.05609915627131,6.05609915627143,NA
"30-121",1000,1000,0.3,0.4,0.5,12,6,0.481838923068416,0.472781239024648,0.472781239024653,0.472781239024648,0.470457627671173,0.470457627671168,NA,11.4052461730468,11.2905180243472,11.2905180243472,11.2905180243472,11.3259278291392,11.3259278291392,NA,5.90975463969577,5.9525729235662,5.95257292356614,5.9525729235662,5.99755869146746,5.99755869146751,NA
"30-122",1000,1000,0.3,0.4,0.5,12,6,0.489174362407676,0.526026423209343,0.526026423209334,0.526026423209337,0.540415488615989,0.540415488615993,NA,11.6050222389774,11.6650947016843,11.6650947016843,11.6650947016842,11.5957475465548,11.5957475465547,NA,5.92814288449875,5.52894665935903,5.52894665935915,5.52894665935907,5.32922597031573,5.32922597031563,NA
"30-123",1000,1000,0.3,0.4,0.5,12,6,0.491201191770816,0.513587763207772,0.513587763207779,0.513587763207768,0.516563942377029,0.516563942377018,NA,11.7435989528657,12.1732301075989,12.1732301075989,12.1732301075989,12.0880010097898,12.0880010097897,NA,5.97512915153956,5.9212080856237,5.9212080856236,5.92120808562371,5.84377555271527,5.84377555271537,NA
"30-124",1000,1000,0.3,0.4,0.5,12,6,0.48696856511418,0.493512295916199,0.493512295916196,0.493512295916194,0.490106523845566,0.490106523845564,NA,12.1523361111855,12.4590739984063,12.4590739984063,12.4590739984063,12.4681788679204,12.4681788679203,NA,6.23453043233627,6.310367784463,6.31036778446305,6.31036778446302,6.35744306427917,6.35744306427915,NA
"30-125",1000,1000,0.3,0.4,0.5,12,6,0.485124930106709,0.500277310292631,0.500277310292639,0.500277310292632,0.500353443640005,0.500353443639998,NA,11.9541208736095,12.1714978544736,12.1714978544737,12.1714978544736,12.1592401767554,12.1592401767553,NA,6.15487882031255,6.08237364560504,6.08237364560499,6.08237364560503,6.07532248226992,6.07532248226996,NA
"30-126",1000,1000,0.3,0.4,0.5,12,6,0.506810891552853,0.469091601064346,0.469091601064345,0.46909160106435,0.465937035232381,0.465937035232386,NA,12.2155798420661,11.3797384102023,11.3797384102023,11.3797384102023,11.4819534886302,11.4819534886302,NA,6.02459093147351,6.04159869966708,6.04159869966707,6.04159869966704,6.13208612146175,6.13208612146171,NA
