"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-790",1000,1000,1,0.6,0.5,12,6,0.518980378631248,0.511359573114861,0.511359573114848,0.511359573114857,0.511054449697961,0.51105444969797,NA,12.0951667599821,11.6131244604638,11.613124460464,11.6131244604637,11.6367830902539,11.6367830902537,NA,5.8180125352785,5.67464209383129,5.6746420938315,5.6746420938313,5.68975331180966,5.68975331180945,NA
"30-791",1000,1000,1,0.6,0.5,12,6,0.523043359013154,0.541597692920408,0.541597692920405,0.541597692920399,0.542258424196299,0.542258424196293,NA,12.5716595143226,13.0520124719171,13.0520124719174,13.0520124719169,13.0119796444358,13.0119796444353,NA,5.99613649358164,5.98307262915841,5.98307262915857,5.98307262915845,5.9561240667697,5.95612406676959,NA
"30-792",1000,1000,1,0.6,0.5,12,6,0.548789932396118,0.539465866901351,0.539465866901354,0.539465866901349,0.539267639122588,0.539267639122583,NA,12.9332821748523,12.8062660736713,12.8062660736713,12.8062660736711,12.8205525265575,12.8205525265573,NA,5.83562712445521,5.89772264446884,5.89772264446884,5.8977226444688,5.90684343331372,5.90684343331369,NA
"30-793",1000,1000,1,0.6,0.5,12,6,0.51800386566017,0.524699971394792,0.524699971394785,0.524699971394787,0.529624508657743,0.529624508657745,NA,12.601516675534,12.8347544823776,12.8347544823775,12.8347544823775,12.833290998798,12.8332909987979,NA,6.07388232442628,6.10035917261487,6.10035917261496,6.10035917261489,6.03646555909778,6.03646555909772,NA
"30-794",1000,1000,1,0.6,0.5,12,6,0.492687966941261,0.50029509229118,0.500295092291173,0.500295092291178,0.500475756410549,0.500475756410554,NA,11.8286107767623,11.8528638703697,11.85286387037,11.8528638703697,11.8347430402066,11.8347430402064,NA,6.0007965814198,5.92293424642831,5.92293424642852,5.92293424642833,5.91174106523474,5.91174106523455,NA
"30-795",1000,1000,1,0.6,0.5,12,6,0.501582643875869,0.493072577574886,0.493072577574886,0.49307257757488,0.491449329121582,0.491449329121576,NA,12.0119614389432,11.6461273690756,11.6461273690757,11.6461273690755,11.6744926340753,11.6744926340751,NA,5.98697006226307,5.9037413284401,5.90374132844014,5.90374132844011,5.93707106122416,5.93707106122413,NA
"30-796",1000,1000,1,0.6,0.5,12,6,0.495792900423994,0.489801618251829,0.489801618251839,0.489801618251834,0.489037386327377,0.489037386327372,NA,11.8180724823616,11.5103230420942,11.5103230420943,11.5103230420943,11.5220639709002,11.5220639709002,NA,5.95875604891055,5.87254818947514,5.87254818947507,5.87254818947513,5.88734392147432,5.88734392147438,NA
"30-797",1000,1000,1,0.6,0.5,12,6,0.476501716143062,0.474097794778516,0.474097794778521,0.47409779477852,0.474459600935183,0.474459600935182,NA,11.6517150906489,11.5254436445695,11.5254436445695,11.5254436445695,11.5265859289311,11.526585928931,NA,6.0996528539447,6.06125622883504,6.06125622883499,6.06125622883498,6.05768656894533,6.05768656894532,NA
"30-798",1000,1000,1,0.6,0.5,12,6,0.476772724701703,0.451089767018618,0.451089767018619,0.45108976701862,0.452903618873396,0.452903618873397,NA,11.501235450386,11.1369508561115,11.1369508561115,11.1369508561114,11.1423110642314,11.1423110642313,NA,6.01776008726963,6.11318628913035,6.11318628913035,6.1131862891303,6.09591806062792,6.09591806062787,NA
"30-799",1000,1000,1,0.6,0.5,12,6,0.540256655458066,0.541156038200312,0.54115603820031,0.541156038200303,0.540961848365887,0.540961848365879,NA,12.3519448762625,12.2167194806638,12.2167194806638,12.2167194806637,12.2370575032381,12.237057503238,NA,5.67872444901053,5.60556796670319,5.60556796670323,5.60556796670329,5.61727625772677,5.61727625772683,NA
"30-800",1000,1000,1,0.6,0.5,12,6,0.502281600443653,0.499233331297184,0.499233331297189,0.499233331297187,0.496832647197112,0.49683264719711,NA,11.7304942389606,12.0240825647217,12.0240825647218,12.0240825647216,12.0062495537522,12.006249553752,NA,5.83848281862042,6.02125977014329,6.02125977014329,6.02125977014322,6.04115280505233,6.04115280505226,NA
"30-801",1000,1000,1,0.6,0.5,12,6,0.451104242223184,0.479271544682794,0.479271544682793,0.479271544682785,0.478479965393327,0.47847996539332,NA,11.12313165315,11.4546330975513,11.4546330975512,11.4546330975511,11.4358104741847,11.4358104741847,NA,6.10543977760708,5.96475339911323,5.96475339911317,5.96475339911324,5.96400427425218,5.96400427425225,NA
"30-802",1000,1000,1,0.6,0.5,12,6,0.507195009337964,0.519027596595723,0.519027596595721,0.519027596595721,0.521920870159067,0.521920870159067,NA,12.0494945521976,12.3301165219313,12.3301165219313,12.3301165219313,12.3064249069037,12.3064249069036,NA,5.938051050278,5.9304457778081,5.93044577780811,5.93044577780809,5.88344491094529,5.88344491094527,NA
"30-803",1000,1000,1,0.6,0.5,12,6,0.504634417291428,0.499023629445393,0.499023629445406,0.499023629445397,0.497632702252004,0.497632702251994,NA,12.1892997159984,12.1002521173139,12.1002521173141,12.1002521173139,12.110174750709,12.1101747507089,NA,6.038159556625,6.06194038852764,6.06194038852753,6.06194038852759,6.08375576476969,6.08375576476975,NA
"30-804",1000,1000,1,0.6,0.5,12,6,0.518086804681665,0.489556907323039,0.489556907323041,0.489556907323038,0.489095197475001,0.489095197474998,NA,12.367227629321,11.6830975196827,11.6830975196828,11.6830975196827,11.7196936536307,11.7196936536306,NA,5.9599301840753,5.96355642999335,5.96355642999341,5.96355642999338,5.9876477717617,5.98764777176167,NA
"30-805",1000,1000,1,0.6,0.5,12,6,0.491748035266808,0.460599614006609,0.460599614006613,0.460599614006614,0.458529203404523,0.458529203404524,NA,12.1233590149382,11.4096834060987,11.4096834060986,11.4096834060988,11.4457595569068,11.445759556907,NA,6.1617210385082,6.154387633312,6.15438763331191,6.154387633312,6.19754454491864,6.19754454491873,NA
"30-806",1000,1000,1,0.6,0.5,12,6,0.485603814438745,0.483665311325886,0.483665311325886,0.483665311325887,0.489517427748752,0.489517427748752,NA,11.8113067336039,11.7111051541323,11.7111051541326,11.7111051541324,11.6956635475611,11.6956635475609,NA,6.07569113025979,6.04684983378873,6.04684983378886,6.04684983378874,5.97043241194414,5.97043241194402,NA
"30-807",1000,1000,1,0.6,0.5,12,6,0.498253382091213,0.487902408503961,0.487902408503954,0.487902408503958,0.490221064403598,0.490221064403603,NA,11.9604535558316,11.718519944734,11.7185199447342,11.718519944734,11.7075679765513,11.707567976551,NA,6.00111712029364,6.00102583959656,6.00102583959676,6.00102583959659,5.96827154150882,5.96827154150865,NA
"30-808",1000,1000,1,0.6,0.5,12,6,0.52356126296608,0.518721608110416,0.518721608110422,0.518721608110416,0.519337777145576,0.519337777145571,NA,12.764872536913,12.9356612974624,12.9356612974625,12.9356612974624,12.9316622225196,12.9316622225195,NA,6.08167974988581,6.22565426727103,6.22565426727101,6.22565426727103,6.21576150907884,6.21576150907886,NA
"30-809",1000,1000,1,0.6,0.5,12,6,0.476447359488069,0.474936571647637,0.474936571647646,0.474936571647632,0.4761547738103,0.476154773810285,NA,11.3417687437441,11.341712874184,11.341712874184,11.3417128741839,11.3500722434973,11.3500722434971,NA,5.93801297386289,5.95511864510717,5.9551186451071,5.95511864510718,5.94568116166427,5.94568116166436,NA
"30-810",1000,1000,1,0.6,0.5,12,6,0.497618916864554,0.504113789008337,0.504113789008343,0.504113789008339,0.50456615996192,0.504566159961916,NA,11.8796774988706,12.1725985156714,12.1725985156715,12.1725985156715,12.1511994579205,12.1511994579205,NA,5.9681252491824,6.03622375585903,6.03622375585901,6.03622375585906,6.02011540850617,6.02011540850623,NA
"30-811",1000,1000,1,0.6,0.5,12,6,0.466880454847645,0.438980625340068,0.438980625340065,0.438980625340059,0.440534596466714,0.440534596466707,NA,11.3567001256894,11.2190211864413,11.2190211864414,11.2190211864412,11.2204511065133,11.220451106513,NA,6.05447880543925,6.2940882503138,6.29408825031394,6.29408825031385,6.27745420613098,6.27745420613089,NA
"30-812",1000,1000,1,0.6,0.5,12,6,0.505386490653344,0.510109436861891,0.510109436861894,0.510109436861898,0.512249718811702,0.512249718811706,NA,12.0410443099467,12.0269286765011,12.0269286765012,12.0269286765012,12.0361799432767,12.0361799432768,NA,5.95566318234132,5.89187886215301,5.89187886215299,5.89187886215297,5.87065015176617,5.87065015176615,NA
"30-813",1000,1000,1,0.6,0.5,12,6,0.507563312220323,0.497511401214268,0.497511401214267,0.497511401214266,0.497830047466032,0.497830047466031,NA,12.1938872770599,11.7674094213016,11.7674094213018,11.7674094213015,11.7914100213466,11.7914100213463,NA,6.00471746187411,5.91298907144786,5.91298907144797,5.91298907144784,5.92129181072817,5.92129181072803,NA
"30-814",1000,1000,1,0.6,0.5,12,6,0.515196596490366,0.518864584766069,0.51886458476607,0.518864584766066,0.520330095646148,0.520330095646145,NA,12.3527921028159,12.5377487256633,12.5377487256634,12.5377487256632,12.5205262363839,12.5205262363837,NA,5.98867565429208,6.03235493922071,6.03235493922073,6.03235493922068,6.00571962226614,6.00571962226609,NA
"30-815",1000,1000,1,0.6,0.5,12,6,0.523102238497819,0.501149039680152,0.501149039680154,0.501149039680147,0.498172283491667,0.498172283491661,NA,12.8449776039573,12.1952199265339,12.1952199265341,12.1952199265338,12.2415944889534,12.2415944889531,NA,6.12574106587287,6.08359717166317,6.08359717166327,6.0835971716632,6.14317140881245,6.14317140881238,NA
"30-816",1000,1000,1,0.6,0.5,12,6,0.514457078223897,0.525321516695355,0.525321516695357,0.525321516695357,0.528884190258658,0.528884190258658,NA,12.3117531600414,12.6045719504157,12.6045719504159,12.6045719504157,12.5731196187513,12.5731196187511,NA,5.97788460151269,5.98311909612757,5.98311909612766,5.98311909612757,5.92339543016276,5.92339543016267,NA
"30-817",1000,1000,1,0.6,0.5,12,6,0.507201065960323,0.50403719654375,0.504037196543744,0.504037196543746,0.50554060982006,0.505540609820062,NA,12.0911247203214,12.095223075563,12.095223075563,12.0952230755629,12.0967197554577,12.0967197554575,NA,5.95849337351516,5.99878074498496,5.99878074498505,5.99878074498494,5.98133667346125,5.98133667346114,NA
"30-818",1000,1000,1,0.6,0.5,12,6,0.490337053367344,0.49729083698483,0.497290836984828,0.49729083698483,0.496074805765581,0.496074805765584,NA,11.7194001518031,12.0314879817146,12.0314879817148,12.0314879817146,12.0164366448481,12.0164366448479,NA,5.97294401413516,6.04833925311481,6.04833925311493,6.0483392531148,6.05538517026066,6.05538517026053,NA
"30-819",1000,1000,1,0.6,0.5,12,6,0.55739957746443,0.541777254456723,0.541777254456712,0.541777254456713,0.544867557759555,0.544867557759556,NA,13.5010745676363,13.4717123004399,13.4717123004399,13.4717123004399,13.4700764408161,13.4700764408161,NA,5.97558130832009,6.17304499747672,6.17304499747687,6.17304499747685,6.1306687876741,6.13066878767409,NA
"30-820",1000,1000,1,0.6,0.5,12,6,0.506480742410581,0.528906218528585,0.528906218528598,0.528906218528589,0.531046597486685,0.531046597486676,NA,12.0004751065778,12.5969985266883,12.5969985266885,12.5969985266882,12.5442394961236,12.5442394961232,NA,5.92246556531855,5.93436767112742,5.93436767112737,5.93436767112732,5.88266379364905,5.882663793649,NA
"30-821",1000,1000,1,0.6,0.5,12,6,0.482882118372457,0.485453196805956,0.485453196805957,0.485453196805957,0.485534280579197,0.485534280579197,NA,11.8540304428396,12.0295834064985,12.0295834064985,12.0295834064984,12.0081742882541,12.008174288254,NA,6.12993111134963,6.1897836855699,6.1897836855699,6.18978368556987,6.17779402413703,6.177794024137,NA
"30-822",1000,1000,1,0.6,0.5,12,6,0.481295762136057,0.495395290607419,0.495395290607434,0.495395290607421,0.495633360430911,0.495633360430898,NA,11.9855723638756,12.5880091436101,12.5880091436103,12.5880091436102,12.5571659999796,12.5571659999794,NA,6.21696717836725,6.35196869574254,6.35196869574246,6.35196869574254,6.33341561792091,6.33341561792099,NA
"30-823",1000,1000,1,0.6,0.5,12,6,0.514258177287907,0.512124003989238,0.512124003989242,0.512124003989236,0.51278229429276,0.512782294292754,NA,12.0277349870032,12.0194352543811,12.0194352543812,12.0194352543811,12.0056738477645,12.0056738477644,NA,5.84237391568495,5.86399394621805,5.86399394621806,5.86399394621807,5.84937686757723,5.84937686757725,NA
"30-824",1000,1000,1,0.6,0.5,12,6,0.496336885416217,0.496270178404006,0.496270178404019,0.496270178404012,0.496295213582754,0.496295213582747,NA,12.1614875469112,12.2811941418611,12.2811941418613,12.2811941418612,12.2764809002744,12.2764809002744,NA,6.12529269584916,6.18640373406546,6.18640373406539,6.18640373406545,6.18372218982813,6.18372218982819,NA
"30-825",1000,1000,1,0.6,0.5,12,6,0.530720767631612,0.541614248125699,0.541614248125682,0.541614248125694,0.541698158859508,0.54169815885952,NA,12.3749580168072,12.5599805334063,12.5599805334064,12.5599805334064,12.5414529023778,12.5414529023778,NA,5.80731079871833,5.75731612033206,5.7573161203323,5.75731612033214,5.74777095573651,5.74777095573635,NA
"30-826",1000,1000,1,0.6,0.5,12,6,0.488166110201346,0.491310029392955,0.491310029392964,0.491310029392961,0.490843173854378,0.490843173854375,NA,11.8023802743075,11.8338455337252,11.8338455337253,11.8338455337252,11.8375331220782,11.8375331220781,NA,6.0408582046817,6.01975853671896,6.01975853671894,6.01975853671891,6.02716079383102,6.027160793831,NA
"30-827",1000,1000,1,0.6,0.5,12,6,0.500502770623584,0.495375130263597,0.495375130263595,0.495375130263589,0.493169723737285,0.493169723737279,NA,11.6766371065034,11.7534879100269,11.7534879100272,11.7534879100268,11.7421321440602,11.7421321440598,NA,5.83244788313228,5.93110230554573,5.93110230554591,5.93110230554574,5.95126807848736,5.95126807848719,NA
"30-828",1000,1000,1,0.6,0.5,12,6,0.51883735164879,0.54421584645299,0.544215846452984,0.544215846452986,0.549916447381059,0.549916447381061,NA,11.9937747996357,12.6859915002625,12.6859915002627,12.6859915002625,12.6315969784848,12.6315969784846,NA,5.77095644632071,5.78207389785172,5.78207389785188,5.78207389785176,5.68527404332713,5.685274043327,NA
"30-829",1000,1000,1,0.6,0.5,12,6,0.497179091077389,0.48995106974781,0.489951069747796,0.489951069747807,0.493060694146556,0.493060694146567,NA,11.8386495897231,11.670993769334,11.6709937693341,11.6709937693341,11.6893146965591,11.6893146965592,NA,5.95272054712087,5.95277788702879,5.95277788702898,5.95277788702889,5.92577307817614,5.92577307817605,NA
"30-830",1000,1000,1,0.6,0.5,12,6,0.516352010144954,0.503916991572955,0.50391699157295,0.503916991572961,0.503572716819975,0.503572716819987,NA,12.0569684203506,11.8499522401559,11.8499522401559,11.8499522401559,11.8535032221983,11.8535032221983,NA,5.83132854024836,5.87855995701335,5.87855995701342,5.87855995701327,5.88440240076159,5.88440240076144,NA
"30-831",1000,1000,1,0.6,0.5,12,6,0.468532973139037,0.486777165252097,0.486777165252097,0.486777165252106,0.488977170935421,0.488977170935429,NA,11.286262428768,11.731192742147,11.7311927421469,11.7311927421471,11.6996171942067,11.6996171942068,NA,5.99827633738991,6.0207159940987,6.02071599409868,6.02071599409865,5.9787714775561,5.97877147755608,NA
"30-832",1000,1000,1,0.6,0.5,12,6,0.514030982887359,0.529966371447177,0.529966371447166,0.529966371447176,0.533367044835382,0.533367044835393,NA,12.1352210216993,12.2792913563574,12.2792913563573,12.2792913563573,12.2591971676956,12.2591971676956,NA,5.89734143235987,5.771679872286,5.77167987228609,5.77167987228596,5.72054540230752,5.72054540230738,NA
"30-833",1000,1000,1,0.6,0.5,12,6,0.504870678729556,0.520687239782243,0.52068723978226,0.520687239782251,0.523548339807969,0.52354833980796,NA,12.0612465312471,12.5874287496807,12.5874287496809,12.5874287496808,12.572816288741,12.5728162887409,NA,5.97187680869189,6.03331521805378,6.03331521805367,6.03331521805375,5.99033919406006,5.99033919406014,NA
"30-834",1000,1000,1,0.6,0.5,12,6,0.501974746458504,0.499509860537285,0.499509860537281,0.499509860537277,0.499385228058179,0.499385228058176,NA,12.2178070335338,12.2374028125555,12.2374028125557,12.2374028125554,12.2428358642931,12.2428358642928,NA,6.08477644559673,6.1246994403173,6.12469944031747,6.12469944031737,6.12894448412424,6.12894448412414,NA
"30-835",1000,1000,1,0.6,0.5,12,6,0.482932816404613,0.488366284888199,0.4883662848882,0.488366284888197,0.491727516222697,0.491727516222694,NA,11.613946652797,11.7470153522804,11.7470153522804,11.7470153522804,11.7575871970066,11.7575871970065,NA,6.00519068618883,6.01016910616259,6.0101691061626,6.01016910616259,5.97605804785075,5.97605804785074,NA
"30-836",1000,1000,1,0.6,0.5,12,6,0.526757892988993,0.523065585473882,0.523065585473876,0.523065585473887,0.525856187557039,0.52585618755705,NA,12.2749486986822,12.3298646518856,12.3298646518856,12.3298646518857,12.3195149476802,12.3195149476802,NA,5.8090225856164,5.88053677893333,5.88053677893343,5.88053677893332,5.84122178474114,5.84122178474103,NA
"30-837",1000,1000,1,0.6,0.5,12,6,0.50875856451171,0.509214654446563,0.509214654446551,0.509214654446551,0.508453728454448,0.508453728454448,NA,12.3700833311827,12.6923280898529,12.6923280898529,12.6923280898527,12.690980354046,12.6909803540457,NA,6.07669749271993,6.22920862745603,6.22920862745623,6.22920862745608,6.23820407528915,6.238204075289,NA
"30-838",1000,1000,1,0.6,0.5,12,6,0.510487197952581,0.510751506698741,0.510751506698734,0.510751506698734,0.512146912874403,0.512146912874403,NA,12.5908049394739,12.7858810557487,12.7858810557487,12.7858810557486,12.7673980117427,12.7673980117426,NA,6.16336020595437,6.25547304205418,6.25547304205424,6.25547304205421,6.22861453458988,6.22861453458984,NA
"30-839",1000,1000,1,0.6,0.5,12,6,0.506926096198741,0.509760015966793,0.509760015966795,0.509760015966799,0.515411963451025,0.515411963451028,NA,11.5617114816499,11.744936441018,11.7449364410182,11.7449364410181,11.7267544548672,11.7267544548672,NA,5.70077821488095,5.75783745331572,5.75783745331574,5.75783745331568,5.68264491637605,5.68264491637598,NA
"30-840",1000,1000,1,0.6,0.5,12,6,0.508279050815485,0.505470616481688,0.50547061648168,0.505470616481678,0.505855576648365,0.505855576648363,NA,11.9216150486209,11.7806296541486,11.7806296541488,11.7806296541486,11.7855856077252,11.785585607725,NA,5.86210786752025,5.82586752032368,5.82586752032386,5.82586752032378,5.82378140399071,5.82378140399062,NA
"30-841",1000,1000,1,0.6,0.5,12,6,0.484785515980817,0.505777593507769,0.505777593507771,0.505777593507768,0.511963589839829,0.511963589839827,NA,11.4858235587176,11.7436964611445,11.7436964611447,11.7436964611445,11.6961802475107,11.6961802475104,NA,5.91766265834006,5.80399792614112,5.80399792614121,5.80399792614113,5.70816182058141,5.70816182058132,NA
"30-842",1000,1000,1,0.6,0.5,12,6,0.522409671216466,0.507859723953599,0.507859723953598,0.507859723953595,0.511805609955181,0.511805609955178,NA,11.78249934123,11.5586362931324,11.5586362931324,11.5586362931323,11.5648147671228,11.5648147671227,NA,5.62720773426981,5.68847045602214,5.68847045602215,5.68847045602211,5.64587769121684,5.6458776912168,NA
"30-843",1000,1000,1,0.6,0.5,12,6,0.5075199107248,0.482334538731789,0.482334538731781,0.482334538731782,0.487788596892636,0.487788596892637,NA,12.8395677310285,12.4833264261577,12.4833264261579,12.4833264261576,12.5179990681602,12.5179990681598,NA,6.32323146243191,6.46218693255857,6.46218693255877,6.46218693255859,6.41186186679899,6.4118618667988,NA
"30-844",1000,1000,1,0.6,0.5,12,6,0.495391261168209,0.492501730165977,0.492501730165964,0.492501730165971,0.490646348396869,0.490646348396876,NA,12.1115641469647,11.8725373490008,11.872537349001,11.8725373490007,11.8889324571072,11.888932457107,NA,6.11160110948017,6.02529216315773,6.02529216315796,6.02529216315776,6.05567116069055,6.05567116069035,NA
"30-845",1000,1000,1,0.6,0.5,12,6,0.510693158956938,0.504187411136278,0.504187411136267,0.504187411136271,0.504256812185505,0.504256812185509,NA,11.8099069379909,11.7470028860518,11.7470028860517,11.7470028860517,11.7396808342444,11.7396808342444,NA,5.77866825684087,5.82431191232298,5.82431191232305,5.82431191232301,5.81986680069305,5.819866800693,NA
"30-846",1000,1000,1,0.6,0.5,12,6,0.492335653596895,0.479048553610207,0.479048553610202,0.479048553610204,0.477701350095415,0.477701350095417,NA,12.059372691323,11.7303492757439,11.730349275744,11.7303492757439,11.7402008250011,11.7402008250009,NA,6.12211355537192,6.11094242185623,6.11094242185638,6.11094242185627,6.13189104050677,6.13189104050666,NA
"30-847",1000,1000,1,0.6,0.5,12,6,0.510668783216677,0.529874254269878,0.529874254269867,0.529874254269873,0.531744900036318,0.531744900036324,NA,12.0894005301288,12.5278734974473,12.5278734974473,12.5278734974471,12.5009416570711,12.500941657071,NA,5.91572107158886,5.88967587040004,5.88967587040018,5.88967587040003,5.853629685272,5.85362968527185,NA
"30-848",1000,1000,1,0.6,0.5,12,6,0.508812382569223,0.503912234210536,0.503912234210531,0.503912234210531,0.503591182516731,0.503591182516731,NA,12.0679060534346,11.9693017299866,11.9693017299866,11.9693017299865,11.9984153074884,11.9984153074884,NA,5.92760602176501,5.93782415328904,5.93782415328906,5.93782415328905,5.95611915446346,5.95611915446345,NA
"30-849",1000,1000,1,0.6,0.5,12,6,0.460261544256511,0.43007379010108,0.430073790101083,0.430073790101094,0.429483269608834,0.429483269608845,NA,11.5160523465256,10.8782000071609,10.878200007161,10.8782000071609,10.9087027147595,10.9087027147595,NA,6.21565630977489,6.19977130060359,6.19977130060365,6.19977130060348,6.22359740563385,6.22359740563367,NA
"30-850",1000,1000,1,0.6,0.5,12,6,0.484061002484874,0.475010027309685,0.475010027309668,0.475010027309675,0.471572782166545,0.471572782166552,NA,11.6317206400421,11.2267683890085,11.2267683890084,11.2267683890084,11.2567739549183,11.2567739549183,NA,6.0012582863993,5.89394082994606,5.8939408299462,5.89394082994615,5.94838574277756,5.94838574277751,NA
"30-851",1000,1000,1,0.6,0.5,12,6,0.475364271385279,0.478321378113056,0.478321378113067,0.478321378113063,0.480491327296578,0.480491327296574,NA,11.6148240953488,11.7021297576845,11.7021297576848,11.7021297576845,11.6872376713594,11.6872376713591,NA,6.09355170199515,6.10475092513103,6.10475092513109,6.10475092513098,6.07162133021735,6.07162133021723,NA
"30-852",1000,1000,1,0.6,0.5,12,6,0.472268977768232,0.487589806350936,0.48758980635093,0.487589806350931,0.488765894300323,0.488765894300323,NA,11.4506655951044,11.8495178198304,11.8495178198305,11.8495178198303,11.8268779889494,11.8268779889492,NA,6.04287145973859,6.07181372070734,6.07181372070747,6.07181372070736,6.04630339189973,6.04630339189963,NA
"30-853",1000,1000,1,0.6,0.5,12,6,0.473003530134147,0.434960356455029,0.434960356455023,0.434960356455033,0.432210780647357,0.432210780647366,NA,11.6399047276222,10.6261302590583,10.6261302590584,10.6261302590583,10.684858821683,10.684858821683,NA,6.13418870103175,6.00418485384071,6.00418485384083,6.00418485384072,6.06674764925662,6.06674764925651,NA
"30-854",1000,1000,1,0.6,0.5,12,6,0.498004055010122,0.495719594661028,0.495719594661022,0.495719594661028,0.495291600202888,0.495291600202895,NA,11.7820446255811,11.6383253611285,11.6383253611284,11.6383253611285,11.6441496198238,11.6441496198239,NA,5.9145386257315,5.86897943057672,5.86897943057673,5.86897943057673,5.8769001216194,5.8769001216194,NA
"30-855",1000,1000,1,0.6,0.5,12,6,0.521790570642474,0.527249259175059,0.527249259175057,0.527249259175068,0.52742496604021,0.527424966040221,NA,12.38551679306,12.5312064484689,12.531206448469,12.531206448469,12.5294090734187,12.5294090734187,NA,5.92287091790728,5.92413713194393,5.92413713194401,5.9241371319439,5.92108591836693,5.92108591836682,NA
"30-856",1000,1000,1,0.6,0.5,12,6,0.481381630796716,0.46793891892527,0.46793891892527,0.467938918925269,0.468016284441028,0.468016284441026,NA,11.874805908866,11.6714720399505,11.6714720399506,11.6714720399505,11.6857495300207,11.6857495300205,NA,6.15849247506159,6.20993603130953,6.20993603130961,6.20993603130954,6.21662845407193,6.21662845407186,NA
"30-857",1000,1000,1,0.6,0.5,12,6,0.515043318665155,0.510344370507002,0.510344370507,0.510344370506998,0.51083727438878,0.510837274388779,NA,11.9474906739527,11.9710716135871,11.9710716135873,11.971071613587,11.9625343446231,11.9625343446228,NA,5.79401542751912,5.86170260665675,5.86170260665685,5.86170260665675,5.85162590523365,5.85162590523355,NA
"30-858",1000,1000,1,0.6,0.5,12,6,0.485227287784161,0.480641893585797,0.480641893585789,0.480641893585795,0.48178265082344,0.481782650823446,NA,11.9479849718468,11.8401449657322,11.8401449657322,11.8401449657322,11.8530598381566,11.8530598381567,NA,6.15049662947164,6.14927526907235,6.14927526907241,6.14927526907238,6.14246124896067,6.14246124896063,NA
"30-859",1000,1000,1,0.6,0.5,12,6,0.484395270805705,0.485064330245803,0.485064330245796,0.485064330245803,0.484701367875804,0.48470136787581,NA,11.9652724909506,11.8938519613563,11.8938519613561,11.8938519613564,11.8868396540431,11.8868396540433,NA,6.16935108243254,6.12456862567826,6.12456862567828,6.12456862567831,6.12527221400805,6.12527221400808,NA
"30-860",1000,1000,1,0.6,0.5,12,6,0.490634337236511,0.504610242650113,0.504610242650094,0.5046102426501,0.50488412775971,0.504884127759716,NA,11.5573147573047,11.7870735796953,11.7870735796952,11.7870735796953,11.7828740269349,11.782874026935,NA,5.88689929112078,5.83919552051052,5.83919552051068,5.83919552051065,5.83388795134331,5.83388795134328,NA
"30-861",1000,1000,1,0.6,0.5,12,6,0.480142099518487,0.490959149593464,0.49095914959346,0.490959149593449,0.493395981153036,0.493395981153025,NA,11.9288550503122,12.0677404356361,12.0677404356362,12.0677404356359,12.0475627297417,12.0475627297414,NA,6.20130954160361,6.14297285384153,6.14297285384166,6.14297285384164,6.10334369619803,6.10334369619801,NA
"30-862",1000,1000,1,0.6,0.5,12,6,0.495249042794912,0.516995399782111,0.516995399782116,0.516995399782112,0.518490398552883,0.518490398552879,NA,11.672817173982,11.9119587600128,11.9119587600128,11.9119587600127,11.8952624459573,11.8952624459572,NA,5.89186564184738,5.75353087869195,5.7535308786919,5.75353087869192,5.72768307946174,5.72768307946176,NA
"30-863",1000,1000,1,0.6,0.5,12,6,0.489491430664818,0.483046855174988,0.483046855174977,0.483046855174979,0.481249687004761,0.481249687004762,NA,11.747066875689,11.683677831229,11.6836778312291,11.6836778312289,11.6851677222079,11.6851677222077,NA,5.99697830459272,6.03991399797611,6.03991399797629,6.03991399797618,6.06168441329719,6.06168441329709,NA
"30-864",1000,1000,1,0.6,0.5,12,6,0.508063141259564,0.512455176707171,0.512455176707178,0.512455176707174,0.514103263947187,0.514103263947183,NA,12.4187139036416,12.4825119092772,12.4825119092772,12.4825119092772,12.5033773981616,12.5033773981616,NA,6.10922310735364,6.08578406305916,6.08578406305912,6.08578406305916,6.07535026740324,6.07535026740328,NA
"30-865",1000,1000,1,0.6,0.5,12,6,0.499597289110356,0.495122139916462,0.495122139916468,0.49512213991647,0.498727715082611,0.498727715082612,NA,11.8006782747804,12.0768152889236,12.0768152889236,12.0768152889236,12.0695880325191,12.069588032519,NA,5.90509139903663,6.09731665969589,6.09731665969585,6.09731665969582,6.05014997107241,6.05014997107238,NA
"30-866",1000,1000,1,0.6,0.5,12,6,0.500368891693912,0.496516585943882,0.496516585943887,0.496516585943885,0.497717207417652,0.497717207417651,NA,12.0010687901068,12.2621902629473,12.2621902629471,12.2621902629472,12.245397732815,12.2453977328151,NA,5.99610730045868,6.17380941739438,6.17380941739426,6.17380941739432,6.15065256951988,6.15065256951994,NA
