"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-442",1000,1000,0.7,1,0.5,12,6,0.49066305268145,0.490316604119521,0.490316604119534,0.490316604119536,0.489241681521559,0.489241681521562,NA,12.1525866342983,12.0600254922401,12.0600254922403,12.0600254922403,12.0865228133467,12.0865228133466,NA,6.18976137833772,6.14679474729008,6.14679474729004,6.14679474728997,6.17329206839625,6.17329206839618,NA
"30-443",1000,1000,0.7,1,0.5,12,6,0.454968262566027,0.448445244902605,0.44844524490259,0.448445244902607,0.447805622179556,0.447805622179572,NA,11.0015162081708,10.9582443664707,10.9582443664707,10.9582443664708,10.9738965641078,10.9738965641079,NA,5.99617549334736,6.04407178784616,6.04407178784632,6.04407178784617,6.05972398548344,6.05972398548328,NA
"30-444",1000,1000,0.7,1,0.5,12,6,0.493407388741426,0.491785880768668,0.491785880768668,0.491785880768659,0.491736015721251,0.491736015721243,NA,11.3987216635963,11.4073190282602,11.4073190282604,11.40731902826,11.4084758003618,11.4084758003614,NA,5.77450817257094,5.79736059273808,5.79736059273815,5.79736059273808,5.79851736483955,5.79851736483948,NA
"30-445",1000,1000,0.7,1,0.5,12,6,0.491620763419668,0.496194164625978,0.496194164625977,0.496194164625966,0.496408668007658,0.496408668007647,NA,12.056263635722,12.0810562966181,12.0810562966182,12.0810562966178,12.0758359457321,12.0758359457317,NA,6.12915410313956,6.08650665971826,6.08650665971833,6.08650665971825,6.08128630883223,6.08128630883215,NA
"30-446",1000,1000,0.7,1,0.5,12,6,0.492219268369658,0.509576594426995,0.509576594426992,0.509576594426981,0.512637394814974,0.512637394814964,NA,11.7329804324751,12.0160430706134,12.0160430706135,12.0160430706131,11.9442989691014,11.944298969101,NA,5.9577813882067,5.89294876420212,5.89294876420223,5.89294876420215,5.82120466269007,5.82120466268999,NA
"30-447",1000,1000,0.7,1,0.5,12,6,0.47090957976091,0.47198410333539,0.471984103335369,0.47198410333539,0.472205612790291,0.472205612790312,NA,11.3657324858974,11.3832916945413,11.3832916945413,11.3832916945414,11.3779518453946,11.3779518453947,NA,6.01350017728854,6.01055897108803,6.01055897108826,6.01055897108809,6.00521912194161,6.00521912194145,NA
"30-448",1000,1000,0.7,1,0.5,12,6,0.500821491346638,0.504144568500675,0.504144568500661,0.50414456850068,0.50609816804184,0.50609816804186,NA,11.8174950045311,11.9914777853584,11.9914777853582,11.9914777853584,11.9451892449546,11.9451892449548,NA,5.89903953238038,5.94603939157347,5.94603939157353,5.94603939157339,5.89975085117,5.89975085116987,NA
"30-449",1000,1000,0.7,1,0.5,12,6,0.507159319814899,0.494617350535418,0.494617350535421,0.494617350535426,0.491006695816338,0.491006695816343,NA,12.1379109073278,11.8343476451945,11.8343476451948,11.8343476451946,11.9213724119372,11.921372411937,NA,5.98205626759359,5.98087396761331,5.98087396761343,5.9808739676133,6.06789873435585,6.06789873435573,NA
"30-450",1000,1000,0.7,1,0.5,12,6,0.515718632409942,0.509930855703951,0.50993085570394,0.509930855703929,0.508489938700454,0.508489938700443,NA,12.2988633426843,12.1647238987638,12.1647238987639,12.1647238987635,12.1991952937205,12.1991952937202,NA,5.95611035939839,5.96155583166485,5.96155583166505,5.96155583166501,5.99602722662171,5.99602722662166,NA
"30-451",1000,1000,0.7,1,0.5,12,6,0.49406302775305,0.488616336312182,0.488616336312161,0.488616336312183,0.486376059700875,0.486376059700897,NA,12.0164922691629,11.8149903285175,11.8149903285174,11.8149903285176,11.8694108658106,11.8694108658109,NA,6.07958771568916,6.04199304063341,6.04199304063359,6.04199304063346,6.09641357792691,6.09641357792678,NA
"30-452",1000,1000,0.7,1,0.5,12,6,0.496567580884695,0.485273911208795,0.485273911208785,0.485273911208798,0.482974884094301,0.482974884094313,NA,11.9748713632712,11.7650595124448,11.7650595124449,11.7650595124449,11.8210628196839,11.8210628196839,NA,6.0285384590062,6.0557830672365,6.05578306723662,6.05578306723647,6.1117863744756,6.11178637447546,NA
"30-453",1000,1000,0.7,1,0.5,12,6,0.520971207324644,0.512062663909419,0.512062663909422,0.512062663909413,0.509711733393087,0.509711733393079,NA,12.7009861913808,12.4773594880436,12.4773594880438,12.4773594880434,12.5349084971443,12.5349084971439,NA,6.08413808104351,6.08816955004052,6.08816955004059,6.0881695500405,6.14571855914115,6.14571855914106,NA
"30-454",1000,1000,0.7,1,0.5,12,6,0.486545030705682,0.498718292850134,0.498718292850131,0.498718292850127,0.50102686885411,0.501026868854106,NA,11.4690467635658,11.6751063288063,11.6751063288064,11.6751063288062,11.6213110695296,11.6213110695294,NA,5.88883905382176,5.85251723166024,5.85251723166031,5.85251723166024,5.79872197238357,5.7987219723835,NA
"30-455",1000,1000,0.7,1,0.5,12,6,0.498206169376769,0.507294277131587,0.507294277131584,0.507294277131577,0.506593053387833,0.506593053387825,NA,12.2094067875411,12.1433305411315,12.1433305411316,12.1433305411313,12.1601392826782,12.1601392826778,NA,6.1266050015575,5.98308845229829,5.98308845229838,5.98308845229828,5.99989719384491,5.99989719384481,NA
"30-456",1000,1000,0.7,1,0.5,12,6,0.50406386589044,0.508426114900782,0.50842611490077,0.508426114900764,0.509261704437578,0.509261704437572,NA,12.4477733433925,12.5355047776181,12.5355047776181,12.5355047776177,12.514936695354,12.5149366953536,NA,6.17330059019413,6.16212678521353,6.16212678521367,6.16212678521357,6.14155870294963,6.14155870294952,NA
"30-457",1000,1000,0.7,1,0.5,12,6,0.508744826014106,0.505671636033064,0.505671636033051,0.505671636033053,0.506539348494604,0.506539348494607,NA,12.1099305359449,12.1873058427519,12.1873058427519,12.1873058427518,12.1664287338286,12.1664287338285,NA,5.94906603239273,6.02453095841222,6.02453095841239,6.02453095841229,6.00365384948903,6.00365384948892,NA
"30-458",1000,1000,0.7,1,0.5,12,6,0.47965775890594,0.475182621336611,0.475182621336601,0.475182621336625,0.477275604054675,0.4772756040547,NA,11.5962992740023,11.7750264154458,11.7750264154458,11.775026415446,11.7233897372183,11.7233897372185,NA,6.03404435263176,6.17973849704643,6.17973849704656,6.17973849704639,6.12810181881904,6.12810181881886,NA
"30-459",1000,1000,0.7,1,0.5,12,6,0.525496126668638,0.52959131537348,0.529591315373471,0.529591315373489,0.52765456731266,0.527654567312678,NA,12.3626662372191,12.2019333818116,12.2019333818115,12.2019333818117,12.2467203926314,12.2467203926316,NA,5.86613301426333,5.73989543203843,5.73989543203849,5.73989543203835,5.78468244285837,5.78468244285823,NA
"30-460",1000,1000,0.7,1,0.5,12,6,0.497020090841339,0.512344235707927,0.512344235707906,0.512344235707926,0.512870606945574,0.512870606945593,NA,11.5146277554707,11.5512290980375,11.5512290980375,11.5512290980377,11.5393737983292,11.5393737983294,NA,5.79162642244246,5.63302345431632,5.63302345431653,5.63302345431642,5.62116815460825,5.62116815460814,NA
"30-461",1000,1000,0.7,1,0.5,12,6,0.504731637535277,0.516745718743687,0.516745718743693,0.516745718743694,0.51991298014681,0.51991298014681,NA,12.0551063732834,12.3211075151857,12.3211075151861,12.3211075151858,12.2460484769111,12.2460484769108,NA,5.97051279283411,5.9542279565328,5.95422795653292,5.95422795653278,5.87916891825793,5.8791689182578,NA
"30-462",1000,1000,0.7,1,0.5,12,6,0.487000564603947,0.490367259438717,0.490367259438702,0.49036725943872,0.488718313980312,0.488718313980331,NA,11.924012229465,11.7707578534028,11.7707578534025,11.7707578534027,11.8104726280466,11.8104726280468,NA,6.11701154137115,5.99876358331289,5.99876358331294,5.9987635833128,6.03847835795705,6.03847835795691,NA
"30-463",1000,1000,0.7,1,0.5,12,6,0.532112806575425,0.532584272370819,0.5325842723708,0.532584272370808,0.53132833415598,0.531328334155988,NA,12.1609421234073,12.0326104011506,12.0326104011504,12.0326104011504,12.061052730037,12.061052730037,NA,5.68994907951975,5.62423134593225,5.62423134593238,5.62423134593227,5.652673674819,5.65267367481889,NA
"30-464",1000,1000,0.7,1,0.5,12,6,0.521502024139703,0.510722325730164,0.510722325730152,0.51072232573014,0.510450245764132,0.51045024576412,NA,12.4060547806788,12.372438578509,12.372438578509,12.3724385785086,12.3790333302913,12.3790333302909,NA,5.93627210096674,6.05355797273926,6.05355797273942,6.05355797273936,6.06015272452175,6.06015272452169,NA
"30-465",1000,1000,0.7,1,0.5,12,6,0.4912963236633,0.487873408114202,0.487873408114201,0.487873408114191,0.488073719151151,0.488073719151142,NA,12.1299345277424,12.1511289330072,12.1511289330074,12.1511289330071,12.146141970708,12.1461419707077,NA,6.17054228798603,6.22291624802587,6.22291624802599,6.22291624802595,6.21792928572666,6.21792928572662,NA
"30-466",1000,1000,0.7,1,0.5,12,6,0.522393305659389,0.522719059555967,0.522719059555969,0.522719059555961,0.522442551161296,0.522442551161287,NA,12.3202885012107,12.288300601575,12.2883006015752,12.2883006015749,12.294804318137,12.2948043181367,NA,5.8842522643859,5.8649716675787,5.86497166757876,5.86497166757871,5.87147538414059,5.87147538414054,NA
"30-467",1000,1000,0.7,1,0.5,12,6,0.485665110424302,0.485919074399132,0.48591907439912,0.485919074399136,0.486083519056409,0.486083519056425,NA,11.4966761525647,11.5237070070769,11.5237070070769,11.5237070070771,11.5198084752913,11.5198084752915,NA,5.91314165941694,5.9241179645513,5.92411796455143,5.92411796455135,5.92021943276588,5.9202194327658,NA
"30-468",1000,1000,0.7,1,0.5,12,6,0.459267199277912,0.46550733530706,0.465507335307067,0.465507335307075,0.467086803472176,0.467086803472184,NA,11.5499053494157,11.7120837616508,11.7120837616511,11.7120837616511,11.6724789958751,11.6724789958751,NA,6.2454126676646,6.26002285887166,6.26002285887173,6.26002285887164,6.22041809309567,6.22041809309557,NA
"30-469",1000,1000,0.7,1,0.5,12,6,0.49701186903048,0.498069759942845,0.498069759942829,0.49806975994284,0.49788621475845,0.49788621475846,NA,11.8265141026404,11.814175582192,11.814175582192,11.8141755821919,11.8185308645262,11.8185308645261,NA,5.94859622437176,5.92989198604701,5.92989198604718,5.92989198604703,5.93424726838132,5.93424726838118,NA
"30-470",1000,1000,0.7,1,0.5,12,6,0.513121329149747,0.513601464790847,0.513601464790842,0.513601464790837,0.512644003822017,0.512644003822012,NA,12.4969826932904,12.4082092381732,12.4082092381734,12.4082092381731,12.431383948011,12.4313839480107,NA,6.08451432334785,6.03533479801612,6.03533479801627,6.0353347980162,6.05850950785387,6.0585095078538,NA
"30-471",1000,1000,0.7,1,0.5,12,6,0.514100185172925,0.516186885437617,0.516186885437604,0.516186885437615,0.514062066714119,0.51406206671413,NA,12.2587290133314,12.087031657038,12.0870316570381,12.0870316570381,12.1369920661777,12.1369920661777,NA,5.95651415759302,5.84786443180568,5.84786443180586,5.84786443180575,5.89782484094552,5.8978248409454,NA
"30-472",1000,1000,0.7,1,0.5,12,6,0.496832821540849,0.501393425296356,0.501393425296334,0.501393425296344,0.502030133410762,0.502030133410772,NA,11.7777989379087,11.8374114352701,11.83741143527,11.83741143527,11.8223984402065,11.8223984402065,NA,5.92620186004671,5.90221116909776,5.902211169098,5.90221116909786,5.88719817403447,5.88719817403434,NA
"30-473",1000,1000,0.7,1,0.5,12,6,0.496594218684253,0.496867697886727,0.496867697886722,0.496867697886743,0.496391339771369,0.49639133977139,NA,12.0707720351013,12.0244597623316,12.0244597623315,12.0244597623318,12.0359989422721,12.0359989422724,NA,6.07649642741445,6.0498941218903,6.04989412189035,6.04989412189024,6.06143330183086,6.06143330183074,NA
"30-474",1000,1000,0.7,1,0.5,12,6,0.473278335093044,0.482017265941186,0.482017265941182,0.482017265941193,0.483347295027084,0.483347295027095,NA,11.5350113709712,11.6492590507022,11.6492590507022,11.6492590507023,11.617203728316,11.6172037283161,NA,6.0757403940386,6.03411505284209,6.03411505284216,6.03411505284207,6.00205973045592,6.00205973045583,NA
"30-475",1000,1000,0.7,1,0.5,12,6,0.520161492842195,0.524334085441389,0.524334085441384,0.5243340854414,0.526647412393145,0.526647412393161,NA,12.277033431264,12.4671198519744,12.4671198519744,12.4671198519746,12.4123573606269,12.4123573606271,NA,5.89099339398417,5.9301839663012,5.93018396630127,5.93018396630116,5.87542147495373,5.87542147495362,NA
"30-476",1000,1000,0.7,1,0.5,12,6,0.468098900625366,0.469497310319302,0.469497310319282,0.469497310319296,0.470883733300915,0.47088373330093,NA,11.6262128191902,11.7440732529652,11.7440732529651,11.7440732529651,11.7094951779449,11.7094951779449,NA,6.18399538009075,6.2302624485052,6.23026244850535,6.23026244850519,6.19568437348513,6.19568437348497,NA
"30-477",1000,1000,0.7,1,0.5,12,6,0.505924954942991,0.509947155120374,0.50994715512035,0.509947155120356,0.512163501516349,0.512163501516354,NA,12.4115751119408,12.6155655964603,12.6155655964602,12.6155655964601,12.5609727501126,12.5609727501125,NA,6.13224953266059,6.18229381031091,6.18229381031114,6.18229381031103,6.12770096396349,6.12770096396339,NA
"30-478",1000,1000,0.7,1,0.5,12,6,0.507479254058571,0.509428499516401,0.509428499516389,0.509428499516384,0.509969965612406,0.509969965612401,NA,11.7293112376331,11.7705365263698,11.77053652637,11.7705365263697,11.7580390326141,11.7580390326137,NA,5.77692912013822,5.77428976523825,5.77428976523849,5.77428976523837,5.76179227148256,5.76179227148243,NA
"30-479",1000,1000,0.7,1,0.5,12,6,0.496877400118107,0.500433944146324,0.500433944146312,0.500433944146329,0.501178631611655,0.501178631611672,NA,12.2577997579064,12.3097529979161,12.309752997916,12.3097529979162,12.2914622764432,12.2914622764433,NA,6.16717608302949,6.1495347537019,6.14953475370201,6.1495347537019,6.1312440322291,6.13124403222899,NA
"30-480",1000,1000,0.7,1,0.5,12,6,0.454805173368218,0.462474235897198,0.462474235897208,0.462474235897198,0.464347425386859,0.464347425386849,NA,11.3209833183397,11.4771062412018,11.4771062412022,11.4771062412018,11.4308072986277,11.4308072986272,NA,6.17214153754348,6.16924030199105,6.16924030199111,6.16924030199101,6.12294135941659,6.12294135941649,NA
"30-481",1000,1000,0.7,1,0.5,12,6,0.504834505879389,0.518647979767479,0.518647979767471,0.518647979767474,0.520198333801139,0.520198333801143,NA,12.3022406059738,12.4021509774085,12.4021509774084,12.4021509774084,12.3651886814059,12.3651886814058,NA,6.09164504844764,5.96980042820432,5.96980042820439,5.96980042820431,5.93283813220184,5.93283813220176,NA
"30-482",1000,1000,0.7,1,0.5,12,6,0.507667792692334,0.509525872621702,0.509525872621691,0.509525872621711,0.509784269527501,0.509784269527521,NA,11.9804623303913,12.0013285224629,12.0013285224628,12.001328522463,11.9952453489692,11.9952453489694,NA,5.89836746368787,5.88634113443526,5.88634113443536,5.88634113443522,5.8802579609418,5.88025796094166,NA
"30-483",1000,1000,0.7,1,0.5,12,6,0.490118947365629,0.484628166205717,0.484628166205706,0.484628166205712,0.485464158740476,0.485464158740482,NA,12.1102720663132,12.1972626067444,12.1972626067442,12.1972626067442,12.1762583362944,12.1762583362944,NA,6.17479826886039,6.28612559690828,6.28612559690834,6.28612559690826,6.26512132645856,6.26512132645847,NA
"30-484",1000,1000,0.7,1,0.5,12,6,0.485062775153876,0.487285568854544,0.487285568854528,0.487285568854547,0.488084953802566,0.488084953802585,NA,11.4385648790158,11.4964038013382,11.4964038013383,11.4964038013384,11.4775750050728,11.4775750050728,NA,5.89014285502273,5.89437213522158,5.89437213522182,5.89437213522163,5.87554333895634,5.87554333895614,NA
"30-485",1000,1000,0.7,1,0.5,12,6,0.523660975222094,0.52415421132806,0.524154211328065,0.524154211328048,0.525416675250353,0.525416675250336,NA,12.3986114006584,12.4995458957236,12.4995458957238,12.4995458957233,12.4695121596784,12.4695121596779,NA,5.90594246318986,5.94785627479171,5.94785627479176,5.94785627479174,5.91782253874631,5.91782253874629,NA
"30-486",1000,1000,0.7,1,0.5,12,6,0.486602006396714,0.488931339096779,0.48893133909679,0.488931339096795,0.48740774590361,0.487407745903615,NA,11.9968603146264,11.851702124092,11.8517021240923,11.8517021240922,11.8887494891282,11.8887494891281,NA,6.15916401506807,6.05703353398357,6.05703353398359,6.05703353398345,6.09408089901955,6.09408089901942,NA
"30-487",1000,1000,0.7,1,0.5,12,6,0.543904643847652,0.545152994892122,0.545152994892108,0.54515299489214,0.546239704355097,0.546239704355129,NA,13.2586088426839,13.3604193336792,13.360419333679,13.3604193336796,13.3338396215056,13.3338396215062,NA,6.04718992218859,6.07694672090939,6.07694672090946,6.07694672090932,6.05036700873608,6.05036700873594,NA
"30-488",1000,1000,0.7,1,0.5,12,6,0.487052455660712,0.487760119397425,0.48776011939743,0.487760119397417,0.489227357131873,0.489227357131861,NA,11.8143732645592,11.954504601105,11.9545046011051,11.9545046011048,11.9186519448879,11.9186519448876,NA,6.06015375396337,6.12357400953294,6.12357400953298,6.12357400953296,6.08772135331575,6.08772135331572,NA
"30-489",1000,1000,0.7,1,0.5,12,6,0.490003574469278,0.48750942170668,0.487509421706691,0.487509421706692,0.488704951521042,0.488704951521043,NA,11.6680335253468,11.7896145214395,11.7896145214397,11.7896145214395,11.7607733246886,11.7607733246884,NA,5.95065539089949,6.04206636394783,6.04206636394784,6.04206636394773,6.0132251671967,6.0132251671966,NA
"30-490",1000,1000,0.7,1,0.5,12,6,0.539587352405138,0.542849506718159,0.542849506718162,0.542849506718153,0.543337322078355,0.543337322078345,NA,12.8141802258653,12.8645164998345,12.864516499835,12.8645164998345,12.8529665685214,12.852966568521,NA,5.89981064454835,5.88102006373175,5.8810200637319,5.8810200637318,5.86947013241838,5.86947013241828,NA
"30-491",1000,1000,0.7,1,0.5,12,6,0.504798934438088,0.503445413969207,0.503445413969196,0.503445413969206,0.503113973534033,0.503113973534043,NA,12.2463323165288,12.2353559689001,12.2353559689001,12.2353559689001,12.2434163526698,12.2434163526698,NA,6.06439681237033,6.07552211807659,6.07552211807672,6.07552211807658,6.08358250184655,6.08358250184642,NA
"30-492",1000,1000,0.7,1,0.5,12,6,0.502870445896801,0.505002254218044,0.505002254218044,0.505002254218036,0.505219414370224,0.505219414370216,NA,11.6464773876819,11.6693123810875,11.6693123810879,11.6693123810875,11.6642965214823,11.6642965214819,NA,5.78980811061128,5.7762833234638,5.776283323464,5.77628332346387,5.77126746385839,5.77126746385826,NA
"30-493",1000,1000,0.7,1,0.5,12,6,0.488297676206685,0.485217108444258,0.48521710844425,0.485217108444252,0.485558214749844,0.485558214749846,NA,11.7713890441362,11.8031611148832,11.8031611148833,11.8031611148831,11.7948693538546,11.7948693538545,NA,6.02344712815969,6.07606540821788,6.07606540821801,6.0760654082179,6.06777364718933,6.06777364718921,NA
"30-494",1000,1000,0.7,1,0.5,12,6,0.497005546826088,0.494225514304949,0.494225514304926,0.49422551430494,0.492553721373632,0.492553721373646,NA,11.7619212198484,11.6105237508182,11.6105237508181,11.6105237508181,11.6499314147802,11.6499314147803,NA,5.91618113225229,5.87230667872026,5.87230667872045,5.87230667872031,5.91171434268266,5.91171434268251,NA
"30-495",1000,1000,0.7,1,0.5,12,6,0.479295087919462,0.484992559805449,0.484992559805445,0.484992559805429,0.485013504428321,0.485013504428305,NA,11.8943138349573,11.8995126916822,11.8995126916824,11.8995126916819,11.8989988280406,11.8989988280401,NA,6.19342763968977,6.12833757090584,6.12833757090597,6.12833757090588,6.12782370726415,6.12782370726407,NA
"30-496",1000,1000,0.7,1,0.5,12,6,0.518786025401435,0.509276055677723,0.509276055677718,0.509276055677737,0.508319794071963,0.508319794071982,NA,12.4945652159886,12.4000126532706,12.4000126532708,12.4000126532709,12.4233398109961,12.4233398109962,NA,6.01255938846684,6.08498311885908,6.08498311885923,6.08498311885905,6.10831027658455,6.10831027658437,NA
"30-497",1000,1000,0.7,1,0.5,12,6,0.505604520208369,0.512905357242006,0.512905357241994,0.512905357242017,0.514693517425953,0.514693517425976,NA,11.8488035682129,12.0075731386795,12.0075731386796,12.0075731386798,11.9658561489263,11.9658561489265,NA,5.85799492506341,5.84882454837558,5.84882454837576,5.84882454837559,5.80710755862247,5.8071075586223,NA
"30-498",1000,1000,0.7,1,0.5,12,6,0.487534483379953,0.493797590351315,0.493797590351309,0.493797590351314,0.493770518633839,0.493770518633844,NA,11.8742896831825,11.8829668865105,11.8829668865105,11.8829668865105,11.8836183881903,11.8836183881902,NA,6.08516399698821,6.01518647172714,6.0151864717272,6.01518647172714,6.01583797340693,6.01583797340687,NA
"30-499",1000,1000,0.7,1,0.5,12,6,0.514921660094791,0.50498595513159,0.504985955131591,0.504985955131573,0.50550005683754,0.505500056837523,NA,12.2076225415996,12.2417933517634,12.2417933517638,12.2417933517632,12.2293432505997,12.2293432505992,NA,5.92165327666855,6.05985964349962,6.05985964349979,6.05985964349975,6.04740954233578,6.04740954233574,NA
"30-500",1000,1000,0.7,1,0.5,12,6,0.519363907061161,0.506764222029461,0.506764222029454,0.506764222029447,0.50529843271103,0.505298432711022,NA,12.3591920374275,12.2110655488646,12.2110655488646,12.2110655488643,12.246487882063,12.2464878820626,NA,5.94027377274994,6.02293441584346,6.02293441584358,6.0229344158435,6.05835674904192,6.05835674904183,NA
"30-501",1000,1000,0.7,1,0.5,12,6,0.4873749611953,0.484046377231087,0.484046377231078,0.484046377231089,0.482625517534128,0.482625517534139,NA,12.1519430670179,12.0366387956851,12.0366387956849,12.036638795685,12.0720749140214,12.0720749140215,NA,6.22939028628254,6.21034739259456,6.2103473925946,6.2103473925945,6.24578351093106,6.24578351093096,NA
"30-502",1000,1000,0.7,1,0.5,12,6,0.512655374743986,0.509279313782793,0.509279313782783,0.509279313782783,0.50761469360666,0.507614693606661,NA,11.9068993995075,11.7571850357064,11.7571850357063,11.7571850357061,11.7957403566444,11.7957403566442,NA,5.80276342581406,5.7694939087045,5.7694939087046,5.76949390870451,5.80804922964261,5.80804922964252,NA
"30-503",1000,1000,0.7,1,0.5,12,6,0.474418346640631,0.473626209274405,0.473626209274388,0.473626209274405,0.474445996212236,0.474445996212253,NA,11.4479151411394,11.5160223588712,11.5160223588712,11.5160223588713,11.4961240252755,11.4961240252755,NA,6.0168141673978,6.06173234311972,6.06173234311995,6.06173234311979,6.04183400952423,6.04183400952407,NA
"30-504",1000,1000,0.7,1,0.5,12,6,0.517964081759505,0.52407356552616,0.524073565526162,0.524073565526177,0.52505184567896,0.525051845678976,NA,12.4316899798369,12.5278291363595,12.5278291363596,12.5278291363598,12.5044872003154,12.5044872003156,NA,5.99252109471186,5.96232505256507,5.96232505256511,5.96232505256501,5.93898311652086,5.93898311652076,NA
"30-505",1000,1000,0.7,1,0.5,12,6,0.50366519355106,0.503775896487321,0.50377589648731,0.503775896487302,0.503260515322172,0.503260515322164,NA,12.5562822537561,12.5154479785195,12.5154479785196,12.5154479785192,12.5282648516201,12.5282648516198,NA,6.23211992213632,6.21046695320041,6.21046695320058,6.21046695320051,6.22328382630113,6.22328382630106,NA
"30-506",1000,1000,0.7,1,0.5,12,6,0.459291565683231,0.459694290552819,0.459694290552813,0.45969429055281,0.459626436304251,0.459626436304249,NA,11.1386176938208,11.1437990292692,11.1437990292694,11.1437990292691,11.1454441785679,11.1454441785676,NA,6.02274453367891,6.0210582404461,6.0210582404463,6.02105824044616,6.02270338974476,6.02270338974462,NA
"30-507",1000,1000,0.7,1,0.5,12,6,0.544948923494907,0.53597292304505,0.535972923045048,0.535972923045068,0.535853447117486,0.535853447117506,NA,12.8890910382016,12.8958555541006,12.8958555541006,12.8958555541009,12.8987308632215,12.8987308632218,NA,5.86519475210577,5.98402615760255,5.98402615760257,5.98402615760246,5.98690146672354,5.98690146672342,NA
"30-508",1000,1000,0.7,1,0.5,12,6,0.511807511245496,0.511227222258726,0.511227222258727,0.511227222258715,0.510906124558402,0.51090612455839,NA,11.8242110314183,11.7957388287631,11.7957388287634,11.795738828763,11.8031522936437,11.8031522936433,NA,5.77249101098656,5.76543603284512,5.76543603284526,5.76543603284521,5.77284949772557,5.77284949772551,NA
"30-509",1000,1000,0.7,1,0.5,12,6,0.505651649871979,0.512455851884819,0.512455851884826,0.512455851884812,0.512297252966128,0.512297252966113,NA,12.301964198937,12.2816926246693,12.2816926246696,12.2816926246692,12.2854948374646,12.2854948374641,NA,6.08145570507847,5.98786736810692,5.98786736810696,5.98786736810693,5.99166958090192,5.99166958090189,NA
"30-510",1000,1000,0.7,1,0.5,12,6,0.505213116407231,0.495620627525439,0.495620627525427,0.495620627525446,0.495485261380085,0.495485261380104,NA,11.91197618169,11.8898069283104,11.8898069283103,11.8898069283105,11.893055213291,11.8930552132912,NA,5.89388957236969,5.99697335734488,5.99697335734496,5.99697335734487,6.00022164232572,6.00022164232563,NA
"30-511",1000,1000,0.7,1,0.5,12,6,0.48751156511437,0.482951639124451,0.482951639124448,0.482951639124428,0.482721304360202,0.482721304360183,NA,11.8574877449788,11.822854307959,11.8228543079592,11.8228543079587,11.8284956880581,11.8284956880576,NA,6.07682533609971,6.11298744080063,6.11298744080078,6.11298744080072,6.11862882089968,6.11862882089962,NA
"30-512",1000,1000,0.7,1,0.5,12,6,0.510644101232982,0.514447482154644,0.514447482154652,0.514447482154648,0.512752569383357,0.512752569383353,NA,12.0801784508053,11.9082550729418,11.9082550729419,11.9082550729416,11.947618022661,11.9476180226607,NA,5.91150658305977,5.78208323381162,5.78208323381158,5.7820832338115,5.82144618353066,5.82144618353057,NA
"30-513",1000,1000,0.7,1,0.5,12,6,0.497188103532046,0.494275759050659,0.494275759050655,0.494275759050658,0.493334890080951,0.493334890080954,NA,12.1369867995152,12.044892739814,12.0448927398141,12.044892739814,12.067864287236,12.067864287236,NA,6.10262135007075,6.09139423815869,6.09139423815874,6.0913942381587,6.11436578558058,6.11436578558054,NA
"30-514",1000,1000,0.7,1,0.5,12,6,0.474024349438996,0.487116644028413,0.487116644028402,0.487116644028407,0.48692077633039,0.486920776330395,NA,11.49610657393,11.4773740942337,11.4773740942336,11.4773740942336,11.4819909579051,11.481990957905,NA,6.04667213414148,5.88655414319194,5.88655414319203,5.88655414319194,5.89117100686342,5.89117100686332,NA
"30-515",1000,1000,0.7,1,0.5,12,6,0.515432148347576,0.508971649469238,0.508971649469233,0.508971649469255,0.508299018325982,0.508299018326004,NA,12.3063163167552,12.2666608415686,12.2666608415686,12.2666608415688,12.2828932909896,12.2828932909899,NA,5.96324525936526,6.02327823955572,6.02327823955578,6.02327823955562,6.03951068897682,6.03951068897667,NA
"30-516",1000,1000,0.7,1,0.5,12,6,0.477570493844264,0.475557260300246,0.475557260300256,0.475557260300241,0.472924083776293,0.472924083776278,NA,11.3082053944561,11.0810471157672,11.0810471157675,11.081047115767,11.1427448683818,11.1427448683813,NA,5.90774015973334,5.81137470813501,5.81137470813505,5.81137470813498,5.87307246074935,5.87307246074928,NA
"30-517",1000,1000,0.7,1,0.5,12,6,0.502406778753472,0.498894646927231,0.49889464692723,0.498894646927221,0.499522981577581,0.499522981577572,NA,12.0405854173876,12.1017878307411,12.1017878307413,12.1017878307409,12.0865653626954,12.086565362695,NA,5.9913136835319,6.06427066373525,6.06427066373539,6.06427066373529,6.04904819568948,6.04904819568939,NA
"30-518",1000,1000,0.7,1,0.5,12,6,0.49829182815166,0.500565206245419,0.500565206245414,0.500565206245406,0.498835023593755,0.498835023593747,NA,11.7103859012381,11.5680529424366,11.5680529424367,11.5680529424364,11.6081761165681,11.6081761165677,NA,5.87519630214876,5.7774881354479,5.77748813544802,5.77748813544795,5.81761130957937,5.8176113095793,NA
