"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
550,12.1072107799362,6.34223087392478,0.476160860729792,12.1072107799362,6.32392605429722,0.477672754753962,12.3468096318861,6.41959994604398,0.480060020568784,12.3468096318861,6.38616570785198,0.482767945870042,12.3468096318862,6.41959994604397,0.480060020568792,12.3468096318861,6.38616570785214,0.48276794587003,12.1072107799359,6.30438372526839,0.479286861370579
551,11.6684064820951,5.83776358461752,0.499694873196658,11.6684064820951,5.87830509393563,0.49622040482085,12.0278625000191,5.96506867009534,0.504062449160368,12.0278625000191,5.97471853637688,0.503260156460271,12.0278625711548,5.96506867011191,0.504062452092086,12.027862500019,5.97471853637672,0.503260156460277,11.6684064820953,5.92109782935975,0.492553002978989
552,12.41228034406,5.93674655238295,0.521703797544015,12.41228034406,5.84663611561382,0.528963578524732,12.5232956194917,5.99133506527511,0.521584793067571,12.5232956194917,5.90929678214408,0.528135647221595,12.5232956194921,5.99133506527516,0.521584793067583,12.5232956194917,5.9092967821442,0.528135647221586,12.4122803440597,5.8521336004839,0.528520671603698
553,12.745489739566,6.36594241890116,0.500533714358635,12.745489739566,6.28842078323083,0.50661599422817,12.7968626667421,6.42435394077334,0.497974299789145,12.7968626667421,6.35322468314794,0.503532635412318,12.7968626667449,6.42435394077325,0.497974299789262,12.7968626667417,6.35322468314778,0.503532635412317,12.7454897395661,6.28233579906601,0.507093416774435
554,11.7726043239074,5.98869083027016,0.491302802209316,11.7726043239074,5.99879995446207,0.490444103155668,12.1257165724363,5.99619243303816,0.505497889776801,12.1257165724363,6.0507409136621,0.500999311874367,12.1257165724375,5.99619243303825,0.505497889776844,12.1257165724355,6.05074091366166,0.500999311874372,11.7726043239077,6.01531448089466,0.489041310198558
555,12.1321921213284,5.8756758394628,0.515695450525108,12.1321921213284,5.94749580228753,0.509775666028911,12.3539326531902,5.94499898275104,0.518776801716185,12.3539326531902,5.99358343301033,0.514844090439283,12.353932653191,5.94499898275103,0.518776801716215,12.3539326531905,5.99358343301027,0.5148440904393,12.1321921213287,5.93193726913577,0.51105808333621
556,11.8389912643348,6.24296255998738,0.472677830349074,11.8389912643348,6.17817056534353,0.478150593458465,11.9369855511299,6.25088949499462,0.476342710794106,11.9369855511299,6.19267609750754,0.481219435930259,11.93698555113,6.25088949499462,0.476342710794108,11.9369855511302,6.19267609750761,0.481219435930265,11.8389912643345,6.15773790003976,0.479876472365493
557,12.2831342358873,5.97893447317886,0.513240321374135,12.2831342358873,5.90442097620169,0.519306647406741,12.7483399407521,5.98371414403636,0.530627974164035,12.7483399407521,5.9482958541209,0.533406240987799,12.7483400384073,5.98371414403648,0.530627977759523,12.7483399407512,5.94829585412028,0.533406240987816,12.2831342358867,5.9082196830622,0.518997385390401
558,12.1295709397832,5.88807732604344,0.514568375478855,12.1295709397832,5.99301077235835,0.505917331939406,12.4488921377656,5.848950110786,0.530163001971691,12.4488921377656,5.96929994842596,0.520495488083057,12.4488921377658,5.84895011078592,0.530163001971706,12.4488921377657,5.96929994842599,0.520495488083059,12.1295709397835,5.93436392938038,0.510752362235964
559,12.2050660184018,6.09747626804505,0.500414314936784,12.2050660184018,6.00654686260789,0.507864451240845,12.4933942258795,6.13494459471699,0.508944928512002,12.4933942258795,6.07535643440223,0.513714501875126,12.4933942258808,6.13494459471692,0.508944928512061,12.493394225879,6.07535643440195,0.513714501875129,12.2050660184018,5.95870211259762,0.511784524261189
560,12.3676037591652,5.77230887014059,0.533271846143765,12.3676037591652,5.74963977745202,0.53510478752271,12.6288308323438,5.81744538467318,0.539352022217759,12.6288308323438,5.77667789516242,0.542580150779459,12.6288308323438,5.81744538467318,0.539352022217761,12.6288308323437,5.77667789516217,0.542580150779474,12.367603759165,5.710198220748,0.538293890074183
561,12.1473993158666,6.04757102197721,0.502150965426973,12.1473993158666,6.08146053905245,0.499361107598642,12.3381013749166,6.07017662680406,0.508013717641778,12.3381013749166,6.11382771021294,0.50447580835716,12.3381013749166,6.07017662680407,0.508013717641778,12.3381013749166,6.11382771021266,0.504475808357183,12.1473993158665,6.06046613703074,0.501089411861615
562,12.2335491798583,6.05357350559972,0.50516621001806,12.2335491798583,6.12518283049362,0.49931269001,12.483736152308,6.14987933597945,0.50736868666978,12.483736152308,6.205331604459,0.502926725721309,12.483736152308,6.14987933597942,0.507368686669782,12.4837361523075,6.20533160445878,0.502926725721305,12.2335491798585,6.17744281375834,0.495040832146327
563,11.4897308156532,6.18931007468072,0.461318095786142,11.4897308156532,6.05396505625351,0.473097746728252,11.7892834049087,6.21532078246656,0.47279910330439,11.7892834049087,6.08867199785016,0.48354180752708,11.7892834049089,6.21532078246653,0.472799103304399,11.7892834049092,6.08867199785024,0.483541807527092,11.4897308156534,6.05929887406249,0.472633521944013
564,12.2884252180269,5.88114092841921,0.521408087360806,12.2884252180269,5.9008937731519,0.519800652365497,12.7009227479892,5.91675820603856,0.534147374687771,12.7009227479892,5.93582563845297,0.532646111134505,12.7009227479893,5.91675820603858,0.534147374687776,12.7009227479891,5.93582563845287,0.532646111134511,12.2884252180271,5.88906956585665,0.52076287552148
565,11.6456198955063,5.96461729234513,0.487823117544246,11.6456198955063,6.10753803392623,0.475550628585865,11.8597767524805,5.98256629768975,0.495558270400116,11.8597767524805,6.10259995495245,0.485437198160067,11.8597768495016,5.98256629768976,0.495558274526792,11.8597767524799,6.10259995495226,0.485437198160061,11.6456198955063,6.04234245828041,0.481148920152205
566,12.4031430469031,6.02238255025706,0.514447061725957,12.4031430469031,6.02228853431496,0.514454641735455,12.8917025800997,6.05980477029796,0.529945347975047,12.8917025800997,6.06963794311012,0.529182595906338,12.8917027122457,6.05980477030133,0.529945352793066,12.8917025801003,6.06963794311063,0.529182595906317,12.4031430469031,6.04024064357352,0.513007257859394
567,11.663177744159,5.93478442162283,0.491152021189509,11.663177744159,5.97058519262487,0.488082465722949,12.0833385180213,5.95000712136269,0.5075858288263,12.0833385180213,5.97189739507292,0.505774220744843,12.0833385894132,5.95000712136275,0.507585831735622,12.0833385180211,5.97189739507259,0.505774220744865,11.663177744159,5.92046139272763,0.49238007663112
568,12.2830636979823,5.97664677898931,0.513423773909837,12.2830636979823,5.93181142999523,0.517073950290624,12.4941639137561,5.94962503492417,0.523807669245188,12.4941639137561,5.91121545264433,0.526881871132164,12.4941639137561,5.94962503492419,0.523807669245187,12.4941639137559,5.91121545264433,0.526881871132156,12.283063697982,5.85694513257213,0.523169033672408
569,11.735015101955,5.77539574634246,0.507849312832984,11.735015101955,5.732079802049,0.511540483565797,11.9814695654529,5.8160952384803,0.514575803351342,11.9814695654529,5.76867925625237,0.518533246298461,11.9814695654554,5.81609523848031,0.514575803351444,11.9814695654531,5.76867925625245,0.518533246298466,11.7350151019548,5.72154047418776,0.512438593007461
570,11.8178621144598,6.05546444125029,0.487600685927693,11.8178621144598,5.99481891860938,0.492732368972692,12.1504684332498,6.06338018983107,0.500975602451785,12.1504684332498,6.02909223837947,0.503797547271441,12.1504684332505,6.06338018983107,0.500975602451816,12.15046843325,6.0290922383794,0.503797547271454,11.8178621144598,5.94531234514185,0.496921500051397
571,12.1917830402781,6.24413277392735,0.487840888137644,12.1917830402781,6.14286773857444,0.496146895144033,12.3945044045175,6.21667278359334,0.498433129659666,12.3945044045175,6.09726489724371,0.508067067609304,12.3945044045174,6.21667278359338,0.498433129659659,12.3945044045173,6.09726489724355,0.508067067609308,12.1917830402775,6.03832032961631,0.504722130498241
572,12.2892569858672,6.18071815050902,0.49706331655226,12.2892569858672,6.11929837360721,0.502061159544106,12.5130575546602,6.22399701160507,0.502599825468948,12.5130575546602,6.1989936297166,0.504598008709075,12.5130576265051,6.22399701160525,0.502599828324804,12.5130575546605,6.19899362971676,0.504598008709077,12.2892569858671,6.12797472638023,0.501355148368406
573,12.5312389528134,5.98450363420647,0.522433204191444,12.5312389528134,5.90284222226529,0.528949831338103,12.7151615907643,5.97374481596657,0.530187267120095,12.7151615907643,5.93338390655661,0.533361501998815,12.7151615907819,5.97374481596658,0.530187267120746,12.7151615907644,5.93338390655676,0.533361501998806,12.5312389528133,5.8890981645085,0.530046614968876
574,11.2217358871673,5.87098695794025,0.476820073385075,11.2217358871673,5.85381830750102,0.478350019430131,11.6704537260261,5.95700787857646,0.489565014486812,11.6704537260261,5.97761762452334,0.487799038079149,11.6704537375234,5.95700787857698,0.489565014989629,11.6704537260257,5.97761762452337,0.487799038079131,11.2217358871674,5.92565592569521,0.471948370084926
575,11.6702133251991,6.1762798549321,0.470765470790852,11.6702133251991,6.09637098707005,0.477612720762667,12.1248620054346,6.0830883809567,0.49829627931187,12.1248620054346,6.05406524562261,0.50068996720053,12.1248621354703,6.08308838096313,0.498296284691969,12.1248620054347,6.05406524562264,0.500689967200529,11.6702133251994,6.00260568797621,0.485647303891623
576,12.2233274554202,6.05938523448837,0.504276944507329,12.2233274554202,6.00130471641305,0.509028557215665,12.6408700755715,6.15169144972135,0.513349048527168,12.6408700755715,6.08389544206936,0.518712287548428,12.6408700755714,6.15169144972135,0.513349048527162,12.6408700755715,6.08389544206949,0.518712287548418,12.22332745542,6.03757753683062,0.506061049345981
577,12.773326004531,6.15832064158518,0.517876499871634,12.773326004531,6.16801403855829,0.517117621802627,13.0878510894322,6.22006031552348,0.524745485487234,13.0878510894322,6.2097343551306,0.525534458430333,13.0878510894331,6.22006031552349,0.524745485487264,13.087851089432,6.20973435513057,0.525534458430329,12.7733260045308,6.17457183597313,0.51660422400689
578,12.4027422729655,6.07067823465183,0.51053741978625,12.4027422729655,6.04036899476422,0.51298117288702,12.7282323941274,6.08352746269505,0.522044595485081,12.7282323941274,6.0921530603282,0.521366921055037,12.72823239413,6.08352746269497,0.522044595485185,12.7282323941266,6.09215306032752,0.521366921055062,12.4027422729657,6.01345146021632,0.515151461840511
579,12.3077288211236,6.21841311714114,0.494755433149571,12.3077288211236,6.12851277433332,0.50205981433268,12.8202017292647,6.24141410772213,0.513157886316654,12.8202017292647,6.17138934647144,0.51861995023183,12.8202017292648,6.24141410772217,0.513157886316653,12.820201729265,6.17138934647147,0.518619950231837,12.3077288211236,6.13902538751065,0.501205667046033
580,11.8408285813206,5.89891581839618,0.501815622286606,11.8408285813206,6.02210637086176,0.491411742894254,12.1693268934255,5.92643894958912,0.513001910336482,12.1693268934255,6.04492668685078,0.503265321098693,12.1693268934257,5.92643894958903,0.513001910336495,12.1693268934254,6.04492668685072,0.503265321098691,11.8408285813204,5.96939755860124,0.495863189167494
581,12.0058543113985,5.72324347961383,0.523295608028483,12.0058543113985,5.81361273609608,0.515768508820187,12.2875874795976,5.7488037045905,0.53214545050964,12.2875874795976,5.82194232651199,0.52619321439796,12.2875874795979,5.74880370459049,0.532145450509653,12.287587479597,5.8219423265118,0.526193214397953,12.0058543113983,5.77816250192987,0.518721254476318
582,12.0001946568986,5.98431490261852,0.501315180818482,12.0001946568986,6.04677790230061,0.496110015280089,12.1981818327775,6.0282490482223,0.505807576009082,12.1981818327775,6.06110296171922,0.503114230890333,12.1981818327777,6.02824904822229,0.505807576009089,12.1981818327768,6.06110296171878,0.503114230890342,12.0001946568987,5.99981615063442,0.500023431104491
583,11.723395177288,6.09069963366482,0.48046623511724,11.723395177288,6.09623684443022,0.479993913688024,11.9066089309975,6.04102303437378,0.492632783239679,11.9066089309975,6.04473121153062,0.49232134467826,11.9066089309976,6.04102303437385,0.492632783239677,11.906608930998,6.04473121153089,0.492321344678258,11.7233951772879,5.98611535142898,0.489387224357492
584,12.0890337414957,5.96715632615167,0.506399233077714,12.0890337414957,5.95264615584392,0.507599508518913,12.5962198875152,5.98872932194134,0.524561386239606,12.5962198875152,5.96664329513343,0.526314771541319,12.5962198991512,5.98872932195011,0.524561386678103,12.5962198875153,5.96664329513365,0.526314771541304,12.0890337414956,5.87953547518693,0.513647194563995
585,12.7525857538047,6.16194487438813,0.516808199266589,12.7525857538047,6.16128619768182,0.516859849709803,12.9483904131667,6.21639142991898,0.519910102216427,12.9483904131667,6.23956410856091,0.518120483746292,12.948390413168,6.216391429919,0.519910102216475,12.9483904131665,6.23956410856105,0.518120483746277,12.7525857538046,6.19548736907373,0.514177948795573
586,12.3790809025592,5.99287627536934,0.515886815625349,12.3790809025592,5.99834972495214,0.515444662477964,12.7654961856846,5.96853223416341,0.532448081347861,12.7654961856846,5.9650998083702,0.532716964416978,12.7654961856848,5.9685322341633,0.532448081347878,12.7654961856852,5.96509980837054,0.532716964416972,12.3790809025592,5.92012870607233,0.52176346914023
587,12.4903108148753,6.18127616765072,0.505114303457593,12.4903108148753,6.13589923029534,0.508747274488333,12.7765414022281,6.26025487365978,0.510019599469381,12.7765414022281,6.20829621084447,0.514086323098222,12.7765415346024,6.26025487366323,0.510019604545663,12.7765414022286,6.20829621084486,0.51408632309821,12.4903108148752,6.14942898567704,0.507664054416208
588,11.8491519453887,5.80355772478326,0.510213241290926,11.8491519453887,5.78375080725334,0.511884830753295,12.2577672480881,5.88919651902849,0.519553895922845,12.2577672480881,5.89668474871818,0.518942999212365,12.2577672597265,5.88919651903472,0.519553896378505,12.2577672480881,5.89668474871795,0.518942999212383,11.8491519453883,5.83988328402428,0.507147573856779
589,12.0616395079273,6.27556751807023,0.479708582407412,12.0616395079273,6.16004055986021,0.489286630079464,12.3122058247299,6.28590680508001,0.489457299970216,12.3122058247299,6.17560883123913,0.498415725081933,12.3122058247301,6.28590680507996,0.489457299970231,12.3122058247296,6.17560883123895,0.498415725081939,12.0616395079273,6.12641839654975,0.492074158531826
590,11.8471584210952,6.11895888396676,0.483508309210144,11.8471584210952,6.07073300112891,0.487578980093718,12.3331344884625,6.12180432671028,0.50362948426151,12.3331344884625,6.09130676295046,0.506102299569601,12.3331344884623,6.12180432671024,0.503629484261508,12.3331344884624,6.09130676295042,0.506102299569602,11.8471584210957,6.0177578835488,0.492050526408659
591,11.7276982438317,6.00851790426966,0.487664349871049,11.7276982438317,6.02020511601604,0.486667802082779,11.8362511070244,6.06499117449443,0.487591880262233,11.8362511070244,6.08036831340683,0.486292724070516,11.8362511070244,6.0649911744944,0.487591880262235,11.8362511070239,6.0803683134065,0.486292724070522,11.7276982438318,6.03949866811456,0.485022675162106
592,11.443081475281,5.79706525762732,0.493399984073351,11.443081475281,5.88709277850405,0.485532564701113,11.7298667303336,5.83631038023618,0.502440179891951,11.7298667303336,5.92901445439683,0.494536929472156,11.7298668016577,5.83631038023645,0.502440182917366,11.7298667303332,5.92901445439643,0.494536929472171,11.4430814752811,5.80530236159166,0.492680151396976
