"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-798",1000,1000,0.5,0.6,0.5,12,6,0.476772724701703,0.591281348402006,0.591281348402005,0.591281348402024,0.614707271432875,0.614707271432893,NA,11.501235450386,15.5802329600612,15.5802329600615,15.5802329600616,15.0278216822448,15.0278216822449,NA,6.01776008726963,6.36793180701884,6.36793180701898,6.36793180701871,5.7901104203723,5.79011042037205,NA
"30-799",1000,1000,0.5,0.6,0.5,12,6,0.540256655458066,0.627813735947456,0.62781373594745,0.627813735947451,0.649467175064698,0.649467175064699,NA,12.3519448762625,16.2926324131823,16.292632413182,16.2926324131823,15.7599893770772,15.7599893770775,NA,5.67872444901053,6.06389398944369,6.0638939894437,6.06389398944379,5.52439359729723,5.5243935972973,NA
"30-800",1000,1000,0.5,0.6,0.5,12,6,0.502281600443653,0.594945009548993,0.594945009548991,0.594945009548993,0.614621209259455,0.614621209259457,NA,11.7304942389606,15.4497968685633,15.4497968685635,15.4497968685633,14.9428719477934,14.9428719477932,NA,5.83848281862042,6.25801732306591,6.258017323066,6.25801732306588,5.75866592143142,5.75866592143132,NA
"30-801",1000,1000,0.5,0.6,0.5,12,6,0.451104242223184,0.583507463868423,0.583507463868434,0.583507463868424,0.608813954893504,0.608813954893495,NA,11.12313165315,15.2481612547826,15.2481612547824,15.2481612547825,14.6264581589033,14.6264581589034,NA,6.10543977760708,6.35074535234766,6.35074535234739,6.3507453523476,5.72166632109702,5.7216663210972,NA
"30-802",1000,1000,0.5,0.6,0.5,12,6,0.507195009337964,0.605587613641825,0.605587613641828,0.605587613641818,0.630154257112328,0.630154257112318,NA,12.0494945521976,16.1638580355836,16.1638580355837,16.1638580355834,15.5812505406073,15.5812505406071,NA,5.938051050278,6.3752258205693,6.37522582056926,6.37522582056935,5.76265918130985,5.76265918130993,NA
"30-803",1000,1000,0.5,0.6,0.5,12,6,0.504634417291428,0.58623194280233,0.586231942802318,0.586231942802336,0.605886197607958,0.605886197607976,NA,12.1892997159984,15.8574856435034,15.8574856435032,15.8574856435036,15.368654298998,15.3686542989983,NA,6.038159556625,6.56132102675232,6.56132102675247,6.56132102675231,6.0569987834269,6.05699878342675,NA
"30-804",1000,1000,0.5,0.6,0.5,12,6,0.518086804681665,0.614676912609635,0.614676912609642,0.614676912609646,0.634362812866636,0.63436281286664,NA,12.367227629321,16.3545345372686,16.3545345372683,16.3545345372689,15.8423393311663,15.8423393311668,NA,5.9599301840753,6.3017797407327,6.30177974073246,6.3017797407326,5.7925483906599,5.79254839066003,NA
"30-805",1000,1000,0.5,0.6,0.5,12,6,0.491748035266808,0.607290918834465,0.607290918834468,0.607290918834469,0.631797994725593,0.631797994725595,NA,12.1233590149382,16.3904579545461,16.390457954546,16.3904579545464,15.7917102349939,15.7917102349944,NA,6.1617210385082,6.43668168321215,6.43668168321205,6.43668168321219,5.81453937523714,5.81453937523726,NA
"30-806",1000,1000,0.5,0.6,0.5,12,6,0.485603814438745,0.59260938310555,0.592609383105554,0.592609383105545,0.623640303155722,0.623640303155714,NA,11.8113067336039,15.8180646469057,15.8180646469057,15.8180646469057,15.1553792361795,15.1553792361794,NA,6.07569113025979,6.44413111457921,6.44413111457917,6.44413111457928,5.70387393488857,5.70387393488867,NA
"30-807",1000,1000,0.5,0.6,0.5,12,6,0.498253382091213,0.605850500750024,0.60585050075002,0.605850500750014,0.629860903508794,0.629860903508788,NA,11.9604535558316,15.9556490952245,15.9556490952249,15.9556490952244,15.3734501641952,15.3734501641947,NA,6.00111712029364,6.28891110109107,6.28891110109129,6.28891110109118,5.69031495372779,5.6903149537277,NA
"30-808",1000,1000,0.5,0.6,0.5,12,6,0.52356126296608,0.618125364761048,0.61812536476103,0.618125364761049,0.638922938981671,0.63892293898169,NA,12.764872536913,16.7408035164419,16.7408035164416,16.7408035164418,16.2157652328835,16.2157652328838,NA,6.08167974988581,6.3928882364482,6.39288823644839,6.39288823644815,5.85514085245279,5.85514085245257,NA
"30-809",1000,1000,0.5,0.6,0.5,12,6,0.476447359488069,0.583298531961251,0.58329853196125,0.583298531961241,0.603910068579991,0.603910068579982,NA,11.3417687437441,15.1093675119833,15.109367511983,15.1093675119831,14.6035265438601,14.6035265438602,NA,5.93801297386289,6.29609562338044,6.29609562338029,6.29609562338049,5.78430982724783,5.78430982724802,NA
"30-810",1000,1000,0.5,0.6,0.5,12,6,0.497618916864554,0.597467996249069,0.597467996249056,0.597467996249055,0.622030939776212,0.622030939776212,NA,11.8796774988706,15.7796021605307,15.7796021605305,15.7796021605303,15.191758038329,15.1917580383288,NA,5.9681252491824,6.35179487607093,6.35179487607105,6.35179487607098,5.7420145088944,5.74201450889434,NA
"30-811",1000,1000,0.5,0.6,0.5,12,6,0.466880454847645,0.575911869967881,0.575911869967884,0.575911869967897,0.596594903074387,0.5965949030744,NA,11.3567001256894,15.221348900499,15.221348900499,15.2213489004993,14.6914851873267,14.691485187327,NA,6.05447880543925,6.45519339177907,6.45519339177903,6.45519339177896,5.92662000597475,5.92662000597469,NA
"30-812",1000,1000,0.5,0.6,0.5,12,6,0.505386490653344,0.595193460295852,0.595193460295851,0.595193460295864,0.617144124513927,0.617144124513939,NA,12.0410443099467,15.8272545241695,15.827254524169,15.8272545241695,15.2925071190853,15.2925071190859,NA,5.95566318234132,6.40697613694586,6.40697613694568,6.40697613694569,5.85482620145443,5.85482620145444,NA
"30-813",1000,1000,0.5,0.6,0.5,12,6,0.507563312220323,0.597101490897873,0.597101490897878,0.597101490897873,0.620755363414156,0.620755363414151,NA,12.1938872770599,15.9729645227107,15.9729645227109,15.9729645227107,15.4116635463808,15.4116635463806,NA,6.00471746187411,6.43548359214129,6.43548359214131,6.43548359214131,5.8447907408305,5.8447907408305,NA
"30-814",1000,1000,0.5,0.6,0.5,12,6,0.515196596490366,0.614531807877,0.614531807876992,0.614531807876987,0.638932957087905,0.6389329570879,NA,12.3527921028159,16.5404862205789,16.5404862205789,16.5404862205786,15.956522517414,15.9565225174137,NA,5.98867565429208,6.37583132028196,6.37583132028208,6.37583132028205,5.76137440052291,5.76137440052289,NA
"30-815",1000,1000,0.5,0.6,0.5,12,6,0.523102238497819,0.617244970222007,0.617244970222019,0.617244970222004,0.64347843625355,0.643478436253535,NA,12.8449776039573,17.0574583134284,17.0574583134287,17.0574583134284,16.4133487306297,16.4133487306294,NA,6.12574106587287,6.52882796469318,6.52882796469308,6.52882796469322,5.85171275575993,5.85171275576005,NA
"30-816",1000,1000,0.5,0.6,0.5,12,6,0.514457078223897,0.601866660391302,0.601866660391292,0.601866660391302,0.62323069841194,0.623230698411949,NA,12.3117531600414,16.0956548594868,16.0956548594871,16.0956548594869,15.5685488842783,15.5685488842781,NA,5.97788460151269,6.40821682239644,6.40821682239671,6.40821682239647,5.8657512898691,5.8657512898689,NA
"30-817",1000,1000,0.5,0.6,0.5,12,6,0.507201065960323,0.600973118187787,0.600973118187793,0.600973118187792,0.626109509707041,0.62610950970704,NA,12.0911247203214,16.0148367535315,16.014836753532,16.0148367535316,15.4424142804247,15.4424142804244,NA,5.95849337351516,6.3903503724933,6.3903503724934,6.39035037249327,5.77377184661498,5.77377184661487,NA
"30-818",1000,1000,0.5,0.6,0.5,12,6,0.490337053367344,0.597352536914283,0.597352536914301,0.597352536914287,0.622126267381147,0.622126267381134,NA,11.7194001518031,15.6315110169111,15.6315110169112,15.6315110169114,15.0738709699591,15.0738709699593,NA,5.97294401413516,6.29398825515571,6.29398825515544,6.29398825515576,5.6960198884334,5.69601988843368,NA
"30-819",1000,1000,0.5,0.6,0.5,12,6,0.55739957746443,0.642862587099875,0.642862587099876,0.642862587099874,0.665458488802197,0.665458488802195,NA,13.5010745676363,17.3853594831802,17.3853594831804,17.3853594831799,16.8006751861769,16.8006751861765,NA,5.97558130832009,6.20896230816161,6.20896230816168,6.20896230816153,5.62052326592706,5.62052326592694,NA
"30-820",1000,1000,0.5,0.6,0.5,12,6,0.506480742410581,0.599983576097103,0.59998357609711,0.599983576097108,0.624227458077068,0.624227458077066,NA,12.0004751065778,16.2373537523364,16.2373537523364,16.2373537523365,15.6741660555032,15.6741660555034,NA,5.92246556531855,6.49520818165588,6.49520818165576,6.49520818165584,5.88992122119858,5.88992122119866,NA
"30-821",1000,1000,0.5,0.6,0.5,12,6,0.482882118372457,0.598924094514407,0.598924094514388,0.598924094514419,0.624147188635992,0.624147188636022,NA,11.8540304428396,16.000723764339,16.0007237643388,16.0007237643391,15.3718429103881,15.3718429103884,NA,6.12993111134963,6.4175047722071,6.41750477220734,6.41750477220695,5.77755037371526,5.77755037371494,NA
"30-822",1000,1000,0.5,0.6,0.5,12,6,0.481295762136057,0.589973893580935,0.589973893580932,0.589973893580924,0.613717989522116,0.613717989522107,NA,11.9855723638756,15.8097740893212,15.8097740893213,15.809774089321,15.2750397311418,15.2750397311415,NA,6.21696717836725,6.48242011320939,6.48242011320948,6.48242011320949,5.90047305747502,5.90047305747503,NA
"30-823",1000,1000,0.5,0.6,0.5,12,6,0.514258177287907,0.620968860592413,0.620968860592413,0.62096886059241,0.643321446682347,0.643321446682344,NA,12.0277349870032,16.1882344010318,16.1882344010314,16.1882344010317,15.6429617725027,15.642961772503,NA,5.84237391568495,6.13584493002018,6.13584493002003,6.13584493002019,5.57950897461962,5.57950897461976,NA
"30-824",1000,1000,0.5,0.6,0.5,12,6,0.496336885416217,0.594782469446261,0.594782469446255,0.594782469446258,0.614765619214813,0.614765619214817,NA,12.1614875469112,16.0036315845832,16.0036315845833,16.0036315845831,15.4938410829511,15.4938410829509,NA,6.12529269584916,6.48495207059663,6.48495207059678,6.48495207059664,5.96876027557475,5.96876027557462,NA
"30-825",1000,1000,0.5,0.6,0.5,12,6,0.530720767631612,0.616394898168515,0.616394898168508,0.616394898168512,0.641281386948523,0.641281386948527,NA,12.3749580168072,16.1184528451672,16.1184528451672,16.118452845167,15.5822215548303,15.5822215548301,NA,5.80731079871833,6.18312074503636,6.18312074503647,6.18312074503635,5.58963290440954,5.58963290440943,NA
"30-826",1000,1000,0.5,0.6,0.5,12,6,0.488166110201346,0.592506879341085,0.59250687934108,0.592506879341074,0.616343748025403,0.616343748025398,NA,11.8023802743075,15.7468675512844,15.7468675512844,15.7468675512843,15.1884063869482,15.1884063869481,NA,6.0408582046817,6.41674019907549,6.41674019907557,6.4167401990756,5.82712706788358,5.82712706788361,NA
"30-827",1000,1000,0.5,0.6,0.5,12,6,0.500502770623584,0.608129416270544,0.608129416270539,0.608129416270537,0.630835000038212,0.63083500003821,NA,11.6766371065034,15.6826735902321,15.6826735902322,15.6826735902319,15.1435795374391,15.1435795374388,NA,5.83244788313228,6.14557845424276,6.14557845424289,6.14557845424281,5.59047953936005,5.59047953935997,NA
"30-828",1000,1000,0.5,0.6,0.5,12,6,0.51883735164879,0.613968622341557,0.613968622341548,0.613968622341552,0.637211902146721,0.637211902146724,NA,11.9937747996357,15.936657623388,15.9366576233879,15.9366576233881,15.3995750959438,15.399575095944,NA,5.77095644632071,6.15204989762739,6.1520498976275,6.15204989762752,5.58678255680617,5.5867825568062,NA
"30-829",1000,1000,0.5,0.6,0.5,12,6,0.497179091077389,0.60147632200224,0.601476322002236,0.601476322002256,0.627753568143275,0.627753568143294,NA,11.8386495897231,15.7901930197634,15.7901930197632,15.7901930197636,15.1856764816778,15.1856764816782,NA,5.95272054712087,6.29276579853067,6.29276579853066,6.29276579853051,5.65281388563515,5.65281388563501,NA
"30-830",1000,1000,0.5,0.6,0.5,12,6,0.516352010144954,0.614218714612439,0.614218714612428,0.614218714612443,0.638998519129382,0.638998519129397,NA,12.0569684203506,16.3945716333264,16.394571633326,16.3945716333267,15.7712096718832,15.7712096718839,NA,5.83132854024836,6.32471891808311,6.32471891808314,6.32471891808316,5.69343004667084,5.69343004667086,NA
"30-831",1000,1000,0.5,0.6,0.5,12,6,0.468532973139037,0.578597321680379,0.578597321680388,0.578597321680373,0.603023346219418,0.603023346219404,NA,11.286262428768,15.3083981433614,15.3083981433616,15.308398143361,14.7449637173728,14.7449637173722,NA,5.99827633738991,6.45099997839561,6.45099997839557,6.45099997839553,5.85340635663876,5.85340635663872,NA
"30-832",1000,1000,0.5,0.6,0.5,12,6,0.514030982887359,0.614675190728669,0.61467519072865,0.614675190728665,0.639370642143975,0.639370642143989,NA,12.1352210216993,16.245667234921,16.2456672349206,16.245667234921,15.6554133246078,15.6554133246082,NA,5.89734143235987,6.25985862878146,6.25985862878161,6.25985862878149,5.64580165422398,5.64580165422388,NA
"30-833",1000,1000,0.5,0.6,0.5,12,6,0.504870678729556,0.605777370502146,0.60577737050215,0.605777370502137,0.630801988221093,0.630801988221079,NA,12.0612465312471,16.3425003683389,16.3425003683393,16.3425003683386,15.7387556739762,15.7387556739756,NA,5.97187680869189,6.44258346777622,6.44258346777628,6.44258346777624,5.81071730270602,5.81071730270599,NA
"30-834",1000,1000,0.5,0.6,0.5,12,6,0.501974746458504,0.604119065588281,0.604119065588276,0.60411906558829,0.62724333012638,0.627243330126394,NA,12.2178070335338,16.2808977034189,16.2808977034191,16.2808977034192,15.6957171261828,15.695717126183,NA,6.08477644559673,6.44529699589109,6.44529699589124,6.44529699589104,5.85068324723427,5.85068324723409,NA
"30-835",1000,1000,0.5,0.6,0.5,12,6,0.482932816404613,0.585817119221757,0.585817119221751,0.585817119221769,0.608854702533905,0.608854702533923,NA,11.613946652797,15.3356768984323,15.3356768984321,15.3356768984326,14.7773788929992,14.7773788929998,NA,6.00519068618883,6.35177483647705,6.35177483647704,6.35177483647699,5.78010226287137,5.78010226287132,NA
"30-836",1000,1000,0.5,0.6,0.5,12,6,0.526757892988993,0.619668283708964,0.619668283708967,0.619668283708962,0.6451917930901,0.645191793090095,NA,12.2749486986822,16.2911475878952,16.2911475878955,16.2911475878951,15.7022139531434,15.702213953143,NA,5.8090225856164,6.19604012245475,6.19604012245482,6.19604012245475,5.57127437723041,5.57127437723035,NA
"30-837",1000,1000,0.5,0.6,0.5,12,6,0.50875856451171,0.616387066738442,0.616387066738443,0.616387066738435,0.641458290577866,0.641458290577858,NA,12.3700833311827,16.5549618721004,16.5549618721006,16.5549618721003,15.9406754979084,15.9406754979081,NA,6.07669749271993,6.35069748378967,6.35069748378976,6.35069748378977,5.71539704236361,5.71539704236361,NA
"30-838",1000,1000,0.5,0.6,0.5,12,6,0.510487197952581,0.608007735824733,0.60800773582473,0.608007735824741,0.629156956769917,0.629156956769927,NA,12.5908049394739,16.6294801357367,16.6294801357367,16.6294801357369,16.1003327038632,16.1003327038634,NA,6.16336020595437,6.51862757046507,6.5186275704651,6.51862757046501,5.97069637691746,5.97069637691739,NA
"30-839",1000,1000,0.5,0.6,0.5,12,6,0.506926096198741,0.602096580731701,0.602096580731696,0.602096580731698,0.623484911291753,0.623484911291755,NA,11.5617114816499,15.2658878646902,15.2658878646906,15.2658878646903,14.7441350672853,14.7441350672851,NA,5.70077821488095,6.07434897952666,6.07434897952689,6.07434897952675,5.55138932278531,5.55138932278518,NA
"30-840",1000,1000,0.5,0.6,0.5,12,6,0.508279050815485,0.616963351344862,0.616963351344849,0.616963351344853,0.64476686091004,0.644766860910044,NA,11.9216150486209,16.2589235565396,16.2589235565396,16.2589235565393,15.6179380336485,15.6179380336483,NA,5.86210786752025,6.22776358983702,6.22776358983721,6.22776358983705,5.54800915380543,5.54800915380529,NA
"30-841",1000,1000,0.5,0.6,0.5,12,6,0.484785515980817,0.597694662062858,0.59769466206286,0.597694662062869,0.620691268113124,0.620691268113133,NA,11.4858235587176,15.3565383407632,15.3565383407629,15.3565383407634,14.8072470657894,14.80724706579,NA,5.91766265834006,6.17801734672544,6.17801734672526,6.17801734672534,5.61651810726026,5.61651810726033,NA
"30-842",1000,1000,0.5,0.6,0.5,12,6,0.522409671216466,0.62131300296189,0.621313002961874,0.621313002961883,0.646534149696517,0.646534149696527,NA,11.78249934123,15.7814564803798,15.7814564803797,15.7814564803797,15.2212909609141,15.221290960914,NA,5.62720773426981,5.97623236344266,5.97623236344287,5.97623236344271,5.3802065522162,5.38020655221605,NA
"30-843",1000,1000,0.5,0.6,0.5,12,6,0.5075199107248,0.606782710673208,0.606782710673212,0.606782710673206,0.626378552547124,0.626378552547118,NA,12.8395677310285,16.8128316830542,16.8128316830542,16.8128316830541,16.280771023448,16.2807710234479,NA,6.32323146243191,6.61109610031816,6.61109610031813,6.61109610031818,6.0828452354295,6.08284523542955,NA
"30-844",1000,1000,0.5,0.6,0.5,12,6,0.495391261168209,0.592003178147613,0.592003178147599,0.592003178147605,0.612069246934287,0.612069246934293,NA,12.1115641469647,15.5337792334668,15.5337792334666,15.5337792334665,15.0355037016705,15.0355037016704,NA,6.11160110948017,6.33773255861105,6.33773255861121,6.33773255861107,5.83273427371136,5.83273427371123,NA
"30-845",1000,1000,0.5,0.6,0.5,12,6,0.510693158956938,0.617448833070591,0.617448833070591,0.617448833070582,0.640106037277416,0.640106037277407,NA,11.8099069379909,16.0192112015034,16.0192112015032,16.0192112015032,15.4697644921641,15.469764492164,NA,5.77866825684087,6.12816793842378,6.1281679384237,6.12816793842384,5.56747484547004,5.56747484547017,NA
"30-846",1000,1000,0.5,0.6,0.5,12,6,0.492335653596895,0.59433625957957,0.594336259579571,0.594336259579554,0.623698434004413,0.623698434004395,NA,12.059372691323,16.3634988655085,16.3634988655085,16.3634988655083,15.7339865124224,15.7339865124222,NA,6.12211355537192,6.63807815614765,6.63807815614762,6.63807815614782,5.920723763978,5.92072376397819,NA
"30-847",1000,1000,0.5,0.6,0.5,12,6,0.510668783216677,0.616143479911424,0.616143479911426,0.61614347991142,0.639327216711821,0.639327216711815,NA,12.0894005301288,16.1324989257777,16.1324989257779,16.1324989257775,15.5728707326123,15.5728707326118,NA,5.91572107158886,6.19256489798173,6.19256489798177,6.1925648979817,5.61671063091829,5.61671063091823,NA
"30-848",1000,1000,0.5,0.6,0.5,12,6,0.508812382569223,0.611898906347099,0.61189890634711,0.611898906347102,0.635999622661265,0.635999622661256,NA,12.0679060534346,16.2243537658088,16.2243537658085,16.2243537658088,15.6827529357765,15.6827529357768,NA,5.92760602176501,6.29668944032196,6.29668944032167,6.29668944032191,5.70852798633281,5.70852798633305,NA
"30-849",1000,1000,0.5,0.6,0.5,12,6,0.460261544256511,0.582726481796173,0.582726481796174,0.58272648179616,0.605645663186922,0.605645663186908,NA,11.5160523465256,15.7045669804099,15.7045669804101,15.7045669804098,15.1243245955469,15.1243245955465,NA,6.21565630977489,6.55309991578331,6.55309991578337,6.55309991578344,5.96434299562262,5.96434299562268,NA
"30-850",1000,1000,0.5,0.6,0.5,12,6,0.484061002484874,0.592368505833281,0.592368505833282,0.592368505833285,0.61235568440894,0.612355684408944,NA,11.6317206400421,15.2176182893337,15.2176182893334,15.2176182893338,14.7448021468162,14.7448021468165,NA,6.0012582863993,6.20318048093987,6.20318048093976,6.20318048093984,5.71573873672815,5.71573873672822,NA
"30-851",1000,1000,0.5,0.6,0.5,12,6,0.475364271385279,0.586355413848246,0.586355413848236,0.586355413848253,0.617718130233217,0.617718130233234,NA,11.6148240953488,15.5733707140851,15.5733707140848,15.5733707140852,14.9643726008046,14.9643726008049,NA,6.09355170199515,6.44184048401558,6.44184048401563,6.44184048401549,5.72060833772238,5.72060833772225,NA
"30-852",1000,1000,0.5,0.6,0.5,12,6,0.472268977768232,0.607715637970436,0.60771563797044,0.607715637970424,0.632870621490065,0.63287062149005,NA,11.4506655951044,15.8962334884415,15.8962334884413,15.8962334884411,15.3275443576821,15.3275443576819,NA,6.04287145973859,6.23584381268627,6.23584381268613,6.23584381268629,5.6271918341193,5.62719183411945,NA
"30-853",1000,1000,0.5,0.6,0.5,12,6,0.473003530134147,0.593776012128788,0.593776012128787,0.593776012128788,0.616725424745014,0.616725424745016,NA,11.6399047276222,15.4642822665941,15.4642822665941,15.464282266594,14.9335870430183,14.9335870430182,NA,6.13418870103175,6.28196241190191,6.28196241190194,6.28196241190186,5.7236642309462,5.72366423094613,NA
"30-854",1000,1000,0.5,0.6,0.5,12,6,0.498004055010122,0.615536430690029,0.615536430690033,0.615536430690025,0.643296805123656,0.643296805123648,NA,11.7820446255811,16.0372024365337,16.0372024365339,16.0372024365335,15.4500072038123,15.4500072038119,NA,5.9145386257315,6.16572009049631,6.16572009049633,6.16572009049632,5.51106693046236,5.51106693046234,NA
"30-855",1000,1000,0.5,0.6,0.5,12,6,0.521790570642474,0.627814705616319,0.62781470561633,0.627814705616314,0.650996202845804,0.65099620284579,NA,12.38551679306,16.4945399320331,16.494539932033,16.4945399320329,15.9036351877262,15.903635187726,NA,5.92287091790728,6.13902520032712,6.13902520032692,6.13902520032712,5.55042906907151,5.55042906907169,NA
"30-856",1000,1000,0.5,0.6,0.5,12,6,0.481381630796716,0.592340250009992,0.592340250009976,0.592340250009985,0.614903324652051,0.614903324652059,NA,11.874805908866,15.8852612079538,15.8852612079537,15.8852612079536,15.3142516375914,15.3142516375913,NA,6.15849247506159,6.47578161256041,6.47578161256062,6.47578161256044,5.89746739107832,5.89746739107816,NA
"30-857",1000,1000,0.5,0.6,0.5,12,6,0.515043318665155,0.618365187647927,0.61836518764791,0.618365187647928,0.642394096744376,0.642394096744393,NA,11.9474906739527,15.7783075044283,15.7783075044282,15.7783075044285,15.1900825360349,15.1900825360352,NA,5.79401542751912,6.02155142368581,6.02155142368605,6.02155142368587,5.43206318582625,5.4320631858261,NA
"30-858",1000,1000,0.5,0.6,0.5,12,6,0.485227287784161,0.596215797711029,0.596215797711017,0.596215797711034,0.619821483223157,0.619821483223175,NA,11.9479849718468,16.2043143866021,16.204314386602,16.2043143866022,15.613592320551,15.6135923205512,NA,6.15049662947164,6.54304615823381,6.54304615823399,6.54304615823377,5.93595236998536,5.93595236998516,NA
"30-859",1000,1000,0.5,0.6,0.5,12,6,0.484395270805705,0.605466798188285,0.605466798188283,0.605466798188296,0.628537472375159,0.628537472375172,NA,11.9652724909506,16.1172236961747,16.1172236961749,16.117223696175,15.5656581865234,15.5656581865235,NA,6.16935108243254,6.35877986916746,6.35877986916756,6.3587798691674,5.78205873411028,5.78205873411013,NA
"30-860",1000,1000,0.5,0.6,0.5,12,6,0.490634337236511,0.588139566110913,0.588139566110898,0.588139566110914,0.611067796980044,0.61106779698006,NA,11.5573147573047,15.4020858070568,15.4020858070567,15.4020858070569,14.8608173612303,14.8608173612305,NA,5.88689929112078,6.34350974329136,6.34350974329156,6.3435097432914,5.7798504349805,5.77985043498035,NA
"30-861",1000,1000,0.5,0.6,0.5,12,6,0.480142099518487,0.590953794547936,0.59095379454794,0.590953794547939,0.615461949760263,0.615461949760261,NA,11.9288550503122,16.0437475244427,16.0437475244427,16.0437475244428,15.4670443277614,15.4670443277615,NA,6.20130954160361,6.56263404610422,6.56263404610416,6.56263404610421,5.94766706876897,5.94766706876902,NA
"30-862",1000,1000,0.5,0.6,0.5,12,6,0.495249042794912,0.587927582200064,0.587927582200061,0.587927582200071,0.611631013278621,0.611631013278632,NA,11.672817173982,15.2995733895015,15.2995733895017,15.2995733895016,14.7151726881304,14.7151726881303,NA,5.89186564184738,6.30453219791942,6.30453219791956,6.30453219791937,5.71491670631931,5.71491670631914,NA
"30-863",1000,1000,0.5,0.6,0.5,12,6,0.489491430664818,0.598011547483497,0.598011547483496,0.598011547483493,0.623283752883162,0.62328375288316,NA,11.747066875689,15.9092818211371,15.9092818211369,15.909281821137,15.345680787606,15.3456807876061,NA,5.99697830459272,6.39534757992782,6.39534757992776,6.39534757992786,5.78096727575988,5.78096727575997,NA
"30-864",1000,1000,0.5,0.6,0.5,12,6,0.508063141259564,0.614549220671464,0.614549220671474,0.614549220671461,0.640599209548668,0.640599209548655,NA,12.4187139036416,16.820169392871,16.8201693928712,16.8201693928707,16.2103460301875,16.210346030187,NA,6.10922310735364,6.48334740092012,6.48334740092002,6.48334740092006,5.82601117673899,5.82601117673903,NA
"30-865",1000,1000,0.5,0.6,0.5,12,6,0.499597289110356,0.60015906275195,0.600159062751936,0.600159062751955,0.624284948728603,0.624284948728622,NA,11.8006782747804,15.5159261950622,15.5159261950621,15.5159261950624,14.9446665956158,14.9446665956161,NA,5.90509139903663,6.20390247210524,6.2039024721054,6.20390247210523,5.61493617620572,5.61493617620554,NA
"30-866",1000,1000,0.5,0.6,0.5,12,6,0.500368891693912,0.611956135809916,0.61195613580994,0.611956135809928,0.640211315747447,0.640211315747435,NA,12.0010687901068,16.1589983727559,16.1589983727561,16.1589983727561,15.5759624233851,15.5759624233851,NA,5.99610730045868,6.27040017000547,6.27040017000517,6.27040017000536,5.60405502627694,5.60405502627713,NA
"30-867",1000,1000,0.5,0.6,0.5,12,6,0.498867420722723,0.610695570865782,0.610695570865774,0.610695570865779,0.635543556899692,0.635543556899697,NA,11.9228859230238,16.0446048677768,16.0446048677765,16.0446048677766,15.4624993803778,15.462499380378,NA,5.97494657503364,6.24623573873394,6.24623573873395,6.24623573873393,5.63540752561321,5.6354075256132,NA
"30-868",1000,1000,0.5,0.6,0.5,12,6,0.473801320923253,0.582855586874139,0.582855586874132,0.582855586874134,0.604442143884157,0.60444214388416,NA,11.4525465920533,15.1660400233466,15.1660400233466,15.1660400233465,14.641927960312,14.6419279603118,NA,6.02631488880333,6.32642886498225,6.32642886498236,6.32642886498225,5.79172963338362,5.79172963338351,NA
"30-869",1000,1000,0.5,0.6,0.5,12,6,0.536717777470475,0.633959204373755,0.633959204373765,0.63395920437375,0.657051125286524,0.65705112528651,NA,12.6654260922672,16.697317854223,16.6973178542228,16.6973178542229,16.1147805691529,16.1147805691529,NA,5.86766674930896,6.11189951218411,6.11189951218387,6.11189951218415,5.52654586244556,5.52654586244582,NA
"30-870",1000,1000,0.5,0.6,0.5,12,6,0.525235347752077,0.612636675859401,0.612636675859391,0.612636675859398,0.633730677427031,0.633730677427037,NA,12.7751683852631,16.4706873577252,16.4706873577252,16.4706873577252,15.9348304470492,15.9348304470493,NA,6.0651983758381,6.38014020576897,6.38014020576913,6.38014020576903,5.83643955315585,5.83643955315576,NA
"30-871",1000,1000,0.5,0.6,0.5,12,6,0.517715946149055,0.635837378437688,0.635837378437685,0.63583737843769,0.658506428893314,0.65850642889332,NA,12.2072508860052,16.342347911714,16.3423479117145,16.3423479117143,15.8266376233903,15.8266376233902,NA,5.8873624436781,5.95127225801316,5.95127225801336,5.95127225801322,5.404695000623,5.40469500062285,NA
"30-872",1000,1000,0.5,0.6,0.5,12,6,0.499581900837981,0.607916067283696,0.607916067283697,0.607916067283689,0.630703246063642,0.630703246063634,NA,12.1798006668452,16.280409293404,16.2804092934042,16.2804092934039,15.748931638732,15.7489316387316,NA,6.09499269787496,6.38328690198889,6.38328690198897,6.38328690198899,5.81602933214931,5.81602933214933,NA
"30-873",1000,1000,0.5,0.6,0.5,12,6,0.510955369226854,0.605272902468969,0.605272902468977,0.605272902468961,0.628331726365305,0.62833172636529,NA,12.3293391283818,16.1567364251915,16.156736425192,16.1567364251914,15.6330350586602,15.6330350586596,NA,6.02959710171638,6.37750167468975,6.37750167468977,6.37750167468982,5.81030315192288,5.81030315192292,NA
