"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-77",1000,1000,0.5,1,0.5,12,6,0.480542697279979,0.53081504435015,0.53081504435015,0.530815044350164,0.552197718905509,0.552197718905523,NA,11.4292213191388,13.1597235761825,13.1597235761825,13.1597235761826,12.6501414521822,12.6501414521823,NA,5.93699247863,6.17434432245546,6.17434432245547,6.17434432245535,5.66476219845515,5.66476219845504,NA
"30-78",1000,1000,0.5,1,0.5,12,6,0.523526123927557,0.559172904725528,0.559172904725536,0.559172904725527,0.577127854520071,0.577127854520063,NA,12.148088551593,13.6065086680255,13.6065086680258,13.6065086680254,13.1831983424195,13.1831983424191,NA,5.7882468390488,5.99811769295262,5.99811769295264,5.99811769295255,5.57480736734639,5.57480736734631,NA
"30-79",1000,1000,0.5,1,0.5,12,6,0.477598491351869,0.529278016864393,0.529278016864383,0.529278016864388,0.544286529406447,0.544286529406451,NA,11.8632227021283,13.4380283689629,13.4380283689629,13.4380283689628,13.067479390769,13.0674793907689,NA,6.1973654370206,6.32557536327076,6.3255753632709,6.32557536327079,5.95502638507708,5.95502638507698,NA
"30-80",1000,1000,0.5,1,0.5,12,6,0.506255866298532,0.551917980618005,0.551917980617988,0.551917980618023,0.569991019555359,0.569991019555393,NA,11.9175883466172,13.5200482666966,13.5200482666963,13.520048266697,13.091360181488,13.0913601814887,NA,5.8842393340112,6.05809052948344,6.05809052948355,6.05809052948338,5.62940244427524,5.62940244427508,NA
"30-81",1000,1000,0.5,1,0.5,12,6,0.500333269079102,0.539911356252775,0.539911356252787,0.539911356252757,0.553257975319231,0.553257975319202,NA,12.0346203454783,13.4185064140007,13.4185064140007,13.4185064140002,13.0948026419132,13.0948026419127,NA,6.01329940589928,6.173702417131,6.17370241713087,6.17370241713103,5.84999864504339,5.84999864504354,NA
"30-82",1000,1000,0.5,1,0.5,12,6,0.530102669715434,0.577150601330979,0.577150601330959,0.577150601330995,0.597766813815126,0.597766813815161,NA,12.1358448328681,13.8459546489947,13.8459546489945,13.8459546489952,13.3684253909416,13.3684253909423,NA,5.70260108771248,5.85475359732596,5.85475359732613,5.85475359732592,5.3772243392732,5.37722433927303,NA
"30-83",1000,1000,0.5,1,0.5,12,6,0.497903304613907,0.550798466163698,0.550798466163702,0.550798466163694,0.568848168496569,0.568848168496562,NA,11.6737266171307,13.3041124678014,13.3041124678018,13.3041124678014,12.8819694722791,12.8819694722787,NA,5.86133955730199,5.97622772686708,5.97622772686719,5.97622772686713,5.5540847313444,5.55408473134435,NA
"30-84",1000,1000,0.5,1,0.5,12,6,0.5068107350041,0.546768490839902,0.546768490839892,0.546768490839898,0.565092615276367,0.565092615276373,NA,11.3207528424153,12.8602707943706,12.8602707943708,12.8602707943706,12.443253838296,12.4432538382958,NA,5.58327377355103,5.82867994034011,5.82867994034032,5.82867994034016,5.41166298426562,5.41166298426547,NA
"30-85",1000,1000,0.5,1,0.5,12,6,0.499290390339682,0.551089440539688,0.551089440539678,0.551089440539706,0.570527251088223,0.57052725108825,NA,11.796847896947,13.5948909314878,13.5948909314877,13.5948909314881,13.1317142578928,13.1317142578932,NA,5.90679510570246,6.1028900938561,6.10289009385621,6.10289009385601,5.63971342026118,5.639713420261,NA
"30-86",1000,1000,0.5,1,0.5,12,6,0.525798551450998,0.569757755616427,0.569757755616454,0.569757755616427,0.585192861985757,0.585192861985732,NA,12.5375765087534,14.0642900522118,14.0642900522121,14.0642900522118,13.6933289092003,13.6933289091999,NA,5.94533694174479,6.05105171772518,6.05105171772492,6.05105171772515,5.68009057471306,5.68009057471326,NA
"30-87",1000,1000,0.5,1,0.5,12,6,0.553420715689359,0.591373175078712,0.591373175078697,0.591373175078711,0.608287043662182,0.608287043662196,NA,12.8172453484233,14.4724936428675,14.4724936428673,14.4724936428675,14.0700753140516,14.0700753140518,NA,5.72391625453279,5.91384912597848,5.91384912597861,5.91384912597849,5.51143079716291,5.5114307971628,NA
"30-88",1000,1000,0.5,1,0.5,12,6,0.508036167925614,0.540445102064563,0.540445102064555,0.54044510206456,0.556002452699655,0.55600245269966,NA,12.3214183613937,13.8621099489548,13.8621099489547,13.8621099489546,13.474238089809,13.4742380898089,NA,6.06169219366294,6.37040052276175,6.37040052276179,6.37040052276168,5.98252866361607,5.98252866361596,NA
"30-89",1000,1000,0.5,1,0.5,12,6,0.471988125124689,0.518257960632294,0.518257960632293,0.518257960632277,0.534534244796736,0.53453424479672,NA,11.3969294306013,12.8723365863858,12.872336586386,12.8723365863855,12.4803807665675,12.480380766567,NA,6.01771407647342,6.20114567855306,6.20114567855315,6.20114567855312,5.80918985873465,5.80918985873462,NA
"30-90",1000,1000,0.5,1,0.5,12,6,0.481535939988607,0.537413206757819,0.537413206757814,0.537413206757801,0.554128535713639,0.554128535713627,NA,11.5211761226921,13.0969548938715,13.0969548938716,13.0969548938712,12.7018842644757,12.7018842644753,NA,5.97331574867728,6.05847836559351,6.05847836559364,6.0584783655936,5.66340773619767,5.66340773619764,NA
"30-91",1000,1000,0.5,1,0.5,12,6,0.528130387800134,0.573723748966974,0.573723748966964,0.573723748966979,0.591666924246676,0.59166692424669,NA,12.5554715058209,14.427869705332,14.4278697053319,14.4278697053321,13.9903231999814,13.9903231999816,NA,5.92454547043817,6.1502582083819,6.150258208382,6.15025820838188,5.71271170303149,5.71271170303138,NA
"30-92",1000,1000,0.5,1,0.5,12,6,0.505293589251547,0.547593987122852,0.547593987122852,0.547593987122848,0.563465835865435,0.563465835865431,NA,12.408005594009,13.8786089540721,13.8786089540718,13.878608954072,13.4876727729311,13.4876727729313,NA,6.13831991195894,6.27876614119283,6.27876614119269,6.27876614119286,5.88782996005201,5.88782996005217,NA
"30-93",1000,1000,0.5,1,0.5,12,6,0.514324032019308,0.559769001537903,0.559769001537887,0.559769001537892,0.578001968499112,0.578001968499118,NA,12.259153237462,13.8724277796338,13.8724277796335,13.8724277796334,13.434824568636,13.4348245686359,NA,5.953976115228,6.10707273252152,6.1070727325216,6.1070727325215,5.66946952152414,5.66946952152404,NA
"30-94",1000,1000,0.5,1,0.5,12,6,0.496461563262129,0.539192906110945,0.539192906110925,0.539192906110952,0.556999359879646,0.556999359879673,NA,11.7668711910743,13.3344224558417,13.3344224558416,13.334422455842,12.9081404991731,12.9081404991735,NA,5.92507192484946,6.14459646056536,6.14459646056557,6.14459646056539,5.71831450389716,5.71831450389699,NA
"30-95",1000,1000,0.5,1,0.5,12,6,0.492260584475425,0.53725137405079,0.537251374050788,0.537251374050773,0.554106948340588,0.554106948340573,NA,11.7157457183617,13.2361885879558,13.2361885879562,13.2361885879554,12.833552308577,12.8335523085762,NA,5.94854588347549,6.12502808188117,6.12502808188135,6.12502808188121,5.72239180250208,5.72239180250194,NA
"30-96",1000,1000,0.5,1,0.5,12,6,0.535650629481566,0.579141154605365,0.579141154605359,0.579141154605369,0.594303254794626,0.594303254794637,NA,12.6777126753988,14.1467238034148,14.1467238034143,14.146723803415,13.7858069786673,13.785806978668,NA,5.88688790043502,5.95377384602196,5.95377384602185,5.95377384602198,5.59285702127487,5.59285702127499,NA
"30-97",1000,1000,0.5,1,0.5,12,6,0.509922173465352,0.560161698605104,0.560161698605084,0.560161698605089,0.5785382821967,0.578538282196704,NA,11.8931167066242,13.473178070703,13.4731780707028,13.4731780707027,13.0452185204361,13.045218520436,NA,5.82855278630531,5.92601975700899,5.92601975700916,5.92601975700906,5.49806020674241,5.49806020674231,NA
"30-98",1000,1000,0.5,1,0.5,12,6,0.521248921349933,0.566896141229143,0.566896141229134,0.566896141229129,0.583162062332371,0.583162062332365,NA,12.5297662696662,14.0615480739277,14.0615480739281,14.0615480739276,13.6693345773143,13.6693345773138,NA,5.99863911683592,6.09011073111001,6.09011073111027,6.09011073111016,5.69789723449649,5.69789723449638,NA
"30-99",1000,1000,0.5,1,0.5,12,6,0.541492131625516,0.576003530967999,0.576003530967984,0.576003530967987,0.594648820867762,0.594648820867764,NA,13.0664715834742,14.605894054328,14.6058940543279,14.6058940543278,14.1479243765423,14.1479243765422,NA,5.99108003291453,6.19284750609057,6.19284750609075,6.19284750609066,5.73487782830516,5.73487782830507,NA
"30-100",1000,1000,0.5,1,0.5,12,6,0.507119906076444,0.552577320907539,0.552577320907565,0.552577320907536,0.569511682242205,0.569511682242176,NA,11.901654693839,13.3725856420226,13.3725856420229,13.3725856420226,12.9749534172565,12.9749534172562,NA,5.8660886833451,5.98319809434712,5.9831980943469,5.98319809434716,5.5855658695805,5.58556586958074,NA
"30-101",1000,1000,0.5,1,0.5,12,6,0.520740543665273,0.56022546050792,0.560225460507925,0.560225460507928,0.577291105724115,0.577291105724119,NA,12.2252290654151,13.7445702339457,13.7445702339461,13.7445702339459,13.3382588306769,13.3382588306768,NA,5.85905663545834,6.04451204515002,6.04451204515011,6.04451204515001,5.63820064188098,5.63820064188088,NA
"30-102",1000,1000,0.5,1,0.5,12,6,0.4978168473802,0.533681890497151,0.533681890497176,0.53368189049716,0.549652887511286,0.54965288751127,NA,12.1175124634124,13.4555029193228,13.455502919323,13.455502919323,13.0645329056459,13.0645329056459,NA,6.08521061078614,6.2745446837487,6.27454468374843,6.27454468374865,5.88357467007143,5.88357467007163,NA
"30-103",1000,1000,0.5,1,0.5,12,6,0.528412745599877,0.560971697998189,0.5609716979982,0.560971697998207,0.577917318735828,0.577917318735834,NA,12.3154858172174,13.7472943466089,13.747294346609,13.7472943466094,13.344197867902,13.3441978679024,NA,5.80782614314522,6.03545129411081,6.03545129411069,6.03545129411078,5.63235481540374,5.63235481540382,NA
"30-104",1000,1000,0.5,1,0.5,12,6,0.488652286306943,0.551809538571606,0.551809538571586,0.551809538571602,0.570336668378978,0.570336668378993,NA,11.6360414913492,13.3096617763083,13.3096617763082,13.3096617763083,12.8773034078326,12.8773034078328,NA,5.95006321303896,5.96526345297949,5.9652634529797,5.96526345297956,5.5329050845041,5.53290508450397,NA
"30-105",1000,1000,0.5,1,0.5,12,6,0.504376545910464,0.549364154455928,0.549364154455925,0.549364154455933,0.568061945741847,0.568061945741855,NA,12.1898973449732,13.9352489782093,13.9352489782097,13.9352489782096,13.4765694647075,13.4765694647075,NA,6.04159902711248,6.27972270616253,6.27972270616275,6.27972270616259,5.8210431926606,5.82104319266046,NA
"30-106",1000,1000,0.5,1,0.5,12,6,0.4927775005476,0.539471791718959,0.539471791718957,0.53947179171896,0.55604413118641,0.556044131186412,NA,11.9279980161999,13.440828986344,13.440828986344,13.4408289863439,13.040238514846,13.0402385148459,NA,6.05014896724017,6.18988089089288,6.18988089089291,6.18988089089283,5.78929041939488,5.78929041939481,NA
"30-107",1000,1000,0.5,1,0.5,12,6,0.501316902534809,0.540778058779002,0.540778058779005,0.540778058779,0.557419458657527,0.557419458657523,NA,12.0206195087156,13.390405145457,13.3904051454568,13.390405145457,12.9906432011972,12.9906432011975,NA,5.9944797700568,6.14916784463241,6.14916784463226,6.14916784463242,5.74940590037279,5.74940590037295,NA
"30-108",1000,1000,0.5,1,0.5,12,6,0.490114159756289,0.543674726672633,0.543674726672624,0.543674726672609,0.564026013894367,0.564026013894352,NA,11.5340954874045,13.4279563899097,13.4279563899098,13.4279563899093,12.9434464727073,12.9434464727068,NA,5.88107196904646,6.1275158698535,6.12751586985368,6.12751586985364,5.64300595265111,5.64300595265108,NA
"30-109",1000,1000,0.5,1,0.5,12,6,0.497701463661367,0.536484258509177,0.536484258509181,0.536484258509171,0.554851987345684,0.554851987345673,NA,11.5940532727486,13.162709986639,13.1627099866393,13.1627099866389,12.7269738023919,12.7269738023915,NA,5.82367598913376,6.10112327948565,6.10112327948573,6.10112327948566,5.6653870952383,5.66538709523823,NA
"30-110",1000,1000,0.5,1,0.5,12,6,0.464646662278355,0.512239511584127,0.512239511584116,0.512239511584118,0.527563445070663,0.527563445070664,NA,11.0921620469776,12.4876584205147,12.4876584205147,12.4876584205145,12.1249341854931,12.1249341854929,NA,5.9382259743988,6.09098637036086,6.09098637036096,6.09098637036086,5.72826213533931,5.72826213533922,NA
"30-111",1000,1000,0.5,1,0.5,12,6,0.487875855532604,0.526611646522906,0.526611646522918,0.526611646522908,0.541179312469687,0.541179312469677,NA,11.3302269936255,12.6534610510063,12.6534610510061,12.6534610510062,12.3128504818026,12.3128504818027,NA,5.80248280573187,5.9900010927224,5.99000109272215,5.99000109272234,5.64939052351861,5.6493905235188,NA
"30-112",1000,1000,0.5,1,0.5,12,6,0.487967725155038,0.525829712342753,0.525829712342764,0.525829712342768,0.540830098355191,0.540830098355195,NA,12.0540216494014,13.3708016931362,13.3708016931364,13.3708016931363,12.9999510557502,12.9999510557501,NA,6.17204812617344,6.34003688504238,6.34003688504234,6.34003688504224,5.96918624765615,5.96918624765606,NA
"30-113",1000,1000,0.5,1,0.5,12,6,0.517190162383295,0.556798170509917,0.556798170509912,0.556798170509917,0.57251060963465,0.572510609634654,NA,11.895133891151,13.2364277397483,13.2364277397483,13.2364277397482,12.873156628978,12.8731566289779,NA,5.74308766241556,5.86640899016973,5.86640899016981,5.8664089901697,5.50313787939948,5.50313787939937,NA
"30-114",1000,1000,0.5,1,0.5,12,6,0.481601080343474,0.520701670910952,0.520701670910941,0.520701670910963,0.536673423240284,0.536673423240305,NA,11.6243650970025,13.0785917035013,13.0785917035014,13.0785917035015,12.6893642544436,12.6893642544437,NA,6.02605830797913,6.26854715032606,6.26854715032624,6.26854715032602,5.87931970126845,5.87931970126825,NA
"30-115",1000,1000,0.5,1,0.5,12,6,0.48670437791855,0.530432922579531,0.530432922579532,0.53043292257954,0.545255733517008,0.545255733517016,NA,11.6621860541707,13.156935675157,13.156935675157,13.1569356751571,12.7992635627127,12.7992635627128,NA,5.98614904550519,6.17806383279256,6.17806383279258,6.17806383279252,5.82039172034829,5.82039172034823,NA
"30-116",1000,1000,0.5,1,0.5,12,6,0.528104290539911,0.566871210837127,0.566871210837142,0.566871210837136,0.586889791425108,0.586889791425101,NA,12.4189526228929,13.9513556577523,13.9513556577528,13.9513556577524,13.475480388449,13.4754803884486,NA,5.86045045873126,6.04273378322286,6.04273378322284,6.04273378322277,5.56685851391902,5.56685851391896,NA
"30-117",1000,1000,0.5,1,0.5,12,6,0.479363835676487,0.522244480255121,0.522244480255106,0.522244480255117,0.54015917084438,0.540159170844391,NA,11.688017221957,13.1920848674984,13.1920848674983,13.1920848674983,12.7545617606348,12.7545617606348,NA,6.08520445498686,6.30259136239026,6.30259136239043,6.30259136239028,5.86506825552687,5.86506825552674,NA
"30-118",1000,1000,0.5,1,0.5,12,6,0.476086194611299,0.526280534328041,0.526280534328051,0.52628053432804,0.544724149390588,0.544724149390577,NA,11.3293456151871,13.0234029901265,13.0234029901267,13.0234029901263,12.5824483678231,12.5824483678227,NA,5.93560057381645,6.1694395057133,6.1694395057133,6.16943950571322,5.72848488340968,5.72848488340961,NA
"30-119",1000,1000,0.5,1,0.5,12,6,0.510284658667475,0.547726849995448,0.547726849995435,0.547726849995438,0.563907742302459,0.563907742302462,NA,12.4493072995352,14.0244622889323,14.0244622889321,14.024462288932,13.6220412953233,13.6220412953232,NA,6.0966167735454,6.34288773653546,6.34288773653555,6.34288773653547,5.94046674292666,5.94046674292659,NA
"30-120",1000,1000,0.5,1,0.5,12,6,0.514420382442122,0.546330184822623,0.546330184822628,0.546330184822618,0.561940754905879,0.561940754905869,NA,12.3217789080207,13.7067169850664,13.7067169850667,13.7067169850663,13.3259479017806,13.3259479017802,NA,5.98320468978943,6.21832376130368,6.21832376130374,6.2183237613037,5.8375546780176,5.83755467801756,NA
"30-121",1000,1000,0.5,1,0.5,12,6,0.467250904980483,0.512193181401206,0.512193181401205,0.512193181401198,0.527405859453182,0.527405859453174,NA,11.9053679024905,13.4276031416889,13.4276031416893,13.4276031416888,13.0402926862913,13.040292686291,NA,6.34257397592624,6.55007636995446,6.55007636995462,6.55007636995452,6.16276591455681,6.16276591455673,NA
"30-122",1000,1000,0.5,1,0.5,12,6,0.502694708842707,0.539020275014545,0.539020275014545,0.539020275014547,0.556699926681415,0.556699926681416,NA,12.2615854913776,13.8209225266188,13.8209225266192,13.8209225266189,13.3819982798673,13.381998279867,NA,6.09775134283959,6.37116506536601,6.3711650653662,6.37116506536603,5.93224081861434,5.93224081861418,NA
"30-123",1000,1000,0.5,1,0.5,12,6,0.528893813564988,0.560104276770855,0.560104276770858,0.560104276770853,0.5745111299958,0.574511129995796,NA,12.5798369307816,13.9630796573465,13.963079657347,13.9630796573468,13.6129314553564,13.6129314553561,NA,5.92643900243485,6.14229902437462,6.14229902437479,6.14229902437474,5.79215082238421,5.79215082238417,NA
"30-124",1000,1000,0.5,1,0.5,12,6,0.497925647724815,0.5401707568854,0.540170756885402,0.540170756885398,0.557034168126991,0.557034168126986,NA,11.9136029793952,13.4382367516213,13.4382367516217,13.4382367516214,13.0314133901997,13.0314133901995,NA,5.98151449914356,6.1792942342928,6.17929423429297,6.1792942342929,5.7724708728709,5.77247087287084,NA
"30-125",1000,1000,0.5,1,0.5,12,6,0.484362323700184,0.529019902825629,0.529019902825632,0.529019902825615,0.544903093275446,0.544903093275429,NA,11.8352744610548,13.3641029398225,13.3641029398227,13.3641029398222,12.9745573585923,12.9745573585918,NA,6.10271342146887,6.2942265012459,6.29422650124597,6.29422650124594,5.90468092001568,5.90468092001565,NA
"30-126",1000,1000,0.5,1,0.5,12,6,0.50424377994909,0.544444246455495,0.544444246455497,0.544444246455492,0.560447466835374,0.560447466835369,NA,12.2958733993124,13.7242120963033,13.724212096303,13.7242120963033,13.3323259629649,13.3323259629652,NA,6.09575571866765,6.25214378333607,6.2521437833359,6.2521437833361,5.86025764999773,5.86025764999792,NA
"30-127",1000,1000,0.5,1,0.5,12,6,0.458010621558717,0.513643640712858,0.513643640712833,0.513643640712838,0.532070524458618,0.532070524458623,NA,11.282695659242,12.8443397689042,12.844339768904,12.8443397689039,12.3995093473094,12.3995093473093,NA,6.11510120749476,6.24692632745129,6.24692632745151,6.24692632745139,5.80209590585694,5.80209590585684,NA
