"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-518",1000,1000,1,0.8,0.5,12,6,0.500157095337911,0.551838111433961,0.551838111433962,0.551838111433973,0.55582813946913,0.555828139469141,NA,11.7669367843301,13.0697039068558,13.0697039068561,13.0697039068559,12.9952666170272,12.9952666170271,NA,5.88161986125475,5.85734318589544,5.85734318589556,5.85734318589535,5.77213175137969,5.77213175137947,NA
"30-519",1000,1000,1,0.8,0.5,12,6,0.507594482621489,0.539471851852641,0.539471851852641,0.539471851852641,0.542066550601864,0.542066550601865,NA,11.5960575445267,12.5693673308094,12.5693673308094,12.5693673308095,12.5152251271301,12.5152251271302,NA,5.70996271476364,5.78854746024154,5.78854746024155,5.7885474602416,5.73114021246091,5.73114021246095,NA
"30-520",1000,1000,1,0.8,0.5,12,6,0.488868800897464,0.530972316594461,0.530972316594469,0.530972316594467,0.533372912808744,0.533372912808742,NA,12.0182446181769,13.0296801237038,13.0296801237036,13.0296801237039,12.9606681759238,12.9606681759241,NA,6.14289978279633,6.11128068393599,6.1112806839358,6.11128068393597,6.04779883898373,6.04779883898391,NA
"30-521",1000,1000,1,0.8,0.5,12,6,0.501767716940697,0.524549731009688,0.5245497310097,0.524549731009677,0.52606884939964,0.526068849399616,NA,11.6682803140777,12.4122633831756,12.4122633831756,12.4122633831754,12.3639750134444,12.3639750134442,NA,5.81351394025885,5.90141396430943,5.90141396430929,5.90141396430947,5.85967290411582,5.859672904116,NA
"30-522",1000,1000,1,0.8,0.5,12,6,0.497784582829858,0.541098605607878,0.541098605607861,0.541098605607882,0.545675914362665,0.545675914362686,NA,12.2419822025361,13.4916739735511,13.4916739735507,13.4916739735512,13.4096616000858,13.4096616000863,NA,6.14811219883614,6.1913479991465,6.19134799914656,6.19134799914652,6.09233224516504,6.092332245165,NA
"30-523",1000,1000,1,0.8,0.5,12,6,0.497005546826088,0.537897204370317,0.537897204370309,0.537897204370324,0.541042464623812,0.541042464623827,NA,11.7619212198484,12.9444309043925,12.9444309043927,12.9444309043927,12.8833344024222,12.8833344024222,NA,5.91618113225229,5.98165770875504,5.98165770875522,5.98165770875502,5.91290340476297,5.91290340476276,NA
"30-524",1000,1000,1,0.8,0.5,12,6,0.477144313604113,0.521181939829714,0.521181939829712,0.521181939829718,0.525784776874204,0.52578477687421,NA,11.7949034766727,13.05625519798,13.0562551979799,13.0562551979801,12.9778986169251,12.9778986169253,NA,6.16703235326894,6.25157078698498,6.25157078698496,6.251570786985,6.15431708832908,6.15431708832913,NA
"30-525",1000,1000,1,0.8,0.5,12,6,0.482565352313595,0.523985011347279,0.523985011347286,0.523985011347278,0.526962736369857,0.526962736369849,NA,11.9596117753654,13.1665960718282,13.166596071828,13.166596071828,13.1009258161556,13.1009258161556,NA,6.18831750545237,6.26749707972625,6.26749707972607,6.26749707972616,6.19722609909575,6.19722609909583,NA
"30-526",1000,1000,1,0.8,0.5,12,6,0.499815817562336,0.538251673770375,0.538251673770377,0.53825167377039,0.540931719573348,0.540931719573362,NA,12.1857241708924,13.3396215720989,13.3396215720991,13.3396215720992,13.2772484392178,13.2772484392179,NA,6.09510648182872,6.15954793345327,6.15954793345336,6.15954793345319,6.09516360978918,6.09516360978902,NA
"30-527",1000,1000,1,0.8,0.5,12,6,0.50917032473842,0.543954350317062,0.543954350317058,0.543954350317067,0.547593852841891,0.547593852841899,NA,12.1733783720362,13.3265200645881,13.3265200645884,13.3265200645882,13.259477416814,13.2594774168138,NA,5.97505535318286,6.07750150086779,6.07750150086798,6.07750150086777,5.99866909147079,5.99866909147058,NA
"30-528",1000,1000,1,0.8,0.5,12,6,0.50239549109933,0.549350607365535,0.549350607365529,0.549350607365552,0.552595784946645,0.552595784946668,NA,11.8890855755586,13.2207411212289,13.2207411212288,13.2207411212292,13.1480856343151,13.1480856343155,NA,5.91606258910387,5.95791895645931,5.95791895645933,5.95791895645919,5.88250893267504,5.8825089326749,NA
"30-529",1000,1000,1,0.8,0.5,12,6,0.478899555824671,0.512882630750645,0.512882630750655,0.512882630750638,0.514127847235139,0.514127847235121,NA,11.8060315144565,12.6895262125579,12.689526212558,12.6895262125578,12.6471269184026,12.6471269184024,NA,6.15212826613124,6.18128862568195,6.18128862568186,6.18128862568198,6.14488678213471,6.14488678213483,NA
"30-530",1000,1000,1,0.8,0.5,12,6,0.491236399530474,0.520284520871568,0.520284520871544,0.52028452087157,0.522384662701412,0.522384662701439,NA,11.9667756356603,12.873526993514,12.8735269935138,12.8735269935141,12.8193795092482,12.8193795092485,NA,6.08825985840951,6.17563016976638,6.17563016976661,6.17563016976641,6.1227322682682,6.122732268268,NA
"30-531",1000,1000,1,0.8,0.5,12,6,0.498917507278067,0.532325803826892,0.532325803826905,0.532325803826906,0.534221572499411,0.534221572499413,NA,11.8582377028263,12.8289633319381,12.8289633319386,12.8289633319385,12.7710030082113,12.7710030082112,NA,5.94195530742142,5.99977511399845,5.99977511399848,5.99977511399842,5.94845769876996,5.9484576987699,NA
"30-532",1000,1000,1,0.8,0.5,12,6,0.538860473448295,0.572903643932701,0.572903643932686,0.572903643932708,0.575807335262597,0.575807335262619,NA,12.4245105720152,13.4798786886612,13.4798786886612,13.4798786886614,13.4166217953895,13.4166217953898,NA,5.72943292281575,5.75720706815646,5.75720706815663,5.75720706815644,5.69123255116021,5.69123255116003,NA
"30-533",1000,1000,1,0.8,0.5,12,6,0.498321833057795,0.538155483756201,0.538155483756192,0.5381554837562,0.540355062628411,0.540355062628419,NA,12.189426601711,13.3363392632697,13.3363392632695,13.3363392632699,13.2757239879259,13.2757239879262,NA,6.11516919362292,6.159315155508,6.15931515550802,6.15931515550808,6.10211932099268,6.10211932099274,NA
"30-534",1000,1000,1,0.8,0.5,12,6,0.483552188636297,0.5356307005536,0.535630700553622,0.535630700553605,0.539332044404446,0.539332044404429,NA,11.6179484446118,12.9431521425792,12.9431521425793,12.9431521425791,12.8645687760276,12.8645687760274,NA,6.0000640467561,6.01040249307767,6.01040249307742,6.01040249307759,5.92629459767101,5.92629459767118,NA
"30-535",1000,1000,1,0.8,0.5,12,6,0.513657112667474,0.551033394058814,0.551033394058804,0.5510333940588,0.555270475175619,0.555270475175614,NA,12.5697412702559,13.719551052543,13.7195510525433,13.7195510525428,13.6457078362352,13.6457078362347,NA,6.11320426239907,6.15962027109705,6.1596202710973,6.15962027109716,6.0686491619012,6.06864916190106,NA
"30-536",1000,1000,1,0.8,0.5,12,6,0.504242068195798,0.547414811413538,0.547414811413527,0.547414811413542,0.550643095425123,0.550643095425138,NA,12.2678429645045,13.5977027582807,13.5977027582807,13.5977027582808,13.528578423177,13.5285784231772,NA,6.08188045578148,6.15411886719914,6.15411886719928,6.15411886719912,6.07916012353731,6.07916012353716,NA
"30-537",1000,1000,1,0.8,0.5,12,6,0.515649102334551,0.548663289874848,0.548663289874846,0.548663289874856,0.551484937186969,0.551484937186979,NA,11.6609299561749,12.6310300065409,12.6310300065403,12.631030006541,12.5701975248297,12.5701975248304,NA,5.64798189188725,5.70084752864424,5.70084752864402,5.7008475286442,5.6379229324212,5.63792293242138,NA
"30-538",1000,1000,1,0.8,0.5,12,6,0.487999269377825,0.53330474325858,0.533304743258562,0.533304743258589,0.535750532494393,0.53575053249442,NA,11.1917652819157,12.2570887621545,12.2570887621545,12.2570887621547,12.2031344638074,12.2031344638076,NA,5.73019200129273,5.72032518675608,5.7203251867563,5.72032518675607,5.6652986767219,5.66529867672167,NA
"30-539",1000,1000,1,0.8,0.5,12,6,0.495719534379111,0.52812719149908,0.528127191499061,0.528127191499087,0.531272029813853,0.531272029813879,NA,12.4137760170481,13.381232783987,13.381232783987,13.3812327839872,13.3208275633898,13.32082756339,NA,6.26002474999046,6.31423989498454,6.3142398949848,6.31423989498453,6.24384446498738,6.2438444649871,NA
"30-540",1000,1000,1,0.8,0.5,12,6,0.503973039607158,0.558030666071106,0.558030666071092,0.558030666071108,0.562477295303932,0.562477295303948,NA,11.6396703160702,13.042659357255,13.0426593572549,13.0426593572552,12.9640469464302,12.9640469464305,NA,5.7735902868551,5.76445546878748,5.76445546878758,5.76445546878752,5.67206488380893,5.67206488380886,NA
"30-541",1000,1000,1,0.8,0.5,12,6,0.48751156511437,0.530665090015131,0.530665090015115,0.530665090015143,0.534874570608311,0.534874570608339,NA,11.8574877449788,13.0599227366417,13.0599227366415,13.0599227366419,12.9870115721983,12.9870115721986,NA,6.07682533609971,6.1294776620111,6.12947766201121,6.12947766201101,6.04058933403356,6.04058933403335,NA
"30-542",1000,1000,1,0.8,0.5,12,6,0.523303440385312,0.562360259367249,0.56236025936726,0.56236025936725,0.566358241739222,0.566358241739212,NA,12.3500828639817,13.6774418646281,13.6774418646284,13.6774418646279,13.5979767022192,13.5979767022188,NA,5.88724201221637,5.98579211015538,5.98579211015533,5.98579211015528,5.89665052593944,5.89665052593939,NA
"30-543",1000,1000,1,0.8,0.5,12,6,0.479903522867868,0.511405067515366,0.51140506751536,0.511405067515353,0.513081332461261,0.513081332461254,NA,11.944774960921,12.7625079475651,12.762507947565,12.7625079475649,12.7153384844411,12.715338484441,NA,6.2124353773111,6.23569670897518,6.23569670897519,6.23569670897522,6.19133567214813,6.19133567214816,NA
"30-544",1000,1000,1,0.8,0.5,12,6,0.492418633670212,0.531924983667747,0.531924983667732,0.531924983667746,0.535085734938502,0.535085734938515,NA,11.5651848158901,12.6185830883221,12.6185830883217,12.6185830883223,12.5494161429956,12.5494161429961,NA,5.87027231070599,5.90644348515624,5.90644348515626,5.90644348515636,5.83440258307169,5.83440258307178,NA
"30-545",1000,1000,1,0.8,0.5,12,6,0.485772799835818,0.527374657809159,0.527374657809151,0.527374657809146,0.530552034623848,0.530552034623844,NA,11.9333722264852,12.9564279976388,12.9564279976386,12.9564279976385,12.8884518427138,12.8884518427138,NA,6.13646458854248,6.12353621595504,6.12353621595502,6.12353621595505,6.0504574944105,6.05045749441054,NA
"30-546",1000,1000,1,0.8,0.5,12,6,0.514771077233104,0.543003374573709,0.543003374573708,0.543003374573708,0.545623400319189,0.545623400319188,NA,11.9876383895815,13.163393437281,13.1633934372815,13.1633934372811,13.0988564433995,13.0988564433992,NA,5.81674886229572,6.01562637999602,6.01562637999623,6.01562637999608,5.95181385045897,5.95181385045882,NA
"30-547",1000,1000,1,0.8,0.5,12,6,0.527141385802508,0.553900369834557,0.553900369834548,0.553900369834567,0.556675065343057,0.556675065343075,NA,12.9271647485205,13.9887119052795,13.9887119052793,13.9887119052796,13.9332996981579,13.9332996981582,NA,6.11272120848809,6.24035920743609,6.24035920743616,6.24035920743602,6.17697917824147,6.17697917824132,NA
"30-548",1000,1000,1,0.8,0.5,12,6,0.509247670724212,0.541049181789558,0.541049181789559,0.541049181789542,0.543117254569089,0.543117254569071,NA,11.7419824104806,12.6842651614333,12.6842651614332,12.684265161433,12.6340947998832,12.6340947998829,NA,5.7624052182587,5.82145387423801,5.82145387423797,5.82145387423809,5.77229991820502,5.77229991820514,NA
"30-549",1000,1000,1,0.8,0.5,12,6,0.491351463651018,0.524992114767712,0.524992114767725,0.524992114767719,0.527252433496791,0.527252433496785,NA,12.1702635788763,13.1200978192337,13.1200978192336,13.1200978192338,13.0659581269017,13.0659581269019,NA,6.19038675637676,6.23214991915497,6.23214991915475,6.23214991915492,6.17689990852562,6.17689990852579,NA
"30-550",1000,1000,1,0.8,0.5,12,6,0.493333228040276,0.529154062533281,0.529154062533282,0.529154062533267,0.532408422905442,0.532408422905427,NA,12.1288838484589,13.1998070884773,13.1998070884775,13.1998070884772,13.1363052287161,13.1363052287158,NA,6.14530242697313,6.21507554295394,6.215075542954,6.21507554295406,6.14242567909086,6.14242567909092,NA
"30-551",1000,1000,1,0.8,0.5,12,6,0.492516973145528,0.540379074743151,0.540379074743141,0.54037907474316,0.544401930261706,0.544401930261726,NA,12.1828695133127,13.5455871914783,13.5455871914786,13.5455871914786,13.4648287510756,13.4648287510756,NA,6.182599496389,6.22583531809458,6.22583531809485,6.22583531809458,6.13454998834674,6.13454998834647,NA
"30-552",1000,1000,1,0.8,0.5,12,6,0.484602277936568,0.521501178136043,0.521501178136043,0.521501178136053,0.525050072158483,0.525050072158494,NA,11.7536696839903,12.9859153976756,12.9859153976759,12.9859153976757,12.9143350825214,12.9143350825212,NA,6.05781458101462,6.21374521861278,6.21374521861295,6.2137452186127,6.13366251556473,6.13366251556448,NA
"30-553",1000,1000,1,0.8,0.5,12,6,0.517099805818505,0.55283894873753,0.552838948737528,0.552838948737523,0.555905477059354,0.555905477059349,NA,12.2532068178829,13.3393884618989,13.339388461899,13.3393884618987,13.2763799991344,13.2763799991342,NA,5.91707595170168,5.96485496782119,5.96485496782123,5.96485496782119,5.89596764209432,5.89596764209428,NA
"30-554",1000,1000,1,0.8,0.5,12,6,0.510672475910356,0.55635608742816,0.55635608742815,0.556356087428172,0.559964590623091,0.559964590623112,NA,11.8191523493584,13.03914273511,13.0391427351103,13.0391427351102,12.9688624515741,12.968862451574,NA,5.78343655594986,5.78473629958688,5.78473629958713,5.7847362995868,5.70675869803126,5.70675869803094,NA
"30-555",1000,1000,1,0.8,0.5,12,6,0.484791197547057,0.513892597184013,0.513892597183998,0.513892597184011,0.51582588614376,0.515825886143772,NA,11.4335321002006,12.1917933091368,12.1917933091369,12.1917933091367,12.1473533784021,12.147353378402,NA,5.89065638115165,5.92652098117382,5.92652098117403,5.9265209811738,5.88143405768646,5.88143405768623,NA
"30-556",1000,1000,1,0.8,0.5,12,6,0.504213324456682,0.536761051851521,0.536761051851507,0.536761051851534,0.539521002755422,0.539521002755449,NA,12.1935746675975,13.1810277393844,13.1810277393842,13.1810277393846,13.1136286287104,13.1136286287108,NA,6.0454118474374,6.10596542550835,6.10596542550846,6.1059654255083,6.03855056118634,6.03855056118618,NA
"30-557",1000,1000,1,0.8,0.5,12,6,0.490164668694976,0.526351969159676,0.526351969159667,0.526351969159691,0.52865087975741,0.528650879757435,NA,11.6209150720593,12.6491384029179,12.6491384029178,12.6491384029181,12.591967558995,12.5919675589954,NA,5.92475308583091,5.99123949636879,5.99123949636884,5.9912394963687,5.93521283105552,5.93521283105539,NA
"30-558",1000,1000,1,0.8,0.5,12,6,0.481474052479386,0.517615284095089,0.517615284095088,0.517615284095105,0.519363470529552,0.519363470529569,NA,11.7419650643771,12.7402730289692,12.7402730289691,12.7402730289695,12.6801094803258,12.6801094803262,NA,6.08851356076009,6.1457129856303,6.14571298563027,6.14571298563024,6.09452381392912,6.09452381392909,NA
"30-559",1000,1000,1,0.8,0.5,12,6,0.505116633126682,0.541191327467348,0.541191327467337,0.54119132746736,0.543894367502923,0.543894367502947,NA,12.3923884259696,13.5207754184966,13.5207754184966,13.5207754184968,13.4593751500541,13.4593751500544,NA,6.13278690784576,6.20344902137252,6.20344902137267,6.20344902137247,6.13889681583088,6.13889681583069,NA
"30-560",1000,1000,1,0.8,0.5,12,6,0.512921860606039,0.539712865820935,0.539712865820929,0.539712865820943,0.542111037797201,0.542111037797215,NA,12.2259390705797,13.0988350710298,13.0988350710296,13.09883507103,13.0362084305879,13.0362084305883,NA,5.95498765484189,6.02922525592852,6.02922525592853,6.0292252559285,5.96913594934129,5.96913594934126,NA
"30-561",1000,1000,1,0.8,0.5,12,6,0.52819370794141,0.561494412266196,0.561494412266189,0.561494412266213,0.563658075398375,0.563658075398399,NA,12.1674901287452,13.1801809589104,13.18018095891,13.1801809589106,13.1243422172767,13.1243422172772,NA,5.74069840130278,5.77958299782488,5.77958299782482,5.77958299782475,5.72670074221687,5.7267007422168,NA
"30-562",1000,1000,1,0.8,0.5,12,6,0.476392352903951,0.521476491083056,0.521476491083053,0.52147649108304,0.524604339552526,0.524604339552512,NA,11.4944848907874,12.5641280194842,12.5641280194837,12.5641280194838,12.4994586276973,12.4994586276974,NA,6.0186001882463,6.01223062636525,6.01223062636509,6.0122306263653,5.94218838955004,5.94218838955025,NA
"30-563",1000,1000,1,0.8,0.5,12,6,0.506866943664519,0.538022057414812,0.538022057414819,0.538022057414816,0.540482127518453,0.54048212751845,NA,12.302423617789,13.1950171757307,13.1950171757306,13.1950171757308,13.136709371998,13.1367093719982,NA,6.06673175897412,6.09580688722028,6.09580688722016,6.0958068872203,6.03655274202892,6.03655274202906,NA
"30-564",1000,1000,1,0.8,0.5,12,6,0.502318284275486,0.53760232484595,0.537602324845939,0.537602324845952,0.539992584281983,0.539992584281996,NA,11.8900282498955,12.8479220677629,12.8479220677627,12.847922067763,12.7910133115682,12.7910133115685,NA,5.91744965942096,5.94084929469397,5.94084929469402,5.940849294694,5.88396097786923,5.88396097786921,NA
"30-565",1000,1000,1,0.8,0.5,12,6,0.482239233223486,0.533307244721078,0.53330724472107,0.533307244721066,0.537479588414408,0.537479588414405,NA,11.6558557601991,13.0259774980331,13.0259774980331,13.0259774980328,12.9471811439622,12.9471811439619,NA,6.03494481583712,6.07912932875828,6.07912932875843,6.07912932875832,5.9883355515786,5.98833555157849,NA
"30-566",1000,1000,1,0.8,0.5,12,6,0.501889483325263,0.538693227401023,0.538693227401021,0.538693227401034,0.540966688386158,0.540966688386171,NA,11.7429743411416,12.8906452670813,12.8906452670812,12.8906452670816,12.8263887935034,12.8263887935038,NA,5.84929901636423,5.94654196487554,5.94654196487552,5.94654196487554,5.88773972392853,5.88773972392856,NA
"30-567",1000,1000,1,0.8,0.5,12,6,0.523858448256654,0.548681729904077,0.54868172990407,0.548681729904086,0.550712455198458,0.550712455198474,NA,12.3659397845401,13.3549554217963,13.354955421796,13.3549554217965,13.2975354919438,13.2975354919443,NA,5.8879377577757,6.02733537817325,6.02733537817325,6.02733537817324,5.97441707308679,5.97441707308678,NA
"30-568",1000,1000,1,0.8,0.5,12,6,0.517218697919849,0.556084746545012,0.556084746544985,0.556084746544988,0.559463707272135,0.559463707272138,NA,11.8459604282967,12.9100621075401,12.9100621075398,12.9100621075398,12.8467202862256,12.8467202862255,NA,5.71900819996304,5.73097349258831,5.73097349258853,5.73097349258848,5.65944652860566,5.65944652860561,NA
"30-569",1000,1000,1,0.8,0.5,12,6,0.509441827157153,0.543454122154877,0.543454122154876,0.543454122154885,0.54766537674662,0.547665376746629,NA,12.1493008814711,13.2935097101879,13.2935097101882,13.2935097101882,13.22461970776,13.22461970776,NA,5.95993884173246,6.06909706028039,6.06909706028054,6.06909706028043,5.98195337317883,5.98195337317872,NA
"30-570",1000,1000,1,0.8,0.5,12,6,0.519355024009856,0.549619014881898,0.549619014881905,0.549619014881901,0.552933176070406,0.552933176070401,NA,12.4408592712831,13.4629495343857,13.4629495343858,13.4629495343855,13.3980829514069,13.3980829514066,NA,5.97963650574265,6.06345647389192,6.06345647389188,6.0634564738918,5.98983839183075,5.98983839183067,NA
"30-571",1000,1000,1,0.8,0.5,12,6,0.501637126270719,0.530736185023614,0.530736185023596,0.530736185023618,0.534246308426332,0.534246308426354,NA,12.1401719291422,13.229438740162,13.2294387401618,13.2294387401623,13.1561192042902,13.1561192042907,NA,6.05021097017484,6.20809689320483,6.20809689320495,6.20809689320489,6.1275110861814,6.12751108618133,NA
"30-572",1000,1000,1,0.8,0.5,12,6,0.502775950779074,0.531881318055545,0.531881318055539,0.531881318055535,0.534268678014201,0.534268678014197,NA,12.0249238179849,12.9733128309123,12.9733128309123,12.9733128309121,12.9126257476527,12.9126257476525,NA,5.97908131235162,6.07305010285976,6.07305010285983,6.07305010285977,6.01381425976215,6.0138142597621,NA
"30-573",1000,1000,1,0.8,0.5,12,6,0.486606366576193,0.533020615221613,0.533020615221616,0.533020615221593,0.536344028779215,0.536344028779192,NA,11.7885822562306,13.0790339281627,13.079033928163,13.0790339281625,12.9983131073407,12.9983131073402,NA,6.05218307744166,6.10763921726907,6.10763921726917,6.10763921726924,6.02674548801592,6.02674548801599,NA
"30-574",1000,1000,1,0.8,0.5,12,6,0.48131318939408,0.525277707461522,0.525277707461515,0.525277707461528,0.52852108979869,0.528521089798703,NA,11.8618836370011,13.1341303565667,13.1341303565666,13.1341303565668,13.0597041329077,13.0597041329079,NA,6.15260259145467,6.23506447336855,6.2350644733686,6.23506447336853,6.15737507213485,6.15737507213477,NA
"30-575",1000,1000,1,0.8,0.5,12,6,0.520902894647845,0.5620109647259,0.562010964725896,0.562010964725908,0.565343048898463,0.565343048898476,NA,11.9930476228383,13.2020701202142,13.2020701202145,13.2020701202144,13.1368219970236,13.1368219970235,NA,5.74583440045236,5.78236195557364,5.78236195557381,5.78236195557362,5.71001099638988,5.71001099638969,NA
"30-576",1000,1000,1,0.8,0.5,12,6,0.524512639005797,0.558098438173271,0.558098438173283,0.558098438173257,0.560168528017215,0.56016852801719,NA,12.4766823272078,13.3242977777189,13.3242977777191,13.3242977777188,13.2715892282946,13.2715892282943,NA,5.93250475372706,5.88802799821841,5.88802799821833,5.88802799821853,5.83726262583171,5.83726262583191,NA
"30-577",1000,1000,1,0.8,0.5,12,6,0.524065578351223,0.549410257527887,0.549410257527893,0.549410257527895,0.551767646430514,0.551767646430515,NA,12.7583357322912,13.7424160145459,13.7424160145458,13.7424160145461,13.6840491705462,13.6840491705466,NA,6.07213113794892,6.1921916929389,6.19219169293874,6.19219169293888,6.13363356607451,6.13363356607465,NA
"30-578",1000,1000,1,0.8,0.5,12,6,0.495683350441104,0.537430960885848,0.537430960885849,0.537430960885847,0.541060743378305,0.541060743378304,NA,11.7058509013983,12.8224605009466,12.822460500947,12.8224605009468,12.7526994680915,12.7526994680913,NA,5.90345550682918,5.93127323300204,5.9312732330022,5.93127323300213,5.85271441380578,5.85271441380572,NA
"30-579",1000,1000,1,0.8,0.5,12,6,0.469343716969811,0.515335848151105,0.5153358481511,0.515335848151103,0.518192897348321,0.518192897348325,NA,11.5504345004522,12.6967676409904,12.6967676409904,12.6967676409903,12.6271642028604,12.6271642028602,NA,6.1293106393936,6.15366811994308,6.15366811994319,6.15366811994308,6.08385739928715,6.08385739928704,NA
"30-580",1000,1000,1,0.8,0.5,12,6,0.472834317319921,0.501265798480238,0.501265798480231,0.501265798480248,0.50394012200173,0.503940122001747,NA,11.5573900206676,12.5946068010847,12.5946068010845,12.5946068010849,12.5253855980372,12.5253855980376,NA,6.09265940024517,6.28136116639436,6.28136116639432,6.28136116639432,6.21334125164362,6.21334125164361,NA
"30-581",1000,1000,1,0.8,0.5,12,6,0.499107157492035,0.526311378930435,0.526311378930437,0.526311378930422,0.52921625152311,0.529216251523095,NA,12.0520869131026,13.0162310953673,13.0162310953672,13.016231095367,12.9558997797447,12.9558997797445,NA,6.03680407205699,6.16564055908734,6.16564055908728,6.16564055908737,6.09942706319914,6.09942706319923,NA
"30-582",1000,1000,1,0.8,0.5,12,6,0.495064005001515,0.529374157091564,0.529374157091577,0.52937415709156,0.531399156813881,0.531399156813865,NA,11.9444838568348,12.9274776042874,12.9274776042876,12.9274776042872,12.8739205274565,12.8739205274561,NA,6.03119984099423,6.08400504419769,6.08400504419763,6.08400504419764,6.03273001427721,6.03273001427722,NA
"30-583",1000,1000,1,0.8,0.5,12,6,0.504297793355393,0.539435820585089,0.539435820585096,0.539435820585097,0.544027640753023,0.544027640753024,NA,12.6788923170714,13.811598750275,13.811598750275,13.8115987502751,13.7261062824915,13.7261062824916,NA,6.28495489938165,6.36112764482841,6.36112764482834,6.36112764482837,6.2587250649024,6.25872506490242,NA
"30-584",1000,1000,1,0.8,0.5,12,6,0.519635217417374,0.545116508084459,0.545116508084449,0.54511650808446,0.547230438845287,0.547230438845299,NA,12.6693817961681,13.6343810344861,13.6343810344863,13.6343810344863,13.582367536425,13.582367536425,NA,6.08592483197257,6.20205485507407,6.20205485507429,6.20205485507412,6.14968258890915,6.14968258890899,NA
"30-585",1000,1000,1,0.8,0.5,12,6,0.506547138200008,0.546443008703229,0.546443008703221,0.54644300870322,0.548647125883657,0.548647125883655,NA,12.296343564914,13.3671602902931,13.3671602902934,13.3671602902929,13.3107184675144,13.3107184675138,NA,6.06766592178272,6.06276900344702,6.06276900344726,6.06276900344703,6.00783103686609,6.00783103686586,NA
"30-586",1000,1000,1,0.8,0.5,12,6,0.493854033802106,0.531066382601143,0.531066382601126,0.531066382601144,0.533776437583972,0.53377643758399,NA,11.9446434185073,13.075496562218,13.0754965622182,13.0754965622181,13.0134895020721,13.0134895020721,NA,6.04573308394968,6.1315399022072,6.13153990220751,6.13153990220727,6.06719543511966,6.06719543511941,NA
"30-587",1000,1000,1,0.8,0.5,12,6,0.472082927914361,0.511849472621607,0.511849472621614,0.511849472621611,0.518381961219206,0.518381961219203,NA,11.4904841456278,12.4674014663773,12.4674014663773,12.4674014663775,12.384795432901,12.3847954329012,NA,6.06602274700628,6.08596860085024,6.08596860085012,6.08596860085029,5.96474088709509,5.96474088709527,NA
"30-588",1000,1000,1,0.8,0.5,12,6,0.518476321156592,0.552616159811917,0.552616159811923,0.552616159811905,0.556242516625832,0.556242516625814,NA,12.6779157095968,13.8700663844198,13.8700663844196,13.8700663844195,13.7976512143849,13.7976512143848,NA,6.10471661255169,6.20524356272537,6.2052435627252,6.20524356272539,6.12281097936999,6.12281097937018,NA
"30-589",1000,1000,1,0.8,0.5,12,6,0.482955547003272,0.524353718244073,0.524353718244083,0.524353718244086,0.529084486803708,0.52908448680371,NA,11.488398552424,12.7514694193888,12.7514694193891,12.751469419389,12.6674902106507,12.6674902106506,NA,5.94001274534647,6.06518901625667,6.06518901625671,6.06518901625661,5.9653176534576,5.9653176534575,NA
"30-590",1000,1000,1,0.8,0.5,12,6,0.474578689073183,0.509279473668531,0.509279473668553,0.50927947366854,0.511129109096873,0.51112910909686,NA,11.9395499517984,12.8474999746179,12.8474999746182,12.8474999746181,12.787835541566,12.7878355415659,NA,6.27329398755012,6.30453194958805,6.30453194958788,6.30453194958801,6.25160055392805,6.25160055392818,NA
"30-591",1000,1000,1,0.8,0.5,12,6,0.477871939450351,0.517257337141885,0.51725733714188,0.517257337141904,0.519741131145581,0.519741131145605,NA,11.7407797412145,12.8590358017652,12.8590358017653,12.8590358017655,12.8006793871844,12.8006793871846,NA,6.13019055562096,6.20760518473198,6.20760518473205,6.20760518473188,6.14763980305725,6.14763980305707,NA
"30-592",1000,1000,1,0.8,0.5,12,6,0.509513856369709,0.555556097307946,0.555556097307932,0.555556097307935,0.56016165711271,0.560161657112713,NA,11.9000681750628,13.3189405612084,13.3189405612083,13.318940561208,13.2380243448821,13.2380243448818,NA,5.83681854812409,5.91952192274694,5.91952192274708,5.91952192274694,5.82259069095454,5.82259069095439,NA
"30-593",1000,1000,1,0.8,0.5,12,6,0.521823122564201,0.560022727121641,0.56002272712164,0.560022727121636,0.562671594443787,0.562671594443783,NA,12.1924473429503,13.2391055385318,13.2391055385317,13.2391055385316,13.1759414034478,13.1759414034477,NA,5.83014639875238,5.82490555019202,5.82490555019197,5.82490555019196,5.76221344567193,5.76221344567192,NA
"30-594",1000,1000,1,0.8,0.5,12,6,0.507084664320401,0.546392092066764,0.546392092066764,0.546392092066772,0.54922176125188,0.549221761251888,NA,12.2647827803931,13.2985541053814,13.2985541053814,13.2985541053816,13.2373060855032,13.2373060855035,NA,6.04549952123484,6.03232930627901,6.03232930627898,6.032329306279,5.9670895229929,5.96708952299293,NA
