"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-725",1000,1000,0.3,0.4,0.5,12,6,0.498321005800491,0.641917673128039,0.641917673128048,0.64191767312803,0.679927648278093,0.679927648278077,NA,11.584765298978,18.3535050011679,18.3535050011683,18.3535050011678,17.4488983580069,17.4488983580064,NA,5.81183340322866,6.57206577707439,6.57206577707433,6.57206577707449,5.58490993240379,5.5849099324039,NA
"30-726",1000,1000,0.3,0.4,0.5,12,6,0.510662060400702,0.632340855113288,0.63234085511328,0.632340855113288,0.671796193454748,0.671796193454755,NA,12.3631130197368,18.8214953202412,18.8214953202411,18.8214953202411,17.8591540827068,17.8591540827069,NA,6.04974025211124,6.91989487492914,6.91989487492924,6.91989487492911,5.86144235162255,5.86144235162245,NA
"30-727",1000,1000,0.3,0.4,0.5,12,6,0.502650881716458,0.643454833178076,0.643454833178077,0.643454833178088,0.680997145635074,0.680997145635084,NA,12.5977482965245,19.0692140323427,19.0692140323427,19.069214032343,18.1403838726209,18.1403838726212,NA,6.26547900763444,6.7990360983246,6.79903609832458,6.79903609832449,5.78683423464153,5.78683423464146,NA
"30-728",1000,1000,0.3,0.4,0.5,12,6,0.475830515176621,0.618453296398457,0.618453296398453,0.618453296398458,0.661574749103144,0.661574749103148,NA,11.5293292193481,18.4084041546467,18.4084041546463,18.4084041546468,17.4418249933688,17.4418249933692,NA,6.04332255726481,7.02366592377037,7.02366592377033,7.02366592377041,5.90275399947988,5.90275399947995,NA
"30-729",1000,1000,0.3,0.4,0.5,12,6,0.507191938178693,0.656585802555139,0.656585802555139,0.65658580255514,0.689287093261951,0.689287093261952,NA,11.5708552692984,17.8961954867862,17.8961954867859,17.8961954867863,17.1359798771535,17.1359798771539,NA,5.70221075887782,6.14580761041102,6.14580761041092,6.14580761041104,5.32437011743508,5.32437011743518,NA
"30-730",1000,1000,0.3,0.4,0.5,12,6,0.494167737749034,0.629638684227392,0.629638684227395,0.629638684227393,0.671202976506503,0.671202976506501,NA,11.9262731902426,18.2611179378563,18.2611179378566,18.2611179378564,17.3352613518603,17.3352613518601,NA,6.03269374804344,6.76321166694324,6.7632116669433,6.76321166694324,5.69978233397353,5.69978233397348,NA
"30-731",1000,1000,0.3,0.4,0.5,12,6,0.491726564296707,0.656814341700253,0.656814341700252,0.656814341700255,0.698219708994035,0.698219708994039,NA,11.8828022707476,19.2694737988038,19.2694737988038,19.2694737988039,18.3488663037798,18.3488663037799,NA,6.03971273593576,6.6130070507322,6.61300705073221,6.61300705073218,5.53732621278419,5.53732621278416,NA
"30-732",1000,1000,0.3,0.4,0.5,12,6,0.484618943516865,0.624564369454171,0.624564369454189,0.624564369454169,0.662493753853467,0.662493753853448,NA,11.6953079699544,17.7698122586362,17.7698122586363,17.769812258636,16.8814085494668,16.8814085494665,NA,6.02754017745075,6.67142067000208,6.67142067000181,6.67142067000205,5.69758082919652,5.69758082919674,NA
"30-733",1000,1000,0.3,0.4,0.5,12,6,0.509587402744675,0.651622130052095,0.65162213005209,0.6516221300521,0.691984286260225,0.691984286260234,NA,12.7506032751702,19.4846260994,19.4846260994003,19.4846260994003,18.556875360758,18.556875360758,NA,6.25305646874848,6.78801253724031,6.78801253724051,6.78801253724033,5.7158092090239,5.71580920902376,NA
"30-734",1000,1000,0.3,0.4,0.5,12,6,0.529265203899884,0.656891452736499,0.656891452736493,0.656891452736502,0.691520380115103,0.691520380115111,NA,12.8290031303589,19.468194594247,19.4681945942471,19.4681945942472,18.6484317780367,18.6484317780368,NA,6.03905817273728,6.67970396507522,6.67970396507539,6.67970396507525,5.7526611463382,5.75266114633809,NA
"30-735",1000,1000,0.3,0.4,0.5,12,6,0.465539200666053,0.621166850928586,0.621166850928582,0.621166850928585,0.663268990395986,0.663268990395989,NA,11.2699084487713,17.9956333157124,17.9956333157127,17.9956333157124,16.9561889697993,16.9561889697991,NA,6.02332427795074,6.81734243852579,6.81734243852596,6.81734243852581,5.70967463083697,5.70967463083685,NA
"30-736",1000,1000,0.3,0.4,0.5,12,6,0.526834775755968,0.667187476417439,0.66718747641744,0.667187476417448,0.713291214503387,0.713291214503394,NA,11.6445015416298,18.0325793293741,18.0325793293738,18.0325793293744,17.1194005622484,17.1194005622491,NA,5.50977318315525,6.00146823331171,6.0014682333116,6.00146823331165,4.90828254363229,4.90828254363234,NA
"30-737",1000,1000,0.3,0.4,0.5,12,6,0.50980945252916,0.661707219064883,0.661707219064878,0.661707219064888,0.707943651703147,0.707943651703156,NA,12.0332715217467,19.5531151556416,19.5531151556411,19.5531151556419,18.5478154667874,18.5478154667883,NA,5.8985959551103,6.61467770194659,6.61467770194649,6.61467770194658,5.41700725411382,5.4170072541139,NA
"30-738",1000,1000,0.3,0.4,0.5,12,6,0.511199053159571,0.650456522482259,0.650456522482262,0.650456522482258,0.683076383388552,0.683076383388548,NA,12.6793845680452,19.4627281813749,19.4627281813753,19.4627281813748,18.6339188624162,18.6339188624157,NA,6.19769518221441,6.8030696905003,6.8030696905004,6.80306969050031,5.90552895752121,5.90552895752113,NA
"30-739",1000,1000,0.3,0.4,0.5,12,6,0.49984854206531,0.634273421283022,0.63427342128302,0.634273421283015,0.670106706591382,0.670106706591377,NA,12.0736578691436,18.4028548641845,18.4028548641849,18.4028548641844,17.5250989448753,17.5250989448749,NA,6.03865758585681,6.73041314810328,6.73041314810349,6.7304131481034,5.78141260823682,5.78141260823675,NA
"30-740",1000,1000,0.3,0.4,0.5,12,6,0.455627921676611,0.615841574893635,0.615841574893615,0.615841574893629,0.656387831306093,0.656387831306106,NA,11.4413395819921,18.0602555593324,18.0602555593322,18.0602555593324,17.1095057310553,17.1095057310555,NA,6.22834580705267,6.93799933269162,6.93799933269191,6.93799933269171,5.87903436952875,5.8790343695286,NA
"30-741",1000,1000,0.3,0.4,0.5,12,6,0.49176921365538,0.653225127139566,0.653225127139554,0.653225127139569,0.692417010761842,0.692417010761855,NA,12.0403778183371,19.2912269153143,19.2912269153143,19.2912269153143,18.3231975197661,18.3231975197661,NA,6.1192906864998,6.68971276087989,6.68971276088014,6.68971276087985,5.63590386553085,5.63590386553063,NA
"30-742",1000,1000,0.3,0.4,0.5,12,6,0.477720868566142,0.628494482234141,0.628494482234147,0.628494482234132,0.668589661801156,0.668589661801141,NA,11.8350418279942,18.3097700280562,18.3097700280567,18.3097700280559,17.3392214551983,17.3392214551975,NA,6.18119536640821,6.80218059444682,6.80218059444691,6.80218059444688,5.74639724657193,5.74639724657191,NA
"30-743",1000,1000,0.3,0.4,0.5,12,6,0.50903837203006,0.637106073799008,0.637106073799005,0.63710607379901,0.674865739978827,0.674865739978832,NA,12.8268206096812,19.1572758352477,19.1572758352475,19.1572758352479,18.204916391742,18.2049163917424,NA,6.29747672820745,6.95205904316845,6.95205904316841,6.95205904316846,5.91904201977635,5.91904201977639,NA
"30-744",1000,1000,0.3,0.4,0.5,12,6,0.522829438410158,0.657402089246801,0.657402089246806,0.657402089246801,0.697028046205759,0.697028046205754,NA,12.4251700221497,18.9409187809413,18.9409187809416,18.9409187809412,18.041203247677,18.0412032476766,NA,5.92892535731842,6.48911920209652,6.48911920209652,6.48911920209647,5.46597859674772,5.46597859674768,NA
"30-745",1000,1000,0.3,0.4,0.5,12,6,0.487700418520523,0.639008379077562,0.639008379077565,0.639008379077558,0.679731879235524,0.679731879235518,NA,11.9232050185101,19.1441124363893,19.1441124363898,19.1441124363893,18.2056967421152,18.2056967421147,NA,6.10825294087672,6.91086417953358,6.9108641795337,6.91086417953364,5.83070428280518,5.83070428280513,NA
"30-746",1000,1000,0.3,0.4,0.5,12,6,0.517115555032957,0.663227886042327,0.66322788604233,0.663227886042342,0.701285193344331,0.701285193344343,NA,11.809943732246,18.3615652619554,18.3615652619552,18.3615652619557,17.4544516467357,17.4544516467362,NA,5.70283812423762,6.18366314884049,6.18366314884038,6.18366314884032,5.21390314893537,5.21390314893532,NA
"30-747",1000,1000,0.3,0.4,0.5,12,6,0.48637841914882,0.64020379051723,0.640203790517238,0.64020379051723,0.681907138449684,0.681907138449676,NA,11.5708172960401,18.578398234244,18.5783982342437,18.5783982342438,17.6290848405337,17.6290848405338,NA,5.9430214713323,6.68443726294237,6.68443726294212,6.68443726294233,5.60768604343864,5.60768604343882,NA
"30-748",1000,1000,0.3,0.4,0.5,12,6,0.488518975532905,0.635733687792332,0.635733687792314,0.635733687792324,0.679025904680306,0.679025904680315,NA,11.3706650843066,17.8090612613604,17.8090612613602,17.8090612613601,16.815265385724,16.8152653857239,NA,5.81587942619338,6.48724106955618,6.48724106955645,6.48724106955625,5.39726459474332,5.39726459474316,NA
"30-749",1000,1000,0.3,0.4,0.5,12,6,0.460339850453921,0.614151310983091,0.614151310983079,0.614151310983104,0.651061326373255,0.651061326373279,NA,11.5733383378219,18.0501487596964,18.0501487596963,18.0501487596967,17.1768936027421,17.1768936027426,NA,6.24566949813632,6.96462623548904,6.96462623548922,6.96462623548893,5.99368247076856,5.99368247076831,NA
"30-750",1000,1000,0.3,0.4,0.5,12,6,0.510306802609309,0.637007672395238,0.637007672395247,0.637007672395234,0.673010752614748,0.673010752614734,NA,12.4593799128096,19.1467931954866,19.1467931954871,19.1467931954863,18.2110476168408,18.21104761684,NA,6.1012735870091,6.9501390281967,6.95013902819671,6.95013902819668,5.95481675432777,5.95481675432775,NA
"30-751",1000,1000,0.3,0.4,0.5,12,6,0.506954650802883,0.653651301617991,0.653651301617993,0.653651301617997,0.690618891902379,0.690618891902383,NA,12.5826396314583,19.5106351504068,19.5106351504071,19.5106351504071,18.6068046435002,18.6068046435002,NA,6.20381195091385,6.75748308894966,6.75748308894973,6.75748308894965,5.75659383876205,5.75659383876198,NA
"30-752",1000,1000,0.3,0.4,0.5,12,6,0.510218445470984,0.650270624767932,0.650270624767934,0.650270624767939,0.689337266928631,0.689337266928636,NA,12.2970660988446,19.3294957227886,19.3294957227883,19.329495722789,18.4030663245138,18.4030663245144,NA,6.02287615003817,6.7600924626818,6.76009246268164,6.76009246268178,5.71714688126712,5.71714688126724,NA
"30-753",1000,1000,0.3,0.4,0.5,12,6,0.531214600396259,0.666075443312188,0.666075443312175,0.666075443312188,0.707415892026851,0.707415892026862,NA,12.7836017822362,19.5879158615075,19.5879158615076,19.5879158615076,18.6085046486423,18.6085046486423,NA,5.99276586986069,6.54088612049204,6.54088612049233,6.54088612049208,5.4445527333372,5.444552733337,NA
"30-754",1000,1000,0.3,0.4,0.5,12,6,0.503084211674084,0.652532633288944,0.652532633288946,0.652532633288942,0.686711315792051,0.686711315792047,NA,12.5380211701437,19.3326958579613,19.3326958579609,19.3326958579612,18.4592991403837,18.459299140384,NA,6.23034067380899,6.71748092119155,6.71748092119137,6.71748092119156,5.78308953909175,5.78308953909191,NA
"30-755",1000,1000,0.3,0.4,0.5,12,6,0.502015428904606,0.641101805543542,0.641101805543556,0.641101805543542,0.679332231928133,0.67933223192812,NA,12.1795666618712,18.7500373198587,18.7500373198589,18.7500373198587,17.8039327548051,17.8039327548049,NA,6.0652362802397,6.7293545400885,6.72935454008832,6.7293545400885,5.70914737938496,5.7091473793851,NA
"30-756",1000,1000,0.3,0.4,0.5,12,6,0.51145960159502,0.65323056554357,0.653230565543576,0.653230565543567,0.693045178592775,0.693045178592766,NA,12.2738179565404,19.150424477505,19.1504244775051,19.1504244775048,18.2381680412252,18.238168041225,NA,5.99625591443843,6.64078186566497,6.64078186566489,6.64078186566499,5.59829361388925,5.59829361388935,NA
"30-757",1000,1000,0.3,0.4,0.5,12,6,0.515309795322677,0.648791677431382,0.648791677431383,0.648791677431375,0.691256219591863,0.691256219591856,NA,12.4750602887096,19.214050714541,19.214050714541,19.2140507145407,18.2942993993147,18.2942993993144,NA,6.04653952469659,6.7481345212023,6.7481345212023,6.74813452120232,5.64825115646274,5.64825115646275,NA
"30-758",1000,1000,0.3,0.4,0.5,12,6,0.51329066823686,0.655791166698334,0.655791166698353,0.655791166698339,0.695773704596188,0.695773704596175,NA,12.1029871146537,19.2407649768823,19.2407649768826,19.2407649768822,18.3405043336392,18.3405043336388,NA,5.89063677091099,6.62284126452422,6.62284126452395,6.6228412645241,5.5796636892606,5.57966368926073,NA
"30-759",1000,1000,0.3,0.4,0.5,12,6,0.485923808428183,0.624211773657604,0.624211773657589,0.624211773657595,0.662498859375718,0.662498859375724,NA,11.9350483053934,18.5330750357241,18.533075035724,18.5330750357239,17.6637008403483,17.6637008403482,NA,6.13552417906231,6.96451139634532,6.96451139634556,6.96451139634539,5.96151918126365,5.9615191812635,NA
"30-760",1000,1000,0.3,0.4,0.5,12,6,0.487166507858341,0.640635387401584,0.640635387401584,0.640635387401583,0.675909311340188,0.675909311340187,NA,12.1265793171485,18.9584479625712,18.9584479625711,18.9584479625712,18.0311417562859,18.0311417562861,NA,6.2189160189461,6.81299530753665,6.81299530753658,6.81299530753666,5.84372514911741,5.84372514911747,NA
"30-761",1000,1000,0.3,0.4,0.5,12,6,0.529593212652939,0.659650949346881,0.65965094934688,0.659650949346877,0.710494423436425,0.710494423436421,NA,12.9317952458189,20.3380454223548,20.3380454223545,20.3380454223545,19.3384305194024,19.3384305194024,NA,6.08320425621565,6.92203445163846,6.92203445163838,6.92203445163845,5.59858347735421,5.59858347735428,NA
"30-762",1000,1000,0.3,0.4,0.5,12,6,0.531338254898036,0.666759689235102,0.666759689235096,0.666759689235102,0.705605379772413,0.705605379772418,NA,12.5516092919989,19.1153605771716,19.1153605771718,19.1153605771716,18.1682398989398,18.1682398989396,NA,5.88245911462623,6.37000869911973,6.37000869911994,6.37000869911974,5.34863208525207,5.34863208525191,NA
"30-763",1000,1000,0.3,0.4,0.5,12,6,0.507137179641258,0.647227143600978,0.647227143600979,0.647227143600972,0.692839089037384,0.692839089037379,NA,11.8798858918635,18.9173515511678,18.9173515511675,18.9173515511677,17.9124805149814,17.9124805149816,NA,5.85515406620386,6.67352814220994,6.67352814220981,6.67352814221001,5.5020138325818,5.50201383258195,NA
"30-764",1000,1000,0.3,0.4,0.5,12,6,0.477803040635849,0.63320120629004,0.633201206290048,0.633201206290034,0.674944636958164,0.674944636958151,NA,11.8678906891128,18.3778548974977,18.3778548974976,18.3778548974975,17.4825645978022,17.4825645978019,NA,6.19737643192081,6.74097500737883,6.74097500737867,6.74097500737886,5.68280138224093,5.68280138224109,NA
"30-765",1000,1000,0.3,0.4,0.5,12,6,0.493059297034682,0.640418860592036,0.640418860592044,0.640418860592032,0.683285543924604,0.683285543924593,NA,11.9129224313521,18.7349519656719,18.7349519656717,18.7349519656718,17.7587057741279,17.758705774128,NA,6.03914527172094,6.73673537456977,6.73673537456955,6.73673537456982,5.62443883985592,5.62443883985614,NA
"30-766",1000,1000,0.3,0.4,0.5,12,6,0.518631555031815,0.644294553418494,0.644294553418506,0.64429455341849,0.681218087164015,0.681218087164,NA,12.1839018689249,19.019770535109,19.0197705351093,19.0197705351089,18.1667488345883,18.1667488345879,NA,5.86494589628934,6.76543597206872,6.76543597206859,6.76543597206878,5.79123094350097,5.79123094350112,NA
"30-767",1000,1000,0.3,0.4,0.5,12,6,0.506368319028914,0.649662516303354,0.649662516303361,0.649662516303357,0.691448011153918,0.691448011153915,NA,12.1629923632152,18.72386613276,18.72386613276,18.7238661327602,17.8015840509552,17.8015840509555,NA,6.00403836589239,6.559672146024,6.55967214602386,6.55967214602402,5.49271416353293,5.49271416353306,NA
"30-768",1000,1000,0.3,0.4,0.5,12,6,0.507862524022599,0.659588703257843,0.659588703257849,0.659588703257842,0.695813006288408,0.695813006288402,NA,12.2761856935942,19.289277840731,19.2892778407314,19.289277840731,18.4344999555078,18.4344999555074,NA,6.04157104187532,6.566288082983,6.56628808298302,6.566288082983,5.6075351220424,5.60753512204238,NA
"30-769",1000,1000,0.3,0.4,0.5,12,6,0.491651719388314,0.65014965034064,0.650149650340643,0.650149650340647,0.687749473130961,0.687749473130965,NA,12.0003799490208,18.4762205318515,18.4762205318512,18.4762205318516,17.5346988978167,17.5346988978171,NA,6.10037251377166,6.46391221345169,6.46391221345152,6.46391221345162,5.47521896933321,5.47521896933328,NA
"30-770",1000,1000,0.3,0.4,0.5,12,6,0.50629355634243,0.648411806445753,0.64841180644575,0.648411806445752,0.690903903356395,0.690903903356397,NA,11.697146951771,18.8202819702842,18.8202819702844,18.8202819702843,17.8931954015874,17.8931954015873,NA,5.77495682249884,6.61698894011379,6.61698894011393,6.61698894011385,5.53071685511197,5.53071685511191,NA
"30-771",1000,1000,0.3,0.4,0.5,12,6,0.472961559594711,0.622404846204107,0.622404846204099,0.622404846204103,0.66561519365646,0.665615193656464,NA,11.3662261135608,18.0119767811683,18.011976781168,18.0119767811681,17.034080506069,17.0340805060691,NA,5.99043808418497,6.8012351428533,6.80123514285334,6.8012351428533,5.69593771126215,5.69593771126212,NA
"30-772",1000,1000,0.3,0.4,0.5,12,6,0.519812211374616,0.66750540811446,0.667505408114451,0.667505408114463,0.708324311844375,0.708324311844386,NA,12.2295249402551,19.0278343701507,19.0278343701508,19.0278343701509,18.0901651905957,18.090165190596,NA,5.87246853700008,6.3266520233689,6.32665202336911,6.32665202336891,5.27646138081594,5.2764613808158,NA
"30-773",1000,1000,0.3,0.4,0.5,12,6,0.510744869839146,0.657587571241224,0.657587571241241,0.65758757124123,0.695805810977125,0.695805810977115,NA,12.3063720042013,18.7727104438768,18.7727104438771,18.772710443877,17.836521299642,17.8365212996419,NA,6.0209556367234,6.42800937747309,6.42800937747287,6.42800937747306,5.42576613173383,5.425766131734,NA
"30-774",1000,1000,0.3,0.4,0.5,12,6,0.464325621770685,0.642293125856237,0.642293125856243,0.642293125856241,0.688460960139522,0.68846096013952,NA,10.862242204106,17.839406416819,17.8394064168193,17.839406416819,16.8627353972244,16.862735397224,NA,5.8186248388607,6.38127830594051,6.38127830594053,6.38127830594044,5.25340039507258,5.2534003950725,NA
"30-775",1000,1000,0.3,0.4,0.5,12,6,0.528098804172965,0.663090790472504,0.663090790472499,0.663090790472496,0.699936448512517,0.699936448512514,NA,12.4844735155863,19.4357182407056,19.4357182407052,19.4357182407052,18.629515093082,18.629515093082,NA,5.89143798127612,6.54807246907524,6.54807246907522,6.54807246907528,5.59003846131986,5.59003846131991,NA
"30-776",1000,1000,0.3,0.4,0.5,12,6,0.490527969860249,0.626240537355399,0.626240537355391,0.626240537355389,0.661626530418031,0.661626530418029,NA,12.0870980009226,18.195463531481,18.1954635314809,18.1954635314808,17.3149544734353,17.3149544734351,NA,6.15803835702817,6.8007266720958,6.80072667209589,6.80072667209589,5.85892122083012,5.85892122083012,NA
"30-777",1000,1000,0.3,0.4,0.5,12,6,0.510263621931071,0.654405733372258,0.654405733372259,0.654405733372256,0.694035498309639,0.694035498309636,NA,12.4969460960363,19.1542581084491,19.1542581084495,19.1542581084491,18.1853117694725,18.1853117694722,NA,6.12020911799545,6.61960178378797,6.61960178378805,6.61960178378798,5.56405985363052,5.56405985363047,NA
"30-778",1000,1000,0.3,0.4,0.5,12,6,0.520760573603821,0.650274013693721,0.650274013693724,0.650274013693715,0.688061920486469,0.688061920486461,NA,11.9027138132609,18.1347093235352,18.1347093235357,18.134709323535,17.2223944370207,17.22239443702,NA,5.70424974042502,6.342179104551,6.34217910455112,6.34217910455105,5.37232064530874,5.37232064530868,NA
"30-779",1000,1000,0.3,0.4,0.5,12,6,0.486980052704302,0.634050129754688,0.634050129754685,0.634050129754694,0.676915475654925,0.676915475654933,NA,11.5530639715988,18.041976787868,18.0419767878682,18.0419767878681,17.0447886243897,17.0447886243897,NA,5.92695226981342,6.60245906448922,6.60245906448935,6.60245906448917,5.50690742527329,5.50690742527315,NA
"30-780",1000,1000,0.3,0.4,0.5,12,6,0.510713556250191,0.649428478709316,0.64942847870933,0.649428478709329,0.683756904010302,0.6837569040103,NA,12.1969292820812,18.3230716801485,18.3230716801487,18.3230716801487,17.4835737120601,17.4835737120601,NA,5.9677921530974,6.4235471136279,6.42354711362771,6.42354711362773,5.529059479666,5.52905947966602,NA
"30-781",1000,1000,0.3,0.4,0.5,12,6,0.492663973035797,0.639803885843275,0.639803885843276,0.639803885843273,0.676369114480513,0.676369114480511,NA,12.0004603307282,18.4753969662573,18.4753969662573,18.475396966257,17.6259098706217,17.6259098706214,NA,6.08826586593319,6.65476619474882,6.65476619474882,6.65476619474875,5.70428881951597,5.70428881951591,NA
"30-782",1000,1000,0.3,0.4,0.5,12,6,0.48698328977322,0.642911137087573,0.642911137087578,0.642911137087573,0.684290718856236,0.68429071885623,NA,11.678794520534,18.5919459985782,18.5919459985787,18.5919459985782,17.6225237239089,17.6225237239084,NA,5.99141674433892,6.63897685596154,6.6389768559616,6.63897685596154,5.5635942968142,5.56359429681415,NA
"30-783",1000,1000,0.3,0.4,0.5,12,6,0.472941325572198,0.626314334652394,0.626314334652408,0.626314334652402,0.663301191295152,0.663301191295146,NA,11.6484408703288,18.3825885769468,18.382588576947,18.382588576947,17.4796971243433,17.4796971243433,NA,6.13941180426612,6.86930984318766,6.86930984318746,6.8693098431876,5.88539319828794,5.88539319828804,NA
"30-784",1000,1000,0.3,0.4,0.5,12,6,0.48429986630028,0.643096834936938,0.643096834936935,0.643096834936938,0.683801111112455,0.683801111112457,NA,11.9897774843162,18.8448672769589,18.8448672769593,18.8448672769588,17.928341447894,17.9283414478936,NA,6.18312985169176,6.72579277633997,6.72579277634014,6.72579277633992,5.66892164542062,5.66892164542044,NA
"30-785",1000,1000,0.3,0.4,0.5,12,6,0.475268199949789,0.629861319333038,0.629861319333023,0.629861319333031,0.665812897599778,0.665812897599783,NA,11.4144979823784,18.2815803592088,18.2815803592088,18.2815803592087,17.3753642336452,17.3753642336451,NA,5.98955007296292,6.76672003466459,6.76672003466486,6.76672003466469,5.80662262639033,5.80662262639021,NA
"30-786",1000,1000,0.3,0.4,0.5,12,6,0.493505180621493,0.638092024542665,0.638092024542658,0.638092024542671,0.682245497717794,0.682245497717806,NA,12.0558779414935,18.7111574479886,18.7111574479886,18.7111574479887,17.7060505728076,17.7060505728078,NA,6.10623972042607,6.77171711046497,6.77171711046513,6.77171711046491,5.62617728714605,5.62617728714588,NA
"30-787",1000,1000,0.3,0.4,0.5,12,6,0.507654407179147,0.658957817583745,0.658957817583754,0.658957817583739,0.699274413970016,0.69927441397,NA,12.1611131630814,19.4966739549371,19.4966739549375,19.4966739549369,18.6572056045009,18.6572056045003,NA,5.98747046963881,6.6491882354499,6.64918823544986,6.64918823544997,5.61069908909545,5.61069908909556,NA
"30-788",1000,1000,0.3,0.4,0.5,12,6,0.467799398521385,0.637622724242504,0.637622724242492,0.637622724242502,0.678449075763735,0.678449075763744,NA,11.7733136042077,19.006131035995,19.006131035995,19.0061310359952,18.0501967140599,18.0501967140602,NA,6.26576458155568,6.88738998751387,6.88738998751408,6.88738998751396,5.80405743605237,5.80405743605227,NA
"30-789",1000,1000,0.3,0.4,0.5,12,6,0.47162145213937,0.632377279944945,0.632377279944941,0.632377279944942,0.670371894057138,0.670371894057138,NA,11.5774615983196,18.4068343067584,18.4068343067584,18.4068343067583,17.5068426907606,17.5068426907605,NA,6.11728234723234,6.76677049545322,6.76677049545328,6.76677049545324,5.77074739719506,5.77074739719503,NA
"30-790",1000,1000,0.3,0.4,0.5,12,6,0.518980378631248,0.663727811898058,0.663727811898063,0.663727811898059,0.704071497349882,0.704071497349878,NA,12.0951667599821,18.7526113764228,18.7526113764227,18.7526113764227,17.8082358327522,17.8082358327522,NA,5.8180125352785,6.30598166017506,6.30598166017493,6.30598166017503,5.26996456482652,5.2699645648266,NA
"30-791",1000,1000,0.3,0.4,0.5,12,6,0.523043359013154,0.652308710677415,0.652308710677418,0.652308710677413,0.692982431867184,0.692982431867178,NA,12.5716595143226,19.5105135084468,19.5105135084467,19.5105135084469,18.6137120880827,18.6137120880829,NA,5.99613649358164,6.78363559709757,6.78363559709748,6.78363559709764,5.71473661920755,5.7147366192077,NA
"30-792",1000,1000,0.3,0.4,0.5,12,6,0.548789932396118,0.660209563735093,0.66020956373508,0.660209563735102,0.695803128564795,0.695803128564815,NA,12.9332821748523,19.553777653152,19.5537776531518,19.5537776531522,18.6806405168926,18.680640516893,NA,5.83562712445521,6.64418663939151,6.6441866393917,6.64418663939141,5.68259240164444,5.68259240164422,NA
"30-793",1000,1000,0.3,0.4,0.5,12,6,0.51800386566017,0.648723445397098,0.648723445397112,0.648723445397094,0.69065533510163,0.690655335101612,NA,12.601516675534,19.5381173878071,19.5381173878071,19.538117387807,18.5782141720038,18.5782141720036,NA,6.07388232442628,6.86328255941594,6.86328255941568,6.86328255941597,5.74707143744868,5.74707143744894,NA
"30-794",1000,1000,0.3,0.4,0.5,12,6,0.492687966941261,0.631210214985142,0.631210214985142,0.631210214985138,0.668150984521362,0.668150984521358,NA,11.8286107767623,18.650870048072,18.6508700480722,18.6508700480719,17.7612391127033,17.761239112703,NA,6.0007965814198,6.87825035536854,6.87825035536859,6.87825035536856,5.89404971323126,5.89404971323123,NA
"30-795",1000,1000,0.3,0.4,0.5,12,6,0.501582643875869,0.648034620228033,0.648034620228035,0.64803462022803,0.683530070010387,0.683530070010381,NA,12.0119614389432,19.3739283125076,19.373928312508,19.3739283125073,18.4112939618157,18.4112939618151,NA,5.98697006226307,6.8189520361866,6.81895203618669,6.81895203618656,5.82662091111398,5.8266209111139,NA
"30-796",1000,1000,0.3,0.4,0.5,12,6,0.495792900423994,0.651391080802932,0.651391080802938,0.651391080802929,0.690390183304639,0.690390183304631,NA,11.8180724823616,18.8046347171945,18.8046347171947,18.8046347171943,17.8570092195515,17.8570092195511,NA,5.95875604891055,6.55546338465685,6.5554633846568,6.55546338465681,5.52870535119272,5.52870535119273,NA
"30-797",1000,1000,0.3,0.4,0.5,12,6,0.476501716143062,0.641276075245221,0.641276075245216,0.641276075245219,0.68044130323008,0.680441303230082,NA,11.6517150906489,18.5418531586085,18.5418531586082,18.5418531586084,17.6970148786375,17.6970148786377,NA,6.0996528539447,6.65140633728283,6.65140633728281,6.65140633728285,5.65523501133528,5.65523501133532,NA
"30-798",1000,1000,0.3,0.4,0.5,12,6,0.476772724701703,0.639550330805362,0.639550330805357,0.639550330805368,0.682731836514378,0.682731836514388,NA,11.501235450386,18.1091673497653,18.1091673497653,18.1091673497654,17.1771591009048,17.1771591009049,NA,6.01776008726963,6.52744338061325,6.52744338061335,6.52744338061317,5.4497657218444,5.44976572184425,NA
"30-799",1000,1000,0.3,0.4,0.5,12,6,0.540256655458066,0.682509218284169,0.682509218284177,0.682509218284162,0.724580783593634,0.724580783593619,NA,12.3519448762625,19.3575007715309,19.3575007715314,19.3575007715307,18.4384563626495,18.4384563626487,NA,5.67872444901053,6.14582805201816,6.14582805201814,6.14582805201822,5.07830520314389,5.07830520314396,NA
"30-800",1000,1000,0.3,0.4,0.5,12,6,0.502281600443653,0.654645208004715,0.654645208004702,0.654645208004716,0.704014686445724,0.704014686445737,NA,11.7304942389606,18.8346885627402,18.8346885627399,18.8346885627402,17.8968567799611,17.8968567799614,NA,5.83848281862042,6.50464995088111,6.50464995088124,6.5046499508811,5.29720676565274,5.29720676565262,NA
