"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
859,11.6705009695628,5.87240097201347,0.496816718722792,11.6705009695628,5.92561040708751,0.492257408440156,11.8005232990005,5.90387043611033,0.499694184188392,11.8005232990005,5.95132878055233,0.495672468944118,13.2388575357321,5.77559344223415,0.563739285913029,11.8005232990004,5.95132878055213,0.495672468944131,11.6705009695626,5.90536873263626,0.493991839078901
860,11.6482004444697,5.8047124110131,0.501664446908703,11.6482004444697,5.8010084521079,0.501982432414092,12.010881602031,5.84569910979587,0.513299747388451,12.010881602031,5.87177919175148,0.511128376225222,12.5737961258748,5.79631622465125,0.539016207466304,12.0108816020307,5.87177919175137,0.511128376225221,11.6482004444695,5.8338181355649,0.499165715478842
861,10.9407109414577,6.06612183225207,0.445545918842836,10.9407109414577,6.05280705301559,0.446762912812216,11.2913673900613,6.09455791837917,0.460246247611813,11.2913673900613,6.10058604289645,0.4597123774162,12.3784984105116,5.99443534550314,0.515738084967337,11.2913673900613,6.10058604289645,0.4597123774162,10.9407109414575,6.03359099822212,0.448519293626602
862,11.5588241542436,6.22099559501623,0.461796847845262,11.5588241542436,6.13242030668375,0.469459849475056,11.9512728133042,6.22795347813344,0.478887849401239,11.9512728133042,6.1489847872703,0.485495404269807,13.4860813172383,6.08466722905218,0.548818734966801,11.951272813304,6.14898478727043,0.48549540426979,11.5588241542433,6.06628455509532,0.4751815172421
863,11.3827294129705,5.82939249025444,0.487873929111244,11.3827294129705,5.83181530421982,0.48766107911038,11.7295306659624,5.81288858002557,0.504422747544894,11.7295306659624,5.82975839249526,0.502984513317957,12.9664600696398,5.70438132656671,0.56006641011272,11.7295306659622,5.82975839249501,0.502984513317969,11.3827294129704,5.7764504092881,0.492525017531741
864,11.6855244441923,5.97816109789889,0.488413110900637,11.6855244441923,5.95458721503187,0.490430468613558,11.7359708303769,5.99385339646464,0.489275026063427,11.7359708303769,5.93485243271726,0.494302387208077,13.0361117050134,5.87719239076577,0.549160629813754,11.7359708303772,5.93485243271747,0.49430238720807,11.6855244441923,5.85039463775089,0.499346848685209
865,12.9168991192094,5.89421951225938,0.543681540138859,12.9168991192094,5.84812767494508,0.547249876230123,13.5614088936019,5.88833433348735,0.565802168514705,13.5614088936019,5.88616103081093,0.565962424922683,14.2381318221359,5.82904532877297,0.590603219467978,13.5614088936016,5.88616103081042,0.56596242492271,12.9168991192094,5.85541803238457,0.546685471617822
866,11.3354299650791,5.9561861360525,0.474551370843307,11.3354299650791,5.86083127594968,0.482963478755982,11.8266681268763,5.89025557654085,0.501951393803369,11.8266681268763,5.81875750901618,0.50799688918361,12.7863653449431,5.80552627420995,0.545959612634878,11.8266681268767,5.81875750901668,0.507996889183585,11.335429965079,5.76681568454031,0.491257437758769
867,12.3703796217389,6.10636838404214,0.506371787223798,12.3703796217389,6.1660530743425,0.501546980538361,12.5620664194347,6.03404127477562,0.519661728150045,12.5620664194347,6.12197550469773,0.512661746858268,14.155181732786,5.88968622044781,0.583920126803728,12.562066419435,6.12197550469769,0.512661746858284,12.3703796217388,6.07169154233793,0.509175002869923
868,12.6806051705934,5.94205777012045,0.531405820922475,12.6806051705934,5.88696839094024,0.53575020184429,13.0966472342698,6.00272040946273,0.541659762068304,13.0966472342698,5.98306771156398,0.543160352070249,14.2388909441085,5.90097938584923,0.585573103339848,13.0966472342702,5.98306771156461,0.543160352070213,12.6806051705938,5.94210401199169,0.53140217426126
869,12.2037049930863,6.0488716616001,0.504341372966082,12.2037049930863,5.93578946768991,0.513607591214905,12.3864879708666,6.03065306514687,0.513126474644696,12.3864879708666,5.94390336195754,0.520130050104776,13.6672441240127,5.91566179935054,0.567164986176181,12.3864879708666,5.94390336195749,0.52013005010478,12.2037049930861,5.88112029558994,0.518087310458436
870,11.9719633162972,6.21889318808655,0.480545251953716,11.9719633162972,6.28668857703679,0.474882405588495,12.1624189444679,6.14815351781077,0.494495828018879,12.1624189444679,6.2241527604187,0.488247133334463,13.867669996024,5.9906768002033,0.568011295198048,12.1624189444676,6.22415276041859,0.488247133334459,11.9719633162968,6.13827184936811,0.487279430516429
871,12.3740390410264,6.14699947107692,0.50323419453451,12.3740390410264,5.97754131783786,0.516928846109247,12.3726394879235,6.18344154962184,0.5002326257338,12.3726394879235,6.05102079371456,0.510935334402919,14.1196037260392,6.02089051234338,0.573579356109,12.3726394879239,6.05102079371453,0.510935334402935,12.3740390410264,5.98761349627043,0.516114869492625
872,11.4335487843654,6.2321832937505,0.454921353703182,11.4335487843654,6.19786957123015,0.457922497369729,11.9553030905376,6.31780417189735,0.471547971301725,11.9553030905376,6.26112531307109,0.476288868157039,12.9935928713136,6.21914164040509,0.521368592813518,11.9553030905374,6.26112531307109,0.47628886815703,11.4335487843651,6.18555852116814,0.458999245306353
873,12.2555909058397,5.72127950240962,0.533169836822519,12.2555909058397,5.79978260374004,0.526764343857425,12.2947445953167,5.73285441402121,0.53371504632923,12.2947445953167,5.79913268862882,0.528324265407042,13.9392087714732,5.59036675845588,0.598946622429771,12.2947445953167,5.79913268862894,0.528324265407033,12.2555909058399,5.75124530869102,0.530724764486836
874,12.3136539099082,6.28797531330195,0.489349354845656,12.3136539099082,6.19143774297957,0.497189234951812,12.5532398398484,6.24941781466412,0.502166939021887,12.5532398398484,6.16584411591551,0.508824479211897,14.2020008345721,6.09409119571465,0.570899110153567,12.5532398398482,6.16584411591547,0.508824479211893,12.313653909908,6.13483132276968,0.50178627987641
875,11.6238282410728,6.18044941395315,0.468294843508221,11.6238282410728,6.07947375011795,0.476981797731994,12.0668164553971,6.16182635099586,0.489357746198262,12.0668164553971,6.09734168060577,0.494701713319039,13.730487015324,6.00818930157167,0.562419796554472,12.0668164553972,6.09734168060565,0.494701713319053,11.6238282410725,6.03692908102386,0.480641923140905
876,11.2136525030294,5.98570344479865,0.466212864793017,11.2136525030294,6.04799726137378,0.460657688497131,11.6957359450683,6.01580262651594,0.485641377783278,11.6957359450683,6.08162178948183,0.480013757317578,12.0157387522322,5.98692677394528,0.501742930884458,11.6957359450677,6.08162178948144,0.480013757317582,11.2136525030293,6.03107950659168,0.462166363282398
877,12.9576137607936,6.08559190155052,0.530346249402499,12.9576137607936,6.06694143837163,0.531785593368386,13.1444566720861,6.18097783125277,0.529765437594781,13.1444566720861,6.14412199358956,0.532569344867834,14.6834832902062,6.04042677578177,0.58862439814872,13.1444566720859,6.14412199358939,0.532569344867843,12.9576137607935,6.09561328111181,0.529572852406236
878,12.3861884957313,5.69257501984935,0.540409463184644,12.3861884957313,5.71402749545572,0.538677495710245,12.6290841299439,5.71455557820342,0.547508313397481,12.6290841299439,5.77166222699868,0.542986477276376,14.4091333180487,5.56337685955745,0.613899272304682,12.6290841299435,5.7716622269985,0.542986477276375,12.3861884957314,5.71134268438612,0.538894254164274
879,11.5062805725001,5.96880708751847,0.481256601565597,11.5062805725001,5.89223826387046,0.487911125863484,11.8091936469762,5.93270019888126,0.497620212164073,11.8091936469762,5.89541619392903,0.500777413753513,13.1898325907504,5.81008477369972,0.559502765958217,11.8091936469763,5.89541619392901,0.500777413753521,11.5062805725001,5.85465891000028,0.491177112090168
880,12.0370617460861,6.14440063312626,0.489543149089178,12.0370617460861,6.07225822179964,0.495536506342668,12.3930263145909,6.17823507952273,0.501474867986943,12.3930263145909,6.11675454737662,0.506435765396942,13.4083729196135,6.08408436385371,0.546247378385932,12.3930263145908,6.11675454737655,0.506435765396942,12.0370617460863,6.09344890611925,0.493776053105279
881,11.7394700322163,5.96595408587253,0.491803797829005,11.7394700322163,6.04291265428649,0.485248257570138,12.110260464805,5.94301483309341,0.509257885050029,12.110260464805,6.0107373046639,0.503665728566912,12.8859029561426,5.8739100099615,0.544159999500739,12.1102604648051,6.010737304664,0.50366572856691,11.7394700322165,5.99537974117743,0.48929724044404
882,12.2144016024538,5.87131034224662,0.519312485920954,12.2144016024538,5.96488571370917,0.511651417085314,12.5918239507606,5.910476902144,0.530609947752091,12.5918239507606,5.99381840603369,0.523991247854793,13.6473852671426,5.81744736440565,0.573731725855816,12.5918239507604,5.99381840603372,0.523991247854784,12.2144016024536,5.95234007429023,0.512678535713568
883,11.5750004707938,5.80097335110939,0.49883601596851,11.5750004707938,5.82946870730834,0.496374214237197,11.9326150118121,5.79724762915552,0.514167881607106,11.9326150118121,5.86272742242797,0.508680417777289,12.2839235129006,5.76683185359026,0.530538280579986,11.9326150118125,5.86272742242819,0.508680417777287,11.5750004707938,5.82198037871256,0.497021154046372
884,11.300221385062,6.26364221263342,0.445706238913738,11.300221385062,6.17564672451835,0.453493297690426,11.7336995831636,6.29287864127012,0.46369185637754,11.7336995831636,6.24667365467588,0.467629658454946,12.7240145958054,6.19875438811233,0.512830298846417,11.7336995831632,6.2466736546758,0.467629658454933,11.3002213850619,6.1593888316903,0.454932021081235
885,12.0998778208069,6.252889449528,0.483227058807525,12.0998778208069,6.14057344667923,0.492509466821236,12.5810502873371,6.30202647733091,0.499085820865535,12.5810502873371,6.1867914378428,0.508245234178118,13.1433591508562,6.24895678252187,0.524554057239257,12.5810502873367,6.18679143784273,0.508245234178107,12.0998778208068,6.1315812586963,0.493252630356933
886,12.3331811362728,5.9627834872915,0.516525102371641,12.3331811362728,5.88834815521498,0.522560474045346,12.6936033927528,5.94034305778391,0.532020745096269,12.6936033927528,5.84591519015077,0.539459757070368,13.3620969256111,5.88090834726712,0.559881328506517,12.6936033927531,5.84591519015097,0.539459757070363,12.3331811362729,5.81927324895473,0.528161211235293
887,12.3091112703948,5.86626899661738,0.523420589208046,12.3091112703948,5.81223860534367,0.52781005243466,12.5295841240239,5.79779979084595,0.537271170897892,12.5295841240239,5.78796130951209,0.538056391000688,14.0732895663698,5.662681575646,0.597629143567272,12.5295841240236,5.78796130951192,0.53805639100069,12.3091112703948,5.74658704522897,0.533143626782352
888,11.2294250326705,5.85167942644502,0.4788976809213,11.2294250326705,5.89997699594382,0.474596697624445,11.3518473976635,5.83169397975521,0.486277979656814,11.3518473976635,5.86426271983249,0.483408954119703,12.573395770551,5.72398459305212,0.544754281380481,11.3518473976631,5.86426271983249,0.483408954119685,11.2294250326705,5.82184491641712,0.48155449638078
889,12.2959927853984,6.01964925081531,0.51043812761799,12.2959927853984,6.05391538900194,0.507651354822602,12.5474049471139,6.03200534302507,0.51926271859007,12.5474049471139,6.08401353935858,0.51511778212291,13.31421339393,5.96274432134106,0.552151963850941,12.5474049471132,6.08401353935811,0.515117782122917,12.2959927853984,6.02182764174468,0.510260964946593
890,12.1968225329371,6.25423856872675,0.487223942806627,12.1968225329371,6.28839869147847,0.484423203297671,12.5222795970297,6.28021922652821,0.498476361443176,12.5222795970297,6.31287926885825,0.495868206747621,13.5120225441064,6.18708038235614,0.542105531413965,12.5222795970299,6.31287926885844,0.495868206747614,12.1968225329371,6.25559607700733,0.487112642648174
891,11.9295226694047,5.98598393851012,0.498221001426804,11.9295226694047,5.94560526989408,0.501605769596917,12.0385816182183,5.98850044253484,0.502557640721371,12.0385816182183,5.93282601216685,0.507182307657527,13.4602590595309,5.86055436742069,0.564603152026933,12.0385816182188,5.93282601216712,0.507182307657527,11.9295226694043,5.87380644992909,0.507624352398132
892,12.8516591682874,6.35761670126827,0.505307710232757,12.8516591682874,6.19415838528778,0.5180265595144,13.0016888442998,6.29602903624368,0.515752983197718,13.0016888442998,6.15226501537499,0.526810317563301,14.6219071179681,6.14604422629245,0.579668768464554,13.0016888442999,6.1522650153751,0.526810317563296,12.8516591682872,6.07637387552642,0.52719148586507
893,11.6426962439359,6.06829167948997,0.478789830779047,11.6426962439359,6.06605011241229,0.478982360673388,11.9863026375906,6.00748935397113,0.498803798334702,11.9863026375906,6.05486366894483,0.49485142733206,13.2932751413171,5.88957046496779,0.556951134889075,11.98630263759,6.05486366894457,0.49485142733206,11.6426962439359,5.98001749543927,0.486371767316875
894,12.4226639331993,5.79956443251415,0.533146476174492,12.4226639331993,5.85049287423286,0.529046836838472,13.0067558378162,5.82065678313871,0.552489732588383,13.0067558378162,5.86009499367703,0.549457599823682,14.1140537408656,5.72483078205241,0.594387913836773,13.0067558378165,5.86009499367711,0.549457599823688,12.4226639331992,5.8421852309529,0.529715585773851
895,11.2491587923272,6.06359919776913,0.460973099437001,11.2491587923272,6.02379866323483,0.464511189286124,11.7350773646221,6.11053459330899,0.479293199060578,11.7350773646221,6.0863022594888,0.481358147851904,12.195017940827,6.06821336282552,0.50240226031074,11.7350773646228,6.08630225948936,0.48135814785189,11.249158792327,6.01048848822707,0.465694404427219
896,12.067330669751,5.88622949226478,0.51221776767751,12.067330669751,5.95550695163702,0.50647685767279,12.4957878516014,5.90557355040483,0.527394861329371,12.4957878516014,5.97904852685627,0.521514881825556,13.1675807217327,5.84629943717723,0.556008080700193,12.4957878516018,5.97904852685659,0.521514881825546,12.0673306697509,5.94855996351952,0.507052543241338
897,11.8226489163558,6.32863388691208,0.46470254410102,11.8226489163558,6.31582382997643,0.465786062441646,12.1936253645735,6.3051691006957,0.482912676732363,12.1936253645735,6.28998011700791,0.484158326261002,13.1534254684234,6.21456794817605,0.527532355499718,12.1936253645737,6.28998011700795,0.484158326261007,11.8226489163559,6.24888299370804,0.471448146864692
898,12.7375946746724,5.95472039663392,0.532508252246841,12.7375946746724,6.14897175072922,0.517258013951729,13.1902820357502,6.02273926644513,0.543395717383341,13.1902820357502,6.22300503970879,0.528212890153349,14.1580611502586,5.93656334713097,0.580693762788096,13.1902820357499,6.22300503970885,0.528212890153333,12.7375946746722,6.18889372059815,0.514123829603062
899,11.2524067545006,6.05977463795917,0.461468575552921,11.2524067545006,6.09132329907323,0.458664849932049,11.7416332635629,6.07283909808838,0.482794347108946,11.7416332635629,6.0923312969196,0.481134254480119,12.8040956791121,5.97634271439373,0.533247574512956,11.741633263563,6.09233129691986,0.481134254480102,11.2524067545005,6.03395352942936,0.463763294282265
900,11.2446409619491,5.96695229294766,0.469351461452675,11.2446409619491,6.01975552954788,0.464655603507641,11.6483935162543,5.97885331511096,0.486722928207398,11.6483935162543,6.02942072594937,0.482381779295503,12.0301220197657,5.94440209805723,0.505873499180602,11.6483935162544,6.02942072594945,0.482381779295498,11.2446409619492,6.00411012994526,0.466046968483689
901,11.9869657613838,6.2140544536005,0.481599048725145,11.9869657613838,6.16382074140143,0.485789743284472,12.2862923895431,6.20901927455515,0.494638489977688,12.2862923895431,6.13541504144128,0.500629250312881,13.6376590109914,6.08365119154641,0.553907955416451,12.2862923895431,6.13541504144124,0.500629250312884,11.9869657613836,6.09324656366301,0.491677319769063
902,11.9886609985198,5.97450426164399,0.501653749123304,11.9886609985198,5.86302146948035,0.510952768603245,12.292597128797,5.95317136781692,0.515710853821861,12.292597128797,5.89816425305389,0.520185670183829,13.2519320502092,5.86870703690063,0.557143289396206,12.2925971287969,5.89816425305397,0.520185670183822,11.9886609985202,5.85658514093618,0.511489636610869
903,11.4934758112417,6.33326324283301,0.448968845730853,11.4934758112417,6.08469754640962,0.470595523378729,11.9814765474361,6.38462161275141,0.467125642864308,11.9814765474361,6.11879665330175,0.489311970100122,13.1097394758712,6.27606269065216,0.521267169175755,11.9814765474361,6.11879665330186,0.489311970100112,11.4934758112414,6.09531547601233,0.469671701048809
904,12.5550114747445,6.31055059718916,0.49736799445517,12.5550114747445,6.18433246311512,0.507421201839961,13.0156749794806,6.3529973085793,0.511896438825117,13.0156749794806,6.26501305263019,0.518656307682308,14.2286536651196,6.23785769855385,0.561598880304083,13.015674979481,6.26501305263038,0.518656307682309,12.5550114747446,6.18193628616704,0.507612056062035
905,12.5027228041571,5.75783039304493,0.539473882350613,12.5027228041571,5.92365234601119,0.526211015088522,12.8249099126851,5.80838506366487,0.547101297146751,12.8249099126851,5.93705895417886,0.537068174778638,14.4038840802833,5.67244413671919,0.606186490733852,12.8249099126854,5.93705895417923,0.537068174778619,12.502722804157,5.87034523175191,0.530474655504632
906,12.1136944453988,6.08105201197317,0.49800186562548,12.1136944453988,6.07871640467461,0.498194672808218,12.4519200122115,6.14093880908919,0.506827958815443,12.4519200122115,6.16293991972445,0.505061073819901,13.586931358629,6.03729427319302,0.555654318562613,12.4519200122116,6.16293991972457,0.505061073819894,12.1136944453989,6.08113395523893,0.497995101110652
907,12.0513619338488,6.13385370062629,0.491024024148003,12.0513619338488,6.04923476702248,0.498045548691726,12.4939567697726,6.1994124657884,0.503807114109197,12.4939567697726,6.13938761042075,0.508611425223262,13.5258068467981,6.10352821968823,0.548749417404767,12.4939567697727,6.13938761042058,0.508611425223277,12.0513619338487,6.0860027751639,0.494994606537364
908,11.3915624640214,6.02624167545269,0.470990771065364,11.3915624640214,6.03359150527401,0.47034557161669,11.5502946655964,6.04981152486157,0.476220157146165,11.5502946655964,6.04407021803804,0.476717227306689,13.1326238503007,5.90660189058277,0.550234442262844,11.5502946655964,6.04407021803787,0.476717227306702,11.3915624640211,5.99412101152292,0.47381046011426
909,12.2131378004653,6.13252004278001,0.497875145358111,12.2131378004653,6.14304024527111,0.497013761276233,12.5566336957415,6.23272969100873,0.503630523750762,12.5566336957415,6.24271511660596,0.502835292653066,13.5026359144815,6.14439179375011,0.544948717223407,12.5566336957422,6.24271511660637,0.502835292653064,12.2131378004652,6.21508577044172,0.491114742830053
910,12.1298937854365,6.30346000879521,0.480336751475655,12.1298937854365,6.18193135063241,0.49035568983674,12.2638166766589,6.32340049478209,0.484385598586358,12.2638166766589,6.2114754451478,0.493512043687851,13.8248358591283,6.17603311065844,0.553265357101472,12.2638166766591,6.2114754451481,0.493512043687835,12.1298937854365,6.11873753383104,0.495565448299526
911,12.1162050176305,6.07256143716824,0.498806645452766,12.1162050176305,6.09716321350054,0.496776160140203,12.6777121193612,6.10223570784088,0.518664278665736,12.6777121193612,6.11918830329993,0.517327081914505,13.5306755741068,6.02425186498835,0.554770799728819,12.6777121193615,6.11918830329998,0.517327081914511,12.1162050176303,6.08033115228672,0.498165379057288
912,12.0106711741832,6.26325703822127,0.47852564212364,12.0106711741832,6.09055404448188,0.492904771419147,12.3008060526812,6.18345176596932,0.497313286666974,12.3008060526812,6.06526023768599,0.506921724339851,13.6704863463924,6.05659505112447,0.556958333620459,12.3008060526817,6.0652602376863,0.506921724339845,12.0106711741828,6.01325224056723,0.49934086502236
913,12.2931163331317,6.20164351793841,0.495519008371856,12.2931163331317,6.17007840948843,0.498086714362314,12.6932296847783,6.25016725777985,0.507598348647624,12.6932296847783,6.23230133021292,0.509005864938639,13.751515944301,6.15116777712446,0.552691659447649,12.6932296847783,6.23230133021311,0.509005864938624,12.2931163331316,6.19727438644546,0.495874421220358
914,12.2288507711303,6.25512616975296,0.488494357579373,12.2288507711303,6.22198172745121,0.491204705667028,12.6823607832632,6.32185016987885,0.501524181663263,12.6823607832632,6.30630640996579,0.502749802048828,13.5609733900635,6.23827203483337,0.5399834617031,12.682360783263,6.30630640996578,0.502749802048822,12.2288507711301,6.26049193451058,0.488055578428485
915,11.6116821991536,5.92056033196533,0.490120360648785,11.6116821991536,5.96752211515288,0.486076004079074,11.9415116458634,5.89087392318099,0.506689429455808,11.9415116458634,5.97280655967242,0.499828268245969,12.8193069510932,5.81332160865467,0.546518261023548,11.9415116458633,5.97280655967247,0.499828268245961,11.6116821991536,5.89844238473593,0.49202516193856
916,12.7350103012666,6.12618801800109,0.518949111694726,12.7350103012666,5.99089117702131,0.529573118882716,12.9703482124223,6.19097384441958,0.52268252609516,12.9703482124223,6.07098890392169,0.531933236911311,14.2867016931571,6.0702221153231,0.575113819431777,12.9703482124227,6.07098890392173,0.53193323691132,12.7350103012665,5.9964924500223,0.529133286258437
917,11.6137824105936,5.80998055719994,0.499733992613781,11.6137824105936,5.78724873340068,0.501691307035182,11.8745494587191,5.81449943498641,0.510339364436516,11.8745494587191,5.77952691844195,0.51328453020184,13.1990947806312,5.69796410966958,0.56830644795195,11.8745494587193,5.77952691844213,0.513284530201833,11.6137824105934,5.7407541222589,0.505694706573585
918,11.9529658596496,5.97143723469254,0.500422129134434,11.9529658596496,5.88870193553353,0.50734386723111,12.0099757510222,5.96194158658693,0.503584211143847,12.0099757510222,5.88554263911603,0.509945501878709,13.7071308219514,5.81052719745614,0.576094569101886,12.009975751022,5.8855426391158,0.509945501878722,11.9529658596494,5.84725198477742,0.510811621698304
919,11.8559960844233,5.91578028456354,0.501030512962478,11.8559960844233,5.90454836094727,0.501977875253785,12.1707819955216,5.98343781835255,0.508376879928157,12.1707819955216,5.97633301016884,0.508960639310777,13.6110676122481,5.8525999780938,0.570011688662301,12.1707819955217,5.97633301016881,0.508960639310784,11.8559960844231,5.88871330158283,0.503313491363273
920,12.0431195179276,6.07316764084287,0.495714741367279,12.0431195179276,6.06783002893354,0.496157949781958,12.3462834747643,6.0821317989276,0.507371444098181,12.3462834747643,6.05459818929785,0.509601557288603,13.4020804405601,5.98599694566132,0.553353154966504,12.3462834747639,6.05459818929743,0.509601557288623,12.0431195179277,5.9636725221241,0.504806664648104
921,11.6336087904209,5.9588121155406,0.487793321669278,11.6336087904209,5.96253225981632,0.487473546065445,11.975365999176,5.93663731742415,0.504262557166717,11.975365999176,5.95325760082393,0.502874684478657,13.4730541790575,5.80372752677722,0.569234454961331,11.9753659991761,5.953257600824,0.502874684478655,11.6336087904209,5.89055660458497,0.493660418645394
922,11.564222054687,5.90311891656991,0.489536011272166,11.564222054687,5.87458684795168,0.492003282177489,11.7759662753167,5.96800003991689,0.493205066965396,11.7759662753167,5.949739999872,0.494755686219729,13.1250614559624,5.84800850509495,0.554439533504937,11.7759662753164,5.94973999987165,0.494755686219746,11.564222054687,5.89654121948938,0.49010480846833
923,12.4744097028902,6.19622653527486,0.503284990404053,12.4744097028902,6.11249949957448,0.509996894028718,12.7625050442871,6.14942142992519,0.518165014737613,12.7625050442871,6.09236996100806,0.522635255393281,14.0357213496411,6.03315085993851,0.57015740697269,12.7625050442868,6.09236996100808,0.52263525539327,12.4744097028899,6.03032155075415,0.516584616476312
924,11.1864736929793,5.78741097548071,0.482642060910319,11.1864736929793,5.80892703993871,0.480718660824777,11.3668148684631,5.76139366918,0.493139130367572,11.3668148684631,5.79987643111255,0.489753594280474,12.5734423683982,5.65598395751183,0.550164243665882,11.3668148684628,5.79987643111257,0.48975359428046,11.1864736929793,5.75189200027208,0.485817232656434
925,12.3160257681553,5.76755206879815,0.531703475019439,12.3160257681553,5.83793831378699,0.52598846221305,12.459455041441,5.85324666986426,0.530216478136809,12.459455041441,5.92931999809497,0.524110807545464,13.8471641514116,5.73214501479384,0.586041953997527,12.4594550414403,5.92931999809467,0.524110807545462,12.3160257681552,5.87271824168078,0.523164505155103
926,12.1822086256824,5.9989909553177,0.507561301924293,12.1822086256824,5.96490663104531,0.5103591791664,12.4200611517354,6.02727781928511,0.514714320191335,12.4200611517354,6.00374707218835,0.516608895975566,13.7590556749766,5.90647794832482,0.57072068840692,12.4200611517356,6.00374707218856,0.516608895975558,12.1822086256822,5.94779304517488,0.511763980741891
927,11.9882607409581,5.92588102649861,0.505693014646174,11.9882607409581,5.9525301122535,0.503470082868936,12.1087677554909,5.98393831715166,0.505817731582296,12.1087677554909,5.98271976254347,0.505918365654465,13.517796356384,5.85756158463867,0.566677775710658,12.1087677554908,5.98271976254344,0.505918365654464,11.988260740958,5.90591138625775,0.507358780904712
928,12.4163484954221,5.82347835754963,0.530983013267004,12.4163484954221,5.9713756270888,0.519071518547466,12.5358779173527,5.82271294717398,0.535516141305592,12.5358779173527,5.95410383984314,0.525034953347684,14.1485921144045,5.68144459598924,0.598444527197513,12.5358779173527,5.95410383984309,0.525034953347691,12.4163484954217,5.89381524348565,0.525318152461743
929,12.3629292483359,5.87306967986828,0.524945135420976,12.3629292483359,5.76476001585401,0.533705976952835,12.6906597517852,5.84838389775661,0.539158403728073,12.6906597517852,5.79168183941328,0.543626418744813,14.005568650925,5.73395227247271,0.590594825859212,12.6906597517854,5.79168183941326,0.543626418744823,12.3629292483361,5.75494942664412,0.534499525877442
930,11.7441738728738,5.76415405591747,0.509190334006271,11.7441738728738,5.91282294131065,0.496531386088566,11.9236641132698,5.80646645364869,0.51303002177102,11.9236641132698,5.93019374458822,0.502653405173623,13.4919673298868,5.66843634835005,0.579865840929395,11.9236641132704,5.9301937445886,0.502653405173614,11.7441738728738,5.89212014286134,0.498294200457068
931,12.3372085025259,5.87894076223541,0.523478851716596,12.3372085025259,5.93544235604901,0.518899080384853,12.5692303562955,5.91931550647328,0.529063010329149,12.5692303562955,5.94403905849755,0.527096020201397,13.3096022250204,5.85392591056819,0.560172737577121,12.5692303562959,5.94403905849783,0.527096020201389,12.3372085025257,5.89339948194415,0.522306891324917
932,12.7682268877642,6.17535861423036,0.51634955514863,12.7682268877642,6.23279091162251,0.51185149148662,12.9685738372036,6.17493042363322,0.523854318821174,12.9685738372036,6.21169971287933,0.521019058004706,14.0675689658562,6.07434038802986,0.56820255135958,12.9685738372038,6.21169971287941,0.521019058004706,12.7682268877642,6.16803885775314,0.516922834159223
933,11.6014391822879,6.10903897643303,0.473424039858798,11.6014391822879,6.04767760955621,0.478713156658246,12.0013812032287,6.13982415276559,0.48840687177624,12.0013812032287,6.09647233096033,0.492019107824004,12.9100430239805,6.05589385656802,0.530916059278877,12.0013812032288,6.09647233096047,0.492019107823998,11.6014391822878,6.05362510737608,0.478200504932328
934,11.1827319129787,6.10674402053265,0.453913044857566,11.1827319129787,6.12111276482851,0.452628140202096,11.3236224481656,6.09256016861535,0.461960146012963,11.3236224481656,6.08394019087139,0.462721384546252,12.7286493876116,5.96320644968631,0.531513024823346,11.323622448165,6.08394019087097,0.46272138454626,11.1827319129788,6.00422869419216,0.463080333060333
935,12.515837207647,5.97695175123363,0.522448905968369,12.515837207647,5.95228792829051,0.524419515088154,13.0105389127962,6.02599778770872,0.536837188059752,13.0105389127962,5.9912149280365,0.539510625332824,13.5783480979902,5.97514548665887,0.5599504856159,13.0105389127961,5.99121492803653,0.539510625332815,12.5158372076472,5.92992602485473,0.526206203670378
936,12.3539990166559,6.09431108447622,0.506693251613525,12.3539990166559,6.00509150813171,0.513915170299468,12.6053119626447,6.0884779488492,0.516991093366659,12.6053119626447,6.01297678590296,0.522980724021576,14.3078651063621,5.9331926452683,0.585319500766746,12.605311962645,6.01297678590304,0.522980724021578,12.3539990166559,5.96346168271224,0.517284915218773
937,12.7331251078932,6.48465891241121,0.490725265206779,12.7331251078932,6.43527742977488,0.494603455534597,13.1086679250355,6.55076390102465,0.500272343575526,13.1086679250355,6.47752617686344,0.505859312791624,13.7862762047029,6.4846648495871,0.529628976432736,13.1086679250359,6.47752617686376,0.505859312791614,12.7331251078932,6.44987610216866,0.493456944189575
938,11.548410363578,6.09256653674882,0.472432452178537,11.548410363578,6.07248784215807,0.47417110658712,11.8982749359901,6.00903662974495,0.494965727210696,11.8982749359901,6.03620017378658,0.492682745502191,13.3626237248838,5.87665054601983,0.560217314577498,11.8982749359897,6.03620017378644,0.492682745502187,11.548410363578,5.87218363549299,0.491515849314376
939,11.5783927455773,5.86641219122066,0.493331041697345,11.5783927455773,5.80216659170341,0.498879791072927,11.9658301292759,5.94724528788292,0.502980969675289,11.9658301292759,5.90894286122467,0.50618195332995,12.7829020370869,5.8751384668271,0.540390871354436,11.9658301292761,5.90894286122487,0.506181953329942,11.5783927455774,5.87462984572221,0.492621301176181
