"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
249,12.1275456377325,5.89002781316193,0.51432647716977,12.1275456377325,5.86953448796602,0.516016293543839,12.3278422792115,5.98571041903073,0.514455953973027,12.3278422792115,5.89772156390003,0.521593363191758,13.047968056448,5.93106104926003,0.545441786521767,NA,NA,NA,12.1275456377324,5.90845691750538,0.512806870079102
250,12.188638587502,6.41016023369835,0.47408726678702,12.188638587502,6.38144642267151,0.476443051710882,12.2671394297761,6.17596464660111,0.496544024631352,12.2671394297761,6.25370453098002,0.490206778297443,12.9060559392702,6.2769759597011,0.513641038808637,NA,NA,NA,12.1886385875018,6.26268125055972,0.486186976043293
251,10.8822675021776,5.9963226777775,0.448982238620985,10.8822675021776,5.85386794312451,0.462072776472998,10.5875959847198,5.92385074018393,0.44049142517968,10.5875959847198,5.72201841146917,0.459554518350787,11.3900290156771,5.76360604566351,0.493977931247538,NA,NA,NA,10.8822675021775,5.70030831805513,0.476183771726388
252,12.3195850422218,6.02232018253287,0.511158844888596,12.3195850422218,5.96961908187578,0.515436675714591,12.0635981612606,6.02200592611549,0.500811793826677,12.0635981612606,5.93392654399578,0.508113046814575,12.5966171964414,5.96849760416736,0.526182505105142,NA,NA,NA,12.3195850422217,5.94255593556508,0.517633433658783
253,12.1392405517871,6.06866864360137,0.500078393066528,12.1392405517871,6.00241077165421,0.505536549337877,12.4592849713454,6.10340256186861,0.510132196518052,12.4592849713454,6.07546274424504,0.512374686170374,13.1102415412384,6.11981265272129,0.533203668790436,NA,NA,NA,12.2024820922324,6.09628986085676,0.500405752306951
254,11.806697741383,5.81487003135282,0.507493953116845,11.806697741383,5.89831908542955,0.500426011182138,11.9058912382689,5.72476582436669,0.519165284664647,11.9058912382689,5.79955605127968,0.512883501519124,12.5988809214758,5.81746694764055,0.538255263789009,NA,NA,NA,11.8066977413827,5.81456293043089,0.507519963854861
255,12.2167801566079,5.69279564299971,0.534018328068172,12.2167801566079,5.84971344372667,0.521173879799854,12.2577592269471,5.69303196492764,0.535556877931472,12.2577592269471,5.78015166324437,0.528449567638967,12.8735303171621,5.79076775327016,0.55018028383789,NA,NA,NA,12.2167801566076,5.75150441587753,0.529212743280254
256,11.7239775819098,5.77953121092879,0.507033242724152,11.7239775819098,5.81247380011412,0.504223395216754,11.6319204186632,5.83327159989655,0.498511734095327,11.6319204186632,5.82688706404479,0.499060614729132,12.5870196366059,5.88530868256198,0.532430324852584,NA,NA,NA,11.7239775819097,5.7409278408092,0.510325928150225
257,11.8810904267309,5.83152061389337,0.509176312573702,11.8810904267309,5.89186803188233,0.504097029795651,12.2666534522351,6.09176442677483,0.5033882345747,12.2666534522351,6.16315038844463,0.49756872056073,13.0825193731795,6.1751020843806,0.527988309572835,NA,NA,NA,11.881090426731,6.14547301413803,0.482751768279495
258,12.5383011346815,6.07555234767842,0.5154405463374,12.5383011346815,6.05618338742055,0.51698532980127,12.9176019796641,6.02577482655861,0.5335221788034,12.9176019796641,6.02733204691548,0.533401628537234,13.4966211912524,6.03539099390239,0.552822079809564,NA,NA,NA,12.56014012238,6.02810887589423,0.520060380126399
259,12.5178434487447,5.70537863352308,0.544220323821413,12.5178434487447,5.7918711235311,0.537310787816896,12.101243155692,5.857157582652,0.515987117414708,12.101243155692,5.86364920965707,0.515450674429342,12.5668379880867,5.87753495218611,0.532298024550171,NA,NA,NA,12.5178434487443,5.86081226094738,0.531803358546132
260,11.4326740455955,6.01897159766115,0.473528977240458,11.4326740455955,5.93444201551284,0.480922661501129,11.244732772376,5.84233130577034,0.480438404003452,11.244732772376,5.76745138235406,0.487097514978524,11.9461792880287,5.80034692635836,0.514460080791613,NA,NA,NA,11.4326740455952,5.74814455386571,0.49721783976861
261,12.4006914902727,6.05682412790184,0.511573678560352,12.4006914902727,6.17696259043838,0.501885633129113,12.2791240981597,6.10575804623735,0.50275296532328,12.2791240981597,6.22994626440735,0.492639196851096,12.935747909145,6.25324061368825,0.516592263732391,NA,NA,NA,12.4006914902728,6.2269909306112,0.497851314541959
262,12.002567862275,6.14167285162183,0.488303426225518,12.002567862275,6.19183523267388,0.484124122127624,11.8731362337091,6.19869634639621,0.477922578804626,11.8731362337091,6.19543134982652,0.47819756904355,12.3941247317804,6.21554068066462,0.498509106921683,NA,NA,NA,12.0417548552243,6.0869558962474,0.494512554903357
263,11.83557780583,6.13588851330559,0.481572542213938,11.83557780583,6.06376472501583,0.487666354402325,11.6275763640802,6.2039129336883,0.466448317393694,11.6275763640802,6.11664516572825,0.473953558832455,12.1780469350752,6.14353909024063,0.495523451092473,NA,NA,NA,11.83557780583,6.09651721451517,0.484899063270732
264,12.3099101065308,6.06414509003713,0.507376980208824,12.3099101065308,5.98007295635951,0.514206610397026,12.2182232679693,6.26893880082066,0.486918951853252,12.2182232679693,6.17593645549291,0.494530725127323,13.0379971540022,6.20752350486808,0.523889794456462,NA,NA,NA,12.3099101065306,6.17162493271488,0.498645816313417
265,11.1371597090503,5.94312039173191,0.466370192491504,11.1371597090503,5.91129786899855,0.469227520891626,11.0520354207829,5.92664496128569,0.46375081732539,11.0520354207829,5.78103784737601,0.476925504916046,11.9263208445072,5.81117556096841,0.512743650222623,NA,NA,NA,11.1371597090505,5.73246633807199,0.485284714610533
266,11.7482008961662,5.97277259235531,0.491601084698473,11.7482008961662,5.96956320809409,0.49187426561269,11.3679163843513,5.99812034985691,0.472364138945136,11.3679163843513,5.91736340942432,0.479468074064131,11.9006071367166,5.94492622280238,0.500451854724227,NA,NA,NA,11.7482008961661,5.87063081840473,0.500295332852151
267,11.1762275718111,5.93506615089973,0.468956218655634,11.1762275718111,5.8617055838871,0.47552020158648,11.2278059741244,5.9838413202102,0.467051591913812,11.2278059741244,5.84804009635617,0.479146673015765,11.7860441323958,5.87813746737967,0.501262900312524,NA,NA,NA,11.1762275718111,5.81036860912728,0.480113609731578
268,12.4138075723655,6.23591258825252,0.497663182556951,12.4138075723655,6.28559781082209,0.493660766514981,12.9328321359879,5.99270430544765,0.536628617580841,12.9328321359879,6.01456320107808,0.534938431285946,13.51394184074,6.031904980914,0.553653178917062,NA,NA,NA,12.4138075723654,6.07009985261148,0.51102030402628
269,12.3437294899812,5.96163624380529,0.517031198014826,12.3437294899812,5.93133305954035,0.519486143603964,12.7594242583662,6.00698507587228,0.529211902180181,12.7594242583662,5.94396556067121,0.534150958514149,13.2903812598369,5.99292480390407,0.54907803721068,NA,NA,NA,12.343729489981,5.98655228508567,0.515012679924268
270,12.0000777614001,5.87832008187836,0.51014316750623,12.0000777614001,5.99328111515272,0.500563143479707,11.9837559274862,5.98865278958346,0.50026912882565,11.9837559274862,6.06324075282233,0.494045039843014,12.4852059633661,6.06610616962653,0.514136475807798,NA,NA,NA,12.0000777614002,6.09223107454144,0.492317366964247
271,11.2461766085748,5.55716565985606,0.505861782784122,11.2461766085748,5.66875059177062,0.495939750097077,11.3802995563991,5.62787361531599,0.505472277998915,11.3802995563991,5.6780311360294,0.501064879013956,12.0415677511594,5.70401329897932,0.526306423145765,NA,NA,NA,11.2461766085747,5.71113906809362,0.492170604564474
272,12.2743824564245,6.16059956779897,0.498092911014477,12.2743824564245,6.18033578879746,0.496484991343687,12.2993827914493,6.19179115091687,0.496577083915015,12.2993827914493,6.22299159694559,0.494040334993727,12.9099890013709,6.24816681963623,0.516020748044575,NA,NA,NA,12.2743824564243,6.18861576267668,0.495810417782967
273,11.561267195049,5.866987230643,0.492530781300905,11.561267195049,5.85178733311063,0.493845507210783,11.4772286160425,6.05119698868861,0.472764968693712,11.4772286160425,5.96893729150689,0.479932177776464,12.2479627532866,6.00138434117483,0.510009585915469,NA,NA,NA,11.5612671950491,6.00300042804823,0.480766223392976
274,11.9611319870223,6.3561913768266,0.468596167676856,11.9611319870223,6.17716143953842,0.483563809325024,12.3252944324663,6.54231300046746,0.469196209768893,12.3252944324663,6.31302730878927,0.487799066920461,13.0531859459806,6.33265061671071,0.514857855935112,NA,NA,NA,11.9611319870224,6.32477864245543,0.471222401916665
275,12.2553009944506,6.20463106066969,0.493718590552836,12.2553009944506,6.21852307856446,0.492585038802368,12.2229056472987,6.33251065253869,0.481914461645363,12.2229056472987,6.27575561571126,0.486557795928154,12.6866682599875,6.29709976209172,0.503644327017508,NA,NA,NA,12.2553009944509,6.29104368321062,0.486667550143473
276,13.0546119958093,6.22455128089706,0.523191399108974,13.0546119958093,6.16456189622349,0.52778666281293,13.4456274733399,6.36114402258431,0.526898686193915,13.4456274733399,6.3374092101671,0.528663930133945,13.8939769310377,6.35220026494661,0.542809067808624,NA,NA,NA,13.0546119958091,6.35849923891282,0.51293081395647
277,11.926065158764,6.04031296851079,0.493520043023411,11.926065158764,5.97808193975863,0.498738111843572,11.5215338870919,6.1357139349323,0.467456851226518,11.5215338870919,5.9814291954221,0.480847840744246,11.8707849970787,5.9950259588514,0.49497645182465,NA,NA,NA,11.9260651587638,5.97056547676367,0.499368366910502
278,11.9630640363232,5.75411755901113,0.519009716779911,11.9630640363232,5.78435859549569,0.51648184963879,11.5101999165258,5.79605097126748,0.496442197937346,11.5101999165258,5.85448727172062,0.491365283472182,11.7524113739856,5.86266737801938,0.501151960099304,NA,NA,NA,11.9630640363231,5.90726269452176,0.506208219183171
279,11.9901889426843,5.78475249525798,0.517542840825083,11.9901889426843,5.76131171831696,0.519497837285362,12.1637919508132,5.79513376954866,0.523575066641844,12.1637919508132,5.69608137606516,0.531718283320001,12.7981995865836,5.71976107887543,0.55308080326615,NA,NA,NA,11.990188942684,5.71365487132147,0.523472490831119
280,12.0056996359345,6.06478866759004,0.494840879623756,12.0056996359345,6.12632820887034,0.489715019145279,11.4292107553922,5.95407011843365,0.47904800726292,11.4292107553922,5.97119162632226,0.477549959125123,11.9109053911068,5.98779572466108,0.497284586851655,NA,NA,NA,12.0056996359344,5.95052068857719,0.504358690536732
281,12.2486739692301,6.00797031260688,0.509500348552055,12.2486739692301,6.03731747464512,0.507104402500101,12.2109211615264,6.08820876002089,0.501412818944131,12.2109211615264,6.16763142428911,0.494908586935947,12.7471139707338,6.1882079615555,0.514540469649597,NA,NA,NA,12.24867396923,6.21063551431783,0.492954459403555
282,11.9043544332595,5.98021527367307,0.497644722592852,11.9043544332595,5.92005024658096,0.502698757856118,11.7330572233808,5.67096913324083,0.51666739322296,11.7330572233808,5.73460006813814,0.511244174560861,12.3317641272479,5.75838588499033,0.533044435040176,NA,NA,NA,11.9043544332593,5.71728365823783,0.519731734274943
283,11.996985050798,5.8914773711453,0.508920170676262,11.996985050798,5.90212913527029,0.508032300592246,11.9354807400085,6.01567238300333,0.495984073533092,11.9354807400085,6.03735266773748,0.494167616768055,12.8636673287673,6.04859462052652,0.529792362789116,NA,NA,NA,12.0201921519407,6.00575443280882,0.500361195820054
284,12.5400894577575,5.88282131451515,0.530878839873352,12.5400894577575,5.83892170806495,0.534379580964401,12.6942250733662,5.91240855898251,0.534244231151425,12.6942250733662,5.87029742596339,0.537561576855928,13.5085398766611,5.90781590311091,0.562660660807765,NA,NA,NA,12.5400894577577,5.85112338201761,0.533406567654274
285,12.2300913611701,6.03245495870553,0.506753074808724,12.2300913611701,6.03636304877013,0.506433527722019,12.1606408884833,5.99014400260144,0.507415434964915,12.1606408884833,6.0177824298882,0.505142657770011,12.9978596077023,6.04294486793475,0.535081540321162,NA,NA,NA,12.2300913611699,6.00079675679494,0.509341624720218
286,11.4403284716225,5.72054422459556,0.499966785150857,11.4403284716225,5.75495975184531,0.496958521241729,11.4887071368008,5.61986402006962,0.510835818760845,11.4887071368008,5.62121220429758,0.510718470114743,11.8240834424654,5.63534722026725,0.523400925941687,NA,NA,NA,11.4860864188539,5.67399511800905,0.506011454981267
287,12.5038218346146,6.0270190352778,0.517985851446388,12.5038218346146,6.09942081437634,0.512195479506018,12.1339644108598,6.1839075995135,0.490363792893695,12.1339644108598,6.27405335284918,0.482934584245695,12.6280909466727,6.29453253695264,0.501545200811914,NA,NA,NA,12.4061036697853,6.24120741877008,0.496924450666139
288,11.3933515201146,5.78812565548369,0.491973398234494,11.3933515201146,5.75906491511127,0.494524073540274,10.947250757609,5.79076602642878,0.471030110239884,10.947250757609,5.89393434176805,0.461605980143332,11.2577285712749,5.90888722584282,0.475126159914719,NA,NA,NA,11.3933515201143,5.92661143956341,0.479818433662798
289,12.8576218659723,6.07180960851754,0.527765735233932,12.8576218659723,6.04575420590045,0.529792191050466,13.1408912157205,6.23405692940404,0.525598619829817,13.1408912157205,6.19265858753007,0.528748964901119,13.7004711410383,6.22002864266524,0.545998923786364,NA,NA,NA,12.8576218659721,6.20755400155831,0.517208231330344
290,11.8355555465561,6.00761434196019,0.492409602715415,11.8355555465561,6.0301902345131,0.490502139017231,11.9416232631323,6.1287268924445,0.486776064074481,11.9416232631323,6.16797435388799,0.483489453822367,12.5702335937787,6.19955540732852,0.506806666632128,NA,NA,NA,11.8117118554145,6.17454821170848,0.477252045487543
291,12.0257583851091,6.13275214560091,0.490031983912568,12.0257583851091,5.94803983500947,0.505391706324765,12.2708929081965,6.19078530939573,0.495490234026856,12.2708929081965,5.95323549162943,0.514849038601511,12.843751325999,5.97752801584691,0.534596406912138,NA,NA,NA,12.0257583851093,6.0364069734231,0.498043551174489
292,12.0394744975872,5.82037205053271,0.516559294037366,12.0394744975872,5.88275456718794,0.511377795736279,11.9370172123897,5.82000142398948,0.512440895373028,11.9370172123897,5.89325138954438,0.506304524431142,12.7643369733873,5.91599252969658,0.536521752596238,NA,NA,NA,12.0394744975874,5.87185067715853,0.512283473972622
293,11.6633509605374,6.30936988900183,0.459043124883284,11.6633509605374,6.25127585336739,0.464024029241817,11.4819913728689,6.3354848121082,0.448224214217883,11.4819913728689,6.26570267729014,0.454301743154454,11.906622622361,6.28838881811845,0.471857888037144,NA,NA,NA,11.6633509605374,6.27678176980498,0.461837186324728
294,12.4469676788608,5.76607086106831,0.536748948833452,12.4469676788608,5.80626135213595,0.533520010500472,12.5309482304155,5.65495242119745,0.548721108952347,12.5309482304155,5.6895582475066,0.545959480249328,13.3786244844462,5.73463248104602,0.571358588641679,NA,NA,NA,12.4469676788608,5.65201018153598,0.545912681115497
295,11.6465341318543,6.06212012244753,0.479491490445464,11.6465341318543,6.15939236272966,0.471139457198416,11.5575619398682,5.88749393849592,0.490593780147799,11.5575619398682,6.01470761460668,0.479586815463324,12.0372307906773,6.03559660221619,0.498589276290135,NA,NA,NA,11.6465341318545,6.03740241562168,0.481613813408338
296,12.5409930936353,6.07659437757686,0.515461468465301,12.5409930936353,6.06118534721187,0.516690161460341,12.6470551836132,6.0326001544518,0.523003571434695,12.6470551836132,6.07487708912674,0.519660743079702,13.1839097817331,6.08286152085461,0.538614749223885,NA,NA,NA,12.5409930936351,6.10656419412607,0.513071720195323
297,12.2998369691178,6.16545243412204,0.498737060531602,12.2998369691178,6.07876003503617,0.505785316480322,12.1092872414772,6.14843766175514,0.492254371446795,12.1092872414772,5.99907788688573,0.504588687405361,12.5923666152686,6.01926178180936,0.521991221688952,NA,NA,NA,12.2998369691173,5.96556297737831,0.514988451281367
298,12.1099464224139,6.06135926183732,0.499472660703224,12.1099464224139,6.06540905361614,0.499138242066052,12.3832084059363,6.30616568808585,0.490748642729556,12.3832084059363,6.22752960937487,0.497098861197435,12.7565310463742,6.25006864848661,0.510049509089457,NA,NA,NA,12.1099464224134,6.31613670781045,0.478433967625128
299,11.1329199316388,5.82982320083833,0.47634374120751,11.1329199316388,5.84867487590306,0.474650414103704,10.8575292195274,6.011681142366,0.446312229899051,10.8575292195274,5.95293772022996,0.451722615719647,11.4428201865089,5.9801071498919,0.47739219419506,NA,NA,NA,11.1329199316389,5.94782935396103,0.465743992547927
