"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-746",1000,1000,0.5,0.4,0.5,12,6,0.517115555032957,0.686723281040599,0.686723281040607,0.686723281040599,0.716435605927641,0.716435605927634,NA,11.809943732246,17.0128835666442,17.0128835666447,17.0128835666441,16.3920112024877,16.3920112024871,NA,5.70283812423762,5.32974034379659,5.32974034379664,5.32974034379658,4.64819072426075,4.64819072426069,NA
"30-747",1000,1000,0.5,0.4,0.5,12,6,0.48637841914882,0.660020596632114,0.66002059663211,0.660020596632122,0.685986931463462,0.685986931463474,NA,11.5708172960401,16.72618719245,16.7261871924495,16.7261871924502,16.1295101112655,16.1295101112662,NA,5.9430214713323,5.68655914230872,5.68655914230861,5.68655914230865,5.0648769640296,5.06487696402965,NA
"30-748",1000,1000,0.5,0.4,0.5,12,6,0.488518975532905,0.65216581610695,0.65216581610696,0.652165816106947,0.685903512763281,0.685903512763267,NA,11.3706650843066,16.3969161733629,16.3969161733628,16.3969161733628,15.7605806006671,15.7605806006671,NA,5.81587942619338,5.70340795552443,5.70340795552425,5.70340795552444,4.95034300348073,4.95034300348092,NA
"30-749",1000,1000,0.5,0.4,0.5,12,6,0.460339850453921,0.637278468183052,0.637278468183056,0.637278468183061,0.6680592123777,0.668059212377706,NA,11.5733383378219,16.9478221170168,16.9478221170172,16.9478221170171,16.3156900792876,16.3156900792875,NA,6.24566949813632,6.14733999924548,6.14733999924557,6.14733999924544,5.41584301552008,5.41584301551995,NA
"30-750",1000,1000,0.5,0.4,0.5,12,6,0.510306802609309,0.671420634281199,0.671420634281193,0.671420634281214,0.699919067534486,0.699919067534507,NA,12.4593799128096,17.8617191515907,17.8617191515904,17.861719151591,17.2324956464946,17.2324956464952,NA,6.1012735870091,5.86899234947703,5.86899234947703,5.86899234947685,5.171143362308,5.17114336230783,NA
"30-751",1000,1000,0.5,0.4,0.5,12,6,0.506954650802883,0.673003063734406,0.67300306373441,0.673003063734415,0.696511278674858,0.696511278674863,NA,12.5826396314583,18.1751550010425,18.1751550010427,18.1751550010425,17.5980255220511,17.5980255220509,NA,6.20381195091385,5.94322000149316,5.94322000149317,5.94322000149302,5.34080226353451,5.34080226353436,NA
"30-752",1000,1000,0.5,0.4,0.5,12,6,0.510218445470984,0.677488945011385,0.677488945011382,0.677488945011387,0.704456110927243,0.704456110927247,NA,12.2970660988446,17.8069039827589,17.8069039827584,17.806903982759,17.2091279784741,17.2091279784747,NA,6.02287615003817,5.74292338956056,5.74292338956042,5.74292338956053,5.08605261030904,5.08605261030915,NA
"30-753",1000,1000,0.5,0.4,0.5,12,6,0.531214600396259,0.685795919109433,0.685795919109432,0.685795919109437,0.713963679743656,0.713963679743661,NA,12.7836017822362,18.1567296308928,18.1567296308931,18.1567296308929,17.5574365638217,17.5574365638215,NA,5.99276586986069,5.70491854565318,5.70491854565331,5.70491854565318,5.02206454784974,5.0220645478496,NA
"30-754",1000,1000,0.5,0.4,0.5,12,6,0.503084211674084,0.669712670041345,0.669712670041351,0.66971267004134,0.69991218240942,0.699912182409408,NA,12.5380211701437,18.2471232394809,18.247123239481,18.2471232394806,17.6317254973028,17.6317254973024,NA,6.23034067380899,6.02679361419468,6.02679361419457,6.02679361419467,5.29106602484177,5.29106602484187,NA
"30-755",1000,1000,0.5,0.4,0.5,12,6,0.502015428904606,0.668939639863734,0.668939639863739,0.668939639863739,0.702869242504926,0.702869242504925,NA,12.1795666618712,17.7286584883026,17.7286584883025,17.7286584883028,17.0514288616412,17.0514288616416,NA,6.0652362802397,5.86925606387034,5.8692560638702,5.86925606387033,5.06650397403282,5.06650397403294,NA
"30-756",1000,1000,0.5,0.4,0.5,12,6,0.51145960159502,0.672911907055854,0.672911907055855,0.672911907055845,0.703854054989651,0.703854054989641,NA,12.2738179565404,18.2823932912249,18.2823932912247,18.2823932912246,17.6318632123132,17.6318632123131,NA,5.99625591443843,5.97995315608161,5.9799531560815,5.97995315608166,5.2216047933037,5.22160479330385,NA
"30-757",1000,1000,0.5,0.4,0.5,12,6,0.515309795322677,0.682341455609886,0.682341455609879,0.682341455609882,0.711325690544147,0.71132569054415,NA,12.4750602887096,17.6746201891748,17.6746201891745,17.6746201891744,17.0789995633105,17.0789995633105,NA,6.04653952469659,5.61449412194139,5.6144941219414,5.61449412194134,4.93026840513548,4.93026840513542,NA
"30-758",1000,1000,0.5,0.4,0.5,12,6,0.51329066823686,0.688523702790013,0.68852370279001,0.688523702790002,0.718879271891639,0.71887927189163,NA,12.1029871146537,17.8425015510923,17.8425015510922,17.8425015510921,17.1908904681604,17.1908904681602,NA,5.89063677091099,5.55751631609768,5.5575163160977,5.5575163160978,4.83271564524033,4.83271564524044,NA
"30-759",1000,1000,0.5,0.4,0.5,12,6,0.485923808428183,0.653532989210417,0.653532989210402,0.653532989210418,0.682736409820929,0.682736409820945,NA,11.9350483053934,17.2660594045794,17.2660594045795,17.2660594045796,16.6462294429429,16.6462294429431,NA,6.13552417906231,5.98211999002001,5.98211999002027,5.98211999002004,5.28124251601264,5.28124251601241,NA
"30-760",1000,1000,0.5,0.4,0.5,12,6,0.487166507858341,0.669684004249436,0.669684004249429,0.669684004249437,0.698858697202938,0.698858697202946,NA,12.1265793171485,17.7527164469666,17.7527164469662,17.752716446967,17.1169271144103,17.116927114411,NA,6.2189160189461,5.86400621045719,5.86400621045718,5.86400621045728,5.15461373111586,5.15461373111596,NA
"30-761",1000,1000,0.5,0.4,0.5,12,6,0.529593212652939,0.693664670718465,0.693664670718462,0.69366467071846,0.728858721524374,0.728858721524372,NA,12.9317952458189,19.1756172734123,19.1756172734124,19.1756172734124,18.503750439801,18.5037504398011,NA,6.08320425621565,5.87416903162745,5.87416903162752,5.87416903162757,5.01713055084158,5.01713055084163,NA
"30-762",1000,1000,0.5,0.4,0.5,12,6,0.531338254898036,0.685871650619712,0.685871650619708,0.685871650619716,0.711782043513864,0.711782043513873,NA,12.5516092919989,17.7333419948873,17.7333419948875,17.7333419948875,17.1457260043931,17.1457260043931,NA,5.88245911462623,5.57054544985008,5.57054544985022,5.57054544985008,4.94170611145737,4.94170611145723,NA
"30-763",1000,1000,0.5,0.4,0.5,12,6,0.507137179641258,0.682801032201459,0.682801032201437,0.682801032201457,0.714099295556024,0.714099295556043,NA,11.8798858918635,17.4993864393138,17.4993864393135,17.4993864393139,16.8378566927338,16.8378566927343,NA,5.85515406620386,5.55078731565812,5.5507873156584,5.55078731565821,4.81395508977932,4.81395508977914,NA
"30-764",1000,1000,0.5,0.4,0.5,12,6,0.477803040635849,0.660245219123234,0.660245219123235,0.660245219123247,0.689850213745768,0.68985021374578,NA,11.8678906891128,17.2601568403859,17.2601568403854,17.2601568403861,16.6217345581019,16.6217345581026,NA,6.19737643192081,5.86422080520392,5.86422080520374,5.86422080520377,5.15522742036989,5.15522742036992,NA
"30-765",1000,1000,0.5,0.4,0.5,12,6,0.493059297034682,0.674568760023933,0.674568760023921,0.674568760023933,0.701122301580125,0.701122301580137,NA,11.9129224313521,17.0022968937792,17.0022968937792,17.0022968937792,16.4345383380064,16.4345383380065,NA,6.03914527172094,5.53307856058381,5.53307856058401,5.53307856058381,4.91191699305657,4.91191699305638,NA
"30-766",1000,1000,0.5,0.4,0.5,12,6,0.518631555031815,0.688819174026357,0.688819174026369,0.688819174026349,0.716621620109,0.71662162010898,NA,12.1839018689249,17.7009595691169,17.7009595691171,17.7009595691165,17.1037263924394,17.1037263924388,NA,5.86494589628934,5.50819921924385,5.5081992192437,5.50819921924389,4.84682627518841,4.8468262751886,NA
"30-767",1000,1000,0.5,0.4,0.5,12,6,0.506368319028914,0.658147769812228,0.658147769812226,0.65814776981223,0.686583290666045,0.686583290666049,NA,12.1629923632152,17.3266306592643,17.326630659264,17.3266306592643,16.7391036226228,16.7391036226231,NA,6.00403836589239,5.92314733250931,5.92314733250926,5.92314733250929,5.24631477460252,5.24631477460256,NA
"30-768",1000,1000,0.5,0.4,0.5,12,6,0.507862524022599,0.670371946754923,0.670371946754915,0.670371946754913,0.7013878273349,0.701387827334899,NA,12.2761856935942,17.9489806157897,17.9489806157898,17.9489806157895,17.3644163254356,17.3644163254353,NA,6.04157104187532,5.91648753811639,5.91648753811657,5.9164875381165,5.18522608599967,5.18522608599959,NA
"30-769",1000,1000,0.5,0.4,0.5,12,6,0.491651719388314,0.664957124057268,0.664957124057271,0.664957124057272,0.691431899594146,0.691431899594147,NA,12.0003799490208,17.2202157000607,17.2202157000604,17.2202157000608,16.6684252539804,16.6684252539809,NA,6.10037251377166,5.76951059250252,5.76951059250237,5.76951059250248,5.1433443173777,5.14334431737782,NA
"30-770",1000,1000,0.5,0.4,0.5,12,6,0.50629355634243,0.67436237729022,0.674362377290224,0.674362377290223,0.705756175356786,0.705756175356786,NA,11.697146951771,17.3327832160844,17.3327832160848,17.3327832160846,16.6884409990031,16.6884409990029,NA,5.77495682249884,5.6442063214297,5.64420632142975,5.64420632142969,4.9104707068793,4.91047070687924,NA
"30-771",1000,1000,0.5,0.4,0.5,12,6,0.472961559594711,0.663006363773081,0.663006363773069,0.663006363773073,0.692170223575118,0.692170223575121,NA,11.3662261135608,16.2614978266814,16.261497826681,16.2614978266812,15.6288712100847,15.6288712100849,NA,5.99043808418497,5.48002128310949,5.48002128310956,5.48002128310957,4.81103193037366,4.81103193037367,NA
"30-772",1000,1000,0.5,0.4,0.5,12,6,0.519812211374616,0.679881168633528,0.679881168633534,0.679881168633533,0.707396657682948,0.707396657682947,NA,12.2295249402551,17.5231123076875,17.5231123076879,17.5231123076878,16.915578709865,16.9155787098649,NA,5.87246853700008,5.60947823384037,5.60947823384039,5.60947823384036,4.94955486773368,4.94955486773366,NA
"30-773",1000,1000,0.5,0.4,0.5,12,6,0.510744869839146,0.674162778236344,0.67416277823634,0.674162778236341,0.702777018007174,0.702777018007174,NA,12.3063720042013,17.7608918468623,17.7608918468617,17.7608918468621,17.1666768672526,17.166676867253,NA,6.0209556367234,5.78715965542636,5.78715965542624,5.78715965542637,5.10233088939209,5.10233088939222,NA
"30-774",1000,1000,0.5,0.4,0.5,12,6,0.464325621770685,0.668395045393925,0.668395045393911,0.668395045393916,0.70068450746599,0.700684507465995,NA,10.862242204106,16.3389495326771,16.338949532677,16.3389495326769,15.7034428548719,15.7034428548718,NA,5.8186248388607,5.41807661809433,5.41807661809453,5.41807661809442,4.70028373258566,4.70028373258555,NA
"30-775",1000,1000,0.5,0.4,0.5,12,6,0.528098804172965,0.688974681932076,0.688974681932075,0.688974681932072,0.721630432148307,0.721630432148303,NA,12.4844735155863,18.1438782933915,18.1438782933912,18.1438782933913,17.5314250126409,17.531425012641,NA,5.89143798127612,5.64320551718781,5.6432055171877,5.64320551718781,4.8802152045932,4.88021520459331,NA
"30-776",1000,1000,0.5,0.4,0.5,12,6,0.490527969860249,0.634564707692901,0.634564707692905,0.634564707692902,0.660501568792425,0.660501568792423,NA,12.0870980009226,16.9870270054018,16.9870270054018,16.9870270054017,16.3843477321062,16.3843477321061,NA,6.15803835702817,6.20765917914759,6.20765917914755,6.20765917914755,5.56246035140946,5.56246035140946,NA
"30-777",1000,1000,0.5,0.4,0.5,12,6,0.510263621931071,0.676549771269518,0.676549771269521,0.676549771269511,0.702735848590196,0.702735848590186,NA,12.4969460960363,17.8580792598954,17.8580792598957,17.8580792598953,17.267823455177,17.2678234551765,NA,6.12020911799545,5.77619982130024,5.77619982130029,5.77619982130031,5.13310488609749,5.13310488609752,NA
"30-778",1000,1000,0.5,0.4,0.5,12,6,0.520760573603821,0.677122266889399,0.677122266889404,0.677122266889403,0.705444122103051,0.70544412210305,NA,11.9027138132609,17.1199611111998,17.1199611112001,17.1199611111998,16.4792305051245,16.4792305051242,NA,5.70424974042502,5.52765423452585,5.52765423452585,5.52765423452578,4.85405420850313,4.85405420850306,NA
"30-779",1000,1000,0.5,0.4,0.5,12,6,0.486980052704302,0.654293593257739,0.654293593257738,0.654293593257732,0.682637608892781,0.682637608892776,NA,11.5530639715988,16.6725058333289,16.6725058333292,16.6725058333287,16.0632271978337,16.0632271978332,NA,5.92695226981342,5.76379208302953,5.76379208302964,5.76379208302955,5.09786419240302,5.09786419240292,NA
"30-780",1000,1000,0.5,0.4,0.5,12,6,0.510713556250191,0.662275364436783,0.662275364436789,0.662275364436784,0.68741918787707,0.687419187877065,NA,12.1969292820812,17.1131044147182,17.1131044147184,17.1131044147183,16.5742675338342,16.5742675338341,NA,5.9677921530974,5.779516951816,5.77951695181594,5.77951695181599,5.1807980060686,5.18079800606866,NA
"30-781",1000,1000,0.5,0.4,0.5,12,6,0.492663973035797,0.659359989546203,0.6593599895462,0.659359989546201,0.686049525562525,0.686049525562527,NA,12.0004603307282,17.3739151661895,17.3739151661897,17.3739151661894,16.7868486719735,16.7868486719732,NA,6.08826586593319,5.91825064383416,5.91825064383429,5.91825064383417,5.27023910487618,5.27023910487606,NA
"30-782",1000,1000,0.5,0.4,0.5,12,6,0.48698328977322,0.671861933124658,0.671861933124645,0.67186193312465,0.705178071158202,0.705178071158207,NA,11.678794520534,17.2732149160731,17.2732149160729,17.2732149160728,16.5385167918327,16.5385167918326,NA,5.99141674433892,5.66799935128256,5.66799935128271,5.6679993512826,4.87591742075059,4.87591742075049,NA
"30-783",1000,1000,0.5,0.4,0.5,12,6,0.472941325572198,0.649741742208416,0.649741742208412,0.649741742208416,0.675314889034941,0.675314889034945,NA,11.6484408703288,17.138837908742,17.1388379087416,17.1388379087422,16.5657154409688,16.5657154409694,NA,6.13941180426612,6.00301950648835,6.00301950648825,6.00301950648838,5.37864115616655,5.37864115616668,NA
"30-784",1000,1000,0.5,0.4,0.5,12,6,0.48429986630028,0.665837453288851,0.665837453288855,0.665837453288854,0.705772271032346,0.705772271032347,NA,11.9897774843162,17.7456474656471,17.7456474656473,17.7456474656471,17.0431489811874,17.0431489811871,NA,6.18312985169176,5.92993075015886,5.9299307501589,5.92993075015881,5.01456701919216,5.01456701919207,NA
"30-785",1000,1000,0.5,0.4,0.5,12,6,0.475268199949789,0.670814260590396,0.670814260590391,0.670814260590404,0.69582541164876,0.695825411648772,NA,11.4144979823784,16.6943552283613,16.6943552283612,16.6943552283615,16.1173130633417,16.117313063342,NA,5.98955007296292,5.49554366981472,5.49554366981477,5.49554366981463,4.90247706637004,4.9024770663699,NA
"30-786",1000,1000,0.5,0.4,0.5,12,6,0.493505180621493,0.652402131474638,0.65240213147463,0.652402131474632,0.685473250589183,0.685473250589183,NA,12.0558779414935,17.4917517862943,17.4917517862942,17.4917517862942,16.8467858279414,16.8467858279414,NA,6.10623972042607,6.08009563769061,6.08009563769069,6.08009563769066,5.29876478448265,5.29876478448262,NA
"30-787",1000,1000,0.5,0.4,0.5,12,6,0.507654407179147,0.68991008766072,0.689910087660727,0.689910087660717,0.716948583516354,0.716948583516345,NA,12.1611131630814,17.845076148396,17.8450761483962,17.8450761483958,17.2614792965846,17.2614792965842,NA,5.98747046963881,5.53357809854389,5.53357809854382,5.53357809854388,4.88588616550139,4.88588616550145,NA
"30-788",1000,1000,0.5,0.4,0.5,12,6,0.467799398521385,0.668023454021261,0.668023454021254,0.668023454021255,0.697933714030157,0.697933714030158,NA,11.7733136042077,17.7044275248063,17.7044275248063,17.7044275248062,17.0898981143065,17.0898981143064,NA,6.26576458155568,5.87745469821612,5.87745469821624,5.87745469821618,5.1622820509916,5.16228205099154,NA
"30-789",1000,1000,0.5,0.4,0.5,12,6,0.47162145213937,0.648129815014707,0.64812981501471,0.648129815014715,0.674874639749548,0.674874639749553,NA,11.5774615983196,16.8911749050288,16.8911749050288,16.8911749050289,16.2913191947658,16.291319194766,NA,6.11728234723234,5.94350083845142,5.94350083845138,5.94350083845134,5.29672102215334,5.29672102215331,NA
"30-790",1000,1000,0.5,0.4,0.5,12,6,0.518980378631248,0.677904958312965,0.677904958312968,0.677904958312975,0.708747946887564,0.70874794688757,NA,12.0951667599821,17.6007419219556,17.6007419219552,17.600741921956,16.9356595887851,16.9356595887859,NA,5.8180125352785,5.66911170307504,5.66911170307486,5.66911170307499,4.93254562604697,4.9325456260471,NA
"30-791",1000,1000,0.5,0.4,0.5,12,6,0.523043359013154,0.684855307041068,0.684855307041061,0.684855307041063,0.712084341092945,0.712084341092946,NA,12.5716595143226,18.0372255761295,18.037225576129,18.0372255761293,17.4482516087523,17.4482516087526,NA,5.99613649358164,5.68433591602032,5.68433591602028,5.68433591602036,5.02362485871,5.02362485871008,NA
"30-792",1000,1000,0.5,0.4,0.5,12,6,0.548789932396118,0.685202829308496,0.685202829308477,0.685202829308495,0.7165271981263,0.716527198126319,NA,12.9332821748523,18.3218990037239,18.3218990037236,18.321899003724,17.7082668094104,17.7082668094108,NA,5.83562712445521,5.76768196806777,5.76768196806804,5.76768196806781,5.01981200879062,5.01981200879039,NA
"30-793",1000,1000,0.5,0.4,0.5,12,6,0.51800386566017,0.681043881025402,0.681043881025404,0.681043881025399,0.714864032815718,0.714864032815712,NA,12.601516675534,18.2825430144702,18.2825430144703,18.2825430144704,17.5861307860005,17.5861307860006,NA,6.07388232442628,5.83132896488157,5.83132896488154,5.83132896488168,5.01443841069553,5.01443841069567,NA
"30-794",1000,1000,0.5,0.4,0.5,12,6,0.492687966941261,0.664558739628703,0.664558739628711,0.664558739628713,0.695709754551878,0.69570975455188,NA,11.8286107767623,17.6537570197687,17.6537570197691,17.6537570197689,17.0350492276906,17.0350492276904,NA,6.0007965814198,5.92179850499985,5.92179850499983,5.92179850499975,5.18359931071481,5.18359931071473,NA
"30-795",1000,1000,0.5,0.4,0.5,12,6,0.501582643875869,0.678909247214536,0.678909247214538,0.678909247214544,0.705631323769774,0.705631323769779,NA,12.0119614389432,17.9493505916417,17.9493505916419,17.9493505916419,17.3116503111348,17.3116503111349,NA,5.98697006226307,5.76337049348045,5.76337049348046,5.76337049348037,5.09600758544935,5.09600758544926,NA
"30-796",1000,1000,0.5,0.4,0.5,12,6,0.495792900423994,0.6725752290305,0.672575229030498,0.672575229030505,0.699698262673502,0.699698262673509,NA,11.8180724823616,17.3449368190447,17.3449368190445,17.3449368190448,16.7060381368768,16.7060381368771,NA,5.95875604891055,5.67916196545616,5.67916196545612,5.67916196545611,5.01685227634682,5.01685227634681,NA
"30-797",1000,1000,0.5,0.4,0.5,12,6,0.476501716143062,0.660180962316435,0.660180962316432,0.660180962316437,0.688101191069099,0.688101191069103,NA,11.6517150906489,17.295669080372,17.2956690803717,17.295669080372,16.7431068766526,16.7431068766529,NA,6.0996528539447,5.87739762298541,5.87739762298535,5.87739762298538,5.22215509263071,5.22215509263075,NA
"30-798",1000,1000,0.5,0.4,0.5,12,6,0.476772724701703,0.661228335164111,0.661228335164106,0.661228335164106,0.691672519169829,0.69167251916983,NA,11.501235450386,16.8112106872587,16.8112106872587,16.8112106872585,16.2074751535489,16.2074751535486,NA,6.01776008726963,5.69516183242954,5.69516183242962,5.69516183242952,4.99720998471131,4.99720998471122,NA
"30-799",1000,1000,0.5,0.4,0.5,12,6,0.540256655458066,0.702017963338643,0.702017963338643,0.702017963338639,0.729048633136667,0.729048633136663,NA,12.3519448762625,17.7497108956394,17.7497108956394,17.7497108956393,17.1329511281966,17.1329511281964,NA,5.67872444901053,5.28909500283292,5.28909500283292,5.28909500283294,4.64219652658755,4.64219652658757,NA
"30-800",1000,1000,0.5,0.4,0.5,12,6,0.502281600443653,0.689510010996242,0.689510010996237,0.689510010996231,0.721012666237419,0.721012666237414,NA,11.7304942389606,17.4127096170023,17.4127096170026,17.412709617002,16.7931495790117,16.7931495790112,NA,5.83848281862042,5.40647201750867,5.40647201750886,5.40647201750878,4.6850760265247,4.68507602652462,NA
"30-801",1000,1000,0.5,0.4,0.5,12,6,0.451104242223184,0.646650895078241,0.646650895078232,0.646650895078233,0.677218284986059,0.67721828498606,NA,11.12313165315,16.7723320619427,16.7723320619424,16.7723320619424,16.0782587564032,16.0782587564033,NA,6.10543977760708,5.92648852153799,5.92648852153801,5.92648852153802,5.18976793582975,5.18976793582975,NA
"30-802",1000,1000,0.5,0.4,0.5,12,6,0.507195009337964,0.662119314808194,0.662119314808208,0.662119314808194,0.688727704534936,0.688727704534923,NA,12.0494945521976,17.1110994169888,17.111099416989,17.1110994169888,16.488746827599,16.4887468275987,NA,5.938051050278,5.78150999539728,5.78150999539714,5.78150999539727,5.13249007436902,5.13249007436914,NA
"30-803",1000,1000,0.5,0.4,0.5,12,6,0.504634417291428,0.667260217912557,0.667260217912562,0.667260217912562,0.695687915031984,0.695687915031985,NA,12.1892997159984,17.6634756417442,17.6634756417448,17.6634756417444,17.0809875095525,17.0809875095521,NA,6.038159556625,5.87734103594083,5.87734103594093,5.87734103594079,5.19795092234457,5.19795092234442,NA
"30-804",1000,1000,0.5,0.4,0.5,12,6,0.518086804681665,0.671747232977897,0.671747232977888,0.67174723297789,0.701269903660914,0.701269903660917,NA,12.367227629321,17.4690548891729,17.469054889173,17.4690548891727,16.9251987973878,16.9251987973875,NA,5.9599301840753,5.73426560463201,5.73426560463218,5.73426560463207,5.05606626730184,5.05606626730172,NA
"30-805",1000,1000,0.5,0.4,0.5,12,6,0.491748035266808,0.661605917700557,0.661605917700547,0.661605917700554,0.691269480189796,0.691269480189803,NA,12.1233590149382,17.3380157991344,17.3380157991342,17.3380157991343,16.719428686798,16.719428686798,NA,6.1617210385082,5.86708194524131,5.86708194524144,5.86708194524133,5.16179790940478,5.16179790940467,NA
"30-806",1000,1000,0.5,0.4,0.5,12,6,0.485603814438745,0.672408936791344,0.672408936791349,0.672408936791345,0.707618477617741,0.707618477617737,NA,11.8113067336039,17.9984689600639,17.9984689600638,17.9984689600638,17.2534752180905,17.2534752180905,NA,6.07569113025979,5.89613758275532,5.89613758275521,5.89613758275527,5.04459735064988,5.04459735064993,NA
"30-807",1000,1000,0.5,0.4,0.5,12,6,0.498253382091213,0.676600561536663,0.676600561536672,0.676600561536668,0.709770954186391,0.709770954186387,NA,11.9604535558316,17.481426319893,17.4814263198933,17.4814263198931,16.8386738049902,16.83867380499,NA,6.00111712029364,5.6534834553916,5.65348345539153,5.65348345539154,4.88707223118893,4.88707223118893,NA
"30-808",1000,1000,0.5,0.4,0.5,12,6,0.52356126296608,0.6765430866355,0.676543086635504,0.676543086635509,0.699955305487275,0.699955305487278,NA,12.764872536913,18.0166758465254,18.0166758465251,18.0166758465256,17.4462610818478,17.4462610818483,NA,6.08167974988581,5.82761835840583,5.82761835840566,5.82761835840574,5.23465807669228,5.23465807669236,NA
"30-809",1000,1000,0.5,0.4,0.5,12,6,0.476447359488069,0.653011330267218,0.653011330267234,0.653011330267216,0.679270616761393,0.679270616761375,NA,11.3417687437441,16.4402157121086,16.4402157121087,16.4402157121085,15.8700475707173,15.8700475707171,NA,5.93801297386289,5.70456858006452,5.7045685800643,5.70456858006454,5.08999056932351,5.08999056932374,NA
"30-810",1000,1000,0.5,0.4,0.5,12,6,0.497618916864554,0.678243741867589,0.678243741867592,0.678243741867592,0.709559445607629,0.70955944560763,NA,11.8796774988706,17.4835896537704,17.4835896537707,17.4835896537704,16.8394280244147,16.8394280244143,NA,5.9681252491824,5.6254543857197,5.62545438571975,5.62545438571963,4.89085281106144,4.89085281106132,NA
"30-811",1000,1000,0.5,0.4,0.5,12,6,0.466880454847645,0.647876765504918,0.64787676550492,0.647876765504913,0.678355350933016,0.678355350933009,NA,11.3567001256894,16.6866981137974,16.6866981137976,16.6866981137971,16.0477201721219,16.0477201721214,NA,6.05447880543925,5.87577411287332,5.87577411287337,5.87577411287332,5.1616633230873,5.16166332308726,NA
"30-812",1000,1000,0.5,0.4,0.5,12,6,0.505386490653344,0.671190358894661,0.67119035889466,0.671190358894663,0.701718654391827,0.701718654391831,NA,12.0410443099467,17.8372162321168,17.8372162321172,17.8372162321168,17.2108544897115,17.210854489711,NA,5.95566318234132,5.86504866760067,5.8650486676008,5.86504866760061,5.13367683625759,5.1336768362574,NA
"30-813",1000,1000,0.5,0.4,0.5,12,6,0.507563312220323,0.671656410178988,0.671656410178988,0.67165641017899,0.703324546854942,0.703324546854943,NA,12.1938872770599,17.7902237474613,17.7902237474611,17.7902237474614,17.1522086518602,17.1522086518605,NA,6.00471746187411,5.84130592896047,5.84130592896039,5.84130592896047,5.08863927422919,5.08863927422928,NA
"30-814",1000,1000,0.5,0.4,0.5,12,6,0.515196596490366,0.672608702394737,0.672608702394729,0.672608702394738,0.706065537118643,0.706065537118654,NA,12.3527921028159,17.8774048336737,17.8774048336739,17.8774048336739,17.2288496246121,17.2288496246121,NA,5.98867565429208,5.85290676631105,5.85290676631125,5.85290676631108,5.06415266047402,5.06415266047384,NA
"30-815",1000,1000,0.5,0.4,0.5,12,6,0.523102238497819,0.688373258906158,0.688373258906162,0.688373258906155,0.715806055022667,0.71580605502266,NA,12.8449776039573,18.0455811896128,18.0455811896132,18.0455811896126,17.3946170638383,17.3946170638377,NA,6.12574106587287,5.62348565726337,5.62348565726342,5.62348565726336,4.94344484474225,4.9434448447422,NA
"30-816",1000,1000,0.5,0.4,0.5,12,6,0.514457078223897,0.678011677101741,0.678011677101752,0.678011677101738,0.705581873970659,0.705581873970645,NA,12.3117531600414,17.8053427927476,17.8053427927478,17.8053427927475,17.2458369685054,17.2458369685051,NA,5.97788460151269,5.7331124644654,5.73311246446528,5.73311246446543,5.07748700207489,5.07748700207504,NA
"30-817",1000,1000,0.5,0.4,0.5,12,6,0.507201065960323,0.680659028160323,0.680659028160307,0.68065902816032,0.709286639751021,0.709286639751035,NA,12.0911247203214,17.725621038963,17.7256210389626,17.7256210389627,17.0917112433607,17.0917112433608,NA,5.95849337351516,5.66051704904425,5.66051704904443,5.66051704904423,4.96878880796265,4.96878880796245,NA
"30-818",1000,1000,0.5,0.4,0.5,12,6,0.490337053367344,0.670537133489364,0.670537133489344,0.670537133489368,0.696266846860265,0.696266846860289,NA,11.7194001518031,17.0120455143572,17.0120455143572,17.0120455143574,16.4390646674257,16.439064667426,NA,5.97294401413516,5.60483728036954,5.60483728036987,5.60483728036952,4.99308894610524,4.9930889461049,NA
"30-819",1000,1000,0.5,0.4,0.5,12,6,0.55739957746443,0.711248636697309,0.711248636697307,0.71124863669731,0.745073007787495,0.745073007787499,NA,13.5010745676363,18.7481454311918,18.7481454311921,18.7481454311918,18.1135790149041,18.1135790149039,NA,5.97558130832009,5.41355255265373,5.41355255265386,5.41355255265373,4.61764021647306,4.61764021647292,NA
"30-820",1000,1000,0.5,0.4,0.5,12,6,0.506480742410581,0.668774299965742,0.668774299965746,0.668774299965748,0.698309042388897,0.698309042388898,NA,12.0004751065778,17.2147290498028,17.2147290498028,17.2147290498031,16.5776820270446,16.5776820270449,NA,5.92246556531855,5.70196068042101,5.70196068042095,5.70196068042099,5.00133676571147,5.00133676571151,NA
"30-821",1000,1000,0.5,0.4,0.5,12,6,0.482882118372457,0.657598213005326,0.65759821300532,0.657598213005317,0.69213632488466,0.692136324884657,NA,11.8540304428396,17.0554331639654,17.0554331639654,17.0554331639651,16.4447563763002,16.4447563762999,NA,6.12993111134963,5.83981079330998,5.83981079331008,5.83981079331004,5.06274313438422,5.06274313438417,NA
