"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-855",1000,1000,0.3,1,0.5,12,6,0.43729551197833,0.561964684578625,0.56196468457863,0.561964684578633,0.588410156110531,0.588410156110533,NA,11.1699151411351,13.3193005227849,13.3193005227853,13.3193005227852,12.7206786615849,12.7206786615847,NA,6.28536138073795,5.83432400569018,5.83432400569029,5.83432400569019,5.23570214448982,5.23570214448974,NA
"30-856",1000,1000,0.3,1,0.5,12,6,0.507840170309784,0.613837712323633,0.613837712323635,0.61383771232362,0.640883212074189,0.640883212074175,NA,12.0882009900332,14.1637740824556,14.163774082456,14.1637740824552,13.566057772843,13.5660577728423,NA,5.94932694051585,5.46951540181228,5.4695154018124,5.46951540181233,4.87179909219936,4.8717990921993,NA
"30-857",1000,1000,0.3,1,0.5,12,6,0.48462313687293,0.592502882171082,0.592502882171069,0.592502882171081,0.621440268944875,0.621440268944886,NA,11.8809551028406,14.110270126684,14.1102701266838,14.1102701266837,13.4532249293522,13.4532249293521,NA,6.12316937185556,5.7498944084112,5.74989440841129,5.7498944084111,5.09284921107966,5.09284921107949,NA
"30-858",1000,1000,0.3,1,0.5,12,6,0.48061955364054,0.587139758338851,0.587139758338858,0.587139758338852,0.616971734271194,0.616971734271189,NA,11.6698722645173,13.8172221243526,13.8172221243529,13.8172221243525,13.1491282474878,13.1491282474875,NA,6.06110346570285,5.704581665346,5.70458166534601,5.70458166534594,5.0364877884809,5.03648778848084,NA
"30-859",1000,1000,0.3,1,0.5,12,6,0.498850052395802,0.600860523304384,0.600860523304391,0.600860523304394,0.625272781350611,0.625272781350614,NA,12.11776317226,14.2823786300226,14.2823786300231,14.2823786300229,13.7247578235058,13.7247578235057,NA,6.07281637885816,5.70066113235588,5.70066113235595,5.70066113235587,5.14304032583877,5.1430403258387,NA
"30-860",1000,1000,0.3,1,0.5,12,6,0.507850840070505,0.6110544656548,0.611054465654786,0.611054465654785,0.635356524710671,0.63535652471067,NA,11.9014765272074,14.0641559637079,14.0641559637078,14.0641559637075,13.5262092589709,13.5262092589707,NA,5.85730167478574,5.47019065641862,5.47019065641876,5.47019065641866,4.93224395168185,4.93224395168177,NA
"30-861",1000,1000,0.3,1,0.5,12,6,0.490962671077601,0.596142336282758,0.596142336282767,0.59614233628277,0.620938894087093,0.620938894087096,NA,12.2768480891567,14.2293942741258,14.2293942741262,14.229394274126,13.6611580096582,13.661158009658,NA,6.2493739588904,5.74664992765994,5.74664992765996,5.74664992765985,5.178413663192,5.1784136631919,NA
"30-862",1000,1000,0.3,1,0.5,12,6,0.510066444495605,0.617873081797668,0.617873081797677,0.617873081797662,0.644801308990051,0.644801308990037,NA,11.7591101936519,13.731327221666,13.7313272216663,13.7313272216657,13.1578787904635,13.1578787904629,NA,5.76118266674383,5.24710975404301,5.24710975404301,5.24710975404299,4.6736613228402,4.67366132284019,NA
"30-863",1000,1000,0.3,1,0.5,12,6,0.508968714815426,0.608540983042197,0.608540983042175,0.608540983042199,0.63580759485113,0.635807594851152,NA,12.3467986325019,14.6072579808204,14.6072579808203,14.6072579808206,13.9808256510058,13.9808256510063,NA,6.06266440043255,5.71814284962096,5.71814284962123,5.71814284962104,5.09171051980684,5.09171051980668,NA
"30-864",1000,1000,0.3,1,0.5,12,6,0.486927236937703,0.600191396882627,0.600191396882618,0.600191396882638,0.627841071925966,0.627841071925985,NA,11.7232913030663,13.9629140031672,13.9629140031672,13.9629140031675,13.3479971840726,13.3479971840729,NA,6.01490146104843,5.5824931430543,5.58249314305443,5.58249314305424,4.96757632395968,4.96757632395953,NA
"30-865",1000,1000,0.3,1,0.5,12,6,0.507201065960323,0.602736222369152,0.602736222369156,0.602736222369149,0.630160266925721,0.630160266925714,NA,12.0911247203214,14.3708657734088,14.3708657734092,14.3708657734088,13.745457787582,13.7454577875816,NA,5.95849337351516,5.70902442497025,5.70902442497034,5.70902442497029,5.0836164391431,5.08361643914306,NA
"30-866",1000,1000,0.3,1,0.5,12,6,0.489493969857873,0.598876677795446,0.598876677795449,0.598876677795458,0.626007412396625,0.626007412396633,NA,11.3335994108112,13.4355678760718,13.4355678760723,13.4355678760721,12.8532795212646,12.8532795212645,NA,5.78587084243438,5.38931962215472,5.38931962215485,5.38931962215468,4.80703126734723,4.80703126734708,NA
"30-867",1000,1000,0.3,1,0.5,12,6,0.501109335162509,0.60860752587014,0.608607525870137,0.608607525870146,0.633212724592264,0.633212724592272,NA,12.6360631318964,14.7216261245002,14.7216261245006,14.7216261245004,14.1495773923159,14.1495773923158,NA,6.30401393680028,5.76193367208291,5.76193367208312,5.76193367208292,5.18988493989846,5.1898849398983,NA
"30-868",1000,1000,0.3,1,0.5,12,6,0.512892915349662,0.613619962789663,0.613619962789644,0.613619962789645,0.639504299456619,0.63950429945662,NA,12.2614878567578,14.4830304752486,14.4830304752484,14.4830304752481,13.8968207545351,13.8968207545349,NA,5.9726576033808,5.59595385394499,5.59595385394518,5.59595385394507,5.00974413323194,5.00974413323185,NA
"30-869",1000,1000,0.3,1,0.5,12,6,0.493886403735002,0.60488473815268,0.604884738152688,0.604884738152698,0.632048206746746,0.632048206746755,NA,11.8625356627518,14.1393938894238,14.1393938894241,14.1393938894242,13.5317266612685,13.5317266612686,NA,6.00379058509712,5.58669031898207,5.58669031898209,5.58669031898198,4.97902309082661,4.97902309082653,NA
"30-870",1000,1000,0.3,1,0.5,12,6,0.507200559534881,0.609111827051378,0.609111827051368,0.609111827051376,0.637711288320744,0.637711288320751,NA,12.009236763288,14.1467488131414,14.1467488131411,14.1467488131411,13.5123090561872,13.5123090561872,NA,5.91814515736147,5.52979679673192,5.52979679673195,5.52979679673183,4.89535703977802,4.89535703977792,NA
"30-871",1000,1000,0.3,1,0.5,12,6,0.482605829577587,0.597573173806245,0.597573173806253,0.597573173806261,0.628539440085645,0.628539440085653,NA,11.3368857735785,13.6895054465598,13.6895054465603,13.6895054465602,13.015064283674,13.0150642836739,NA,5.8656386099943,5.5090242290212,5.50902422902127,5.50902422902114,4.83458306613485,4.83458306613474,NA
"30-872",1000,1000,0.3,1,0.5,12,6,0.503723845426315,0.613554068460006,0.613554068460012,0.613554068459986,0.641250594443016,0.641250594442991,NA,12.1641148955147,14.4288594779145,14.4288594779149,14.428859477914,13.8056564978345,13.8056564978336,NA,6.03676016413854,5.57597404200233,5.57597404200239,5.57597404200242,4.95277106192202,4.95277106192205,NA
"30-873",1000,1000,0.3,1,0.5,12,6,0.473436020831716,0.576907801582976,0.576907801582979,0.576907801582971,0.602894813069356,0.602894813069349,NA,11.4626184150937,13.5809276126534,13.5809276126537,13.5809276126534,12.9955390602645,12.9955390602642,NA,6.03580196433939,5.74598452017999,5.74598452018009,5.74598452018007,5.16059596779081,5.16059596779078,NA
"30-874",1000,1000,0.3,1,0.5,12,6,0.517977927787916,0.624874475814184,0.62487447581417,0.624874475814185,0.649484800594733,0.649484800594748,NA,12.2960790529547,14.4347967882466,14.4347967882464,14.4347967882466,13.8878324300738,13.887832430074,NA,5.92698150518885,5.41486071170674,5.41486071170686,5.41486071170673,4.86789635353424,4.86789635353413,NA
"30-875",1000,1000,0.3,1,0.5,12,6,0.545896499805565,0.642341308287203,0.642341308287192,0.642341308287205,0.668344636034858,0.668344636034871,NA,13.0310092332383,15.4674228874296,15.4674228874294,15.4674228874297,14.8656308701556,14.8656308701559,NA,5.91742690387951,5.53205823408665,5.53205823408674,5.53205823408665,4.93026621681289,4.93026621681283,NA
"30-876",1000,1000,0.3,1,0.5,12,6,0.501345315121739,0.60753390737474,0.607533907374726,0.607533907374742,0.635188101034069,0.635188101034083,NA,12.2492748709411,14.4085707803945,14.4085707803943,14.4085707803946,13.7812646232628,13.7812646232631,NA,6.10815830075632,5.65487547449591,5.65487547449604,5.65487547449593,5.02756931736451,5.02756931736442,NA
"30-877",1000,1000,0.3,1,0.5,12,6,0.469016533662129,0.58761921059635,0.587619210596334,0.587619210596343,0.614863753242759,0.614863753242768,NA,11.5289723722151,13.680906596435,13.6809065964349,13.680906596435,13.074707188448,13.0747071884481,NA,6.12169371351232,5.64174306199548,5.64174306199562,5.64174306199554,5.03554365400879,5.03554365400872,NA
"30-878",1000,1000,0.3,1,0.5,12,6,0.510537028936906,0.621560951339519,0.621560951339498,0.6215609513395,0.648213041581208,0.64821304158121,NA,11.9178791147913,14.2833165623837,14.2833165623835,14.2833165623833,13.6960401307908,13.6960401307906,NA,5.83336052029655,5.40536473158499,5.40536473158519,5.40536473158508,4.81808829999261,4.81808829999252,NA
"30-879",1000,1000,0.3,1,0.5,12,6,0.465097941698058,0.573130304779266,0.573130304779256,0.573130304779253,0.595747311559435,0.595747311559433,NA,11.6318904928424,13.6616359851035,13.6616359851033,13.661635985103,13.1429843559509,13.1429843559507,NA,6.2219221665642,5.83173838917773,5.83173838917778,5.83173838917772,5.31308676002544,5.31308676002539,NA
"30-880",1000,1000,0.3,1,0.5,12,6,0.509084053680709,0.605308454771958,0.60530845477195,0.605308454771944,0.631799884771283,0.631799884771277,NA,12.1098139528841,14.1046911083909,14.1046911083911,14.1046911083906,13.5132800521902,13.5132800521897,NA,5.94490077643066,5.56700232853503,5.56700232853523,5.56700232853512,4.97559127233435,4.97559127233425,NA
"30-881",1000,1000,0.3,1,0.5,12,6,0.476698471120326,0.587695597066673,0.587695597066679,0.587695597066665,0.614554961218408,0.614554961218394,NA,11.6219270761048,13.4914494820683,13.4914494820685,13.491449482068,12.9018004230892,12.9018004230887,NA,6.08177220745371,5.56258402340931,5.56258402340933,5.56258402340931,4.97293496443,4.97293496442998,NA
"30-882",1000,1000,0.3,1,0.5,12,6,0.490492227620875,0.605304089309644,0.605304089309634,0.605304089309626,0.632330430166966,0.632330430166958,NA,11.8284813778376,14.1464710590512,14.1464710590511,14.1464710590507,13.5418388437877,13.5418388437874,NA,6.02670319744998,5.58355427770698,5.58355427770709,5.58355427770705,4.97892206244371,4.97892206244368,NA
"30-883",1000,1000,0.3,1,0.5,12,6,0.501974746458504,0.604364607579497,0.604364607579486,0.604364607579506,0.632249339376082,0.632249339376103,NA,12.2178070335338,14.4161388552308,14.4161388552309,14.4161388552312,13.7803293090835,13.7803293090838,NA,6.08477644559673,5.7035347531777,5.70353475317791,5.70353475317771,5.06772520703061,5.06772520703043,NA
"30-884",1000,1000,0.3,1,0.5,12,6,0.495965538190017,0.608685182266098,0.608685182266085,0.608685182266109,0.63743307596964,0.637433075969662,NA,11.8080774530928,13.9718568411832,13.9718568411832,13.9718568411835,13.3417335067443,13.3417335067447,NA,5.9516779640802,5.46739461321179,5.46739461321197,5.46739461321176,4.83727127877308,4.83727127877291,NA
"30-885",1000,1000,0.3,1,0.5,12,6,0.511728439374054,0.619910958430873,0.619910958430874,0.619910958430883,0.646898044273468,0.646898044273477,NA,11.8280359143063,13.794741641982,13.7947416419824,13.7947416419824,13.2192570193837,13.2192570193837,NA,5.77529355501806,5.24323012939467,5.2432301293948,5.24323012939467,4.66774550679606,4.66774550679594,NA
"30-886",1000,1000,0.3,1,0.5,12,6,0.451671126031055,0.571358117233835,0.571358117233827,0.57135811723384,0.598654068393043,0.598654068393056,NA,11.2673843848266,13.4078792236133,13.4078792236132,13.4078792236133,12.7965398278604,12.7965398278605,NA,6.17823219230721,5.74717859431094,5.74717859431103,5.7471785943109,5.13583919855815,5.13583919855804,NA
"30-887",1000,1000,0.3,1,0.5,12,6,0.481509594991844,0.600233385347903,0.60023338534788,0.60023338534789,0.627337930356539,0.627337930356549,NA,11.7877649104547,13.8765507814596,13.8765507814594,13.8765507814593,13.2770053418791,13.277005341879,NA,6.11184300256261,5.547381728952,5.54738172895226,5.5473817289521,4.94783628937194,4.94783628937179,NA
"30-888",1000,1000,0.3,1,0.5,12,6,0.477592481066247,0.58450501677014,0.584505016770125,0.584505016770134,0.611332950560283,0.611332950560292,NA,11.4905577641793,13.7806527204296,13.7806527204294,13.7806527204293,13.1758980798851,13.1758980798851,NA,6.00275377274989,5.72579207097143,5.72579207097153,5.72579207097138,5.12103743042736,5.12103743042724,NA
"30-889",1000,1000,0.3,1,0.5,12,6,0.516347237006996,0.619363007406417,0.619363007406408,0.619363007406427,0.64824556580584,0.648245565805858,NA,12.5336851402791,14.8461897080608,14.8461897080607,14.8461897080611,14.1847182474438,14.1847182474441,NA,6.06195144858032,5.65100900195006,5.65100900195018,5.65100900195002,4.98953754133316,4.98953754133303,NA
"30-890",1000,1000,0.3,1,0.5,12,6,0.51974939253318,0.615416675900644,0.615416675900642,0.615416675900652,0.635524644492137,0.635524644492148,NA,12.7841684379984,14.7405877639918,14.740587763992,14.7405877639921,14.2741962898812,14.2741962898812,NA,6.13960465830687,5.66898424145425,5.66898424145438,5.66898424145425,5.20259276734346,5.20259276734333,NA
"30-891",1000,1000,0.3,1,0.5,12,6,0.528096172216753,0.622391838776933,0.622391838776917,0.622391838776917,0.647212192887759,0.647212192887758,NA,13.0964877973003,15.5538524788057,15.5538524788054,15.5538524788052,14.957367847406,14.9573678474058,NA,6.18028272206259,5.87326163445667,5.87326163445679,5.87326163445672,5.27677700305751,5.27677700305745,NA
"30-892",1000,1000,0.3,1,0.5,12,6,0.487025788545323,0.581324358996766,0.581324358996767,0.581324358996751,0.603933436459582,0.603933436459567,NA,12.1472830093553,14.2098504922235,14.2098504922237,14.2098504922231,13.6778852273146,13.677885227314,NA,6.23124292304084,5.94931826339179,5.94931826339186,5.94931826339184,5.41735299848274,5.41735299848273,NA
"30-893",1000,1000,0.3,1,0.5,12,6,0.513278663700584,0.611915919823255,0.611915919823235,0.611915919823259,0.636481968955723,0.636481968955746,NA,12.0283820259396,14.0125617163373,14.0125617163369,14.0125617163374,13.4717242749239,13.4717242749244,NA,5.85447017318522,5.43805212460462,5.43805212460477,5.43805212460461,4.89721468319174,4.89721468319159,NA
"30-894",1000,1000,0.3,1,0.5,12,6,0.538736280415241,0.623390200172485,0.623390200172475,0.62339020017249,0.648950381343727,0.648950381343741,NA,12.6447132641342,15.0774471722692,15.0774471722692,15.0774471722693,14.4835923993895,14.4835923993896,NA,5.83254747329727,5.67831436145825,5.67831436145839,5.67831436145821,5.08445958857857,5.0844595885784,NA
"30-895",1000,1000,0.3,1,0.5,12,6,0.492343564208982,0.603316486491966,0.60331648649197,0.603316486491982,0.631234805754087,0.631234805754097,NA,11.3730379470532,13.4845984755953,13.4845984755957,13.4845984755956,12.8882002384715,12.8882002384715,NA,5.77359590831703,5.34911790154424,5.34911790154431,5.34911790154414,4.75271966442017,4.75271966442002,NA
"30-896",1000,1000,0.3,1,0.5,12,6,0.508712395782425,0.619609272505871,0.619609272505862,0.619609272505848,0.644309769979816,0.644309769979803,NA,12.0539617492071,14.1748047700527,14.1748047700526,14.174804770052,13.6313942154876,13.631394215487,NA,5.92196198909825,5.39196429856758,5.39196429856768,5.39196429856767,4.84855374400259,4.84855374400257,NA
"30-897",1000,1000,0.3,1,0.5,12,6,0.493215682767762,0.59856253459218,0.59856253459219,0.598562534592194,0.623706159964822,0.623706159964826,NA,12.0123078212411,14.0692508481617,14.0692508481622,14.069250848162,13.5020735532967,13.5020735532966,NA,6.08764921757116,5.64792440067284,5.6479244006729,5.64792440067279,5.08074710580744,5.08074710580735,NA
"30-898",1000,1000,0.3,1,0.5,12,6,0.491705471589574,0.602443181813225,0.602443181813212,0.602443181813233,0.630246033056424,0.630246033056444,NA,11.7411243084273,14.0320143377689,14.0320143377688,14.0320143377691,13.4130020999865,13.4130020999868,NA,5.96794924336025,5.57852297287461,5.57852297287477,5.57852297287459,4.9595107350925,4.95951073509236,NA
"30-899",1000,1000,0.3,1,0.5,12,6,0.469155715862126,0.588783750047346,0.588783750047338,0.588783750047337,0.614452652239712,0.614452652239711,NA,11.7448394166647,14.053791965801,14.053791965801,14.0537919658008,13.4666915438448,13.4666915438446,NA,6.23468087245365,5.77914762979142,5.77914762979153,5.77914762979145,5.19204720783526,5.19204720783519,NA
"30-900",1000,1000,0.3,1,0.5,12,6,0.508080648463476,0.612819756715576,0.612819756715563,0.61281975671556,0.638649346577226,0.638649346577223,NA,11.9873881886815,14.1589381870405,14.1589381870403,14.15893818704,13.5862928563783,13.586292856378,NA,5.89682822439279,5.48206113190747,5.48206113190757,5.4820611319075,4.90941580124547,4.9094158012454,NA
"30-901",1000,1000,0.3,1,0.5,12,6,0.475364271385279,0.583279858211042,0.58327985821104,0.583279858211033,0.607623875946494,0.607623875946487,NA,11.6148240953488,13.6593426946834,13.6593426946837,13.6593426946832,13.1120908601568,13.1120908601563,NA,6.09355170199515,5.69212322447242,5.69212322447257,5.69212322447247,5.14487138994574,5.14487138994564,NA
"30-902",1000,1000,0.3,1,0.5,12,6,0.503230759525084,0.61333831043548,0.613338310435461,0.613338310435485,0.640144683161884,0.640144683161907,NA,12.0786270067268,14.393196667551,14.3931966675505,14.3931966675511,13.7904744943546,13.7904744943552,NA,6.00029036411146,5.56529774170967,5.56529774170976,5.56529774170966,4.96257556851391,4.96257556851383,NA
"30-903",1000,1000,0.3,1,0.5,12,6,0.499276859380175,0.610064939221721,0.610064939221726,0.610064939221736,0.637908428941956,0.637908428941965,NA,12.1077770125053,14.3829062371698,14.3829062371702,14.3829062371703,13.7551197339789,13.755119733979,NA,6.0626441316262,5.60839941775911,5.60839941775916,5.60839941775906,4.98061291456791,4.98061291456782,NA
"30-904",1000,1000,0.3,1,0.5,12,6,0.485582745447167,0.594898472971154,0.594898472971151,0.594898472971163,0.619646667132897,0.619646667132909,NA,11.8897094765961,13.9754311199502,13.9754311199503,13.9754311199505,13.4172635363967,13.4172635363969,NA,6.11627170638136,5.66146848757827,5.66146848757837,5.66146848757827,5.10330090402475,5.10330090402467,NA
"30-905",1000,1000,0.3,1,0.5,12,6,0.479289131167738,0.591925901757959,0.591925901757947,0.591925901757954,0.619182290079813,0.619182290079819,NA,11.8656266806893,14.3172654343891,14.3172654343888,14.317265434389,13.6870197819546,13.6870197819548,NA,6.17856077814098,5.84250518143028,5.84250518143034,5.84250518143029,5.21225952899627,5.21225952899623,NA
"30-906",1000,1000,0.3,1,0.5,12,6,0.5241928910619,0.622840257063766,0.62284025706376,0.622840257063769,0.649478224968982,0.64947822496899,NA,12.3996018851088,14.6604514539061,14.6604514539059,14.660451453906,14.0591616488107,14.0591616488109,NA,5.89981872493704,5.52933210168436,5.52933210168437,5.52933210168428,4.92804229658915,4.92804229658909,NA
"30-907",1000,1000,0.3,1,0.5,12,6,0.496567581993745,0.603909183299886,0.603909183299891,0.603909183299885,0.630780173414764,0.630780173414758,NA,11.9410535569753,14.029061252323,14.0290612523232,14.0290612523229,13.4314286980351,13.4314286980348,NA,6.0115134657303,5.55678232896854,5.55678232896856,5.55678232896853,4.95914977468047,4.95914977468044,NA
"30-908",1000,1000,0.3,1,0.5,12,6,0.504364188157733,0.614234773931581,0.614234773931565,0.614234773931574,0.642943938794252,0.64294393879426,NA,12.0059588385486,14.4408497488669,14.4408497488667,14.4408497488668,13.7960272205214,13.7960272205216,NA,5.95058315588889,5.57077766799171,5.57077766799185,5.57077766799179,4.92595513964665,4.9259551396466,NA
"30-909",1000,1000,0.3,1,0.5,12,6,0.486943740686803,0.602970194527156,0.602970194527166,0.602970194527158,0.631706585273577,0.631706585273569,NA,11.1703054361203,13.5508347687765,13.5508347687768,13.5508347687764,12.9344060470673,12.9344060470669,NA,5.73099512244173,5.38008529224197,5.38008529224196,5.38008529224191,4.76365657053251,4.76365657053246,NA
"30-910",1000,1000,0.3,1,0.5,12,6,0.499019188342491,0.593001477440227,0.593001477440228,0.593001477440231,0.615309633186276,0.615309633186279,NA,12.3742486162463,14.2002234358974,14.2002234358974,14.2002234358973,13.685391912139,13.6853919121389,NA,6.19926111541889,5.77946995842892,5.77946995842889,5.77946995842882,5.26463843467031,5.26463843467023,NA
"30-911",1000,1000,0.3,1,0.5,12,6,0.492305320368558,0.600352341314815,0.600352341314794,0.60035234131482,0.625851502836118,0.625851502836143,NA,11.8522593032235,13.9978125082026,13.9978125082023,13.9978125082027,13.4274975365608,13.4274975365612,NA,6.01732898985885,5.59419299561735,5.59419299561752,5.59419299561733,5.02387802397594,5.02387802397578,NA
"30-912",1000,1000,0.3,1,0.5,12,6,0.517402093032278,0.626589129006908,0.626589129006905,0.6265891290069,0.65410247908081,0.654102479080805,NA,12.5153821515186,14.6572352080757,14.6572352080759,14.6572352080754,14.0407115649272,14.0407115649268,NA,6.03989723122408,5.47317096539816,5.47317096539827,5.47317096539817,4.85664732224974,4.85664732224964,NA
"30-913",1000,1000,0.3,1,0.5,12,6,0.490484393364261,0.595967641610753,0.595967641610739,0.595967641610753,0.622267849915251,0.622267849915264,NA,12.0276484734467,14.3672192716325,14.3672192716325,14.3672192716326,13.7599874185775,13.7599874185777,NA,6.12827460834962,5.80482148581314,5.80482148581331,5.80482148581316,5.19758963275839,5.19758963275827,NA
"30-914",1000,1000,0.3,1,0.5,12,6,0.497241529264267,0.602700085246804,0.602700085246797,0.602700085246793,0.627837334469272,0.627837334469269,NA,12.0689504923809,14.1630526577731,14.1630526577729,14.1630526577726,13.5959946558616,13.5959946558613,NA,6.06776709293468,5.62697961357827,5.62697961357831,5.62697961357824,5.05992161166697,5.05992161166691,NA
"30-915",1000,1000,0.3,1,0.5,12,6,0.498756962798479,0.596895886636565,0.596895886636542,0.59689588663655,0.620012925452369,0.620012925452376,NA,12.6345975965983,14.8464718841226,14.8464718841223,14.8464718841223,14.2929246067442,14.2929246067443,NA,6.33300407313796,5.98467388542441,5.98467388542462,5.98467388542451,5.4311266080466,5.4311266080465,NA
"30-916",1000,1000,0.3,1,0.5,12,6,0.470968917827694,0.584782100362944,0.584782100362939,0.584782100362964,0.612224281857237,0.612224281857261,NA,11.5699707046681,13.5947973351581,13.5947973351579,13.5947973351583,12.9854276859865,12.9854276859869,NA,6.12087412259244,5.64480319549578,5.64480319549579,5.64480319549562,5.03543354632433,5.03543354632417,NA
"30-917",1000,1000,0.3,1,0.5,12,6,0.484024453550012,0.588125927014021,0.588125927014027,0.58812592701403,0.615016487803474,0.615016487803477,NA,11.8067888911145,13.8532997269937,13.8532997269941,13.8532997269939,13.2475875130441,13.2475875130439,NA,6.09201434991243,5.70581498285244,5.70581498285251,5.7058149828524,5.10010276890254,5.10010276890245,NA
"30-918",1000,1000,0.3,1,0.5,12,6,0.509160078313672,0.611259710666244,0.611259710666238,0.611259710666251,0.636682221644588,0.636682221644601,NA,11.9493313405075,13.9291160752885,13.9291160752887,13.9291160752888,13.3729310675968,13.3729310675969,NA,5.86520885937871,5.41480861327112,5.4148086132713,5.41480861327116,4.85862360557932,4.85862360557919,NA
"30-919",1000,1000,0.3,1,0.5,12,6,0.473801320923253,0.596825862222718,0.596825862222705,0.596825862222706,0.625606868011406,0.625606868011407,NA,11.4525465920533,13.8529828998423,13.8529828998422,13.8529828998421,13.2156772668357,13.2156772668356,NA,6.02631488880333,5.58516443628736,5.58516443628748,5.58516443628742,4.94785880328108,4.94785880328103,NA
"30-920",1000,1000,0.3,1,0.5,12,6,0.513802796874905,0.613348249349817,0.613348249349799,0.613348249349821,0.639721615177296,0.639721615177317,NA,12.4527528839289,14.5597400379288,14.5597400379286,14.559740037929,13.9594955858679,13.9594955858684,NA,6.05449362337418,5.62954897467673,5.62954897467691,5.62954897467676,5.02930452261617,5.02930452261604,NA
"30-921",1000,1000,0.3,1,0.5,12,6,0.49655970160137,0.597679655487056,0.597679655487042,0.597679655487041,0.623948094360945,0.623948094360944,NA,12.3611324662264,14.4726046571629,14.4726046571627,14.4726046571625,13.8633028030201,13.8633028030199,NA,6.223092217342,5.82262329166942,5.82262329166956,5.82262329166947,5.21332143752697,5.21332143752688,NA
"30-922",1000,1000,0.3,1,0.5,12,6,0.493666039085899,0.604028958240037,0.604028958240033,0.604028958240057,0.629273150769121,0.629273150769144,NA,11.9766390463363,14.0746598735944,14.0746598735942,14.0746598735947,13.5100347609605,13.5100347609609,NA,6.06417908676992,5.57315773256433,5.57315773256431,5.57315773256415,5.00853261993053,5.00853261993039,NA
"30-923",1000,1000,0.3,1,0.5,12,6,0.505646950137625,0.616442962303335,0.616442962303317,0.616442962303317,0.644521307748851,0.644521307748852,NA,12.0922391618017,14.1724369392731,14.1724369392729,14.1724369392727,13.5550196787391,13.5550196787388,NA,5.9778353093019,5.4359379293704,5.43593792937056,5.43593792937046,4.81852066883676,4.81852066883666,NA
"30-924",1000,1000,0.3,1,0.5,12,6,0.48433896670948,0.593171362248794,0.593171362248779,0.593171362248795,0.620785862955938,0.620785862955954,NA,11.7871257551341,14.0249992024847,14.0249992024845,14.0249992024847,13.4011232840628,13.401123284063,NA,6.07816144641774,5.70577132000861,5.70577132000873,5.70577132000859,5.08189540158694,5.08189540158681,NA
"30-925",1000,1000,0.3,1,0.5,12,6,0.480846098802087,0.597993700119918,0.597993700119907,0.597993700119917,0.62551085816756,0.625510858167569,NA,11.2806161358709,13.3076151510226,13.3076151510224,13.3076151510223,12.7221932601527,12.7221932601527,NA,5.85637587485352,5.34974512709072,5.34974512709076,5.34974512709062,4.76432323622104,4.76432323622091,NA
"30-926",1000,1000,0.3,1,0.5,12,6,0.487295879793612,0.599091524543137,0.599091524543138,0.599091524543144,0.625024148217948,0.625024148217954,NA,11.7431012990077,13.8414063326504,13.8414063326508,13.8414063326507,13.267118151021,13.2671181510209,NA,6.02073642000224,5.54913711100184,5.54913711100198,5.54913711100185,4.97484892937221,4.97484892937211,NA
"30-927",1000,1000,0.3,1,0.5,12,6,0.483911863619637,0.583235980918916,0.583235980918904,0.583235980918927,0.60768380623718,0.607683806237203,NA,12.2394050904657,14.1937429762951,14.1937429762949,14.1937429762953,13.6227122110593,13.6227122110597,NA,6.31661176354276,5.91544136860466,5.91544136860475,5.91544136860457,5.34441060336909,5.34441060336893,NA
"30-928",1000,1000,0.3,1,0.5,12,6,0.526430136152916,0.617904959084443,0.617904959084443,0.61790495908443,0.641205459239153,0.641205459239141,NA,12.4600075522746,14.583764684268,14.5837646842682,14.5837646842676,14.0538112872942,14.0538112872937,NA,5.9006840800643,5.57238416373823,5.5723841637383,5.57238416373827,5.04243076676434,5.04243076676431,NA
"30-929",1000,1000,0.3,1,0.5,12,6,0.524486218360368,0.617632602816544,0.617632602816535,0.617632602816558,0.641674241126882,0.641674241126904,NA,12.8019341970369,14.7472833013694,14.7472833013692,14.7472833013697,14.1947461595181,14.1947461595186,NA,6.08749614233472,5.63888033147167,5.63888033147173,5.63888033147156,5.08634318962061,5.08634318962045,NA
"30-930",1000,1000,0.3,1,0.5,12,6,0.493427566483592,0.597169076061634,0.597169076061639,0.597169076061643,0.623284353835819,0.623284353835823,NA,11.9914858775901,13.949759964567,13.9497599645674,13.9497599645672,13.3652725566677,13.3652725566675,NA,6.07455618248846,5.61939469524494,5.61939469524505,5.61939469524491,5.03490728734547,5.03490728734534,NA
"30-931",1000,1000,0.3,1,0.5,12,6,0.529297751775187,0.629535150978682,0.629535150978696,0.629535150978679,0.653686654595862,0.653686654595846,NA,12.3132614751267,14.3644531608151,14.3644531608156,14.3644531608149,13.8337353619543,13.8337353619536,NA,5.79587985932214,5.32152497149517,5.32152497149515,5.32152497149512,4.79080717263393,4.7908071726339,NA
