"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-76",1000,1000,0.7,0.4,0.5,12,6,0.535032228052405,0.670857026818728,0.670857026818711,0.670857026818737,0.690286236965316,0.690286236965342,NA,13.1720091883925,17.9363100828099,17.9363100828098,17.9363100828103,17.481805649732,17.4818056497325,NA,6.1245597644001,5.90361042855727,5.90361042855756,5.90361042855724,5.41435581241952,5.4143558124192,NA
"30-77",1000,1000,0.7,0.4,0.5,12,6,0.50810376160376,0.644573132130065,0.64457313213005,0.64457313213006,0.663552563307187,0.663552563307196,NA,12.0306894185741,16.8507817729214,16.8507817729212,16.8507817729216,16.4527637083947,16.4527637083951,NA,5.91785087031004,5.98922058670924,5.98922058670942,5.98922058670939,5.53549017620196,5.53549017620193,NA
"30-78",1000,1000,0.7,0.4,0.5,12,6,0.469618408376994,0.639344506682452,0.639344506682453,0.63934450668246,0.661359281297954,0.66135928129796,NA,11.7442569885354,16.5187145220287,16.5187145220291,16.518714522029,16.0462152799573,16.0462152799572,NA,6.22893771400901,5.95756513491402,5.95756513491411,5.95756513491397,5.4339018748525,5.43390187485235,NA
"30-79",1000,1000,0.7,0.4,0.5,12,6,0.52595583972821,0.668793775027101,0.668793775027105,0.668793775027108,0.692962454494013,0.692962454494016,NA,12.5498174763571,17.6288998258261,17.6288998258259,17.6288998258263,17.158982107501,17.1589821075014,NA,5.94916768714393,5.83880136173724,5.83880136173712,5.83880136173719,5.26845174966825,5.26845174966832,NA
"30-80",1000,1000,0.7,0.4,0.5,12,6,0.532495287018736,0.656995463821474,0.656995463821478,0.656995463821467,0.683089846844698,0.683089846844686,NA,12.7912424517458,17.3413886454959,17.3413886454957,17.3413886454957,16.895380064487,16.895380064487,NA,5.97996613107716,5.94817496903988,5.94817496903974,5.94817496903992,5.35431748385362,5.35431748385382,NA
"30-81",1000,1000,0.7,0.4,0.5,12,6,0.508501215117201,0.647870522299374,0.647870522299377,0.647870522299377,0.668467601237595,0.668467601237595,NA,12.1921878076014,16.3330199699473,16.333019969947,16.3330199699474,15.9205541254518,15.9205541254522,NA,5.99244549249896,5.75133779129143,5.75133779129128,5.75133779129143,5.27817949883774,5.27817949883788,NA
"30-82",1000,1000,0.7,0.4,0.5,12,6,0.519866254948715,0.652792900975947,0.652792900975949,0.652792900975953,0.677474742422749,0.677474742422751,NA,13.0617954189652,18.1986976910802,18.1986976910799,18.1986976910804,17.6825258628924,17.682525862893,NA,6.2714087516015,6.3187170313357,6.31871703133554,6.31871703133565,5.70306120854579,5.70306120854591,NA
"30-83",1000,1000,0.7,0.4,0.5,12,6,0.524083452040542,0.661571992787557,0.661571992787556,0.661571992787557,0.687718238605664,0.687718238605665,NA,12.5283364584732,17.3442697154051,17.3442697154051,17.3442697154049,16.901454617076,16.9014546170759,NA,5.96244263899119,5.8697866363397,5.86978663633968,5.86978663633963,5.27801601794693,5.27801601794687,NA
"30-84",1000,1000,0.7,0.4,0.5,12,6,0.497782559928196,0.657592562409873,0.657592562409879,0.657592562409881,0.678489433936841,0.678489433936845,NA,11.6823598938155,16.6035815265228,16.6035815265233,16.6035815265231,16.2047254343383,16.2047254343381,NA,5.86708487986953,5.68518980531544,5.68518980531552,5.6851898053154,5.20999044729217,5.20999044729204,NA
"30-85",1000,1000,0.7,0.4,0.5,12,6,0.485718192108701,0.647057296305802,0.647057296305802,0.647057296305797,0.672875931135378,0.672875931135374,NA,11.7425231752363,16.7191503767671,16.7191503767676,16.719150376767,16.2732623080168,16.2732623080162,NA,6.03896604776599,5.90090213744605,5.90090213744622,5.90090213744611,5.32337577989973,5.32337577989962,NA
"30-86",1000,1000,0.7,0.4,0.5,12,6,0.528130387800134,0.672859224495231,0.672859224495221,0.672859224495227,0.7017844459981,0.701784445998106,NA,12.5554715058209,17.8547811368248,17.8547811368246,17.8547811368247,17.3937771537942,17.3937771537942,NA,5.92454547043817,5.8410269475688,5.84102694756889,5.84102694756882,5.18709489010432,5.18709489010424,NA
"30-87",1000,1000,0.7,0.4,0.5,12,6,0.520168679645603,0.659512489230157,0.659512489230154,0.659512489230152,0.681124958136823,0.68112495813682,NA,12.8667275867546,17.5687195389413,17.5687195389411,17.5687195389411,17.107733872897,17.107733872897,NA,6.1738588865928,5.98192958322765,5.9819295832276,5.98192958322766,5.45522935490412,5.45522935490418,NA
"30-88",1000,1000,0.7,0.4,0.5,12,6,0.498783368172558,0.644138271864284,0.644138271864291,0.644138271864287,0.663713103623673,0.663713103623669,NA,11.708242093033,16.1903033395683,16.1903033395684,16.1903033395684,15.765390220382,15.765390220382,NA,5.8683656664903,5.76150932546023,5.76150932546015,5.76150932546023,5.30169414737396,5.30169414737403,NA
"30-89",1000,1000,0.7,0.4,0.5,12,6,0.472801044028618,0.637607465665151,0.637607465665146,0.637607465665152,0.657588517437857,0.657588517437864,NA,11.8914054655989,16.7163468698677,16.7163468698674,16.7163468698677,16.3013907617993,16.3013907617996,NA,6.26913654649613,6.0578793069918,6.05787930699177,6.05787930699177,5.58178337857251,5.58178337857251,NA
"30-90",1000,1000,0.7,0.4,0.5,12,6,0.504758086136636,0.654288354243741,0.654288354243729,0.65428835424374,0.673189639987595,0.673189639987607,NA,11.815474466863,16.3875339604168,16.3875339604164,16.3875339604167,15.9570636711702,15.9570636711704,NA,5.85151818817294,5.66536133534227,5.66536133534235,5.66536133534223,5.214933723116,5.21493372311588,NA
"30-91",1000,1000,0.7,0.4,0.5,12,6,0.495785091467915,0.649373255954423,0.649373255954417,0.649373255954411,0.670034571832337,0.67003457183233,NA,12.015145444147,17.0665789018935,17.0665789018932,17.0665789018932,16.6305632213108,16.6305632213108,NA,6.05821546112025,5.98399899236784,5.98399899236785,5.98399899236794,5.48751091398923,5.48751091398932,NA
"30-92",1000,1000,0.7,0.4,0.5,12,6,0.47103169407034,0.641172411738676,0.641172411738675,0.641172411738682,0.667334228533812,0.667334228533818,NA,10.9173555083502,15.6389451927187,15.6389451927185,15.6389451927189,15.1643329842935,15.1643329842939,NA,5.77493504848382,5.61168498645426,5.61168498645422,5.61168498645424,5.04465453099018,5.0446545309902,NA
"30-93",1000,1000,0.7,0.4,0.5,12,6,0.496692239145429,0.664392941137156,0.664392941137163,0.664392941137152,0.68521516767565,0.685215167675638,NA,11.5239548611742,16.3957744639199,16.3957744639199,16.3957744639198,15.9722800029313,15.9722800029311,NA,5.80009591736675,5.50253764561467,5.50253764561455,5.50253764561471,5.02783148256028,5.02783148256044,NA
"30-94",1000,1000,0.7,0.4,0.5,12,6,0.45680122047074,0.630373313820722,0.63037331382072,0.630373313820728,0.650970613253745,0.650970613253753,NA,11.4919057299147,15.994292427587,15.994292427587,15.9942924275872,15.5292278292884,15.5292278292886,NA,6.24238916695499,5.91191730779132,5.91191730779131,5.91191730779127,5.4201568658994,5.42015686589935,NA
"30-95",1000,1000,0.7,0.4,0.5,12,6,0.486989901031859,0.64071409495161,0.640714094951604,0.64071409495161,0.659375386218201,0.659375386218208,NA,11.9578676833808,16.8042457621053,16.8042457621054,16.8042457621054,16.4252346388788,16.4252346388787,NA,6.13450688369912,6.03752864729358,6.03752864729373,6.0375286472936,5.5948392051435,5.59483920514337,NA
"30-96",1000,1000,0.7,0.4,0.5,12,6,0.489256754690977,0.643634477243396,0.643634477243395,0.643634477243405,0.663082047374168,0.663082047374178,NA,11.7386336717669,16.7230196291092,16.7230196291091,16.7230196291094,16.3169581143464,16.3169581143467,NA,5.99542785701201,5.95950763219644,5.95950763219643,5.95950763219637,5.49747612096704,5.49747612096698,NA
"30-97",1000,1000,0.7,0.4,0.5,12,6,0.474868254609569,0.630804395103038,0.630804395103047,0.630804395103033,0.647154177575955,0.647154177575941,NA,12.0500668606474,16.5487640981753,16.5487640981754,16.5487640981753,16.1409427293261,16.140942729326,NA,6.32787264260316,6.10973097152297,6.10973097152284,6.10973097152302,5.69526421202849,5.69526421202867,NA
"30-98",1000,1000,0.7,0.4,0.5,12,6,0.530938159450113,0.682958649631876,0.68295864963188,0.682958649631879,0.703239650421125,0.703239650421124,NA,12.711697601532,17.308335946785,17.3083359467854,17.3083359467849,16.8473231643206,16.8473231643201,NA,5.96257227348817,5.48745820119387,5.48745820119392,5.48745820119377,4.99961751171207,4.99961751171192,NA
"30-99",1000,1000,0.7,0.4,0.5,12,6,0.524258392213925,0.656885193446037,0.656885193446036,0.656885193446032,0.672887621380196,0.672887621380192,NA,12.5115743012079,17.1573700747171,17.1573700747166,17.1573700747169,16.795956482897,16.7959564828973,NA,5.95227647399161,5.8869477141613,5.88694771416118,5.88694771416134,5.49416527631517,5.49416527631533,NA
"30-100",1000,1000,0.7,0.4,0.5,12,6,0.452487856660533,0.624722351875861,0.624722351875849,0.624722351875851,0.646395525394711,0.646395525394714,NA,11.1788725317092,15.7815955257846,15.7815955257844,15.7815955257843,15.3747585670052,15.3747585670051,NA,6.12056845995481,5.92248005256287,5.92248005256302,5.92248005256293,5.43658342526903,5.43658342526894,NA
"30-101",1000,1000,0.7,0.4,0.5,12,6,0.497521465800286,0.672414505149354,0.672414505149349,0.672414505149357,0.697468837185603,0.69746883718561,NA,11.7194499254296,17.0887819583568,17.0887819583564,17.0887819583568,16.6155372670411,16.6155372670416,NA,5.8887720201568,5.59803709422311,5.59803709422304,5.59803709422307,5.02671781018389,5.02671781018392,NA
"30-102",1000,1000,0.7,0.4,0.5,12,6,0.500651900087907,0.667084403550723,0.667084403550704,0.667084403550724,0.688248201891273,0.688248201891294,NA,11.6770784274927,16.3971446961631,16.3971446961629,16.3971446961633,15.9776300426987,15.977630042699,NA,5.83092692529295,5.45886520658824,5.45886520658848,5.45886520658826,4.98105489532733,4.98105489532711,NA
"30-103",1000,1000,0.7,0.4,0.5,12,6,0.497701463661367,0.65521079117692,0.655210791176903,0.655210791176927,0.680118217701916,0.680118217701939,NA,11.5940532727486,16.3134873697924,16.3134873697925,16.3134873697928,15.8458143455367,15.845814345537,NA,5.82367598913376,5.62471440337605,5.62471440337632,5.62471440337606,5.06878733481482,5.06878733481456,NA
"30-104",1000,1000,0.7,0.4,0.5,12,6,0.46002258174393,0.628497209004655,0.628497209004661,0.628497209004667,0.650048150516801,0.650048150516806,NA,11.1383288697678,15.95207582685,15.9520758268495,15.9520758268502,15.5153492492159,15.5153492492165,NA,6.01444606678425,5.92624069184413,5.92624069184388,5.92624069184402,5.42962516514085,5.42962516514099,NA
"30-105",1000,1000,0.7,0.4,0.5,12,6,0.48541239557206,0.644740223994037,0.644740223994033,0.644740223994043,0.664656007880594,0.664656007880604,NA,11.5401214407401,16.3446125133572,16.3446125133572,16.3446125133572,15.9433365718945,15.9433365718945,NA,5.93840344699793,5.80658338039954,5.80658338039959,5.80658338039943,5.34650213372243,5.34650213372226,NA
"30-106",1000,1000,0.7,0.4,0.5,12,6,0.538134012924536,0.668966233351298,0.668966233351293,0.668966233351291,0.690840818701987,0.690840818701985,NA,11.9736620873765,16.6999476139779,16.6999476139781,16.6999476139778,16.2663988584692,16.2663988584688,NA,5.53022725889422,5.52824656149111,5.52824656149125,5.52824656149117,5.02890655375127,5.02890655375119,NA
"30-107",1000,1000,0.7,0.4,0.5,12,6,0.459692623917057,0.624373306940176,0.624373306940162,0.624373306940184,0.645569826839149,0.645569826839171,NA,11.6302424140652,16.3384622984013,16.3384622984011,16.3384622984015,15.9108560153841,15.9108560153844,NA,6.28390576195213,6.13716256283107,6.13716256283126,6.13716256283103,5.63928745266995,5.63928745266971,NA
"30-108",1000,1000,0.7,0.4,0.5,12,6,0.521016263717001,0.650564251014368,0.650564251014359,0.650564251014374,0.667686974349035,0.66768697434905,NA,12.7873667451104,16.8488696525656,16.8488696525653,16.8488696525658,16.4295285260031,16.4295285260036,NA,6.12494070079394,5.88759738660555,5.88759738660557,5.8875973866055,5.45974633449493,5.45974633449485,NA
"30-109",1000,1000,0.7,0.4,0.5,12,6,0.490253268756328,0.652196933088442,0.652196933088435,0.652196933088436,0.674523288999441,0.674523288999442,NA,11.6124679988097,16.5459751152877,16.5459751152873,16.5459751152875,16.1132400632613,16.1132400632615,NA,5.919417604065,5.75474089013938,5.75474089013937,5.75474089013942,5.24448437935273,5.24448437935278,NA
"30-110",1000,1000,0.7,0.4,0.5,12,6,0.469047306739125,0.62874355749172,0.628743557491711,0.628743557491717,0.653932994920013,0.653932994920018,NA,11.4225921883515,15.8216232605767,15.8216232605766,15.8216232605765,15.3181637188218,15.3181637188217,NA,6.06485608642585,5.87387956642797,5.87387956642807,5.87387956642795,5.30111104149757,5.30111104149745,NA
"30-111",1000,1000,0.7,0.4,0.5,12,6,0.518275705217142,0.65564965763123,0.655649657631245,0.655649657631236,0.671167600753343,0.671167600753334,NA,12.3921431421938,16.5922290974354,16.5922290974354,16.5922290974356,16.1960227135742,16.1960227135743,NA,5.96959641602153,5.71353977036295,5.71353977036272,5.7135397703629,5.32577700715795,5.32577700715813,NA
"30-112",1000,1000,0.7,0.4,0.5,12,6,0.512058539710651,0.650268163846073,0.650268163846069,0.650268163846076,0.673386455216109,0.673386455216117,NA,12.3503827633591,16.9920853453394,16.9920853453396,16.9920853453396,16.5805082915428,16.5805082915427,NA,6.02626380068583,5.94267320790978,5.94267320790993,5.94267320790979,5.41541858741948,5.41541858741933,NA
"30-113",1000,1000,0.7,0.4,0.5,12,6,0.46584704394881,0.631310600472215,0.631310600472232,0.631310600472214,0.651798614519463,0.651798614519444,NA,11.3887963299963,16.218714265009,16.2187142650093,16.2187142650089,15.8169415201098,15.8169415201094,NA,6.08335922553249,5.97966802347889,5.9796680234787,5.97966802347885,5.50748095136686,5.50748095136701,NA
"30-114",1000,1000,0.7,0.4,0.5,12,6,0.491308159927441,0.649539032494382,0.649539032494379,0.649539032494388,0.670285156870428,0.670285156870436,NA,11.8551695479495,16.2771373148938,16.2771373148936,16.2771373148941,15.8780250200279,15.8780250200284,NA,6.03062801171858,5.70450129159948,5.70450129159944,5.70450129159947,5.23522052868591,5.23522052868595,NA
"30-115",1000,1000,0.7,0.4,0.5,12,6,0.493588652554176,0.64872620602751,0.648726206027508,0.648726206027506,0.670978533117385,0.670978533117382,NA,11.7045072989858,16.4206616815492,16.4206616815488,16.420661681549,16.0357284733979,16.035728473398,NA,5.9272953124689,5.76814812841647,5.76814812841637,5.76814812841648,5.27609890484867,5.27609890484879,NA
"30-116",1000,1000,0.7,0.4,0.5,12,6,0.443293399776749,0.617088939390674,0.61708893939068,0.617088939390678,0.639679224270995,0.639679224270992,NA,11.1534034586239,16.1938992700282,16.1938992700282,16.1938992700282,15.7869425231753,15.7869425231753,NA,6.20917332036876,6.20082314488709,6.20082314488698,6.20082314488703,5.68836337633973,5.68836337633979,NA
"30-117",1000,1000,0.7,0.4,0.5,12,6,0.493868405558421,0.666737411695249,0.666737411695242,0.666737411695242,0.687873409775627,0.687873409775628,NA,11.760023923394,16.7692034563134,16.7692034563137,16.7692034563131,16.3514942753468,16.3514942753463,NA,5.95211965901853,5.58854814765999,5.58854814766021,5.58854814766001,5.10373615323737,5.10373615323717,NA
"30-118",1000,1000,0.7,0.4,0.5,12,6,0.483376556361047,0.63235246242224,0.632352462422237,0.632352462422244,0.651247688405982,0.65124768840599,NA,11.7626791511018,16.7767225674057,16.7767225674059,16.7767225674059,16.3214886197494,16.3214886197495,NA,6.07687580946233,6.16792074053192,6.16792074053207,6.16792074053196,5.69215688479307,5.69215688479296,NA
"30-119",1000,1000,0.7,0.4,0.5,12,6,0.496456814655233,0.649703207848224,0.649703207848212,0.649703207848233,0.67377226745845,0.673772267458472,NA,12.1799934995703,17.5012641931972,17.5012641931972,17.5012641931976,17.0174448796215,17.0174448796219,NA,6.13315272425219,6.13063670547771,6.13063670547793,6.13063670547769,5.55156245672972,5.55156245672948,NA
"30-120",1000,1000,0.7,0.4,0.5,12,6,0.458010621558717,0.626109506689412,0.626109506689402,0.626109506689413,0.646563113831133,0.646563113831144,NA,11.282695659242,15.9543381375793,15.9543381375792,15.9543381375793,15.5056562674327,15.5056562674328,NA,6.11510120749476,5.96517535670344,5.96517535670359,5.96517535670344,5.4802708691662,5.48027086916605,NA
"30-121",1000,1000,0.7,0.4,0.5,12,6,0.519816603847175,0.646308872870146,0.646308872870146,0.646308872870147,0.665164515477798,0.665164515477798,NA,12.9852004908008,17.374619451532,17.3746194515318,17.374619451532,16.946131211801,16.9461312118012,NA,6.23527767139804,6.14524873726463,6.14524873726457,6.14524873726464,5.6741660550802,5.67416605508027,NA
"30-122",1000,1000,0.7,0.4,0.5,12,6,0.517056710748661,0.658466215671564,0.658466215671559,0.658466215671557,0.676570495639587,0.676570495639585,NA,12.6162732992506,17.1795350709535,17.1795350709532,17.1795350709533,16.7719195127464,16.7719195127465,NA,6.09294452523393,5.86739162578583,5.86739162578583,5.86739162578587,5.42453361518032,5.42453361518036,NA
"30-123",1000,1000,0.7,0.4,0.5,12,6,0.483660887642627,0.641819734020489,0.641819734020494,0.641819734020495,0.663752414475836,0.663752414475836,NA,12.2912435163626,17.230803368335,17.2308033683349,17.230803368335,16.7855702092248,16.7855702092249,NA,6.346449767007,6.1717337335109,6.17173373351077,6.17173373351078,5.6441074544982,5.64410745449821,NA
"30-124",1000,1000,0.7,0.4,0.5,12,6,0.482274688638405,0.639600724465477,0.63960072446548,0.639600724465474,0.662278844209335,0.66227884420933,NA,11.2980627428154,16.0988617390446,16.0988617390444,16.0988617390443,15.6790664350237,15.6790664350236,NA,5.84929305130695,5.80201810768212,5.802018107682,5.80201810768205,5.29515243815483,5.29515243815489,NA
"30-125",1000,1000,0.7,0.4,0.5,12,6,0.52778003568935,0.65959596262539,0.659595962625389,0.659595962625396,0.687581656147026,0.687581656147034,NA,12.3725722495619,17.2522386850488,17.2522386850492,17.2522386850491,16.7647709978917,16.7647709978916,NA,5.84257562611906,5.87273170214105,5.8727317021412,5.87273170214104,5.2376219902357,5.23762199023552,NA
"30-126",1000,1000,0.7,0.4,0.5,12,6,0.494859211610534,0.643638370392429,0.643638370392439,0.64363837039243,0.663631956725022,0.663631956725014,NA,12.2175765868109,16.9423142349169,16.942314234917,16.942314234917,16.5281702343995,16.5281702343994,NA,6.17159626927034,6.03759071007853,6.03759071007841,6.03759071007853,5.55954828066067,5.5595482806608,NA
