"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-827",1000,1000,0.5,1,0.5,12,6,0.500606659616122,0.571614279599012,0.571614279599025,0.571614279599018,0.588470513326931,0.588470513326924,NA,12.3650647538392,13.8131622440694,13.8131622440699,13.8131622440695,13.4174960449409,13.4174960449406,NA,6.17503099148271,5.91736145894141,5.91736145894142,5.91736145894135,5.52169525981248,5.52169525981242,NA
"30-828",1000,1000,0.5,1,0.5,12,6,0.507789314106819,0.591969771875824,0.591969771875818,0.591969771875813,0.611765921289523,0.611765921289517,NA,11.9688669432096,13.6736937236913,13.6736937236915,13.6736937236911,13.2312263116119,13.2312263116116,NA,5.89120420748143,5.57928036937785,5.57928036937802,5.57928036937796,5.13681295729846,5.13681295729841,NA
"30-829",1000,1000,0.5,1,0.5,12,6,0.472941325572198,0.538316065949746,0.538316065949761,0.538316065949752,0.551511940666339,0.551511940666329,NA,11.6484408703288,12.8678437098509,12.8678437098507,12.8678437098508,12.5599583479082,12.5599583479083,NA,6.13941180426612,5.94087670670777,5.94087670670748,5.94087670670765,5.63299134476495,5.63299134476512,NA
"30-830",1000,1000,0.5,1,0.5,12,6,0.468454172652648,0.537758581747095,0.537758581747103,0.537758581747093,0.554193135194252,0.554193135194243,NA,11.7266685479914,13.1586490165311,13.1586490165314,13.158649016531,12.7684303241281,12.7684303241277,NA,6.23326173537027,6.08247258369353,6.08247258369356,6.08247258369351,5.69225389129017,5.69225389129013,NA
"30-831",1000,1000,0.5,1,0.5,12,6,0.439463626390917,0.523608855765749,0.523608855765759,0.52360885576574,0.537947949359101,0.537947949359083,NA,10.8465544778844,11.9728450317687,11.9728450317691,11.9728450317684,11.6537068220339,11.6537068220332,NA,6.0798883131867,5.70375734442368,5.70375734442371,5.7037573444236,5.38461913468859,5.38461913468848,NA
"30-832",1000,1000,0.5,1,0.5,12,6,0.495904738055524,0.570964124178934,0.57096412417893,0.570964124178918,0.587289798904505,0.587289798904493,NA,11.8885572522825,13.2939967462136,13.2939967462136,13.2939967462132,12.9244458582425,12.9244458582421,NA,5.99296538223124,5.70360153717415,5.70360153717422,5.70360153717418,5.33405064920311,5.33405064920308,NA
"30-833",1000,1000,0.5,1,0.5,12,6,0.50936427355259,0.572851852616421,0.572851852616413,0.572851852616422,0.588786385944847,0.588786385944856,NA,12.2215607047032,13.5550003183056,13.5550003183054,13.5550003183055,13.188156570734,13.1881565707341,NA,5.99633431467319,5.78999327374808,5.7899932737481,5.789993273748,5.42314952617676,5.42314952617666,NA
"30-834",1000,1000,0.5,1,0.5,12,6,0.503017360180275,0.571970713936112,0.571970713936115,0.571970713936095,0.587472099569445,0.587472099569425,NA,11.5976547093609,12.8535055474213,12.8535055474217,12.8535055474209,12.5143453619819,12.5143453619811,NA,5.76383305317584,5.50167680288097,5.50167680288109,5.50167680288102,5.16251661744124,5.16251661744117,NA
"30-835",1000,1000,0.5,1,0.5,12,6,0.493460851071375,0.56982090167992,0.569820901679933,0.569820901679931,0.587042915783877,0.587042915783876,NA,11.5519670281613,13.033277970154,13.0332779701543,13.0332779701541,12.6509221133888,12.6509221133886,NA,5.85152354689638,5.60664376535581,5.60664376535579,5.60664376535571,5.22428790859032,5.22428790859023,NA
"30-836",1000,1000,0.5,1,0.5,12,6,0.506645375689948,0.574855763319251,0.574855763319237,0.57485576331924,0.59058472255818,0.590584722558183,NA,12.2158297373519,13.5414535641697,13.5414535641695,13.5414535641693,13.1808059500147,13.1808059500146,NA,6.02673609070682,5.75707093908673,5.75707093908682,5.75707093908673,5.39642332493209,5.396423324932,NA
"30-837",1000,1000,0.5,1,0.5,12,6,0.492566338423091,0.557425252394908,0.557425252394915,0.557425252394898,0.572164219810069,0.572164219810052,NA,11.8701896643428,13.2112521771808,13.2112521771812,13.2112521771807,12.870929925962,12.8709299259615,NA,6.02333380498985,5.84696659786302,5.84696659786309,5.84696659786309,5.50664434664387,5.50664434664387,NA
"30-838",1000,1000,0.5,1,0.5,12,6,0.46742810137323,0.539768717008534,0.539768717008524,0.539768717008536,0.556517551224225,0.556517551224237,NA,11.1225759525619,12.4112709144163,12.4112709144163,12.4112709144165,12.0377439367058,12.037743936706,NA,5.92357139267633,5.71205513649646,5.71205513649661,5.71205513649653,5.33852815878603,5.33852815878595,NA
"30-839",1000,1000,0.5,1,0.5,12,6,0.471757355082164,0.549346523880963,0.54934652388097,0.549346523880961,0.564002335194652,0.564002335194643,NA,11.194615055362,12.4393448137005,12.4393448137007,12.4393448137003,12.1161037930895,12.1161037930892,NA,5.91347306568147,5.60583398093744,5.60583398093744,5.60583398093739,5.28259296032625,5.2825929603262,NA
"30-840",1000,1000,0.5,1,0.5,12,6,0.499857195216086,0.567221954369131,0.567221954369131,0.567221954369121,0.583053070231235,0.583053070231225,NA,11.9224385981373,13.3050361660631,13.3050361660634,13.3050361660629,12.9437764800268,12.9437764800264,NA,5.9629218803364,5.75812754899683,5.75812754899693,5.75812754899688,5.39686786296034,5.39686786296029,NA
"30-841",1000,1000,0.5,1,0.5,12,6,0.505102704975784,0.575746269132592,0.575746269132587,0.575746269132574,0.592517008921685,0.592517008921672,NA,12.2080119660207,13.6141976265583,13.6141976265584,13.6141976265579,13.2288581976568,13.2288581976563,NA,6.04171209960688,5.77587413583358,5.77587413583365,5.77587413583363,5.39053470693206,5.39053470693204,NA
"30-842",1000,1000,0.5,1,0.5,12,6,0.491990807176809,0.558105472841768,0.558105472841762,0.558105472841769,0.575203008089939,0.575203008089945,NA,11.9848548194402,13.4094747877438,13.4094747877439,13.4094747877438,13.0108868724891,13.0108868724889,NA,6.08841642292693,5.92557352077027,5.92557352077042,5.92557352077026,5.52698560551547,5.52698560551532,NA
"30-843",1000,1000,0.5,1,0.5,12,6,0.472886691260106,0.546901494405469,0.546901494405452,0.54690149440548,0.562498713299448,0.562498713299476,NA,11.7853969609228,13.1783446364004,13.1783446364003,13.1783446364006,12.8129295321614,12.8129295321618,NA,6.2122395868851,5.97108826096273,5.97108826096288,5.97108826096268,5.60567315672414,5.60567315672394,NA
"30-844",1000,1000,0.5,1,0.5,12,6,0.52078063265985,0.587833226629543,0.587833226629528,0.587833226629542,0.604332429779933,0.604332429779946,NA,12.4893487477742,14.0051594413013,14.0051594413012,14.0051594413013,13.6227970867605,13.6227970867607,NA,5.98513780539886,5.77246137745996,5.7724613774601,5.77246137745999,5.39009902291955,5.39009902291945,NA
"30-845",1000,1000,0.5,1,0.5,12,6,0.51398197970359,0.573915631697391,0.573915631697398,0.573915631697409,0.589741441951098,0.589741441951109,NA,11.9645281204041,13.1186562722123,13.1186562722123,13.1186562722124,12.766614936503,12.7666149365031,NA,5.81497627085953,5.58965437072464,5.58965437072454,5.58965437072444,5.23761303501531,5.23761303501521,NA
"30-846",1000,1000,0.5,1,0.5,12,6,0.537083819355936,0.601468317057003,0.601468317056994,0.601468317056997,0.61732679449092,0.617326794490923,NA,12.2603567016453,13.7117841699601,13.7117841699599,13.7117841699598,13.3595428258635,13.3595428258635,NA,5.67551749765949,5.46458042140535,5.46458042140539,5.46458042140531,5.11233907730904,5.11233907730897,NA
"30-847",1000,1000,0.5,1,0.5,12,6,0.502281600443653,0.57117375135289,0.571173751352889,0.57117375135288,0.588174104081337,0.588174104081327,NA,11.7304942389606,13.0969517601629,13.0969517601632,13.0969517601628,12.7184026230194,12.718402623019,NA,5.83848281862042,5.61631669202283,5.61631669202296,5.6163166920229,5.23776755487926,5.23776755487921,NA
"30-848",1000,1000,0.5,1,0.5,12,6,0.464248260932931,0.544698400435379,0.544698400435369,0.544698400435372,0.561729071338013,0.561729071338016,NA,11.3835216788153,12.8156236422647,12.8156236422646,12.8156236422645,12.427075710886,12.4270757108859,NA,6.09874153613299,5.83497394374129,5.83497394374137,5.8349739437413,5.44642601236282,5.44642601236274,NA
"30-849",1000,1000,0.5,1,0.5,12,6,0.483223590862754,0.548417057399989,0.548417057399992,0.548417057399994,0.561990735118419,0.561990735118422,NA,11.8271301791358,13.1820767342076,13.1820767342078,13.1820767342076,12.8636920170433,12.8636920170432,NA,6.11198186437253,5.9528010012126,5.95280100121265,5.95280100121255,5.63441628404821,5.63441628404811,NA
"30-850",1000,1000,0.5,1,0.5,12,6,0.523693491816188,0.594032454747532,0.594032454747524,0.594032454747526,0.61004603729814,0.610046037298142,NA,12.5877375786157,14.0096499784175,14.0096499784175,14.0096499784173,13.6418995584192,13.6418995584191,NA,5.99562133200458,5.68746321158446,5.68746321158456,5.68746321158447,5.31971279158632,5.31971279158624,NA
"30-851",1000,1000,0.5,1,0.5,12,6,0.502770434077083,0.579497063602079,0.579497063602061,0.579497063602088,0.596321640741976,0.596321640742003,NA,12.2544573151159,13.7266789010526,13.7266789010523,13.7266789010528,13.3393953408611,13.3393953408616,NA,6.09327849141597,5.77210878488399,5.77210878488414,5.77210878488396,5.38482522469296,5.38482522469278,NA
"30-852",1000,1000,0.5,1,0.5,12,6,0.463279971927106,0.548900336169302,0.548900336169287,0.54890033616929,0.563867972620155,0.563867972620159,NA,11.1118459262138,12.3658222283812,12.3658222283811,12.365822228381,12.0375767161018,12.0375767161018,NA,5.96395025745916,5.57821825021293,5.57821825021306,5.57821825021299,5.24997273793391,5.24997273793384,NA
"30-853",1000,1000,0.5,1,0.5,12,6,0.486944842206887,0.552685403835089,0.552685403835088,0.552685403835078,0.568092901334499,0.568092901334489,NA,11.8081235981555,13.1743342168355,13.1743342168357,13.1743342168353,12.817027302728,12.8170273027276,NA,6.05821871589224,5.89307198994534,5.89307198994542,5.89307198994538,5.53576507583778,5.53576507583774,NA
"30-854",1000,1000,0.5,1,0.5,12,6,0.478057537659154,0.550793844821385,0.550793844821374,0.550793844821375,0.565936939450349,0.56593693945035,NA,11.252889459509,12.5123341394126,12.5123341394125,12.5123341394123,12.1775345412691,12.1775345412689,NA,5.87336083294547,5.62061751107568,5.62061751107576,5.62061751107566,5.28581791293236,5.28581791293227,NA
"30-855",1000,1000,0.5,1,0.5,12,6,0.43729551197833,0.515737039824523,0.515737039824521,0.515737039824515,0.530549458800173,0.530549458800168,NA,11.1699151411351,12.4451170307901,12.4451170307897,12.4451170307899,12.0976616058459,12.0976616058462,NA,6.28536138073795,6.02670921306066,6.02670921306048,6.02670921306067,5.67925378811674,5.67925378811692,NA
"30-856",1000,1000,0.5,1,0.5,12,6,0.507840170309784,0.572357907121456,0.572357907121437,0.572357907121457,0.587123596989059,0.58712359698908,NA,12.0882009900332,13.2798232831414,13.2798232831413,13.2798232831415,12.9458463264984,12.9458463264986,NA,5.94932694051585,5.67901142185979,5.67901142186001,5.67901142185981,5.34503446521708,5.34503446521689,NA
"30-857",1000,1000,0.5,1,0.5,12,6,0.48462313687293,0.555259559624766,0.555259559624771,0.555259559624759,0.57277232868711,0.572772328687098,NA,11.8809551028406,13.320076057778,13.3200760577782,13.3200760577777,12.9128087995513,12.9128087995508,NA,6.12316937185556,5.9239764917678,5.92397649176781,5.92397649176775,5.51670923354089,5.51670923354083,NA
"30-858",1000,1000,0.5,1,0.5,12,6,0.48061955364054,0.55448208436788,0.554482084367888,0.554482084367895,0.572741191898774,0.572741191898781,NA,11.6698722645173,13.0891522494656,13.0891522494658,13.0891522494658,12.6718673714238,12.6718673714239,NA,6.06110346570285,5.83145182757339,5.83145182757336,5.83145182757327,5.41416694953137,5.41416694953129,NA
"30-859",1000,1000,0.5,1,0.5,12,6,0.498850052395802,0.562557978854156,0.562557978854152,0.562557978854146,0.576753573589524,0.576753573589517,NA,12.11776317226,13.4249662316094,13.4249662316089,13.4249662316091,13.0945384914322,13.0945384914324,NA,6.07281637885816,5.87264436216991,5.87264436216975,5.87264436216994,5.54221662199309,5.54221662199326,NA
"30-860",1000,1000,0.5,1,0.5,12,6,0.507850840070505,0.581986849415987,0.581986849415974,0.581986849415977,0.597736057401753,0.597736057401757,NA,11.9014765272074,13.3207923005812,13.320792300581,13.3207923005809,12.9698147647952,12.9698147647951,NA,5.85730167478574,5.56826635784123,5.56826635784131,5.56826635784122,5.21728882205545,5.21728882205537,NA
"30-861",1000,1000,0.5,1,0.5,12,6,0.490962671077601,0.555907291133138,0.555907291133131,0.555907291133125,0.569649720807274,0.569649720807267,NA,12.2768480891567,13.4199604302512,13.4199604302509,13.419960430251,13.0962125976686,13.0962125976687,NA,6.2493739588904,5.95970658035637,5.9597065803563,5.95970658035643,5.63595874777397,5.6359587477741,NA
"30-862",1000,1000,0.5,1,0.5,12,6,0.510066444495605,0.577758991691834,0.577758991691809,0.577758991691836,0.594063500277657,0.594063500277683,NA,11.7591101936519,13.0361403906392,13.0361403906389,13.0361403906392,12.6783539539597,12.67835395396,NA,5.76118266674383,5.50439306299029,5.5043930629905,5.5043930629903,5.14660662631132,5.14660662631113,NA
"30-863",1000,1000,0.5,1,0.5,12,6,0.508968714815426,0.576135616799255,0.576135616799247,0.576135616799273,0.592243136122111,0.592243136122138,NA,12.3467986325019,13.7495435366861,13.749543536686,13.7495435366864,13.3755906367877,13.3755906367881,NA,6.06266440043255,5.82794179046923,5.8279417904693,5.8279417904691,5.45398889057099,5.45398889057081,NA
"30-864",1000,1000,0.5,1,0.5,12,6,0.486927236937703,0.557075922089681,0.557075922089685,0.557075922089689,0.572454942259787,0.572454942259791,NA,11.7232913030663,13.0167991295304,13.0167991295305,13.0167991295304,12.6671024082953,12.6671024082951,NA,6.01490146104843,5.76545375179109,5.76545375179111,5.76545375179097,5.41575703055581,5.41575703055568,NA
"30-865",1000,1000,0.5,1,0.5,12,6,0.507201065960323,0.571289105497806,0.571289105497812,0.571289105497803,0.587449999158762,0.587449999158754,NA,12.0911247203214,13.482269062715,13.4822690627154,13.4822690627149,13.1113685317036,13.1113685317032,NA,5.95849337351516,5.77999562979583,5.77999562979588,5.77999562979581,5.40909509878409,5.40909509878403,NA
"30-866",1000,1000,0.5,1,0.5,12,6,0.489493969857873,0.560434870548154,0.560434870548136,0.560434870548138,0.576803226350873,0.576803226350874,NA,11.3335994108112,12.6445649438605,12.6445649438604,12.6445649438602,12.2857411222925,12.2857411222923,NA,5.78587084243438,5.55810982641033,5.5581098264105,5.55810982641039,5.19928600484259,5.19928600484249,NA
"30-867",1000,1000,0.5,1,0.5,12,6,0.501109335162509,0.575633084038532,0.57563308403853,0.575633084038517,0.591229789002987,0.591229789002975,NA,12.6360631318964,14.0070834850878,14.0070834850879,14.0070834850874,13.6375751270976,13.6375751270971,NA,6.30401393680028,5.94414282018151,5.94414282018159,5.94414282018156,5.57463446219131,5.57463446219127,NA
"30-868",1000,1000,0.5,1,0.5,12,6,0.512892915349662,0.572978699947921,0.572978699947913,0.572978699947926,0.587626086470131,0.587626086470144,NA,12.2614878567578,13.602573349869,13.6025733498691,13.6025733498692,13.2635105442179,13.2635105442181,NA,5.9726576033808,5.80858855591483,5.80858855591496,5.80858855591486,5.46952575026383,5.46952575026373,NA
"30-869",1000,1000,0.5,1,0.5,12,6,0.493886403735002,0.564638357083921,0.564638357083918,0.564638357083922,0.579848988335764,0.579848988335768,NA,11.8625356627518,13.1950458927341,13.1950458927342,13.1950458927341,12.8489127072618,12.8489127072617,NA,6.00379058509712,5.74461685821378,5.74461685821388,5.74461685821377,5.39848367274149,5.39848367274139,NA
"30-870",1000,1000,0.5,1,0.5,12,6,0.507200559534881,0.57523790388869,0.575237903888671,0.575237903888675,0.591924752616986,0.591924752616989,NA,12.009236763288,13.3237187714653,13.3237187714651,13.323718771465,12.9481121108971,12.9481121108971,NA,5.91814515736147,5.65941071336522,5.65941071336537,5.6594107133653,5.28380405279736,5.28380405279729,NA
"30-871",1000,1000,0.5,1,0.5,12,6,0.482605829577587,0.560291189511793,0.560291189511793,0.560291189511787,0.578482004506227,0.57848200450622,NA,11.3368857735785,12.8151709414028,12.8151709414031,12.8151709414027,12.4121879585253,12.4121879585249,NA,5.8656386099943,5.63494357084726,5.63494357084738,5.63494357084728,5.23196058796954,5.23196058796945,NA
"30-872",1000,1000,0.5,1,0.5,12,6,0.503723845426315,0.574405250548633,0.574405250548614,0.574405250548641,0.589978586274394,0.589978586274422,NA,12.1641148955147,13.4799213693342,13.479921369334,13.4799213693345,13.1240994023581,13.1240994023586,NA,6.03676016413854,5.73698375780593,5.73698375780611,5.73698375780593,5.38116179083026,5.38116179083009,NA
"30-873",1000,1000,0.5,1,0.5,12,6,0.473436020831716,0.539923559027622,0.539923559027627,0.539923559027635,0.556478945517143,0.55647894551715,NA,11.4626184150937,12.870482037682,12.8704820376822,12.8704820376823,12.4875820085676,12.4875820085677,NA,6.03580196433939,5.92140556949564,5.9214055694957,5.92140556949562,5.53850554038108,5.538505540381,NA
"30-874",1000,1000,0.5,1,0.5,12,6,0.517977927787916,0.59499751050708,0.594997510507082,0.594997510507082,0.610547048866951,0.61054704886695,NA,12.2960790529547,13.6689604059215,13.6689604059218,13.6689604059216,13.3208364987376,13.3208364987373,NA,5.92698150518885,5.53596299317838,5.53596299317847,5.53596299317836,5.1878390859942,5.18783908599409,NA
"30-875",1000,1000,0.5,1,0.5,12,6,0.545896499805565,0.606503782088197,0.606503782088187,0.606503782088174,0.622330614849557,0.622330614849543,NA,13.0310092332383,14.5646731633697,14.5646731633698,14.5646731633693,14.1942709352288,14.1942709352282,NA,5.91742690387951,5.7311438049075,5.73114380490771,5.73114380490769,5.36074157676667,5.36074157676665,NA
"30-876",1000,1000,0.5,1,0.5,12,6,0.501345315121739,0.576024553827781,0.576024553827771,0.576024553827773,0.592447654763467,0.592447654763469,NA,12.2492748709411,13.532822365844,13.532822365844,13.5328223658439,13.1576822064188,13.1576822064187,NA,6.10815830075632,5.7375844005281,5.73758440052824,5.73758440052815,5.36244424110299,5.36244424110291,NA
"30-877",1000,1000,0.5,1,0.5,12,6,0.469016533662129,0.550414366179051,0.550414366179035,0.550414366179051,0.566644515726734,0.56664451572675,NA,11.5289723722151,12.9175451910982,12.9175451910981,12.9175451910982,12.5475536277424,12.5475536277425,NA,6.12169371351232,5.80754274215063,5.8075427421508,5.80754274215066,5.43755117879508,5.43755117879494,NA
"30-878",1000,1000,0.5,1,0.5,12,6,0.510537028936906,0.580463530634745,0.580463530634741,0.580463530634746,0.596958179351443,0.596958179351447,NA,11.9178791147913,13.4566453922411,13.4566453922411,13.456645392241,13.0848226309023,13.0848226309022,NA,5.83336052029655,5.64555349736105,5.64555349736112,5.64555349736101,5.27373073602229,5.2737307360222,NA
"30-879",1000,1000,0.5,1,0.5,12,6,0.465097941698058,0.535130320945502,0.535130320945505,0.535130320945494,0.549140747094,0.549140747093989,NA,11.6318904928424,12.9260653402369,12.9260653402371,12.9260653402367,12.596277968241,12.5962779682406,NA,6.2219221665642,6.00893584615338,6.00893584615345,6.00893584615342,5.67914847415745,5.67914847415742,NA
"30-880",1000,1000,0.5,1,0.5,12,6,0.509084053680709,0.569537007910191,0.569537007910188,0.569537007910191,0.584742929958059,0.584742929958063,NA,12.1098139528841,13.3245050229491,13.3245050229494,13.3245050229493,12.9780085125598,12.9780085125597,NA,5.94490077643066,5.73570630029436,5.73570630029452,5.73570630029443,5.38920978990494,5.38920978990486,NA
"30-881",1000,1000,0.5,1,0.5,12,6,0.476698471120326,0.54484870559672,0.544848705596714,0.544848705596716,0.559079164884135,0.559079164884136,NA,11.6219270761048,12.6852439391459,12.6852439391456,12.685243939146,12.3623614946453,12.3623614946457,NA,6.08177220745371,5.77370519872362,5.77370519872354,5.77370519872369,5.45082275422321,5.45082275422337,NA
"30-882",1000,1000,0.5,1,0.5,12,6,0.490492227620875,0.57087052238385,0.570870522383847,0.570870522383862,0.586736321075776,0.586736321075791,NA,11.8284813778376,13.2124613924137,13.2124613924136,13.2124613924139,12.8551863352081,12.8551863352083,NA,6.02670319744998,5.66985665535003,5.66985665535005,5.66985665534996,5.31258159814449,5.31258159814441,NA
"30-883",1000,1000,0.5,1,0.5,12,6,0.501974746458504,0.564056267227821,0.564056267227828,0.564056267227808,0.578784666282168,0.578784666282149,NA,12.2178070335338,13.4423342457504,13.4423342457507,13.44233424575,13.1002656414371,13.1002656414363,NA,6.08477644559673,5.86010136826371,5.86010136826378,5.8601013682637,5.51803276395018,5.5180327639501,NA
"30-884",1000,1000,0.5,1,0.5,12,6,0.495965538190017,0.568330965730653,0.568330965730642,0.568330965730648,0.585136316074705,0.585136316074711,NA,11.8080774530928,13.1308821176984,13.1308821176985,13.1308821176984,12.7537579019348,12.7537579019347,NA,5.9516779640802,5.66819520285151,5.66819520285167,5.66819520285156,5.291070987088,5.29107098708789,NA
"30-885",1000,1000,0.5,1,0.5,12,6,0.511728439374054,0.580736196774665,0.580736196774675,0.58073619677466,0.594769789817996,0.59476978981798,NA,11.8280359143063,12.904503316213,12.9045033162127,12.9045033162127,12.6000215636656,12.6000215636656,NA,5.77529355501806,5.4103911390894,5.41039113908917,5.41039113908935,5.10590938654201,5.1059093865422,NA
"30-886",1000,1000,0.5,1,0.5,12,6,0.451671126031055,0.531825771033859,0.531825771033856,0.531825771033868,0.54810734769723,0.548107347697242,NA,11.2673843848266,12.6285190867901,12.6285190867901,12.6285190867903,12.2533878236894,12.2533878236896,NA,6.17823219230721,5.91234718644214,5.91234718644219,5.91234718644211,5.53721592334148,5.53721592334141,NA
"30-887",1000,1000,0.5,1,0.5,12,6,0.481509594991844,0.563037279762113,0.563037279762092,0.563037279762119,0.580087111260059,0.580087111260086,NA,11.7877649104547,13.1916394754712,13.191639475471,13.1916394754714,12.8039128291227,12.8039128291231,NA,6.11184300256261,5.76425466959937,5.76425466959956,5.7642546695994,5.3765280232513,5.37652802325114,NA
"30-888",1000,1000,0.5,1,0.5,12,6,0.477592481066247,0.552268477467184,0.55226847746718,0.552268477467192,0.569471436585597,0.569471436585608,NA,11.4905577641793,13.0340181733396,13.0340181733396,13.0340181733397,12.6402781762483,12.6402781762485,NA,6.00275377274989,5.83574080146973,5.83574080146977,5.83574080146969,5.44200080437862,5.44200080437854,NA
"30-889",1000,1000,0.5,1,0.5,12,6,0.516347237006996,0.581951703168825,0.581951703168825,0.581951703168804,0.598561854077856,0.598561854077835,NA,12.5336851402791,13.956399319768,13.9563993197684,13.9563993197676,13.5691078522807,13.5691078522799,NA,6.06195144858032,5.83444896552478,5.83444896552494,5.83444896552489,5.44715749803717,5.44715749803713,NA
"30-890",1000,1000,0.5,1,0.5,12,6,0.51974939253318,0.578950014724189,0.578950014724201,0.57895001472419,0.590423881136061,0.59042388113605,NA,12.7841684379984,13.9349894929928,13.9349894929929,13.9349894929929,13.6641870864479,13.664187086448,NA,6.13960465830687,5.86732712084319,5.86732712084307,5.86732712084322,5.5965247142981,5.59652471429826,NA
"30-891",1000,1000,0.5,1,0.5,12,6,0.528096172216753,0.591614406738267,0.591614406738244,0.59161440673827,0.607727390752715,0.60772739075274,NA,13.0964877973003,14.7039174332574,14.7039174332571,14.7039174332577,14.3140650254879,14.3140650254885,NA,6.18028272206259,6.00486804425235,6.00486804425256,6.00486804425243,5.61501563648343,5.61501563648331,NA
"30-892",1000,1000,0.5,1,0.5,12,6,0.487025788545323,0.548078776674536,0.548078776674544,0.548078776674551,0.561493568974598,0.561493568974605,NA,12.1472830093553,13.3761238955998,13.3761238955997,13.3761238956001,13.056551359503,13.0565513595034,NA,6.23124292304084,6.04495427425246,6.04495427425229,6.04495427425238,5.72538173815552,5.72538173815561,NA
"30-893",1000,1000,0.5,1,0.5,12,6,0.513278663700584,0.580977716302624,0.580977716302634,0.580977716302626,0.595798769767269,0.595798769767261,NA,12.0283820259396,13.26550382399,13.2655038239902,13.2655038239898,12.9355119687074,12.935511968707,NA,5.85447017318522,5.55854170672456,5.55854170672451,5.55854170672443,5.22854985144176,5.22854985144168,NA
"30-894",1000,1000,0.5,1,0.5,12,6,0.538736280415241,0.596996261091742,0.596996261091732,0.596996261091719,0.613316024218286,0.613316024218273,NA,12.6447132641342,14.18958166143,14.1895816614302,14.1895816614297,13.812010226093,13.8120102260925,NA,5.83254747329727,5.71845446310036,5.71845446310055,5.71845446310054,5.34088302776332,5.34088302776331,NA
"30-895",1000,1000,0.5,1,0.5,12,6,0.492343564208982,0.557688430833218,0.557688430833227,0.557688430833232,0.573036329782804,0.573036329782808,NA,11.3730379470532,12.5886313456334,12.5886313456331,12.5886313456336,12.2514641683278,12.2514641683283,NA,5.77359590831703,5.56809728414924,5.56809728414902,5.56809728414917,5.23093010684372,5.23093010684386,NA
"30-896",1000,1000,0.5,1,0.5,12,6,0.508712395782425,0.579185744312548,0.579185744312546,0.579185744312536,0.592665329308066,0.592665329308056,NA,12.0539617492071,13.2562999331901,13.2562999331896,13.2562999331897,12.9547985413601,12.9547985413602,NA,5.92196198909825,5.578439989555,5.57843998955481,5.578439989555,5.27693859772527,5.27693859772545,NA
"30-897",1000,1000,0.5,1,0.5,12,6,0.493215682767762,0.56529197992991,0.565291979929903,0.565291979929917,0.581281636004148,0.581281636004162,NA,12.0123078212411,13.3951218560425,13.3951218560424,13.3951218560426,13.0266543554638,13.0266543554639,NA,6.08764921757116,5.82296690063784,5.82296690063789,5.82296690063776,5.45449940005923,5.45449940005911,NA
"30-898",1000,1000,0.5,1,0.5,12,6,0.491705471589574,0.561479773983541,0.56147977398355,0.561479773983544,0.578156890443315,0.578156890443309,NA,11.7411243084273,13.1844932773732,13.1844932773735,13.184493277373,12.8041824422276,12.8041824422271,NA,5.96794924336025,5.78166697190616,5.78166697190618,5.78166697190607,5.40135613676039,5.40135613676029,NA
"30-899",1000,1000,0.5,1,0.5,12,6,0.469155715862126,0.545932513489111,0.54593251348911,0.5459325134891,0.561286099331503,0.561286099331493,NA,11.7448394166647,13.1929603184086,13.1929603184089,13.1929603184085,12.8320761828403,12.8320761828399,NA,6.23468087245365,5.9904943314177,5.99049433141784,5.99049433141778,5.6296101958492,5.62961019584915,NA
"30-900",1000,1000,0.5,1,0.5,12,6,0.508080648463476,0.572076133262646,0.572076133262666,0.572076133262655,0.587175100990121,0.58717510099011,NA,11.9873881886815,13.3105625325055,13.3105625325056,13.3105625325057,12.968286857373,12.968286857373,NA,5.89682822439279,5.69590738735909,5.69590738735888,5.69590738735906,5.35363171222614,5.3536317122263,NA
"30-901",1000,1000,0.5,1,0.5,12,6,0.475364271385279,0.547006234525298,0.547006234525308,0.547006234525301,0.561669500733153,0.561669500733146,NA,11.6148240953488,12.8842884098698,12.8842884098701,12.8842884098697,12.5479237851113,12.5479237851109,NA,6.09355170199515,5.83650232224897,5.83650232224899,5.8365023222489,5.50013769749016,5.50013769749008,NA
"30-902",1000,1000,0.5,1,0.5,12,6,0.503230759525084,0.573077085031949,0.573077085031954,0.573077085031965,0.589017847755055,0.589017847755066,NA,12.0786270067268,13.524310502424,13.524310502424,13.5243105024242,13.1582981217561,13.1582981217563,NA,6.00029036411146,5.77383806262786,5.7738380626278,5.77383806262773,5.40782568195993,5.40782568195987,NA
"30-903",1000,1000,0.5,1,0.5,12,6,0.499276859380175,0.568651596256077,0.568651596256068,0.568651596256088,0.583475128864824,0.583475128864843,NA,12.1077770125053,13.3952993172396,13.3952993172397,13.3952993172399,13.0549837726518,13.054983772652,NA,6.0626441316262,5.77804097816337,5.77804097816352,5.77804097816333,5.43772543357559,5.43772543357542,NA
