"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-864",1000,1000,1,0.8,0.5,12,6,0.486927236937703,0.530735686907159,0.530735686907145,0.530735686907141,0.533675649701196,0.533675649701192,NA,11.7232913030663,12.763121048912,12.7631210489119,12.7631210489118,12.7014239486802,12.7014239486801,NA,6.01490146104843,5.98927723193845,5.98927723193859,5.98927723193859,5.92298327073798,5.92298327073797,NA
"30-865",1000,1000,1,0.8,0.5,12,6,0.507201065960323,0.546825434920348,0.546825434920359,0.546825434920354,0.549589573630724,0.549589573630719,NA,12.0911247203214,13.1092197057865,13.1092197057865,13.1092197057866,13.0480985067305,13.0480985067306,NA,5.95849337351516,5.9407649387034,5.94076493870325,5.94076493870338,5.87699961172479,5.87699961172492,NA
"30-866",1000,1000,1,0.8,0.5,12,6,0.489493969857873,0.531118246682084,0.531118246682079,0.531118246682094,0.533553362586775,0.533553362586789,NA,11.3335994108112,12.4436006486531,12.4436006486534,12.4436006486532,12.3807211676808,12.3807211676806,NA,5.78587084243438,5.83457728972841,5.83457728972864,5.83457728972834,5.77494575741547,5.77494575741517,NA
"30-867",1000,1000,1,0.8,0.5,12,6,0.501109335162509,0.537087833547951,0.537087833547929,0.537087833547952,0.538866262773263,0.538866262773286,NA,12.6360631318964,13.7278894696808,13.7278894696805,13.7278894696809,13.6651395353397,13.6651395353401,NA,6.30401393680028,6.35480705522421,6.35480705522437,6.35480705522425,6.30145686365604,6.30145686365592,NA
"30-868",1000,1000,1,0.8,0.5,12,6,0.512892915349662,0.549485576215623,0.549485576215632,0.549485576215616,0.552348985851238,0.552348985851222,NA,12.2614878567578,13.2220642369189,13.2220642369189,13.2220642369186,13.1642572065386,13.1642572065384,NA,5.9726576033808,5.95673065093556,5.95673065093541,5.95673065093552,5.89299308902216,5.89299308902226,NA
"30-869",1000,1000,1,0.8,0.5,12,6,0.493886403735002,0.533024817276537,0.533024817276535,0.53302481727654,0.533865621006076,0.533865621006081,NA,11.8625356627518,12.830094437918,12.830094437918,12.8300944379182,12.7821698622186,12.7821698622188,NA,6.00379058509712,5.99133569450607,5.99133569450606,5.99133569450612,5.9582088109201,5.95820881092015,NA
"30-870",1000,1000,1,0.8,0.5,12,6,0.507200559534881,0.545520590349337,0.545520590349332,0.545520590349344,0.548623167488226,0.548623167488238,NA,12.009236763288,13.1918723400892,13.1918723400894,13.1918723400893,13.1224673097409,13.1224673097408,NA,5.91814515736147,5.99543435331064,5.99543435331082,5.99543435331061,5.92317772901016,5.92317772900994,NA
"30-871",1000,1000,1,0.8,0.5,12,6,0.482605829577587,0.532042374709876,0.532042374709874,0.532042374709869,0.53608656447465,0.536086564474646,NA,11.3368857735785,12.5817256558059,12.5817256558061,12.5817256558056,12.509057661376,12.5090576613755,NA,5.8656386099943,5.88771445994275,5.88771445994289,5.88771445994271,5.80311991487364,5.80311991487345,NA
"30-872",1000,1000,1,0.8,0.5,12,6,0.503723845426315,0.534699620193275,0.534699620193271,0.534699620193267,0.53658949856591,0.536589498565906,NA,12.1641148955147,12.9682768380075,12.9682768380072,12.9682768380073,12.9218872689093,12.9218872689094,NA,6.03676016413854,6.03414413816363,6.03414413816356,6.03414413816367,5.98813825876005,5.98813825876015,NA
"30-873",1000,1000,1,0.8,0.5,12,6,0.473436020831716,0.510413862346227,0.510413862346218,0.510413862346228,0.512749218480209,0.512749218480219,NA,11.4626184150937,12.378808247015,12.3788082470153,12.3788082470151,12.3209145737013,12.3209145737011,NA,6.03580196433939,6.06049291841275,6.06049291841298,6.06049291841276,6.00337525507455,6.00337525507433,NA
"30-874",1000,1000,1,0.8,0.5,12,6,0.517977927787916,0.557948579378449,0.55794857937846,0.557948579378458,0.559683829222252,0.55968382922225,NA,12.2960790529547,13.1654262500556,13.1654262500556,13.165426250056,13.1213925404182,13.1213925404186,NA,5.92698150518885,5.81979537692535,5.8197953769252,5.81979537692538,5.77756131866866,5.77756131866884,NA
"30-875",1000,1000,1,0.8,0.5,12,6,0.545896499805565,0.573403546752283,0.57340354675228,0.573403546752293,0.576055660623669,0.576055660623682,NA,13.0310092332383,14.0523254336509,14.0523254336508,14.052325433651,13.9902061501503,13.9902061501505,NA,5.91742690387951,5.99467218987814,5.99467218987815,5.99467218987808,5.93106870406413,5.93106870406406,NA
"30-876",1000,1000,1,0.8,0.5,12,6,0.501345315121739,0.539102181800483,0.539102181800485,0.539102181800468,0.54149663563319,0.541496635633172,NA,12.2492748709411,13.2372427559799,13.2372427559804,13.2372427559797,13.1777481970483,13.1777481970476,NA,6.10815830075632,6.1010163052085,6.10101630520869,6.1010163052086,6.04204188312533,6.04204188312524,NA
"30-877",1000,1000,1,0.8,0.5,12,6,0.469016533662129,0.510608559097545,0.510608559097557,0.510608559097537,0.513016077552012,0.513016077551991,NA,11.5289723722151,12.573257188082,12.5732571880818,12.5732571880817,12.5127552330647,12.5127552330646,NA,6.12169371351232,6.15324445211258,6.15324445211236,6.15324445211257,6.09351062402942,6.09351062402963,NA
"30-878",1000,1000,1,0.8,0.5,12,6,0.510537028936906,0.553033597288152,0.553033597288155,0.553033597288156,0.55881135585331,0.558811355853311,NA,11.9178791147913,13.2139974186106,13.2139974186106,13.2139974186107,13.1321042390737,13.1321042390738,NA,5.83336052029655,5.90621289164003,5.90621289163999,5.90621289164003,5.79373526402992,5.79373526402996,NA
"30-879",1000,1000,1,0.8,0.5,12,6,0.465097941698058,0.50976454751811,0.509764547518112,0.509764547518094,0.511930977855087,0.511930977855069,NA,11.6318904928424,12.5872957550466,12.587295755047,12.5872957550464,12.5324121605866,12.532412160586,NA,6.2219221665642,6.17073862999865,6.17073862999879,6.17073862999875,6.1166821483345,6.11668214833446,NA
"30-880",1000,1000,1,0.8,0.5,12,6,0.509084053680709,0.563051803624757,0.563051803624737,0.563051803624753,0.568968130793474,0.56896813079349,NA,12.1098139528841,13.5082964120205,13.5082964120204,13.5082964120206,13.4188311045119,13.4188311045121,NA,5.94490077643066,5.90242575333455,5.90242575333477,5.90242575333464,5.78394385354443,5.78394385354429,NA
"30-881",1000,1000,1,0.8,0.5,12,6,0.476698471120326,0.512526332415371,0.512526332415372,0.512526332415384,0.515335034247171,0.515335034247183,NA,11.6219270761048,12.6392860799601,12.6392860799604,12.6392860799604,12.5748816595069,12.574881659507,NA,6.08177220745371,6.16131914104951,6.16131914104963,6.1613191410495,6.0946045888508,6.09460458885067,NA
"30-882",1000,1000,1,0.8,0.5,12,6,0.490492227620875,0.532823054267088,0.532823054267075,0.532823054267094,0.535329031125215,0.535329031125234,NA,11.8284813778376,12.8080787095101,12.8080787095101,12.8080787095102,12.7510637719806,12.7510637719807,NA,6.02670319744998,5.98363909221565,5.98363909221584,5.98363909221564,5.92504915711038,5.92504915711018,NA
"30-883",1000,1000,1,0.8,0.5,12,6,0.501974746458504,0.540915228612195,0.540915228612177,0.5409152286122,0.543968605557094,0.543968605557117,NA,12.2178070335338,13.2501192995069,13.2501192995068,13.2501192995071,13.1900349321611,13.1900349321613,NA,6.08477644559673,6.08292798947526,6.08292798947548,6.08292798947527,6.01507002286408,6.01507002286387,NA
"30-884",1000,1000,1,0.8,0.5,12,6,0.495965538190017,0.534567057855786,0.534567057855764,0.534567057855793,0.536626900629449,0.536626900629479,NA,11.8080774530928,12.7252280808497,12.7252280808498,12.7252280808499,12.6743318130878,12.6743318130879,NA,5.9516779640802,5.92274034512606,5.92274034512639,5.92274034512606,5.87294441468126,5.87294441468093,NA
"30-885",1000,1000,1,0.8,0.5,12,6,0.511728439374054,0.553360720464081,0.553360720464068,0.553360720464076,0.5566733560565,0.556673356056509,NA,11.8280359143063,12.9350353454404,12.9350353454406,12.9350353454403,12.8625969117224,12.8625969117221,NA,5.77529355501806,5.77729486745914,5.7772948674594,5.77729486745914,5.70233192127193,5.70233192127167,NA
"30-886",1000,1000,1,0.8,0.5,12,6,0.451671126031055,0.49746534717324,0.497465347173227,0.497465347173237,0.502117343546839,0.50211734354685,NA,11.2673843848266,12.3528593401083,12.3528593401081,12.3528593401084,12.2770995915242,12.2770995915245,NA,6.17823219230721,6.20773987989913,6.2077398798992,6.20773987989921,6.1125549581681,6.11255495816812,NA
"30-887",1000,1000,1,0.8,0.5,12,6,0.481509594991844,0.529018336764413,0.529018336764407,0.529018336764424,0.531380324296662,0.531380324296678,NA,11.7877649104547,12.8376541092095,12.8376541092097,12.8376541092098,12.7811057769076,12.7811057769077,NA,6.11184300256261,6.04629968439866,6.04629968439883,6.04629968439866,5.98947764430452,5.98947764430435,NA
"30-888",1000,1000,1,0.8,0.5,12,6,0.477592481066247,0.529422084439066,0.52942208443905,0.529422084439074,0.533893398048662,0.533893398048686,NA,11.4905577641793,12.7498314472392,12.7498314472389,12.7498314472395,12.6702622581335,12.6702622581341,NA,6.00275377274989,5.99978910619507,5.99978910619512,5.9997891061951,5.90569288697088,5.90569288697086,NA
"30-889",1000,1000,1,0.8,0.5,12,6,0.516347237006996,0.555733872411012,0.555733872411003,0.555733872411005,0.559409014576832,0.559409014576835,NA,12.5336851402791,13.5707382707555,13.5707382707553,13.5707382707553,13.5024174383809,13.5024174383809,NA,6.06195144858032,6.02901934007223,6.02901934007226,6.02901934007222,5.94904340477122,5.94904340477118,NA
"30-890",1000,1000,1,0.8,0.5,12,6,0.51974939253318,0.562762310707167,0.562762310707161,0.562762310707167,0.566762384586881,0.566762384586887,NA,12.7841684379984,14.1681289253245,14.1681289253247,14.1681289253244,14.0916589709353,14.091658970935,NA,6.13960465830687,6.19483995291182,6.19483995291201,6.1948399529118,6.10503672978289,6.10503672978267,NA
"30-891",1000,1000,1,0.8,0.5,12,6,0.528096172216753,0.568504577688878,0.568504577688877,0.568504577688873,0.57219878501205,0.572198785012046,NA,13.0964877973003,14.1539843919107,14.1539843919103,14.1539843919104,14.0870877228679,14.087087722868,NA,6.18028272206259,6.10737947257251,6.10737947257238,6.10737947257246,6.02647324348473,6.02647324348481,NA
"30-892",1000,1000,1,0.8,0.5,12,6,0.487025788545323,0.537889212527179,0.537889212527177,0.537889212527184,0.53942605255919,0.539426052559197,NA,12.1472830093553,13.2263663080527,13.2263663080524,13.2263663080527,13.1625541358993,13.1625541358996,NA,6.23124292304084,6.11204655001822,6.11204655001811,6.11204655001815,6.06232951677448,6.06232951677452,NA
"30-893",1000,1000,1,0.8,0.5,12,6,0.513278663700584,0.552134028544044,0.552134028544051,0.552134028544054,0.554565725071995,0.554565725071999,NA,12.0283820259396,13.1791552117116,13.1791552117119,13.1791552117118,13.117559083861,13.117559083861,NA,5.85447017318522,5.90249515186202,5.90249515186208,5.90249515186201,5.8430104193449,5.84301041934483,NA
"30-894",1000,1000,1,0.8,0.5,12,6,0.538736280415241,0.584911262240609,0.584911262240599,0.58491126224061,0.589837320058352,0.589837320058363,NA,12.6447132641342,13.9537879322188,13.9537879322184,13.9537879322191,13.8711229769167,13.8711229769173,NA,5.83254747329727,5.79206021974692,5.79206021974692,5.79206021974701,5.68941697401233,5.68941697401243,NA
"30-895",1000,1000,1,0.8,0.5,12,6,0.492343564208982,0.533871874824411,0.533871874824403,0.533871874824416,0.536831308392755,0.536831308392768,NA,11.3730379470532,12.3944147335888,12.3944147335892,12.3944147335889,12.3323190978947,12.3323190978944,NA,5.77359590831703,5.77738530241646,5.77738530241675,5.77738530241644,5.71194410105491,5.7119441010546,NA
"30-896",1000,1000,1,0.8,0.5,12,6,0.508712395782425,0.547610538510707,0.547610538510693,0.547610538510716,0.549829413626199,0.549829413626222,NA,12.0539617492071,13.0807814304653,13.0807814304649,13.0807814304656,13.0201444880942,13.0201444880949,NA,5.92196198909825,5.91760766718736,5.91760766718734,5.91760766718736,5.86128607887699,5.86128607887701,NA
"30-897",1000,1000,1,0.8,0.5,12,6,0.493215682767762,0.535330400194764,0.535330400194769,0.535330400194778,0.537569663597576,0.537569663597584,NA,12.0123078212411,13.041204135233,13.0412041352331,13.0412041352332,12.9811171328519,12.981117132852,NA,6.08764921757116,6.0598511064971,6.05985110649709,6.05985110649704,6.00286236262399,6.00286236262393,NA
"30-898",1000,1000,1,0.8,0.5,12,6,0.491705471589574,0.534258506912713,0.53425850691271,0.534258506912723,0.53728370742159,0.537283707421603,NA,11.7411243084273,12.6420998374737,12.6420998374741,12.6420998374739,12.5856601061923,12.5856601061921,NA,5.96794924336025,5.88795045406354,5.88795045406376,5.8879504540635,5.82358998398928,5.82358998398903,NA
"30-899",1000,1000,1,0.8,0.5,12,6,0.469155715862126,0.508977020459834,0.508977020459854,0.508977020459851,0.510949861502244,0.510949861502241,NA,11.7448394166647,12.6684338992403,12.6684338992402,12.6684338992405,12.6171156962786,12.6171156962788,NA,6.23468087245365,6.22049215931263,6.22049215931231,6.22049215931248,6.17040217870726,6.17040217870742,NA
"30-900",1000,1000,1,0.8,0.5,12,6,0.508080648463476,0.549241983321853,0.549241983321851,0.549241983321858,0.552240245598383,0.552240245598389,NA,11.9873881886815,13.1170048516532,13.117004851653,13.1170048516534,13.0497845387681,13.0497845387685,NA,5.89682822439279,5.91259509168884,5.91259509168877,5.91259509168886,5.84316832007284,5.84316832007293,NA
"30-901",1000,1000,1,0.8,0.5,12,6,0.475364271385279,0.523981963560436,0.523981963560421,0.523981963560441,0.526735345503218,0.526735345503238,NA,11.6148240953488,12.8274863215009,12.8274863215008,12.8274863215011,12.7489898525491,12.7489898525494,NA,6.09355170199515,6.10611485121624,6.10611485121638,6.10611485121626,6.03364627774963,6.0336462777495,NA
"30-902",1000,1000,1,0.8,0.5,12,6,0.503230759525084,0.538126912753717,0.538126912753731,0.538126912753729,0.540217395291868,0.540217395291866,NA,12.0786270067268,13.0062494293804,13.0062494293804,13.0062494293806,12.9527669833716,12.9527669833718,NA,6.00029036411146,6.00723657744315,6.00723657744297,6.00723657744309,5.95545694179207,5.95545694179219,NA
"30-903",1000,1000,1,0.8,0.5,12,6,0.499276859380175,0.540433626025773,0.540433626025768,0.540433626025781,0.542642711733252,0.542642711733265,NA,12.1077770125053,13.1374846799136,13.1374846799138,13.1374846799138,13.0794213932731,13.079421393273,NA,6.0626441316262,6.03754619748983,6.03754619749002,6.03754619748982,5.98196870052546,5.98196870052526,NA
"30-904",1000,1000,1,0.8,0.5,12,6,0.485582745447167,0.533100976213895,0.533100976213903,0.533100976213902,0.534514798515804,0.534514798515802,NA,11.8897094765961,12.9663872020301,12.9663872020301,12.9663872020302,12.9114185903625,12.9114185903626,NA,6.11627170638136,6.05399352666052,6.0539935266604,6.05399352666048,6.01007428398169,6.01007428398177,NA
"30-905",1000,1000,1,0.8,0.5,12,6,0.479289131167738,0.511139972541748,0.511139972541748,0.511139972541741,0.512963376006484,0.512963376006476,NA,11.8656266806893,12.6464966519372,12.6464966519371,12.646496651937,12.5965468136638,12.5965468136637,NA,6.17856077814098,6.18236670051672,6.18236670051666,6.1823667005167,6.13497963410309,6.13497963410313,NA
"30-906",1000,1000,1,0.8,0.5,12,6,0.5241928910619,0.563031301847703,0.563031301847695,0.563031301847715,0.565387463081469,0.565387463081489,NA,12.3996018851088,13.4184270236221,13.418427023622,13.4184270236222,13.3691400638799,13.3691400638802,NA,5.89981872493704,5.86343258776375,5.8634325877638,5.86343258776365,5.810395879582,5.81039587958186,NA
"30-907",1000,1000,1,0.8,0.5,12,6,0.496567581993745,0.538493658642154,0.538493658642137,0.538493658642145,0.541756429388965,0.541756429388973,NA,11.9410535569753,13.0152581504048,13.0152581504048,13.0152581504045,12.9461473217101,12.9461473217099,NA,6.0115134657303,6.0066241708212,6.00662417082142,6.0066241708212,5.93248877435694,5.93248877435671,NA
"30-908",1000,1000,1,0.8,0.5,12,6,0.504364188157733,0.537336893456244,0.537336893456242,0.537336893456241,0.539024242442142,0.53902424244214,NA,12.0059588385486,12.8624015326065,12.8624015326063,12.8624015326063,12.8100056666759,12.8100056666759,NA,5.95058315588889,5.95095865068888,5.95095865068885,5.95095865068886,5.90510206651638,5.90510206651639,NA
"30-909",1000,1000,1,0.8,0.5,12,6,0.486943740686803,0.529425475323893,0.529425475323878,0.529425475323898,0.531300155803485,0.531300155803506,NA,11.1703054361203,12.101143643707,12.1011436437068,12.1011436437071,12.0497238792889,12.0497238792892,NA,5.73099512244173,5.69448991817474,5.69448991817481,5.6944899181747,5.64770370483374,5.64770370483363,NA
"30-910",1000,1000,1,0.8,0.5,12,6,0.499019188342491,0.547055476069952,0.547055476069948,0.547055476069951,0.551184229564057,0.55118422956406,NA,12.3742486162463,13.7100194220291,13.7100194220289,13.710019422029,13.6277459812608,13.6277459812608,NA,6.19926111541889,6.20987822018268,6.20987822018266,6.20987822018264,6.11634731188488,6.11634731188487,NA
"30-911",1000,1000,1,0.8,0.5,12,6,0.492305320368558,0.537713637812559,0.537713637812549,0.537713637812551,0.54034260608977,0.540342606089773,NA,11.8522593032235,13.0138571764773,13.0138571764773,13.0138571764771,12.9436520752118,12.9436520752116,NA,6.01732898985885,6.0161286921406,6.01612869214076,6.01612869214062,5.9496453805726,5.94964538057246,NA
"30-912",1000,1000,1,0.8,0.5,12,6,0.517402093032278,0.544090947111494,0.544090947111477,0.544090947111493,0.545388991975163,0.54538899197518,NA,12.5153821515186,13.2291228834735,13.229122883473,13.2291228834737,13.185565760689,13.1855657606898,NA,6.03989723122408,6.03127688435004,6.03127688435007,6.03127688435018,5.99430334184461,5.99430334184472,NA
"30-913",1000,1000,1,0.8,0.5,12,6,0.490484393364261,0.528375967341492,0.528375967341473,0.528375967341496,0.531122181871755,0.531122181871778,NA,12.0276484734467,12.9691856359988,12.9691856359986,12.9691856359991,12.9086909575943,12.9086909575948,NA,6.12827460834962,6.11657962994656,6.11657962994672,6.11657962994663,6.05259885108864,6.05259885108855,NA
"30-914",1000,1000,1,0.8,0.5,12,6,0.497241529264267,0.53734605055967,0.53734605055966,0.537346050559684,0.53977748491608,0.539777484916105,NA,12.0689504923809,13.1296876583293,13.1296876583293,13.1296876583295,13.0689603374472,13.0689603374474,NA,6.06776709293468,6.07450185004403,6.07450185004415,6.07450185004393,6.01462979603193,6.0146297960317,NA
"30-915",1000,1000,1,0.8,0.5,12,6,0.498756962798479,0.540046700816966,0.540046700816956,0.540046700816964,0.543055155906666,0.543055155906675,NA,12.6345975965983,13.7098405816502,13.7098405816505,13.7098405816503,13.6412840025011,13.6412840025009,NA,6.33300407313796,6.30588640680346,6.30588640680373,6.30588640680353,6.23331439175576,6.23331439175555,NA
"30-916",1000,1000,1,0.8,0.5,12,6,0.470968917827694,0.51374554557087,0.513745545570857,0.513745545570851,0.516012667917202,0.516012667917196,NA,11.5699707046681,12.5981955021699,12.5981955021696,12.5981955021697,12.5402829494501,12.5402829494502,NA,6.12087412259244,6.12592868069916,6.12592868069916,6.12592868069929,6.06933808826777,6.0693380882679,NA
"30-917",1000,1000,1,0.8,0.5,12,6,0.484024453550012,0.528275596483069,0.528275596483065,0.52827559648307,0.530282157681151,0.530282157681156,NA,11.8067888911145,12.8738517636932,12.8738517636932,12.8738517636931,12.8097442860123,12.8097442860122,NA,6.09201434991243,6.07291004419355,6.07291004419361,6.07291004419351,6.0169654466819,6.0169654466818,NA
"30-918",1000,1000,1,0.8,0.5,12,6,0.509160078313672,0.549425006402606,0.549425006402611,0.549425006402616,0.551541253953405,0.55154125395341,NA,11.9493313405075,13.1524485984331,13.152448598433,13.1524485984334,13.0898364941792,13.0898364941796,NA,5.86520885937871,5.92616444302905,5.92616444302893,5.92616444302907,5.87025166013457,5.8702516601347,NA
"30-919",1000,1000,1,0.8,0.5,12,6,0.473801320923253,0.510996810146682,0.510996810146666,0.510996810146683,0.512539927422232,0.512539927422249,NA,11.4525465920533,12.3001568226977,12.3001568226978,12.3001568226977,12.253841983737,12.2538419837368,NA,6.02631488880333,6.01481592199524,6.01481592199549,6.0148159219952,5.97325870274893,5.97325870274864,NA
"30-920",1000,1000,1,0.8,0.5,12,6,0.513802796874905,0.55150884104747,0.551508841047461,0.551508841047477,0.554194934302867,0.554194934302883,NA,12.4527528839289,13.6211160247731,13.6211160247727,13.6211160247733,13.5563920912509,13.5563920912515,NA,6.05449362337418,6.10895011217736,6.1089501121773,6.10895011217734,6.0435082668562,6.04350826685623,NA
"30-921",1000,1000,1,0.8,0.5,12,6,0.49655970160137,0.537662304197683,0.537662304197661,0.53766230419769,0.540688414757574,0.540688414757603,NA,12.3611324662264,13.405717672435,13.4057176724351,13.4057176724351,13.3376688454993,13.3376688454993,NA,6.223092217342,6.19796861924998,6.19796861925031,6.19796861924996,6.12614582086479,6.12614582086444,NA
"30-922",1000,1000,1,0.8,0.5,12,6,0.493666039085899,0.542575603752222,0.54257560375221,0.542575603752209,0.546348873275215,0.546348873275214,NA,11.9766390463363,13.1360182534677,13.1360182534679,13.1360182534674,13.0667810993267,13.0667810993261,NA,6.06417908676992,6.00873521869225,6.00873521869252,6.00873521869228,5.92775996837568,5.92775996837544,NA
"30-923",1000,1000,1,0.8,0.5,12,6,0.505646950137625,0.541259199763598,0.54125919976358,0.541259199763587,0.54366331979833,0.543663319798337,NA,12.0922391618017,13.1494202538852,13.1494202538851,13.1494202538851,13.0905951523939,13.0905951523939,NA,5.9778353093019,6.03217556991206,6.03217556991224,6.03217556991212,5.97371873370752,5.97371873370741,NA
"30-924",1000,1000,1,0.8,0.5,12,6,0.48433896670948,0.527457221263773,0.527457221263763,0.527457221263789,0.530046403736297,0.530046403736322,NA,11.7871257551341,12.8714218358911,12.8714218358914,12.8714218358915,12.8118545658301,12.8118545658302,NA,6.07816144641774,6.08229744061814,6.08229744061839,6.0822974406181,6.02097712801943,6.02097712801914,NA
"30-925",1000,1000,1,0.8,0.5,12,6,0.480846098802087,0.51692308211524,0.516923082115235,0.516923082115249,0.518396678802311,0.518396678802325,NA,11.2806161358709,12.1151094120134,12.1151094120132,12.1151094120135,12.0624689771563,12.0624689771566,NA,5.85637587485352,5.85252971459207,5.85252971459204,5.85252971459202,5.80932512124257,5.80932512124255,NA
"30-926",1000,1000,1,0.8,0.5,12,6,0.487295879793612,0.53712196213964,0.537121962139632,0.537121962139639,0.542890765027495,0.542890765027501,NA,11.7431012990077,13.0806413591821,13.0806413591817,13.0806413591821,12.9882777872539,12.9882777872542,NA,6.02073642000224,6.05474160629326,6.05474160629319,6.05474160629328,5.937061722942,5.9370617229421,NA
"30-927",1000,1000,1,0.8,0.5,12,6,0.483911863619637,0.532106853199941,0.532106853199922,0.532106853199946,0.535178959449989,0.535178959450013,NA,12.2394050904657,13.4086506831861,13.4086506831857,13.4086506831863,13.3411606155629,13.3411606155635,NA,6.31661176354276,6.2738157624987,6.27381576249877,6.27381576249874,6.20125215947079,6.20125215947075,NA
"30-928",1000,1000,1,0.8,0.5,12,6,0.526430136152916,0.565004593853542,0.565004593853556,0.565004593853552,0.566613714163824,0.566613714163819,NA,12.4600075522746,13.4440607997306,13.4440607997306,13.4440607997309,13.3991684324833,13.3991684324836,NA,5.9006840800643,5.84810468783651,5.8481046878363,5.84810468783646,5.80701584024728,5.80701584024745,NA
"30-929",1000,1000,1,0.8,0.5,12,6,0.524486218360368,0.561750931626442,0.561750931626443,0.561750931626434,0.564041524278875,0.564041524278866,NA,12.8019341970369,13.9636257146079,13.9636257146076,13.9636257146076,13.9032212831799,13.9032212831799,NA,6.08749614233472,6.11954596054396,6.11954596054385,6.11954596054396,6.06122715822863,6.06122715822874,NA
"30-930",1000,1000,1,0.8,0.5,12,6,0.493427566483592,0.541041423326073,0.541041423326062,0.54104142332608,0.544536821559419,0.544536821559436,NA,11.9914858775901,13.0794362269238,13.079436226924,13.0794362269241,13.008078987322,13.008078987322,NA,6.07455618248846,6.00291943440634,6.00291943440658,6.00291943440637,5.92470100097181,5.9247010009716,NA
"30-931",1000,1000,1,0.8,0.5,12,6,0.529297751775187,0.56524381480959,0.565243814809574,0.565243814809582,0.569411127862314,0.569411127862321,NA,12.3132614751267,13.3939195926389,13.3939195926388,13.3939195926387,13.325975750198,13.325975750198,NA,5.79587985932214,5.82308938684279,5.82308938684293,5.82308938684282,5.73801686841192,5.73801686841181,NA
"30-932",1000,1000,1,0.8,0.5,12,6,0.520167542823549,0.560620804791127,0.560620804791123,0.560620804791138,0.56543039310784,0.565430393107855,NA,12.0849368495052,13.3279810940604,13.3279810940605,13.3279810940606,13.2572441987924,13.2572441987925,NA,5.7987449433203,5.85603760686731,5.85603760686743,5.85603760686729,5.76119539994257,5.76119539994243,NA
"30-933",1000,1000,1,0.8,0.5,12,6,0.516236270516033,0.556247176376774,0.556247176376788,0.556247176376781,0.559840742692824,0.559840742692817,NA,12.2124818522439,13.2063080973294,13.2063080973293,13.2063080973295,13.1413560295721,13.1413560295723,NA,5.90795576709677,5.86033650782822,5.86033650782797,5.86033650782817,5.78428950998562,5.78428950998582,NA
"30-934",1000,1000,1,0.8,0.5,12,6,0.51225173705202,0.551887813313948,0.551887813313961,0.551887813313961,0.554096892678188,0.554096892678188,NA,12.6538047323468,13.652287354895,13.652287354895,13.6522873548952,13.5937135841417,13.5937135841419,NA,6.17187127788506,6.11775633986835,6.11775633986817,6.11775633986827,6.06147912721152,6.06147912721162,NA
"30-935",1000,1000,1,0.8,0.5,12,6,0.520400277824071,0.562051215365004,0.562051215365007,0.562051215364999,0.564828665829633,0.564828665829625,NA,12.0673879833293,13.1468822719937,13.1468822719933,13.1468822719935,13.084305456344,13.0843054563442,NA,5.78751592419388,5.75766111275901,5.75766111275879,5.75766111275898,5.69391466212985,5.69391466213004,NA
"30-936",1000,1000,1,0.8,0.5,12,6,0.493131296162537,0.533969314597071,0.533969314597079,0.533969314597071,0.536222862265185,0.536222862265177,NA,11.9009599612178,13.0302616099693,13.0302616099694,13.0302616099693,12.9635065652109,12.9635065652107,NA,6.03222414996403,6.07250174907348,6.07250174907341,6.07250174907345,6.01217796981998,6.01217796982002,NA
"30-937",1000,1000,1,0.8,0.5,12,6,0.490362892323345,0.52891966425275,0.528919664252739,0.528919664252759,0.531203967660293,0.531203967660313,NA,11.9377593577086,12.8785612537786,12.8785612537784,12.8785612537787,12.8224898640929,12.8224898640932,NA,6.08392515120253,6.06683695937154,6.06683695937159,6.06683695937147,6.01113237300285,6.01113237300273,NA
"30-938",1000,1000,1,0.8,0.5,12,6,0.504166695468692,0.542541456580299,0.542541456580303,0.542541456580303,0.544586969707028,0.544586969707028,NA,12.585749342563,13.5379892442782,13.5379892442784,13.5379892442784,13.4788397787556,13.4788397787556,NA,6.24043368652575,6.19306884051906,6.19306884051912,6.19306884051911,6.13843926847656,6.13843926847655,NA
"30-939",1000,1000,1,0.8,0.5,12,6,0.529264611743514,0.576874594764703,0.576874594764687,0.576874594764691,0.579754013904305,0.579754013904309,NA,12.5571120300692,13.8184991720991,13.818499172099,13.8184991720987,13.7505134197526,13.7505134197523,NA,5.91107700685481,5.84695806193805,5.84695806193824,5.84695806193806,5.778598071406,5.77859807140582,NA
"30-940",1000,1000,1,0.8,0.5,12,6,0.511427840162893,0.552269810528616,0.5522698105286,0.552269810528611,0.554869728846182,0.554869728846193,NA,11.7914918097177,12.8233983762009,12.8233983762008,12.8233983762007,12.7664952707409,12.7664952707409,NA,5.76099462117536,5.74142258464347,5.74142258464363,5.74142258464346,5.68275350154885,5.68275350154868,NA
