"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-73",1000,1000,0.7,1,0.5,12,6,0.552767735172375,0.587942687094211,0.587942687094219,0.587942687094214,0.596565172266289,0.596565172266285,NA,12.7964864294926,13.5226621828657,13.5226621828657,13.522662182866,13.3272116946724,13.3272116946727,NA,5.72300160769795,5.57211184240437,5.57211184240427,5.57211184240444,5.37666135421085,5.37666135421102,NA
"30-74",1000,1000,0.7,1,0.5,12,6,0.483050458059559,0.518723312296411,0.518723312296421,0.518723312296406,0.525290705270174,0.525290705270159,NA,11.6621178970512,12.2558207369788,12.2558207369785,12.2558207369786,12.1025935997228,12.1025935997229,NA,6.02872650493606,5.89844080938212,5.89844080938185,5.89844080938207,5.74521367212611,5.74521367212634,NA
"30-75",1000,1000,0.7,1,0.5,12,6,0.521148170530211,0.563367515210521,0.56336751521053,0.563367515210526,0.5710194374229,0.571019437422895,NA,12.639468766868,13.3895252985394,13.3895252985392,13.3895252985396,13.2100995218838,13.2100995218841,NA,6.05243274254099,5.84630170125284,5.84630170125265,5.84630170125285,5.66687592459719,5.66687592459738,NA
"30-76",1000,1000,0.7,1,0.5,12,6,0.491308549527725,0.534533154168512,0.534533154168511,0.534533154168506,0.543807643519047,0.543807643519042,NA,12.2585750049713,13.102205425822,13.1022054258218,13.1022054258218,12.8787509265362,12.8787509265363,NA,6.23583230000201,6.09864223299356,6.09864223299349,6.09864223299358,5.87518773370781,5.8751877337079,NA
"30-77",1000,1000,0.7,1,0.5,12,6,0.480542697279979,0.5158320564634,0.515832056463394,0.515832056463384,0.521182236351452,0.521182236351441,NA,11.4292213191388,11.8509667628766,11.8509667628763,11.8509667628763,11.7293110355579,11.7293110355579,NA,5.93699247863,5.73785820650256,5.73785820650249,5.73785820650262,5.61620247918405,5.61620247918419,NA
"30-78",1000,1000,0.7,1,0.5,12,6,0.523526123927557,0.563247018470626,0.563247018470642,0.563247018470636,0.572105088382358,0.572105088382352,NA,12.148088551593,12.8335074201921,12.833507420192,12.8335074201923,12.6348024824994,12.6348024824997,NA,5.7882468390488,5.60507262924823,5.60507262924799,5.60507262924818,5.40636769155544,5.40636769155564,NA
"30-79",1000,1000,0.7,1,0.5,12,6,0.477598491351869,0.518019788030636,0.518019788030642,0.518019788030651,0.524926861917931,0.52492686191794,NA,11.8632227021283,12.5588584255777,12.5588584255775,12.5588584255779,12.393606903168,12.3936069031685,NA,6.1973654370206,6.05312124605316,6.05312124605298,6.05312124605307,5.88786972364364,5.88786972364373,NA
"30-80",1000,1000,0.7,1,0.5,12,6,0.506255866298532,0.546227652961976,0.546227652961983,0.546227652961986,0.555424427147106,0.555424427147109,NA,11.9175883466172,12.6892877398204,12.6892877398202,12.6892877398205,12.4791772221525,12.4791772221528,NA,5.8842393340112,5.75804787993913,5.75804787993895,5.75804787993907,5.54793736227123,5.54793736227134,NA
"30-81",1000,1000,0.7,1,0.5,12,6,0.500333269079102,0.541798274466918,0.541798274466919,0.541798274466906,0.550031597892807,0.550031597892794,NA,12.0346203454783,12.8396659081217,12.8396659081215,12.8396659081214,12.6474712732914,12.6474712732914,NA,6.01329940589928,5.88315707436965,5.88315707436953,5.88315707436968,5.69096243953958,5.69096243953972,NA
"30-82",1000,1000,0.7,1,0.5,12,6,0.530102669715434,0.563450476356458,0.56345047635646,0.563450476356461,0.571450245680218,0.571450245680219,NA,12.1358448328681,12.8028215204028,12.8028215204026,12.8028215204029,12.6235939854935,12.6235939854939,NA,5.70260108771248,5.58906563602514,5.58906563602501,5.58906563602514,5.40983810111593,5.40983810111606,NA
"30-83",1000,1000,0.7,1,0.5,12,6,0.497903304613907,0.5355436756575,0.535543675657523,0.535543675657509,0.544639037547894,0.54463903754788,NA,11.6737266171307,12.4835141299393,12.4835141299394,12.4835141299395,12.2750419660885,12.2750419660885,NA,5.86133955730199,5.79804708766928,5.79804708766904,5.79804708766924,5.58957492381804,5.58957492381823,NA
"30-84",1000,1000,0.7,1,0.5,12,6,0.5068107350041,0.551304392756072,0.551304392756096,0.551304392756057,0.560596377890491,0.560596377890452,NA,11.3207528424153,12.0318552070923,12.0318552070924,12.031855207092,11.8324250571078,11.8324250571074,NA,5.58327377355103,5.3986405784173,5.39864057841707,5.39864057841735,5.19921042843251,5.19921042843278,NA
"30-85",1000,1000,0.7,1,0.5,12,6,0.499290390339682,0.537089854066523,0.537089854066525,0.537089854066515,0.543978534859474,0.543978534859464,NA,11.796847896947,12.3814735190923,12.3814735190919,12.3814735190921,12.2246805330573,12.2246805330575,NA,5.90679510570246,5.7315097135945,5.7315097135943,5.73150971359452,5.57471672755967,5.57471672755989,NA
"30-86",1000,1000,0.7,1,0.5,12,6,0.525798551450998,0.568091798868797,0.568091798868807,0.568091798868813,0.576757251075118,0.576757251075123,NA,12.5375765087534,13.3775100200499,13.3775100200496,13.3775100200501,13.1765204815531,13.1765204815536,NA,5.94533694174479,5.77785628837439,5.77785628837414,5.77785628837428,5.57686674987755,5.57686674987769,NA
"30-87",1000,1000,0.7,1,0.5,12,6,0.553420715689359,0.585637190757793,0.585637190757803,0.585637190757792,0.593345978852114,0.593345978852103,NA,12.8172453484233,13.5598666357031,13.5598666357033,13.5598666357032,13.3836959996707,13.3836959996706,NA,5.72391625453279,5.6187044321196,5.61870443211958,5.61870443211968,5.44253379608695,5.44253379608706,NA
"30-88",1000,1000,0.7,1,0.5,12,6,0.508036167925614,0.552548402035012,0.552548402035013,0.552548402035016,0.560962372413151,0.560962372413154,NA,12.3214183613937,13.0730647788709,13.0730647788707,13.073064778871,12.876979648726,12.8769796487263,NA,6.06169219366294,5.8495637256056,5.84956372560548,5.84956372560558,5.65347859546079,5.6534785954609,NA
"30-89",1000,1000,0.7,1,0.5,12,6,0.471988125124689,0.520455630180514,0.520455630180511,0.520455630180505,0.529483244309421,0.529483244309415,NA,11.3969294306013,12.1836336295626,12.1836336295624,12.1836336295626,11.975904406253,11.9759044062533,NA,6.01771407647342,5.84259291100007,5.84259291100002,5.84259291100021,5.63486368769069,5.63486368769088,NA
"30-90",1000,1000,0.7,1,0.5,12,6,0.481535939988607,0.520855343830931,0.520855343830927,0.520855343830932,0.529302043683381,0.529302043683385,NA,11.5211761226921,12.2836712873433,12.283671287343,12.2836712873433,12.0876461903523,12.0876461903527,NA,5.97331574867728,5.88565545546796,5.88565545546787,5.88565545546798,5.68963035847721,5.68963035847732,NA
"30-91",1000,1000,0.7,1,0.5,12,6,0.528130387800134,0.559827559408067,0.559827559408062,0.559827559408074,0.566460577741487,0.566460577741498,NA,12.5554715058209,13.1959314041461,13.1959314041458,13.1959314041465,13.0414125225684,13.0414125225691,NA,5.92454547043817,5.80848533204674,5.80848533204667,5.80848533204681,5.65396645046924,5.65396645046938,NA
"30-92",1000,1000,0.7,1,0.5,12,6,0.505293589251547,0.546592228446089,0.546592228446096,0.546592228446089,0.555154452254093,0.555154452254086,NA,12.408005594009,13.1572665461401,13.1572665461402,13.1572665461402,12.9543402066105,12.9543402066106,NA,6.13831991195894,5.9656069044262,5.96560690442614,5.96560690442627,5.76268056489649,5.76268056489662,NA
"30-93",1000,1000,0.7,1,0.5,12,6,0.514324032019308,0.551517312002662,0.551517312002666,0.551517312002659,0.559169637366458,0.559169637366451,NA,12.259153237462,12.9209589889554,12.9209589889553,12.9209589889553,12.7441336114876,12.7441336114876,NA,5.953976115228,5.7948264188701,5.79482641886997,5.79482641887008,5.61800104140239,5.61800104140249,NA
"30-94",1000,1000,0.7,1,0.5,12,6,0.496461563262129,0.534859736386108,0.53485973638612,0.534859736386104,0.542560223305541,0.542560223305525,NA,11.7668711910743,12.4107535791602,12.4107535791603,12.4107535791603,12.2346093623685,12.2346093623686,NA,5.92507192484946,5.77274119145763,5.77274119145751,5.77274119145773,5.59659697466579,5.59659697466601,NA
"30-95",1000,1000,0.7,1,0.5,12,6,0.492260584475425,0.531987341985994,0.531987341986023,0.531987341985982,0.540136407783067,0.540136407783026,NA,11.7157457183617,12.4251108600584,12.4251108600586,12.4251108600582,12.2376525727164,12.237652572716,NA,5.94854588347549,5.81510915973464,5.81510915973435,5.81510915973467,5.62765087239214,5.62765087239247,NA
"30-96",1000,1000,0.7,1,0.5,12,6,0.535650629481566,0.580230235557847,0.580230235557857,0.580230235557839,0.590301258716696,0.590301258716677,NA,12.6777126753988,13.600747022857,13.6007470228569,13.6007470228567,13.3687071343727,13.3687071343725,NA,5.88688790043502,5.709182374022,5.70918237402182,5.70918237402197,5.47714248553764,5.47714248553778,NA
"30-97",1000,1000,0.7,1,0.5,12,6,0.509922173465352,0.549343855324597,0.549343855324614,0.549343855324599,0.557639522905458,0.557639522905443,NA,11.8931167066242,12.572614301858,12.572614301858,12.5726143018581,12.3855790854032,12.3855790854032,NA,5.82855278630531,5.66592588976617,5.66592588976595,5.66592588976616,5.47889067331113,5.47889067331133,NA
"30-98",1000,1000,0.7,1,0.5,12,6,0.521248921349933,0.565019205778138,0.565019205778132,0.565019205778141,0.573698967020952,0.573698967020961,NA,12.5297662696662,13.3154200021339,13.3154200021335,13.3154200021341,13.1139647562465,13.113964756247,NA,5.99863911683592,5.79195196792587,5.79195196792579,5.7919519679259,5.59049672203869,5.5904967220388,NA
"30-99",1000,1000,0.7,1,0.5,12,6,0.541492131625516,0.573775726528298,0.573775726528321,0.573775726528308,0.581520327611563,0.581520327611549,NA,13.0664715834742,13.6764230014931,13.6764230014934,13.6764230014933,13.4942824375904,13.4942824375903,NA,5.99108003291453,5.82922345750308,5.82922345750288,5.82922345750304,5.64708289359988,5.64708289360004,NA
"30-100",1000,1000,0.7,1,0.5,12,6,0.507119906076444,0.549117541481949,0.549117541481964,0.54911754148196,0.5576141005414,0.557614100541394,NA,11.901654693839,12.6160990140466,12.6160990140467,12.6160990140469,12.4238631465024,12.4238631465027,NA,5.8660886833451,5.68837774036051,5.68837774036033,5.68837774036051,5.49614187281603,5.49614187281621,NA
"30-101",1000,1000,0.7,1,0.5,12,6,0.520740543665273,0.566555827501168,0.566555827501189,0.566555827501154,0.574580521973713,0.574580521973678,NA,12.2252290654151,12.9117602548794,12.9117602548796,12.9117602548791,12.73143229877,12.7314322987696,NA,5.85905663545834,5.59652723917952,5.59652723917933,5.59652723917958,5.41619928306975,5.41619928307001,NA
"30-102",1000,1000,0.7,1,0.5,12,6,0.4978168473802,0.540463405189589,0.540463405189591,0.5404634051896,0.548822163073834,0.548822163073843,NA,12.1175124634124,12.817563473929,12.8175634739287,12.8175634739292,12.622347396749,12.6223473967495,NA,6.08521061078614,5.89013947257564,5.89013947257547,5.89013947257557,5.69492339539586,5.69492339539596,NA
"30-103",1000,1000,0.7,1,0.5,12,6,0.528412745599877,0.563929552501205,0.563929552501211,0.56392955250121,0.572721880814725,0.572721880814723,NA,12.3154858172174,13.02960447588,13.0296044758799,13.0296044758802,12.8295762175143,12.8295762175146,NA,5.80782614314522,5.68182545452928,5.68182545452916,5.68182545452931,5.48179719616366,5.48179719616381,NA
"30-104",1000,1000,0.7,1,0.5,12,6,0.488652286306943,0.530973299089199,0.530973299089214,0.530973299089205,0.539171049522692,0.539171049522683,NA,11.6360414913492,12.3696020029881,12.3696020029879,12.3696020029879,12.181530128076,12.1815301280761,NA,5.95006321303896,5.80167361904115,5.80167361904085,5.801673619041,5.61360174412897,5.61360174412912,NA
"30-105",1000,1000,0.7,1,0.5,12,6,0.504376545910464,0.535068261225615,0.535068261225619,0.535068261225623,0.542419092731174,0.542419092731178,NA,12.1898973449732,12.8744858493564,12.8744858493561,12.8744858493565,12.7000115775845,12.7000115775848,NA,6.04159902711248,5.98575709176746,5.9857570917673,5.98575709176741,5.8112828199957,5.8112828199958,NA
"30-106",1000,1000,0.7,1,0.5,12,6,0.4927775005476,0.535769242710553,0.535769242710574,0.535769242710566,0.543958507391516,0.543958507391508,NA,11.9279980161999,12.641522996737,12.6415229967371,12.6415229967372,12.4512055802729,12.451205580273,NA,6.05014896724017,5.86858379406718,5.86858379406697,5.8685837940671,5.67826637760274,5.67826637760288,NA
"30-107",1000,1000,0.7,1,0.5,12,6,0.501316902534809,0.544210322465301,0.544210322465303,0.544210322465316,0.554315518833627,0.55431551883364,NA,12.0206195087156,12.8322158616556,12.8322158616554,12.8322158616559,12.598284000257,12.5982840002575,NA,5.9944797700568,5.84879152963966,5.84879152963954,5.84879152963962,5.61485966824114,5.61485966824122,NA
"30-108",1000,1000,0.7,1,0.5,12,6,0.490114159756289,0.531092369054394,0.531092369054396,0.531092369054389,0.537912115360564,0.537912115360557,NA,11.5340954874045,12.1422811780947,12.1422811780944,12.1422811780945,11.9883391588535,11.9883391588536,NA,5.88107196904646,5.6936083014958,5.69360830149563,5.69360830149576,5.53966628225474,5.53966628225487,NA
"30-109",1000,1000,0.7,1,0.5,12,6,0.497701463661367,0.535846997757662,0.535846997757662,0.535846997757671,0.545193555580162,0.54519355558017,NA,11.5940532727486,12.3406201994294,12.3406201994291,12.3406201994295,12.1290580503925,12.1290580503929,NA,5.82367598913376,5.72793591509759,5.72793591509744,5.72793591509753,5.51637376606082,5.51637376606091,NA
"30-110",1000,1000,0.7,1,0.5,12,6,0.464646662278355,0.515559469372746,0.515559469372752,0.515559469372755,0.525341475377945,0.525341475377948,NA,11.0921620469776,11.9273111947178,11.9273111947176,11.9273111947181,11.7052213061389,11.7052213061393,NA,5.9382259743988,5.77807296412549,5.77807296412533,5.77807296412549,5.55598307554654,5.55598307554669,NA
"30-111",1000,1000,0.7,1,0.5,12,6,0.487875855532604,0.523937156098575,0.523937156098585,0.523937156098571,0.53136639284109,0.531366392841075,NA,11.3302269936255,11.9666398335784,11.9666398335785,11.9666398335785,11.7993296658041,11.7993296658042,NA,5.80248280573187,5.69687259111742,5.69687259111731,5.6968725911175,5.52956242334294,5.52956242334313,NA
"30-112",1000,1000,0.7,1,0.5,12,6,0.487967725155038,0.537104206706941,0.537104206706952,0.537104206706942,0.547191737620939,0.547191737620929,NA,12.0540216494014,12.880873525928,12.8808735259275,12.8808735259278,12.6434134165025,12.6434134165028,NA,6.17204812617344,5.962502169092,5.96250216909165,5.96250216909192,5.7250420596666,5.72504205966687,NA
"30-113",1000,1000,0.7,1,0.5,12,6,0.517190162383295,0.559731886800794,0.559731886800797,0.559731886800797,0.5678512324874,0.5678512324874,NA,11.895133891151,12.5476269272444,12.5476269272442,12.5476269272445,12.3682163444361,12.3682163444365,NA,5.74308766241556,5.52432003238545,5.52432003238532,5.52432003238547,5.34490944957727,5.34490944957742,NA
"30-114",1000,1000,0.7,1,0.5,12,6,0.481601080343474,0.52094481078401,0.520944810784014,0.520944810784017,0.529618728496496,0.529618728496498,NA,11.6243650970025,12.3800708024092,12.380070802409,12.3800708024094,12.1773141594941,12.1773141594945,NA,6.02605830797913,5.93073716075548,5.93073716075535,5.93073716075548,5.72798051784048,5.7279805178406,NA
"30-115",1000,1000,0.7,1,0.5,12,6,0.48670437791855,0.526181882406895,0.52618188240691,0.526181882406877,0.533489141068944,0.53348914106891,NA,11.6621860541707,12.363431529178,12.3634315291782,12.3634315291777,12.1940882657838,12.1940882657833,NA,5.98614904550519,5.85801785414639,5.85801785414628,5.85801785414647,5.68867459075192,5.68867459075211,NA
"30-116",1000,1000,0.7,1,0.5,12,6,0.528104290539911,0.56243008313904,0.562430083139062,0.56243008313905,0.570790845664694,0.570790845664682,NA,12.4189526228929,13.0527297307176,13.0527297307179,13.0527297307178,12.8615375025687,12.8615375025686,NA,5.86045045873126,5.7114818630787,5.71148186307853,5.71148186307865,5.52028963492932,5.52028963492944,NA
"30-117",1000,1000,0.7,1,0.5,12,6,0.479363835676487,0.520410662724067,0.520410662724078,0.520410662724071,0.528203017070415,0.528203017070408,NA,11.688017221957,12.3062776087941,12.306277608794,12.3062776087941,12.1247283318816,12.1247283318817,NA,6.08520445498686,5.90195952273522,5.90195952273504,5.90195952273517,5.7204102458226,5.72041024582273,NA
"30-118",1000,1000,0.7,1,0.5,12,6,0.476086194611299,0.514926214430745,0.514926214430753,0.514926214430748,0.521421698252604,0.521421698252599,NA,11.3293456151871,11.8891241622998,11.8891241622998,11.8891241623,11.741018293459,11.7410182934592,NA,5.93560057381645,5.76710246450968,5.76710246450958,5.76710246450973,5.61899659566874,5.6189965956689,NA
"30-119",1000,1000,0.7,1,0.5,12,6,0.510284658667475,0.546231068376875,0.546231068376876,0.546231068376867,0.554142109745787,0.554142109745778,NA,12.4493072995352,13.1573924904211,13.1573924904207,13.1573924904208,12.9695549764184,12.9695549764185,NA,6.0966167735454,5.97041593332449,5.97041593332432,5.97041593332448,5.78257841932195,5.78257841932211,NA
"30-120",1000,1000,0.7,1,0.5,12,6,0.514420382442122,0.548749766805217,0.548749766805232,0.548749766805237,0.556609569594377,0.556609569594382,NA,12.3217789080207,12.9688477809682,12.9688477809681,12.9688477809686,12.7857165674048,12.7857165674053,NA,5.98320468978943,5.85219558542954,5.85219558542929,5.85219558542947,5.66906437186591,5.66906437186609,NA
"30-121",1000,1000,0.7,1,0.5,12,6,0.467250904980483,0.510143303650848,0.51014330365085,0.510143303650861,0.518743595521397,0.518743595521409,NA,11.9053679024905,12.7376601098909,12.7376601098906,12.7376601098912,12.526481416527,12.5264814165275,NA,6.34257397592624,6.23962810064955,6.23962810064937,6.23962810064949,6.02844940728582,6.02844940728594,NA
"30-122",1000,1000,0.7,1,0.5,12,6,0.502694708842707,0.538046403803855,0.538046403803858,0.538046403803862,0.54564507694092,0.545645076940925,NA,12.2615854913776,12.8809509948163,12.8809509948161,12.8809509948164,12.7015704039512,12.7015704039515,NA,6.09775134283959,5.95040163448168,5.95040163448157,5.95040163448167,5.77102104361672,5.77102104361682,NA
"30-123",1000,1000,0.7,1,0.5,12,6,0.528893813564988,0.567180401500409,0.567180401500438,0.5671804015004,0.574587591976275,0.574587591976236,NA,12.5798369307816,13.2264907640707,13.226490764071,13.2264907640705,13.0559838861215,13.055983886121,NA,5.92643900243485,5.72468442206361,5.72468442206337,5.72468442206367,5.55417754411392,5.55417754411422,NA
"30-124",1000,1000,0.7,1,0.5,12,6,0.497925647724815,0.53309513968137,0.533095139681367,0.533095139681377,0.541682989199486,0.541682989199496,NA,11.9136029793952,12.6736840248723,12.673684024872,12.6736840248725,12.4727552650331,12.4727552650335,NA,5.98151449914356,5.91740466935545,5.91740466935538,5.91740466935545,5.71647590951634,5.71647590951642,NA
"30-125",1000,1000,0.7,1,0.5,12,6,0.484362323700184,0.520694386897245,0.520694386897252,0.520694386897261,0.528050397796452,0.52805039779646,NA,11.8352744610548,12.5111090232585,12.5111090232581,12.5111090232586,12.3368229045084,12.3368229045089,NA,6.10271342146887,5.99664478098833,5.99664478098804,5.99664478098817,5.82235866223835,5.82235866223847,NA
"30-126",1000,1000,0.7,1,0.5,12,6,0.50424377994909,0.540365394034573,0.54036539403457,0.540365394034575,0.548566232891612,0.548566232891616,NA,12.2958733993124,13.0080103079933,13.0080103079929,13.0080103079933,12.8135459206678,12.8135459206681,NA,6.09575571866765,5.97893169230873,5.97893169230858,5.9789316923087,5.78446730498337,5.78446730498348,NA
"30-127",1000,1000,0.7,1,0.5,12,6,0.458010621558717,0.493864496272527,0.493864496272533,0.493864496272542,0.501805991236208,0.501805991236216,NA,11.282695659242,11.9645549637408,11.9645549637405,11.9645549637409,11.7752059829659,11.7752059829663,NA,6.11510120749476,6.05568605344799,6.05568605344778,6.05568605344788,5.86633707267318,5.86633707267329,NA
