"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-751",1000,1000,0.5,0.6,0.5,12,6,0.506954650802883,0.629279510573618,0.629279510573616,0.629279510573617,0.651227550594056,0.651227550594056,NA,12.5826396314583,16.3977776045601,16.3977776045597,16.3977776045602,15.8990340612633,15.8990340612638,NA,6.20381195091385,6.07899213906749,6.07899213906738,6.07899213906754,5.54514505273533,5.54514505273549,NA
"30-752",1000,1000,0.5,0.6,0.5,12,6,0.510218445470984,0.64017384183664,0.64017384183663,0.640173841836653,0.662457005757074,0.662457005757098,NA,12.2970660988446,16.05245074894,16.0524507489398,16.0524507489403,15.5570061662749,15.5570061662753,NA,6.02287615003817,5.77609168209763,5.77609168209773,5.77609168209753,5.25115844282007,5.25115844281987,NA
"30-753",1000,1000,0.5,0.6,0.5,12,6,0.531214600396259,0.656791569681932,0.656791569681936,0.656791569681929,0.67968678440391,0.679686784403903,NA,12.7836017822362,16.5990582343397,16.5990582343398,16.5990582343395,16.0858176371299,16.0858176371296,NA,5.99276586986069,5.69693672136594,5.69693672136591,5.6969367213659,5.15249997284139,5.15249997284138,NA
"30-754",1000,1000,0.5,0.6,0.5,12,6,0.503084211674084,0.641680201692546,0.641680201692538,0.641680201692546,0.66114846948818,0.661148469488188,NA,12.5380211701437,16.1142640018082,16.1142640018082,16.1142640018084,15.6522190855881,15.6522190855883,NA,6.23034067380899,5.77405982700098,5.77405982700109,5.77405982700104,5.30377839305783,5.30377839305778,NA
"30-755",1000,1000,0.5,0.6,0.5,12,6,0.502015428904606,0.641645045280486,0.641645045280479,0.641645045280475,0.665322401020621,0.665322401020616,NA,12.1795666618712,16.0552619687858,16.0552619687859,16.0552619687857,15.4967780286059,15.4967780286056,NA,6.0652362802397,5.75348267583418,5.75348267583432,5.75348267583431,5.18642446253021,5.1864244625302,NA
"30-756",1000,1000,0.5,0.6,0.5,12,6,0.51145960159502,0.639332103966846,0.639332103966851,0.639332103966846,0.662119725192642,0.662119725192637,NA,12.2738179565404,15.791607528964,15.7916075289643,15.7916075289641,15.2919052533461,15.2919052533459,NA,5.99625591443843,5.69552586245276,5.6955258624528,5.6955258624528,5.16683314932866,5.16683314932866,NA
"30-757",1000,1000,0.5,0.6,0.5,12,6,0.515309795322677,0.646886062397483,0.646886062397478,0.646886062397482,0.668809958302238,0.668809958302242,NA,12.4750602887096,16.4440215683147,16.4440215683147,16.4440215683145,15.9206416184744,15.9206416184742,NA,6.04653952469659,5.8066132060083,5.80661320600841,5.80661320600826,5.27275796147766,5.27275796147752,NA
"30-758",1000,1000,0.5,0.6,0.5,12,6,0.51329066823686,0.633828549026666,0.633828549026663,0.633828549026661,0.655362813029253,0.655362813029251,NA,12.1029871146537,16.0585493252898,16.0585493252899,16.0585493252896,15.5465752984178,15.5465752984175,NA,5.89063677091099,5.88018230696821,5.88018230696831,5.88018230696822,5.35792797787561,5.35792797787553,NA
"30-759",1000,1000,0.5,0.6,0.5,12,6,0.485923808428183,0.633799646000141,0.633799646000155,0.633799646000143,0.656820600625798,0.656820600625786,NA,11.9350483053934,15.9450378813614,15.9450378813617,15.9450378813614,15.4128008545161,15.4128008545159,NA,6.13552417906231,5.8390785166957,5.83907851669558,5.83907851669567,5.28935573992704,5.28935573992712,NA
"30-760",1000,1000,0.5,0.6,0.5,12,6,0.487166507858341,0.630186945011617,0.630186945011613,0.630186945011615,0.651173691645716,0.651173691645718,NA,12.1265793171485,16.0254072509425,16.0254072509426,16.0254072509424,15.5152427031255,15.5152427031254,NA,6.2189160189461,5.92640481290401,5.92640481290412,5.92640481290403,5.41212483535203,5.41212483535195,NA
"30-761",1000,1000,0.5,0.6,0.5,12,6,0.529593212652939,0.65200055133462,0.652000551334637,0.652000551334635,0.671840735067856,0.671840735067854,NA,12.9317952458189,16.0918171404829,16.091817140483,16.0918171404832,15.6175733910209,15.6175733910211,NA,6.08320425621565,5.59994349291216,5.59994349291193,5.59994349291203,5.12505140402124,5.12505140402134,NA
"30-762",1000,1000,0.5,0.6,0.5,12,6,0.531338254898036,0.664724698120841,0.664724698120826,0.664724698120838,0.688971198384652,0.688971198384664,NA,12.5516092919989,16.4980473986128,16.4980473986126,16.4980473986128,15.9723128921377,15.9723128921378,NA,5.88245911462623,5.53138782198656,5.53138782198677,5.53138782198663,4.96784933786696,4.96784933786682,NA
"30-763",1000,1000,0.5,0.6,0.5,12,6,0.507137179641258,0.654125767200691,0.654125767200693,0.654125767200686,0.680825408146926,0.680825408146919,NA,11.8798858918635,15.706856913391,15.7068569133912,15.7068569133908,15.1570073547287,15.1570073547283,NA,5.85515406620386,5.43259708460764,5.43259708460768,5.43259708460765,4.83773163615956,4.83773163615954,NA
"30-764",1000,1000,0.5,0.6,0.5,12,6,0.477803040635849,0.623410954295938,0.623410954295936,0.623410954295939,0.649884081953976,0.649884081953979,NA,11.8678906891128,15.8314903615387,15.831490361539,15.8314903615388,15.2707824895827,15.2707824895825,NA,6.19737643192081,5.9619658473249,5.96196584732507,5.96196584732493,5.34654403062141,5.34654403062127,NA
"30-765",1000,1000,0.5,0.6,0.5,12,6,0.493059297034682,0.620083530483445,0.620083530483452,0.620083530483438,0.640914641734468,0.640914641734454,NA,11.9129224313521,15.4840193671877,15.4840193671881,15.4840193671875,15.024708366847,15.0247083668463,NA,6.03914527172094,5.88263397190791,5.88263397190797,5.88263397190794,5.39515278674438,5.39515278674436,NA
"30-766",1000,1000,0.5,0.6,0.5,12,6,0.518631555031815,0.64204736520166,0.642047365201656,0.642047365201654,0.666133210818583,0.666133210818581,NA,12.1839018689249,15.59609468313,15.5960946831302,15.5960946831298,15.0945827789305,15.0945827789301,NA,5.86494589628934,5.58266318439076,5.5826631843909,5.5826631843908,5.03957988643463,5.03957988643454,NA
"30-767",1000,1000,0.5,0.6,0.5,12,6,0.506368319028914,0.644029687306352,0.644029687306353,0.644029687306344,0.670170615991587,0.670170615991578,NA,12.1629923632152,16.0400456101182,16.0400456101184,16.040045610118,15.5167090806601,15.5167090806597,NA,6.00403836589239,5.70978005145415,5.7097800514542,5.70978005145421,5.11786659791186,5.11786659791187,NA
"30-768",1000,1000,0.5,0.6,0.5,12,6,0.507862524022599,0.642601879690511,0.64260187969051,0.642601879690505,0.660701632175158,0.660701632175153,NA,12.2761856935942,15.7978993585758,15.7978993585757,15.7978993585754,15.3707008241735,15.3707008241732,NA,6.04157104187532,5.64613953559347,5.64613953559346,5.64613953559342,5.21525370196603,5.21525370196599,NA
"30-769",1000,1000,0.5,0.6,0.5,12,6,0.491651719388314,0.626843283000424,0.626843283000411,0.626843283000418,0.647002523331829,0.647002523331836,NA,12.0003799490208,15.6444659146836,15.6444659146833,15.6444659146833,15.1811375095259,15.1811375095259,NA,6.10037251377166,5.8378375399351,5.83783753993519,5.8378375399351,5.35890323381515,5.35890323381506,NA
"30-770",1000,1000,0.5,0.6,0.5,12,6,0.50629355634243,0.642256691983344,0.642256691983358,0.642256691983352,0.663295248839073,0.663295248839066,NA,11.697146951771,15.2176908358024,15.2176908358025,15.2176908358027,14.7142056346093,14.7142056346095,NA,5.77495682249884,5.44402705997469,5.44402705997452,5.44402705997468,4.95434294673185,4.954342946732,NA
"30-771",1000,1000,0.5,0.6,0.5,12,6,0.472961559594711,0.611104767058332,0.611104767058348,0.611104767058336,0.63608114128829,0.636081141288278,NA,11.3662261135608,14.9033840030959,14.903384003096,14.9033840030958,14.4049385418981,14.4049385418979,NA,5.99043808418497,5.79585499350311,5.7958549935029,5.79585499350299,5.24222879397987,5.24222879397997,NA
"30-772",1000,1000,0.5,0.6,0.5,12,6,0.519812211374616,0.651674102019384,0.651674102019367,0.651674102019384,0.674675353102509,0.674675353102526,NA,12.2295249402551,16.1463580711224,16.1463580711222,16.1463580711225,15.6156730960823,15.6156730960827,NA,5.87246853700008,5.62419467424027,5.62419467424047,5.62419467424033,5.08016333604963,5.08016333604949,NA
"30-773",1000,1000,0.5,0.6,0.5,12,6,0.510744869839146,0.645108549399044,0.645108549399029,0.645108549399045,0.66552256884496,0.665522568844976,NA,12.3063720042013,15.921288249288,15.9212882492879,15.921288249288,15.4265188389088,15.4265188389089,NA,6.0209556367234,5.65032908222578,5.65032908222597,5.65032908222575,5.15982239290304,5.15982239290283,NA
"30-774",1000,1000,0.5,0.6,0.5,12,6,0.464325621770685,0.620411929776199,0.620411929776199,0.620411929776208,0.643738566232193,0.643738566232201,NA,10.862242204106,14.4677104760733,14.4677104760729,14.4677104760737,13.9564854580921,13.9564854580929,NA,5.8186248388607,5.49177030016935,5.49177030016917,5.49177030016935,4.97215751965945,4.97215751965962,NA
"30-775",1000,1000,0.5,0.6,0.5,12,6,0.528098804172965,0.647374217632676,0.647374217632675,0.647374217632684,0.668726346865181,0.66872634686519,NA,12.4844735155863,16.266947137729,16.2669471377293,16.2669471377292,15.7764016434933,15.7764016434932,NA,5.89143798127612,5.7361449611696,5.7361449611697,5.73614496116953,5.22630620576218,5.22630620576202,NA
"30-776",1000,1000,0.5,0.6,0.5,12,6,0.490527969860249,0.645975632394347,0.645975632394354,0.645975632394352,0.670563231511689,0.670563231511687,NA,12.0870980009226,16.0452163917498,16.0452163917496,16.0452163917497,15.5185711603144,15.5185711603146,NA,6.15803835702817,5.68039758618508,5.68039758618489,5.68039758618497,5.11238793460989,5.11238793460996,NA
"30-777",1000,1000,0.5,0.6,0.5,12,6,0.510263621931071,0.647889274551721,0.647889274551704,0.647889274551722,0.668907204592778,0.668907204592796,NA,12.4969460960363,16.3765089394796,16.3765089394795,16.3765089394797,15.8664714233566,15.8664714233567,NA,6.12020911799545,5.76634444299038,5.76634444299062,5.7663444429904,5.25327437680792,5.25327437680771,NA
"30-778",1000,1000,0.5,0.6,0.5,12,6,0.520760573603821,0.64887764940715,0.648877649407145,0.64887764940715,0.674127482976521,0.674127482976526,NA,11.9027138132609,15.5949764768966,15.5949764768965,15.5949764768965,15.0563845207339,15.0563845207339,NA,5.70424974042502,5.47574479800813,5.47574479800818,5.4757447980081,4.9064619210449,4.90646192104482,NA
"30-779",1000,1000,0.5,0.6,0.5,12,6,0.486980052704302,0.626240160539227,0.626240160539224,0.626240160539229,0.648245785842724,0.648245785842728,NA,11.5530639715988,15.1097061068284,15.1097061068283,15.1097061068286,14.6091936518828,14.6091936518831,NA,5.92695226981342,5.64740132878764,5.64740132878764,5.64740132878768,5.13884543248952,5.13884543248955,NA
"30-780",1000,1000,0.5,0.6,0.5,12,6,0.510713556250191,0.640118932127738,0.640118932127742,0.640118932127739,0.659964908339666,0.659964908339663,NA,12.1969292820812,16.1310620611219,16.1310620611214,16.1310620611217,15.6720658259494,15.6720658259497,NA,5.9677921530974,5.80526384047026,5.80526384047003,5.8052638404702,5.3290523396335,5.32905233963366,NA
"30-781",1000,1000,0.5,0.6,0.5,12,6,0.492663973035797,0.628495146767123,0.628495146767129,0.628495146767123,0.65195525309095,0.651955253090944,NA,12.0004603307282,15.75761237989,15.7576123798905,15.75761237989,15.2506657840215,15.250665784021,NA,6.08826586593319,5.8540294744916,5.85402947449169,5.85402947449159,5.30791411299428,5.30791411299418,NA
"30-782",1000,1000,0.5,0.6,0.5,12,6,0.48698328977322,0.639738460593219,0.639738460593205,0.639738460593225,0.667891528083983,0.667891528084002,NA,11.678794520534,16.0237301683385,16.0237301683381,16.0237301683387,15.3898230554187,15.3898230554192,NA,5.99141674433892,5.77273369748449,5.77273369748458,5.77273369748446,5.11109061799299,5.11109061799288,NA
"30-783",1000,1000,0.5,0.6,0.5,12,6,0.472941325572198,0.62138435854189,0.621384358541883,0.621384358541892,0.644030145413892,0.6440301454139,NA,11.6484408703288,15.6006585283912,15.6006585283908,15.6006585283911,15.0953054633684,15.0953054633688,NA,6.13941180426612,5.90665333589577,5.90665333589574,5.90665333589572,5.37347369072815,5.37347369072813,NA
"30-784",1000,1000,0.5,0.6,0.5,12,6,0.48429986630028,0.616177404662553,0.616177404662555,0.61617740466254,0.636739467662384,0.63673946766237,NA,11.9897774843162,15.4796022028207,15.479602202821,15.4796022028203,14.9632603500088,14.9632603500081,NA,6.18312985169176,5.94142109227789,5.94142109227799,5.94142109227795,5.43556192025053,5.43556192025049,NA
"30-785",1000,1000,0.5,0.6,0.5,12,6,0.475268199949789,0.622071668422804,0.622071668422815,0.622071668422809,0.647828280580449,0.647828280580443,NA,11.4144979823784,15.671418016932,15.6714180169322,15.6714180169322,15.1220267526487,15.1220267526487,NA,5.98955007296292,5.92267286458793,5.92267286458781,5.92267286458792,5.32555016258873,5.32555016258884,NA
"30-786",1000,1000,0.5,0.6,0.5,12,6,0.493505180621493,0.636489415875234,0.636489415875246,0.636489415875243,0.658655782529684,0.658655782529681,NA,12.0558779414935,15.627407818996,15.6274078189959,15.6274078189961,15.1127675090647,15.1127675090649,NA,6.10623972042607,5.68072814463915,5.68072814463894,5.68072814463906,5.15865579919249,5.1586557991926,NA
"30-787",1000,1000,0.5,0.6,0.5,12,6,0.507654407179147,0.628588241537952,0.628588241537961,0.628588241537965,0.650053899961172,0.650053899961175,NA,12.1611131630814,15.7222448784221,15.7222448784221,15.7222448784223,15.2683088508556,15.2683088508558,NA,5.98747046963881,5.8394266172657,5.83942661726554,5.83942661726555,5.34308513654523,5.34308513654524,NA
"30-788",1000,1000,0.5,0.6,0.5,12,6,0.467799398521385,0.605348037957895,0.605348037957908,0.605348037957895,0.626761312284772,0.626761312284759,NA,11.7733136042077,15.0421466123472,15.0421466123469,15.0421466123468,14.5571321088897,14.5571321088896,NA,6.26576458155568,5.93641267388781,5.93641267388752,5.93641267388768,5.43328488521921,5.43328488521936,NA
"30-789",1000,1000,0.5,0.6,0.5,12,6,0.47162145213937,0.635058569365515,0.635058569365512,0.635058569365502,0.65887901171514,0.658879011715131,NA,11.5774615983196,15.7266545159283,15.7266545159287,15.7266545159282,15.2129001980812,15.2129001980807,NA,6.11728234723234,5.73930779813717,5.73930779813735,5.73930779813732,5.1894395502484,5.18943955024836,NA
"30-790",1000,1000,0.5,0.6,0.5,12,6,0.518980378631248,0.660159136356382,0.660159136356375,0.660159136356381,0.685137369154287,0.685137369154293,NA,12.0951667599821,15.9714845872306,15.9714845872307,15.9714845872306,15.4183118034798,15.4183118034797,NA,5.8180125352785,5.42776311579517,5.42776311579532,5.4277631157952,4.85465021764315,4.85465021764304,NA
"30-791",1000,1000,0.5,0.6,0.5,12,6,0.523043359013154,0.6525677981999,0.652567798199911,0.652567798199911,0.673914595991534,0.673914595991535,NA,12.5716595143226,16.2100825584497,16.21008255845,16.2100825584498,15.7333018533754,15.7333018533752,NA,5.99613649358164,5.63190467464358,5.6319046746435,5.63190467464344,5.13040009124507,5.130400091245,NA
"30-792",1000,1000,0.5,0.6,0.5,12,6,0.548789932396118,0.66823625059344,0.668236250593456,0.668236250593447,0.690438545368526,0.690438545368517,NA,12.9332821748523,16.7036679121974,16.7036679121974,16.7036679121975,16.1963656250773,16.1963656250774,NA,5.83562712445521,5.54167149539263,5.54167149539237,5.54167149539256,5.01377050264212,5.0137705026423,NA
"30-793",1000,1000,0.5,0.6,0.5,12,6,0.51800386566017,0.645049782843803,0.645049782843788,0.645049782843801,0.668676606910496,0.668676606910509,NA,12.601516675534,16.2790852423401,16.2790852423398,16.2790852423399,15.7274370027166,15.7274370027167,NA,6.07388232442628,5.77826484187286,5.77826484187299,5.77826484187283,5.21086779234147,5.21086779234132,NA
"30-794",1000,1000,0.5,0.6,0.5,12,6,0.492687966941261,0.624982184400881,0.62498218440087,0.624982184400891,0.645182765186056,0.645182765186077,NA,11.8286107767623,15.3276097001563,15.3276097001561,15.3276097001566,14.8326875089086,14.8326875089092,NA,6.0007965814198,5.7481267081085,5.74812670810858,5.74812670810846,5.26289316677027,5.26289316677017,NA
"30-795",1000,1000,0.5,0.6,0.5,12,6,0.501582643875869,0.635069757026088,0.635069757026067,0.635069757026085,0.656169236438281,0.656169236438298,NA,12.0119614389432,15.8192951912381,15.8192951912379,15.8192951912382,15.3230859286034,15.3230859286038,NA,5.98697006226307,5.77293923781457,5.7729392378148,5.77293923781465,5.26854833495354,5.2685483349534,NA
"30-796",1000,1000,0.5,0.6,0.5,12,6,0.495792900423994,0.636563700127878,0.636563700127864,0.636563700127868,0.661538270481734,0.661538270481737,NA,11.8180724823616,15.9012058299606,15.9012058299605,15.9012058299603,15.3578898672155,15.3578898672154,NA,5.95875604891055,5.77907541034589,5.77907541034606,5.77907541034597,5.19805796620882,5.19805796620872,NA
"30-797",1000,1000,0.5,0.6,0.5,12,6,0.476501716143062,0.618259190675806,0.618259190675813,0.618259190675808,0.636819182816373,0.636819182816367,NA,11.6517150906489,15.0040352006264,15.0040352006263,15.0040352006265,14.5775317899897,14.5775317899899,NA,6.0996528539447,5.72765254061581,5.72765254061566,5.7276525406158,5.29427990800877,5.29427990800891,NA
"30-798",1000,1000,0.5,0.6,0.5,12,6,0.476772724701703,0.62667350152429,0.626673501524288,0.626673501524306,0.648119243701066,0.648119243701084,NA,11.501235450386,15.4014444073062,15.4014444073065,15.4014444073066,14.9179201582596,14.9179201582597,NA,6.01776008726963,5.74976731204792,5.74976731204808,5.74976731204782,5.24932902769551,5.24932902769527,NA
"30-799",1000,1000,0.5,0.6,0.5,12,6,0.540256655458066,0.659883553613355,0.659883553613351,0.659883553613351,0.68323933432242,0.683239334322419,NA,12.3519448762625,16.3379987211528,16.3379987211525,16.3379987211528,15.8348445277323,15.8348445277325,NA,5.67872444901053,5.55682206610803,5.55682206610802,5.55682206610811,5.01585589350546,5.01585589350555,NA
"30-800",1000,1000,0.5,0.6,0.5,12,6,0.502281600443653,0.628976116036017,0.628976116036007,0.628976116036015,0.651656794276863,0.651656794276871,NA,11.7304942389606,15.4738014966016,15.4738014966016,15.4738014966015,14.9556089818234,14.9556089818233,NA,5.83848281862042,5.74114993095682,5.741149930957,5.74114993095682,5.20968477627011,5.20968477626995,NA
"30-801",1000,1000,0.5,0.6,0.5,12,6,0.451104242223184,0.614596106854758,0.614596106854767,0.614596106854758,0.642441160821542,0.642441160821532,NA,11.12313165315,15.0083352710439,15.0083352710437,15.0083352710438,14.4397671060626,14.4397671060627,NA,6.10543977760708,5.78427084308935,5.78427084308915,5.78427084308933,5.16306636445104,5.16306636445122,NA
"30-802",1000,1000,0.5,0.6,0.5,12,6,0.507195009337964,0.636230710837752,0.636230710837755,0.636230710837745,0.659207312797811,0.659207312797802,NA,12.0494945521976,15.808927389288,15.8089273892881,15.8089273892879,15.2791809419825,15.2791809419823,NA,5.938051050278,5.7508022788189,5.75080227881888,5.75080227881895,5.20703313146669,5.20703313146676,NA
"30-803",1000,1000,0.5,0.6,0.5,12,6,0.504634417291428,0.629083383047184,0.629083383047174,0.629083383047192,0.648727541763201,0.648727541763219,NA,12.1892997159984,15.5392841496107,15.5392841496106,15.5392841496109,15.0924537999539,15.0924537999542,NA,6.038159556625,5.76377870664211,5.76377870664223,5.76377870664208,5.30156334713511,5.30156334713496,NA
"30-804",1000,1000,0.5,0.6,0.5,12,6,0.518086804681665,0.652611876486312,0.652611876486312,0.652611876486316,0.670972247620317,0.670972247620321,NA,12.367227629321,15.9862180086093,15.986218008609,15.9862180086095,15.5393406751687,15.5393406751692,NA,5.9599301840753,5.55342227609151,5.5534222760914,5.55342227609152,5.11287433581293,5.11287433581305,NA
"30-805",1000,1000,0.5,0.6,0.5,12,6,0.491748035266808,0.638633294373504,0.638633294373479,0.638633294373507,0.66118871539227,0.661188715392299,NA,12.1233590149382,16.0738123372993,16.0738123372992,16.0738123372996,15.5527167366185,15.552716736619,NA,6.1617210385082,5.80854061118839,5.80854061118873,5.80854061118844,5.26943593667385,5.26943593667357,NA
"30-806",1000,1000,0.5,0.6,0.5,12,6,0.485603814438745,0.628847555806538,0.628847555806547,0.628847555806539,0.654621162505241,0.654621162505234,NA,11.8113067336039,15.5879275401939,15.5879275401939,15.5879275401939,15.0087233614248,15.0087233614248,NA,6.07569113025979,5.78549740645353,5.78549740645341,5.78549740645352,5.18369542684933,5.18369542684944,NA
"30-807",1000,1000,0.5,0.6,0.5,12,6,0.498253382091213,0.629458162295806,0.629458162295812,0.629458162295802,0.652169494297361,0.652169494297352,NA,11.9604535558316,15.6037177966939,15.6037177966944,15.6037177966938,15.0927417034909,15.0927417034903,NA,6.00111712029364,5.7818302674046,5.78183026740466,5.78183026740461,5.24971597916455,5.24971597916449,NA
"30-808",1000,1000,0.5,0.6,0.5,12,6,0.52356126296608,0.649656512151987,0.649656512151972,0.64965651215199,0.67156185858751,0.671561858587528,NA,12.764872536913,16.5365743197511,16.5365743197508,16.5365743197511,16.0506173646366,16.0506173646369,NA,6.08167974988581,5.7934811242395,5.79348112423963,5.79348112423942,5.2716349357643,5.27163493576409,NA
"30-809",1000,1000,0.5,0.6,0.5,12,6,0.476447359488069,0.611819531285362,0.611819531285366,0.611819531285357,0.632067064723075,0.632067064723066,NA,11.3417687437441,14.8674989070247,14.8674989070244,14.8674989070245,14.4032668976578,14.403266897658,NA,5.93801297386289,5.77127269434323,5.77127269434302,5.77127269434323,5.2994362672322,5.2994362672324,NA
"30-810",1000,1000,0.5,0.6,0.5,12,6,0.497618916864554,0.629056067885163,0.629056067885146,0.629056067885146,0.651324172112031,0.651324172112031,NA,11.8796774988706,15.4112025877956,15.4112025877954,15.4112025877952,14.891253834684,14.8912538346838,NA,5.9681252491824,5.71669208653526,5.71669208653545,5.71669208653538,5.19222025909833,5.19222025909826,NA
"30-811",1000,1000,0.5,0.6,0.5,12,6,0.466880454847645,0.61197358982042,0.611973589820425,0.611973589820437,0.634999127247151,0.634999127247163,NA,11.3567001256894,15.2077880979931,15.2077880979931,15.2077880979934,14.6665474256321,14.6665474256324,NA,6.05447880543925,5.901023422436,5.90102342243593,5.90102342243586,5.35330261062677,5.35330261062671,NA
"30-812",1000,1000,0.5,0.6,0.5,12,6,0.505386490653344,0.64238471193908,0.642384711939101,0.642384711939092,0.6628685888979,0.662868588897892,NA,12.0410443099467,15.3151811041978,15.3151811041979,15.3151811041978,14.8474574493517,14.8474574493516,NA,5.95566318234132,5.47694290228285,5.47694290228259,5.47694290228268,5.00554428117831,5.0055442811784,NA
"30-813",1000,1000,0.5,0.6,0.5,12,6,0.507563312220323,0.63920706340244,0.639207063402447,0.639207063402443,0.659631581535715,0.659631581535711,NA,12.1938872770599,15.5935429691709,15.5935429691712,15.593542969171,15.1121116954319,15.1121116954317,NA,6.00471746187411,5.62604015980742,5.62604015980741,5.62604015980741,5.14368555742977,5.14368555742977,NA
"30-814",1000,1000,0.5,0.6,0.5,12,6,0.515196596490366,0.648114039814318,0.648114039814307,0.648114039814303,0.668014534899532,0.668014534899527,NA,12.3527921028159,15.9390887064333,15.9390887064333,15.939088706433,15.4481446463776,15.4481446463774,NA,5.98867565429208,5.60874153394805,5.60874153394821,5.60874153394818,5.12855948536699,5.12855948536696,NA
"30-815",1000,1000,0.5,0.6,0.5,12,6,0.523102238497819,0.647099034993266,0.647099034993276,0.647099034993263,0.670878095076411,0.670878095076398,NA,12.8449776039573,16.9301302665433,16.9301302665436,16.9301302665433,16.3708511445723,16.370851144572,NA,6.12574106587287,5.97465930875285,5.97465930875277,5.9746593087529,5.38800571392216,5.38800571392228,NA
"30-816",1000,1000,0.5,0.6,0.5,12,6,0.514457078223897,0.637218328155985,0.637218328155975,0.637218328155982,0.656748998130624,0.656748998130632,NA,12.3117531600414,15.708179880169,15.7081798801693,15.7081798801691,15.2597164538339,15.2597164538337,NA,5.97788460151269,5.69863975855425,5.69863975855451,5.69863975855433,5.23791296102108,5.2379129610209,NA
"30-817",1000,1000,0.5,0.6,0.5,12,6,0.507201065960323,0.634980245906024,0.634980245906028,0.634980245906027,0.662128450300304,0.662128450300304,NA,12.0911247203214,15.8376151394443,15.8376151394448,15.8376151394445,15.3107572280143,15.310757228014,NA,5.95849337351516,5.78104238363501,5.78104238363512,5.78104238363501,5.17306927170501,5.1730692717049,NA
"30-818",1000,1000,0.5,0.6,0.5,12,6,0.490337053367344,0.623030839333631,0.623030839333652,0.623030839333639,0.647374399755007,0.647374399754993,NA,11.7194001518031,15.4511459573954,15.4511459573954,15.4511459573957,14.9524262946837,14.9524262946839,NA,5.97294401413516,5.82460552289288,5.8246055228926,5.82460552289289,5.27260829728185,5.27260829728214,NA
"30-819",1000,1000,0.5,0.6,0.5,12,6,0.55739957746443,0.662042568228317,0.66204256822832,0.662042568228317,0.68306690456454,0.683066904564536,NA,13.5010745676363,17.1057537622489,17.1057537622492,17.1057537622487,16.6077401770151,16.6077401770146,NA,5.97558130832009,5.78101661000845,5.78101661000848,5.78101661000836,5.26354250248927,5.26354250248915,NA
"30-820",1000,1000,0.5,0.6,0.5,12,6,0.506480742410581,0.640085793343045,0.640085793343054,0.640085793343052,0.665004671896246,0.665004671896244,NA,12.0004751065778,16.1018176022689,16.1018176022689,16.101817602269,15.5457073182233,15.5457073182234,NA,5.92246556531855,5.7952729080556,5.79527290805546,5.79527290805555,5.20773932367314,5.20773932367322,NA
"30-821",1000,1000,0.5,0.6,0.5,12,6,0.482882118372457,0.636884810211771,0.636884810211753,0.636884810211783,0.65846331745782,0.65846331745785,NA,11.8540304428396,15.5466818105665,15.5466818105663,15.5466818105667,15.0536319601948,15.0536319601952,NA,6.12993111134963,5.64523631622107,5.64523631622126,5.64523631622095,5.14136751989585,5.14136751989555,NA
"30-822",1000,1000,0.5,0.6,0.5,12,6,0.481295762136057,0.61698699299804,0.616986992998035,0.616986992998027,0.645194645342816,0.645194645342808,NA,11.9855723638756,15.7754653877634,15.7754653877635,15.7754653877632,15.2299643129799,15.2299643129796,NA,6.21696717836725,6.04220843502261,6.04220843502271,6.04220843502272,5.4036728894831,5.4036728894831,NA
"30-823",1000,1000,0.5,0.6,0.5,12,6,0.514258177287907,0.645402798905052,0.645402798905051,0.645402798905049,0.666673394725899,0.666673394725896,NA,12.0277349870032,15.963047351106,15.9630473511056,15.9630473511059,15.483739686247,15.4837396862473,NA,5.84237391568495,5.66045191164831,5.66045191164818,5.66045191164832,5.16114238656458,5.16114238656471,NA
"30-824",1000,1000,0.5,0.6,0.5,12,6,0.496336885416217,0.625132446902467,0.625132446902461,0.625132446902463,0.64540477282449,0.645404772824493,NA,12.1614875469112,15.8118871334287,15.8118871334288,15.8118871334286,15.3438979370514,15.3438979370512,NA,6.12529269584916,5.92736343956279,5.92736343956292,5.9273634395628,5.44087297474657,5.44087297474646,NA
"30-825",1000,1000,0.5,0.6,0.5,12,6,0.530720767631612,0.651217615660759,0.651217615660755,0.651217615660759,0.673194447344339,0.673194447344343,NA,12.3749580168072,15.9260334615557,15.9260334615558,15.9260334615556,15.4376171377065,15.4376171377063,NA,5.80731079871833,5.55471992378795,5.55471992378803,5.5547199237879,5.04509900037467,5.04509900037456,NA
"30-826",1000,1000,0.5,0.6,0.5,12,6,0.488166110201346,0.612017062257358,0.612017062257352,0.612017062257347,0.631162984922492,0.631162984922488,NA,11.8023802743075,15.1225195046258,15.1225195046258,15.1225195046257,14.6595057260058,14.6595057260057,NA,6.0408582046817,5.86727954347513,5.86727954347521,5.86727954347523,5.40696833449162,5.40696833449165,NA
